index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
8756,298,2017-02-07 08:00:00,1,Fordham/University Heights,3976.0,710.0,2017,2,7,8,0,0
9222,298,2017-02-07 12:00:00,1,Fordham/University Heights,2534.0,745.0,2017,2,7,12,0,0
9688,298,2017-02-07 16:00:00,1,Fordham/University Heights,3015.0,2036.0,2017,2,7,16,0,0
10154,298,2017-02-07 20:00:00,1,Fordham/University Heights,1815.0,1378.0,2017,2,7,20,0,0
10600,298,2017-02-08 00:00:00,1,Fordham/University Heights,275.0,513.0,2017,2,8,0,0,0
11040,298,2017-02-08 04:00:00,1,Fordham/University Heights,1067.0,98.0,2017,2,8,4,0,0
11497,298,2017-02-08 08:00:00,1,Fordham/University Heights,4022.0,766.0,2017,2,8,8,0,0
11963,298,2017-02-08 12:00:00,1,Fordham/University Heights,2708.0,766.0,2017,2,8,12,0,0
12429,298,2017-02-08 16:00:00,1,Fordham/University Heights,3183.0,2251.0,2017,2,8,16,0,0
12895,298,2017-02-08 20:00:00,1,Fordham/University Heights,1981.0,1513.0,2017,2,8,20,0,0
13357,298,2017-02-09 00:00:00,1,Fordham/University Heights,317.0,569.0,2017,2,9,0,0,0
13813,298,2017-02-09 04:00:00,1,Fordham/University Heights,890.0,162.0,2017,2,9,4,0,0
14276,298,2017-02-09 08:00:00,1,Fordham/University Heights,2059.0,509.0,2017,2,9,8,0,0
14742,298,2017-02-09 12:00:00,1,Fordham/University Heights,1439.0,568.0,2017,2,9,12,0,0
15208,298,2017-02-09 16:00:00,1,Fordham/University Heights,1547.0,1203.0,2017,2,9,16,0,0
15674,298,2017-02-09 20:00:00,1,Fordham/University Heights,908.0,789.0,2017,2,9,20,0,0
16116,298,2017-02-10 00:00:00,1,Fordham/University Heights,145.0,451.0,2017,2,10,0,0,0
16552,298,2017-02-10 04:00:00,1,Fordham/University Heights,855.0,128.0,2017,2,10,4,0,0
17008,298,2017-02-10 08:00:00,1,Fordham/University Heights,3834.0,748.0,2017,2,10,8,0,0
17474,298,2017-02-10 12:00:00,1,Fordham/University Heights,2345.0,1032.0,2017,2,10,12,0,0
17940,298,2017-02-10 16:00:00,1,Fordham/University Heights,3173.0,1912.0,2017,2,10,16,0,0
18406,298,2017-02-10 20:00:00,1,Fordham/University Heights,1834.0,1192.0,2017,2,10,20,0,0
18872,298,2017-02-11 00:00:00,1,Fordham/University Heights,345.0,641.0,2017,2,11,0,0,0
19334,298,2017-02-11 04:00:00,1,Fordham/University Heights,431.0,191.0,2017,2,11,4,0,0
19797,298,2017-02-11 08:00:00,1,Fordham/University Heights,1591.0,393.0,2017,2,11,8,0,0
20259,298,2017-02-11 12:00:00,1,Fordham/University Heights,2133.0,735.0,2017,2,11,12,0,0
20722,298,2017-02-11 16:00:00,1,Fordham/University Heights,2187.0,1091.0,2017,2,11,16,0,0
21186,298,2017-02-11 20:00:00,1,Fordham/University Heights,1574.0,876.0,2017,2,11,20,0,0
21649,298,2017-02-12 00:00:00,1,Fordham/University Heights,462.0,569.0,2017,2,12,0,0,0
22113,298,2017-02-12 04:00:00,1,Fordham/University Heights,253.0,207.0,2017,2,12,4,0,0
22575,298,2017-02-12 08:00:00,1,Fordham/University Heights,1051.0,240.0,2017,2,12,8,0,0
23036,298,2017-02-12 12:00:00,1,Fordham/University Heights,1357.0,450.0,2017,2,12,12,0,0
23498,298,2017-02-12 16:00:00,1,Fordham/University Heights,1312.0,741.0,2017,2,12,16,0,0
23959,298,2017-02-12 20:00:00,1,Fordham/University Heights,820.0,593.0,2017,2,12,20,0,0
24404,298,2017-02-13 00:00:00,1,Fordham/University Heights,163.0,385.0,2017,2,13,0,0,0
24843,298,2017-02-13 04:00:00,1,Fordham/University Heights,1016.0,111.0,2017,2,13,4,0,0
25302,298,2017-02-13 08:00:00,1,Fordham/University Heights,3730.0,761.0,2017,2,13,8,0,0
25768,298,2017-02-13 12:00:00,1,Fordham/University Heights,2534.0,832.0,2017,2,13,12,0,0
26234,298,2017-02-13 16:00:00,1,Fordham/University Heights,3145.0,2137.0,2017,2,13,16,0,0
26700,298,2017-02-13 20:00:00,1,Fordham/University Heights,1864.0,1196.0,2017,2,13,20,0,0
27146,298,2017-02-14 00:00:00,1,Fordham/University Heights,251.0,481.0,2017,2,14,0,0,0
27582,298,2017-02-14 04:00:00,1,Fordham/University Heights,1012.0,117.0,2017,2,14,4,0,0
28043,298,2017-02-14 08:00:00,1,Fordham/University Heights,3992.0,726.0,2017,2,14,8,0,0
28509,298,2017-02-14 12:00:00,1,Fordham/University Heights,2655.0,794.0,2017,2,14,12,0,0
28975,298,2017-02-14 16:00:00,1,Fordham/University Heights,3208.0,2147.0,2017,2,14,16,0,0
29441,298,2017-02-14 20:00:00,1,Fordham/University Heights,1900.0,1318.0,2017,2,14,20,0,0
29886,298,2017-02-15 00:00:00,1,Fordham/University Heights,278.0,507.0,2017,2,15,0,0,0
30327,298,2017-02-15 04:00:00,1,Fordham/University Heights,881.0,111.0,2017,2,15,4,0,0
30787,298,2017-02-15 08:00:00,1,Fordham/University Heights,4017.0,827.0,2017,2,15,8,0,0
31253,298,2017-02-15 12:00:00,1,Fordham/University Heights,2585.0,828.0,2017,2,15,12,0,0
31719,298,2017-02-15 16:00:00,1,Fordham/University Heights,3164.0,2245.0,2017,2,15,16,0,0
32185,298,2017-02-15 20:00:00,1,Fordham/University Heights,1856.0,1298.0,2017,2,15,20,0,0
32634,298,2017-02-16 00:00:00,1,Fordham/University Heights,273.0,509.0,2017,2,16,0,0,0
33070,298,2017-02-16 04:00:00,1,Fordham/University Heights,803.0,132.0,2017,2,16,4,0,0
33530,298,2017-02-16 08:00:00,1,Fordham/University Heights,3826.0,758.0,2017,2,16,8,0,0
33996,298,2017-02-16 12:00:00,1,Fordham/University Heights,2595.0,802.0,2017,2,16,12,0,0
34462,298,2017-02-16 16:00:00,1,Fordham/University Heights,3146.0,1996.0,2017,2,16,16,0,0
34928,298,2017-02-16 20:00:00,1,Fordham/University Heights,1850.0,1299.0,2017,2,16,20,0,0
35380,298,2017-02-17 00:00:00,1,Fordham/University Heights,276.0,473.0,2017,2,17,0,0,0
35821,298,2017-02-17 04:00:00,1,Fordham/University Heights,951.0,128.0,2017,2,17,4,0,0
36281,298,2017-02-17 08:00:00,1,Fordham/University Heights,3822.0,728.0,2017,2,17,8,0,0
36747,298,2017-02-17 12:00:00,1,Fordham/University Heights,2776.0,821.0,2017,2,17,12,0,0
37213,298,2017-02-17 16:00:00,1,Fordham/University Heights,3342.0,2220.0,2017,2,17,16,0,0
37679,298,2017-02-17 20:00:00,1,Fordham/University Heights,1863.0,1357.0,2017,2,17,20,0,0
38145,298,2017-02-18 00:00:00,1,Fordham/University Heights,376.0,581.0,2017,2,18,0,0,0
38603,298,2017-02-18 04:00:00,1,Fordham/University Heights,427.0,179.0,2017,2,18,4,0,0
39066,298,2017-02-18 08:00:00,1,Fordham/University Heights,1490.0,437.0,2017,2,18,8,0,0
39521,298,2017-02-18 12:00:00,1,Fordham/University Heights,1995.0,676.0,2017,2,18,12,0,0
39978,298,2017-02-18 16:00:00,1,Fordham/University Heights,2287.0,1163.0,2017,2,18,16,0,0
40439,298,2017-02-18 20:00:00,1,Fordham/University Heights,1671.0,830.0,2017,2,18,20,0,0
40903,298,2017-02-19 00:00:00,1,Fordham/University Heights,458.0,602.0,2017,2,19,0,0,0
41363,298,2017-02-19 04:00:00,1,Fordham/University Heights,256.0,232.0,2017,2,19,4,0,0
41828,298,2017-02-19 08:00:00,1,Fordham/University Heights,1059.0,252.0,2017,2,19,8,0,0
42287,298,2017-02-19 12:00:00,1,Fordham/University Heights,1684.0,530.0,2017,2,19,12,0,0
42745,298,2017-02-19 16:00:00,1,Fordham/University Heights,1822.0,903.0,2017,2,19,16,0,0
43206,298,2017-02-19 20:00:00,1,Fordham/University Heights,1103.0,716.0,2017,2,19,20,0,0
43667,298,2017-02-20 00:00:00,1,Fordham/University Heights,227.0,480.0,2017,2,20,0,1,0
44126,298,2017-02-20 04:00:00,1,Fordham/University Heights,710.0,147.0,2017,2,20,4,1,0
44589,298,2017-02-20 08:00:00,1,Fordham/University Heights,1794.0,340.0,2017,2,20,8,1,0
45049,298,2017-02-20 12:00:00,1,Fordham/University Heights,1870.0,602.0,2017,2,20,12,1,0
45510,298,2017-02-20 16:00:00,1,Fordham/University Heights,2113.0,1187.0,2017,2,20,16,1,0
45970,298,2017-02-20 20:00:00,1,Fordham/University Heights,1260.0,865.0,2017,2,20,20,1,0
46421,298,2017-02-21 00:00:00,1,Fordham/University Heights,233.0,521.0,2017,2,21,0,0,0
46860,298,2017-02-21 04:00:00,1,Fordham/University Heights,951.0,128.0,2017,2,21,4,0,0
47318,298,2017-02-21 08:00:00,1,Fordham/University Heights,3329.0,707.0,2017,2,21,8,0,0
47784,298,2017-02-21 12:00:00,1,Fordham/University Heights,2549.0,919.0,2017,2,21,12,0,0
48250,298,2017-02-21 16:00:00,1,Fordham/University Heights,2888.0,2062.0,2017,2,21,16,0,0
48716,298,2017-02-21 20:00:00,1,Fordham/University Heights,1843.0,1280.0,2017,2,21,20,0,0
49176,298,2017-02-22 00:00:00,1,Fordham/University Heights,291.0,569.0,2017,2,22,0,0,0
49618,298,2017-02-22 04:00:00,1,Fordham/University Heights,921.0,138.0,2017,2,22,4,0,0
50078,298,2017-02-22 08:00:00,1,Fordham/University Heights,3445.0,721.0,2017,2,22,8,0,0
50544,298,2017-02-22 12:00:00,1,Fordham/University Heights,2607.0,920.0,2017,2,22,12,0,0
51010,298,2017-02-22 16:00:00,1,Fordham/University Heights,3000.0,2146.0,2017,2,22,16,0,0
51476,298,2017-02-22 20:00:00,1,Fordham/University Heights,1831.0,1257.0,2017,2,22,20,0,0
51934,298,2017-02-23 00:00:00,1,Fordham/University Heights,292.0,586.0,2017,2,23,0,0,0
52380,298,2017-02-23 04:00:00,1,Fordham/University Heights,945.0,111.0,2017,2,23,4,0,0
52837,298,2017-02-23 08:00:00,1,Fordham/University Heights,3424.0,742.0,2017,2,23,8,0,0
53303,298,2017-02-23 12:00:00,1,Fordham/University Heights,2784.0,910.0,2017,2,23,12,0,0
53769,298,2017-02-23 16:00:00,1,Fordham/University Heights,3151.0,2196.0,2017,2,23,16,0,0
54235,298,2017-02-23 20:00:00,1,Fordham/University Heights,2014.0,1405.0,2017,2,23,20,0,0
54696,298,2017-02-24 00:00:00,1,Fordham/University Heights,313.0,606.0,2017,2,24,0,0,0
55142,298,2017-02-24 04:00:00,1,Fordham/University Heights,920.0,148.0,2017,2,24,4,0,0
55604,298,2017-02-24 08:00:00,1,Fordham/University Heights,3328.0,699.0,2017,2,24,8,0,0
56070,298,2017-02-24 12:00:00,1,Fordham/University Heights,2771.0,847.0,2017,2,24,12,0,0
56536,298,2017-02-24 16:00:00,1,Fordham/University Heights,3365.0,2061.0,2017,2,24,16,0,0
57002,298,2017-02-24 20:00:00,1,Fordham/University Heights,1961.0,1267.0,2017,2,24,20,0,0
57468,298,2017-02-25 00:00:00,1,Fordham/University Heights,396.0,589.0,2017,2,25,0,0,0
57921,298,2017-02-25 04:00:00,1,Fordham/University Heights,415.0,193.0,2017,2,25,4,0,0
58383,298,2017-02-25 08:00:00,1,Fordham/University Heights,1519.0,361.0,2017,2,25,8,0,0
58838,298,2017-02-25 12:00:00,1,Fordham/University Heights,1959.0,782.0,2017,2,25,12,0,0
59300,298,2017-02-25 16:00:00,1,Fordham/University Heights,2260.0,1274.0,2017,2,25,16,0,0
59761,298,2017-02-25 20:00:00,1,Fordham/University Heights,1631.0,827.0,2017,2,25,20,0,0
60224,298,2017-02-26 00:00:00,1,Fordham/University Heights,427.0,524.0,2017,2,26,0,0,0
60688,298,2017-02-26 04:00:00,1,Fordham/University Heights,277.0,215.0,2017,2,26,4,0,0
61147,298,2017-02-26 08:00:00,1,Fordham/University Heights,1055.0,260.0,2017,2,26,8,0,0
61608,298,2017-02-26 12:00:00,1,Fordham/University Heights,1579.0,600.0,2017,2,26,12,0,0
62068,298,2017-02-26 16:00:00,1,Fordham/University Heights,1750.0,980.0,2017,2,26,16,0,0
62529,298,2017-02-26 20:00:00,1,Fordham/University Heights,1142.0,761.0,2017,2,26,20,0,0
62969,298,2017-02-27 00:00:00,1,Fordham/University Heights,166.0,386.0,2017,2,27,0,0,0
63405,298,2017-02-27 04:00:00,1,Fordham/University Heights,1101.0,312.0,2017,2,27,4,0,0
63865,298,2017-02-27 08:00:00,1,Fordham/University Heights,3721.0,714.0,2017,2,27,8,0,0
64331,298,2017-02-27 12:00:00,1,Fordham/University Heights,2592.0,826.0,2017,2,27,12,0,0
64798,298,2017-02-27 16:00:00,1,Fordham/University Heights,3047.0,2129.0,2017,2,27,16,0,0
65265,298,2017-02-27 20:00:00,1,Fordham/University Heights,1729.0,1342.0,2017,2,27,20,0,0
65710,298,2017-02-28 00:00:00,1,Fordham/University Heights,90.0,97.0,2017,2,28,0,0,0
66139,298,2017-02-28 04:00:00,1,Fordham/University Heights,274.0,11.0,2017,2,28,4,0,0
66598,298,2017-02-28 08:00:00,1,Fordham/University Heights,3920.0,808.0,2017,2,28,8,0,0
67065,298,2017-02-28 12:00:00,1,Fordham/University Heights,2663.0,846.0,2017,2,28,12,0,0
67532,298,2017-02-28 16:00:00,1,Fordham/University Heights,3150.0,2150.0,2017,2,28,16,0,0
67999,298,2017-02-28 20:00:00,1,Fordham/University Heights,1833.0,1332.0,2017,2,28,20,0,0
68447,298,2017-03-01 00:00:00,1,Fordham/University Heights,117.0,95.0,2017,3,1,0,0,0
68888,298,2017-03-01 04:00:00,1,Fordham/University Heights,270.0,4.0,2017,3,1,4,0,0
69345,298,2017-03-01 08:00:00,1,Fordham/University Heights,3964.0,731.0,2017,3,1,8,0,0
69812,298,2017-03-01 12:00:00,1,Fordham/University Heights,2681.0,926.0,2017,3,1,12,0,0
70279,298,2017-03-01 16:00:00,1,Fordham/University Heights,3077.0,2198.0,2017,3,1,16,0,0
70746,298,2017-03-01 20:00:00,1,Fordham/University Heights,1767.0,1203.0,2017,3,1,20,0,0
71198,298,2017-03-02 00:00:00,1,Fordham/University Heights,82.0,104.0,2017,3,2,0,0,0
71643,298,2017-03-02 04:00:00,1,Fordham/University Heights,463.0,8.0,2017,3,2,4,0,0
72104,298,2017-03-02 08:00:00,1,Fordham/University Heights,3985.0,744.0,2017,3,2,8,0,0
72571,298,2017-03-02 12:00:00,1,Fordham/University Heights,2693.0,735.0,2017,3,2,12,0,0
73038,298,2017-03-02 16:00:00,1,Fordham/University Heights,3187.0,2205.0,2017,3,2,16,0,0
73505,298,2017-03-02 20:00:00,1,Fordham/University Heights,1835.0,1302.0,2017,3,2,20,0,0
73956,298,2017-03-03 00:00:00,1,Fordham/University Heights,91.0,94.0,2017,3,3,0,0,0
74396,298,2017-03-03 04:00:00,1,Fordham/University Heights,233.0,1.0,2017,3,3,4,0,0
74859,298,2017-03-03 08:00:00,1,Fordham/University Heights,3796.0,794.0,2017,3,3,8,0,0
75325,298,2017-03-03 12:00:00,1,Fordham/University Heights,2742.0,804.0,2017,3,3,12,0,0
75792,298,2017-03-03 16:00:00,1,Fordham/University Heights,3375.0,2202.0,2017,3,3,16,0,0
76259,298,2017-03-03 20:00:00,1,Fordham/University Heights,1940.0,1248.0,2017,3,3,20,0,0
76725,298,2017-03-04 00:00:00,1,Fordham/University Heights,352.0,762.0,2017,3,4,0,0,0
77182,298,2017-03-04 04:00:00,1,Fordham/University Heights,709.0,328.0,2017,3,4,4,0,0
77640,298,2017-03-04 08:00:00,1,Fordham/University Heights,2677.0,733.0,2017,3,4,8,0,0
78098,298,2017-03-04 12:00:00,1,Fordham/University Heights,3302.0,1212.0,2017,3,4,12,0,0
78556,298,2017-03-04 16:00:00,1,Fordham/University Heights,3173.0,1960.0,2017,3,4,16,0,0
79015,298,2017-03-04 20:00:00,1,Fordham/University Heights,2169.0,1564.0,2017,3,4,20,0,0
79471,298,2017-03-05 00:00:00,1,Fordham/University Heights,567.0,1037.0,2017,3,5,0,0,0
79936,298,2017-03-05 04:00:00,1,Fordham/University Heights,484.0,340.0,2017,3,5,4,0,0
80392,298,2017-03-05 08:00:00,1,Fordham/University Heights,1724.0,410.0,2017,3,5,8,0,0
80843,298,2017-03-05 12:00:00,1,Fordham/University Heights,2379.0,923.0,2017,3,5,12,0,0
81296,298,2017-03-05 16:00:00,1,Fordham/University Heights,2517.0,1497.0,2017,3,5,16,0,0
81743,298,2017-03-05 20:00:00,1,Fordham/University Heights,1563.0,1283.0,2017,3,5,20,0,0
82185,298,2017-03-06 00:00:00,1,Fordham/University Heights,313.0,768.0,2017,3,6,0,0,0
82620,298,2017-03-06 04:00:00,1,Fordham/University Heights,980.0,129.0,2017,3,6,4,0,0
83077,298,2017-03-06 08:00:00,1,Fordham/University Heights,3951.0,817.0,2017,3,6,8,0,0
83544,298,2017-03-06 12:00:00,1,Fordham/University Heights,2661.0,822.0,2017,3,6,12,0,0
84011,298,2017-03-06 16:00:00,1,Fordham/University Heights,3154.0,2263.0,2017,3,6,16,0,0
84478,298,2017-03-06 20:00:00,1,Fordham/University Heights,1743.0,1326.0,2017,3,6,20,0,0
84925,298,2017-03-07 00:00:00,1,Fordham/University Heights,96.0,132.0,2017,3,7,0,0,0
85361,298,2017-03-07 04:00:00,1,Fordham/University Heights,368.0,8.0,2017,3,7,4,0,0
85817,298,2017-03-07 08:00:00,1,Fordham/University Heights,3890.0,791.0,2017,3,7,8,0,0
86284,298,2017-03-07 12:00:00,1,Fordham/University Heights,2648.0,772.0,2017,3,7,12,0,0
86751,298,2017-03-07 16:00:00,1,Fordham/University Heights,3143.0,2198.0,2017,3,7,16,0,0
87218,298,2017-03-07 20:00:00,1,Fordham/University Heights,1760.0,1366.0,2017,3,7,20,0,0
87667,298,2017-03-08 00:00:00,1,Fordham/University Heights,79.0,154.0,2017,3,8,0,0,0
88104,298,2017-03-08 04:00:00,1,Fordham/University Heights,414.0,8.0,2017,3,8,4,0,0
88564,298,2017-03-08 08:00:00,1,Fordham/University Heights,4003.0,767.0,2017,3,8,8,0,0
89031,298,2017-03-08 12:00:00,1,Fordham/University Heights,2722.0,883.0,2017,3,8,12,0,0
89498,298,2017-03-08 16:00:00,1,Fordham/University Heights,3227.0,2317.0,2017,3,8,16,0,0
89965,298,2017-03-08 20:00:00,1,Fordham/University Heights,1793.0,1378.0,2017,3,8,20,0,0
90416,298,2017-03-09 00:00:00,1,Fordham/University Heights,73.0,78.0,2017,3,9,0,0,0
90855,298,2017-03-09 04:00:00,1,Fordham/University Heights,310.0,2.0,2017,3,9,4,0,0
91315,298,2017-03-09 08:00:00,1,Fordham/University Heights,3912.0,730.0,2017,3,9,8,0,0
91782,298,2017-03-09 12:00:00,1,Fordham/University Heights,2727.0,852.0,2017,3,9,12,0,0
92249,298,2017-03-09 16:00:00,1,Fordham/University Heights,3160.0,2131.0,2017,3,9,16,0,0
92716,298,2017-03-09 20:00:00,1,Fordham/University Heights,1876.0,1328.0,2017,3,9,20,0,0
93167,298,2017-03-10 00:00:00,1,Fordham/University Heights,104.0,146.0,2017,3,10,0,0,0
93607,298,2017-03-10 04:00:00,1,Fordham/University Heights,553.0,16.0,2017,3,10,4,0,0
94067,298,2017-03-10 08:00:00,1,Fordham/University Heights,3617.0,710.0,2017,3,10,8,0,0
94534,298,2017-03-10 12:00:00,1,Fordham/University Heights,2475.0,776.0,2017,3,10,12,0,0
95001,298,2017-03-10 16:00:00,1,Fordham/University Heights,3257.0,2000.0,2017,3,10,16,0,0
95468,298,2017-03-10 20:00:00,1,Fordham/University Heights,1816.0,1265.0,2017,3,10,20,0,0
95935,298,2017-03-11 00:00:00,1,Fordham/University Heights,305.0,438.0,2017,3,11,0,0,0
96392,298,2017-03-11 04:00:00,1,Fordham/University Heights,298.0,232.0,2017,3,11,4,0,0
96850,298,2017-03-11 08:00:00,1,Fordham/University Heights,1764.0,542.0,2017,3,11,8,0,0
97310,298,2017-03-11 12:00:00,1,Fordham/University Heights,2215.0,918.0,2017,3,11,12,0,0
97771,298,2017-03-11 16:00:00,1,Fordham/University Heights,2170.0,1490.0,2017,3,11,16,0,0
98233,298,2017-03-11 20:00:00,1,Fordham/University Heights,1548.0,976.0,2017,3,11,20,0,0
98694,298,2017-03-12 00:00:00,1,Fordham/University Heights,397.0,459.0,2017,3,12,0,0,0
99160,298,2017-03-12 04:00:00,1,Fordham/University Heights,322.0,220.0,2017,3,12,4,0,0
99620,298,2017-03-12 08:00:00,1,Fordham/University Heights,1062.0,314.0,2017,3,12,8,0,0
100080,298,2017-03-12 12:00:00,1,Fordham/University Heights,1642.0,494.0,2017,3,12,12,0,0
100541,298,2017-03-12 16:00:00,1,Fordham/University Heights,1845.0,842.0,2017,3,12,16,0,0
101001,298,2017-03-12 20:00:00,1,Fordham/University Heights,1275.0,893.0,2017,3,12,20,0,0
101445,298,2017-03-13 00:00:00,1,Fordham/University Heights,125.0,136.0,2017,3,13,0,0,0
101896,298,2017-03-13 04:00:00,1,Fordham/University Heights,1399.0,187.0,2017,3,13,4,0,0
102362,298,2017-03-13 08:00:00,1,Fordham/University Heights,3291.0,598.0,2017,3,13,8,0,0
102829,298,2017-03-13 12:00:00,1,Fordham/University Heights,2780.0,1009.0,2017,3,13,12,0,0
103296,298,2017-03-13 16:00:00,1,Fordham/University Heights,2800.0,1880.0,2017,3,13,16,0,0
103763,298,2017-03-13 20:00:00,1,Fordham/University Heights,2091.0,1700.0,2017,3,13,20,0,0
104229,298,2017-03-14 00:00:00,1,Fordham/University Heights,307.0,430.0,2017,3,14,0,0,0
104694,298,2017-03-14 04:00:00,1,Fordham/University Heights,596.0,186.0,2017,3,14,4,0,0
105152,298,2017-03-14 08:00:00,1,Fordham/University Heights,1173.0,262.0,2017,3,14,8,0,0
105574,298,2017-03-14 12:00:00,1,Fordham/University Heights,1092.0,499.0,2017,3,14,12,0,0
106023,298,2017-03-14 16:00:00,1,Fordham/University Heights,1076.0,794.0,2017,3,14,16,0,0
106490,298,2017-03-14 20:00:00,1,Fordham/University Heights,613.0,651.0,2017,3,14,20,0,0
106918,298,2017-03-15 00:00:00,1,Fordham/University Heights,0.0,1.0,2017,3,15,0,0,0
107364,298,2017-03-15 04:00:00,1,Fordham/University Heights,1360.0,177.0,2017,3,15,4,0,0
107830,298,2017-03-15 08:00:00,1,Fordham/University Heights,3149.0,647.0,2017,3,15,8,0,0
108297,298,2017-03-15 12:00:00,1,Fordham/University Heights,2676.0,907.0,2017,3,15,12,0,0
108764,298,2017-03-15 16:00:00,1,Fordham/University Heights,2657.0,1707.0,2017,3,15,16,0,0
109231,298,2017-03-15 20:00:00,1,Fordham/University Heights,1982.0,1602.0,2017,3,15,20,0,0
109680,298,2017-03-16 00:00:00,1,Fordham/University Heights,166.0,290.0,2017,3,16,0,0,0
110137,298,2017-03-16 04:00:00,1,Fordham/University Heights,1466.0,189.0,2017,3,16,4,0,0
110604,298,2017-03-16 08:00:00,1,Fordham/University Heights,3370.0,688.0,2017,3,16,8,0,0
111071,298,2017-03-16 12:00:00,1,Fordham/University Heights,2863.0,1027.0,2017,3,16,12,0,0
111538,298,2017-03-16 16:00:00,1,Fordham/University Heights,2997.0,1777.0,2017,3,16,16,0,0
112005,298,2017-03-16 20:00:00,1,Fordham/University Heights,2196.0,1657.0,2017,3,16,20,0,0
112461,298,2017-03-17 00:00:00,1,Fordham/University Heights,177.0,433.0,2017,3,17,0,0,0
112925,298,2017-03-17 04:00:00,1,Fordham/University Heights,1419.0,224.0,2017,3,17,4,0,0
113391,298,2017-03-17 08:00:00,1,Fordham/University Heights,3239.0,603.0,2017,3,17,8,0,0
113858,298,2017-03-17 12:00:00,1,Fordham/University Heights,2809.0,982.0,2017,3,17,12,0,0
114325,298,2017-03-17 16:00:00,1,Fordham/University Heights,3066.0,1812.0,2017,3,17,16,0,0
114792,298,2017-03-17 20:00:00,1,Fordham/University Heights,2292.0,1697.0,2017,3,17,20,0,0
115259,298,2017-03-18 00:00:00,1,Fordham/University Heights,415.0,533.0,2017,3,18,0,0,0
115719,298,2017-03-18 04:00:00,1,Fordham/University Heights,534.0,241.0,2017,3,18,4,0,0
116176,298,2017-03-18 08:00:00,1,Fordham/University Heights,1449.0,406.0,2017,3,18,8,0,0
116637,298,2017-03-18 12:00:00,1,Fordham/University Heights,1974.0,843.0,2017,3,18,12,0,0
117099,298,2017-03-18 16:00:00,1,Fordham/University Heights,1981.0,1260.0,2017,3,18,16,0,0
117562,298,2017-03-18 20:00:00,1,Fordham/University Heights,1443.0,1037.0,2017,3,18,20,0,0
118022,298,2017-03-19 00:00:00,1,Fordham/University Heights,537.0,478.0,2017,3,19,0,0,0
118487,298,2017-03-19 04:00:00,1,Fordham/University Heights,290.0,233.0,2017,3,19,4,0,0
118949,298,2017-03-19 08:00:00,1,Fordham/University Heights,975.0,299.0,2017,3,19,8,0,0
119410,298,2017-03-19 12:00:00,1,Fordham/University Heights,1483.0,585.0,2017,3,19,12,0,0
119871,298,2017-03-19 16:00:00,1,Fordham/University Heights,1744.0,903.0,2017,3,19,16,0,0
120330,298,2017-03-19 20:00:00,1,Fordham/University Heights,1277.0,864.0,2017,3,19,20,0,0
120779,298,2017-03-20 00:00:00,1,Fordham/University Heights,103.0,391.0,2017,3,20,0,0,0
121229,298,2017-03-20 04:00:00,1,Fordham/University Heights,1478.0,235.0,2017,3,20,4,0,0
121696,298,2017-03-20 08:00:00,1,Fordham/University Heights,3416.0,654.0,2017,3,20,8,0,0
122163,298,2017-03-20 12:00:00,1,Fordham/University Heights,2773.0,1035.0,2017,3,20,12,0,0
122630,298,2017-03-20 16:00:00,1,Fordham/University Heights,2858.0,1854.0,2017,3,20,16,0,0
