index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
32281,395,2017-02-15 20:00:00,2,East New York/Starrett City,381.0,1106.0,2017,2,15,20,0,0
33163,395,2017-02-16 04:00:00,2,East New York/Starrett City,633.0,169.0,2017,2,16,4,0,0
33626,395,2017-02-16 08:00:00,2,East New York/Starrett City,1196.0,279.0,2017,2,16,8,0,0
34092,395,2017-02-16 12:00:00,2,East New York/Starrett City,752.0,524.0,2017,2,16,12,0,0
34558,395,2017-02-16 16:00:00,2,East New York/Starrett City,579.0,1198.0,2017,2,16,16,0,0
35024,395,2017-02-16 20:00:00,2,East New York/Starrett City,395.0,1028.0,2017,2,16,20,0,0
35470,395,2017-02-17 00:00:00,2,East New York/Starrett City,6.0,33.0,2017,2,17,0,0,0
35913,395,2017-02-17 04:00:00,2,East New York/Starrett City,661.0,176.0,2017,2,17,4,0,0
36377,395,2017-02-17 08:00:00,2,East New York/Starrett City,1215.0,296.0,2017,2,17,8,0,0
36843,395,2017-02-17 12:00:00,2,East New York/Starrett City,794.0,585.0,2017,2,17,12,0,0
37309,395,2017-02-17 16:00:00,2,East New York/Starrett City,631.0,1216.0,2017,2,17,16,0,0
37775,395,2017-02-17 20:00:00,2,East New York/Starrett City,411.0,1034.0,2017,2,17,20,0,0
38241,395,2017-02-18 00:00:00,2,East New York/Starrett City,119.0,299.0,2017,2,18,0,0,0
38698,395,2017-02-18 04:00:00,2,East New York/Starrett City,112.0,109.0,2017,2,18,4,0,0
39162,395,2017-02-18 08:00:00,2,East New York/Starrett City,68.0,27.0,2017,2,18,8,0,0
40074,395,2017-02-18 16:00:00,2,East New York/Starrett City,15.0,39.0,2017,2,18,16,0,0
40534,395,2017-02-18 20:00:00,2,East New York/Starrett City,147.0,288.0,2017,2,18,20,0,0
40998,395,2017-02-19 00:00:00,2,East New York/Starrett City,146.0,302.0,2017,2,19,0,0,0
41459,395,2017-02-19 04:00:00,2,East New York/Starrett City,75.0,90.0,2017,2,19,4,0,0
41923,395,2017-02-19 08:00:00,2,East New York/Starrett City,52.0,28.0,2017,2,19,8,0,0
42841,395,2017-02-19 16:00:00,2,East New York/Starrett City,4.0,16.0,2017,2,19,16,0,0
43302,395,2017-02-19 20:00:00,2,East New York/Starrett City,122.0,249.0,2017,2,19,20,0,0
43761,395,2017-02-20 00:00:00,2,East New York/Starrett City,84.0,253.0,2017,2,20,0,1,0
44222,395,2017-02-20 04:00:00,2,East New York/Starrett City,349.0,95.0,2017,2,20,4,1,0
44684,395,2017-02-20 08:00:00,2,East New York/Starrett City,661.0,176.0,2017,2,20,8,1,0
45145,395,2017-02-20 12:00:00,2,East New York/Starrett City,532.0,351.0,2017,2,20,12,1,0
45604,395,2017-02-20 16:00:00,2,East New York/Starrett City,497.0,770.0,2017,2,20,16,1,0
46065,395,2017-02-20 20:00:00,2,East New York/Starrett City,321.0,742.0,2017,2,20,20,1,0
46512,395,2017-02-21 00:00:00,2,East New York/Starrett City,11.0,243.0,2017,2,21,0,0,0
46952,395,2017-02-21 04:00:00,2,East New York/Starrett City,513.0,127.0,2017,2,21,4,0,0
47414,395,2017-02-21 08:00:00,2,East New York/Starrett City,1085.0,253.0,2017,2,21,8,0,0
47880,395,2017-02-21 12:00:00,2,East New York/Starrett City,783.0,499.0,2017,2,21,12,0,0
48346,395,2017-02-21 16:00:00,2,East New York/Starrett City,505.0,945.0,2017,2,21,16,0,0
48812,395,2017-02-21 20:00:00,2,East New York/Starrett City,310.0,869.0,2017,2,21,20,0,0
49267,395,2017-02-22 00:00:00,2,East New York/Starrett City,19.0,294.0,2017,2,22,0,0,0
49712,395,2017-02-22 04:00:00,2,East New York/Starrett City,507.0,122.0,2017,2,22,4,0,0
50174,395,2017-02-22 08:00:00,2,East New York/Starrett City,1081.0,277.0,2017,2,22,8,0,0
50640,395,2017-02-22 12:00:00,2,East New York/Starrett City,806.0,441.0,2017,2,22,12,0,0
51106,395,2017-02-22 16:00:00,2,East New York/Starrett City,566.0,1048.0,2017,2,22,16,0,0
51572,395,2017-02-22 20:00:00,2,East New York/Starrett City,362.0,1016.0,2017,2,22,20,0,0
52026,395,2017-02-23 00:00:00,2,East New York/Starrett City,17.0,151.0,2017,2,23,0,0,0
52473,395,2017-02-23 04:00:00,2,East New York/Starrett City,493.0,116.0,2017,2,23,4,0,0
52933,395,2017-02-23 08:00:00,2,East New York/Starrett City,1060.0,244.0,2017,2,23,8,0,0
53399,395,2017-02-23 12:00:00,2,East New York/Starrett City,779.0,462.0,2017,2,23,12,0,0
53865,395,2017-02-23 16:00:00,2,East New York/Starrett City,579.0,1039.0,2017,2,23,16,0,0
54331,395,2017-02-23 20:00:00,2,East New York/Starrett City,379.0,1032.0,2017,2,23,20,0,0
54789,395,2017-02-24 00:00:00,2,East New York/Starrett City,31.0,234.0,2017,2,24,0,0,0
55236,395,2017-02-24 04:00:00,2,East New York/Starrett City,521.0,135.0,2017,2,24,4,0,0
55700,395,2017-02-24 08:00:00,2,East New York/Starrett City,1036.0,251.0,2017,2,24,8,0,0
56166,395,2017-02-24 12:00:00,2,East New York/Starrett City,736.0,481.0,2017,2,24,12,0,0
56632,395,2017-02-24 16:00:00,2,East New York/Starrett City,617.0,1062.0,2017,2,24,16,0,0
57098,395,2017-02-24 20:00:00,2,East New York/Starrett City,424.0,983.0,2017,2,24,20,0,0
57564,395,2017-02-25 00:00:00,2,East New York/Starrett City,83.0,311.0,2017,2,25,0,0,0
58016,395,2017-02-25 04:00:00,2,East New York/Starrett City,224.0,123.0,2017,2,25,4,0,0
58479,395,2017-02-25 08:00:00,2,East New York/Starrett City,524.0,172.0,2017,2,25,8,0,0
58933,395,2017-02-25 12:00:00,2,East New York/Starrett City,566.0,405.0,2017,2,25,12,0,0
59396,395,2017-02-25 16:00:00,2,East New York/Starrett City,487.0,653.0,2017,2,25,16,0,0
59857,395,2017-02-25 20:00:00,2,East New York/Starrett City,291.0,615.0,2017,2,25,20,0,0
60320,395,2017-02-26 00:00:00,2,East New York/Starrett City,91.0,289.0,2017,2,26,0,0,0
60784,395,2017-02-26 04:00:00,2,East New York/Starrett City,153.0,102.0,2017,2,26,4,0,0
61242,395,2017-02-26 08:00:00,2,East New York/Starrett City,368.0,145.0,2017,2,26,8,0,0
61704,395,2017-02-26 12:00:00,2,East New York/Starrett City,465.0,286.0,2017,2,26,12,0,0
62163,395,2017-02-26 16:00:00,2,East New York/Starrett City,402.0,515.0,2017,2,26,16,0,0
62624,395,2017-02-26 20:00:00,2,East New York/Starrett City,245.0,517.0,2017,2,26,20,0,0
63498,395,2017-02-27 04:00:00,2,East New York/Starrett City,688.0,138.0,2017,2,27,4,0,0
63961,395,2017-02-27 08:00:00,2,East New York/Starrett City,1254.0,301.0,2017,2,27,8,0,0
64427,395,2017-02-27 12:00:00,2,East New York/Starrett City,747.0,489.0,2017,2,27,12,0,0
64894,395,2017-02-27 16:00:00,2,East New York/Starrett City,584.0,1201.0,2017,2,27,16,0,0
65361,395,2017-02-27 20:00:00,2,East New York/Starrett City,408.0,1134.0,2017,2,27,20,0,0
65794,395,2017-02-28 00:00:00,2,East New York/Starrett City,2.0,239.0,2017,2,28,0,0,0
66232,395,2017-02-28 04:00:00,2,East New York/Starrett City,665.0,163.0,2017,2,28,4,0,0
66694,395,2017-02-28 08:00:00,2,East New York/Starrett City,1307.0,302.0,2017,2,28,8,0,0
67161,395,2017-02-28 12:00:00,2,East New York/Starrett City,789.0,570.0,2017,2,28,12,0,0
67628,395,2017-02-28 16:00:00,2,East New York/Starrett City,575.0,1209.0,2017,2,28,16,0,0
68095,395,2017-02-28 20:00:00,2,East New York/Starrett City,417.0,1092.0,2017,2,28,20,0,0
68981,395,2017-03-01 04:00:00,2,East New York/Starrett City,694.0,159.0,2017,3,1,4,0,0
69441,395,2017-03-01 08:00:00,2,East New York/Starrett City,1304.0,307.0,2017,3,1,8,0,0
69908,395,2017-03-01 12:00:00,2,East New York/Starrett City,776.0,538.0,2017,3,1,12,0,0
70375,395,2017-03-01 16:00:00,2,East New York/Starrett City,564.0,1158.0,2017,3,1,16,0,0
70842,395,2017-03-01 20:00:00,2,East New York/Starrett City,406.0,1078.0,2017,3,1,20,0,0
71290,395,2017-03-02 00:00:00,2,East New York/Starrett City,8.0,64.0,2017,3,2,0,0,0
71737,395,2017-03-02 04:00:00,2,East New York/Starrett City,666.0,144.0,2017,3,2,4,0,0
72200,395,2017-03-02 08:00:00,2,East New York/Starrett City,1271.0,303.0,2017,3,2,8,0,0
72667,395,2017-03-02 12:00:00,2,East New York/Starrett City,768.0,542.0,2017,3,2,12,0,0
73134,395,2017-03-02 16:00:00,2,East New York/Starrett City,608.0,1163.0,2017,3,2,16,0,0
73601,395,2017-03-02 20:00:00,2,East New York/Starrett City,425.0,1087.0,2017,3,2,20,0,0
74044,395,2017-03-03 00:00:00,2,East New York/Starrett City,0.0,41.0,2017,3,3,0,0,0
74491,395,2017-03-03 04:00:00,2,East New York/Starrett City,671.0,159.0,2017,3,3,4,0,0
74955,395,2017-03-03 08:00:00,2,East New York/Starrett City,1240.0,282.0,2017,3,3,8,0,0
75421,395,2017-03-03 12:00:00,2,East New York/Starrett City,792.0,525.0,2017,3,3,12,0,0
75888,395,2017-03-03 16:00:00,2,East New York/Starrett City,661.0,1165.0,2017,3,3,16,0,0
76355,395,2017-03-03 20:00:00,2,East New York/Starrett City,414.0,1026.0,2017,3,3,20,0,0
76821,395,2017-03-04 00:00:00,2,East New York/Starrett City,73.0,305.0,2017,3,4,0,0,0
77272,395,2017-03-04 04:00:00,2,East New York/Starrett City,196.0,138.0,2017,3,4,4,0,0
77735,395,2017-03-04 08:00:00,2,East New York/Starrett City,510.0,170.0,2017,3,4,8,0,0
78188,395,2017-03-04 12:00:00,2,East New York/Starrett City,577.0,410.0,2017,3,4,12,0,0
78652,395,2017-03-04 16:00:00,2,East New York/Starrett City,478.0,707.0,2017,3,4,16,0,0
79105,395,2017-03-04 20:00:00,2,East New York/Starrett City,301.0,647.0,2017,3,4,20,0,0
79567,395,2017-03-05 00:00:00,2,East New York/Starrett City,103.0,287.0,2017,3,5,0,0,0
80030,395,2017-03-05 04:00:00,2,East New York/Starrett City,138.0,105.0,2017,3,5,4,0,0
80480,395,2017-03-05 08:00:00,2,East New York/Starrett City,330.0,133.0,2017,3,5,8,0,0
80937,395,2017-03-05 12:00:00,2,East New York/Starrett City,406.0,278.0,2017,3,5,12,0,0
81381,395,2017-03-05 16:00:00,2,East New York/Starrett City,362.0,486.0,2017,3,5,16,0,0
81837,395,2017-03-05 20:00:00,2,East New York/Starrett City,249.0,482.0,2017,3,5,20,0,0
82268,395,2017-03-06 00:00:00,2,East New York/Starrett City,1.0,140.0,2017,3,6,0,0,0
82713,395,2017-03-06 04:00:00,2,East New York/Starrett City,674.0,127.0,2017,3,6,4,0,0
83173,395,2017-03-06 08:00:00,2,East New York/Starrett City,1299.0,344.0,2017,3,6,8,0,0
83640,395,2017-03-06 12:00:00,2,East New York/Starrett City,794.0,559.0,2017,3,6,12,0,0
84107,395,2017-03-06 16:00:00,2,East New York/Starrett City,588.0,1219.0,2017,3,6,16,0,0
84574,395,2017-03-06 20:00:00,2,East New York/Starrett City,391.0,1136.0,2017,3,6,20,0,0
85011,395,2017-03-07 00:00:00,2,East New York/Starrett City,3.0,38.0,2017,3,7,0,0,0
85453,395,2017-03-07 04:00:00,2,East New York/Starrett City,655.0,166.0,2017,3,7,4,0,0
85913,395,2017-03-07 08:00:00,2,East New York/Starrett City,1277.0,296.0,2017,3,7,8,0,0
86380,395,2017-03-07 12:00:00,2,East New York/Starrett City,802.0,538.0,2017,3,7,12,0,0
86847,395,2017-03-07 16:00:00,2,East New York/Starrett City,578.0,1204.0,2017,3,7,16,0,0
87314,395,2017-03-07 20:00:00,2,East New York/Starrett City,384.0,1051.0,2017,3,7,20,0,0
88198,395,2017-03-08 04:00:00,2,East New York/Starrett City,664.0,177.0,2017,3,8,4,0,0
88660,395,2017-03-08 08:00:00,2,East New York/Starrett City,1265.0,343.0,2017,3,8,8,0,0
89127,395,2017-03-08 12:00:00,2,East New York/Starrett City,814.0,523.0,2017,3,8,12,0,0
89594,395,2017-03-08 16:00:00,2,East New York/Starrett City,609.0,1198.0,2017,3,8,16,0,0
90061,395,2017-03-08 20:00:00,2,East New York/Starrett City,403.0,1157.0,2017,3,8,20,0,0
90505,395,2017-03-09 00:00:00,2,East New York/Starrett City,6.0,203.0,2017,3,9,0,0,0
90948,395,2017-03-09 04:00:00,2,East New York/Starrett City,668.0,163.0,2017,3,9,4,0,0
91411,395,2017-03-09 08:00:00,2,East New York/Starrett City,1276.0,319.0,2017,3,9,8,0,0
91878,395,2017-03-09 12:00:00,2,East New York/Starrett City,800.0,539.0,2017,3,9,12,0,0
92345,395,2017-03-09 16:00:00,2,East New York/Starrett City,610.0,1218.0,2017,3,9,16,0,0
92812,395,2017-03-09 20:00:00,2,East New York/Starrett City,389.0,1115.0,2017,3,9,20,0,0
93255,395,2017-03-10 00:00:00,2,East New York/Starrett City,13.0,182.0,2017,3,10,0,0,0
93699,395,2017-03-10 04:00:00,2,East New York/Starrett City,635.0,168.0,2017,3,10,4,0,0
94163,395,2017-03-10 08:00:00,2,East New York/Starrett City,1163.0,299.0,2017,3,10,8,0,0
94630,395,2017-03-10 12:00:00,2,East New York/Starrett City,703.0,560.0,2017,3,10,12,0,0
95097,395,2017-03-10 16:00:00,2,East New York/Starrett City,556.0,1139.0,2017,3,10,16,0,0
95564,395,2017-03-10 20:00:00,2,East New York/Starrett City,382.0,979.0,2017,3,10,20,0,0
96031,395,2017-03-11 00:00:00,2,East New York/Starrett City,76.0,295.0,2017,3,11,0,0,0
96482,395,2017-03-11 04:00:00,2,East New York/Starrett City,213.0,107.0,2017,3,11,4,0,0
96944,395,2017-03-11 08:00:00,2,East New York/Starrett City,507.0,183.0,2017,3,11,8,0,0
97402,395,2017-03-11 12:00:00,2,East New York/Starrett City,547.0,412.0,2017,3,11,12,0,0
97866,395,2017-03-11 16:00:00,2,East New York/Starrett City,468.0,651.0,2017,3,11,16,0,0
98326,395,2017-03-11 20:00:00,2,East New York/Starrett City,292.0,554.0,2017,3,11,20,0,0
98790,395,2017-03-12 00:00:00,2,East New York/Starrett City,87.0,219.0,2017,3,12,0,0,0
99256,395,2017-03-12 04:00:00,2,East New York/Starrett City,98.0,93.0,2017,3,12,4,0,0
99711,395,2017-03-12 08:00:00,2,East New York/Starrett City,358.0,117.0,2017,3,12,8,0,0
100176,395,2017-03-12 12:00:00,2,East New York/Starrett City,384.0,273.0,2017,3,12,12,0,0
100632,395,2017-03-12 16:00:00,2,East New York/Starrett City,366.0,467.0,2017,3,12,16,0,0
101097,395,2017-03-12 20:00:00,2,East New York/Starrett City,251.0,462.0,2017,3,12,20,0,0
101530,395,2017-03-13 00:00:00,2,East New York/Starrett City,29.0,261.0,2017,3,13,0,0,0
101991,395,2017-03-13 04:00:00,2,East New York/Starrett City,421.0,116.0,2017,3,13,4,0,0
102458,395,2017-03-13 08:00:00,2,East New York/Starrett City,1565.0,359.0,2017,3,13,8,0,0
102925,395,2017-03-13 12:00:00,2,East New York/Starrett City,554.0,483.0,2017,3,13,12,0,0
103392,395,2017-03-13 16:00:00,2,East New York/Starrett City,677.0,1163.0,2017,3,13,16,0,0
103859,395,2017-03-13 20:00:00,2,East New York/Starrett City,360.0,1046.0,2017,3,13,20,0,0
104325,395,2017-03-14 00:00:00,2,East New York/Starrett City,110.0,258.0,2017,3,14,0,0,0
104790,395,2017-03-14 04:00:00,2,East New York/Starrett City,22.0,61.0,2017,3,14,4,0,0
105658,395,2017-03-14 12:00:00,2,East New York/Starrett City,0.0,0.0,2017,3,14,12,0,0
106119,395,2017-03-14 16:00:00,2,East New York/Starrett City,9.0,12.0,2017,3,14,16,0,0
106586,395,2017-03-14 20:00:00,2,East New York/Starrett City,72.0,81.0,2017,3,14,20,0,0
107005,395,2017-03-15 00:00:00,2,East New York/Starrett City,10.0,87.0,2017,3,15,0,0,0
107459,395,2017-03-15 04:00:00,2,East New York/Starrett City,401.0,92.0,2017,3,15,4,0,0
107926,395,2017-03-15 08:00:00,2,East New York/Starrett City,1523.0,332.0,2017,3,15,8,0,0
108393,395,2017-03-15 12:00:00,2,East New York/Starrett City,507.0,434.0,2017,3,15,12,0,0
108860,395,2017-03-15 16:00:00,2,East New York/Starrett City,587.0,1030.0,2017,3,15,16,0,0
109327,395,2017-03-15 20:00:00,2,East New York/Starrett City,385.0,1140.0,2017,3,15,20,0,0
109769,395,2017-03-16 00:00:00,2,East New York/Starrett City,57.0,271.0,2017,3,16,0,0,0
110233,395,2017-03-16 04:00:00,2,East New York/Starrett City,458.0,129.0,2017,3,16,4,0,0
110700,395,2017-03-16 08:00:00,2,East New York/Starrett City,1668.0,345.0,2017,3,16,8,0,0
111167,395,2017-03-16 12:00:00,2,East New York/Starrett City,571.0,488.0,2017,3,16,12,0,0
111634,395,2017-03-16 16:00:00,2,East New York/Starrett City,640.0,1157.0,2017,3,16,16,0,0
112101,395,2017-03-16 20:00:00,2,East New York/Starrett City,418.0,1278.0,2017,3,16,20,0,0
112554,395,2017-03-17 00:00:00,2,East New York/Starrett City,55.0,290.0,2017,3,17,0,0,0
113020,395,2017-03-17 04:00:00,2,East New York/Starrett City,431.0,156.0,2017,3,17,4,0,0
113487,395,2017-03-17 08:00:00,2,East New York/Starrett City,1627.0,385.0,2017,3,17,8,0,0
113954,395,2017-03-17 12:00:00,2,East New York/Starrett City,601.0,465.0,2017,3,17,12,0,0
114421,395,2017-03-17 16:00:00,2,East New York/Starrett City,662.0,1159.0,2017,3,17,16,0,0
114888,395,2017-03-17 20:00:00,2,East New York/Starrett City,467.0,1190.0,2017,3,17,20,0,0
115355,395,2017-03-18 00:00:00,2,East New York/Starrett City,127.0,384.0,2017,3,18,0,0,0
115811,395,2017-03-18 04:00:00,2,East New York/Starrett City,158.0,120.0,2017,3,18,4,0,0
116272,395,2017-03-18 08:00:00,2,East New York/Starrett City,624.0,197.0,2017,3,18,8,0,0
116731,395,2017-03-18 12:00:00,2,East New York/Starrett City,508.0,388.0,2017,3,18,12,0,0
117195,395,2017-03-18 16:00:00,2,East New York/Starrett City,461.0,671.0,2017,3,18,16,0,0
117656,395,2017-03-18 20:00:00,2,East New York/Starrett City,308.0,581.0,2017,3,18,20,0,0
118118,395,2017-03-19 00:00:00,2,East New York/Starrett City,112.0,274.0,2017,3,19,0,0,0
118582,395,2017-03-19 04:00:00,2,East New York/Starrett City,120.0,116.0,2017,3,19,4,0,0
119042,395,2017-03-19 08:00:00,2,East New York/Starrett City,406.0,135.0,2017,3,19,8,0,0
119506,395,2017-03-19 12:00:00,2,East New York/Starrett City,418.0,271.0,2017,3,19,12,0,0
119963,395,2017-03-19 16:00:00,2,East New York/Starrett City,448.0,478.0,2017,3,19,16,0,0
120426,395,2017-03-19 20:00:00,2,East New York/Starrett City,262.0,546.0,2017,3,19,20,0,0
120864,395,2017-03-20 00:00:00,2,East New York/Starrett City,55.0,278.0,2017,3,20,0,0,0
121325,395,2017-03-20 04:00:00,2,East New York/Starrett City,438.0,139.0,2017,3,20,4,0,0
121792,395,2017-03-20 08:00:00,2,East New York/Starrett City,1611.0,373.0,2017,3,20,8,0,0
122259,395,2017-03-20 12:00:00,2,East New York/Starrett City,589.0,470.0,2017,3,20,12,0,0
122726,395,2017-03-20 16:00:00,2,East New York/Starrett City,645.0,1209.0,2017,3,20,16,0,0
123193,395,2017-03-20 20:00:00,2,East New York/Starrett City,366.0,1110.0,2017,3,20,20,0,0
123637,395,2017-03-21 00:00:00,2,East New York/Starrett City,52.0,347.0,2017,3,21,0,0,0
124099,395,2017-03-21 04:00:00,2,East New York/Starrett City,468.0,125.0,2017,3,21,4,0,0
124566,395,2017-03-21 08:00:00,2,East New York/Starrett City,1660.0,365.0,2017,3,21,8,0,0
125033,395,2017-03-21 12:00:00,2,East New York/Starrett City,561.0,466.0,2017,3,21,12,0,0
125500,395,2017-03-21 16:00:00,2,East New York/Starrett City,644.0,1143.0,2017,3,21,16,0,0
125967,395,2017-03-21 20:00:00,2,East New York/Starrett City,411.0,1266.0,2017,3,21,20,0,0
126418,395,2017-03-22 00:00:00,2,East New York/Starrett City,61.0,303.0,2017,3,22,0,0,0
126883,395,2017-03-22 04:00:00,2,East New York/Starrett City,435.0,157.0,2017,3,22,4,0,0
127350,395,2017-03-22 08:00:00,2,East New York/Starrett City,1634.0,407.0,2017,3,22,8,0,0
