index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
13219,157,2017-02-09 00:00:00,2,Jackson Heights,476.0,1776.0,2017,2,9,0,0,1
13675,157,2017-02-09 04:00:00,2,Jackson Heights,848.0,334.0,2017,2,9,4,0,1
14135,157,2017-02-09 08:00:00,2,Jackson Heights,2385.0,1262.0,2017,2,9,8,0,1
14601,157,2017-02-09 12:00:00,2,Jackson Heights,1827.0,1699.0,2017,2,9,12,0,1
15067,157,2017-02-09 16:00:00,2,Jackson Heights,2039.0,3170.0,2017,2,9,16,0,1
15533,157,2017-02-09 20:00:00,2,Jackson Heights,1218.0,2067.0,2017,2,9,20,0,1
15991,157,2017-02-10 00:00:00,2,Jackson Heights,224.0,1050.0,2017,2,10,0,0,1
16419,157,2017-02-10 04:00:00,2,Jackson Heights,743.0,199.0,2017,2,10,4,0,1
16867,157,2017-02-10 08:00:00,2,Jackson Heights,4775.0,2395.0,2017,2,10,8,0,1
17333,157,2017-02-10 12:00:00,2,Jackson Heights,3517.0,3069.0,2017,2,10,12,0,1
17799,157,2017-02-10 16:00:00,2,Jackson Heights,4128.0,6456.0,2017,2,10,16,0,1
18265,157,2017-02-10 20:00:00,2,Jackson Heights,2567.0,4229.0,2017,2,10,20,0,1
18731,157,2017-02-11 00:00:00,2,Jackson Heights,580.0,1969.0,2017,2,11,0,0,1
19194,157,2017-02-11 04:00:00,2,Jackson Heights,470.0,483.0,2017,2,11,4,0,1
19656,157,2017-02-11 08:00:00,2,Jackson Heights,2268.0,1392.0,2017,2,11,8,0,1
20120,157,2017-02-11 12:00:00,2,Jackson Heights,3301.0,2923.0,2017,2,11,12,0,1
20581,157,2017-02-11 16:00:00,2,Jackson Heights,3457.0,4106.0,2017,2,11,16,0,1
21046,157,2017-02-11 20:00:00,2,Jackson Heights,2027.0,2992.0,2017,2,11,20,0,1
21508,157,2017-02-12 00:00:00,2,Jackson Heights,588.0,1773.0,2017,2,12,0,0,1
21972,157,2017-02-12 04:00:00,2,Jackson Heights,345.0,506.0,2017,2,12,4,0,1
22436,157,2017-02-12 08:00:00,2,Jackson Heights,1438.0,768.0,2017,2,12,8,0,1
22896,157,2017-02-12 12:00:00,2,Jackson Heights,2114.0,1883.0,2017,2,12,12,0,1
23359,157,2017-02-12 16:00:00,2,Jackson Heights,2231.0,2648.0,2017,2,12,16,0,1
23819,157,2017-02-12 20:00:00,2,Jackson Heights,1341.0,2138.0,2017,2,12,20,0,1
24273,157,2017-02-13 00:00:00,2,Jackson Heights,281.0,1207.0,2017,2,13,0,0,1
24710,157,2017-02-13 04:00:00,2,Jackson Heights,724.0,166.0,2017,2,13,4,0,1
25161,157,2017-02-13 08:00:00,2,Jackson Heights,4648.0,2506.0,2017,2,13,8,0,1
25627,157,2017-02-13 12:00:00,2,Jackson Heights,3493.0,3047.0,2017,2,13,12,0,1
26093,157,2017-02-13 16:00:00,2,Jackson Heights,3923.0,6609.0,2017,2,13,16,0,1
26559,157,2017-02-13 20:00:00,2,Jackson Heights,2347.0,4155.0,2017,2,13,20,0,1
27017,157,2017-02-14 00:00:00,2,Jackson Heights,384.0,1446.0,2017,2,14,0,0,1
27449,157,2017-02-14 04:00:00,2,Jackson Heights,879.0,233.0,2017,2,14,4,0,1
27902,157,2017-02-14 08:00:00,2,Jackson Heights,4807.0,2446.0,2017,2,14,8,0,1
28368,157,2017-02-14 12:00:00,2,Jackson Heights,3560.0,3018.0,2017,2,14,12,0,1
28834,157,2017-02-14 16:00:00,2,Jackson Heights,3926.0,6826.0,2017,2,14,16,0,1
29300,157,2017-02-14 20:00:00,2,Jackson Heights,2458.0,4584.0,2017,2,14,20,0,1
29757,157,2017-02-15 00:00:00,2,Jackson Heights,443.0,1917.0,2017,2,15,0,0,1
30193,157,2017-02-15 04:00:00,2,Jackson Heights,825.0,366.0,2017,2,15,4,0,1
30646,157,2017-02-15 08:00:00,2,Jackson Heights,4694.0,2317.0,2017,2,15,8,0,1
31112,157,2017-02-15 12:00:00,2,Jackson Heights,3388.0,2653.0,2017,2,15,12,0,1
31578,157,2017-02-15 16:00:00,2,Jackson Heights,3838.0,6574.0,2017,2,15,16,0,1
32044,157,2017-02-15 20:00:00,2,Jackson Heights,2264.0,4408.0,2017,2,15,20,0,1
32503,157,2017-02-16 00:00:00,2,Jackson Heights,383.0,1615.0,2017,2,16,0,0,1
32937,157,2017-02-16 04:00:00,2,Jackson Heights,789.0,267.0,2017,2,16,4,0,1
33389,157,2017-02-16 08:00:00,2,Jackson Heights,4449.0,2246.0,2017,2,16,8,0,1
33855,157,2017-02-16 12:00:00,2,Jackson Heights,3407.0,2821.0,2017,2,16,12,0,1
34321,157,2017-02-16 16:00:00,2,Jackson Heights,3720.0,5794.0,2017,2,16,16,0,1
34787,157,2017-02-16 20:00:00,2,Jackson Heights,2124.0,4013.0,2017,2,16,20,0,1
35246,157,2017-02-17 00:00:00,2,Jackson Heights,337.0,1669.0,2017,2,17,0,0,1
35688,157,2017-02-17 04:00:00,2,Jackson Heights,791.0,304.0,2017,2,17,4,0,1
36140,157,2017-02-17 08:00:00,2,Jackson Heights,4680.0,2287.0,2017,2,17,8,0,1
36606,157,2017-02-17 12:00:00,2,Jackson Heights,3469.0,3003.0,2017,2,17,12,0,1
37072,157,2017-02-17 16:00:00,2,Jackson Heights,4014.0,6606.0,2017,2,17,16,0,1
37538,157,2017-02-17 20:00:00,2,Jackson Heights,2470.0,4272.0,2017,2,17,20,0,1
38004,157,2017-02-18 00:00:00,2,Jackson Heights,541.0,1814.0,2017,2,18,0,0,1
38462,157,2017-02-18 04:00:00,2,Jackson Heights,511.0,480.0,2017,2,18,4,0,1
38925,157,2017-02-18 08:00:00,2,Jackson Heights,2124.0,1315.0,2017,2,18,8,0,1
39384,157,2017-02-18 12:00:00,2,Jackson Heights,3307.0,2981.0,2017,2,18,12,0,1
39839,157,2017-02-18 16:00:00,2,Jackson Heights,3421.0,4161.0,2017,2,18,16,0,1
40298,157,2017-02-18 20:00:00,2,Jackson Heights,2018.0,3074.0,2017,2,18,20,0,1
40762,157,2017-02-19 00:00:00,2,Jackson Heights,570.0,1755.0,2017,2,19,0,0,1
41223,157,2017-02-19 04:00:00,2,Jackson Heights,394.0,474.0,2017,2,19,4,0,1
41687,157,2017-02-19 08:00:00,2,Jackson Heights,1539.0,766.0,2017,2,19,8,0,1
42149,157,2017-02-19 12:00:00,2,Jackson Heights,2696.0,2042.0,2017,2,19,12,0,1
42606,157,2017-02-19 16:00:00,2,Jackson Heights,2856.0,3488.0,2017,2,19,16,0,1
43065,157,2017-02-19 20:00:00,2,Jackson Heights,1569.0,2750.0,2017,2,19,20,0,1
43527,157,2017-02-20 00:00:00,2,Jackson Heights,376.0,1281.0,2017,2,20,0,1,1
43985,157,2017-02-20 04:00:00,2,Jackson Heights,748.0,245.0,2017,2,20,4,1,1
44448,157,2017-02-20 08:00:00,2,Jackson Heights,2454.0,1290.0,2017,2,20,8,1,1
44908,157,2017-02-20 12:00:00,2,Jackson Heights,2770.0,2422.0,2017,2,20,12,1,1
45369,157,2017-02-20 16:00:00,2,Jackson Heights,3168.0,4456.0,2017,2,20,16,1,1
45829,157,2017-02-20 20:00:00,2,Jackson Heights,1985.0,3441.0,2017,2,20,20,1,1
46286,157,2017-02-21 00:00:00,2,Jackson Heights,353.0,1415.0,2017,2,21,0,0,1
46728,157,2017-02-21 04:00:00,2,Jackson Heights,548.0,174.0,2017,2,21,4,0,1
47177,157,2017-02-21 08:00:00,2,Jackson Heights,4051.0,2340.0,2017,2,21,8,0,1
47643,157,2017-02-21 12:00:00,2,Jackson Heights,3667.0,3375.0,2017,2,21,12,0,1
48109,157,2017-02-21 16:00:00,2,Jackson Heights,3947.0,6103.0,2017,2,21,16,0,1
48575,157,2017-02-21 20:00:00,2,Jackson Heights,2274.0,4268.0,2017,2,21,20,0,1
49040,157,2017-02-22 00:00:00,2,Jackson Heights,400.0,1461.0,2017,2,22,0,0,1
49484,157,2017-02-22 04:00:00,2,Jackson Heights,795.0,171.0,2017,2,22,4,0,1
49937,157,2017-02-22 08:00:00,2,Jackson Heights,3943.0,2210.0,2017,2,22,8,0,1
50403,157,2017-02-22 12:00:00,2,Jackson Heights,3512.0,3052.0,2017,2,22,12,0,1
50869,157,2017-02-22 16:00:00,2,Jackson Heights,3697.0,5994.0,2017,2,22,16,0,1
51335,157,2017-02-22 20:00:00,2,Jackson Heights,2214.0,4366.0,2017,2,22,20,0,1
51800,157,2017-02-23 00:00:00,2,Jackson Heights,385.0,1672.0,2017,2,23,0,0,1
52247,157,2017-02-23 04:00:00,2,Jackson Heights,898.0,269.0,2017,2,23,4,0,1
52696,157,2017-02-23 08:00:00,2,Jackson Heights,4045.0,2184.0,2017,2,23,8,0,1
53162,157,2017-02-23 12:00:00,2,Jackson Heights,3533.0,2995.0,2017,2,23,12,0,1
53628,157,2017-02-23 16:00:00,2,Jackson Heights,3892.0,6090.0,2017,2,23,16,0,1
54094,157,2017-02-23 20:00:00,2,Jackson Heights,2348.0,4421.0,2017,2,23,20,0,1
54560,157,2017-02-24 00:00:00,2,Jackson Heights,440.0,1790.0,2017,2,24,0,0,1
55008,157,2017-02-24 04:00:00,2,Jackson Heights,875.0,286.0,2017,2,24,4,0,1
55463,157,2017-02-24 08:00:00,2,Jackson Heights,3898.0,2082.0,2017,2,24,8,0,1
55929,157,2017-02-24 12:00:00,2,Jackson Heights,3416.0,2910.0,2017,2,24,12,0,1
56395,157,2017-02-24 16:00:00,2,Jackson Heights,3988.0,6112.0,2017,2,24,16,0,1
56861,157,2017-02-24 20:00:00,2,Jackson Heights,2437.0,4190.0,2017,2,24,20,0,1
57327,157,2017-02-25 00:00:00,2,Jackson Heights,601.0,1956.0,2017,2,25,0,0,1
57781,157,2017-02-25 04:00:00,2,Jackson Heights,499.0,476.0,2017,2,25,4,0,1
58242,157,2017-02-25 08:00:00,2,Jackson Heights,2107.0,1416.0,2017,2,25,8,0,1
58699,157,2017-02-25 12:00:00,2,Jackson Heights,3112.0,2942.0,2017,2,25,12,0,1
59159,157,2017-02-25 16:00:00,2,Jackson Heights,3260.0,3933.0,2017,2,25,16,0,1
59620,157,2017-02-25 20:00:00,2,Jackson Heights,1940.0,2816.0,2017,2,25,20,0,1
60083,157,2017-02-26 00:00:00,2,Jackson Heights,583.0,1475.0,2017,2,26,0,0,1
60547,157,2017-02-26 04:00:00,2,Jackson Heights,387.0,443.0,2017,2,26,4,0,1
61008,157,2017-02-26 08:00:00,2,Jackson Heights,1377.0,752.0,2017,2,26,8,0,1
61467,157,2017-02-26 12:00:00,2,Jackson Heights,2358.0,2110.0,2017,2,26,12,0,1
61927,157,2017-02-26 16:00:00,2,Jackson Heights,2509.0,3183.0,2017,2,26,16,0,1
62388,157,2017-02-26 20:00:00,2,Jackson Heights,1527.0,2493.0,2017,2,26,20,0,1
62840,157,2017-02-27 00:00:00,2,Jackson Heights,322.0,1158.0,2017,2,27,0,0,1
63271,157,2017-02-27 04:00:00,2,Jackson Heights,845.0,150.0,2017,2,27,4,0,1
63724,157,2017-02-27 08:00:00,2,Jackson Heights,4561.0,2534.0,2017,2,27,8,0,1
64190,157,2017-02-27 12:00:00,2,Jackson Heights,3488.0,3003.0,2017,2,27,12,0,1
64657,157,2017-02-27 16:00:00,2,Jackson Heights,3912.0,6037.0,2017,2,27,16,0,1
65124,157,2017-02-27 20:00:00,2,Jackson Heights,2313.0,4159.0,2017,2,27,20,0,1
65582,157,2017-02-28 00:00:00,2,Jackson Heights,259.0,1371.0,2017,2,28,0,0,1
66008,157,2017-02-28 04:00:00,2,Jackson Heights,2055.0,1195.0,2017,2,28,4,0,1
66457,157,2017-02-28 08:00:00,2,Jackson Heights,4074.0,1854.0,2017,2,28,8,0,1
66924,157,2017-02-28 12:00:00,2,Jackson Heights,3233.0,2799.0,2017,2,28,12,0,1
67391,157,2017-02-28 16:00:00,2,Jackson Heights,3931.0,6527.0,2017,2,28,16,0,1
67858,157,2017-02-28 20:00:00,2,Jackson Heights,2225.0,4425.0,2017,2,28,20,0,1
68317,157,2017-03-01 00:00:00,2,Jackson Heights,392.0,1637.0,2017,3,1,0,0,1
68752,157,2017-03-01 04:00:00,2,Jackson Heights,616.0,243.0,2017,3,1,4,0,1
69204,157,2017-03-01 08:00:00,2,Jackson Heights,4739.0,2553.0,2017,3,1,8,0,1
69671,157,2017-03-01 12:00:00,2,Jackson Heights,3482.0,2648.0,2017,3,1,12,0,1
70138,157,2017-03-01 16:00:00,2,Jackson Heights,3738.0,6209.0,2017,3,1,16,0,1
70605,157,2017-03-01 20:00:00,2,Jackson Heights,2275.0,4409.0,2017,3,1,20,0,1
71066,157,2017-03-02 00:00:00,2,Jackson Heights,392.0,1625.0,2017,3,2,0,0,1
71511,157,2017-03-02 04:00:00,2,Jackson Heights,882.0,241.0,2017,3,2,4,0,1
71963,157,2017-03-02 08:00:00,2,Jackson Heights,4720.0,2397.0,2017,3,2,8,0,1
72430,157,2017-03-02 12:00:00,2,Jackson Heights,3450.0,2971.0,2017,3,2,12,0,1
72897,157,2017-03-02 16:00:00,2,Jackson Heights,3809.0,6368.0,2017,3,2,16,0,1
73364,157,2017-03-02 20:00:00,2,Jackson Heights,2312.0,4577.0,2017,3,2,20,0,1
73826,157,2017-03-03 00:00:00,2,Jackson Heights,411.0,1733.0,2017,3,3,0,0,1
74262,157,2017-03-03 04:00:00,2,Jackson Heights,508.0,258.0,2017,3,3,4,0,1
74718,157,2017-03-03 08:00:00,2,Jackson Heights,4615.0,2252.0,2017,3,3,8,0,1
75184,157,2017-03-03 12:00:00,2,Jackson Heights,2911.0,2509.0,2017,3,3,12,0,1
75651,157,2017-03-03 16:00:00,2,Jackson Heights,3918.0,6654.0,2017,3,3,16,0,1
76118,157,2017-03-03 20:00:00,2,Jackson Heights,2503.0,4323.0,2017,3,3,20,0,1
76585,157,2017-03-04 00:00:00,2,Jackson Heights,531.0,1535.0,2017,3,4,0,0,1
77047,157,2017-03-04 04:00:00,2,Jackson Heights,466.0,281.0,2017,3,4,4,0,1
77500,157,2017-03-04 08:00:00,2,Jackson Heights,1926.0,1237.0,2017,3,4,8,0,1
77962,157,2017-03-04 12:00:00,2,Jackson Heights,2885.0,2544.0,2017,3,4,12,0,1
78416,157,2017-03-04 16:00:00,2,Jackson Heights,2953.0,2964.0,2017,3,4,16,0,1
78879,157,2017-03-04 20:00:00,2,Jackson Heights,1660.0,2017.0,2017,3,4,20,0,1
79332,157,2017-03-05 00:00:00,2,Jackson Heights,403.0,958.0,2017,3,5,0,0,1
79795,157,2017-03-05 04:00:00,2,Jackson Heights,292.0,285.0,2017,3,5,4,0,1
80259,157,2017-03-05 08:00:00,2,Jackson Heights,1197.0,656.0,2017,3,5,8,0,1
80704,157,2017-03-05 12:00:00,2,Jackson Heights,2014.0,1719.0,2017,3,5,12,0,1
81164,157,2017-03-05 16:00:00,2,Jackson Heights,2088.0,2380.0,2017,3,5,16,0,1
81604,157,2017-03-05 20:00:00,2,Jackson Heights,1329.0,1786.0,2017,3,5,20,0,1
82060,157,2017-03-06 00:00:00,2,Jackson Heights,287.0,756.0,2017,3,6,0,0,1
82488,157,2017-03-06 04:00:00,2,Jackson Heights,719.0,62.0,2017,3,6,4,0,1
82936,157,2017-03-06 08:00:00,2,Jackson Heights,4792.0,2598.0,2017,3,6,8,0,1
83403,157,2017-03-06 12:00:00,2,Jackson Heights,3217.0,1984.0,2017,3,6,12,0,1
83870,157,2017-03-06 16:00:00,2,Jackson Heights,3864.0,6525.0,2017,3,6,16,0,1
84337,157,2017-03-06 20:00:00,2,Jackson Heights,2357.0,4490.0,2017,3,6,20,0,1
84797,157,2017-03-07 00:00:00,2,Jackson Heights,385.0,1326.0,2017,3,7,0,0,1
85227,157,2017-03-07 04:00:00,2,Jackson Heights,817.0,158.0,2017,3,7,4,0,1
85676,157,2017-03-07 08:00:00,2,Jackson Heights,4944.0,2488.0,2017,3,7,8,0,1
86143,157,2017-03-07 12:00:00,2,Jackson Heights,3034.0,1943.0,2017,3,7,12,0,1
86610,157,2017-03-07 16:00:00,2,Jackson Heights,3792.0,6344.0,2017,3,7,16,0,1
87077,157,2017-03-07 20:00:00,2,Jackson Heights,2316.0,4610.0,2017,3,7,20,0,1
87538,157,2017-03-08 00:00:00,2,Jackson Heights,384.0,1481.0,2017,3,8,0,0,1
87972,157,2017-03-08 04:00:00,2,Jackson Heights,890.0,216.0,2017,3,8,4,0,1
88423,157,2017-03-08 08:00:00,2,Jackson Heights,4826.0,2546.0,2017,3,8,8,0,1
88890,157,2017-03-08 12:00:00,2,Jackson Heights,2953.0,1816.0,2017,3,8,12,0,1
89357,157,2017-03-08 16:00:00,2,Jackson Heights,3787.0,6331.0,2017,3,8,16,0,1
89824,157,2017-03-08 20:00:00,2,Jackson Heights,2384.0,4695.0,2017,3,8,20,0,1
90286,157,2017-03-09 00:00:00,2,Jackson Heights,387.0,1674.0,2017,3,9,0,0,1
90722,157,2017-03-09 04:00:00,2,Jackson Heights,766.0,267.0,2017,3,9,4,0,1
91174,157,2017-03-09 08:00:00,2,Jackson Heights,4898.0,2335.0,2017,3,9,8,0,1
91641,157,2017-03-09 12:00:00,2,Jackson Heights,3123.0,1884.0,2017,3,9,12,0,1
92108,157,2017-03-09 16:00:00,2,Jackson Heights,3565.0,5578.0,2017,3,9,16,0,1
92575,157,2017-03-09 20:00:00,2,Jackson Heights,2320.0,3995.0,2017,3,9,20,0,1
93036,157,2017-03-10 00:00:00,2,Jackson Heights,424.0,1554.0,2017,3,10,0,0,1
93475,157,2017-03-10 04:00:00,2,Jackson Heights,907.0,308.0,2017,3,10,4,0,1
93926,157,2017-03-10 08:00:00,2,Jackson Heights,4432.0,2073.0,2017,3,10,8,0,1
94393,157,2017-03-10 12:00:00,2,Jackson Heights,3390.0,2986.0,2017,3,10,12,0,1
94860,157,2017-03-10 16:00:00,2,Jackson Heights,3929.0,6288.0,2017,3,10,16,0,1
95327,157,2017-03-10 20:00:00,2,Jackson Heights,2350.0,3990.0,2017,3,10,20,0,1
95794,157,2017-03-11 00:00:00,2,Jackson Heights,598.0,1295.0,2017,3,11,0,0,1
96256,157,2017-03-11 04:00:00,2,Jackson Heights,232.0,503.0,2017,3,11,4,0,1
96709,157,2017-03-11 08:00:00,2,Jackson Heights,1998.0,1499.0,2017,3,11,8,0,1
97173,157,2017-03-11 12:00:00,2,Jackson Heights,2911.0,2821.0,2017,3,11,12,0,1
97630,157,2017-03-11 16:00:00,2,Jackson Heights,2830.0,3262.0,2017,3,11,16,0,1
98096,157,2017-03-11 20:00:00,2,Jackson Heights,1673.0,2246.0,2017,3,11,20,0,1
98553,157,2017-03-12 00:00:00,2,Jackson Heights,417.0,982.0,2017,3,12,0,0,1
99020,157,2017-03-12 04:00:00,2,Jackson Heights,290.0,341.0,2017,3,12,4,0,1
99483,157,2017-03-12 08:00:00,2,Jackson Heights,1027.0,588.0,2017,3,12,8,0,1
99939,157,2017-03-12 12:00:00,2,Jackson Heights,1899.0,1729.0,2017,3,12,12,0,1
100404,157,2017-03-12 16:00:00,2,Jackson Heights,2155.0,2503.0,2017,3,12,16,0,1
100860,157,2017-03-12 20:00:00,2,Jackson Heights,1415.0,1987.0,2017,3,12,20,0,1
101315,157,2017-03-13 00:00:00,2,Jackson Heights,149.0,788.0,2017,3,13,0,0,1
101755,157,2017-03-13 04:00:00,2,Jackson Heights,1487.0,343.0,2017,3,13,4,0,1
102221,157,2017-03-13 08:00:00,2,Jackson Heights,4051.0,1949.0,2017,3,13,8,0,1
102688,157,2017-03-13 12:00:00,2,Jackson Heights,3871.0,3600.0,2017,3,13,12,0,1
103155,157,2017-03-13 16:00:00,2,Jackson Heights,3736.0,6027.0,2017,3,13,16,0,1
103622,157,2017-03-13 20:00:00,2,Jackson Heights,2521.0,5196.0,2017,3,13,20,0,1
104089,157,2017-03-14 00:00:00,2,Jackson Heights,390.0,1339.0,2017,3,14,0,0,1
104554,157,2017-03-14 04:00:00,2,Jackson Heights,42.0,231.0,2017,3,14,4,0,1
105016,157,2017-03-14 08:00:00,2,Jackson Heights,11.0,15.0,2017,3,14,8,0,1
105449,157,2017-03-14 12:00:00,2,Jackson Heights,0.0,0.0,2017,3,14,12,0,1
105882,157,2017-03-14 16:00:00,2,Jackson Heights,146.0,155.0,2017,3,14,16,0,1
106349,157,2017-03-14 20:00:00,2,Jackson Heights,440.0,611.0,2017,3,14,20,0,1
106795,157,2017-03-15 00:00:00,2,Jackson Heights,30.0,359.0,2017,3,15,0,0,1
107223,157,2017-03-15 04:00:00,2,Jackson Heights,1447.0,265.0,2017,3,15,4,0,1
107689,157,2017-03-15 08:00:00,2,Jackson Heights,4013.0,1849.0,2017,3,15,8,0,1
108156,157,2017-03-15 12:00:00,2,Jackson Heights,3681.0,3112.0,2017,3,15,12,0,1
108623,157,2017-03-15 16:00:00,2,Jackson Heights,3407.0,5315.0,2017,3,15,16,0,1
109090,157,2017-03-15 20:00:00,2,Jackson Heights,2523.0,5033.0,2017,3,15,20,0,1
109544,157,2017-03-16 00:00:00,2,Jackson Heights,216.0,1281.0,2017,3,16,0,0,1
109996,157,2017-03-16 04:00:00,2,Jackson Heights,1572.0,506.0,2017,3,16,4,0,1
110463,157,2017-03-16 08:00:00,2,Jackson Heights,4223.0,2039.0,2017,3,16,8,0,1
110930,157,2017-03-16 12:00:00,2,Jackson Heights,3937.0,3558.0,2017,3,16,12,0,1
111397,157,2017-03-16 16:00:00,2,Jackson Heights,3747.0,5548.0,2017,3,16,16,0,1
111864,157,2017-03-16 20:00:00,2,Jackson Heights,2749.0,5151.0,2017,3,16,20,0,1
112325,157,2017-03-17 00:00:00,2,Jackson Heights,304.0,1639.0,2017,3,17,0,0,1
112784,157,2017-03-17 04:00:00,2,Jackson Heights,1528.0,477.0,2017,3,17,4,0,1
113250,157,2017-03-17 08:00:00,2,Jackson Heights,4065.0,1923.0,2017,3,17,8,0,1
113717,157,2017-03-17 12:00:00,2,Jackson Heights,3833.0,3528.0,2017,3,17,12,0,1
114184,157,2017-03-17 16:00:00,2,Jackson Heights,3884.0,6095.0,2017,3,17,16,0,1
114651,157,2017-03-17 20:00:00,2,Jackson Heights,2949.0,5443.0,2017,3,17,20,0,1
115118,157,2017-03-18 00:00:00,2,Jackson Heights,616.0,1551.0,2017,3,18,0,0,1
115583,157,2017-03-18 04:00:00,2,Jackson Heights,526.0,375.0,2017,3,18,4,0,1
116036,157,2017-03-18 08:00:00,2,Jackson Heights,1849.0,1269.0,2017,3,18,8,0,1
116501,157,2017-03-18 12:00:00,2,Jackson Heights,2918.0,2950.0,2017,3,18,12,0,1
116958,157,2017-03-18 16:00:00,2,Jackson Heights,2980.0,3493.0,2017,3,18,16,0,1
117424,157,2017-03-18 20:00:00,2,Jackson Heights,1830.0,2594.0,2017,3,18,20,0,1
117882,157,2017-03-19 00:00:00,2,Jackson Heights,523.0,1151.0,2017,3,19,0,0,1
118347,157,2017-03-19 04:00:00,2,Jackson Heights,336.0,349.0,2017,3,19,4,0,1
118812,157,2017-03-19 08:00:00,2,Jackson Heights,1161.0,695.0,2017,3,19,8,0,1
119269,157,2017-03-19 12:00:00,2,Jackson Heights,2158.0,1902.0,2017,3,19,12,0,1
119735,157,2017-03-19 16:00:00,2,Jackson Heights,2313.0,2735.0,2017,3,19,16,0,1
120189,157,2017-03-19 20:00:00,2,Jackson Heights,1504.0,2267.0,2017,3,19,20,0,1
120646,157,2017-03-20 00:00:00,2,Jackson Heights,191.0,868.0,2017,3,20,0,0,1
121088,157,2017-03-20 04:00:00,2,Jackson Heights,1579.0,364.0,2017,3,20,4,0,1
121555,157,2017-03-20 08:00:00,2,Jackson Heights,4110.0,2065.0,2017,3,20,8,0,1
122022,157,2017-03-20 12:00:00,2,Jackson Heights,3831.0,3627.0,2017,3,20,12,0,1
122489,157,2017-03-20 16:00:00,2,Jackson Heights,3680.0,5678.0,2017,3,20,16,0,1
122956,157,2017-03-20 20:00:00,2,Jackson Heights,2635.0,4902.0,2017,3,20,20,0,1
123414,157,2017-03-21 00:00:00,2,Jackson Heights,261.0,1178.0,2017,3,21,0,0,1
123862,157,2017-03-21 04:00:00,2,Jackson Heights,1529.0,410.0,2017,3,21,4,0,1
124329,157,2017-03-21 08:00:00,2,Jackson Heights,4095.0,1970.0,2017,3,21,8,0,1
124796,157,2017-03-21 12:00:00,2,Jackson Heights,3917.0,3429.0,2017,3,21,12,0,1
125263,157,2017-03-21 16:00:00,2,Jackson Heights,3752.0,5792.0,2017,3,21,16,0,1
125730,157,2017-03-21 20:00:00,2,Jackson Heights,2647.0,5401.0,2017,3,21,20,0,1
126190,157,2017-03-22 00:00:00,2,Jackson Heights,263.0,1563.0,2017,3,22,0,0,1
