index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
14447,3,2017-02-09 12:00:00,1,Upper West Side,835.0,382.0,2017,2,9,12,0,2
14913,3,2017-02-09 16:00:00,1,Upper West Side,676.0,649.0,2017,2,9,16,0,2
15379,3,2017-02-09 20:00:00,1,Upper West Side,487.0,650.0,2017,2,9,20,0,2
15845,3,2017-02-10 00:00:00,1,Upper West Side,22.0,222.0,2017,2,10,0,0,2
16271,3,2017-02-10 04:00:00,1,Upper West Side,290.0,82.0,2017,2,10,4,0,2
16713,3,2017-02-10 08:00:00,1,Upper West Side,1440.0,315.0,2017,2,10,8,0,2
17179,3,2017-02-10 12:00:00,1,Upper West Side,1185.0,512.0,2017,2,10,12,0,2
17645,3,2017-02-10 16:00:00,1,Upper West Side,736.0,874.0,2017,2,10,16,0,2
18111,3,2017-02-10 20:00:00,1,Upper West Side,777.0,885.0,2017,2,10,20,0,2
18577,3,2017-02-11 00:00:00,1,Upper West Side,132.0,331.0,2017,2,11,0,0,2
19043,3,2017-02-11 04:00:00,1,Upper West Side,45.0,69.0,2017,2,11,4,0,2
19502,3,2017-02-11 08:00:00,1,Upper West Side,486.0,150.0,2017,2,11,8,0,2
19968,3,2017-02-11 12:00:00,1,Upper West Side,850.0,330.0,2017,2,11,12,0,2
20427,3,2017-02-11 16:00:00,1,Upper West Side,877.0,519.0,2017,2,11,16,0,2
20893,3,2017-02-11 20:00:00,1,Upper West Side,639.0,588.0,2017,2,11,20,0,2
21354,3,2017-02-12 00:00:00,1,Upper West Side,168.0,315.0,2017,2,12,0,0,2
21819,3,2017-02-12 04:00:00,1,Upper West Side,37.0,83.0,2017,2,12,4,0,2
22283,3,2017-02-12 08:00:00,1,Upper West Side,360.0,114.0,2017,2,12,8,0,2
22744,3,2017-02-12 12:00:00,1,Upper West Side,663.0,261.0,2017,2,12,12,0,2
23205,3,2017-02-12 16:00:00,1,Upper West Side,582.0,480.0,2017,2,12,16,0,2
23667,3,2017-02-12 20:00:00,1,Upper West Side,345.0,469.0,2017,2,12,20,0,2
24128,3,2017-02-13 00:00:00,1,Upper West Side,31.0,94.0,2017,2,13,0,0,2
24564,3,2017-02-13 04:00:00,1,Upper West Side,343.0,69.0,2017,2,13,4,0,2
25007,3,2017-02-13 08:00:00,1,Upper West Side,1361.0,369.0,2017,2,13,8,0,2
25473,3,2017-02-13 12:00:00,1,Upper West Side,1273.0,542.0,2017,2,13,12,0,2
25939,3,2017-02-13 16:00:00,1,Upper West Side,879.0,968.0,2017,2,13,16,0,2
26405,3,2017-02-13 20:00:00,1,Upper West Side,665.0,988.0,2017,2,13,20,0,2
26871,3,2017-02-14 00:00:00,1,Upper West Side,51.0,269.0,2017,2,14,0,0,2
27305,3,2017-02-14 04:00:00,1,Upper West Side,308.0,76.0,2017,2,14,4,0,2
27748,3,2017-02-14 08:00:00,1,Upper West Side,1446.0,339.0,2017,2,14,8,0,2
28214,3,2017-02-14 12:00:00,1,Upper West Side,1375.0,476.0,2017,2,14,12,0,2
28680,3,2017-02-14 16:00:00,1,Upper West Side,915.0,908.0,2017,2,14,16,0,2
29146,3,2017-02-14 20:00:00,1,Upper West Side,721.0,1014.0,2017,2,14,20,0,2
29612,3,2017-02-15 00:00:00,1,Upper West Side,39.0,335.0,2017,2,15,0,0,2
30046,3,2017-02-15 04:00:00,1,Upper West Side,333.0,106.0,2017,2,15,4,0,2
30492,3,2017-02-15 08:00:00,1,Upper West Side,1432.0,356.0,2017,2,15,8,0,2
30958,3,2017-02-15 12:00:00,1,Upper West Side,1333.0,509.0,2017,2,15,12,0,2
31424,3,2017-02-15 16:00:00,1,Upper West Side,919.0,920.0,2017,2,15,16,0,2
31890,3,2017-02-15 20:00:00,1,Upper West Side,727.0,1015.0,2017,2,15,20,0,2
32356,3,2017-02-16 00:00:00,1,Upper West Side,45.0,318.0,2017,2,16,0,0,2
32794,3,2017-02-16 04:00:00,1,Upper West Side,307.0,82.0,2017,2,16,4,0,2
33235,3,2017-02-16 08:00:00,1,Upper West Side,1432.0,336.0,2017,2,16,8,0,2
33701,3,2017-02-16 12:00:00,1,Upper West Side,1359.0,505.0,2017,2,16,12,0,2
34167,3,2017-02-16 16:00:00,1,Upper West Side,869.0,959.0,2017,2,16,16,0,2
34633,3,2017-02-16 20:00:00,1,Upper West Side,685.0,1015.0,2017,2,16,20,0,2
35099,3,2017-02-17 00:00:00,1,Upper West Side,53.0,308.0,2017,2,17,0,0,2
35541,3,2017-02-17 04:00:00,1,Upper West Side,275.0,69.0,2017,2,17,4,0,2
35986,3,2017-02-17 08:00:00,1,Upper West Side,1288.0,332.0,2017,2,17,8,0,2
36452,3,2017-02-17 12:00:00,1,Upper West Side,1321.0,509.0,2017,2,17,12,0,2
36918,3,2017-02-17 16:00:00,1,Upper West Side,948.0,904.0,2017,2,17,16,0,2
37384,3,2017-02-17 20:00:00,1,Upper West Side,721.0,896.0,2017,2,17,20,0,2
37850,3,2017-02-18 00:00:00,1,Upper West Side,147.0,327.0,2017,2,18,0,0,2
38316,3,2017-02-18 04:00:00,1,Upper West Side,48.0,90.0,2017,2,18,4,0,2
38772,3,2017-02-18 08:00:00,1,Upper West Side,436.0,172.0,2017,2,18,8,0,2
39237,3,2017-02-18 12:00:00,1,Upper West Side,919.0,384.0,2017,2,18,12,0,2
39687,3,2017-02-18 16:00:00,1,Upper West Side,959.0,614.0,2017,2,18,16,0,2
40149,3,2017-02-18 20:00:00,1,Upper West Side,625.0,642.0,2017,2,18,20,0,2
40608,3,2017-02-19 00:00:00,1,Upper West Side,196.0,326.0,2017,2,19,0,0,2
41073,3,2017-02-19 04:00:00,1,Upper West Side,29.0,96.0,2017,2,19,4,0,2
41533,3,2017-02-19 08:00:00,1,Upper West Side,389.0,141.0,2017,2,19,8,0,2
41997,3,2017-02-19 12:00:00,1,Upper West Side,864.0,367.0,2017,2,19,12,0,2
42456,3,2017-02-19 16:00:00,1,Upper West Side,867.0,615.0,2017,2,19,16,0,2
42912,3,2017-02-19 20:00:00,1,Upper West Side,532.0,640.0,2017,2,19,20,0,2
43377,3,2017-02-20 00:00:00,1,Upper West Side,151.0,295.0,2017,2,20,0,1,2
43833,3,2017-02-20 04:00:00,1,Upper West Side,66.0,55.0,2017,2,20,4,1,2
44296,3,2017-02-20 08:00:00,1,Upper West Side,641.0,188.0,2017,2,20,8,1,2
44756,3,2017-02-20 12:00:00,1,Upper West Side,996.0,450.0,2017,2,20,12,1,2
45220,3,2017-02-20 16:00:00,1,Upper West Side,908.0,676.0,2017,2,20,16,1,2
45677,3,2017-02-20 20:00:00,1,Upper West Side,576.0,667.0,2017,2,20,20,1,2
46140,3,2017-02-21 00:00:00,1,Upper West Side,85.0,280.0,2017,2,21,0,0,2
46581,3,2017-02-21 04:00:00,1,Upper West Side,218.0,57.0,2017,2,21,4,0,2
47023,3,2017-02-21 08:00:00,1,Upper West Side,1242.0,357.0,2017,2,21,8,0,2
47489,3,2017-02-21 12:00:00,1,Upper West Side,1302.0,434.0,2017,2,21,12,0,2
47955,3,2017-02-21 16:00:00,1,Upper West Side,825.0,889.0,2017,2,21,16,0,2
48421,3,2017-02-21 20:00:00,1,Upper West Side,648.0,1057.0,2017,2,21,20,0,2
48887,3,2017-02-22 00:00:00,1,Upper West Side,84.0,314.0,2017,2,22,0,0,2
49340,3,2017-02-22 04:00:00,1,Upper West Side,228.0,98.0,2017,2,22,4,0,2
49783,3,2017-02-22 08:00:00,1,Upper West Side,1263.0,351.0,2017,2,22,8,0,2
50249,3,2017-02-22 12:00:00,1,Upper West Side,1307.0,474.0,2017,2,22,12,0,2
50715,3,2017-02-22 16:00:00,1,Upper West Side,899.0,862.0,2017,2,22,16,0,2
51181,3,2017-02-22 20:00:00,1,Upper West Side,691.0,1020.0,2017,2,22,20,0,2
51647,3,2017-02-23 00:00:00,1,Upper West Side,80.0,363.0,2017,2,23,0,0,2
52099,3,2017-02-23 04:00:00,1,Upper West Side,199.0,65.0,2017,2,23,4,0,2
52542,3,2017-02-23 08:00:00,1,Upper West Side,1216.0,347.0,2017,2,23,8,0,2
53008,3,2017-02-23 12:00:00,1,Upper West Side,1303.0,513.0,2017,2,23,12,0,2
53474,3,2017-02-23 16:00:00,1,Upper West Side,867.0,903.0,2017,2,23,16,0,2
53940,3,2017-02-23 20:00:00,1,Upper West Side,651.0,993.0,2017,2,23,20,0,2
54406,3,2017-02-24 00:00:00,1,Upper West Side,92.0,334.0,2017,2,24,0,0,2
54863,3,2017-02-24 04:00:00,1,Upper West Side,219.0,102.0,2017,2,24,4,0,2
55309,3,2017-02-24 08:00:00,1,Upper West Side,1181.0,344.0,2017,2,24,8,0,2
55775,3,2017-02-24 12:00:00,1,Upper West Side,1292.0,545.0,2017,2,24,12,0,2
56241,3,2017-02-24 16:00:00,1,Upper West Side,970.0,921.0,2017,2,24,16,0,2
56707,3,2017-02-24 20:00:00,1,Upper West Side,775.0,948.0,2017,2,24,20,0,2
57173,3,2017-02-25 00:00:00,1,Upper West Side,170.0,388.0,2017,2,25,0,0,2
57638,3,2017-02-25 04:00:00,1,Upper West Side,55.0,101.0,2017,2,25,4,0,2
58089,3,2017-02-25 08:00:00,1,Upper West Side,547.0,167.0,2017,2,25,8,0,2
58554,3,2017-02-25 12:00:00,1,Upper West Side,997.0,382.0,2017,2,25,12,0,2
59006,3,2017-02-25 16:00:00,1,Upper West Side,963.0,668.0,2017,2,25,16,0,2
59471,3,2017-02-25 20:00:00,1,Upper West Side,696.0,754.0,2017,2,25,20,0,2
59930,3,2017-02-26 00:00:00,1,Upper West Side,235.0,416.0,2017,2,26,0,0,2
60395,3,2017-02-26 04:00:00,1,Upper West Side,18.0,62.0,2017,2,26,4,0,2
60858,3,2017-02-26 08:00:00,1,Upper West Side,564.0,245.0,2017,2,26,8,0,2
61315,3,2017-02-26 12:00:00,1,Upper West Side,1104.0,452.0,2017,2,26,12,0,2
61778,3,2017-02-26 16:00:00,1,Upper West Side,919.0,657.0,2017,2,26,16,0,2
62237,3,2017-02-26 20:00:00,1,Upper West Side,530.0,671.0,2017,2,26,20,0,2
62699,3,2017-02-27 00:00:00,1,Upper West Side,75.0,251.0,2017,2,27,0,0,2
63124,3,2017-02-27 04:00:00,1,Upper West Side,343.0,102.0,2017,2,27,4,0,2
63570,3,2017-02-27 08:00:00,1,Upper West Side,1337.0,318.0,2017,2,27,8,0,2
64036,3,2017-02-27 12:00:00,1,Upper West Side,1247.0,508.0,2017,2,27,12,0,2
64503,3,2017-02-27 16:00:00,1,Upper West Side,873.0,964.0,2017,2,27,16,0,2
64970,3,2017-02-27 20:00:00,1,Upper West Side,653.0,967.0,2017,2,27,20,0,2
65436,3,2017-02-28 00:00:00,1,Upper West Side,34.0,210.0,2017,2,28,0,0,2
65864,3,2017-02-28 04:00:00,1,Upper West Side,356.0,89.0,2017,2,28,4,0,2
66303,3,2017-02-28 08:00:00,1,Upper West Side,1410.0,350.0,2017,2,28,8,0,2
66770,3,2017-02-28 12:00:00,1,Upper West Side,1303.0,450.0,2017,2,28,12,0,2
67237,3,2017-02-28 16:00:00,1,Upper West Side,874.0,934.0,2017,2,28,16,0,2
67704,3,2017-02-28 20:00:00,1,Upper West Side,648.0,1031.0,2017,2,28,20,0,2
68170,3,2017-03-01 00:00:00,1,Upper West Side,31.0,275.0,2017,3,1,0,0,2
68607,3,2017-03-01 04:00:00,1,Upper West Side,342.0,91.0,2017,3,1,4,0,2
69050,3,2017-03-01 08:00:00,1,Upper West Side,1412.0,356.0,2017,3,1,8,0,2
69517,3,2017-03-01 12:00:00,1,Upper West Side,1319.0,477.0,2017,3,1,12,0,2
69984,3,2017-03-01 16:00:00,1,Upper West Side,916.0,925.0,2017,3,1,16,0,2
70451,3,2017-03-01 20:00:00,1,Upper West Side,709.0,1031.0,2017,3,1,20,0,2
70918,3,2017-03-02 00:00:00,1,Upper West Side,54.0,315.0,2017,3,2,0,0,2
71362,3,2017-03-02 04:00:00,1,Upper West Side,310.0,87.0,2017,3,2,4,0,2
71809,3,2017-03-02 08:00:00,1,Upper West Side,1414.0,358.0,2017,3,2,8,0,2
72276,3,2017-03-02 12:00:00,1,Upper West Side,1409.0,477.0,2017,3,2,12,0,2
72743,3,2017-03-02 16:00:00,1,Upper West Side,1012.0,938.0,2017,3,2,16,0,2
73210,3,2017-03-02 20:00:00,1,Upper West Side,766.0,1021.0,2017,3,2,20,0,2
73677,3,2017-03-03 00:00:00,1,Upper West Side,55.0,296.0,2017,3,3,0,0,2
74116,3,2017-03-03 04:00:00,1,Upper West Side,288.0,88.0,2017,3,3,4,0,2
74564,3,2017-03-03 08:00:00,1,Upper West Side,1349.0,347.0,2017,3,3,8,0,2
75030,3,2017-03-03 12:00:00,1,Upper West Side,1370.0,553.0,2017,3,3,12,0,2
75497,3,2017-03-03 16:00:00,1,Upper West Side,993.0,1019.0,2017,3,3,16,0,2
75964,3,2017-03-03 20:00:00,1,Upper West Side,763.0,992.0,2017,3,3,20,0,2
76431,3,2017-03-04 00:00:00,1,Upper West Side,132.0,332.0,2017,3,4,0,0,2
76896,3,2017-03-04 04:00:00,1,Upper West Side,50.0,88.0,2017,3,4,4,0,2
77346,3,2017-03-04 08:00:00,1,Upper West Side,479.0,188.0,2017,3,4,8,0,2
77810,3,2017-03-04 12:00:00,1,Upper West Side,850.0,445.0,2017,3,4,12,0,2
78262,3,2017-03-04 16:00:00,1,Upper West Side,820.0,642.0,2017,3,4,16,0,2
78727,3,2017-03-04 20:00:00,1,Upper West Side,544.0,685.0,2017,3,4,20,0,2
79179,3,2017-03-05 00:00:00,1,Upper West Side,162.0,419.0,2017,3,5,0,0,2
79643,3,2017-03-05 04:00:00,1,Upper West Side,29.0,56.0,2017,3,5,4,0,2
80106,3,2017-03-05 08:00:00,1,Upper West Side,414.0,158.0,2017,3,5,8,0,2
80553,3,2017-03-05 12:00:00,1,Upper West Side,770.0,381.0,2017,3,5,12,0,2
81012,3,2017-03-05 16:00:00,1,Upper West Side,621.0,625.0,2017,3,5,16,0,2
81454,3,2017-03-05 20:00:00,1,Upper West Side,366.0,624.0,2017,3,5,20,0,2
81913,3,2017-03-06 00:00:00,1,Upper West Side,53.0,137.0,2017,3,6,0,0,2
82340,3,2017-03-06 04:00:00,1,Upper West Side,347.0,91.0,2017,3,6,4,0,2
82782,3,2017-03-06 08:00:00,1,Upper West Side,1432.0,327.0,2017,3,6,8,0,2
83249,3,2017-03-06 12:00:00,1,Upper West Side,1334.0,472.0,2017,3,6,12,0,2
83716,3,2017-03-06 16:00:00,1,Upper West Side,866.0,987.0,2017,3,6,16,0,2
84183,3,2017-03-06 20:00:00,1,Upper West Side,640.0,1040.0,2017,3,6,20,0,2
84650,3,2017-03-07 00:00:00,1,Upper West Side,22.0,162.0,2017,3,7,0,0,2
85083,3,2017-03-07 04:00:00,1,Upper West Side,337.0,82.0,2017,3,7,4,0,2
85522,3,2017-03-07 08:00:00,1,Upper West Side,1486.0,335.0,2017,3,7,8,0,2
85989,3,2017-03-07 12:00:00,1,Upper West Side,1359.0,499.0,2017,3,7,12,0,2
86456,3,2017-03-07 16:00:00,1,Upper West Side,875.0,930.0,2017,3,7,16,0,2
86923,3,2017-03-07 20:00:00,1,Upper West Side,711.0,1045.0,2017,3,7,20,0,2
87390,3,2017-03-08 00:00:00,1,Upper West Side,59.0,356.0,2017,3,8,0,0,2
87827,3,2017-03-08 04:00:00,1,Upper West Side,305.0,69.0,2017,3,8,4,0,2
88269,3,2017-03-08 08:00:00,1,Upper West Side,1493.0,351.0,2017,3,8,8,0,2
88736,3,2017-03-08 12:00:00,1,Upper West Side,1465.0,526.0,2017,3,8,12,0,2
89203,3,2017-03-08 16:00:00,1,Upper West Side,981.0,974.0,2017,3,8,16,0,2
89670,3,2017-03-08 20:00:00,1,Upper West Side,727.0,1060.0,2017,3,8,20,0,2
90137,3,2017-03-09 00:00:00,1,Upper West Side,28.0,185.0,2017,3,9,0,0,2
90576,3,2017-03-09 04:00:00,1,Upper West Side,310.0,68.0,2017,3,9,4,0,2
91020,3,2017-03-09 08:00:00,1,Upper West Side,1434.0,355.0,2017,3,9,8,0,2
91487,3,2017-03-09 12:00:00,1,Upper West Side,1451.0,572.0,2017,3,9,12,0,2
91954,3,2017-03-09 16:00:00,1,Upper West Side,1012.0,1039.0,2017,3,9,16,0,2
92421,3,2017-03-09 20:00:00,1,Upper West Side,724.0,1048.0,2017,3,9,20,0,2
92888,3,2017-03-10 00:00:00,1,Upper West Side,42.0,304.0,2017,3,10,0,0,2
93328,3,2017-03-10 04:00:00,1,Upper West Side,284.0,86.0,2017,3,10,4,0,2
93772,3,2017-03-10 08:00:00,1,Upper West Side,1308.0,337.0,2017,3,10,8,0,2
94239,3,2017-03-10 12:00:00,1,Upper West Side,1352.0,528.0,2017,3,10,12,0,2
94706,3,2017-03-10 16:00:00,1,Upper West Side,1018.0,977.0,2017,3,10,16,0,2
95173,3,2017-03-10 20:00:00,1,Upper West Side,767.0,991.0,2017,3,10,20,0,2
95640,3,2017-03-11 00:00:00,1,Upper West Side,124.0,367.0,2017,3,11,0,0,2
96107,3,2017-03-11 04:00:00,1,Upper West Side,51.0,95.0,2017,3,11,4,0,2
96556,3,2017-03-11 08:00:00,1,Upper West Side,440.0,137.0,2017,3,11,8,0,2
97020,3,2017-03-11 12:00:00,1,Upper West Side,796.0,361.0,2017,3,11,12,0,2
97477,3,2017-03-11 16:00:00,1,Upper West Side,843.0,579.0,2017,3,11,16,0,2
97942,3,2017-03-11 20:00:00,1,Upper West Side,598.0,520.0,2017,3,11,20,0,2
98400,3,2017-03-12 00:00:00,1,Upper West Side,186.0,248.0,2017,3,12,0,0,2
98866,3,2017-03-12 04:00:00,1,Upper West Side,49.0,86.0,2017,3,12,4,0,2
99332,3,2017-03-12 08:00:00,1,Upper West Side,286.0,91.0,2017,3,12,8,0,2
99785,3,2017-03-12 12:00:00,1,Upper West Side,710.0,263.0,2017,3,12,12,0,2
100252,3,2017-03-12 16:00:00,1,Upper West Side,730.0,502.0,2017,3,12,16,0,2
100706,3,2017-03-12 20:00:00,1,Upper West Side,389.0,466.0,2017,3,12,20,0,2
101173,3,2017-03-13 00:00:00,1,Upper West Side,41.0,263.0,2017,3,13,0,0,2
101601,3,2017-03-13 04:00:00,1,Upper West Side,328.0,137.0,2017,3,13,4,0,2
102067,3,2017-03-13 08:00:00,1,Upper West Side,1605.0,365.0,2017,3,13,8,0,2
102534,3,2017-03-13 12:00:00,1,Upper West Side,1051.0,467.0,2017,3,13,12,0,2
103001,3,2017-03-13 16:00:00,1,Upper West Side,984.0,842.0,2017,3,13,16,0,2
103468,3,2017-03-13 20:00:00,1,Upper West Side,721.0,1100.0,2017,3,13,20,0,2
103935,3,2017-03-14 00:00:00,1,Upper West Side,90.0,340.0,2017,3,14,0,0,2
104401,3,2017-03-14 04:00:00,1,Upper West Side,88.0,46.0,2017,3,14,4,0,2
104866,3,2017-03-14 08:00:00,1,Upper West Side,343.0,137.0,2017,3,14,8,0,2
105315,3,2017-03-14 12:00:00,1,Upper West Side,311.0,175.0,2017,3,14,12,0,2
105729,3,2017-03-14 16:00:00,1,Upper West Side,381.0,305.0,2017,3,14,16,0,2
106195,3,2017-03-14 20:00:00,1,Upper West Side,303.0,388.0,2017,3,14,20,0,2
106662,3,2017-03-15 00:00:00,1,Upper West Side,0.0,102.0,2017,3,15,0,0,2
107069,3,2017-03-15 04:00:00,1,Upper West Side,363.0,56.0,2017,3,15,4,0,2
107535,3,2017-03-15 08:00:00,1,Upper West Side,1681.0,347.0,2017,3,15,8,0,2
108002,3,2017-03-15 12:00:00,1,Upper West Side,1040.0,504.0,2017,3,15,12,0,2
108469,3,2017-03-15 16:00:00,1,Upper West Side,974.0,843.0,2017,3,15,16,0,2
108936,3,2017-03-15 20:00:00,1,Upper West Side,727.0,1039.0,2017,3,15,20,0,2
109403,3,2017-03-16 00:00:00,1,Upper West Side,53.0,235.0,2017,3,16,0,0,2
109842,3,2017-03-16 04:00:00,1,Upper West Side,341.0,52.0,2017,3,16,4,0,2
110309,3,2017-03-16 08:00:00,1,Upper West Side,1669.0,381.0,2017,3,16,8,0,2
110776,3,2017-03-16 12:00:00,1,Upper West Side,1150.0,537.0,2017,3,16,12,0,2
111243,3,2017-03-16 16:00:00,1,Upper West Side,999.0,926.0,2017,3,16,16,0,2
111710,3,2017-03-16 20:00:00,1,Upper West Side,816.0,1169.0,2017,3,16,20,0,2
112177,3,2017-03-17 00:00:00,1,Upper West Side,64.0,444.0,2017,3,17,0,0,2
112630,3,2017-03-17 04:00:00,1,Upper West Side,342.0,82.0,2017,3,17,4,0,2
113096,3,2017-03-17 08:00:00,1,Upper West Side,1622.0,385.0,2017,3,17,8,0,2
113563,3,2017-03-17 12:00:00,1,Upper West Side,1173.0,550.0,2017,3,17,12,0,2
114030,3,2017-03-17 16:00:00,1,Upper West Side,1128.0,1001.0,2017,3,17,16,0,2
114497,3,2017-03-17 20:00:00,1,Upper West Side,871.0,1047.0,2017,3,17,20,0,2
114964,3,2017-03-18 00:00:00,1,Upper West Side,182.0,431.0,2017,3,18,0,0,2
115431,3,2017-03-18 04:00:00,1,Upper West Side,52.0,92.0,2017,3,18,4,0,2
115882,3,2017-03-18 08:00:00,1,Upper West Side,435.0,196.0,2017,3,18,8,0,2
116348,3,2017-03-18 12:00:00,1,Upper West Side,857.0,360.0,2017,3,18,12,0,2
116805,3,2017-03-18 16:00:00,1,Upper West Side,728.0,583.0,2017,3,18,16,0,2
117271,3,2017-03-18 20:00:00,1,Upper West Side,547.0,605.0,2017,3,18,20,0,2
117729,3,2017-03-19 00:00:00,1,Upper West Side,192.0,373.0,2017,3,19,0,0,2
118194,3,2017-03-19 04:00:00,1,Upper West Side,57.0,103.0,2017,3,19,4,0,2
118658,3,2017-03-19 08:00:00,1,Upper West Side,392.0,162.0,2017,3,19,8,0,2
119116,3,2017-03-19 12:00:00,1,Upper West Side,765.0,363.0,2017,3,19,12,0,2
119582,3,2017-03-19 16:00:00,1,Upper West Side,660.0,492.0,2017,3,19,16,0,2
120035,3,2017-03-19 20:00:00,1,Upper West Side,399.0,531.0,2017,3,19,20,0,2
120502,3,2017-03-20 00:00:00,1,Upper West Side,56.0,253.0,2017,3,20,0,0,2
120934,3,2017-03-20 04:00:00,1,Upper West Side,355.0,71.0,2017,3,20,4,0,2
121401,3,2017-03-20 08:00:00,1,Upper West Side,1657.0,356.0,2017,3,20,8,0,2
121868,3,2017-03-20 12:00:00,1,Upper West Side,998.0,478.0,2017,3,20,12,0,2
122335,3,2017-03-20 16:00:00,1,Upper West Side,947.0,819.0,2017,3,20,16,0,2
122802,3,2017-03-20 20:00:00,1,Upper West Side,741.0,1044.0,2017,3,20,20,0,2
123269,3,2017-03-21 00:00:00,1,Upper West Side,32.0,257.0,2017,3,21,0,0,2
123709,3,2017-03-21 04:00:00,1,Upper West Side,362.0,86.0,2017,3,21,4,0,2
124175,3,2017-03-21 08:00:00,1,Upper West Side,1672.0,383.0,2017,3,21,8,0,2
124642,3,2017-03-21 12:00:00,1,Upper West Side,1053.0,497.0,2017,3,21,12,0,2
125109,3,2017-03-21 16:00:00,1,Upper West Side,987.0,871.0,2017,3,21,16,0,2
125576,3,2017-03-21 20:00:00,1,Upper West Side,782.0,1011.0,2017,3,21,20,0,2
126043,3,2017-03-22 00:00:00,1,Upper West Side,41.0,368.0,2017,3,22,0,0,2
126493,3,2017-03-22 04:00:00,1,Upper West Side,354.0,101.0,2017,3,22,4,0,2
126959,3,2017-03-22 08:00:00,1,Upper West Side,1655.0,352.0,2017,3,22,8,0,2
127426,3,2017-03-22 12:00:00,1,Upper West Side,1046.0,465.0,2017,3,22,12,0,2
127893,3,2017-03-22 16:00:00,1,Upper West Side,981.0,881.0,2017,3,22,16,0,2
128360,3,2017-03-22 20:00:00,1,Upper West Side,707.0,1107.0,2017,3,22,20,0,2
128827,3,2017-03-23 00:00:00,1,Upper West Side,25.0,121.0,2017,3,23,0,0,2
129267,3,2017-03-23 04:00:00,1,Upper West Side,334.0,81.0,2017,3,23,4,0,2
129733,3,2017-03-23 08:00:00,1,Upper West Side,1632.0,376.0,2017,3,23,8,0,2
130200,3,2017-03-23 12:00:00,1,Upper West Side,1121.0,496.0,2017,3,23,12,0,2
130667,3,2017-03-23 16:00:00,1,Upper West Side,976.0,838.0,2017,3,23,16,0,2
131134,3,2017-03-23 20:00:00,1,Upper West Side,732.0,1094.0,2017,3,23,20,0,2
