index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
18386,278,2017-02-10 20:00:00,1,Lower East Side/Chinatown,4379.0,4246.0,2017,2,10,20,0,2
18852,278,2017-02-11 00:00:00,1,Lower East Side/Chinatown,2422.0,1012.0,2017,2,11,0,0,2
19314,278,2017-02-11 04:00:00,1,Lower East Side/Chinatown,863.0,205.0,2017,2,11,4,0,2
19777,278,2017-02-11 08:00:00,1,Lower East Side/Chinatown,870.0,828.0,2017,2,11,8,0,2
20240,278,2017-02-11 12:00:00,1,Lower East Side/Chinatown,2282.0,1580.0,2017,2,11,12,0,2
20702,278,2017-02-11 16:00:00,1,Lower East Side/Chinatown,3646.0,1627.0,2017,2,11,16,0,2
21167,278,2017-02-11 20:00:00,1,Lower East Side/Chinatown,3326.0,1325.0,2017,2,11,20,0,2
21629,278,2017-02-12 00:00:00,1,Lower East Side/Chinatown,2153.0,696.0,2017,2,12,0,0,2
22093,278,2017-02-12 04:00:00,1,Lower East Side/Chinatown,966.0,195.0,2017,2,12,4,0,2
22556,278,2017-02-12 08:00:00,1,Lower East Side/Chinatown,465.0,530.0,2017,2,12,8,0,2
23016,278,2017-02-12 12:00:00,1,Lower East Side/Chinatown,1414.0,1068.0,2017,2,12,12,0,2
23479,278,2017-02-12 16:00:00,1,Lower East Side/Chinatown,2416.0,1085.0,2017,2,12,16,0,2
23939,278,2017-02-12 20:00:00,1,Lower East Side/Chinatown,2187.0,729.0,2017,2,12,20,0,2
24385,278,2017-02-13 00:00:00,1,Lower East Side/Chinatown,492.0,121.0,2017,2,13,0,0,2
24823,278,2017-02-13 04:00:00,1,Lower East Side/Chinatown,497.0,555.0,2017,2,13,4,0,2
25282,278,2017-02-13 08:00:00,1,Lower East Side/Chinatown,2274.0,2225.0,2017,2,13,8,0,2
25748,278,2017-02-13 12:00:00,1,Lower East Side/Chinatown,3526.0,2312.0,2017,2,13,12,0,2
26214,278,2017-02-13 16:00:00,1,Lower East Side/Chinatown,4336.0,3424.0,2017,2,13,16,0,2
26680,278,2017-02-13 20:00:00,1,Lower East Side/Chinatown,3704.0,3277.0,2017,2,13,20,0,2
27127,278,2017-02-14 00:00:00,1,Lower East Side/Chinatown,1109.0,449.0,2017,2,14,0,0,2
27562,278,2017-02-14 04:00:00,1,Lower East Side/Chinatown,514.0,486.0,2017,2,14,4,0,2
28023,278,2017-02-14 08:00:00,1,Lower East Side/Chinatown,2451.0,2383.0,2017,2,14,8,0,2
28489,278,2017-02-14 12:00:00,1,Lower East Side/Chinatown,3598.0,2518.0,2017,2,14,12,0,2
28955,278,2017-02-14 16:00:00,1,Lower East Side/Chinatown,4591.0,3789.0,2017,2,14,16,0,2
29421,278,2017-02-14 20:00:00,1,Lower East Side/Chinatown,4254.0,3686.0,2017,2,14,20,0,2
29867,278,2017-02-15 00:00:00,1,Lower East Side/Chinatown,1481.0,500.0,2017,2,15,0,0,2
30307,278,2017-02-15 04:00:00,1,Lower East Side/Chinatown,593.0,479.0,2017,2,15,4,0,2
30767,278,2017-02-15 08:00:00,1,Lower East Side/Chinatown,2314.0,2567.0,2017,2,15,8,0,2
31233,278,2017-02-15 12:00:00,1,Lower East Side/Chinatown,3669.0,2610.0,2017,2,15,12,0,2
31699,278,2017-02-15 16:00:00,1,Lower East Side/Chinatown,4420.0,3455.0,2017,2,15,16,0,2
32165,278,2017-02-15 20:00:00,1,Lower East Side/Chinatown,3951.0,3461.0,2017,2,15,20,0,2
32615,278,2017-02-16 00:00:00,1,Lower East Side/Chinatown,1364.0,516.0,2017,2,16,0,0,2
33051,278,2017-02-16 04:00:00,1,Lower East Side/Chinatown,479.0,489.0,2017,2,16,4,0,2
33510,278,2017-02-16 08:00:00,1,Lower East Side/Chinatown,2322.0,2232.0,2017,2,16,8,0,2
33976,278,2017-02-16 12:00:00,1,Lower East Side/Chinatown,3441.0,2474.0,2017,2,16,12,0,2
34442,278,2017-02-16 16:00:00,1,Lower East Side/Chinatown,4425.0,3726.0,2017,2,16,16,0,2
34908,278,2017-02-16 20:00:00,1,Lower East Side/Chinatown,4356.0,3626.0,2017,2,16,20,0,2
35361,278,2017-02-17 00:00:00,1,Lower East Side/Chinatown,1580.0,598.0,2017,2,17,0,0,2
35802,278,2017-02-17 04:00:00,1,Lower East Side/Chinatown,639.0,550.0,2017,2,17,4,0,2
36261,278,2017-02-17 08:00:00,1,Lower East Side/Chinatown,1949.0,1999.0,2017,2,17,8,0,2
36727,278,2017-02-17 12:00:00,1,Lower East Side/Chinatown,3738.0,2622.0,2017,2,17,12,0,2
37193,278,2017-02-17 16:00:00,1,Lower East Side/Chinatown,4808.0,4711.0,2017,2,17,16,0,2
37659,278,2017-02-17 20:00:00,1,Lower East Side/Chinatown,4315.0,4165.0,2017,2,17,20,0,2
38125,278,2017-02-18 00:00:00,1,Lower East Side/Chinatown,2419.0,922.0,2017,2,18,0,0,2
38583,278,2017-02-18 04:00:00,1,Lower East Side/Chinatown,818.0,240.0,2017,2,18,4,0,2
39046,278,2017-02-18 08:00:00,1,Lower East Side/Chinatown,812.0,738.0,2017,2,18,8,0,2
39501,278,2017-02-18 12:00:00,1,Lower East Side/Chinatown,1909.0,1510.0,2017,2,18,12,0,2
39958,278,2017-02-18 16:00:00,1,Lower East Side/Chinatown,3143.0,1622.0,2017,2,18,16,0,2
40419,278,2017-02-18 20:00:00,1,Lower East Side/Chinatown,3015.0,1315.0,2017,2,18,20,0,2
40883,278,2017-02-19 00:00:00,1,Lower East Side/Chinatown,1987.0,657.0,2017,2,19,0,0,2
41343,278,2017-02-19 04:00:00,1,Lower East Side/Chinatown,965.0,192.0,2017,2,19,4,0,2
41808,278,2017-02-19 08:00:00,1,Lower East Side/Chinatown,606.0,519.0,2017,2,19,8,0,2
42267,278,2017-02-19 12:00:00,1,Lower East Side/Chinatown,1469.0,1131.0,2017,2,19,12,0,2
42725,278,2017-02-19 16:00:00,1,Lower East Side/Chinatown,2607.0,1254.0,2017,2,19,16,0,2
43186,278,2017-02-19 20:00:00,1,Lower East Side/Chinatown,2669.0,939.0,2017,2,19,20,0,2
43648,278,2017-02-20 00:00:00,1,Lower East Side/Chinatown,1229.0,339.0,2017,2,20,0,1,2
44106,278,2017-02-20 04:00:00,1,Lower East Side/Chinatown,383.0,237.0,2017,2,20,4,1,2
44569,278,2017-02-20 08:00:00,1,Lower East Side/Chinatown,1151.0,947.0,2017,2,20,8,1,2
45029,278,2017-02-20 12:00:00,1,Lower East Side/Chinatown,2122.0,1242.0,2017,2,20,12,1,2
45490,278,2017-02-20 16:00:00,1,Lower East Side/Chinatown,3069.0,1367.0,2017,2,20,16,1,2
45950,278,2017-02-20 20:00:00,1,Lower East Side/Chinatown,2759.0,1150.0,2017,2,20,20,1,2
46403,278,2017-02-21 00:00:00,1,Lower East Side/Chinatown,941.0,227.0,2017,2,21,0,0,2
46840,278,2017-02-21 04:00:00,1,Lower East Side/Chinatown,414.0,344.0,2017,2,21,4,0,2
47298,278,2017-02-21 08:00:00,1,Lower East Side/Chinatown,2114.0,1641.0,2017,2,21,8,0,2
47764,278,2017-02-21 12:00:00,1,Lower East Side/Chinatown,3002.0,2108.0,2017,2,21,12,0,2
48230,278,2017-02-21 16:00:00,1,Lower East Side/Chinatown,3488.0,3233.0,2017,2,21,16,0,2
48696,278,2017-02-21 20:00:00,1,Lower East Side/Chinatown,3424.0,3098.0,2017,2,21,20,0,2
49157,278,2017-02-22 00:00:00,1,Lower East Side/Chinatown,1231.0,653.0,2017,2,22,0,0,2
49598,278,2017-02-22 04:00:00,1,Lower East Side/Chinatown,376.0,354.0,2017,2,22,4,0,2
50058,278,2017-02-22 08:00:00,1,Lower East Side/Chinatown,2184.0,1583.0,2017,2,22,8,0,2
50524,278,2017-02-22 12:00:00,1,Lower East Side/Chinatown,3025.0,1905.0,2017,2,22,12,0,2
50990,278,2017-02-22 16:00:00,1,Lower East Side/Chinatown,3422.0,3277.0,2017,2,22,16,0,2
51456,278,2017-02-22 20:00:00,1,Lower East Side/Chinatown,3659.0,3293.0,2017,2,22,20,0,2
51915,278,2017-02-23 00:00:00,1,Lower East Side/Chinatown,1489.0,661.0,2017,2,23,0,0,2
52360,278,2017-02-23 04:00:00,1,Lower East Side/Chinatown,426.0,327.0,2017,2,23,4,0,2
52817,278,2017-02-23 08:00:00,1,Lower East Side/Chinatown,2189.0,1570.0,2017,2,23,8,0,2
53283,278,2017-02-23 12:00:00,1,Lower East Side/Chinatown,3048.0,2080.0,2017,2,23,12,0,2
53749,278,2017-02-23 16:00:00,1,Lower East Side/Chinatown,3528.0,3616.0,2017,2,23,16,0,2
54215,278,2017-02-23 20:00:00,1,Lower East Side/Chinatown,4127.0,3516.0,2017,2,23,20,0,2
54677,278,2017-02-24 00:00:00,1,Lower East Side/Chinatown,1912.0,731.0,2017,2,24,0,0,2
55122,278,2017-02-24 04:00:00,1,Lower East Side/Chinatown,967.0,535.0,2017,2,24,4,0,2
55584,278,2017-02-24 08:00:00,1,Lower East Side/Chinatown,2155.0,1746.0,2017,2,24,8,0,2
56050,278,2017-02-24 12:00:00,1,Lower East Side/Chinatown,2639.0,2010.0,2017,2,24,12,0,2
56516,278,2017-02-24 16:00:00,1,Lower East Side/Chinatown,3811.0,4180.0,2017,2,24,16,0,2
56982,278,2017-02-24 20:00:00,1,Lower East Side/Chinatown,4337.0,4094.0,2017,2,24,20,0,2
57448,278,2017-02-25 00:00:00,1,Lower East Side/Chinatown,2692.0,982.0,2017,2,25,0,0,2
57901,278,2017-02-25 04:00:00,1,Lower East Side/Chinatown,896.0,158.0,2017,2,25,4,0,2
58363,278,2017-02-25 08:00:00,1,Lower East Side/Chinatown,775.0,733.0,2017,2,25,8,0,2
58819,278,2017-02-25 12:00:00,1,Lower East Side/Chinatown,1808.0,1291.0,2017,2,25,12,0,2
59280,278,2017-02-25 16:00:00,1,Lower East Side/Chinatown,2982.0,1563.0,2017,2,25,16,0,2
59741,278,2017-02-25 20:00:00,1,Lower East Side/Chinatown,2766.0,1287.0,2017,2,25,20,0,2
60204,278,2017-02-26 00:00:00,1,Lower East Side/Chinatown,1633.0,519.0,2017,2,26,0,0,2
60668,278,2017-02-26 04:00:00,1,Lower East Side/Chinatown,751.0,146.0,2017,2,26,4,0,2
61127,278,2017-02-26 08:00:00,1,Lower East Side/Chinatown,523.0,486.0,2017,2,26,8,0,2
61588,278,2017-02-26 12:00:00,1,Lower East Side/Chinatown,1572.0,1139.0,2017,2,26,12,0,2
62048,278,2017-02-26 16:00:00,1,Lower East Side/Chinatown,2707.0,1301.0,2017,2,26,16,0,2
62509,278,2017-02-26 20:00:00,1,Lower East Side/Chinatown,2408.0,837.0,2017,2,26,20,0,2
62951,278,2017-02-27 00:00:00,1,Lower East Side/Chinatown,885.0,175.0,2017,2,27,0,0,2
63386,278,2017-02-27 04:00:00,1,Lower East Side/Chinatown,492.0,625.0,2017,2,27,4,0,2
63845,278,2017-02-27 08:00:00,1,Lower East Side/Chinatown,2244.0,2563.0,2017,2,27,8,0,2
64311,278,2017-02-27 12:00:00,1,Lower East Side/Chinatown,3338.0,2706.0,2017,2,27,12,0,2
64778,278,2017-02-27 16:00:00,1,Lower East Side/Chinatown,4205.0,3171.0,2017,2,27,16,0,2
65245,278,2017-02-27 20:00:00,1,Lower East Side/Chinatown,3689.0,2899.0,2017,2,27,20,0,2
65692,278,2017-02-28 00:00:00,1,Lower East Side/Chinatown,1029.0,438.0,2017,2,28,0,0,2
66120,278,2017-02-28 04:00:00,1,Lower East Side/Chinatown,525.0,640.0,2017,2,28,4,0,2
66578,278,2017-02-28 08:00:00,1,Lower East Side/Chinatown,1871.0,1786.0,2017,2,28,8,0,2
67045,278,2017-02-28 12:00:00,1,Lower East Side/Chinatown,3529.0,2490.0,2017,2,28,12,0,2
67512,278,2017-02-28 16:00:00,1,Lower East Side/Chinatown,4852.0,4066.0,2017,2,28,16,0,2
67979,278,2017-02-28 20:00:00,1,Lower East Side/Chinatown,3945.0,3144.0,2017,2,28,20,0,2
68429,278,2017-03-01 00:00:00,1,Lower East Side/Chinatown,1278.0,551.0,2017,3,1,0,0,2
68868,278,2017-03-01 04:00:00,1,Lower East Side/Chinatown,572.0,630.0,2017,3,1,4,0,2
69325,278,2017-03-01 08:00:00,1,Lower East Side/Chinatown,1861.0,1779.0,2017,3,1,8,0,2
69792,278,2017-03-01 12:00:00,1,Lower East Side/Chinatown,3530.0,2440.0,2017,3,1,12,0,2
70259,278,2017-03-01 16:00:00,1,Lower East Side/Chinatown,4838.0,4081.0,2017,3,1,16,0,2
70726,278,2017-03-01 20:00:00,1,Lower East Side/Chinatown,4016.0,3243.0,2017,3,1,20,0,2
71179,278,2017-03-02 00:00:00,1,Lower East Side/Chinatown,1425.0,704.0,2017,3,2,0,0,2
71624,278,2017-03-02 04:00:00,1,Lower East Side/Chinatown,579.0,474.0,2017,3,2,4,0,2
72084,278,2017-03-02 08:00:00,1,Lower East Side/Chinatown,2356.0,2503.0,2017,3,2,8,0,2
72551,278,2017-03-02 12:00:00,1,Lower East Side/Chinatown,3570.0,2676.0,2017,3,2,12,0,2
73018,278,2017-03-02 16:00:00,1,Lower East Side/Chinatown,4444.0,3704.0,2017,3,2,16,0,2
73485,278,2017-03-02 20:00:00,1,Lower East Side/Chinatown,4359.0,3758.0,2017,3,2,20,0,2
73937,278,2017-03-03 00:00:00,1,Lower East Side/Chinatown,1775.0,691.0,2017,3,3,0,0,2
74376,278,2017-03-03 04:00:00,1,Lower East Side/Chinatown,575.0,503.0,2017,3,3,4,0,2
74839,278,2017-03-03 08:00:00,1,Lower East Side/Chinatown,2274.0,2263.0,2017,3,3,8,0,2
75305,278,2017-03-03 12:00:00,1,Lower East Side/Chinatown,3662.0,2577.0,2017,3,3,12,0,2
75772,278,2017-03-03 16:00:00,1,Lower East Side/Chinatown,4575.0,4150.0,2017,3,3,16,0,2
76239,278,2017-03-03 20:00:00,1,Lower East Side/Chinatown,4437.0,4321.0,2017,3,3,20,0,2
76705,278,2017-03-04 00:00:00,1,Lower East Side/Chinatown,2244.0,1138.0,2017,3,4,0,0,2
77162,278,2017-03-04 04:00:00,1,Lower East Side/Chinatown,735.0,185.0,2017,3,4,4,0,2
77620,278,2017-03-04 08:00:00,1,Lower East Side/Chinatown,798.0,1226.0,2017,3,4,8,0,2
78078,278,2017-03-04 12:00:00,1,Lower East Side/Chinatown,2205.0,2752.0,2017,3,4,12,0,2
78536,278,2017-03-04 16:00:00,1,Lower East Side/Chinatown,3379.0,3387.0,2017,3,4,16,0,2
78995,278,2017-03-04 20:00:00,1,Lower East Side/Chinatown,2934.0,2907.0,2017,3,4,20,0,2
79451,278,2017-03-05 00:00:00,1,Lower East Side/Chinatown,1818.0,1265.0,2017,3,5,0,0,2
79916,278,2017-03-05 04:00:00,1,Lower East Side/Chinatown,769.0,132.0,2017,3,5,4,0,2
80373,278,2017-03-05 08:00:00,1,Lower East Side/Chinatown,542.0,800.0,2017,3,5,8,0,2
80823,278,2017-03-05 12:00:00,1,Lower East Side/Chinatown,1751.0,2156.0,2017,3,5,12,0,2
81277,278,2017-03-05 16:00:00,1,Lower East Side/Chinatown,2871.0,2586.0,2017,3,5,16,0,2
81723,278,2017-03-05 20:00:00,1,Lower East Side/Chinatown,2518.0,1757.0,2017,3,5,20,0,2
82166,278,2017-03-06 00:00:00,1,Lower East Side/Chinatown,945.0,457.0,2017,3,6,0,0,2
82600,278,2017-03-06 04:00:00,1,Lower East Side/Chinatown,441.0,564.0,2017,3,6,4,0,2
83057,278,2017-03-06 08:00:00,1,Lower East Side/Chinatown,2265.0,2341.0,2017,3,6,8,0,2
83524,278,2017-03-06 12:00:00,1,Lower East Side/Chinatown,3349.0,2448.0,2017,3,6,12,0,2
83991,278,2017-03-06 16:00:00,1,Lower East Side/Chinatown,4267.0,3219.0,2017,3,6,16,0,2
84458,278,2017-03-06 20:00:00,1,Lower East Side/Chinatown,3716.0,3055.0,2017,3,6,20,0,2
84906,278,2017-03-07 00:00:00,1,Lower East Side/Chinatown,1001.0,514.0,2017,3,7,0,0,2
85341,278,2017-03-07 04:00:00,1,Lower East Side/Chinatown,505.0,517.0,2017,3,7,4,0,2
85797,278,2017-03-07 08:00:00,1,Lower East Side/Chinatown,2360.0,2313.0,2017,3,7,8,0,2
86264,278,2017-03-07 12:00:00,1,Lower East Side/Chinatown,3599.0,2363.0,2017,3,7,12,0,2
86731,278,2017-03-07 16:00:00,1,Lower East Side/Chinatown,4402.0,3364.0,2017,3,7,16,0,2
87198,278,2017-03-07 20:00:00,1,Lower East Side/Chinatown,3919.0,3317.0,2017,3,7,20,0,2
87648,278,2017-03-08 00:00:00,1,Lower East Side/Chinatown,1262.0,483.0,2017,3,8,0,0,2
88085,278,2017-03-08 04:00:00,1,Lower East Side/Chinatown,497.0,577.0,2017,3,8,4,0,2
88544,278,2017-03-08 08:00:00,1,Lower East Side/Chinatown,2279.0,2311.0,2017,3,8,8,0,2
89011,278,2017-03-08 12:00:00,1,Lower East Side/Chinatown,3696.0,2620.0,2017,3,8,12,0,2
89478,278,2017-03-08 16:00:00,1,Lower East Side/Chinatown,4068.0,2755.0,2017,3,8,16,0,2
89945,278,2017-03-08 20:00:00,1,Lower East Side/Chinatown,4386.0,3735.0,2017,3,8,20,0,2
90397,278,2017-03-09 00:00:00,1,Lower East Side/Chinatown,1748.0,1163.0,2017,3,9,0,0,2
90835,278,2017-03-09 04:00:00,1,Lower East Side/Chinatown,572.0,481.0,2017,3,9,4,0,2
91295,278,2017-03-09 08:00:00,1,Lower East Side/Chinatown,2012.0,2105.0,2017,3,9,8,0,2
91762,278,2017-03-09 12:00:00,1,Lower East Side/Chinatown,4167.0,3472.0,2017,3,9,12,0,2
92229,278,2017-03-09 16:00:00,1,Lower East Side/Chinatown,4738.0,3625.0,2017,3,9,16,0,2
92696,278,2017-03-09 20:00:00,1,Lower East Side/Chinatown,3731.0,2569.0,2017,3,9,20,0,2
93148,278,2017-03-10 00:00:00,1,Lower East Side/Chinatown,1851.0,928.0,2017,3,10,0,0,2
93587,278,2017-03-10 04:00:00,1,Lower East Side/Chinatown,624.0,515.0,2017,3,10,4,0,2
94047,278,2017-03-10 08:00:00,1,Lower East Side/Chinatown,2221.0,2306.0,2017,3,10,8,0,2
94514,278,2017-03-10 12:00:00,1,Lower East Side/Chinatown,3565.0,2593.0,2017,3,10,12,0,2
94981,278,2017-03-10 16:00:00,1,Lower East Side/Chinatown,4435.0,3793.0,2017,3,10,16,0,2
95448,278,2017-03-10 20:00:00,1,Lower East Side/Chinatown,4119.0,3765.0,2017,3,10,20,0,2
95915,278,2017-03-11 00:00:00,1,Lower East Side/Chinatown,2077.0,1037.0,2017,3,11,0,0,2
96372,278,2017-03-11 04:00:00,1,Lower East Side/Chinatown,752.0,214.0,2017,3,11,4,0,2
96830,278,2017-03-11 08:00:00,1,Lower East Side/Chinatown,751.0,1181.0,2017,3,11,8,0,2
97290,278,2017-03-11 12:00:00,1,Lower East Side/Chinatown,2254.0,2814.0,2017,3,11,12,0,2
97751,278,2017-03-11 16:00:00,1,Lower East Side/Chinatown,3379.0,3352.0,2017,3,11,16,0,2
98213,278,2017-03-11 20:00:00,1,Lower East Side/Chinatown,3034.0,2951.0,2017,3,11,20,0,2
98674,278,2017-03-12 00:00:00,1,Lower East Side/Chinatown,1999.0,1419.0,2017,3,12,0,0,2
99140,278,2017-03-12 04:00:00,1,Lower East Side/Chinatown,789.0,132.0,2017,3,12,4,0,2
99600,278,2017-03-12 08:00:00,1,Lower East Side/Chinatown,500.0,739.0,2017,3,12,8,0,2
100060,278,2017-03-12 12:00:00,1,Lower East Side/Chinatown,1669.0,2102.0,2017,3,12,12,0,2
100521,278,2017-03-12 16:00:00,1,Lower East Side/Chinatown,2877.0,2607.0,2017,3,12,16,0,2
100981,278,2017-03-12 20:00:00,1,Lower East Side/Chinatown,2570.0,2006.0,2017,3,12,20,0,2
101425,278,2017-03-13 00:00:00,1,Lower East Side/Chinatown,1007.0,456.0,2017,3,13,0,0,2
101876,278,2017-03-13 04:00:00,1,Lower East Side/Chinatown,554.0,576.0,2017,3,13,4,0,2
102342,278,2017-03-13 08:00:00,1,Lower East Side/Chinatown,2568.0,2702.0,2017,3,13,8,0,2
102809,278,2017-03-13 12:00:00,1,Lower East Side/Chinatown,2956.0,2291.0,2017,3,13,12,0,2
103276,278,2017-03-13 16:00:00,1,Lower East Side/Chinatown,4837.0,2958.0,2017,3,13,16,0,2
103743,278,2017-03-13 20:00:00,1,Lower East Side/Chinatown,3479.0,3559.0,2017,3,13,20,0,2
104209,278,2017-03-14 00:00:00,1,Lower East Side/Chinatown,1130.0,783.0,2017,3,14,0,0,2
104674,278,2017-03-14 04:00:00,1,Lower East Side/Chinatown,235.0,125.0,2017,3,14,4,0,2
105132,278,2017-03-14 08:00:00,1,Lower East Side/Chinatown,626.0,509.0,2017,3,14,8,0,2
105556,278,2017-03-14 12:00:00,1,Lower East Side/Chinatown,651.0,712.0,2017,3,14,12,0,2
106003,278,2017-03-14 16:00:00,1,Lower East Side/Chinatown,700.0,1073.0,2017,3,14,16,0,2
106470,278,2017-03-14 20:00:00,1,Lower East Side/Chinatown,789.0,1117.0,2017,3,14,20,0,2
106899,278,2017-03-15 00:00:00,1,Lower East Side/Chinatown,329.0,290.0,2017,3,15,0,0,2
107344,278,2017-03-15 04:00:00,1,Lower East Side/Chinatown,554.0,465.0,2017,3,15,4,0,2
107810,278,2017-03-15 08:00:00,1,Lower East Side/Chinatown,2691.0,2465.0,2017,3,15,8,0,2
108277,278,2017-03-15 12:00:00,1,Lower East Side/Chinatown,2951.0,2207.0,2017,3,15,12,0,2
108744,278,2017-03-15 16:00:00,1,Lower East Side/Chinatown,4270.0,3128.0,2017,3,15,16,0,2
109211,278,2017-03-15 20:00:00,1,Lower East Side/Chinatown,3819.0,4096.0,2017,3,15,20,0,2
109660,278,2017-03-16 00:00:00,1,Lower East Side/Chinatown,1341.0,568.0,2017,3,16,0,0,2
110117,278,2017-03-16 04:00:00,1,Lower East Side/Chinatown,684.0,636.0,2017,3,16,4,0,2
110584,278,2017-03-16 08:00:00,1,Lower East Side/Chinatown,2818.0,3008.0,2017,3,16,8,0,2
111051,278,2017-03-16 12:00:00,1,Lower East Side/Chinatown,3122.0,2485.0,2017,3,16,12,0,2
111518,278,2017-03-16 16:00:00,1,Lower East Side/Chinatown,4766.0,3269.0,2017,3,16,16,0,2
111985,278,2017-03-16 20:00:00,1,Lower East Side/Chinatown,4227.0,4455.0,2017,3,16,20,0,2
112441,278,2017-03-17 00:00:00,1,Lower East Side/Chinatown,1973.0,854.0,2017,3,17,0,0,2
112905,278,2017-03-17 04:00:00,1,Lower East Side/Chinatown,750.0,534.0,2017,3,17,4,0,2
113371,278,2017-03-17 08:00:00,1,Lower East Side/Chinatown,2630.0,2610.0,2017,3,17,8,0,2
113838,278,2017-03-17 12:00:00,1,Lower East Side/Chinatown,3368.0,2387.0,2017,3,17,12,0,2
114305,278,2017-03-17 16:00:00,1,Lower East Side/Chinatown,4978.0,3716.0,2017,3,17,16,0,2
