index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
13771,256,2017-02-09 04:00:00,2,Bushwick,201.0,74.0,2017,2,9,4,0,0
14234,256,2017-02-09 08:00:00,2,Bushwick,521.0,85.0,2017,2,9,8,0,0
14700,256,2017-02-09 12:00:00,2,Bushwick,449.0,142.0,2017,2,9,12,0,0
15166,256,2017-02-09 16:00:00,2,Bushwick,335.0,256.0,2017,2,9,16,0,0
15632,256,2017-02-09 20:00:00,2,Bushwick,256.0,252.0,2017,2,9,20,0,0
16077,256,2017-02-10 00:00:00,2,Bushwick,28.0,113.0,2017,2,10,0,0,0
16512,256,2017-02-10 04:00:00,2,Bushwick,348.0,61.0,2017,2,10,4,0,0
16966,256,2017-02-10 08:00:00,2,Bushwick,1016.0,136.0,2017,2,10,8,0,0
17432,256,2017-02-10 12:00:00,2,Bushwick,931.0,254.0,2017,2,10,12,0,0
17898,256,2017-02-10 16:00:00,2,Bushwick,672.0,460.0,2017,2,10,16,0,0
18364,256,2017-02-10 20:00:00,2,Bushwick,485.0,480.0,2017,2,10,20,0,0
18830,256,2017-02-11 00:00:00,2,Bushwick,129.0,203.0,2017,2,11,0,0,0
19292,256,2017-02-11 04:00:00,2,Bushwick,83.0,58.0,2017,2,11,4,0,0
19755,256,2017-02-11 08:00:00,2,Bushwick,431.0,84.0,2017,2,11,8,0,0
20218,256,2017-02-11 12:00:00,2,Bushwick,695.0,198.0,2017,2,11,12,0,0
20680,256,2017-02-11 16:00:00,2,Bushwick,560.0,305.0,2017,2,11,16,0,0
21145,256,2017-02-11 20:00:00,2,Bushwick,383.0,299.0,2017,2,11,20,0,0
21607,256,2017-02-12 00:00:00,2,Bushwick,179.0,186.0,2017,2,12,0,0,0
22071,256,2017-02-12 04:00:00,2,Bushwick,86.0,81.0,2017,2,12,4,0,0
22534,256,2017-02-12 08:00:00,2,Bushwick,312.0,62.0,2017,2,12,8,0,0
22994,256,2017-02-12 12:00:00,2,Bushwick,485.0,127.0,2017,2,12,12,0,0
23457,256,2017-02-12 16:00:00,2,Bushwick,428.0,207.0,2017,2,12,16,0,0
23917,256,2017-02-12 20:00:00,2,Bushwick,284.0,223.0,2017,2,12,20,0,0
24365,256,2017-02-13 00:00:00,2,Bushwick,51.0,131.0,2017,2,13,0,0,0
24803,256,2017-02-13 04:00:00,2,Bushwick,363.0,58.0,2017,2,13,4,0,0
25260,256,2017-02-13 08:00:00,2,Bushwick,989.0,145.0,2017,2,13,8,0,0
25726,256,2017-02-13 12:00:00,2,Bushwick,849.0,240.0,2017,2,13,12,0,0
26192,256,2017-02-13 16:00:00,2,Bushwick,571.0,413.0,2017,2,13,16,0,0
26658,256,2017-02-13 20:00:00,2,Bushwick,387.0,471.0,2017,2,13,20,0,0
27107,256,2017-02-14 00:00:00,2,Bushwick,43.0,190.0,2017,2,14,0,0,0
27542,256,2017-02-14 04:00:00,2,Bushwick,359.0,46.0,2017,2,14,4,0,0
28001,256,2017-02-14 08:00:00,2,Bushwick,1027.0,144.0,2017,2,14,8,0,0
28467,256,2017-02-14 12:00:00,2,Bushwick,916.0,219.0,2017,2,14,12,0,0
28933,256,2017-02-14 16:00:00,2,Bushwick,626.0,434.0,2017,2,14,16,0,0
29399,256,2017-02-14 20:00:00,2,Bushwick,432.0,449.0,2017,2,14,20,0,0
29846,256,2017-02-15 00:00:00,2,Bushwick,52.0,177.0,2017,2,15,0,0,0
30287,256,2017-02-15 04:00:00,2,Bushwick,365.0,72.0,2017,2,15,4,0,0
30745,256,2017-02-15 08:00:00,2,Bushwick,1027.0,143.0,2017,2,15,8,0,0
31211,256,2017-02-15 12:00:00,2,Bushwick,852.0,253.0,2017,2,15,12,0,0
31677,256,2017-02-15 16:00:00,2,Bushwick,598.0,460.0,2017,2,15,16,0,0
32143,256,2017-02-15 20:00:00,2,Bushwick,450.0,477.0,2017,2,15,20,0,0
32594,256,2017-02-16 00:00:00,2,Bushwick,39.0,186.0,2017,2,16,0,0,0
33031,256,2017-02-16 04:00:00,2,Bushwick,359.0,55.0,2017,2,16,4,0,0
33488,256,2017-02-16 08:00:00,2,Bushwick,1014.0,134.0,2017,2,16,8,0,0
33954,256,2017-02-16 12:00:00,2,Bushwick,846.0,232.0,2017,2,16,12,0,0
34420,256,2017-02-16 16:00:00,2,Bushwick,581.0,451.0,2017,2,16,16,0,0
34886,256,2017-02-16 20:00:00,2,Bushwick,436.0,499.0,2017,2,16,20,0,0
35340,256,2017-02-17 00:00:00,2,Bushwick,56.0,197.0,2017,2,17,0,0,0
35782,256,2017-02-17 04:00:00,2,Bushwick,341.0,63.0,2017,2,17,4,0,0
36239,256,2017-02-17 08:00:00,2,Bushwick,970.0,142.0,2017,2,17,8,0,0
36705,256,2017-02-17 12:00:00,2,Bushwick,897.0,245.0,2017,2,17,12,0,0
37171,256,2017-02-17 16:00:00,2,Bushwick,654.0,433.0,2017,2,17,16,0,0
37637,256,2017-02-17 20:00:00,2,Bushwick,491.0,425.0,2017,2,17,20,0,0
38103,256,2017-02-18 00:00:00,2,Bushwick,145.0,182.0,2017,2,18,0,0,0
38561,256,2017-02-18 04:00:00,2,Bushwick,78.0,65.0,2017,2,18,4,0,0
39024,256,2017-02-18 08:00:00,2,Bushwick,407.0,54.0,2017,2,18,8,0,0
39481,256,2017-02-18 12:00:00,2,Bushwick,594.0,148.0,2017,2,18,12,0,0
39937,256,2017-02-18 16:00:00,2,Bushwick,501.0,226.0,2017,2,18,16,0,0
40397,256,2017-02-18 20:00:00,2,Bushwick,359.0,222.0,2017,2,18,20,0,0
40861,256,2017-02-19 00:00:00,2,Bushwick,146.0,160.0,2017,2,19,0,0,0
41321,256,2017-02-19 04:00:00,2,Bushwick,78.0,73.0,2017,2,19,4,0,0
41786,256,2017-02-19 08:00:00,2,Bushwick,272.0,49.0,2017,2,19,8,0,0
42247,256,2017-02-19 12:00:00,2,Bushwick,503.0,110.0,2017,2,19,12,0,0
42704,256,2017-02-19 16:00:00,2,Bushwick,452.0,184.0,2017,2,19,16,0,0
43164,256,2017-02-19 20:00:00,2,Bushwick,253.0,197.0,2017,2,19,20,0,0
43626,256,2017-02-20 00:00:00,2,Bushwick,78.0,122.0,2017,2,20,0,1,0
44084,256,2017-02-20 04:00:00,2,Bushwick,167.0,53.0,2017,2,20,4,1,0
44547,256,2017-02-20 08:00:00,2,Bushwick,503.0,89.0,2017,2,20,8,1,0
45007,256,2017-02-20 12:00:00,2,Bushwick,628.0,161.0,2017,2,20,12,1,0
45468,256,2017-02-20 16:00:00,2,Bushwick,543.0,323.0,2017,2,20,16,1,0
45928,256,2017-02-20 20:00:00,2,Bushwick,340.0,325.0,2017,2,20,20,1,0
46381,256,2017-02-21 00:00:00,2,Bushwick,59.0,130.0,2017,2,21,0,0,0
46820,256,2017-02-21 04:00:00,2,Bushwick,279.0,48.0,2017,2,21,4,0,0
47276,256,2017-02-21 08:00:00,2,Bushwick,910.0,116.0,2017,2,21,8,0,0
47742,256,2017-02-21 12:00:00,2,Bushwick,861.0,197.0,2017,2,21,12,0,0
48208,256,2017-02-21 16:00:00,2,Bushwick,560.0,408.0,2017,2,21,16,0,0
48674,256,2017-02-21 20:00:00,2,Bushwick,381.0,468.0,2017,2,21,20,0,0
49135,256,2017-02-22 00:00:00,2,Bushwick,48.0,181.0,2017,2,22,0,0,0
49578,256,2017-02-22 04:00:00,2,Bushwick,278.0,45.0,2017,2,22,4,0,0
50036,256,2017-02-22 08:00:00,2,Bushwick,902.0,136.0,2017,2,22,8,0,0
50502,256,2017-02-22 12:00:00,2,Bushwick,862.0,209.0,2017,2,22,12,0,0
50968,256,2017-02-22 16:00:00,2,Bushwick,564.0,371.0,2017,2,22,16,0,0
51434,256,2017-02-22 20:00:00,2,Bushwick,397.0,444.0,2017,2,22,20,0,0
51893,256,2017-02-23 00:00:00,2,Bushwick,63.0,198.0,2017,2,23,0,0,0
52340,256,2017-02-23 04:00:00,2,Bushwick,282.0,45.0,2017,2,23,4,0,0
52795,256,2017-02-23 08:00:00,2,Bushwick,907.0,136.0,2017,2,23,8,0,0
53261,256,2017-02-23 12:00:00,2,Bushwick,839.0,236.0,2017,2,23,12,0,0
53727,256,2017-02-23 16:00:00,2,Bushwick,593.0,393.0,2017,2,23,16,0,0
54193,256,2017-02-23 20:00:00,2,Bushwick,428.0,435.0,2017,2,23,20,0,0
54655,256,2017-02-24 00:00:00,2,Bushwick,61.0,195.0,2017,2,24,0,0,0
55102,256,2017-02-24 04:00:00,2,Bushwick,265.0,68.0,2017,2,24,4,0,0
55562,256,2017-02-24 08:00:00,2,Bushwick,881.0,133.0,2017,2,24,8,0,0
56028,256,2017-02-24 12:00:00,2,Bushwick,897.0,236.0,2017,2,24,12,0,0
56494,256,2017-02-24 16:00:00,2,Bushwick,663.0,400.0,2017,2,24,16,0,0
56960,256,2017-02-24 20:00:00,2,Bushwick,508.0,405.0,2017,2,24,20,0,0
57426,256,2017-02-25 00:00:00,2,Bushwick,178.0,213.0,2017,2,25,0,0,0
57879,256,2017-02-25 04:00:00,2,Bushwick,102.0,88.0,2017,2,25,4,0,0
58341,256,2017-02-25 08:00:00,2,Bushwick,411.0,81.0,2017,2,25,8,0,0
58797,256,2017-02-25 12:00:00,2,Bushwick,648.0,179.0,2017,2,25,12,0,0
59258,256,2017-02-25 16:00:00,2,Bushwick,552.0,291.0,2017,2,25,16,0,0
59719,256,2017-02-25 20:00:00,2,Bushwick,362.0,275.0,2017,2,25,20,0,0
60182,256,2017-02-26 00:00:00,2,Bushwick,144.0,149.0,2017,2,26,0,0,0
60646,256,2017-02-26 04:00:00,2,Bushwick,80.0,64.0,2017,2,26,4,0,0
61105,256,2017-02-26 08:00:00,2,Bushwick,290.0,78.0,2017,2,26,8,0,0
61566,256,2017-02-26 12:00:00,2,Bushwick,518.0,146.0,2017,2,26,12,0,0
62026,256,2017-02-26 16:00:00,2,Bushwick,462.0,218.0,2017,2,26,16,0,0
62487,256,2017-02-26 20:00:00,2,Bushwick,281.0,236.0,2017,2,26,20,0,0
62930,256,2017-02-27 00:00:00,2,Bushwick,55.0,112.0,2017,2,27,0,0,0
63366,256,2017-02-27 04:00:00,2,Bushwick,384.0,67.0,2017,2,27,4,0,0
63823,256,2017-02-27 08:00:00,2,Bushwick,1006.0,148.0,2017,2,27,8,0,0
64289,256,2017-02-27 12:00:00,2,Bushwick,834.0,207.0,2017,2,27,12,0,0
64756,256,2017-02-27 16:00:00,2,Bushwick,612.0,445.0,2017,2,27,16,0,0
65223,256,2017-02-27 20:00:00,2,Bushwick,434.0,494.0,2017,2,27,20,0,0
65671,256,2017-02-28 00:00:00,2,Bushwick,35.0,175.0,2017,2,28,0,0,0
66101,256,2017-02-28 04:00:00,2,Bushwick,375.0,65.0,2017,2,28,4,0,0
66556,256,2017-02-28 08:00:00,2,Bushwick,1017.0,139.0,2017,2,28,8,0,0
67023,256,2017-02-28 12:00:00,2,Bushwick,874.0,232.0,2017,2,28,12,0,0
67490,256,2017-02-28 16:00:00,2,Bushwick,620.0,461.0,2017,2,28,16,0,0
67957,256,2017-02-28 20:00:00,2,Bushwick,412.0,464.0,2017,2,28,20,0,0
68408,256,2017-03-01 00:00:00,2,Bushwick,32.0,164.0,2017,3,1,0,0,0
68847,256,2017-03-01 04:00:00,2,Bushwick,365.0,53.0,2017,3,1,4,0,0
69303,256,2017-03-01 08:00:00,2,Bushwick,1010.0,129.0,2017,3,1,8,0,0
69770,256,2017-03-01 12:00:00,2,Bushwick,873.0,229.0,2017,3,1,12,0,0
70237,256,2017-03-01 16:00:00,2,Bushwick,611.0,412.0,2017,3,1,16,0,0
70704,256,2017-03-01 20:00:00,2,Bushwick,425.0,460.0,2017,3,1,20,0,0
71158,256,2017-03-02 00:00:00,2,Bushwick,29.0,196.0,2017,3,2,0,0,0
71604,256,2017-03-02 04:00:00,2,Bushwick,398.0,68.0,2017,3,2,4,0,0
72062,256,2017-03-02 08:00:00,2,Bushwick,1022.0,142.0,2017,3,2,8,0,0
72529,256,2017-03-02 12:00:00,2,Bushwick,824.0,194.0,2017,3,2,12,0,0
72996,256,2017-03-02 16:00:00,2,Bushwick,609.0,417.0,2017,3,2,16,0,0
73463,256,2017-03-02 20:00:00,2,Bushwick,437.0,469.0,2017,3,2,20,0,0
73917,256,2017-03-03 00:00:00,2,Bushwick,45.0,194.0,2017,3,3,0,0,0
74355,256,2017-03-03 04:00:00,2,Bushwick,354.0,68.0,2017,3,3,4,0,0
74817,256,2017-03-03 08:00:00,2,Bushwick,989.0,127.0,2017,3,3,8,0,0
75283,256,2017-03-03 12:00:00,2,Bushwick,912.0,233.0,2017,3,3,12,0,0
75750,256,2017-03-03 16:00:00,2,Bushwick,654.0,426.0,2017,3,3,16,0,0
76217,256,2017-03-03 20:00:00,2,Bushwick,454.0,447.0,2017,3,3,20,0,0
76683,256,2017-03-04 00:00:00,2,Bushwick,125.0,201.0,2017,3,4,0,0,0
77140,256,2017-03-04 04:00:00,2,Bushwick,86.0,54.0,2017,3,4,4,0,0
77598,256,2017-03-04 08:00:00,2,Bushwick,434.0,60.0,2017,3,4,8,0,0
78056,256,2017-03-04 12:00:00,2,Bushwick,655.0,165.0,2017,3,4,12,0,0
78514,256,2017-03-04 16:00:00,2,Bushwick,545.0,271.0,2017,3,4,16,0,0
78973,256,2017-03-04 20:00:00,2,Bushwick,359.0,274.0,2017,3,4,20,0,0
79429,256,2017-03-05 00:00:00,2,Bushwick,129.0,173.0,2017,3,5,0,0,0
79894,256,2017-03-05 04:00:00,2,Bushwick,77.0,71.0,2017,3,5,4,0,0
80351,256,2017-03-05 08:00:00,2,Bushwick,316.0,52.0,2017,3,5,8,0,0
80801,256,2017-03-05 12:00:00,2,Bushwick,500.0,122.0,2017,3,5,12,0,0
81255,256,2017-03-05 16:00:00,2,Bushwick,449.0,217.0,2017,3,5,16,0,0
81701,256,2017-03-05 20:00:00,2,Bushwick,288.0,237.0,2017,3,5,20,0,0
82146,256,2017-03-06 00:00:00,2,Bushwick,43.0,91.0,2017,3,6,0,0,0
82581,256,2017-03-06 04:00:00,2,Bushwick,361.0,51.0,2017,3,6,4,0,0
83035,256,2017-03-06 08:00:00,2,Bushwick,1014.0,141.0,2017,3,6,8,0,0
83502,256,2017-03-06 12:00:00,2,Bushwick,872.0,211.0,2017,3,6,12,0,0
83969,256,2017-03-06 16:00:00,2,Bushwick,595.0,463.0,2017,3,6,16,0,0
84436,256,2017-03-06 20:00:00,2,Bushwick,412.0,474.0,2017,3,6,20,0,0
84886,256,2017-03-07 00:00:00,2,Bushwick,36.0,142.0,2017,3,7,0,0,0
85321,256,2017-03-07 04:00:00,2,Bushwick,357.0,62.0,2017,3,7,4,0,0
85775,256,2017-03-07 08:00:00,2,Bushwick,1026.0,150.0,2017,3,7,8,0,0
86242,256,2017-03-07 12:00:00,2,Bushwick,879.0,247.0,2017,3,7,12,0,0
86709,256,2017-03-07 16:00:00,2,Bushwick,614.0,440.0,2017,3,7,16,0,0
87176,256,2017-03-07 20:00:00,2,Bushwick,447.0,462.0,2017,3,7,20,0,0
87627,256,2017-03-08 00:00:00,2,Bushwick,31.0,183.0,2017,3,8,0,0,0
88064,256,2017-03-08 04:00:00,2,Bushwick,354.0,53.0,2017,3,8,4,0,0
88522,256,2017-03-08 08:00:00,2,Bushwick,1045.0,151.0,2017,3,8,8,0,0
88989,256,2017-03-08 12:00:00,2,Bushwick,935.0,229.0,2017,3,8,12,0,0
89456,256,2017-03-08 16:00:00,2,Bushwick,645.0,418.0,2017,3,8,16,0,0
89923,256,2017-03-08 20:00:00,2,Bushwick,442.0,470.0,2017,3,8,20,0,0
90377,256,2017-03-09 00:00:00,2,Bushwick,44.0,186.0,2017,3,9,0,0,0
90815,256,2017-03-09 04:00:00,2,Bushwick,373.0,55.0,2017,3,9,4,0,0
91273,256,2017-03-09 08:00:00,2,Bushwick,1045.0,159.0,2017,3,9,8,0,0
91740,256,2017-03-09 12:00:00,2,Bushwick,893.0,276.0,2017,3,9,12,0,0
92207,256,2017-03-09 16:00:00,2,Bushwick,655.0,436.0,2017,3,9,16,0,0
92674,256,2017-03-09 20:00:00,2,Bushwick,462.0,442.0,2017,3,9,20,0,0
93126,256,2017-03-10 00:00:00,2,Bushwick,46.0,219.0,2017,3,10,0,0,0
93567,256,2017-03-10 04:00:00,2,Bushwick,350.0,96.0,2017,3,10,4,0,0
94025,256,2017-03-10 08:00:00,2,Bushwick,968.0,146.0,2017,3,10,8,0,0
94492,256,2017-03-10 12:00:00,2,Bushwick,826.0,231.0,2017,3,10,12,0,0
94959,256,2017-03-10 16:00:00,2,Bushwick,576.0,413.0,2017,3,10,16,0,0
95426,256,2017-03-10 20:00:00,2,Bushwick,471.0,416.0,2017,3,10,20,0,0
95893,256,2017-03-11 00:00:00,2,Bushwick,140.0,166.0,2017,3,11,0,0,0
96350,256,2017-03-11 04:00:00,2,Bushwick,111.0,69.0,2017,3,11,4,0,0
96808,256,2017-03-11 08:00:00,2,Bushwick,456.0,70.0,2017,3,11,8,0,0
97268,256,2017-03-11 12:00:00,2,Bushwick,627.0,204.0,2017,3,11,12,0,0
97729,256,2017-03-11 16:00:00,2,Bushwick,529.0,287.0,2017,3,11,16,0,0
98191,256,2017-03-11 20:00:00,2,Bushwick,378.0,274.0,2017,3,11,20,0,0
98652,256,2017-03-12 00:00:00,2,Bushwick,145.0,187.0,2017,3,12,0,0,0
99118,256,2017-03-12 04:00:00,2,Bushwick,88.0,75.0,2017,3,12,4,0,0
99578,256,2017-03-12 08:00:00,2,Bushwick,296.0,58.0,2017,3,12,8,0,0
100038,256,2017-03-12 12:00:00,2,Bushwick,502.0,119.0,2017,3,12,12,0,0
100499,256,2017-03-12 16:00:00,2,Bushwick,460.0,177.0,2017,3,12,16,0,0
100959,256,2017-03-12 20:00:00,2,Bushwick,282.0,257.0,2017,3,12,20,0,0
101404,256,2017-03-13 00:00:00,2,Bushwick,73.0,117.0,2017,3,13,0,0,0
101854,256,2017-03-13 04:00:00,2,Bushwick,291.0,44.0,2017,3,13,4,0,0
102320,256,2017-03-13 08:00:00,2,Bushwick,1182.0,136.0,2017,3,13,8,0,0
102787,256,2017-03-13 12:00:00,2,Bushwick,689.0,203.0,2017,3,13,12,0,0
103254,256,2017-03-13 16:00:00,2,Bushwick,677.0,426.0,2017,3,13,16,0,0
103721,256,2017-03-13 20:00:00,2,Bushwick,418.0,530.0,2017,3,13,20,0,0
104187,256,2017-03-14 00:00:00,2,Bushwick,117.0,177.0,2017,3,14,0,0,0
104652,256,2017-03-14 04:00:00,2,Bushwick,17.0,35.0,2017,3,14,4,0,0
105111,256,2017-03-14 08:00:00,2,Bushwick,1.0,7.0,2017,3,14,8,0,0
105535,256,2017-03-14 12:00:00,2,Bushwick,0.0,5.0,2017,3,14,12,0,0
105981,256,2017-03-14 16:00:00,2,Bushwick,16.0,20.0,2017,3,14,16,0,0
106448,256,2017-03-14 20:00:00,2,Bushwick,90.0,59.0,2017,3,14,20,0,0
106881,256,2017-03-15 00:00:00,2,Bushwick,17.0,46.0,2017,3,15,0,0,0
107322,256,2017-03-15 04:00:00,2,Bushwick,298.0,43.0,2017,3,15,4,0,0
107788,256,2017-03-15 08:00:00,2,Bushwick,1200.0,157.0,2017,3,15,8,0,0
108255,256,2017-03-15 12:00:00,2,Bushwick,689.0,208.0,2017,3,15,12,0,0
108722,256,2017-03-15 16:00:00,2,Bushwick,645.0,398.0,2017,3,15,16,0,0
109189,256,2017-03-15 20:00:00,2,Bushwick,418.0,473.0,2017,3,15,20,0,0
109639,256,2017-03-16 00:00:00,2,Bushwick,87.0,157.0,2017,3,16,0,0,0
110095,256,2017-03-16 04:00:00,2,Bushwick,302.0,64.0,2017,3,16,4,0,0
110562,256,2017-03-16 08:00:00,2,Bushwick,1215.0,151.0,2017,3,16,8,0,0
111029,256,2017-03-16 12:00:00,2,Bushwick,724.0,202.0,2017,3,16,12,0,0
111496,256,2017-03-16 16:00:00,2,Bushwick,676.0,427.0,2017,3,16,16,0,0
111963,256,2017-03-16 20:00:00,2,Bushwick,493.0,528.0,2017,3,16,20,0,0
112419,256,2017-03-17 00:00:00,2,Bushwick,69.0,186.0,2017,3,17,0,0,0
112883,256,2017-03-17 04:00:00,2,Bushwick,316.0,79.0,2017,3,17,4,0,0
113349,256,2017-03-17 08:00:00,2,Bushwick,1217.0,158.0,2017,3,17,8,0,0
113816,256,2017-03-17 12:00:00,2,Bushwick,722.0,217.0,2017,3,17,12,0,0
114283,256,2017-03-17 16:00:00,2,Bushwick,819.0,455.0,2017,3,17,16,0,0
114750,256,2017-03-17 20:00:00,2,Bushwick,484.0,482.0,2017,3,17,20,0,0
115217,256,2017-03-18 00:00:00,2,Bushwick,191.0,219.0,2017,3,18,0,0,0
115677,256,2017-03-18 04:00:00,2,Bushwick,96.0,88.0,2017,3,18,4,0,0
116134,256,2017-03-18 08:00:00,2,Bushwick,426.0,73.0,2017,3,18,8,0,0
116595,256,2017-03-18 12:00:00,2,Bushwick,634.0,164.0,2017,3,18,12,0,0
117057,256,2017-03-18 16:00:00,2,Bushwick,507.0,259.0,2017,3,18,16,0,0
117520,256,2017-03-18 20:00:00,2,Bushwick,358.0,301.0,2017,3,18,20,0,0
117980,256,2017-03-19 00:00:00,2,Bushwick,167.0,161.0,2017,3,19,0,0,0
118445,256,2017-03-19 04:00:00,2,Bushwick,83.0,78.0,2017,3,19,4,0,0
118907,256,2017-03-19 08:00:00,2,Bushwick,319.0,52.0,2017,3,19,8,0,0
119368,256,2017-03-19 12:00:00,2,Bushwick,539.0,163.0,2017,3,19,12,0,0
119829,256,2017-03-19 16:00:00,2,Bushwick,507.0,216.0,2017,3,19,16,0,0
120288,256,2017-03-19 20:00:00,2,Bushwick,310.0,270.0,2017,3,19,20,0,0
120738,256,2017-03-20 00:00:00,2,Bushwick,90.0,149.0,2017,3,20,0,0,0
121187,256,2017-03-20 04:00:00,2,Bushwick,307.0,60.0,2017,3,20,4,0,0
121654,256,2017-03-20 08:00:00,2,Bushwick,1215.0,177.0,2017,3,20,8,0,0
122121,256,2017-03-20 12:00:00,2,Bushwick,668.0,201.0,2017,3,20,12,0,0
122588,256,2017-03-20 16:00:00,2,Bushwick,622.0,388.0,2017,3,20,16,0,0
123055,256,2017-03-20 20:00:00,2,Bushwick,420.0,522.0,2017,3,20,20,0,0
123507,256,2017-03-21 00:00:00,2,Bushwick,53.0,156.0,2017,3,21,0,0,0
123961,256,2017-03-21 04:00:00,2,Bushwick,330.0,62.0,2017,3,21,4,0,0
124428,256,2017-03-21 08:00:00,2,Bushwick,1240.0,161.0,2017,3,21,8,0,0
124895,256,2017-03-21 12:00:00,2,Bushwick,644.0,193.0,2017,3,21,12,0,0
125362,256,2017-03-21 16:00:00,2,Bushwick,681.0,439.0,2017,3,21,16,0,0
125829,256,2017-03-21 20:00:00,2,Bushwick,412.0,521.0,2017,3,21,20,0,0
126283,256,2017-03-22 00:00:00,2,Bushwick,73.0,169.0,2017,3,22,0,0,0
126746,256,2017-03-22 04:00:00,2,Bushwick,322.0,48.0,2017,3,22,4,0,0
127212,256,2017-03-22 08:00:00,2,Bushwick,1239.0,158.0,2017,3,22,8,0,0
127679,256,2017-03-22 12:00:00,2,Bushwick,675.0,209.0,2017,3,22,12,0,0
128146,256,2017-03-22 16:00:00,2,Bushwick,639.0,395.0,2017,3,22,16,0,0
128613,256,2017-03-22 20:00:00,2,Bushwick,432.0,478.0,2017,3,22,20,0,0
129062,256,2017-03-23 00:00:00,2,Bushwick,52.0,218.0,2017,3,23,0,0,0
129520,256,2017-03-23 04:00:00,2,Bushwick,315.0,43.0,2017,3,23,4,0,0
129986,256,2017-03-23 08:00:00,2,Bushwick,1222.0,159.0,2017,3,23,8,0,0
130453,256,2017-03-23 12:00:00,2,Bushwick,624.0,203.0,2017,3,23,12,0,0
130920,256,2017-03-23 16:00:00,2,Bushwick,676.0,416.0,2017,3,23,16,0,0
131387,256,2017-03-23 20:00:00,2,Bushwick,445.0,493.0,2017,3,23,20,0,0
131841,256,2017-03-24 00:00:00,2,Bushwick,75.0,186.0,2017,3,24,0,0,0
132305,256,2017-03-24 04:00:00,2,Bushwick,290.0,71.0,2017,3,24,4,0,0
132771,256,2017-03-24 08:00:00,2,Bushwick,1152.0,163.0,2017,3,24,8,0,0
133238,256,2017-03-24 12:00:00,2,Bushwick,698.0,227.0,2017,3,24,12,0,0
133705,256,2017-03-24 16:00:00,2,Bushwick,748.0,409.0,2017,3,24,16,0,0
134172,256,2017-03-24 20:00:00,2,Bushwick,467.0,476.0,2017,3,24,20,0,0
134638,256,2017-03-25 00:00:00,2,Bushwick,151.0,209.0,2017,3,25,0,0,0
