index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
28121,377,2017-02-14 08:00:00,1,Bushwick,2477.0,866.0,2017,2,14,8,0,0
28587,377,2017-02-14 12:00:00,1,Bushwick,1548.0,597.0,2017,2,14,12,0,0
29053,377,2017-02-14 16:00:00,1,Bushwick,1962.0,605.0,2017,2,14,16,0,0
29519,377,2017-02-14 20:00:00,1,Bushwick,1336.0,829.0,2017,2,14,20,0,0
29959,377,2017-02-15 00:00:00,1,Bushwick,397.0,387.0,2017,2,15,0,0,0
30402,377,2017-02-15 04:00:00,1,Bushwick,91.0,129.0,2017,2,15,4,0,0
30865,377,2017-02-15 08:00:00,1,Bushwick,2347.0,841.0,2017,2,15,8,0,0
31331,377,2017-02-15 12:00:00,1,Bushwick,1505.0,616.0,2017,2,15,12,0,0
31797,377,2017-02-15 16:00:00,1,Bushwick,2018.0,629.0,2017,2,15,16,0,0
32263,377,2017-02-15 20:00:00,1,Bushwick,1303.0,731.0,2017,2,15,20,0,0
32707,377,2017-02-16 00:00:00,1,Bushwick,360.0,338.0,2017,2,16,0,0,0
33145,377,2017-02-16 04:00:00,1,Bushwick,96.0,82.0,2017,2,16,4,0,0
33608,377,2017-02-16 08:00:00,1,Bushwick,2337.0,850.0,2017,2,16,8,0,0
34074,377,2017-02-16 12:00:00,1,Bushwick,1504.0,637.0,2017,2,16,12,0,0
34540,377,2017-02-16 16:00:00,1,Bushwick,1978.0,606.0,2017,2,16,16,0,0
35006,377,2017-02-16 20:00:00,1,Bushwick,1312.0,797.0,2017,2,16,20,0,0
35455,377,2017-02-17 00:00:00,1,Bushwick,425.0,371.0,2017,2,17,0,0,0
35895,377,2017-02-17 04:00:00,1,Bushwick,133.0,123.0,2017,2,17,4,0,0
36359,377,2017-02-17 08:00:00,1,Bushwick,2207.0,889.0,2017,2,17,8,0,0
36825,377,2017-02-17 12:00:00,1,Bushwick,1652.0,678.0,2017,2,17,12,0,0
37291,377,2017-02-17 16:00:00,1,Bushwick,2005.0,757.0,2017,2,17,16,0,0
37757,377,2017-02-17 20:00:00,1,Bushwick,1633.0,950.0,2017,2,17,20,0,0
38223,377,2017-02-18 00:00:00,1,Bushwick,749.0,507.0,2017,2,18,0,0,0
38680,377,2017-02-18 04:00:00,1,Bushwick,222.0,170.0,2017,2,18,4,0,0
39144,377,2017-02-18 08:00:00,1,Bushwick,740.0,320.0,2017,2,18,8,0,0
39597,377,2017-02-18 12:00:00,1,Bushwick,1655.0,688.0,2017,2,18,12,0,0
40056,377,2017-02-18 16:00:00,1,Bushwick,2094.0,889.0,2017,2,18,16,0,0
40516,377,2017-02-18 20:00:00,1,Bushwick,1575.0,909.0,2017,2,18,20,0,0
40981,377,2017-02-19 00:00:00,1,Bushwick,891.0,495.0,2017,2,19,0,0,0
41441,377,2017-02-19 04:00:00,1,Bushwick,249.0,185.0,2017,2,19,4,0,0
41906,377,2017-02-19 08:00:00,1,Bushwick,537.0,176.0,2017,2,19,8,0,0
42365,377,2017-02-19 12:00:00,1,Bushwick,1650.0,667.0,2017,2,19,12,0,0
42823,377,2017-02-19 16:00:00,1,Bushwick,1874.0,830.0,2017,2,19,16,0,0
43284,377,2017-02-19 20:00:00,1,Bushwick,1205.0,739.0,2017,2,19,20,0,0
43744,377,2017-02-20 00:00:00,1,Bushwick,468.0,317.0,2017,2,20,0,1,0
44204,377,2017-02-20 04:00:00,1,Bushwick,168.0,148.0,2017,2,20,4,1,0
44666,377,2017-02-20 08:00:00,1,Bushwick,998.0,487.0,2017,2,20,8,1,0
45127,377,2017-02-20 12:00:00,1,Bushwick,1570.0,600.0,2017,2,20,12,1,0
45587,377,2017-02-20 16:00:00,1,Bushwick,2051.0,777.0,2017,2,20,16,1,0
46047,377,2017-02-20 20:00:00,1,Bushwick,1306.0,810.0,2017,2,20,20,1,0
46496,377,2017-02-21 00:00:00,1,Bushwick,371.0,299.0,2017,2,21,0,0,0
46934,377,2017-02-21 04:00:00,1,Bushwick,86.0,134.0,2017,2,21,4,0,0
47396,377,2017-02-21 08:00:00,1,Bushwick,2286.0,614.0,2017,2,21,8,0,0
47862,377,2017-02-21 12:00:00,1,Bushwick,1490.0,518.0,2017,2,21,12,0,0
48328,377,2017-02-21 16:00:00,1,Bushwick,1820.0,671.0,2017,2,21,16,0,0
48794,377,2017-02-21 20:00:00,1,Bushwick,1273.0,774.0,2017,2,21,20,0,0
49250,377,2017-02-22 00:00:00,1,Bushwick,362.0,303.0,2017,2,22,0,0,0
49694,377,2017-02-22 04:00:00,1,Bushwick,78.0,129.0,2017,2,22,4,0,0
50156,377,2017-02-22 08:00:00,1,Bushwick,2262.0,602.0,2017,2,22,8,0,0
50622,377,2017-02-22 12:00:00,1,Bushwick,1457.0,546.0,2017,2,22,12,0,0
51088,377,2017-02-22 16:00:00,1,Bushwick,1758.0,611.0,2017,2,22,16,0,0
51554,377,2017-02-22 20:00:00,1,Bushwick,1225.0,799.0,2017,2,22,20,0,0
52010,377,2017-02-23 00:00:00,1,Bushwick,414.0,356.0,2017,2,23,0,0,0
52455,377,2017-02-23 04:00:00,1,Bushwick,114.0,146.0,2017,2,23,4,0,0
52915,377,2017-02-23 08:00:00,1,Bushwick,2135.0,584.0,2017,2,23,8,0,0
53381,377,2017-02-23 12:00:00,1,Bushwick,1548.0,534.0,2017,2,23,12,0,0
53847,377,2017-02-23 16:00:00,1,Bushwick,1887.0,675.0,2017,2,23,16,0,0
54313,377,2017-02-23 20:00:00,1,Bushwick,1262.0,732.0,2017,2,23,20,0,0
54772,377,2017-02-24 00:00:00,1,Bushwick,453.0,325.0,2017,2,24,0,0,0
55218,377,2017-02-24 04:00:00,1,Bushwick,150.0,163.0,2017,2,24,4,0,0
55682,377,2017-02-24 08:00:00,1,Bushwick,2140.0,587.0,2017,2,24,8,0,0
56148,377,2017-02-24 12:00:00,1,Bushwick,1657.0,608.0,2017,2,24,12,0,0
56614,377,2017-02-24 16:00:00,1,Bushwick,1889.0,736.0,2017,2,24,16,0,0
57080,377,2017-02-24 20:00:00,1,Bushwick,1641.0,1058.0,2017,2,24,20,0,0
57546,377,2017-02-25 00:00:00,1,Bushwick,948.0,509.0,2017,2,25,0,0,0
57998,377,2017-02-25 04:00:00,1,Bushwick,256.0,171.0,2017,2,25,4,0,0
58461,377,2017-02-25 08:00:00,1,Bushwick,721.0,337.0,2017,2,25,8,0,0
58915,377,2017-02-25 12:00:00,1,Bushwick,1520.0,601.0,2017,2,25,12,0,0
59378,377,2017-02-25 16:00:00,1,Bushwick,1916.0,725.0,2017,2,25,16,0,0
59839,377,2017-02-25 20:00:00,1,Bushwick,1345.0,945.0,2017,2,25,20,0,0
60302,377,2017-02-26 00:00:00,1,Bushwick,749.0,478.0,2017,2,26,0,0,0
60766,377,2017-02-26 04:00:00,1,Bushwick,225.0,148.0,2017,2,26,4,0,0
61224,377,2017-02-26 08:00:00,1,Bushwick,573.0,184.0,2017,2,26,8,0,0
61686,377,2017-02-26 12:00:00,1,Bushwick,1400.0,623.0,2017,2,26,12,0,0
62145,377,2017-02-26 16:00:00,1,Bushwick,1645.0,723.0,2017,2,26,16,0,0
62606,377,2017-02-26 20:00:00,1,Bushwick,1030.0,601.0,2017,2,26,20,0,0
63042,377,2017-02-27 00:00:00,1,Bushwick,348.0,297.0,2017,2,27,0,0,0
63480,377,2017-02-27 04:00:00,1,Bushwick,105.0,147.0,2017,2,27,4,0,0
63943,377,2017-02-27 08:00:00,1,Bushwick,2331.0,855.0,2017,2,27,8,0,0
64409,377,2017-02-27 12:00:00,1,Bushwick,1415.0,561.0,2017,2,27,12,0,0
64876,377,2017-02-27 16:00:00,1,Bushwick,1909.0,631.0,2017,2,27,16,0,0
65343,377,2017-02-27 20:00:00,1,Bushwick,1248.0,762.0,2017,2,27,20,0,0
65780,377,2017-02-28 00:00:00,1,Bushwick,309.0,340.0,2017,2,28,0,0,0
66214,377,2017-02-28 04:00:00,1,Bushwick,114.0,130.0,2017,2,28,4,0,0
66676,377,2017-02-28 08:00:00,1,Bushwick,2426.0,860.0,2017,2,28,8,0,0
67143,377,2017-02-28 12:00:00,1,Bushwick,1528.0,611.0,2017,2,28,12,0,0
67610,377,2017-02-28 16:00:00,1,Bushwick,1914.0,671.0,2017,2,28,16,0,0
68077,377,2017-02-28 20:00:00,1,Bushwick,1330.0,793.0,2017,2,28,20,0,0
68521,377,2017-03-01 00:00:00,1,Bushwick,382.0,366.0,2017,3,1,0,0,0
68963,377,2017-03-01 04:00:00,1,Bushwick,104.0,105.0,2017,3,1,4,0,0
69423,377,2017-03-01 08:00:00,1,Bushwick,2454.0,915.0,2017,3,1,8,0,0
69890,377,2017-03-01 12:00:00,1,Bushwick,1668.0,655.0,2017,3,1,12,0,0
70357,377,2017-03-01 16:00:00,1,Bushwick,1943.0,647.0,2017,3,1,16,0,0
70824,377,2017-03-01 20:00:00,1,Bushwick,1333.0,778.0,2017,3,1,20,0,0
71274,377,2017-03-02 00:00:00,1,Bushwick,391.0,357.0,2017,3,2,0,0,0
71719,377,2017-03-02 04:00:00,1,Bushwick,122.0,126.0,2017,3,2,4,0,0
72182,377,2017-03-02 08:00:00,1,Bushwick,2449.0,973.0,2017,3,2,8,0,0
72649,377,2017-03-02 12:00:00,1,Bushwick,1525.0,653.0,2017,3,2,12,0,0
73116,377,2017-03-02 16:00:00,1,Bushwick,2127.0,677.0,2017,3,2,16,0,0
73583,377,2017-03-02 20:00:00,1,Bushwick,1399.0,867.0,2017,3,2,20,0,0
74030,377,2017-03-03 00:00:00,1,Bushwick,405.0,365.0,2017,3,3,0,0,0
74473,377,2017-03-03 04:00:00,1,Bushwick,125.0,128.0,2017,3,3,4,0,0
74937,377,2017-03-03 08:00:00,1,Bushwick,2320.0,873.0,2017,3,3,8,0,0
75403,377,2017-03-03 12:00:00,1,Bushwick,1628.0,703.0,2017,3,3,12,0,0
75870,377,2017-03-03 16:00:00,1,Bushwick,2105.0,795.0,2017,3,3,16,0,0
76337,377,2017-03-03 20:00:00,1,Bushwick,1574.0,924.0,2017,3,3,20,0,0
76803,377,2017-03-04 00:00:00,1,Bushwick,640.0,431.0,2017,3,4,0,0,0
77255,377,2017-03-04 04:00:00,1,Bushwick,177.0,170.0,2017,3,4,4,0,0
77718,377,2017-03-04 08:00:00,1,Bushwick,735.0,333.0,2017,3,4,8,0,0
78172,377,2017-03-04 12:00:00,1,Bushwick,1596.0,680.0,2017,3,4,12,0,0
78634,377,2017-03-04 16:00:00,1,Bushwick,1892.0,815.0,2017,3,4,16,0,0
79089,377,2017-03-04 20:00:00,1,Bushwick,1400.0,894.0,2017,3,4,20,0,0
79549,377,2017-03-05 00:00:00,1,Bushwick,711.0,483.0,2017,3,5,0,0,0
80013,377,2017-03-05 04:00:00,1,Bushwick,175.0,121.0,2017,3,5,4,0,0
80465,377,2017-03-05 08:00:00,1,Bushwick,543.0,159.0,2017,3,5,8,0,0
80920,377,2017-03-05 12:00:00,1,Bushwick,1453.0,515.0,2017,3,5,12,0,0
81367,377,2017-03-05 16:00:00,1,Bushwick,1691.0,733.0,2017,3,5,16,0,0
81820,377,2017-03-05 20:00:00,1,Bushwick,1021.0,712.0,2017,3,5,20,0,0
82254,377,2017-03-06 00:00:00,1,Bushwick,276.0,258.0,2017,3,6,0,0,0
82695,377,2017-03-06 04:00:00,1,Bushwick,70.0,86.0,2017,3,6,4,0,0
83155,377,2017-03-06 08:00:00,1,Bushwick,2313.0,825.0,2017,3,6,8,0,0
83622,377,2017-03-06 12:00:00,1,Bushwick,1442.0,613.0,2017,3,6,12,0,0
84089,377,2017-03-06 16:00:00,1,Bushwick,1959.0,661.0,2017,3,6,16,0,0
84556,377,2017-03-06 20:00:00,1,Bushwick,1228.0,800.0,2017,3,6,20,0,0
84998,377,2017-03-07 00:00:00,1,Bushwick,320.0,316.0,2017,3,7,0,0,0
85435,377,2017-03-07 04:00:00,1,Bushwick,83.0,139.0,2017,3,7,4,0,0
85895,377,2017-03-07 08:00:00,1,Bushwick,2404.0,863.0,2017,3,7,8,0,0
86362,377,2017-03-07 12:00:00,1,Bushwick,1504.0,563.0,2017,3,7,12,0,0
86829,377,2017-03-07 16:00:00,1,Bushwick,1944.0,660.0,2017,3,7,16,0,0
87296,377,2017-03-07 20:00:00,1,Bushwick,1374.0,821.0,2017,3,7,20,0,0
87741,377,2017-03-08 00:00:00,1,Bushwick,362.0,339.0,2017,3,8,0,0,0
88180,377,2017-03-08 04:00:00,1,Bushwick,103.0,136.0,2017,3,8,4,0,0
88642,377,2017-03-08 08:00:00,1,Bushwick,2370.0,881.0,2017,3,8,8,0,0
89109,377,2017-03-08 12:00:00,1,Bushwick,1760.0,630.0,2017,3,8,12,0,0
89576,377,2017-03-08 16:00:00,1,Bushwick,2010.0,709.0,2017,3,8,16,0,0
90043,377,2017-03-08 20:00:00,1,Bushwick,1343.0,823.0,2017,3,8,20,0,0
90490,377,2017-03-09 00:00:00,1,Bushwick,437.0,354.0,2017,3,9,0,0,0
90930,377,2017-03-09 04:00:00,1,Bushwick,111.0,136.0,2017,3,9,4,0,0
91393,377,2017-03-09 08:00:00,1,Bushwick,2419.0,871.0,2017,3,9,8,0,0
91860,377,2017-03-09 12:00:00,1,Bushwick,1616.0,647.0,2017,3,9,12,0,0
92327,377,2017-03-09 16:00:00,1,Bushwick,2026.0,696.0,2017,3,9,16,0,0
92794,377,2017-03-09 20:00:00,1,Bushwick,1414.0,832.0,2017,3,9,20,0,0
93241,377,2017-03-10 00:00:00,1,Bushwick,456.0,341.0,2017,3,10,0,0,0
93681,377,2017-03-10 04:00:00,1,Bushwick,123.0,130.0,2017,3,10,4,0,0
94145,377,2017-03-10 08:00:00,1,Bushwick,2200.0,832.0,2017,3,10,8,0,0
94612,377,2017-03-10 12:00:00,1,Bushwick,1512.0,626.0,2017,3,10,12,0,0
95079,377,2017-03-10 16:00:00,1,Bushwick,2006.0,659.0,2017,3,10,16,0,0
95546,377,2017-03-10 20:00:00,1,Bushwick,1557.0,960.0,2017,3,10,20,0,0
96013,377,2017-03-11 00:00:00,1,Bushwick,614.0,526.0,2017,3,11,0,0,0
96465,377,2017-03-11 04:00:00,1,Bushwick,119.0,79.0,2017,3,11,4,0,0
96926,377,2017-03-11 08:00:00,1,Bushwick,783.0,342.0,2017,3,11,8,0,0
97385,377,2017-03-11 12:00:00,1,Bushwick,1720.0,677.0,2017,3,11,12,0,0
97848,377,2017-03-11 16:00:00,1,Bushwick,2081.0,875.0,2017,3,11,16,0,0
98309,377,2017-03-11 20:00:00,1,Bushwick,1537.0,1077.0,2017,3,11,20,0,0
98772,377,2017-03-12 00:00:00,1,Bushwick,675.0,483.0,2017,3,12,0,0,0
99238,377,2017-03-12 04:00:00,1,Bushwick,210.0,120.0,2017,3,12,4,0,0
99694,377,2017-03-12 08:00:00,1,Bushwick,488.0,171.0,2017,3,12,8,0,0
100158,377,2017-03-12 12:00:00,1,Bushwick,1340.0,513.0,2017,3,12,12,0,0
100615,377,2017-03-12 16:00:00,1,Bushwick,1654.0,773.0,2017,3,12,16,0,0
101079,377,2017-03-12 20:00:00,1,Bushwick,1103.0,627.0,2017,3,12,20,0,0
101515,377,2017-03-13 00:00:00,1,Bushwick,306.0,256.0,2017,3,13,0,0,0
101973,377,2017-03-13 04:00:00,1,Bushwick,274.0,242.0,2017,3,13,4,0,0
102440,377,2017-03-13 08:00:00,1,Bushwick,1728.0,691.0,2017,3,13,8,0,0
102907,377,2017-03-13 12:00:00,1,Bushwick,1954.0,697.0,2017,3,13,12,0,0
103374,377,2017-03-13 16:00:00,1,Bushwick,1720.0,660.0,2017,3,13,16,0,0
103841,377,2017-03-13 20:00:00,1,Bushwick,1532.0,719.0,2017,3,13,20,0,0
104307,377,2017-03-14 00:00:00,1,Bushwick,376.0,352.0,2017,3,14,0,0,0
104772,377,2017-03-14 04:00:00,1,Bushwick,117.0,84.0,2017,3,14,4,0,0
105225,377,2017-03-14 08:00:00,1,Bushwick,371.0,114.0,2017,3,14,8,0,0
105641,377,2017-03-14 12:00:00,1,Bushwick,523.0,195.0,2017,3,14,12,0,0
106101,377,2017-03-14 16:00:00,1,Bushwick,601.0,312.0,2017,3,14,16,0,0
106568,377,2017-03-14 20:00:00,1,Bushwick,555.0,374.0,2017,3,14,20,0,0
106990,377,2017-03-15 00:00:00,1,Bushwick,161.0,175.0,2017,3,15,0,0,0
107441,377,2017-03-15 04:00:00,1,Bushwick,266.0,205.0,2017,3,15,4,0,0
107908,377,2017-03-15 08:00:00,1,Bushwick,1788.0,790.0,2017,3,15,8,0,0
108375,377,2017-03-15 12:00:00,1,Bushwick,1947.0,754.0,2017,3,15,12,0,0
108842,377,2017-03-15 16:00:00,1,Bushwick,1684.0,626.0,2017,3,15,16,0,0
109309,377,2017-03-15 20:00:00,1,Bushwick,1530.0,769.0,2017,3,15,20,0,0
109752,377,2017-03-16 00:00:00,1,Bushwick,288.0,329.0,2017,3,16,0,0,0
110215,377,2017-03-16 04:00:00,1,Bushwick,328.0,346.0,2017,3,16,4,0,0
110682,377,2017-03-16 08:00:00,1,Bushwick,1878.0,737.0,2017,3,16,8,0,0
111149,377,2017-03-16 12:00:00,1,Bushwick,2111.0,681.0,2017,3,16,12,0,0
111616,377,2017-03-16 16:00:00,1,Bushwick,1830.0,686.0,2017,3,16,16,0,0
112083,377,2017-03-16 20:00:00,1,Bushwick,1624.0,818.0,2017,3,16,20,0,0
112537,377,2017-03-17 00:00:00,1,Bushwick,371.0,426.0,2017,3,17,0,0,0
113002,377,2017-03-17 04:00:00,1,Bushwick,312.0,254.0,2017,3,17,4,0,0
113469,377,2017-03-17 08:00:00,1,Bushwick,1776.0,703.0,2017,3,17,8,0,0
113936,377,2017-03-17 12:00:00,1,Bushwick,2103.0,709.0,2017,3,17,12,0,0
114403,377,2017-03-17 16:00:00,1,Bushwick,1862.0,770.0,2017,3,17,16,0,0
114870,377,2017-03-17 20:00:00,1,Bushwick,1881.0,889.0,2017,3,17,20,0,0
115337,377,2017-03-18 00:00:00,1,Bushwick,807.0,540.0,2017,3,18,0,0,0
115795,377,2017-03-18 04:00:00,1,Bushwick,219.0,211.0,2017,3,18,4,0,0
116254,377,2017-03-18 08:00:00,1,Bushwick,694.0,327.0,2017,3,18,8,0,0
116715,377,2017-03-18 12:00:00,1,Bushwick,1578.0,650.0,2017,3,18,12,0,0
117177,377,2017-03-18 16:00:00,1,Bushwick,1924.0,928.0,2017,3,18,16,0,0
117640,377,2017-03-18 20:00:00,1,Bushwick,1509.0,927.0,2017,3,18,20,0,0
118100,377,2017-03-19 00:00:00,1,Bushwick,786.0,521.0,2017,3,19,0,0,0
118564,377,2017-03-19 04:00:00,1,Bushwick,256.0,142.0,2017,3,19,4,0,0
119026,377,2017-03-19 08:00:00,1,Bushwick,536.0,197.0,2017,3,19,8,0,0
119488,377,2017-03-19 12:00:00,1,Bushwick,1423.0,556.0,2017,3,19,12,0,0
119947,377,2017-03-19 16:00:00,1,Bushwick,1581.0,722.0,2017,3,19,16,0,0
120408,377,2017-03-19 20:00:00,1,Bushwick,1109.0,631.0,2017,3,19,20,0,0
120849,377,2017-03-20 00:00:00,1,Bushwick,374.0,273.0,2017,3,20,0,0,0
121307,377,2017-03-20 04:00:00,1,Bushwick,287.0,279.0,2017,3,20,4,0,0
121774,377,2017-03-20 08:00:00,1,Bushwick,1820.0,718.0,2017,3,20,8,0,0
122241,377,2017-03-20 12:00:00,1,Bushwick,1959.0,656.0,2017,3,20,12,0,0
122708,377,2017-03-20 16:00:00,1,Bushwick,1631.0,692.0,2017,3,20,16,0,0
123175,377,2017-03-20 20:00:00,1,Bushwick,1474.0,752.0,2017,3,20,20,0,0
123620,377,2017-03-21 00:00:00,1,Bushwick,295.0,294.0,2017,3,21,0,0,0
124081,377,2017-03-21 04:00:00,1,Bushwick,315.0,310.0,2017,3,21,4,0,0
124548,377,2017-03-21 08:00:00,1,Bushwick,1904.0,754.0,2017,3,21,8,0,0
125015,377,2017-03-21 12:00:00,1,Bushwick,2154.0,619.0,2017,3,21,12,0,0
125482,377,2017-03-21 16:00:00,1,Bushwick,1802.0,671.0,2017,3,21,16,0,0
125949,377,2017-03-21 20:00:00,1,Bushwick,1624.0,811.0,2017,3,21,20,0,0
126400,377,2017-03-22 00:00:00,1,Bushwick,370.0,321.0,2017,3,22,0,0,0
126865,377,2017-03-22 04:00:00,1,Bushwick,315.0,338.0,2017,3,22,4,0,0
127332,377,2017-03-22 08:00:00,1,Bushwick,1866.0,703.0,2017,3,22,8,0,0
127799,377,2017-03-22 12:00:00,1,Bushwick,2094.0,584.0,2017,3,22,12,0,0
128266,377,2017-03-22 16:00:00,1,Bushwick,1770.0,685.0,2017,3,22,16,0,0
128733,377,2017-03-22 20:00:00,1,Bushwick,1532.0,781.0,2017,3,22,20,0,0
129177,377,2017-03-23 00:00:00,1,Bushwick,330.0,313.0,2017,3,23,0,0,0
129639,377,2017-03-23 04:00:00,1,Bushwick,331.0,331.0,2017,3,23,4,0,0
130106,377,2017-03-23 08:00:00,1,Bushwick,1844.0,705.0,2017,3,23,8,0,0
130573,377,2017-03-23 12:00:00,1,Bushwick,2050.0,611.0,2017,3,23,12,0,0
131040,377,2017-03-23 16:00:00,1,Bushwick,1791.0,738.0,2017,3,23,16,0,0
131507,377,2017-03-23 20:00:00,1,Bushwick,1697.0,899.0,2017,3,23,20,0,0
131959,377,2017-03-24 00:00:00,1,Bushwick,470.0,381.0,2017,3,24,0,0,0
132424,377,2017-03-24 04:00:00,1,Bushwick,285.0,322.0,2017,3,24,4,0,0
132891,377,2017-03-24 08:00:00,1,Bushwick,1741.0,696.0,2017,3,24,8,0,0
133358,377,2017-03-24 12:00:00,1,Bushwick,2179.0,724.0,2017,3,24,12,0,0
133825,377,2017-03-24 16:00:00,1,Bushwick,1865.0,806.0,2017,3,24,16,0,0
