index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
59393,392,2017-02-25 16:00:00,3,Flatbush/Midwood,1524.0,1637.0,2017,2,25,16,0,1
59854,392,2017-02-25 20:00:00,3,Flatbush/Midwood,910.0,1697.0,2017,2,25,20,0,1
60317,392,2017-02-26 00:00:00,3,Flatbush/Midwood,224.0,751.0,2017,2,26,0,0,1
60781,392,2017-02-26 04:00:00,3,Flatbush/Midwood,144.0,274.0,2017,2,26,4,0,1
61239,392,2017-02-26 08:00:00,3,Flatbush/Midwood,999.0,353.0,2017,2,26,8,0,1
61701,392,2017-02-26 12:00:00,3,Flatbush/Midwood,1708.0,779.0,2017,2,26,12,0,1
62160,392,2017-02-26 16:00:00,3,Flatbush/Midwood,1348.0,1525.0,2017,2,26,16,0,1
62621,392,2017-02-26 20:00:00,3,Flatbush/Midwood,690.0,1516.0,2017,2,26,20,0,1
63495,392,2017-02-27 04:00:00,3,Flatbush/Midwood,1344.0,272.0,2017,2,27,4,0,1
63958,392,2017-02-27 08:00:00,3,Flatbush/Midwood,3913.0,759.0,2017,2,27,8,0,1
64424,392,2017-02-27 12:00:00,3,Flatbush/Midwood,2987.0,1368.0,2017,2,27,12,0,1
64891,392,2017-02-27 16:00:00,3,Flatbush/Midwood,1618.0,3590.0,2017,2,27,16,0,1
65358,392,2017-02-27 20:00:00,3,Flatbush/Midwood,1183.0,3617.0,2017,2,27,20,0,1
65792,392,2017-02-28 00:00:00,3,Flatbush/Midwood,2.0,249.0,2017,2,28,0,0,1
66229,392,2017-02-28 04:00:00,3,Flatbush/Midwood,1365.0,265.0,2017,2,28,4,0,1
66691,392,2017-02-28 08:00:00,3,Flatbush/Midwood,3937.0,753.0,2017,2,28,8,0,1
67158,392,2017-02-28 12:00:00,3,Flatbush/Midwood,3068.0,1444.0,2017,2,28,12,0,1
67625,392,2017-02-28 16:00:00,3,Flatbush/Midwood,1697.0,3415.0,2017,2,28,16,0,1
68092,392,2017-02-28 20:00:00,3,Flatbush/Midwood,1152.0,3497.0,2017,2,28,20,0,1
68533,392,2017-03-01 00:00:00,3,Flatbush/Midwood,7.0,194.0,2017,3,1,0,0,1
68978,392,2017-03-01 04:00:00,3,Flatbush/Midwood,1319.0,283.0,2017,3,1,4,0,1
69438,392,2017-03-01 08:00:00,3,Flatbush/Midwood,4021.0,744.0,2017,3,1,8,0,1
69905,392,2017-03-01 12:00:00,3,Flatbush/Midwood,3055.0,1377.0,2017,3,1,12,0,1
70372,392,2017-03-01 16:00:00,3,Flatbush/Midwood,1618.0,3514.0,2017,3,1,16,0,1
70839,392,2017-03-01 20:00:00,3,Flatbush/Midwood,1240.0,3558.0,2017,3,1,20,0,1
71287,392,2017-03-02 00:00:00,3,Flatbush/Midwood,10.0,299.0,2017,3,2,0,0,1
71734,392,2017-03-02 04:00:00,3,Flatbush/Midwood,1442.0,289.0,2017,3,2,4,0,1
72197,392,2017-03-02 08:00:00,3,Flatbush/Midwood,3547.0,833.0,2017,3,2,8,0,1
72664,392,2017-03-02 12:00:00,3,Flatbush/Midwood,2528.0,1375.0,2017,3,2,12,0,1
73131,392,2017-03-02 16:00:00,3,Flatbush/Midwood,1697.0,3176.0,2017,3,2,16,0,1
73598,392,2017-03-02 20:00:00,3,Flatbush/Midwood,1214.0,3499.0,2017,3,2,20,0,1
74042,392,2017-03-03 00:00:00,3,Flatbush/Midwood,9.0,310.0,2017,3,3,0,0,1
74488,392,2017-03-03 04:00:00,3,Flatbush/Midwood,1323.0,293.0,2017,3,3,4,0,1
74952,392,2017-03-03 08:00:00,3,Flatbush/Midwood,3769.0,738.0,2017,3,3,8,0,1
75418,392,2017-03-03 12:00:00,3,Flatbush/Midwood,2986.0,1379.0,2017,3,3,12,0,1
75885,392,2017-03-03 16:00:00,3,Flatbush/Midwood,1833.0,3321.0,2017,3,3,16,0,1
76352,392,2017-03-03 20:00:00,3,Flatbush/Midwood,1264.0,3257.0,2017,3,3,20,0,1
76818,392,2017-03-04 00:00:00,3,Flatbush/Midwood,173.0,1020.0,2017,3,4,0,0,1
77269,392,2017-03-04 04:00:00,3,Flatbush/Midwood,269.0,250.0,2017,3,4,4,0,1
77732,392,2017-03-04 08:00:00,3,Flatbush/Midwood,1369.0,412.0,2017,3,4,8,0,1
78185,392,2017-03-04 12:00:00,3,Flatbush/Midwood,1788.0,882.0,2017,3,4,12,0,1
78649,392,2017-03-04 16:00:00,3,Flatbush/Midwood,1372.0,1537.0,2017,3,4,16,0,1
79102,392,2017-03-04 20:00:00,3,Flatbush/Midwood,867.0,1540.0,2017,3,4,20,0,1
79564,392,2017-03-05 00:00:00,3,Flatbush/Midwood,188.0,748.0,2017,3,5,0,0,1
80027,392,2017-03-05 04:00:00,3,Flatbush/Midwood,156.0,268.0,2017,3,5,4,0,1
80477,392,2017-03-05 08:00:00,3,Flatbush/Midwood,1034.0,334.0,2017,3,5,8,0,1
80934,392,2017-03-05 12:00:00,3,Flatbush/Midwood,1645.0,734.0,2017,3,5,12,0,1
81378,392,2017-03-05 16:00:00,3,Flatbush/Midwood,1243.0,1325.0,2017,3,5,16,0,1
81834,392,2017-03-05 20:00:00,3,Flatbush/Midwood,671.0,1356.0,2017,3,5,20,0,1
82265,392,2017-03-06 00:00:00,3,Flatbush/Midwood,9.0,268.0,2017,3,6,0,0,1
82710,392,2017-03-06 04:00:00,3,Flatbush/Midwood,1338.0,274.0,2017,3,6,4,0,1
83170,392,2017-03-06 08:00:00,3,Flatbush/Midwood,3988.0,701.0,2017,3,6,8,0,1
83637,392,2017-03-06 12:00:00,3,Flatbush/Midwood,3050.0,1430.0,2017,3,6,12,0,1
84104,392,2017-03-06 16:00:00,3,Flatbush/Midwood,1572.0,3665.0,2017,3,6,16,0,1
84571,392,2017-03-06 20:00:00,3,Flatbush/Midwood,1132.0,3478.0,2017,3,6,20,0,1
85450,392,2017-03-07 04:00:00,3,Flatbush/Midwood,1354.0,288.0,2017,3,7,4,0,1
85910,392,2017-03-07 08:00:00,3,Flatbush/Midwood,4145.0,714.0,2017,3,7,8,0,1
86377,392,2017-03-07 12:00:00,3,Flatbush/Midwood,3282.0,1571.0,2017,3,7,12,0,1
86844,392,2017-03-07 16:00:00,3,Flatbush/Midwood,1111.0,2440.0,2017,3,7,16,0,1
87311,392,2017-03-07 20:00:00,3,Flatbush/Midwood,284.0,2880.0,2017,3,7,20,0,1
87754,392,2017-03-08 00:00:00,3,Flatbush/Midwood,621.0,2363.0,2017,3,8,0,0,1
88195,392,2017-03-08 04:00:00,3,Flatbush/Midwood,2125.0,892.0,2017,3,8,4,0,1
88657,392,2017-03-08 08:00:00,3,Flatbush/Midwood,3986.0,614.0,2017,3,8,8,0,1
89124,392,2017-03-08 12:00:00,3,Flatbush/Midwood,3242.0,1440.0,2017,3,8,12,0,1
89591,392,2017-03-08 16:00:00,3,Flatbush/Midwood,1727.0,3558.0,2017,3,8,16,0,1
90058,392,2017-03-08 20:00:00,3,Flatbush/Midwood,1272.0,3760.0,2017,3,8,20,0,1
90503,392,2017-03-09 00:00:00,3,Flatbush/Midwood,0.0,326.0,2017,3,9,0,0,1
90945,392,2017-03-09 04:00:00,3,Flatbush/Midwood,1585.0,297.0,2017,3,9,4,0,1
91408,392,2017-03-09 08:00:00,3,Flatbush/Midwood,3003.0,489.0,2017,3,9,8,0,1
91875,392,2017-03-09 12:00:00,3,Flatbush/Midwood,1650.0,771.0,2017,3,9,12,0,1
92342,392,2017-03-09 16:00:00,3,Flatbush/Midwood,1751.0,3665.0,2017,3,9,16,0,1
92809,392,2017-03-09 20:00:00,3,Flatbush/Midwood,1035.0,3724.0,2017,3,9,20,0,1
93696,392,2017-03-10 04:00:00,3,Flatbush/Midwood,1680.0,383.0,2017,3,10,4,0,1
94160,392,2017-03-10 08:00:00,3,Flatbush/Midwood,3574.0,673.0,2017,3,10,8,0,1
94627,392,2017-03-10 12:00:00,3,Flatbush/Midwood,2797.0,1409.0,2017,3,10,12,0,1
95094,392,2017-03-10 16:00:00,3,Flatbush/Midwood,1595.0,3249.0,2017,3,10,16,0,1
95561,392,2017-03-10 20:00:00,3,Flatbush/Midwood,1156.0,3098.0,2017,3,10,20,0,1
96028,392,2017-03-11 00:00:00,3,Flatbush/Midwood,176.0,953.0,2017,3,11,0,0,1
96479,392,2017-03-11 04:00:00,3,Flatbush/Midwood,273.0,240.0,2017,3,11,4,0,1
96941,392,2017-03-11 08:00:00,3,Flatbush/Midwood,1563.0,406.0,2017,3,11,8,0,1
97399,392,2017-03-11 12:00:00,3,Flatbush/Midwood,2257.0,1045.0,2017,3,11,12,0,1
97863,392,2017-03-11 16:00:00,3,Flatbush/Midwood,1758.0,1715.0,2017,3,11,16,0,1
98323,392,2017-03-11 20:00:00,3,Flatbush/Midwood,979.0,1632.0,2017,3,11,20,0,1
98787,392,2017-03-12 00:00:00,3,Flatbush/Midwood,206.0,788.0,2017,3,12,0,0,1
99253,392,2017-03-12 04:00:00,3,Flatbush/Midwood,187.0,306.0,2017,3,12,4,0,1
99708,392,2017-03-12 08:00:00,3,Flatbush/Midwood,1103.0,369.0,2017,3,12,8,0,1
100173,392,2017-03-12 12:00:00,3,Flatbush/Midwood,1909.0,776.0,2017,3,12,12,0,1
100629,392,2017-03-12 16:00:00,3,Flatbush/Midwood,1562.0,1387.0,2017,3,12,16,0,1
101094,392,2017-03-12 20:00:00,3,Flatbush/Midwood,783.0,1445.0,2017,3,12,20,0,1
101527,392,2017-03-13 00:00:00,3,Flatbush/Midwood,37.0,373.0,2017,3,13,0,0,1
101988,392,2017-03-13 04:00:00,3,Flatbush/Midwood,1079.0,198.0,2017,3,13,4,0,1
102455,392,2017-03-13 08:00:00,3,Flatbush/Midwood,4710.0,797.0,2017,3,13,8,0,1
102922,392,2017-03-13 12:00:00,3,Flatbush/Midwood,2176.0,1319.0,2017,3,13,12,0,1
103389,392,2017-03-13 16:00:00,3,Flatbush/Midwood,1872.0,3163.0,2017,3,13,16,0,1
103856,392,2017-03-13 20:00:00,3,Flatbush/Midwood,1175.0,3735.0,2017,3,13,20,0,1
104322,392,2017-03-14 00:00:00,3,Flatbush/Midwood,253.0,870.0,2017,3,14,0,0,1
104787,392,2017-03-14 04:00:00,3,Flatbush/Midwood,20.0,109.0,2017,3,14,4,0,1
105238,392,2017-03-14 08:00:00,3,Flatbush/Midwood,4.0,42.0,2017,3,14,8,0,1
106116,392,2017-03-14 16:00:00,3,Flatbush/Midwood,20.0,68.0,2017,3,14,16,0,1
106583,392,2017-03-14 20:00:00,3,Flatbush/Midwood,168.0,236.0,2017,3,14,20,0,1
107002,392,2017-03-15 00:00:00,3,Flatbush/Midwood,9.0,72.0,2017,3,15,0,0,1
107456,392,2017-03-15 04:00:00,3,Flatbush/Midwood,1022.0,148.0,2017,3,15,4,0,1
107923,392,2017-03-15 08:00:00,3,Flatbush/Midwood,4498.0,756.0,2017,3,15,8,0,1
108390,392,2017-03-15 12:00:00,3,Flatbush/Midwood,2156.0,1240.0,2017,3,15,12,0,1
108857,392,2017-03-15 16:00:00,3,Flatbush/Midwood,1716.0,2906.0,2017,3,15,16,0,1
109324,392,2017-03-15 20:00:00,3,Flatbush/Midwood,1118.0,4009.0,2017,3,15,20,0,1
109766,392,2017-03-16 00:00:00,3,Flatbush/Midwood,48.0,451.0,2017,3,16,0,0,1
110230,392,2017-03-16 04:00:00,3,Flatbush/Midwood,1111.0,271.0,2017,3,16,4,0,1
110697,392,2017-03-16 08:00:00,3,Flatbush/Midwood,4855.0,872.0,2017,3,16,8,0,1
111164,392,2017-03-16 12:00:00,3,Flatbush/Midwood,2279.0,1372.0,2017,3,16,12,0,1
111631,392,2017-03-16 16:00:00,3,Flatbush/Midwood,1931.0,3081.0,2017,3,16,16,0,1
112098,392,2017-03-16 20:00:00,3,Flatbush/Midwood,1299.0,3992.0,2017,3,16,20,0,1
112551,392,2017-03-17 00:00:00,3,Flatbush/Midwood,70.0,1106.0,2017,3,17,0,0,1
113017,392,2017-03-17 04:00:00,3,Flatbush/Midwood,1059.0,270.0,2017,3,17,4,0,1
113484,392,2017-03-17 08:00:00,3,Flatbush/Midwood,4650.0,956.0,2017,3,17,8,0,1
113951,392,2017-03-17 12:00:00,3,Flatbush/Midwood,2261.0,1383.0,2017,3,17,12,0,1
114418,392,2017-03-17 16:00:00,3,Flatbush/Midwood,2053.0,3172.0,2017,3,17,16,0,1
114885,392,2017-03-17 20:00:00,3,Flatbush/Midwood,1301.0,3655.0,2017,3,17,20,0,1
115352,392,2017-03-18 00:00:00,3,Flatbush/Midwood,257.0,1138.0,2017,3,18,0,0,1
115808,392,2017-03-18 04:00:00,3,Flatbush/Midwood,284.0,317.0,2017,3,18,4,0,1
116269,392,2017-03-18 08:00:00,3,Flatbush/Midwood,1510.0,559.0,2017,3,18,8,0,1
116728,392,2017-03-18 12:00:00,3,Flatbush/Midwood,1972.0,1254.0,2017,3,18,12,0,1
117192,392,2017-03-18 16:00:00,3,Flatbush/Midwood,1631.0,2361.0,2017,3,18,16,0,1
117653,392,2017-03-18 20:00:00,3,Flatbush/Midwood,954.0,2485.0,2017,3,18,20,0,1
118115,392,2017-03-19 00:00:00,3,Flatbush/Midwood,225.0,751.0,2017,3,19,0,0,1
118579,392,2017-03-19 04:00:00,3,Flatbush/Midwood,181.0,295.0,2017,3,19,4,0,1
119039,392,2017-03-19 08:00:00,3,Flatbush/Midwood,1120.0,337.0,2017,3,19,8,0,1
119503,392,2017-03-19 12:00:00,3,Flatbush/Midwood,1675.0,768.0,2017,3,19,12,0,1
119960,392,2017-03-19 16:00:00,3,Flatbush/Midwood,1440.0,1382.0,2017,3,19,16,0,1
120423,392,2017-03-19 20:00:00,3,Flatbush/Midwood,780.0,1548.0,2017,3,19,20,0,1
120861,392,2017-03-20 00:00:00,3,Flatbush/Midwood,30.0,589.0,2017,3,20,0,0,1
121322,392,2017-03-20 04:00:00,3,Flatbush/Midwood,1104.0,245.0,2017,3,20,4,0,1
121789,392,2017-03-20 08:00:00,3,Flatbush/Midwood,4807.0,854.0,2017,3,20,8,0,1
122256,392,2017-03-20 12:00:00,3,Flatbush/Midwood,2260.0,1331.0,2017,3,20,12,0,1
