index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
57182,12,2017-02-25 00:00:00,1,Central Harlem,639.0,529.0,2017,2,25,0,0,0
57647,12,2017-02-25 04:00:00,1,Central Harlem,261.0,140.0,2017,2,25,4,0,0
58098,12,2017-02-25 08:00:00,1,Central Harlem,1142.0,358.0,2017,2,25,8,0,0
58563,12,2017-02-25 12:00:00,1,Central Harlem,2142.0,807.0,2017,2,25,12,0,0
59015,12,2017-02-25 16:00:00,1,Central Harlem,2321.0,1027.0,2017,2,25,16,0,0
59480,12,2017-02-25 20:00:00,1,Central Harlem,1576.0,854.0,2017,2,25,20,0,0
59939,12,2017-02-26 00:00:00,1,Central Harlem,510.0,392.0,2017,2,26,0,0,0
60404,12,2017-02-26 04:00:00,1,Central Harlem,162.0,105.0,2017,2,26,4,0,0
60867,12,2017-02-26 08:00:00,1,Central Harlem,970.0,343.0,2017,2,26,8,0,0
61324,12,2017-02-26 12:00:00,1,Central Harlem,2014.0,696.0,2017,2,26,12,0,0
61787,12,2017-02-26 16:00:00,1,Central Harlem,1989.0,893.0,2017,2,26,16,0,0
62246,12,2017-02-26 20:00:00,1,Central Harlem,1219.0,789.0,2017,2,26,20,0,0
62707,12,2017-02-27 00:00:00,1,Central Harlem,237.0,254.0,2017,2,27,0,0,0
63133,12,2017-02-27 04:00:00,1,Central Harlem,859.0,294.0,2017,2,27,4,0,0
63579,12,2017-02-27 08:00:00,1,Central Harlem,3001.0,733.0,2017,2,27,8,0,0
64045,12,2017-02-27 12:00:00,1,Central Harlem,2957.0,876.0,2017,2,27,12,0,0
64512,12,2017-02-27 16:00:00,1,Central Harlem,2657.0,1470.0,2017,2,27,16,0,0
64979,12,2017-02-27 20:00:00,1,Central Harlem,2055.0,1373.0,2017,2,27,20,0,0
65444,12,2017-02-28 00:00:00,1,Central Harlem,197.0,288.0,2017,2,28,0,0,0
65873,12,2017-02-28 04:00:00,1,Central Harlem,869.0,249.0,2017,2,28,4,0,0
66312,12,2017-02-28 08:00:00,1,Central Harlem,3086.0,794.0,2017,2,28,8,0,0
66779,12,2017-02-28 12:00:00,1,Central Harlem,3031.0,1007.0,2017,2,28,12,0,0
67246,12,2017-02-28 16:00:00,1,Central Harlem,2827.0,1619.0,2017,2,28,16,0,0
67713,12,2017-02-28 20:00:00,1,Central Harlem,2309.0,1527.0,2017,2,28,20,0,0
68179,12,2017-03-01 00:00:00,1,Central Harlem,294.0,379.0,2017,3,1,0,0,0
68616,12,2017-03-01 04:00:00,1,Central Harlem,845.0,293.0,2017,3,1,4,0,0
69059,12,2017-03-01 08:00:00,1,Central Harlem,3149.0,789.0,2017,3,1,8,0,0
69526,12,2017-03-01 12:00:00,1,Central Harlem,3214.0,966.0,2017,3,1,12,0,0
69993,12,2017-03-01 16:00:00,1,Central Harlem,2769.0,1551.0,2017,3,1,16,0,0
70460,12,2017-03-01 20:00:00,1,Central Harlem,2196.0,1441.0,2017,3,1,20,0,0
70927,12,2017-03-02 00:00:00,1,Central Harlem,347.0,370.0,2017,3,2,0,0,0
71371,12,2017-03-02 04:00:00,1,Central Harlem,850.0,252.0,2017,3,2,4,0,0
71818,12,2017-03-02 08:00:00,1,Central Harlem,3144.0,764.0,2017,3,2,8,0,0
72285,12,2017-03-02 12:00:00,1,Central Harlem,3205.0,958.0,2017,3,2,12,0,0
72752,12,2017-03-02 16:00:00,1,Central Harlem,2876.0,1470.0,2017,3,2,16,0,0
73219,12,2017-03-02 20:00:00,1,Central Harlem,2277.0,1438.0,2017,3,2,20,0,0
73686,12,2017-03-03 00:00:00,1,Central Harlem,292.0,389.0,2017,3,3,0,0,0
74125,12,2017-03-03 04:00:00,1,Central Harlem,816.0,249.0,2017,3,3,4,0,0
74573,12,2017-03-03 08:00:00,1,Central Harlem,2987.0,738.0,2017,3,3,8,0,0
75039,12,2017-03-03 12:00:00,1,Central Harlem,3221.0,965.0,2017,3,3,12,0,0
75506,12,2017-03-03 16:00:00,1,Central Harlem,3061.0,1537.0,2017,3,3,16,0,0
75973,12,2017-03-03 20:00:00,1,Central Harlem,2354.0,1441.0,2017,3,3,20,0,0
76440,12,2017-03-04 00:00:00,1,Central Harlem,537.0,484.0,2017,3,4,0,0,0
76905,12,2017-03-04 04:00:00,1,Central Harlem,215.0,103.0,2017,3,4,4,0,0
77355,12,2017-03-04 08:00:00,1,Central Harlem,1160.0,357.0,2017,3,4,8,0,0
77819,12,2017-03-04 12:00:00,1,Central Harlem,2239.0,724.0,2017,3,4,12,0,0
78271,12,2017-03-04 16:00:00,1,Central Harlem,2252.0,916.0,2017,3,4,16,0,0
78736,12,2017-03-04 20:00:00,1,Central Harlem,1477.0,807.0,2017,3,4,20,0,0
79188,12,2017-03-05 00:00:00,1,Central Harlem,509.0,401.0,2017,3,5,0,0,0
79652,12,2017-03-05 04:00:00,1,Central Harlem,147.0,114.0,2017,3,5,4,0,0
80115,12,2017-03-05 08:00:00,1,Central Harlem,919.0,281.0,2017,3,5,8,0,0
80562,12,2017-03-05 12:00:00,1,Central Harlem,1985.0,581.0,2017,3,5,12,0,0
81021,12,2017-03-05 16:00:00,1,Central Harlem,1981.0,769.0,2017,3,5,16,0,0
81463,12,2017-03-05 20:00:00,1,Central Harlem,1133.0,696.0,2017,3,5,20,0,0
81922,12,2017-03-06 00:00:00,1,Central Harlem,196.0,221.0,2017,3,6,0,0,0
82349,12,2017-03-06 04:00:00,1,Central Harlem,853.0,269.0,2017,3,6,4,0,0
82791,12,2017-03-06 08:00:00,1,Central Harlem,3128.0,770.0,2017,3,6,8,0,0
83258,12,2017-03-06 12:00:00,1,Central Harlem,3152.0,934.0,2017,3,6,12,0,0
83725,12,2017-03-06 16:00:00,1,Central Harlem,2815.0,1487.0,2017,3,6,16,0,0
84192,12,2017-03-06 20:00:00,1,Central Harlem,2143.0,1384.0,2017,3,6,20,0,0
84658,12,2017-03-07 00:00:00,1,Central Harlem,212.0,331.0,2017,3,7,0,0,0
85092,12,2017-03-07 04:00:00,1,Central Harlem,821.0,276.0,2017,3,7,4,0,0
85531,12,2017-03-07 08:00:00,1,Central Harlem,3093.0,751.0,2017,3,7,8,0,0
85998,12,2017-03-07 12:00:00,1,Central Harlem,3075.0,901.0,2017,3,7,12,0,0
86465,12,2017-03-07 16:00:00,1,Central Harlem,2774.0,1545.0,2017,3,7,16,0,0
86932,12,2017-03-07 20:00:00,1,Central Harlem,2271.0,1490.0,2017,3,7,20,0,0
87399,12,2017-03-08 00:00:00,1,Central Harlem,265.0,345.0,2017,3,8,0,0,0
87836,12,2017-03-08 04:00:00,1,Central Harlem,822.0,236.0,2017,3,8,4,0,0
88278,12,2017-03-08 08:00:00,1,Central Harlem,3172.0,705.0,2017,3,8,8,0,0
88745,12,2017-03-08 12:00:00,1,Central Harlem,3375.0,927.0,2017,3,8,12,0,0
89212,12,2017-03-08 16:00:00,1,Central Harlem,2935.0,1601.0,2017,3,8,16,0,0
89679,12,2017-03-08 20:00:00,1,Central Harlem,2225.0,1462.0,2017,3,8,20,0,0
90146,12,2017-03-09 00:00:00,1,Central Harlem,328.0,353.0,2017,3,9,0,0,0
90585,12,2017-03-09 04:00:00,1,Central Harlem,840.0,270.0,2017,3,9,4,0,0
91029,12,2017-03-09 08:00:00,1,Central Harlem,3141.0,732.0,2017,3,9,8,0,0
91496,12,2017-03-09 12:00:00,1,Central Harlem,3160.0,912.0,2017,3,9,12,0,0
91963,12,2017-03-09 16:00:00,1,Central Harlem,2914.0,1519.0,2017,3,9,16,0,0
92430,12,2017-03-09 20:00:00,1,Central Harlem,2352.0,1435.0,2017,3,9,20,0,0
92897,12,2017-03-10 00:00:00,1,Central Harlem,319.0,374.0,2017,3,10,0,0,0
93337,12,2017-03-10 04:00:00,1,Central Harlem,753.0,260.0,2017,3,10,4,0,0
93781,12,2017-03-10 08:00:00,1,Central Harlem,2909.0,686.0,2017,3,10,8,0,0
94248,12,2017-03-10 12:00:00,1,Central Harlem,3119.0,928.0,2017,3,10,12,0,0
94715,12,2017-03-10 16:00:00,1,Central Harlem,2844.0,1463.0,2017,3,10,16,0,0
95182,12,2017-03-10 20:00:00,1,Central Harlem,2265.0,1326.0,2017,3,10,20,0,0
95649,12,2017-03-11 00:00:00,1,Central Harlem,526.0,435.0,2017,3,11,0,0,0
96116,12,2017-03-11 04:00:00,1,Central Harlem,170.0,108.0,2017,3,11,4,0,0
96565,12,2017-03-11 08:00:00,1,Central Harlem,1178.0,347.0,2017,3,11,8,0,0
97029,12,2017-03-11 12:00:00,1,Central Harlem,2161.0,786.0,2017,3,11,12,0,0
97486,12,2017-03-11 16:00:00,1,Central Harlem,2238.0,959.0,2017,3,11,16,0,0
97951,12,2017-03-11 20:00:00,1,Central Harlem,1565.0,799.0,2017,3,11,20,0,0
98409,12,2017-03-12 00:00:00,1,Central Harlem,516.0,421.0,2017,3,12,0,0,0
98875,12,2017-03-12 04:00:00,1,Central Harlem,121.0,146.0,2017,3,12,4,0,0
99341,12,2017-03-12 08:00:00,1,Central Harlem,773.0,252.0,2017,3,12,8,0,0
99794,12,2017-03-12 12:00:00,1,Central Harlem,1846.0,639.0,2017,3,12,12,0,0
100261,12,2017-03-12 16:00:00,1,Central Harlem,2109.0,798.0,2017,3,12,16,0,0
100715,12,2017-03-12 20:00:00,1,Central Harlem,1282.0,724.0,2017,3,12,20,0,0
101180,12,2017-03-13 00:00:00,1,Central Harlem,252.0,336.0,2017,3,13,0,0,0
101610,12,2017-03-13 04:00:00,1,Central Harlem,806.0,205.0,2017,3,13,4,0,0
102076,12,2017-03-13 08:00:00,1,Central Harlem,3627.0,814.0,2017,3,13,8,0,0
102543,12,2017-03-13 12:00:00,1,Central Harlem,2544.0,809.0,2017,3,13,12,0,0
103010,12,2017-03-13 16:00:00,1,Central Harlem,2984.0,1445.0,2017,3,13,16,0,0
103477,12,2017-03-13 20:00:00,1,Central Harlem,2234.0,1535.0,2017,3,13,20,0,0
103944,12,2017-03-14 00:00:00,1,Central Harlem,411.0,435.0,2017,3,14,0,0,0
104410,12,2017-03-14 04:00:00,1,Central Harlem,181.0,33.0,2017,3,14,4,0,0
104874,12,2017-03-14 08:00:00,1,Central Harlem,647.0,107.0,2017,3,14,8,0,0
105322,12,2017-03-14 12:00:00,1,Central Harlem,545.0,205.0,2017,3,14,12,0,0
105738,12,2017-03-14 16:00:00,1,Central Harlem,687.0,353.0,2017,3,14,16,0,0
106204,12,2017-03-14 20:00:00,1,Central Harlem,608.0,428.0,2017,3,14,20,0,0
106666,12,2017-03-15 00:00:00,1,Central Harlem,73.0,186.0,2017,3,15,0,0,0
107078,12,2017-03-15 04:00:00,1,Central Harlem,761.0,171.0,2017,3,15,4,0,0
107544,12,2017-03-15 08:00:00,1,Central Harlem,3481.0,826.0,2017,3,15,8,0,0
108011,12,2017-03-15 12:00:00,1,Central Harlem,2443.0,811.0,2017,3,15,12,0,0
108478,12,2017-03-15 16:00:00,1,Central Harlem,2962.0,1412.0,2017,3,15,16,0,0
108945,12,2017-03-15 20:00:00,1,Central Harlem,2201.0,1491.0,2017,3,15,20,0,0
109408,12,2017-03-16 00:00:00,1,Central Harlem,299.0,369.0,2017,3,16,0,0,0
109851,12,2017-03-16 04:00:00,1,Central Harlem,806.0,184.0,2017,3,16,4,0,0
110318,12,2017-03-16 08:00:00,1,Central Harlem,3713.0,873.0,2017,3,16,8,0,0
110785,12,2017-03-16 12:00:00,1,Central Harlem,2564.0,847.0,2017,3,16,12,0,0
111252,12,2017-03-16 16:00:00,1,Central Harlem,3100.0,1421.0,2017,3,16,16,0,0
111719,12,2017-03-16 20:00:00,1,Central Harlem,2445.0,1552.0,2017,3,16,20,0,0
112185,12,2017-03-17 00:00:00,1,Central Harlem,340.0,459.0,2017,3,17,0,0,0
112639,12,2017-03-17 04:00:00,1,Central Harlem,773.0,186.0,2017,3,17,4,0,0
113105,12,2017-03-17 08:00:00,1,Central Harlem,3579.0,860.0,2017,3,17,8,0,0
113572,12,2017-03-17 12:00:00,1,Central Harlem,2646.0,918.0,2017,3,17,12,0,0
114039,12,2017-03-17 16:00:00,1,Central Harlem,3160.0,1636.0,2017,3,17,16,0,0
114506,12,2017-03-17 20:00:00,1,Central Harlem,2519.0,1430.0,2017,3,17,20,0,0
114973,12,2017-03-18 00:00:00,1,Central Harlem,672.0,544.0,2017,3,18,0,0,0
115440,12,2017-03-18 04:00:00,1,Central Harlem,205.0,162.0,2017,3,18,4,0,0
115891,12,2017-03-18 08:00:00,1,Central Harlem,1091.0,386.0,2017,3,18,8,0,0
116357,12,2017-03-18 12:00:00,1,Central Harlem,2175.0,768.0,2017,3,18,12,0,0
116814,12,2017-03-18 16:00:00,1,Central Harlem,2342.0,1025.0,2017,3,18,16,0,0
117280,12,2017-03-18 20:00:00,1,Central Harlem,1577.0,892.0,2017,3,18,20,0,0
117738,12,2017-03-19 00:00:00,1,Central Harlem,613.0,421.0,2017,3,19,0,0,0
118203,12,2017-03-19 04:00:00,1,Central Harlem,159.0,148.0,2017,3,19,4,0,0
118667,12,2017-03-19 08:00:00,1,Central Harlem,1018.0,304.0,2017,3,19,8,0,0
119125,12,2017-03-19 12:00:00,1,Central Harlem,2038.0,801.0,2017,3,19,12,0,0
119591,12,2017-03-19 16:00:00,1,Central Harlem,1983.0,876.0,2017,3,19,16,0,0
120044,12,2017-03-19 20:00:00,1,Central Harlem,1295.0,810.0,2017,3,19,20,0,0
120509,12,2017-03-20 00:00:00,1,Central Harlem,326.0,318.0,2017,3,20,0,0,0
120943,12,2017-03-20 04:00:00,1,Central Harlem,732.0,184.0,2017,3,20,4,0,0
121410,12,2017-03-20 08:00:00,1,Central Harlem,3772.0,975.0,2017,3,20,8,0,0
121877,12,2017-03-20 12:00:00,1,Central Harlem,3265.0,1330.0,2017,3,20,12,0,0
122344,12,2017-03-20 16:00:00,1,Central Harlem,2491.0,1423.0,2017,3,20,16,0,0
122811,12,2017-03-20 20:00:00,1,Central Harlem,1457.0,940.0,2017,3,20,20,0,0
123276,12,2017-03-21 00:00:00,1,Central Harlem,326.0,372.0,2017,3,21,0,0,0
123718,12,2017-03-21 04:00:00,1,Central Harlem,782.0,199.0,2017,3,21,4,0,0
124184,12,2017-03-21 08:00:00,1,Central Harlem,3626.0,870.0,2017,3,21,8,0,0
124651,12,2017-03-21 12:00:00,1,Central Harlem,2489.0,761.0,2017,3,21,12,0,0
125118,12,2017-03-21 16:00:00,1,Central Harlem,3054.0,1490.0,2017,3,21,16,0,0
125585,12,2017-03-21 20:00:00,1,Central Harlem,2382.0,1566.0,2017,3,21,20,0,0
126051,12,2017-03-22 00:00:00,1,Central Harlem,375.0,348.0,2017,3,22,0,0,0
126502,12,2017-03-22 04:00:00,1,Central Harlem,816.0,244.0,2017,3,22,4,0,0
126968,12,2017-03-22 08:00:00,1,Central Harlem,3681.0,881.0,2017,3,22,8,0,0
127435,12,2017-03-22 12:00:00,1,Central Harlem,2449.0,807.0,2017,3,22,12,0,0
127902,12,2017-03-22 16:00:00,1,Central Harlem,2966.0,1518.0,2017,3,22,16,0,0
128369,12,2017-03-22 20:00:00,1,Central Harlem,2218.0,1500.0,2017,3,22,20,0,0
128833,12,2017-03-23 00:00:00,1,Central Harlem,215.0,356.0,2017,3,23,0,0,0
129276,12,2017-03-23 04:00:00,1,Central Harlem,791.0,189.0,2017,3,23,4,0,0
129742,12,2017-03-23 08:00:00,1,Central Harlem,3567.0,839.0,2017,3,23,8,0,0
