index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
17035,325,2017-02-10 08:00:00,3,Morris Park/Bronxdale,2403.0,139.0,2017,2,10,8,0,0
17501,325,2017-02-10 12:00:00,3,Morris Park/Bronxdale,1287.0,185.0,2017,2,10,12,0,0
17967,325,2017-02-10 16:00:00,3,Morris Park/Bronxdale,767.0,528.0,2017,2,10,16,0,0
18433,325,2017-02-10 20:00:00,3,Morris Park/Bronxdale,451.0,403.0,2017,2,10,20,0,0
18899,325,2017-02-11 00:00:00,3,Morris Park/Bronxdale,69.0,109.0,2017,2,11,0,0,0
19360,325,2017-02-11 04:00:00,3,Morris Park/Bronxdale,9.0,15.0,2017,2,11,4,0,0
19824,325,2017-02-11 08:00:00,3,Morris Park/Bronxdale,5.0,3.0,2017,2,11,8,0,0
20749,325,2017-02-11 16:00:00,3,Morris Park/Bronxdale,2.0,2.0,2017,2,11,16,0,0
21676,325,2017-02-12 00:00:00,3,Morris Park/Bronxdale,0.0,2.0,2017,2,12,0,0,0
22140,325,2017-02-12 04:00:00,3,Morris Park/Bronxdale,4.0,1.0,2017,2,12,4,0,0
23062,325,2017-02-12 12:00:00,3,Morris Park/Bronxdale,4.0,4.0,2017,2,12,12,0,0
23985,325,2017-02-12 20:00:00,3,Morris Park/Bronxdale,14.0,4.0,2017,2,12,20,0,0
24868,325,2017-02-13 04:00:00,3,Morris Park/Bronxdale,740.0,22.0,2017,2,13,4,0,0
25329,325,2017-02-13 08:00:00,3,Morris Park/Bronxdale,2259.0,129.0,2017,2,13,8,0,0
25795,325,2017-02-13 12:00:00,3,Morris Park/Bronxdale,2218.0,185.0,2017,2,13,12,0,0
26261,325,2017-02-13 16:00:00,3,Morris Park/Bronxdale,1473.0,214.0,2017,2,13,16,0,0
26727,325,2017-02-13 20:00:00,3,Morris Park/Bronxdale,750.0,150.0,2017,2,13,20,0,0
27170,325,2017-02-14 00:00:00,3,Morris Park/Bronxdale,395.0,150.0,2017,2,14,0,0,0
27607,325,2017-02-14 04:00:00,3,Morris Park/Bronxdale,512.0,121.0,2017,2,14,4,0,0
28070,325,2017-02-14 08:00:00,3,Morris Park/Bronxdale,688.0,174.0,2017,2,14,8,0,0
28536,325,2017-02-14 12:00:00,3,Morris Park/Bronxdale,905.0,154.0,2017,2,14,12,0,0
29002,325,2017-02-14 16:00:00,3,Morris Park/Bronxdale,820.0,534.0,2017,2,14,16,0,0
29468,325,2017-02-14 20:00:00,3,Morris Park/Bronxdale,446.0,427.0,2017,2,14,20,0,0
29908,325,2017-02-15 00:00:00,3,Morris Park/Bronxdale,19.0,118.0,2017,2,15,0,0,0
30352,325,2017-02-15 04:00:00,3,Morris Park/Bronxdale,920.0,35.0,2017,2,15,4,0,0
30814,325,2017-02-15 08:00:00,3,Morris Park/Bronxdale,2619.0,111.0,2017,2,15,8,0,0
31280,325,2017-02-15 12:00:00,3,Morris Park/Bronxdale,1320.0,163.0,2017,2,15,12,0,0
31746,325,2017-02-15 16:00:00,3,Morris Park/Bronxdale,780.0,567.0,2017,2,15,16,0,0
32212,325,2017-02-15 20:00:00,3,Morris Park/Bronxdale,445.0,384.0,2017,2,15,20,0,0
32659,325,2017-02-16 00:00:00,3,Morris Park/Bronxdale,3.0,69.0,2017,2,16,0,0,0
33095,325,2017-02-16 04:00:00,3,Morris Park/Bronxdale,927.0,53.0,2017,2,16,4,0,0
33557,325,2017-02-16 08:00:00,3,Morris Park/Bronxdale,2668.0,135.0,2017,2,16,8,0,0
34023,325,2017-02-16 12:00:00,3,Morris Park/Bronxdale,1322.0,228.0,2017,2,16,12,0,0
34489,325,2017-02-16 16:00:00,3,Morris Park/Bronxdale,822.0,407.0,2017,2,16,16,0,0
34955,325,2017-02-16 20:00:00,3,Morris Park/Bronxdale,443.0,464.0,2017,2,16,20,0,0
35846,325,2017-02-17 04:00:00,3,Morris Park/Bronxdale,905.0,34.0,2017,2,17,4,0,0
36308,325,2017-02-17 08:00:00,3,Morris Park/Bronxdale,2406.0,151.0,2017,2,17,8,0,0
36774,325,2017-02-17 12:00:00,3,Morris Park/Bronxdale,1268.0,200.0,2017,2,17,12,0,0
37240,325,2017-02-17 16:00:00,3,Morris Park/Bronxdale,834.0,535.0,2017,2,17,16,0,0
37706,325,2017-02-17 20:00:00,3,Morris Park/Bronxdale,480.0,316.0,2017,2,17,20,0,0
38172,325,2017-02-18 00:00:00,3,Morris Park/Bronxdale,104.0,163.0,2017,2,18,0,0,0
38629,325,2017-02-18 04:00:00,3,Morris Park/Bronxdale,167.0,53.0,2017,2,18,4,0,0
39093,325,2017-02-18 08:00:00,3,Morris Park/Bronxdale,483.0,56.0,2017,2,18,8,0,0
39547,325,2017-02-18 12:00:00,3,Morris Park/Bronxdale,667.0,134.0,2017,2,18,12,0,0
40005,325,2017-02-18 16:00:00,3,Morris Park/Bronxdale,569.0,277.0,2017,2,18,16,0,0
40466,325,2017-02-18 20:00:00,3,Morris Park/Bronxdale,415.0,284.0,2017,2,18,20,0,0
40930,325,2017-02-19 00:00:00,3,Morris Park/Bronxdale,123.0,117.0,2017,2,19,0,0,0
41390,325,2017-02-19 04:00:00,3,Morris Park/Bronxdale,85.0,45.0,2017,2,19,4,0,0
41855,325,2017-02-19 08:00:00,3,Morris Park/Bronxdale,357.0,82.0,2017,2,19,8,0,0
42314,325,2017-02-19 12:00:00,3,Morris Park/Bronxdale,501.0,133.0,2017,2,19,12,0,0
42772,325,2017-02-19 16:00:00,3,Morris Park/Bronxdale,481.0,185.0,2017,2,19,16,0,0
43233,325,2017-02-19 20:00:00,3,Morris Park/Bronxdale,337.0,238.0,2017,2,19,20,0,0
43694,325,2017-02-20 00:00:00,3,Morris Park/Bronxdale,63.0,105.0,2017,2,20,0,1,0
44153,325,2017-02-20 04:00:00,3,Morris Park/Bronxdale,361.0,43.0,2017,2,20,4,1,0
44616,325,2017-02-20 08:00:00,3,Morris Park/Bronxdale,936.0,105.0,2017,2,20,8,1,0
45076,325,2017-02-20 12:00:00,3,Morris Park/Bronxdale,783.0,151.0,2017,2,20,12,1,0
45537,325,2017-02-20 16:00:00,3,Morris Park/Bronxdale,637.0,262.0,2017,2,20,16,1,0
45996,325,2017-02-20 20:00:00,3,Morris Park/Bronxdale,424.0,281.0,2017,2,20,20,1,0
46446,325,2017-02-21 00:00:00,3,Morris Park/Bronxdale,24.0,114.0,2017,2,21,0,0,0
46885,325,2017-02-21 04:00:00,3,Morris Park/Bronxdale,790.0,36.0,2017,2,21,4,0,0
47345,325,2017-02-21 08:00:00,3,Morris Park/Bronxdale,2188.0,123.0,2017,2,21,8,0,0
47811,325,2017-02-21 12:00:00,3,Morris Park/Bronxdale,1275.0,157.0,2017,2,21,12,0,0
48277,325,2017-02-21 16:00:00,3,Morris Park/Bronxdale,765.0,513.0,2017,2,21,16,0,0
48743,325,2017-02-21 20:00:00,3,Morris Park/Bronxdale,473.0,445.0,2017,2,21,20,0,0
49200,325,2017-02-22 00:00:00,3,Morris Park/Bronxdale,33.0,162.0,2017,2,22,0,0,0
49644,325,2017-02-22 04:00:00,3,Morris Park/Bronxdale,825.0,45.0,2017,2,22,4,0,0
50105,325,2017-02-22 08:00:00,3,Morris Park/Bronxdale,2222.0,146.0,2017,2,22,8,0,0
50571,325,2017-02-22 12:00:00,3,Morris Park/Bronxdale,1248.0,177.0,2017,2,22,12,0,0
51037,325,2017-02-22 16:00:00,3,Morris Park/Bronxdale,797.0,527.0,2017,2,22,16,0,0
51503,325,2017-02-22 20:00:00,3,Morris Park/Bronxdale,464.0,390.0,2017,2,22,20,0,0
51959,325,2017-02-23 00:00:00,3,Morris Park/Bronxdale,30.0,127.0,2017,2,23,0,0,0
52405,325,2017-02-23 04:00:00,3,Morris Park/Bronxdale,843.0,37.0,2017,2,23,4,0,0
52864,325,2017-02-23 08:00:00,3,Morris Park/Bronxdale,2194.0,132.0,2017,2,23,8,0,0
53330,325,2017-02-23 12:00:00,3,Morris Park/Bronxdale,1277.0,179.0,2017,2,23,12,0,0
53796,325,2017-02-23 16:00:00,3,Morris Park/Bronxdale,861.0,508.0,2017,2,23,16,0,0
54262,325,2017-02-23 20:00:00,3,Morris Park/Bronxdale,499.0,424.0,2017,2,23,20,0,0
54721,325,2017-02-24 00:00:00,3,Morris Park/Bronxdale,23.0,119.0,2017,2,24,0,0,0
55167,325,2017-02-24 04:00:00,3,Morris Park/Bronxdale,762.0,50.0,2017,2,24,4,0,0
55631,325,2017-02-24 08:00:00,3,Morris Park/Bronxdale,2039.0,122.0,2017,2,24,8,0,0
56097,325,2017-02-24 12:00:00,3,Morris Park/Bronxdale,1287.0,203.0,2017,2,24,12,0,0
56563,325,2017-02-24 16:00:00,3,Morris Park/Bronxdale,832.0,422.0,2017,2,24,16,0,0
57029,325,2017-02-24 20:00:00,3,Morris Park/Bronxdale,520.0,373.0,2017,2,24,20,0,0
57495,325,2017-02-25 00:00:00,3,Morris Park/Bronxdale,123.0,138.0,2017,2,25,0,0,0
57947,325,2017-02-25 04:00:00,3,Morris Park/Bronxdale,170.0,36.0,2017,2,25,4,0,0
58410,325,2017-02-25 08:00:00,3,Morris Park/Bronxdale,508.0,89.0,2017,2,25,8,0,0
58864,325,2017-02-25 12:00:00,3,Morris Park/Bronxdale,632.0,118.0,2017,2,25,12,0,0
59327,325,2017-02-25 16:00:00,3,Morris Park/Bronxdale,526.0,198.0,2017,2,25,16,0,0
59788,325,2017-02-25 20:00:00,3,Morris Park/Bronxdale,332.0,203.0,2017,2,25,20,0,0
60251,325,2017-02-26 00:00:00,3,Morris Park/Bronxdale,107.0,133.0,2017,2,26,0,0,0
60715,325,2017-02-26 04:00:00,3,Morris Park/Bronxdale,106.0,41.0,2017,2,26,4,0,0
61174,325,2017-02-26 08:00:00,3,Morris Park/Bronxdale,333.0,99.0,2017,2,26,8,0,0
61635,325,2017-02-26 12:00:00,3,Morris Park/Bronxdale,482.0,101.0,2017,2,26,12,0,0
62095,325,2017-02-26 16:00:00,3,Morris Park/Bronxdale,426.0,181.0,2017,2,26,16,0,0
62555,325,2017-02-26 20:00:00,3,Morris Park/Bronxdale,298.0,206.0,2017,2,26,20,0,0
62994,325,2017-02-27 00:00:00,3,Morris Park/Bronxdale,8.0,35.0,2017,2,27,0,0,0
63430,325,2017-02-27 04:00:00,3,Morris Park/Bronxdale,914.0,25.0,2017,2,27,4,0,0
63892,325,2017-02-27 08:00:00,3,Morris Park/Bronxdale,2539.0,170.0,2017,2,27,8,0,0
64358,325,2017-02-27 12:00:00,3,Morris Park/Bronxdale,1274.0,175.0,2017,2,27,12,0,0
64825,325,2017-02-27 16:00:00,3,Morris Park/Bronxdale,718.0,496.0,2017,2,27,16,0,0
65292,325,2017-02-27 20:00:00,3,Morris Park/Bronxdale,434.0,378.0,2017,2,27,20,0,0
65731,325,2017-02-28 00:00:00,3,Morris Park/Bronxdale,2.0,31.0,2017,2,28,0,0,0
66166,325,2017-02-28 04:00:00,3,Morris Park/Bronxdale,942.0,44.0,2017,2,28,4,0,0
66625,325,2017-02-28 08:00:00,3,Morris Park/Bronxdale,2616.0,163.0,2017,2,28,8,0,0
67092,325,2017-02-28 12:00:00,3,Morris Park/Bronxdale,1350.0,212.0,2017,2,28,12,0,0
67559,325,2017-02-28 16:00:00,3,Morris Park/Bronxdale,790.0,504.0,2017,2,28,16,0,0
68026,325,2017-02-28 20:00:00,3,Morris Park/Bronxdale,468.0,365.0,2017,2,28,20,0,0
68471,325,2017-03-01 00:00:00,3,Morris Park/Bronxdale,11.0,63.0,2017,3,1,0,0,0
68914,325,2017-03-01 04:00:00,3,Morris Park/Bronxdale,934.0,56.0,2017,3,1,4,0,0
69372,325,2017-03-01 08:00:00,3,Morris Park/Bronxdale,2471.0,88.0,2017,3,1,8,0,0
69839,325,2017-03-01 12:00:00,3,Morris Park/Bronxdale,1404.0,195.0,2017,3,1,12,0,0
70306,325,2017-03-01 16:00:00,3,Morris Park/Bronxdale,812.0,507.0,2017,3,1,16,0,0
70773,325,2017-03-01 20:00:00,3,Morris Park/Bronxdale,460.0,442.0,2017,3,1,20,0,0
71223,325,2017-03-02 00:00:00,3,Morris Park/Bronxdale,16.0,158.0,2017,3,2,0,0,0
71669,325,2017-03-02 04:00:00,3,Morris Park/Bronxdale,930.0,36.0,2017,3,2,4,0,0
72131,325,2017-03-02 08:00:00,3,Morris Park/Bronxdale,2643.0,124.0,2017,3,2,8,0,0
72598,325,2017-03-02 12:00:00,3,Morris Park/Bronxdale,1352.0,192.0,2017,3,2,12,0,0
73065,325,2017-03-02 16:00:00,3,Morris Park/Bronxdale,820.0,539.0,2017,3,2,16,0,0
73532,325,2017-03-02 20:00:00,3,Morris Park/Bronxdale,470.0,470.0,2017,3,2,20,0,0
73980,325,2017-03-03 00:00:00,3,Morris Park/Bronxdale,9.0,138.0,2017,3,3,0,0,0
74422,325,2017-03-03 04:00:00,3,Morris Park/Bronxdale,912.0,46.0,2017,3,3,4,0,0
74886,325,2017-03-03 08:00:00,3,Morris Park/Bronxdale,2446.0,164.0,2017,3,3,8,0,0
75352,325,2017-03-03 12:00:00,3,Morris Park/Bronxdale,1269.0,209.0,2017,3,3,12,0,0
75819,325,2017-03-03 16:00:00,3,Morris Park/Bronxdale,870.0,508.0,2017,3,3,16,0,0
76286,325,2017-03-03 20:00:00,3,Morris Park/Bronxdale,516.0,435.0,2017,3,3,20,0,0
76752,325,2017-03-04 00:00:00,3,Morris Park/Bronxdale,90.0,121.0,2017,3,4,0,0,0
77206,325,2017-03-04 04:00:00,3,Morris Park/Bronxdale,16.0,33.0,2017,3,4,4,0,0
77667,325,2017-03-04 08:00:00,3,Morris Park/Bronxdale,6.0,5.0,2017,3,4,8,0,0
78583,325,2017-03-04 16:00:00,3,Morris Park/Bronxdale,3.0,3.0,2017,3,4,16,0,0
79498,325,2017-03-05 00:00:00,3,Morris Park/Bronxdale,0.0,3.0,2017,3,5,0,0,0
79963,325,2017-03-05 04:00:00,3,Morris Park/Bronxdale,2.0,0.0,2017,3,5,4,0,0
80870,325,2017-03-05 12:00:00,3,Morris Park/Bronxdale,4.0,4.0,2017,3,5,12,0,0
81770,325,2017-03-05 20:00:00,3,Morris Park/Bronxdale,10.0,3.0,2017,3,5,20,0,0
82646,325,2017-03-06 04:00:00,3,Morris Park/Bronxdale,552.0,17.0,2017,3,6,4,0,0
83104,325,2017-03-06 08:00:00,3,Morris Park/Bronxdale,2569.0,145.0,2017,3,6,8,0,0
83571,325,2017-03-06 12:00:00,3,Morris Park/Bronxdale,1333.0,172.0,2017,3,6,12,0,0
84038,325,2017-03-06 16:00:00,3,Morris Park/Bronxdale,751.0,589.0,2017,3,6,16,0,0
84505,325,2017-03-06 20:00:00,3,Morris Park/Bronxdale,462.0,416.0,2017,3,6,20,0,0
84949,325,2017-03-07 00:00:00,3,Morris Park/Bronxdale,14.0,41.0,2017,3,7,0,0,0
85387,325,2017-03-07 04:00:00,3,Morris Park/Bronxdale,908.0,35.0,2017,3,7,4,0,0
85844,325,2017-03-07 08:00:00,3,Morris Park/Bronxdale,2702.0,122.0,2017,3,7,8,0,0
86311,325,2017-03-07 12:00:00,3,Morris Park/Bronxdale,1317.0,168.0,2017,3,7,12,0,0
86778,325,2017-03-07 16:00:00,3,Morris Park/Bronxdale,742.0,530.0,2017,3,7,16,0,0
87245,325,2017-03-07 20:00:00,3,Morris Park/Bronxdale,464.0,430.0,2017,3,7,20,0,0
87691,325,2017-03-08 00:00:00,3,Morris Park/Bronxdale,9.0,52.0,2017,3,8,0,0,0
88130,325,2017-03-08 04:00:00,3,Morris Park/Bronxdale,900.0,39.0,2017,3,8,4,0,0
88591,325,2017-03-08 08:00:00,3,Morris Park/Bronxdale,2735.0,147.0,2017,3,8,8,0,0
89058,325,2017-03-08 12:00:00,3,Morris Park/Bronxdale,1404.0,193.0,2017,3,8,12,0,0
89525,325,2017-03-08 16:00:00,3,Morris Park/Bronxdale,809.0,544.0,2017,3,8,16,0,0
89992,325,2017-03-08 20:00:00,3,Morris Park/Bronxdale,506.0,423.0,2017,3,8,20,0,0
90441,325,2017-03-09 00:00:00,3,Morris Park/Bronxdale,7.0,106.0,2017,3,9,0,0,0
90881,325,2017-03-09 04:00:00,3,Morris Park/Bronxdale,948.0,42.0,2017,3,9,4,0,0
91342,325,2017-03-09 08:00:00,3,Morris Park/Bronxdale,2675.0,143.0,2017,3,9,8,0,0
91809,325,2017-03-09 12:00:00,3,Morris Park/Bronxdale,1359.0,286.0,2017,3,9,12,0,0
92276,325,2017-03-09 16:00:00,3,Morris Park/Bronxdale,875.0,542.0,2017,3,9,16,0,0
92743,325,2017-03-09 20:00:00,3,Morris Park/Bronxdale,495.0,423.0,2017,3,9,20,0,0
93192,325,2017-03-10 00:00:00,3,Morris Park/Bronxdale,17.0,132.0,2017,3,10,0,0,0
93633,325,2017-03-10 04:00:00,3,Morris Park/Bronxdale,828.0,37.0,2017,3,10,4,0,0
94094,325,2017-03-10 08:00:00,3,Morris Park/Bronxdale,2345.0,159.0,2017,3,10,8,0,0
94561,325,2017-03-10 12:00:00,3,Morris Park/Bronxdale,1210.0,237.0,2017,3,10,12,0,0
95028,325,2017-03-10 16:00:00,3,Morris Park/Bronxdale,792.0,499.0,2017,3,10,16,0,0
95495,325,2017-03-10 20:00:00,3,Morris Park/Bronxdale,459.0,424.0,2017,3,10,20,0,0
95962,325,2017-03-11 00:00:00,3,Morris Park/Bronxdale,159.0,178.0,2017,3,11,0,0,0
96416,325,2017-03-11 04:00:00,3,Morris Park/Bronxdale,166.0,32.0,2017,3,11,4,0,0
96876,325,2017-03-11 08:00:00,3,Morris Park/Bronxdale,594.0,94.0,2017,3,11,8,0,0
97335,325,2017-03-11 12:00:00,3,Morris Park/Bronxdale,643.0,140.0,2017,3,11,12,0,0
97798,325,2017-03-11 16:00:00,3,Morris Park/Bronxdale,506.0,189.0,2017,3,11,16,0,0
98259,325,2017-03-11 20:00:00,3,Morris Park/Bronxdale,387.0,212.0,2017,3,11,20,0,0
98721,325,2017-03-12 00:00:00,3,Morris Park/Bronxdale,102.0,95.0,2017,3,12,0,0,0
99187,325,2017-03-12 04:00:00,3,Morris Park/Bronxdale,147.0,55.0,2017,3,12,4,0,0
99645,325,2017-03-12 08:00:00,3,Morris Park/Bronxdale,355.0,74.0,2017,3,12,8,0,0
100107,325,2017-03-12 12:00:00,3,Morris Park/Bronxdale,494.0,112.0,2017,3,12,12,0,0
100565,325,2017-03-12 16:00:00,3,Morris Park/Bronxdale,462.0,188.0,2017,3,12,16,0,0
101028,325,2017-03-12 20:00:00,3,Morris Park/Bronxdale,323.0,197.0,2017,3,12,20,0,0
101922,325,2017-03-13 04:00:00,3,Morris Park/Bronxdale,1230.0,47.0,2017,3,13,4,0,0
102389,325,2017-03-13 08:00:00,3,Morris Park/Bronxdale,2279.0,140.0,2017,3,13,8,0,0
102856,325,2017-03-13 12:00:00,3,Morris Park/Bronxdale,1239.0,210.0,2017,3,13,12,0,0
103323,325,2017-03-13 16:00:00,3,Morris Park/Bronxdale,749.0,439.0,2017,3,13,16,0,0
103790,325,2017-03-13 20:00:00,3,Morris Park/Bronxdale,451.0,400.0,2017,3,13,20,0,0
104256,325,2017-03-14 00:00:00,3,Morris Park/Bronxdale,133.0,146.0,2017,3,14,0,0,0
104721,325,2017-03-14 04:00:00,3,Morris Park/Bronxdale,23.0,17.0,2017,3,14,4,0,0
105177,325,2017-03-14 08:00:00,3,Morris Park/Bronxdale,3.0,5.0,2017,3,14,8,0,0
106050,325,2017-03-14 16:00:00,3,Morris Park/Bronxdale,16.0,6.0,2017,3,14,16,0,0
106517,325,2017-03-14 20:00:00,3,Morris Park/Bronxdale,110.0,48.0,2017,3,14,20,0,0
107390,325,2017-03-15 04:00:00,3,Morris Park/Bronxdale,1145.0,32.0,2017,3,15,4,0,0
107857,325,2017-03-15 08:00:00,3,Morris Park/Bronxdale,2138.0,84.0,2017,3,15,8,0,0
108324,325,2017-03-15 12:00:00,3,Morris Park/Bronxdale,1184.0,162.0,2017,3,15,12,0,0
108791,325,2017-03-15 16:00:00,3,Morris Park/Bronxdale,758.0,437.0,2017,3,15,16,0,0
109258,325,2017-03-15 20:00:00,3,Morris Park/Bronxdale,497.0,403.0,2017,3,15,20,0,0
110164,325,2017-03-16 04:00:00,3,Morris Park/Bronxdale,1325.0,52.0,2017,3,16,4,0,0
110631,325,2017-03-16 08:00:00,3,Morris Park/Bronxdale,2395.0,130.0,2017,3,16,8,0,0
111098,325,2017-03-16 12:00:00,3,Morris Park/Bronxdale,1267.0,207.0,2017,3,16,12,0,0
111565,325,2017-03-16 16:00:00,3,Morris Park/Bronxdale,847.0,479.0,2017,3,16,16,0,0
112032,325,2017-03-16 20:00:00,3,Morris Park/Bronxdale,555.0,487.0,2017,3,16,20,0,0
112488,325,2017-03-17 00:00:00,3,Morris Park/Bronxdale,1.0,12.0,2017,3,17,0,0,0
112951,325,2017-03-17 04:00:00,3,Morris Park/Bronxdale,1268.0,67.0,2017,3,17,4,0,0
113418,325,2017-03-17 08:00:00,3,Morris Park/Bronxdale,2284.0,128.0,2017,3,17,8,0,0
113885,325,2017-03-17 12:00:00,3,Morris Park/Bronxdale,1276.0,225.0,2017,3,17,12,0,0
114352,325,2017-03-17 16:00:00,3,Morris Park/Bronxdale,897.0,453.0,2017,3,17,16,0,0
114819,325,2017-03-17 20:00:00,3,Morris Park/Bronxdale,573.0,416.0,2017,3,17,20,0,0
115286,325,2017-03-18 00:00:00,3,Morris Park/Bronxdale,154.0,144.0,2017,3,18,0,0,0
115746,325,2017-03-18 04:00:00,3,Morris Park/Bronxdale,170.0,52.0,2017,3,18,4,0,0
116203,325,2017-03-18 08:00:00,3,Morris Park/Bronxdale,443.0,74.0,2017,3,18,8,0,0
116664,325,2017-03-18 12:00:00,3,Morris Park/Bronxdale,511.0,137.0,2017,3,18,12,0,0
117126,325,2017-03-18 16:00:00,3,Morris Park/Bronxdale,408.0,142.0,2017,3,18,16,0,0
117589,325,2017-03-18 20:00:00,3,Morris Park/Bronxdale,266.0,172.0,2017,3,18,20,0,0
118049,325,2017-03-19 00:00:00,3,Morris Park/Bronxdale,115.0,133.0,2017,3,19,0,0,0
118514,325,2017-03-19 04:00:00,3,Morris Park/Bronxdale,111.0,41.0,2017,3,19,4,0,0
118975,325,2017-03-19 08:00:00,3,Morris Park/Bronxdale,345.0,69.0,2017,3,19,8,0,0
119437,325,2017-03-19 12:00:00,3,Morris Park/Bronxdale,440.0,126.0,2017,3,19,12,0,0
119897,325,2017-03-19 16:00:00,3,Morris Park/Bronxdale,367.0,139.0,2017,3,19,16,0,0
120357,325,2017-03-19 20:00:00,3,Morris Park/Bronxdale,295.0,131.0,2017,3,19,20,0,0
121256,325,2017-03-20 04:00:00,3,Morris Park/Bronxdale,1284.0,47.0,2017,3,20,4,0,0
121723,325,2017-03-20 08:00:00,3,Morris Park/Bronxdale,2310.0,122.0,2017,3,20,8,0,0
122190,325,2017-03-20 12:00:00,3,Morris Park/Bronxdale,1231.0,186.0,2017,3,20,12,0,0
122657,325,2017-03-20 16:00:00,3,Morris Park/Bronxdale,800.0,394.0,2017,3,20,16,0,0
123124,325,2017-03-20 20:00:00,3,Morris Park/Bronxdale,489.0,459.0,2017,3,20,20,0,0
124030,325,2017-03-21 04:00:00,3,Morris Park/Bronxdale,1386.0,27.0,2017,3,21,4,0,0
124497,325,2017-03-21 08:00:00,3,Morris Park/Bronxdale,2405.0,95.0,2017,3,21,8,0,0
124964,325,2017-03-21 12:00:00,3,Morris Park/Bronxdale,1230.0,172.0,2017,3,21,12,0,0
125431,325,2017-03-21 16:00:00,3,Morris Park/Bronxdale,794.0,458.0,2017,3,21,16,0,0
