index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
17357,181,2017-02-10 12:00:00,1,Park Slope/Carroll Gardens,2224.0,2290.0,2017,2,10,12,0,2
17823,181,2017-02-10 16:00:00,1,Park Slope/Carroll Gardens,4029.0,4189.0,2017,2,10,16,0,2
18289,181,2017-02-10 20:00:00,1,Park Slope/Carroll Gardens,2697.0,3898.0,2017,2,10,20,0,2
18755,181,2017-02-11 00:00:00,1,Park Slope/Carroll Gardens,914.0,1166.0,2017,2,11,0,0,2
19218,181,2017-02-11 04:00:00,1,Park Slope/Carroll Gardens,222.0,153.0,2017,2,11,4,0,2
19680,181,2017-02-11 08:00:00,1,Park Slope/Carroll Gardens,790.0,1084.0,2017,2,11,8,0,2
20144,181,2017-02-11 12:00:00,1,Park Slope/Carroll Gardens,1721.0,2515.0,2017,2,11,12,0,2
20605,181,2017-02-11 16:00:00,1,Park Slope/Carroll Gardens,2693.0,4127.0,2017,2,11,16,0,2
21070,181,2017-02-11 20:00:00,1,Park Slope/Carroll Gardens,1806.0,3275.0,2017,2,11,20,0,2
21532,181,2017-02-12 00:00:00,1,Park Slope/Carroll Gardens,1272.0,1330.0,2017,2,12,0,0,2
21996,181,2017-02-12 04:00:00,1,Park Slope/Carroll Gardens,372.0,276.0,2017,2,12,4,0,2
22460,181,2017-02-12 08:00:00,1,Park Slope/Carroll Gardens,440.0,655.0,2017,2,12,8,0,2
22920,181,2017-02-12 12:00:00,1,Park Slope/Carroll Gardens,1097.0,1676.0,2017,2,12,12,0,2
23383,181,2017-02-12 16:00:00,1,Park Slope/Carroll Gardens,1667.0,3065.0,2017,2,12,16,0,2
23843,181,2017-02-12 20:00:00,1,Park Slope/Carroll Gardens,1469.0,1613.0,2017,2,12,20,0,2
24296,181,2017-02-13 00:00:00,1,Park Slope/Carroll Gardens,519.0,418.0,2017,2,13,0,0,2
24732,181,2017-02-13 04:00:00,1,Park Slope/Carroll Gardens,115.0,147.0,2017,2,13,4,0,2
25185,181,2017-02-13 08:00:00,1,Park Slope/Carroll Gardens,2790.0,2640.0,2017,2,13,8,0,2
25651,181,2017-02-13 12:00:00,1,Park Slope/Carroll Gardens,2217.0,2049.0,2017,2,13,12,0,2
26117,181,2017-02-13 16:00:00,1,Park Slope/Carroll Gardens,4180.0,3986.0,2017,2,13,16,0,2
26583,181,2017-02-13 20:00:00,1,Park Slope/Carroll Gardens,2593.0,3292.0,2017,2,13,20,0,2
27039,181,2017-02-14 00:00:00,1,Park Slope/Carroll Gardens,622.0,752.0,2017,2,14,0,0,2
27471,181,2017-02-14 04:00:00,1,Park Slope/Carroll Gardens,109.0,106.0,2017,2,14,4,0,2
27926,181,2017-02-14 08:00:00,1,Park Slope/Carroll Gardens,3050.0,2852.0,2017,2,14,8,0,2
28392,181,2017-02-14 12:00:00,1,Park Slope/Carroll Gardens,2472.0,2291.0,2017,2,14,12,0,2
28858,181,2017-02-14 16:00:00,1,Park Slope/Carroll Gardens,4216.0,3504.0,2017,2,14,16,0,2
29324,181,2017-02-14 20:00:00,1,Park Slope/Carroll Gardens,2289.0,2813.0,2017,2,14,20,0,2
29780,181,2017-02-15 00:00:00,1,Park Slope/Carroll Gardens,565.0,828.0,2017,2,15,0,0,2
30215,181,2017-02-15 04:00:00,1,Park Slope/Carroll Gardens,113.0,161.0,2017,2,15,4,0,2
30670,181,2017-02-15 08:00:00,1,Park Slope/Carroll Gardens,3082.0,2811.0,2017,2,15,8,0,2
31136,181,2017-02-15 12:00:00,1,Park Slope/Carroll Gardens,2234.0,2160.0,2017,2,15,12,0,2
31602,181,2017-02-15 16:00:00,1,Park Slope/Carroll Gardens,4254.0,4419.0,2017,2,15,16,0,2
32068,181,2017-02-15 20:00:00,1,Park Slope/Carroll Gardens,3109.0,3797.0,2017,2,15,20,0,2
32526,181,2017-02-16 00:00:00,1,Park Slope/Carroll Gardens,782.0,889.0,2017,2,16,0,0,2
32959,181,2017-02-16 04:00:00,1,Park Slope/Carroll Gardens,31.0,54.0,2017,2,16,4,0,2
33413,181,2017-02-16 08:00:00,1,Park Slope/Carroll Gardens,3066.0,2853.0,2017,2,16,8,0,2
33879,181,2017-02-16 12:00:00,1,Park Slope/Carroll Gardens,2201.0,2033.0,2017,2,16,12,0,2
34345,181,2017-02-16 16:00:00,1,Park Slope/Carroll Gardens,3952.0,4454.0,2017,2,16,16,0,2
34811,181,2017-02-16 20:00:00,1,Park Slope/Carroll Gardens,2716.0,3063.0,2017,2,16,20,0,2
35269,181,2017-02-17 00:00:00,1,Park Slope/Carroll Gardens,706.0,723.0,2017,2,17,0,0,2
35710,181,2017-02-17 04:00:00,1,Park Slope/Carroll Gardens,107.0,130.0,2017,2,17,4,0,2
36164,181,2017-02-17 08:00:00,1,Park Slope/Carroll Gardens,2784.0,2678.0,2017,2,17,8,0,2
36630,181,2017-02-17 12:00:00,1,Park Slope/Carroll Gardens,2490.0,2469.0,2017,2,17,12,0,2
37096,181,2017-02-17 16:00:00,1,Park Slope/Carroll Gardens,4263.0,3621.0,2017,2,17,16,0,2
37562,181,2017-02-17 20:00:00,1,Park Slope/Carroll Gardens,2493.0,2666.0,2017,2,17,20,0,2
38028,181,2017-02-18 00:00:00,1,Park Slope/Carroll Gardens,769.0,924.0,2017,2,18,0,0,2
38486,181,2017-02-18 04:00:00,1,Park Slope/Carroll Gardens,204.0,202.0,2017,2,18,4,0,2
38949,181,2017-02-18 08:00:00,1,Park Slope/Carroll Gardens,770.0,1093.0,2017,2,18,8,0,2
39406,181,2017-02-18 12:00:00,1,Park Slope/Carroll Gardens,1620.0,2596.0,2017,2,18,12,0,2
39862,181,2017-02-18 16:00:00,1,Park Slope/Carroll Gardens,2621.0,3285.0,2017,2,18,16,0,2
40322,181,2017-02-18 20:00:00,1,Park Slope/Carroll Gardens,1866.0,2143.0,2017,2,18,20,0,2
40786,181,2017-02-19 00:00:00,1,Park Slope/Carroll Gardens,767.0,880.0,2017,2,19,0,0,2
41247,181,2017-02-19 04:00:00,1,Park Slope/Carroll Gardens,218.0,226.0,2017,2,19,4,0,2
41711,181,2017-02-19 08:00:00,1,Park Slope/Carroll Gardens,527.0,736.0,2017,2,19,8,0,2
42172,181,2017-02-19 12:00:00,1,Park Slope/Carroll Gardens,1407.0,2414.0,2017,2,19,12,0,2
42629,181,2017-02-19 16:00:00,1,Park Slope/Carroll Gardens,2183.0,4077.0,2017,2,19,16,0,2
43089,181,2017-02-19 20:00:00,1,Park Slope/Carroll Gardens,1906.0,2066.0,2017,2,19,20,0,2
43551,181,2017-02-20 00:00:00,1,Park Slope/Carroll Gardens,676.0,512.0,2017,2,20,0,1,2
44009,181,2017-02-20 04:00:00,1,Park Slope/Carroll Gardens,107.0,191.0,2017,2,20,4,1,2
44472,181,2017-02-20 08:00:00,1,Park Slope/Carroll Gardens,1034.0,1202.0,2017,2,20,8,1,2
44932,181,2017-02-20 12:00:00,1,Park Slope/Carroll Gardens,1567.0,2283.0,2017,2,20,12,1,2
45393,181,2017-02-20 16:00:00,1,Park Slope/Carroll Gardens,2453.0,2992.0,2017,2,20,16,1,2
45853,181,2017-02-20 20:00:00,1,Park Slope/Carroll Gardens,1590.0,1864.0,2017,2,20,20,1,2
46309,181,2017-02-21 00:00:00,1,Park Slope/Carroll Gardens,486.0,540.0,2017,2,21,0,0,2
46750,181,2017-02-21 04:00:00,1,Park Slope/Carroll Gardens,80.0,190.0,2017,2,21,4,0,2
47201,181,2017-02-21 08:00:00,1,Park Slope/Carroll Gardens,2601.0,2125.0,2017,2,21,8,0,2
47667,181,2017-02-21 12:00:00,1,Park Slope/Carroll Gardens,2068.0,2445.0,2017,2,21,12,0,2
48133,181,2017-02-21 16:00:00,1,Park Slope/Carroll Gardens,3247.0,3347.0,2017,2,21,16,0,2
48599,181,2017-02-21 20:00:00,1,Park Slope/Carroll Gardens,2095.0,2694.0,2017,2,21,20,0,2
49063,181,2017-02-22 00:00:00,1,Park Slope/Carroll Gardens,557.0,707.0,2017,2,22,0,0,2
49506,181,2017-02-22 04:00:00,1,Park Slope/Carroll Gardens,82.0,108.0,2017,2,22,4,0,2
49961,181,2017-02-22 08:00:00,1,Park Slope/Carroll Gardens,2632.0,1999.0,2017,2,22,8,0,2
50427,181,2017-02-22 12:00:00,1,Park Slope/Carroll Gardens,2027.0,2314.0,2017,2,22,12,0,2
50893,181,2017-02-22 16:00:00,1,Park Slope/Carroll Gardens,3221.0,3279.0,2017,2,22,16,0,2
51359,181,2017-02-22 20:00:00,1,Park Slope/Carroll Gardens,2218.0,2717.0,2017,2,22,20,0,2
51823,181,2017-02-23 00:00:00,1,Park Slope/Carroll Gardens,678.0,919.0,2017,2,23,0,0,2
52269,181,2017-02-23 04:00:00,1,Park Slope/Carroll Gardens,91.0,228.0,2017,2,23,4,0,2
52720,181,2017-02-23 08:00:00,1,Park Slope/Carroll Gardens,2676.0,2068.0,2017,2,23,8,0,2
53186,181,2017-02-23 12:00:00,1,Park Slope/Carroll Gardens,2066.0,2448.0,2017,2,23,12,0,2
53652,181,2017-02-23 16:00:00,1,Park Slope/Carroll Gardens,3176.0,4094.0,2017,2,23,16,0,2
54118,181,2017-02-23 20:00:00,1,Park Slope/Carroll Gardens,2474.0,3125.0,2017,2,23,20,0,2
54583,181,2017-02-24 00:00:00,1,Park Slope/Carroll Gardens,804.0,1043.0,2017,2,24,0,0,2
55030,181,2017-02-24 04:00:00,1,Park Slope/Carroll Gardens,114.0,240.0,2017,2,24,4,0,2
55487,181,2017-02-24 08:00:00,1,Park Slope/Carroll Gardens,2434.0,2496.0,2017,2,24,8,0,2
55953,181,2017-02-24 12:00:00,1,Park Slope/Carroll Gardens,2234.0,3183.0,2017,2,24,12,0,2
56419,181,2017-02-24 16:00:00,1,Park Slope/Carroll Gardens,3335.0,4325.0,2017,2,24,16,0,2
56885,181,2017-02-24 20:00:00,1,Park Slope/Carroll Gardens,2505.0,3012.0,2017,2,24,20,0,2
57351,181,2017-02-25 00:00:00,1,Park Slope/Carroll Gardens,894.0,1014.0,2017,2,25,0,0,2
57805,181,2017-02-25 04:00:00,1,Park Slope/Carroll Gardens,188.0,160.0,2017,2,25,4,0,2
58266,181,2017-02-25 08:00:00,1,Park Slope/Carroll Gardens,718.0,1482.0,2017,2,25,8,0,2
58723,181,2017-02-25 12:00:00,1,Park Slope/Carroll Gardens,1758.0,3648.0,2017,2,25,12,0,2
59183,181,2017-02-25 16:00:00,1,Park Slope/Carroll Gardens,2747.0,4252.0,2017,2,25,16,0,2
59644,181,2017-02-25 20:00:00,1,Park Slope/Carroll Gardens,1825.0,2205.0,2017,2,25,20,0,2
60107,181,2017-02-26 00:00:00,1,Park Slope/Carroll Gardens,748.0,815.0,2017,2,26,0,0,2
60571,181,2017-02-26 04:00:00,1,Park Slope/Carroll Gardens,217.0,177.0,2017,2,26,4,0,2
61032,181,2017-02-26 08:00:00,1,Park Slope/Carroll Gardens,496.0,1171.0,2017,2,26,8,0,2
61491,181,2017-02-26 12:00:00,1,Park Slope/Carroll Gardens,1407.0,2985.0,2017,2,26,12,0,2
61951,181,2017-02-26 16:00:00,1,Park Slope/Carroll Gardens,2276.0,3130.0,2017,2,26,16,0,2
62412,181,2017-02-26 20:00:00,1,Park Slope/Carroll Gardens,1476.0,1627.0,2017,2,26,20,0,2
62863,181,2017-02-27 00:00:00,1,Park Slope/Carroll Gardens,493.0,445.0,2017,2,27,0,0,2
63293,181,2017-02-27 04:00:00,1,Park Slope/Carroll Gardens,102.0,99.0,2017,2,27,4,0,2
63748,181,2017-02-27 08:00:00,1,Park Slope/Carroll Gardens,2938.0,2950.0,2017,2,27,8,0,2
64214,181,2017-02-27 12:00:00,1,Park Slope/Carroll Gardens,2236.0,2277.0,2017,2,27,12,0,2
64681,181,2017-02-27 16:00:00,1,Park Slope/Carroll Gardens,4231.0,3111.0,2017,2,27,16,0,2
65148,181,2017-02-27 20:00:00,1,Park Slope/Carroll Gardens,2290.0,3332.0,2017,2,27,20,0,2
65604,181,2017-02-28 00:00:00,1,Park Slope/Carroll Gardens,487.0,956.0,2017,2,28,0,0,2
66030,181,2017-02-28 04:00:00,1,Park Slope/Carroll Gardens,118.0,56.0,2017,2,28,4,0,2
66481,181,2017-02-28 08:00:00,1,Park Slope/Carroll Gardens,3074.0,3066.0,2017,2,28,8,0,2
66948,181,2017-02-28 12:00:00,1,Park Slope/Carroll Gardens,2483.0,2248.0,2017,2,28,12,0,2
67415,181,2017-02-28 16:00:00,1,Park Slope/Carroll Gardens,4198.0,3756.0,2017,2,28,16,0,2
67882,181,2017-02-28 20:00:00,1,Park Slope/Carroll Gardens,2570.0,2975.0,2017,2,28,20,0,2
68340,181,2017-03-01 00:00:00,1,Park Slope/Carroll Gardens,335.0,722.0,2017,3,1,0,0,2
68774,181,2017-03-01 04:00:00,1,Park Slope/Carroll Gardens,110.0,120.0,2017,3,1,4,0,2
69228,181,2017-03-01 08:00:00,1,Park Slope/Carroll Gardens,3259.0,3009.0,2017,3,1,8,0,2
69695,181,2017-03-01 12:00:00,1,Park Slope/Carroll Gardens,2138.0,2165.0,2017,3,1,12,0,2
70162,181,2017-03-01 16:00:00,1,Park Slope/Carroll Gardens,4266.0,3763.0,2017,3,1,16,0,2
70629,181,2017-03-01 20:00:00,1,Park Slope/Carroll Gardens,2629.0,2884.0,2017,3,1,20,0,2
71089,181,2017-03-02 00:00:00,1,Park Slope/Carroll Gardens,640.0,807.0,2017,3,2,0,0,2
71533,181,2017-03-02 04:00:00,1,Park Slope/Carroll Gardens,47.0,129.0,2017,3,2,4,0,2
71987,181,2017-03-02 08:00:00,1,Park Slope/Carroll Gardens,3141.0,3502.0,2017,3,2,8,0,2
72454,181,2017-03-02 12:00:00,1,Park Slope/Carroll Gardens,2279.0,2519.0,2017,3,2,12,0,2
72921,181,2017-03-02 16:00:00,1,Park Slope/Carroll Gardens,4273.0,4829.0,2017,3,2,16,0,2
73388,181,2017-03-02 20:00:00,1,Park Slope/Carroll Gardens,2834.0,3788.0,2017,3,2,20,0,2
73848,181,2017-03-03 00:00:00,1,Park Slope/Carroll Gardens,692.0,892.0,2017,3,3,0,0,2
74284,181,2017-03-03 04:00:00,1,Park Slope/Carroll Gardens,127.0,93.0,2017,3,3,4,0,2
74742,181,2017-03-03 08:00:00,1,Park Slope/Carroll Gardens,2765.0,2795.0,2017,3,3,8,0,2
75208,181,2017-03-03 12:00:00,1,Park Slope/Carroll Gardens,2285.0,2302.0,2017,3,3,12,0,2
75675,181,2017-03-03 16:00:00,1,Park Slope/Carroll Gardens,4167.0,4423.0,2017,3,3,16,0,2
76142,181,2017-03-03 20:00:00,1,Park Slope/Carroll Gardens,2635.0,3025.0,2017,3,3,20,0,2
76609,181,2017-03-04 00:00:00,1,Park Slope/Carroll Gardens,816.0,1029.0,2017,3,4,0,0,2
77071,181,2017-03-04 04:00:00,1,Park Slope/Carroll Gardens,185.0,221.0,2017,3,4,4,0,2
77524,181,2017-03-04 08:00:00,1,Park Slope/Carroll Gardens,808.0,1318.0,2017,3,4,8,0,2
77986,181,2017-03-04 12:00:00,1,Park Slope/Carroll Gardens,1628.0,2739.0,2017,3,4,12,0,2
78440,181,2017-03-04 16:00:00,1,Park Slope/Carroll Gardens,2473.0,3699.0,2017,3,4,16,0,2
78903,181,2017-03-04 20:00:00,1,Park Slope/Carroll Gardens,1754.0,3075.0,2017,3,4,20,0,2
79356,181,2017-03-05 00:00:00,1,Park Slope/Carroll Gardens,1019.0,1094.0,2017,3,5,0,0,2
79819,181,2017-03-05 04:00:00,1,Park Slope/Carroll Gardens,252.0,162.0,2017,3,5,4,0,2
80283,181,2017-03-05 08:00:00,1,Park Slope/Carroll Gardens,540.0,840.0,2017,3,5,8,0,2
80728,181,2017-03-05 12:00:00,1,Park Slope/Carroll Gardens,1389.0,2476.0,2017,3,5,12,0,2
81188,181,2017-03-05 16:00:00,1,Park Slope/Carroll Gardens,2170.0,2821.0,2017,3,5,16,0,2
81628,181,2017-03-05 20:00:00,1,Park Slope/Carroll Gardens,1393.0,1695.0,2017,3,5,20,0,2
82082,181,2017-03-06 00:00:00,1,Park Slope/Carroll Gardens,466.0,514.0,2017,3,6,0,0,2
82511,181,2017-03-06 04:00:00,1,Park Slope/Carroll Gardens,84.0,87.0,2017,3,6,4,0,2
82960,181,2017-03-06 08:00:00,1,Park Slope/Carroll Gardens,3065.0,2846.0,2017,3,6,8,0,2
83427,181,2017-03-06 12:00:00,1,Park Slope/Carroll Gardens,2211.0,2258.0,2017,3,6,12,0,2
83894,181,2017-03-06 16:00:00,1,Park Slope/Carroll Gardens,4245.0,3241.0,2017,3,6,16,0,2
84361,181,2017-03-06 20:00:00,1,Park Slope/Carroll Gardens,2297.0,2583.0,2017,3,6,20,0,2
84819,181,2017-03-07 00:00:00,1,Park Slope/Carroll Gardens,495.0,772.0,2017,3,7,0,0,2
85249,181,2017-03-07 04:00:00,1,Park Slope/Carroll Gardens,93.0,117.0,2017,3,7,4,0,2
85700,181,2017-03-07 08:00:00,1,Park Slope/Carroll Gardens,2973.0,2932.0,2017,3,7,8,0,2
86167,181,2017-03-07 12:00:00,1,Park Slope/Carroll Gardens,2449.0,2657.0,2017,3,7,12,0,2
86634,181,2017-03-07 16:00:00,1,Park Slope/Carroll Gardens,4194.0,3875.0,2017,3,7,16,0,2
87101,181,2017-03-07 20:00:00,1,Park Slope/Carroll Gardens,2478.0,3095.0,2017,3,7,20,0,2
87561,181,2017-03-08 00:00:00,1,Park Slope/Carroll Gardens,637.0,935.0,2017,3,8,0,0,2
87994,181,2017-03-08 04:00:00,1,Park Slope/Carroll Gardens,127.0,151.0,2017,3,8,4,0,2
88447,181,2017-03-08 08:00:00,1,Park Slope/Carroll Gardens,3016.0,3165.0,2017,3,8,8,0,2
88914,181,2017-03-08 12:00:00,1,Park Slope/Carroll Gardens,2316.0,3397.0,2017,3,8,12,0,2
89381,181,2017-03-08 16:00:00,1,Park Slope/Carroll Gardens,4485.0,4130.0,2017,3,8,16,0,2
89848,181,2017-03-08 20:00:00,1,Park Slope/Carroll Gardens,2715.0,3638.0,2017,3,8,20,0,2
90309,181,2017-03-09 00:00:00,1,Park Slope/Carroll Gardens,707.0,1002.0,2017,3,9,0,0,2
90744,181,2017-03-09 04:00:00,1,Park Slope/Carroll Gardens,107.0,106.0,2017,3,9,4,0,2
91198,181,2017-03-09 08:00:00,1,Park Slope/Carroll Gardens,3029.0,3076.0,2017,3,9,8,0,2
91665,181,2017-03-09 12:00:00,1,Park Slope/Carroll Gardens,2247.0,4127.0,2017,3,9,12,0,2
92132,181,2017-03-09 16:00:00,1,Park Slope/Carroll Gardens,4667.0,4695.0,2017,3,9,16,0,2
92599,181,2017-03-09 20:00:00,1,Park Slope/Carroll Gardens,2794.0,3624.0,2017,3,9,20,0,2
93059,181,2017-03-10 00:00:00,1,Park Slope/Carroll Gardens,795.0,1009.0,2017,3,10,0,0,2
93497,181,2017-03-10 04:00:00,1,Park Slope/Carroll Gardens,129.0,98.0,2017,3,10,4,0,2
93950,181,2017-03-10 08:00:00,1,Park Slope/Carroll Gardens,2637.0,2596.0,2017,3,10,8,0,2
94417,181,2017-03-10 12:00:00,1,Park Slope/Carroll Gardens,2160.0,1938.0,2017,3,10,12,0,2
94884,181,2017-03-10 16:00:00,1,Park Slope/Carroll Gardens,3972.0,5566.0,2017,3,10,16,0,2
95351,181,2017-03-10 20:00:00,1,Park Slope/Carroll Gardens,2458.0,3278.0,2017,3,10,20,0,2
95818,181,2017-03-11 00:00:00,1,Park Slope/Carroll Gardens,743.0,765.0,2017,3,11,0,0,2
96278,181,2017-03-11 04:00:00,1,Park Slope/Carroll Gardens,250.0,227.0,2017,3,11,4,0,2
96733,181,2017-03-11 08:00:00,1,Park Slope/Carroll Gardens,845.0,1209.0,2017,3,11,8,0,2
97196,181,2017-03-11 12:00:00,1,Park Slope/Carroll Gardens,1705.0,2416.0,2017,3,11,12,0,2
97654,181,2017-03-11 16:00:00,1,Park Slope/Carroll Gardens,2524.0,3110.0,2017,3,11,16,0,2
98119,181,2017-03-11 20:00:00,1,Park Slope/Carroll Gardens,1730.0,4208.0,2017,3,11,20,0,2
98577,181,2017-03-12 00:00:00,1,Park Slope/Carroll Gardens,982.0,1408.0,2017,3,12,0,0,2
99044,181,2017-03-12 04:00:00,1,Park Slope/Carroll Gardens,144.0,41.0,2017,3,12,4,0,2
99506,181,2017-03-12 08:00:00,1,Park Slope/Carroll Gardens,427.0,635.0,2017,3,12,8,0,2
99963,181,2017-03-12 12:00:00,1,Park Slope/Carroll Gardens,1259.0,1763.0,2017,3,12,12,0,2
100427,181,2017-03-12 16:00:00,1,Park Slope/Carroll Gardens,1880.0,3871.0,2017,3,12,16,0,2
100884,181,2017-03-12 20:00:00,1,Park Slope/Carroll Gardens,1945.0,2860.0,2017,3,12,20,0,2
101337,181,2017-03-13 00:00:00,1,Park Slope/Carroll Gardens,760.0,192.0,2017,3,13,0,0,2
101779,181,2017-03-13 04:00:00,1,Park Slope/Carroll Gardens,319.0,573.0,2017,3,13,4,0,2
102245,181,2017-03-13 08:00:00,1,Park Slope/Carroll Gardens,2137.0,2172.0,2017,3,13,8,0,2
102712,181,2017-03-13 12:00:00,1,Park Slope/Carroll Gardens,3211.0,2380.0,2017,3,13,12,0,2
103179,181,2017-03-13 16:00:00,1,Park Slope/Carroll Gardens,3601.0,3666.0,2017,3,13,16,0,2
103646,181,2017-03-13 20:00:00,1,Park Slope/Carroll Gardens,2755.0,3427.0,2017,3,13,20,0,2
104112,181,2017-03-14 00:00:00,1,Park Slope/Carroll Gardens,690.0,634.0,2017,3,14,0,0,2
104577,181,2017-03-14 04:00:00,1,Park Slope/Carroll Gardens,149.0,148.0,2017,3,14,4,0,2
105039,181,2017-03-14 08:00:00,1,Park Slope/Carroll Gardens,364.0,437.0,2017,3,14,8,0,2
105471,181,2017-03-14 12:00:00,1,Park Slope/Carroll Gardens,440.0,363.0,2017,3,14,12,0,2
105906,181,2017-03-14 16:00:00,1,Park Slope/Carroll Gardens,447.0,2013.0,2017,3,14,16,0,2
106373,181,2017-03-14 20:00:00,1,Park Slope/Carroll Gardens,841.0,1967.0,2017,3,14,20,0,2
106814,181,2017-03-15 00:00:00,1,Park Slope/Carroll Gardens,109.0,24.0,2017,3,15,0,0,2
107247,181,2017-03-15 04:00:00,1,Park Slope/Carroll Gardens,315.0,474.0,2017,3,15,4,0,2
107713,181,2017-03-15 08:00:00,1,Park Slope/Carroll Gardens,2057.0,2181.0,2017,3,15,8,0,2
108180,181,2017-03-15 12:00:00,1,Park Slope/Carroll Gardens,2815.0,2292.0,2017,3,15,12,0,2
108647,181,2017-03-15 16:00:00,1,Park Slope/Carroll Gardens,2853.0,3645.0,2017,3,15,16,0,2
109114,181,2017-03-15 20:00:00,1,Park Slope/Carroll Gardens,2567.0,3961.0,2017,3,15,20,0,2
109567,181,2017-03-16 00:00:00,1,Park Slope/Carroll Gardens,842.0,784.0,2017,3,16,0,0,2
110020,181,2017-03-16 04:00:00,1,Park Slope/Carroll Gardens,372.0,521.0,2017,3,16,4,0,2
110487,181,2017-03-16 08:00:00,1,Park Slope/Carroll Gardens,2184.0,2249.0,2017,3,16,8,0,2
110954,181,2017-03-16 12:00:00,1,Park Slope/Carroll Gardens,3181.0,2436.0,2017,3,16,12,0,2
