index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
47462,445,2017-02-21 08:00:00,1,Park Slope/Carroll Gardens,2459.0,910.0,2017,2,21,8,0,2
47928,445,2017-02-21 12:00:00,1,Park Slope/Carroll Gardens,1149.0,700.0,2017,2,21,12,0,2
48394,445,2017-02-21 16:00:00,1,Park Slope/Carroll Gardens,1405.0,1517.0,2017,2,21,16,0,2
48860,445,2017-02-21 20:00:00,1,Park Slope/Carroll Gardens,1013.0,1433.0,2017,2,21,20,0,2
49313,445,2017-02-22 00:00:00,1,Park Slope/Carroll Gardens,283.0,350.0,2017,2,22,0,0,2
49756,445,2017-02-22 04:00:00,1,Park Slope/Carroll Gardens,11.0,112.0,2017,2,22,4,0,2
50222,445,2017-02-22 08:00:00,1,Park Slope/Carroll Gardens,2375.0,906.0,2017,2,22,8,0,2
50688,445,2017-02-22 12:00:00,1,Park Slope/Carroll Gardens,1220.0,674.0,2017,2,22,12,0,2
51154,445,2017-02-22 16:00:00,1,Park Slope/Carroll Gardens,1362.0,1503.0,2017,2,22,16,0,2
51620,445,2017-02-22 20:00:00,1,Park Slope/Carroll Gardens,1004.0,1461.0,2017,2,22,20,0,2
52072,445,2017-02-23 00:00:00,1,Park Slope/Carroll Gardens,274.0,349.0,2017,2,23,0,0,2
52515,445,2017-02-23 04:00:00,1,Park Slope/Carroll Gardens,5.0,42.0,2017,2,23,4,0,2
52981,445,2017-02-23 08:00:00,1,Park Slope/Carroll Gardens,2405.0,903.0,2017,2,23,8,0,2
53447,445,2017-02-23 12:00:00,1,Park Slope/Carroll Gardens,1224.0,697.0,2017,2,23,12,0,2
53913,445,2017-02-23 16:00:00,1,Park Slope/Carroll Gardens,1394.0,1429.0,2017,2,23,16,0,2
54379,445,2017-02-23 20:00:00,1,Park Slope/Carroll Gardens,1035.0,1505.0,2017,2,23,20,0,2
54836,445,2017-02-24 00:00:00,1,Park Slope/Carroll Gardens,307.0,354.0,2017,2,24,0,0,2
55282,445,2017-02-24 04:00:00,1,Park Slope/Carroll Gardens,1.0,26.0,2017,2,24,4,0,2
55748,445,2017-02-24 08:00:00,1,Park Slope/Carroll Gardens,2132.0,811.0,2017,2,24,8,0,2
56214,445,2017-02-24 12:00:00,1,Park Slope/Carroll Gardens,1149.0,698.0,2017,2,24,12,0,2
56680,445,2017-02-24 16:00:00,1,Park Slope/Carroll Gardens,1394.0,1457.0,2017,2,24,16,0,2
57146,445,2017-02-24 20:00:00,1,Park Slope/Carroll Gardens,1051.0,1369.0,2017,2,24,20,0,2
57612,445,2017-02-25 00:00:00,1,Park Slope/Carroll Gardens,515.0,565.0,2017,2,25,0,0,2
58064,445,2017-02-25 04:00:00,1,Park Slope/Carroll Gardens,106.0,104.0,2017,2,25,4,0,2
58527,445,2017-02-25 08:00:00,1,Park Slope/Carroll Gardens,402.0,564.0,2017,2,25,8,0,2
58981,445,2017-02-25 12:00:00,1,Park Slope/Carroll Gardens,943.0,1017.0,2017,2,25,12,0,2
59444,445,2017-02-25 16:00:00,1,Park Slope/Carroll Gardens,1410.0,1432.0,2017,2,25,16,0,2
59905,445,2017-02-25 20:00:00,1,Park Slope/Carroll Gardens,1093.0,1304.0,2017,2,25,20,0,2
60368,445,2017-02-26 00:00:00,1,Park Slope/Carroll Gardens,609.0,542.0,2017,2,26,0,0,2
60832,445,2017-02-26 04:00:00,1,Park Slope/Carroll Gardens,145.0,96.0,2017,2,26,4,0,2
61290,445,2017-02-26 08:00:00,1,Park Slope/Carroll Gardens,264.0,389.0,2017,2,26,8,0,2
61752,445,2017-02-26 12:00:00,1,Park Slope/Carroll Gardens,843.0,932.0,2017,2,26,12,0,2
62211,445,2017-02-26 16:00:00,1,Park Slope/Carroll Gardens,1063.0,1144.0,2017,2,26,16,0,2
62673,445,2017-02-26 20:00:00,1,Park Slope/Carroll Gardens,687.0,691.0,2017,2,26,20,0,2
63099,445,2017-02-27 00:00:00,1,Park Slope/Carroll Gardens,299.0,204.0,2017,2,27,0,0,2
63543,445,2017-02-27 04:00:00,1,Park Slope/Carroll Gardens,22.0,134.0,2017,2,27,4,0,2
64009,445,2017-02-27 08:00:00,1,Park Slope/Carroll Gardens,2581.0,900.0,2017,2,27,8,0,2
64476,445,2017-02-27 12:00:00,1,Park Slope/Carroll Gardens,1202.0,672.0,2017,2,27,12,0,2
64943,445,2017-02-27 16:00:00,1,Park Slope/Carroll Gardens,1461.0,1499.0,2017,2,27,16,0,2
65409,445,2017-02-27 20:00:00,1,Park Slope/Carroll Gardens,994.0,1436.0,2017,2,27,20,0,2
65838,445,2017-02-28 00:00:00,1,Park Slope/Carroll Gardens,231.0,335.0,2017,2,28,0,0,2
66276,445,2017-02-28 04:00:00,1,Park Slope/Carroll Gardens,14.0,49.0,2017,2,28,4,0,2
66743,445,2017-02-28 08:00:00,1,Park Slope/Carroll Gardens,2554.0,880.0,2017,2,28,8,0,2
67210,445,2017-02-28 12:00:00,1,Park Slope/Carroll Gardens,2260.0,1169.0,2017,2,28,12,0,2
67677,445,2017-02-28 16:00:00,1,Park Slope/Carroll Gardens,850.0,1251.0,2017,2,28,16,0,2
68143,445,2017-02-28 20:00:00,1,Park Slope/Carroll Gardens,799.0,1420.0,2017,2,28,20,0,2
68582,445,2017-03-01 00:00:00,1,Park Slope/Carroll Gardens,280.0,413.0,2017,3,1,0,0,2
69023,445,2017-03-01 04:00:00,1,Park Slope/Carroll Gardens,20.0,60.0,2017,3,1,4,0,2
69490,445,2017-03-01 08:00:00,1,Park Slope/Carroll Gardens,2662.0,1022.0,2017,3,1,8,0,2
69957,445,2017-03-01 12:00:00,1,Park Slope/Carroll Gardens,1310.0,713.0,2017,3,1,12,0,2
70424,445,2017-03-01 16:00:00,1,Park Slope/Carroll Gardens,1489.0,1509.0,2017,3,1,16,0,2
70891,445,2017-03-01 20:00:00,1,Park Slope/Carroll Gardens,957.0,1534.0,2017,3,1,20,0,2
71336,445,2017-03-02 00:00:00,1,Park Slope/Carroll Gardens,260.0,383.0,2017,3,2,0,0,2
71782,445,2017-03-02 04:00:00,1,Park Slope/Carroll Gardens,20.0,66.0,2017,3,2,4,0,2
72249,445,2017-03-02 08:00:00,1,Park Slope/Carroll Gardens,2702.0,1011.0,2017,3,2,8,0,2
72716,445,2017-03-02 12:00:00,1,Park Slope/Carroll Gardens,1349.0,885.0,2017,3,2,12,0,2
73183,445,2017-03-02 16:00:00,1,Park Slope/Carroll Gardens,1559.0,1211.0,2017,3,2,16,0,2
73650,445,2017-03-02 20:00:00,1,Park Slope/Carroll Gardens,1001.0,1189.0,2017,3,2,20,0,2
74090,445,2017-03-03 00:00:00,1,Park Slope/Carroll Gardens,307.0,401.0,2017,3,3,0,0,2
74537,445,2017-03-03 04:00:00,1,Park Slope/Carroll Gardens,30.0,117.0,2017,3,3,4,0,2
75003,445,2017-03-03 08:00:00,1,Park Slope/Carroll Gardens,2457.0,967.0,2017,3,3,8,0,2
75470,445,2017-03-03 12:00:00,1,Park Slope/Carroll Gardens,1275.0,732.0,2017,3,3,12,0,2
75937,445,2017-03-03 16:00:00,1,Park Slope/Carroll Gardens,1522.0,1608.0,2017,3,3,16,0,2
76404,445,2017-03-03 20:00:00,1,Park Slope/Carroll Gardens,1045.0,1406.0,2017,3,3,20,0,2
76870,445,2017-03-04 00:00:00,1,Park Slope/Carroll Gardens,542.0,488.0,2017,3,4,0,0,2
77320,445,2017-03-04 04:00:00,1,Park Slope/Carroll Gardens,101.0,57.0,2017,3,4,4,0,2
77784,445,2017-03-04 08:00:00,1,Park Slope/Carroll Gardens,432.0,465.0,2017,3,4,8,0,2
78235,445,2017-03-04 12:00:00,1,Park Slope/Carroll Gardens,880.0,702.0,2017,3,4,12,0,2
78701,445,2017-03-04 16:00:00,1,Park Slope/Carroll Gardens,1337.0,860.0,2017,3,4,16,0,2
79152,445,2017-03-04 20:00:00,1,Park Slope/Carroll Gardens,886.0,789.0,2017,3,4,20,0,2
79616,445,2017-03-05 00:00:00,1,Park Slope/Carroll Gardens,482.0,341.0,2017,3,5,0,0,2
80079,445,2017-03-05 04:00:00,1,Park Slope/Carroll Gardens,103.0,60.0,2017,3,5,4,0,2
80527,445,2017-03-05 08:00:00,1,Park Slope/Carroll Gardens,269.0,260.0,2017,3,5,8,0,2
80986,445,2017-03-05 12:00:00,1,Park Slope/Carroll Gardens,749.0,561.0,2017,3,5,12,0,2
81428,445,2017-03-05 16:00:00,1,Park Slope/Carroll Gardens,935.0,622.0,2017,3,5,16,0,2
81886,445,2017-03-05 20:00:00,1,Park Slope/Carroll Gardens,598.0,418.0,2017,3,5,20,0,2
82315,445,2017-03-06 00:00:00,1,Park Slope/Carroll Gardens,202.0,123.0,2017,3,6,0,0,2
82755,445,2017-03-06 04:00:00,1,Park Slope/Carroll Gardens,8.0,118.0,2017,3,6,4,0,2
83222,445,2017-03-06 08:00:00,1,Park Slope/Carroll Gardens,2566.0,879.0,2017,3,6,8,0,2
83689,445,2017-03-06 12:00:00,1,Park Slope/Carroll Gardens,1236.0,635.0,2017,3,6,12,0,2
84156,445,2017-03-06 16:00:00,1,Park Slope/Carroll Gardens,1510.0,1643.0,2017,3,6,16,0,2
84623,445,2017-03-06 20:00:00,1,Park Slope/Carroll Gardens,940.0,1326.0,2017,3,6,20,0,2
85057,445,2017-03-07 00:00:00,1,Park Slope/Carroll Gardens,214.0,284.0,2017,3,7,0,0,2
85496,445,2017-03-07 04:00:00,1,Park Slope/Carroll Gardens,13.0,76.0,2017,3,7,4,0,2
85962,445,2017-03-07 08:00:00,1,Park Slope/Carroll Gardens,2760.0,936.0,2017,3,7,8,0,2
86429,445,2017-03-07 12:00:00,1,Park Slope/Carroll Gardens,1316.0,783.0,2017,3,7,12,0,2
86896,445,2017-03-07 16:00:00,1,Park Slope/Carroll Gardens,1531.0,1585.0,2017,3,7,16,0,2
87363,445,2017-03-07 20:00:00,1,Park Slope/Carroll Gardens,1164.0,1573.0,2017,3,7,20,0,2
87800,445,2017-03-08 00:00:00,1,Park Slope/Carroll Gardens,338.0,375.0,2017,3,8,0,0,2
88243,445,2017-03-08 04:00:00,1,Park Slope/Carroll Gardens,5.0,48.0,2017,3,8,4,0,2
88709,445,2017-03-08 08:00:00,1,Park Slope/Carroll Gardens,2654.0,962.0,2017,3,8,8,0,2
89176,445,2017-03-08 12:00:00,1,Park Slope/Carroll Gardens,1360.0,768.0,2017,3,8,12,0,2
89643,445,2017-03-08 16:00:00,1,Park Slope/Carroll Gardens,1591.0,1598.0,2017,3,8,16,0,2
90110,445,2017-03-08 20:00:00,1,Park Slope/Carroll Gardens,1097.0,1508.0,2017,3,8,20,0,2
90550,445,2017-03-09 00:00:00,1,Park Slope/Carroll Gardens,293.0,424.0,2017,3,9,0,0,2
90994,445,2017-03-09 04:00:00,1,Park Slope/Carroll Gardens,15.0,100.0,2017,3,9,4,0,2
91460,445,2017-03-09 08:00:00,1,Park Slope/Carroll Gardens,2567.0,993.0,2017,3,9,8,0,2
91927,445,2017-03-09 12:00:00,1,Park Slope/Carroll Gardens,1375.0,811.0,2017,3,9,12,0,2
92394,445,2017-03-09 16:00:00,1,Park Slope/Carroll Gardens,1551.0,1744.0,2017,3,9,16,0,2
92861,445,2017-03-09 20:00:00,1,Park Slope/Carroll Gardens,1155.0,1542.0,2017,3,9,20,0,2
93301,445,2017-03-10 00:00:00,1,Park Slope/Carroll Gardens,340.0,446.0,2017,3,10,0,0,2
93745,445,2017-03-10 04:00:00,1,Park Slope/Carroll Gardens,11.0,95.0,2017,3,10,4,0,2
94212,445,2017-03-10 08:00:00,1,Park Slope/Carroll Gardens,2580.0,980.0,2017,3,10,8,0,2
94679,445,2017-03-10 12:00:00,1,Park Slope/Carroll Gardens,1369.0,859.0,2017,3,10,12,0,2
95146,445,2017-03-10 16:00:00,1,Park Slope/Carroll Gardens,1504.0,1719.0,2017,3,10,16,0,2
95613,445,2017-03-10 20:00:00,1,Park Slope/Carroll Gardens,1097.0,1419.0,2017,3,10,20,0,2
96080,445,2017-03-11 00:00:00,1,Park Slope/Carroll Gardens,389.0,532.0,2017,3,11,0,0,2
96530,445,2017-03-11 04:00:00,1,Park Slope/Carroll Gardens,148.0,68.0,2017,3,11,4,0,2
96993,445,2017-03-11 08:00:00,1,Park Slope/Carroll Gardens,510.0,495.0,2017,3,11,8,0,2
97450,445,2017-03-11 12:00:00,1,Park Slope/Carroll Gardens,929.0,937.0,2017,3,11,12,0,2
97915,445,2017-03-11 16:00:00,1,Park Slope/Carroll Gardens,1393.0,1290.0,2017,3,11,16,0,2
98374,445,2017-03-11 20:00:00,1,Park Slope/Carroll Gardens,1082.0,933.0,2017,3,11,20,0,2
98839,445,2017-03-12 00:00:00,1,Park Slope/Carroll Gardens,502.0,453.0,2017,3,12,0,0,2
99305,445,2017-03-12 04:00:00,1,Park Slope/Carroll Gardens,172.0,160.0,2017,3,12,4,0,2
99759,445,2017-03-12 08:00:00,1,Park Slope/Carroll Gardens,253.0,323.0,2017,3,12,8,0,2
100225,445,2017-03-12 12:00:00,1,Park Slope/Carroll Gardens,743.0,731.0,2017,3,12,12,0,2
100680,445,2017-03-12 16:00:00,1,Park Slope/Carroll Gardens,1079.0,940.0,2017,3,12,16,0,2
101146,445,2017-03-12 20:00:00,1,Park Slope/Carroll Gardens,781.0,674.0,2017,3,12,20,0,2
101575,445,2017-03-13 00:00:00,1,Park Slope/Carroll Gardens,143.0,142.0,2017,3,13,0,0,2
102040,445,2017-03-13 04:00:00,1,Park Slope/Carroll Gardens,265.0,258.0,2017,3,13,4,0,2
102507,445,2017-03-13 08:00:00,1,Park Slope/Carroll Gardens,1904.0,778.0,2017,3,13,8,0,2
102974,445,2017-03-13 12:00:00,1,Park Slope/Carroll Gardens,1839.0,755.0,2017,3,13,12,0,2
103441,445,2017-03-13 16:00:00,1,Park Slope/Carroll Gardens,1200.0,1658.0,2017,3,13,16,0,2
103908,445,2017-03-13 20:00:00,1,Park Slope/Carroll Gardens,1253.0,1754.0,2017,3,13,20,0,2
104374,445,2017-03-14 00:00:00,1,Park Slope/Carroll Gardens,238.0,350.0,2017,3,14,0,0,2
104839,445,2017-03-14 04:00:00,1,Park Slope/Carroll Gardens,88.0,62.0,2017,3,14,4,0,2
105289,445,2017-03-14 08:00:00,1,Park Slope/Carroll Gardens,432.0,237.0,2017,3,14,8,0,2
105703,445,2017-03-14 12:00:00,1,Park Slope/Carroll Gardens,449.0,248.0,2017,3,14,12,0,2
106168,445,2017-03-14 16:00:00,1,Park Slope/Carroll Gardens,358.0,522.0,2017,3,14,16,0,2
106635,445,2017-03-14 20:00:00,1,Park Slope/Carroll Gardens,352.0,566.0,2017,3,14,20,0,2
107046,445,2017-03-15 00:00:00,1,Park Slope/Carroll Gardens,56.0,90.0,2017,3,15,0,0,2
107508,445,2017-03-15 04:00:00,1,Park Slope/Carroll Gardens,305.0,279.0,2017,3,15,4,0,2
107975,445,2017-03-15 08:00:00,1,Park Slope/Carroll Gardens,2085.0,914.0,2017,3,15,8,0,2
108442,445,2017-03-15 12:00:00,1,Park Slope/Carroll Gardens,2056.0,880.0,2017,3,15,12,0,2
108909,445,2017-03-15 16:00:00,1,Park Slope/Carroll Gardens,1353.0,1509.0,2017,3,15,16,0,2
109376,445,2017-03-15 20:00:00,1,Park Slope/Carroll Gardens,1320.0,1650.0,2017,3,15,20,0,2
109816,445,2017-03-16 00:00:00,1,Park Slope/Carroll Gardens,228.0,385.0,2017,3,16,0,0,2
110282,445,2017-03-16 04:00:00,1,Park Slope/Carroll Gardens,287.0,254.0,2017,3,16,4,0,2
110749,445,2017-03-16 08:00:00,1,Park Slope/Carroll Gardens,2126.0,923.0,2017,3,16,8,0,2
111216,445,2017-03-16 12:00:00,1,Park Slope/Carroll Gardens,2050.0,908.0,2017,3,16,12,0,2
111683,445,2017-03-16 16:00:00,1,Park Slope/Carroll Gardens,1406.0,1376.0,2017,3,16,16,0,2
112150,445,2017-03-16 20:00:00,1,Park Slope/Carroll Gardens,1452.0,1754.0,2017,3,16,20,0,2
