index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
27360,59,2017-02-14 04:00:00,1,Washington Heights/Inwood,98.0,29.0,2017,2,14,4,0,0
27804,59,2017-02-14 08:00:00,1,Washington Heights/Inwood,2344.0,215.0,2017,2,14,8,0,0
28270,59,2017-02-14 12:00:00,1,Washington Heights/Inwood,1128.0,255.0,2017,2,14,12,0,0
28736,59,2017-02-14 16:00:00,1,Washington Heights/Inwood,885.0,630.0,2017,2,14,16,0,0
29202,59,2017-02-14 20:00:00,1,Washington Heights/Inwood,404.0,533.0,2017,2,14,20,0,0
29666,59,2017-02-15 00:00:00,1,Washington Heights/Inwood,73.0,201.0,2017,2,15,0,0,0
30101,59,2017-02-15 04:00:00,1,Washington Heights/Inwood,83.0,43.0,2017,2,15,4,0,0
30548,59,2017-02-15 08:00:00,1,Washington Heights/Inwood,2345.0,206.0,2017,2,15,8,0,0
31014,59,2017-02-15 12:00:00,1,Washington Heights/Inwood,1244.0,229.0,2017,2,15,12,0,0
31480,59,2017-02-15 16:00:00,1,Washington Heights/Inwood,868.0,584.0,2017,2,15,16,0,0
31946,59,2017-02-15 20:00:00,1,Washington Heights/Inwood,365.0,573.0,2017,2,15,20,0,0
32411,59,2017-02-16 00:00:00,1,Washington Heights/Inwood,69.0,203.0,2017,2,16,0,0,0
32849,59,2017-02-16 04:00:00,1,Washington Heights/Inwood,66.0,41.0,2017,2,16,4,0,0
33291,59,2017-02-16 08:00:00,1,Washington Heights/Inwood,2368.0,216.0,2017,2,16,8,0,0
33757,59,2017-02-16 12:00:00,1,Washington Heights/Inwood,1110.0,240.0,2017,2,16,12,0,0
34223,59,2017-02-16 16:00:00,1,Washington Heights/Inwood,909.0,575.0,2017,2,16,16,0,0
34689,59,2017-02-16 20:00:00,1,Washington Heights/Inwood,441.0,574.0,2017,2,16,20,0,0
35153,59,2017-02-17 00:00:00,1,Washington Heights/Inwood,80.0,219.0,2017,2,17,0,0,0
35595,59,2017-02-17 04:00:00,1,Washington Heights/Inwood,82.0,37.0,2017,2,17,4,0,0
36042,59,2017-02-17 08:00:00,1,Washington Heights/Inwood,2171.0,236.0,2017,2,17,8,0,0
36508,59,2017-02-17 12:00:00,1,Washington Heights/Inwood,1147.0,401.0,2017,2,17,12,0,0
36974,59,2017-02-17 16:00:00,1,Washington Heights/Inwood,999.0,562.0,2017,2,17,16,0,0
37440,59,2017-02-17 20:00:00,1,Washington Heights/Inwood,479.0,493.0,2017,2,17,20,0,0
37906,59,2017-02-18 00:00:00,1,Washington Heights/Inwood,114.0,315.0,2017,2,18,0,0,0
38371,59,2017-02-18 04:00:00,1,Washington Heights/Inwood,39.0,81.0,2017,2,18,4,0,0
38828,59,2017-02-18 08:00:00,1,Washington Heights/Inwood,831.0,143.0,2017,2,18,8,0,0
39292,59,2017-02-18 12:00:00,1,Washington Heights/Inwood,1425.0,647.0,2017,2,18,12,0,0
39742,59,2017-02-18 16:00:00,1,Washington Heights/Inwood,1509.0,673.0,2017,2,18,16,0,0
40203,59,2017-02-18 20:00:00,1,Washington Heights/Inwood,711.0,561.0,2017,2,18,20,0,0
40664,59,2017-02-19 00:00:00,1,Washington Heights/Inwood,188.0,337.0,2017,2,19,0,0,0
41128,59,2017-02-19 04:00:00,1,Washington Heights/Inwood,54.0,116.0,2017,2,19,4,0,0
41589,59,2017-02-19 08:00:00,1,Washington Heights/Inwood,643.0,143.0,2017,2,19,8,0,0
42053,59,2017-02-19 12:00:00,1,Washington Heights/Inwood,1405.0,746.0,2017,2,19,12,0,0
42511,59,2017-02-19 16:00:00,1,Washington Heights/Inwood,1442.0,700.0,2017,2,19,16,0,0
42968,59,2017-02-19 20:00:00,1,Washington Heights/Inwood,541.0,524.0,2017,2,19,20,0,0
43432,59,2017-02-20 00:00:00,1,Washington Heights/Inwood,99.0,239.0,2017,2,20,0,1,0
43889,59,2017-02-20 04:00:00,1,Washington Heights/Inwood,124.0,40.0,2017,2,20,4,1,0
44351,59,2017-02-20 08:00:00,1,Washington Heights/Inwood,1173.0,181.0,2017,2,20,8,1,0
44811,59,2017-02-20 12:00:00,1,Washington Heights/Inwood,1399.0,575.0,2017,2,20,12,1,0
45275,59,2017-02-20 16:00:00,1,Washington Heights/Inwood,1304.0,644.0,2017,2,20,16,1,0
45732,59,2017-02-20 20:00:00,1,Washington Heights/Inwood,518.0,531.0,2017,2,20,20,1,0
46193,59,2017-02-21 00:00:00,1,Washington Heights/Inwood,107.0,241.0,2017,2,21,0,0,0
46636,59,2017-02-21 04:00:00,1,Washington Heights/Inwood,101.0,45.0,2017,2,21,4,0,0
47079,59,2017-02-21 08:00:00,1,Washington Heights/Inwood,2133.0,176.0,2017,2,21,8,0,0
47545,59,2017-02-21 12:00:00,1,Washington Heights/Inwood,1176.0,293.0,2017,2,21,12,0,0
48011,59,2017-02-21 16:00:00,1,Washington Heights/Inwood,794.0,495.0,2017,2,21,16,0,0
48477,59,2017-02-21 20:00:00,1,Washington Heights/Inwood,336.0,493.0,2017,2,21,20,0,0
48943,59,2017-02-22 00:00:00,1,Washington Heights/Inwood,70.0,184.0,2017,2,22,0,0,0
49395,59,2017-02-22 04:00:00,1,Washington Heights/Inwood,92.0,36.0,2017,2,22,4,0,0
49839,59,2017-02-22 08:00:00,1,Washington Heights/Inwood,2097.0,170.0,2017,2,22,8,0,0
50305,59,2017-02-22 12:00:00,1,Washington Heights/Inwood,1249.0,347.0,2017,2,22,12,0,0
50771,59,2017-02-22 16:00:00,1,Washington Heights/Inwood,748.0,425.0,2017,2,22,16,0,0
51237,59,2017-02-22 20:00:00,1,Washington Heights/Inwood,345.0,455.0,2017,2,22,20,0,0
51703,59,2017-02-23 00:00:00,1,Washington Heights/Inwood,93.0,208.0,2017,2,23,0,0,0
52154,59,2017-02-23 04:00:00,1,Washington Heights/Inwood,66.0,47.0,2017,2,23,4,0,0
52598,59,2017-02-23 08:00:00,1,Washington Heights/Inwood,2148.0,197.0,2017,2,23,8,0,0
53064,59,2017-02-23 12:00:00,1,Washington Heights/Inwood,1177.0,404.0,2017,2,23,12,0,0
53530,59,2017-02-23 16:00:00,1,Washington Heights/Inwood,877.0,586.0,2017,2,23,16,0,0
53996,59,2017-02-23 20:00:00,1,Washington Heights/Inwood,414.0,573.0,2017,2,23,20,0,0
54462,59,2017-02-24 00:00:00,1,Washington Heights/Inwood,94.0,217.0,2017,2,24,0,0,0
54917,59,2017-02-24 04:00:00,1,Washington Heights/Inwood,57.0,39.0,2017,2,24,4,0,0
55365,59,2017-02-24 08:00:00,1,Washington Heights/Inwood,1984.0,234.0,2017,2,24,8,0,0
55831,59,2017-02-24 12:00:00,1,Washington Heights/Inwood,1155.0,393.0,2017,2,24,12,0,0
56297,59,2017-02-24 16:00:00,1,Washington Heights/Inwood,1044.0,705.0,2017,2,24,16,0,0
56763,59,2017-02-24 20:00:00,1,Washington Heights/Inwood,511.0,524.0,2017,2,24,20,0,0
57229,59,2017-02-25 00:00:00,1,Washington Heights/Inwood,106.0,249.0,2017,2,25,0,0,0
57690,59,2017-02-25 04:00:00,1,Washington Heights/Inwood,80.0,58.0,2017,2,25,4,0,0
58144,59,2017-02-25 08:00:00,1,Washington Heights/Inwood,868.0,200.0,2017,2,25,8,0,0
58608,59,2017-02-25 12:00:00,1,Washington Heights/Inwood,1317.0,584.0,2017,2,25,12,0,0
59061,59,2017-02-25 16:00:00,1,Washington Heights/Inwood,1344.0,695.0,2017,2,25,16,0,0
59525,59,2017-02-25 20:00:00,1,Washington Heights/Inwood,641.0,534.0,2017,2,25,20,0,0
59985,59,2017-02-26 00:00:00,1,Washington Heights/Inwood,133.0,288.0,2017,2,26,0,0,0
60451,59,2017-02-26 04:00:00,1,Washington Heights/Inwood,69.0,71.0,2017,2,26,4,0,0
60912,59,2017-02-26 08:00:00,1,Washington Heights/Inwood,641.0,131.0,2017,2,26,8,0,0
61370,59,2017-02-26 12:00:00,1,Washington Heights/Inwood,1202.0,534.0,2017,2,26,12,0,0
61832,59,2017-02-26 16:00:00,1,Washington Heights/Inwood,1103.0,565.0,2017,2,26,16,0,0
62292,59,2017-02-26 20:00:00,1,Washington Heights/Inwood,426.0,455.0,2017,2,26,20,0,0
62749,59,2017-02-27 00:00:00,1,Washington Heights/Inwood,126.0,173.0,2017,2,27,0,0,0
63179,59,2017-02-27 04:00:00,1,Washington Heights/Inwood,105.0,24.0,2017,2,27,4,0,0
63626,59,2017-02-27 08:00:00,1,Washington Heights/Inwood,2322.0,258.0,2017,2,27,8,0,0
64092,59,2017-02-27 12:00:00,1,Washington Heights/Inwood,1137.0,279.0,2017,2,27,12,0,0
64559,59,2017-02-27 16:00:00,1,Washington Heights/Inwood,858.0,674.0,2017,2,27,16,0,0
65026,59,2017-02-27 20:00:00,1,Washington Heights/Inwood,365.0,552.0,2017,2,27,20,0,0
65490,59,2017-02-28 00:00:00,1,Washington Heights/Inwood,68.0,162.0,2017,2,28,0,0,0
65919,59,2017-02-28 04:00:00,1,Washington Heights/Inwood,104.0,40.0,2017,2,28,4,0,0
66359,59,2017-02-28 08:00:00,1,Washington Heights/Inwood,2346.0,210.0,2017,2,28,8,0,0
66826,59,2017-02-28 12:00:00,1,Washington Heights/Inwood,1136.0,256.0,2017,2,28,12,0,0
67293,59,2017-02-28 16:00:00,1,Washington Heights/Inwood,876.0,575.0,2017,2,28,16,0,0
67760,59,2017-02-28 20:00:00,1,Washington Heights/Inwood,398.0,604.0,2017,2,28,20,0,0
68225,59,2017-03-01 00:00:00,1,Washington Heights/Inwood,73.0,226.0,2017,3,1,0,0,0
68661,59,2017-03-01 04:00:00,1,Washington Heights/Inwood,96.0,42.0,2017,3,1,4,0,0
69106,59,2017-03-01 08:00:00,1,Washington Heights/Inwood,2417.0,233.0,2017,3,1,8,0,0
69573,59,2017-03-01 12:00:00,1,Washington Heights/Inwood,1189.0,248.0,2017,3,1,12,0,0
70040,59,2017-03-01 16:00:00,1,Washington Heights/Inwood,767.0,571.0,2017,3,1,16,0,0
70507,59,2017-03-01 20:00:00,1,Washington Heights/Inwood,354.0,546.0,2017,3,1,20,0,0
70972,59,2017-03-02 00:00:00,1,Washington Heights/Inwood,73.0,175.0,2017,3,2,0,0,0
71417,59,2017-03-02 04:00:00,1,Washington Heights/Inwood,85.0,37.0,2017,3,2,4,0,0
71865,59,2017-03-02 08:00:00,1,Washington Heights/Inwood,2369.0,232.0,2017,3,2,8,0,0
72332,59,2017-03-02 12:00:00,1,Washington Heights/Inwood,1173.0,256.0,2017,3,2,12,0,0
72799,59,2017-03-02 16:00:00,1,Washington Heights/Inwood,889.0,552.0,2017,3,2,16,0,0
73266,59,2017-03-02 20:00:00,1,Washington Heights/Inwood,394.0,539.0,2017,3,2,20,0,0
73732,59,2017-03-03 00:00:00,1,Washington Heights/Inwood,78.0,210.0,2017,3,3,0,0,0
74171,59,2017-03-03 04:00:00,1,Washington Heights/Inwood,100.0,50.0,2017,3,3,4,0,0
74620,59,2017-03-03 08:00:00,1,Washington Heights/Inwood,2210.0,218.0,2017,3,3,8,0,0
75086,59,2017-03-03 12:00:00,1,Washington Heights/Inwood,1128.0,324.0,2017,3,3,12,0,0
75553,59,2017-03-03 16:00:00,1,Washington Heights/Inwood,1005.0,650.0,2017,3,3,16,0,0
76020,59,2017-03-03 20:00:00,1,Washington Heights/Inwood,485.0,534.0,2017,3,3,20,0,0
76487,59,2017-03-04 00:00:00,1,Washington Heights/Inwood,89.0,231.0,2017,3,4,0,0,0
76949,59,2017-03-04 04:00:00,1,Washington Heights/Inwood,32.0,44.0,2017,3,4,4,0,0
77402,59,2017-03-04 08:00:00,1,Washington Heights/Inwood,699.0,128.0,2017,3,4,8,0,0
77864,59,2017-03-04 12:00:00,1,Washington Heights/Inwood,912.0,378.0,2017,3,4,12,0,0
78318,59,2017-03-04 16:00:00,1,Washington Heights/Inwood,907.0,435.0,2017,3,4,16,0,0
78781,59,2017-03-04 20:00:00,1,Washington Heights/Inwood,408.0,396.0,2017,3,4,20,0,0
79234,59,2017-03-05 00:00:00,1,Washington Heights/Inwood,95.0,218.0,2017,3,5,0,0,0
79697,59,2017-03-05 04:00:00,1,Washington Heights/Inwood,34.0,50.0,2017,3,5,4,0,0
80161,59,2017-03-05 08:00:00,1,Washington Heights/Inwood,457.0,105.0,2017,3,5,8,0,0
80606,59,2017-03-05 12:00:00,1,Washington Heights/Inwood,847.0,341.0,2017,3,5,12,0,0
81066,59,2017-03-05 16:00:00,1,Washington Heights/Inwood,718.0,332.0,2017,3,5,16,0,0
81506,59,2017-03-05 20:00:00,1,Washington Heights/Inwood,260.0,281.0,2017,3,5,20,0,0
81967,59,2017-03-06 00:00:00,1,Washington Heights/Inwood,67.0,131.0,2017,3,6,0,0,0
82395,59,2017-03-06 04:00:00,1,Washington Heights/Inwood,99.0,46.0,2017,3,6,4,0,0
82838,59,2017-03-06 08:00:00,1,Washington Heights/Inwood,2256.0,196.0,2017,3,6,8,0,0
83305,59,2017-03-06 12:00:00,1,Washington Heights/Inwood,1062.0,279.0,2017,3,6,12,0,0
83772,59,2017-03-06 16:00:00,1,Washington Heights/Inwood,861.0,598.0,2017,3,6,16,0,0
84239,59,2017-03-06 20:00:00,1,Washington Heights/Inwood,398.0,535.0,2017,3,6,20,0,0
84704,59,2017-03-07 00:00:00,1,Washington Heights/Inwood,65.0,173.0,2017,3,7,0,0,0
85138,59,2017-03-07 04:00:00,1,Washington Heights/Inwood,89.0,23.0,2017,3,7,4,0,0
85578,59,2017-03-07 08:00:00,1,Washington Heights/Inwood,2397.0,210.0,2017,3,7,8,0,0
86045,59,2017-03-07 12:00:00,1,Washington Heights/Inwood,1098.0,221.0,2017,3,7,12,0,0
86512,59,2017-03-07 16:00:00,1,Washington Heights/Inwood,866.0,565.0,2017,3,7,16,0,0
86979,59,2017-03-07 20:00:00,1,Washington Heights/Inwood,401.0,645.0,2017,3,7,20,0,0
87445,59,2017-03-08 00:00:00,1,Washington Heights/Inwood,65.0,194.0,2017,3,8,0,0,0
87882,59,2017-03-08 04:00:00,1,Washington Heights/Inwood,124.0,28.0,2017,3,8,4,0,0
88325,59,2017-03-08 08:00:00,1,Washington Heights/Inwood,2315.0,216.0,2017,3,8,8,0,0
88792,59,2017-03-08 12:00:00,1,Washington Heights/Inwood,1246.0,344.0,2017,3,8,12,0,0
89259,59,2017-03-08 16:00:00,1,Washington Heights/Inwood,906.0,652.0,2017,3,8,16,0,0
89726,59,2017-03-08 20:00:00,1,Washington Heights/Inwood,367.0,592.0,2017,3,8,20,0,0
90192,59,2017-03-09 00:00:00,1,Washington Heights/Inwood,63.0,204.0,2017,3,9,0,0,0
90631,59,2017-03-09 04:00:00,1,Washington Heights/Inwood,114.0,45.0,2017,3,9,4,0,0
91076,59,2017-03-09 08:00:00,1,Washington Heights/Inwood,2338.0,185.0,2017,3,9,8,0,0
91543,59,2017-03-09 12:00:00,1,Washington Heights/Inwood,1214.0,359.0,2017,3,9,12,0,0
92010,59,2017-03-09 16:00:00,1,Washington Heights/Inwood,935.0,616.0,2017,3,9,16,0,0
92477,59,2017-03-09 20:00:00,1,Washington Heights/Inwood,432.0,575.0,2017,3,9,20,0,0
92943,59,2017-03-10 00:00:00,1,Washington Heights/Inwood,81.0,227.0,2017,3,10,0,0,0
93383,59,2017-03-10 04:00:00,1,Washington Heights/Inwood,73.0,52.0,2017,3,10,4,0,0
93828,59,2017-03-10 08:00:00,1,Washington Heights/Inwood,2222.0,210.0,2017,3,10,8,0,0
94295,59,2017-03-10 12:00:00,1,Washington Heights/Inwood,1070.0,284.0,2017,3,10,12,0,0
94762,59,2017-03-10 16:00:00,1,Washington Heights/Inwood,874.0,598.0,2017,3,10,16,0,0
95229,59,2017-03-10 20:00:00,1,Washington Heights/Inwood,481.0,496.0,2017,3,10,20,0,0
95696,59,2017-03-11 00:00:00,1,Washington Heights/Inwood,46.0,208.0,2017,3,11,0,0,0
96163,59,2017-03-11 04:00:00,1,Washington Heights/Inwood,63.0,46.0,2017,3,11,4,0,0
96612,59,2017-03-11 08:00:00,1,Washington Heights/Inwood,646.0,143.0,2017,3,11,8,0,0
97076,59,2017-03-11 12:00:00,1,Washington Heights/Inwood,888.0,352.0,2017,3,11,12,0,0
97533,59,2017-03-11 16:00:00,1,Washington Heights/Inwood,886.0,401.0,2017,3,11,16,0,0
97998,59,2017-03-11 20:00:00,1,Washington Heights/Inwood,406.0,292.0,2017,3,11,20,0,0
98456,59,2017-03-12 00:00:00,1,Washington Heights/Inwood,83.0,186.0,2017,3,12,0,0,0
98922,59,2017-03-12 04:00:00,1,Washington Heights/Inwood,49.0,75.0,2017,3,12,4,0,0
99388,59,2017-03-12 08:00:00,1,Washington Heights/Inwood,362.0,89.0,2017,3,12,8,0,0
99841,59,2017-03-12 12:00:00,1,Washington Heights/Inwood,739.0,281.0,2017,3,12,12,0,0
100308,59,2017-03-12 16:00:00,1,Washington Heights/Inwood,662.0,374.0,2017,3,12,16,0,0
100762,59,2017-03-12 20:00:00,1,Washington Heights/Inwood,319.0,282.0,2017,3,12,20,0,0
101226,59,2017-03-13 00:00:00,1,Washington Heights/Inwood,0.0,78.0,2017,3,13,0,0,0
101657,59,2017-03-13 04:00:00,1,Washington Heights/Inwood,524.0,61.0,2017,3,13,4,0,0
102123,59,2017-03-13 08:00:00,1,Washington Heights/Inwood,1731.0,162.0,2017,3,13,8,0,0
102590,59,2017-03-13 12:00:00,1,Washington Heights/Inwood,1385.0,248.0,2017,3,13,12,0,0
103057,59,2017-03-13 16:00:00,1,Washington Heights/Inwood,730.0,555.0,2017,3,13,16,0,0
103524,59,2017-03-13 20:00:00,1,Washington Heights/Inwood,508.0,571.0,2017,3,13,20,0,0
103991,59,2017-03-14 00:00:00,1,Washington Heights/Inwood,42.0,193.0,2017,3,14,0,0,0
104457,59,2017-03-14 04:00:00,1,Washington Heights/Inwood,119.0,28.0,2017,3,14,4,0,0
104920,59,2017-03-14 08:00:00,1,Washington Heights/Inwood,310.0,46.0,2017,3,14,8,0,0
105363,59,2017-03-14 12:00:00,1,Washington Heights/Inwood,347.0,117.0,2017,3,14,12,0,0
105785,59,2017-03-14 16:00:00,1,Washington Heights/Inwood,312.0,191.0,2017,3,14,16,0,0
106251,59,2017-03-14 20:00:00,1,Washington Heights/Inwood,188.0,146.0,2017,3,14,20,0,0
107125,59,2017-03-15 04:00:00,1,Washington Heights/Inwood,542.0,85.0,2017,3,15,4,0,0
107591,59,2017-03-15 08:00:00,1,Washington Heights/Inwood,1700.0,194.0,2017,3,15,8,0,0
108058,59,2017-03-15 12:00:00,1,Washington Heights/Inwood,1308.0,254.0,2017,3,15,12,0,0
108525,59,2017-03-15 16:00:00,1,Washington Heights/Inwood,705.0,521.0,2017,3,15,16,0,0
108992,59,2017-03-15 20:00:00,1,Washington Heights/Inwood,504.0,550.0,2017,3,15,20,0,0
109898,59,2017-03-16 04:00:00,1,Washington Heights/Inwood,573.0,47.0,2017,3,16,4,0,0
110365,59,2017-03-16 08:00:00,1,Washington Heights/Inwood,1790.0,191.0,2017,3,16,8,0,0
110832,59,2017-03-16 12:00:00,1,Washington Heights/Inwood,1455.0,273.0,2017,3,16,12,0,0
111299,59,2017-03-16 16:00:00,1,Washington Heights/Inwood,788.0,550.0,2017,3,16,16,0,0
111766,59,2017-03-16 20:00:00,1,Washington Heights/Inwood,507.0,606.0,2017,3,16,20,0,0
112686,59,2017-03-17 04:00:00,1,Washington Heights/Inwood,497.0,71.0,2017,3,17,4,0,0
113152,59,2017-03-17 08:00:00,1,Washington Heights/Inwood,1716.0,228.0,2017,3,17,8,0,0
113619,59,2017-03-17 12:00:00,1,Washington Heights/Inwood,1458.0,364.0,2017,3,17,12,0,0
114086,59,2017-03-17 16:00:00,1,Washington Heights/Inwood,863.0,574.0,2017,3,17,16,0,0
114553,59,2017-03-17 20:00:00,1,Washington Heights/Inwood,594.0,567.0,2017,3,17,20,0,0
115020,59,2017-03-18 00:00:00,1,Washington Heights/Inwood,65.0,213.0,2017,3,18,0,0,0
115486,59,2017-03-18 04:00:00,1,Washington Heights/Inwood,88.0,41.0,2017,3,18,4,0,0
115938,59,2017-03-18 08:00:00,1,Washington Heights/Inwood,530.0,119.0,2017,3,18,8,0,0
116404,59,2017-03-18 12:00:00,1,Washington Heights/Inwood,911.0,381.0,2017,3,18,12,0,0
116861,59,2017-03-18 16:00:00,1,Washington Heights/Inwood,815.0,451.0,2017,3,18,16,0,0
117327,59,2017-03-18 20:00:00,1,Washington Heights/Inwood,461.0,320.0,2017,3,18,20,0,0
117785,59,2017-03-19 00:00:00,1,Washington Heights/Inwood,113.0,189.0,2017,3,19,0,0,0
118249,59,2017-03-19 04:00:00,1,Washington Heights/Inwood,54.0,61.0,2017,3,19,4,0,0
118714,59,2017-03-19 08:00:00,1,Washington Heights/Inwood,396.0,91.0,2017,3,19,8,0,0
119172,59,2017-03-19 12:00:00,1,Washington Heights/Inwood,825.0,342.0,2017,3,19,12,0,0
119638,59,2017-03-19 16:00:00,1,Washington Heights/Inwood,729.0,453.0,2017,3,19,16,0,0
120091,59,2017-03-19 20:00:00,1,Washington Heights/Inwood,320.0,297.0,2017,3,19,20,0,0
120990,59,2017-03-20 04:00:00,1,Washington Heights/Inwood,533.0,58.0,2017,3,20,4,0,0
