index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
24228,109,2017-02-13 00:00:00,1,Astoria,19.0,122.0,2017,2,13,0,0,1
24665,109,2017-02-13 04:00:00,1,Astoria,795.0,376.0,2017,2,13,4,0,1
25113,109,2017-02-13 08:00:00,1,Astoria,3020.0,1018.0,2017,2,13,8,0,1
25579,109,2017-02-13 12:00:00,1,Astoria,2674.0,1004.0,2017,2,13,12,0,1
26045,109,2017-02-13 16:00:00,1,Astoria,1386.0,2188.0,2017,2,13,16,0,1
26511,109,2017-02-13 20:00:00,1,Astoria,1131.0,2450.0,2017,2,13,20,0,1
26972,109,2017-02-14 00:00:00,1,Astoria,182.0,570.0,2017,2,14,0,0,1
27405,109,2017-02-14 04:00:00,1,Astoria,822.0,221.0,2017,2,14,4,0,1
27854,109,2017-02-14 08:00:00,1,Astoria,3140.0,1013.0,2017,2,14,8,0,1
28320,109,2017-02-14 12:00:00,1,Astoria,2775.0,1074.0,2017,2,14,12,0,1
28786,109,2017-02-14 16:00:00,1,Astoria,1513.0,2168.0,2017,2,14,16,0,1
29252,109,2017-02-14 20:00:00,1,Astoria,1094.0,2428.0,2017,2,14,20,0,1
29712,109,2017-02-15 00:00:00,1,Astoria,117.0,472.0,2017,2,15,0,0,1
30147,109,2017-02-15 04:00:00,1,Astoria,891.0,375.0,2017,2,15,4,0,1
30598,109,2017-02-15 08:00:00,1,Astoria,3204.0,1055.0,2017,2,15,8,0,1
31064,109,2017-02-15 12:00:00,1,Astoria,2799.0,1033.0,2017,2,15,12,0,1
31530,109,2017-02-15 16:00:00,1,Astoria,1457.0,2197.0,2017,2,15,16,0,1
31996,109,2017-02-15 20:00:00,1,Astoria,997.0,2364.0,2017,2,15,20,0,1
32457,109,2017-02-16 00:00:00,1,Astoria,78.0,306.0,2017,2,16,0,0,1
32893,109,2017-02-16 04:00:00,1,Astoria,837.0,316.0,2017,2,16,4,0,1
33341,109,2017-02-16 08:00:00,1,Astoria,3164.0,942.0,2017,2,16,8,0,1
33807,109,2017-02-16 12:00:00,1,Astoria,2689.0,1052.0,2017,2,16,12,0,1
34273,109,2017-02-16 16:00:00,1,Astoria,1423.0,2162.0,2017,2,16,16,0,1
34739,109,2017-02-16 20:00:00,1,Astoria,1079.0,2419.0,2017,2,16,20,0,1
35200,109,2017-02-17 00:00:00,1,Astoria,77.0,325.0,2017,2,17,0,0,1
35642,109,2017-02-17 04:00:00,1,Astoria,798.0,361.0,2017,2,17,4,0,1
36092,109,2017-02-17 08:00:00,1,Astoria,3028.0,1005.0,2017,2,17,8,0,1
36558,109,2017-02-17 12:00:00,1,Astoria,2684.0,1065.0,2017,2,17,12,0,1
37024,109,2017-02-17 16:00:00,1,Astoria,1509.0,2169.0,2017,2,17,16,0,1
37490,109,2017-02-17 20:00:00,1,Astoria,1183.0,2236.0,2017,2,17,20,0,1
37956,109,2017-02-18 00:00:00,1,Astoria,227.0,634.0,2017,2,18,0,0,1
38415,109,2017-02-18 04:00:00,1,Astoria,172.0,199.0,2017,2,18,4,0,1
38877,109,2017-02-18 08:00:00,1,Astoria,927.0,415.0,2017,2,18,8,0,1
39337,109,2017-02-18 12:00:00,1,Astoria,1409.0,830.0,2017,2,18,12,0,1
39792,109,2017-02-18 16:00:00,1,Astoria,1275.0,1126.0,2017,2,18,16,0,1
40250,109,2017-02-18 20:00:00,1,Astoria,784.0,1125.0,2017,2,18,20,0,1
40714,109,2017-02-19 00:00:00,1,Astoria,203.0,551.0,2017,2,19,0,0,1
41175,109,2017-02-19 04:00:00,1,Astoria,65.0,101.0,2017,2,19,4,0,1
41639,109,2017-02-19 08:00:00,1,Astoria,731.0,277.0,2017,2,19,8,0,1
42101,109,2017-02-19 12:00:00,1,Astoria,1295.0,688.0,2017,2,19,12,0,1
42559,109,2017-02-19 16:00:00,1,Astoria,1042.0,1005.0,2017,2,19,16,0,1
43017,109,2017-02-19 20:00:00,1,Astoria,563.0,908.0,2017,2,19,20,0,1
43479,109,2017-02-20 00:00:00,1,Astoria,105.0,384.0,2017,2,20,0,1,1
43938,109,2017-02-20 04:00:00,1,Astoria,279.0,112.0,2017,2,20,4,1,1
44400,109,2017-02-20 08:00:00,1,Astoria,1360.0,476.0,2017,2,20,8,1,1
44860,109,2017-02-20 12:00:00,1,Astoria,1583.0,825.0,2017,2,20,12,1,1
45322,109,2017-02-20 16:00:00,1,Astoria,1103.0,1331.0,2017,2,20,16,1,1
45781,109,2017-02-20 20:00:00,1,Astoria,846.0,1399.0,2017,2,20,20,1,1
46240,109,2017-02-21 00:00:00,1,Astoria,149.0,479.0,2017,2,21,0,0,1
46682,109,2017-02-21 04:00:00,1,Astoria,667.0,191.0,2017,2,21,4,0,1
47129,109,2017-02-21 08:00:00,1,Astoria,2934.0,602.0,2017,2,21,8,0,1
47595,109,2017-02-21 12:00:00,1,Astoria,2609.0,875.0,2017,2,21,12,0,1
48061,109,2017-02-21 16:00:00,1,Astoria,1315.0,2347.0,2017,2,21,16,0,1
48527,109,2017-02-21 20:00:00,1,Astoria,1026.0,2426.0,2017,2,21,20,0,1
48993,109,2017-02-22 00:00:00,1,Astoria,119.0,380.0,2017,2,22,0,0,1
49440,109,2017-02-22 04:00:00,1,Astoria,700.0,194.0,2017,2,22,4,0,1
49889,109,2017-02-22 08:00:00,1,Astoria,3006.0,624.0,2017,2,22,8,0,1
50355,109,2017-02-22 12:00:00,1,Astoria,2628.0,850.0,2017,2,22,12,0,1
50821,109,2017-02-22 16:00:00,1,Astoria,1249.0,2093.0,2017,2,22,16,0,1
51287,109,2017-02-22 20:00:00,1,Astoria,981.0,2420.0,2017,2,22,20,0,1
51753,109,2017-02-23 00:00:00,1,Astoria,93.0,593.0,2017,2,23,0,0,1
52200,109,2017-02-23 04:00:00,1,Astoria,696.0,178.0,2017,2,23,4,0,1
52648,109,2017-02-23 08:00:00,1,Astoria,2979.0,639.0,2017,2,23,8,0,1
53114,109,2017-02-23 12:00:00,1,Astoria,2688.0,968.0,2017,2,23,12,0,1
53580,109,2017-02-23 16:00:00,1,Astoria,1346.0,2160.0,2017,2,23,16,0,1
54046,109,2017-02-23 20:00:00,1,Astoria,1034.0,2366.0,2017,2,23,20,0,1
54512,109,2017-02-24 00:00:00,1,Astoria,123.0,638.0,2017,2,24,0,0,1
54963,109,2017-02-24 04:00:00,1,Astoria,653.0,180.0,2017,2,24,4,0,1
55415,109,2017-02-24 08:00:00,1,Astoria,2831.0,577.0,2017,2,24,8,0,1
55881,109,2017-02-24 12:00:00,1,Astoria,2581.0,930.0,2017,2,24,12,0,1
56347,109,2017-02-24 16:00:00,1,Astoria,1391.0,2093.0,2017,2,24,16,0,1
56813,109,2017-02-24 20:00:00,1,Astoria,1118.0,2195.0,2017,2,24,20,0,1
57279,109,2017-02-25 00:00:00,1,Astoria,248.0,737.0,2017,2,25,0,0,1
57734,109,2017-02-25 04:00:00,1,Astoria,173.0,213.0,2017,2,25,4,0,1
58194,109,2017-02-25 08:00:00,1,Astoria,920.0,418.0,2017,2,25,8,0,1
58651,109,2017-02-25 12:00:00,1,Astoria,1381.0,709.0,2017,2,25,12,0,1
59111,109,2017-02-25 16:00:00,1,Astoria,1150.0,1153.0,2017,2,25,16,0,1
59572,109,2017-02-25 20:00:00,1,Astoria,705.0,1076.0,2017,2,25,20,0,1
60035,109,2017-02-26 00:00:00,1,Astoria,188.0,401.0,2017,2,26,0,0,1
60499,109,2017-02-26 04:00:00,1,Astoria,96.0,130.0,2017,2,26,4,0,1
60960,109,2017-02-26 08:00:00,1,Astoria,688.0,315.0,2017,2,26,8,0,1
61419,109,2017-02-26 12:00:00,1,Astoria,1119.0,606.0,2017,2,26,12,0,1
61880,109,2017-02-26 16:00:00,1,Astoria,943.0,947.0,2017,2,26,16,0,1
62340,109,2017-02-26 20:00:00,1,Astoria,556.0,893.0,2017,2,26,20,0,1
62793,109,2017-02-27 00:00:00,1,Astoria,25.0,102.0,2017,2,27,0,0,1
63225,109,2017-02-27 04:00:00,1,Astoria,860.0,414.0,2017,2,27,4,0,1
63676,109,2017-02-27 08:00:00,1,Astoria,3069.0,1003.0,2017,2,27,8,0,1
64142,109,2017-02-27 12:00:00,1,Astoria,2592.0,942.0,2017,2,27,12,0,1
64609,109,2017-02-27 16:00:00,1,Astoria,1352.0,2298.0,2017,2,27,16,0,1
65076,109,2017-02-27 20:00:00,1,Astoria,1163.0,2515.0,2017,2,27,20,0,1
65536,109,2017-02-28 00:00:00,1,Astoria,173.0,502.0,2017,2,28,0,0,1
65965,109,2017-02-28 04:00:00,1,Astoria,846.0,356.0,2017,2,28,4,0,1
66409,109,2017-02-28 08:00:00,1,Astoria,3181.0,1006.0,2017,2,28,8,0,1
66876,109,2017-02-28 12:00:00,1,Astoria,2716.0,1041.0,2017,2,28,12,0,1
67343,109,2017-02-28 16:00:00,1,Astoria,1439.0,2288.0,2017,2,28,16,0,1
67810,109,2017-02-28 20:00:00,1,Astoria,1041.0,2473.0,2017,2,28,20,0,1
68271,109,2017-03-01 00:00:00,1,Astoria,100.0,265.0,2017,3,1,0,0,1
68706,109,2017-03-01 04:00:00,1,Astoria,833.0,351.0,2017,3,1,4,0,1
69156,109,2017-03-01 08:00:00,1,Astoria,3180.0,1017.0,2017,3,1,8,0,1
69623,109,2017-03-01 12:00:00,1,Astoria,2755.0,1058.0,2017,3,1,12,0,1
70090,109,2017-03-01 16:00:00,1,Astoria,1456.0,2225.0,2017,3,1,16,0,1
70557,109,2017-03-01 20:00:00,1,Astoria,1041.0,2444.0,2017,3,1,20,0,1
71020,109,2017-03-02 00:00:00,1,Astoria,81.0,468.0,2017,3,2,0,0,1
71465,109,2017-03-02 04:00:00,1,Astoria,819.0,353.0,2017,3,2,4,0,1
71915,109,2017-03-02 08:00:00,1,Astoria,3231.0,998.0,2017,3,2,8,0,1
72382,109,2017-03-02 12:00:00,1,Astoria,2790.0,1067.0,2017,3,2,12,0,1
72849,109,2017-03-02 16:00:00,1,Astoria,1492.0,2151.0,2017,3,2,16,0,1
73316,109,2017-03-02 20:00:00,1,Astoria,1094.0,2411.0,2017,3,2,20,0,1
73780,109,2017-03-03 00:00:00,1,Astoria,64.0,321.0,2017,3,3,0,0,1
74217,109,2017-03-03 04:00:00,1,Astoria,752.0,349.0,2017,3,3,4,0,1
74670,109,2017-03-03 08:00:00,1,Astoria,3047.0,1056.0,2017,3,3,8,0,1
75136,109,2017-03-03 12:00:00,1,Astoria,2725.0,1127.0,2017,3,3,12,0,1
75603,109,2017-03-03 16:00:00,1,Astoria,1576.0,2152.0,2017,3,3,16,0,1
76070,109,2017-03-03 20:00:00,1,Astoria,1128.0,2267.0,2017,3,3,20,0,1
76537,109,2017-03-04 00:00:00,1,Astoria,196.0,624.0,2017,3,4,0,0,1
76999,109,2017-03-04 04:00:00,1,Astoria,169.0,129.0,2017,3,4,4,0,1
77452,109,2017-03-04 08:00:00,1,Astoria,1016.0,410.0,2017,3,4,8,0,1
77914,109,2017-03-04 12:00:00,1,Astoria,1547.0,821.0,2017,3,4,12,0,1
78368,109,2017-03-04 16:00:00,1,Astoria,1434.0,1184.0,2017,3,4,16,0,1
78831,109,2017-03-04 20:00:00,1,Astoria,960.0,1119.0,2017,3,4,20,0,1
79284,109,2017-03-05 00:00:00,1,Astoria,240.0,543.0,2017,3,5,0,0,1
79747,109,2017-03-05 04:00:00,1,Astoria,86.0,142.0,2017,3,5,4,0,1
80211,109,2017-03-05 08:00:00,1,Astoria,723.0,298.0,2017,3,5,8,0,1
80656,109,2017-03-05 12:00:00,1,Astoria,1245.0,721.0,2017,3,5,12,0,1
81116,109,2017-03-05 16:00:00,1,Astoria,1125.0,1087.0,2017,3,5,16,0,1
81556,109,2017-03-05 20:00:00,1,Astoria,684.0,1012.0,2017,3,5,20,0,1
82013,109,2017-03-06 00:00:00,1,Astoria,54.0,159.0,2017,3,6,0,0,1
82442,109,2017-03-06 04:00:00,1,Astoria,809.0,334.0,2017,3,6,4,0,1
82888,109,2017-03-06 08:00:00,1,Astoria,3103.0,1011.0,2017,3,6,8,0,1
83355,109,2017-03-06 12:00:00,1,Astoria,2744.0,1037.0,2017,3,6,12,0,1
83822,109,2017-03-06 16:00:00,1,Astoria,1442.0,2159.0,2017,3,6,16,0,1
84289,109,2017-03-06 20:00:00,1,Astoria,1134.0,2414.0,2017,3,6,20,0,1
84751,109,2017-03-07 00:00:00,1,Astoria,143.0,472.0,2017,3,7,0,0,1
85183,109,2017-03-07 04:00:00,1,Astoria,819.0,326.0,2017,3,7,4,0,1
85628,109,2017-03-07 08:00:00,1,Astoria,3262.0,1047.0,2017,3,7,8,0,1
86095,109,2017-03-07 12:00:00,1,Astoria,2774.0,1004.0,2017,3,7,12,0,1
86562,109,2017-03-07 16:00:00,1,Astoria,1409.0,2191.0,2017,3,7,16,0,1
87029,109,2017-03-07 20:00:00,1,Astoria,1064.0,2528.0,2017,3,7,20,0,1
87492,109,2017-03-08 00:00:00,1,Astoria,93.0,480.0,2017,3,8,0,0,1
87927,109,2017-03-08 04:00:00,1,Astoria,798.0,360.0,2017,3,8,4,0,1
88375,109,2017-03-08 08:00:00,1,Astoria,3293.0,1081.0,2017,3,8,8,0,1
88842,109,2017-03-08 12:00:00,1,Astoria,2894.0,1042.0,2017,3,8,12,0,1
89309,109,2017-03-08 16:00:00,1,Astoria,1456.0,2206.0,2017,3,8,16,0,1
89776,109,2017-03-08 20:00:00,1,Astoria,1077.0,2539.0,2017,3,8,20,0,1
90239,109,2017-03-09 00:00:00,1,Astoria,91.0,487.0,2017,3,9,0,0,1
90677,109,2017-03-09 04:00:00,1,Astoria,763.0,369.0,2017,3,9,4,0,1
91126,109,2017-03-09 08:00:00,1,Astoria,3230.0,1026.0,2017,3,9,8,0,1
91593,109,2017-03-09 12:00:00,1,Astoria,2779.0,1052.0,2017,3,9,12,0,1
92060,109,2017-03-09 16:00:00,1,Astoria,1479.0,2183.0,2017,3,9,16,0,1
92527,109,2017-03-09 20:00:00,1,Astoria,1119.0,2444.0,2017,3,9,20,0,1
92989,109,2017-03-10 00:00:00,1,Astoria,85.0,299.0,2017,3,10,0,0,1
93428,109,2017-03-10 04:00:00,1,Astoria,753.0,371.0,2017,3,10,4,0,1
93878,109,2017-03-10 08:00:00,1,Astoria,2968.0,994.0,2017,3,10,8,0,1
94345,109,2017-03-10 12:00:00,1,Astoria,2599.0,1024.0,2017,3,10,12,0,1
94812,109,2017-03-10 16:00:00,1,Astoria,1513.0,2103.0,2017,3,10,16,0,1
95279,109,2017-03-10 20:00:00,1,Astoria,1181.0,2124.0,2017,3,10,20,0,1
95746,109,2017-03-11 00:00:00,1,Astoria,215.0,544.0,2017,3,11,0,0,1
96209,109,2017-03-11 04:00:00,1,Astoria,166.0,154.0,2017,3,11,4,0,1
96661,109,2017-03-11 08:00:00,1,Astoria,1032.0,441.0,2017,3,11,8,0,1
97125,109,2017-03-11 12:00:00,1,Astoria,1581.0,872.0,2017,3,11,12,0,1
97582,109,2017-03-11 16:00:00,1,Astoria,1481.0,1215.0,2017,3,11,16,0,1
98048,109,2017-03-11 20:00:00,1,Astoria,940.0,1187.0,2017,3,11,20,0,1
98505,109,2017-03-12 00:00:00,1,Astoria,198.0,549.0,2017,3,12,0,0,1
98972,109,2017-03-12 04:00:00,1,Astoria,112.0,83.0,2017,3,12,4,0,1
99435,109,2017-03-12 08:00:00,1,Astoria,712.0,309.0,2017,3,12,8,0,1
99891,109,2017-03-12 12:00:00,1,Astoria,1327.0,689.0,2017,3,12,12,0,1
100356,109,2017-03-12 16:00:00,1,Astoria,1177.0,1110.0,2017,3,12,16,0,1
100812,109,2017-03-12 20:00:00,1,Astoria,758.0,1047.0,2017,3,12,20,0,1
101269,109,2017-03-13 00:00:00,1,Astoria,61.0,402.0,2017,3,13,0,0,1
101707,109,2017-03-13 04:00:00,1,Astoria,823.0,246.0,2017,3,13,4,0,1
102173,109,2017-03-13 08:00:00,1,Astoria,3733.0,1242.0,2017,3,13,8,0,1
102640,109,2017-03-13 12:00:00,1,Astoria,1930.0,903.0,2017,3,13,12,0,1
103107,109,2017-03-13 16:00:00,1,Astoria,1702.0,1979.0,2017,3,13,16,0,1
103574,109,2017-03-13 20:00:00,1,Astoria,1135.0,2907.0,2017,3,13,20,0,1
104041,109,2017-03-14 00:00:00,1,Astoria,399.0,668.0,2017,3,14,0,0,1
104506,109,2017-03-14 04:00:00,1,Astoria,180.0,60.0,2017,3,14,4,0,1
104968,109,2017-03-14 08:00:00,1,Astoria,764.0,202.0,2017,3,14,8,0,1
105406,109,2017-03-14 12:00:00,1,Astoria,480.0,285.0,2017,3,14,12,0,1
105834,109,2017-03-14 16:00:00,1,Astoria,552.0,606.0,2017,3,14,16,0,1
106301,109,2017-03-14 20:00:00,1,Astoria,400.0,672.0,2017,3,14,20,0,1
106754,109,2017-03-15 00:00:00,1,Astoria,37.0,320.0,2017,3,15,0,0,1
107175,109,2017-03-15 04:00:00,1,Astoria,848.0,249.0,2017,3,15,4,0,1
107641,109,2017-03-15 08:00:00,1,Astoria,3833.0,1181.0,2017,3,15,8,0,1
108108,109,2017-03-15 12:00:00,1,Astoria,1950.0,913.0,2017,3,15,12,0,1
108575,109,2017-03-15 16:00:00,1,Astoria,1582.0,1875.0,2017,3,15,16,0,1
109042,109,2017-03-15 20:00:00,1,Astoria,1031.0,2719.0,2017,3,15,20,0,1
109501,109,2017-03-16 00:00:00,1,Astoria,129.0,563.0,2017,3,16,0,0,1
109948,109,2017-03-16 04:00:00,1,Astoria,871.0,254.0,2017,3,16,4,0,1
110415,109,2017-03-16 08:00:00,1,Astoria,4002.0,1274.0,2017,3,16,8,0,1
110882,109,2017-03-16 12:00:00,1,Astoria,2068.0,925.0,2017,3,16,12,0,1
111349,109,2017-03-16 16:00:00,1,Astoria,1755.0,1984.0,2017,3,16,16,0,1
111816,109,2017-03-16 20:00:00,1,Astoria,1260.0,2760.0,2017,3,16,20,0,1
112278,109,2017-03-17 00:00:00,1,Astoria,130.0,799.0,2017,3,17,0,0,1
112736,109,2017-03-17 04:00:00,1,Astoria,817.0,278.0,2017,3,17,4,0,1
113202,109,2017-03-17 08:00:00,1,Astoria,3680.0,1312.0,2017,3,17,8,0,1
113669,109,2017-03-17 12:00:00,1,Astoria,2076.0,1003.0,2017,3,17,12,0,1
114136,109,2017-03-17 16:00:00,1,Astoria,1891.0,2023.0,2017,3,17,16,0,1
114603,109,2017-03-17 20:00:00,1,Astoria,1393.0,2537.0,2017,3,17,20,0,1
115070,109,2017-03-18 00:00:00,1,Astoria,396.0,612.0,2017,3,18,0,0,1
115535,109,2017-03-18 04:00:00,1,Astoria,198.0,129.0,2017,3,18,4,0,1
115988,109,2017-03-18 08:00:00,1,Astoria,1083.0,468.0,2017,3,18,8,0,1
116453,109,2017-03-18 12:00:00,1,Astoria,1690.0,905.0,2017,3,18,12,0,1
116910,109,2017-03-18 16:00:00,1,Astoria,1516.0,1260.0,2017,3,18,16,0,1
117376,109,2017-03-18 20:00:00,1,Astoria,1023.0,1177.0,2017,3,18,20,0,1
117834,109,2017-03-19 00:00:00,1,Astoria,277.0,591.0,2017,3,19,0,0,1
118299,109,2017-03-19 04:00:00,1,Astoria,125.0,103.0,2017,3,19,4,0,1
118764,109,2017-03-19 08:00:00,1,Astoria,742.0,353.0,2017,3,19,8,0,1
119221,109,2017-03-19 12:00:00,1,Astoria,1369.0,796.0,2017,3,19,12,0,1
119687,109,2017-03-19 16:00:00,1,Astoria,1246.0,1177.0,2017,3,19,16,0,1
120141,109,2017-03-19 20:00:00,1,Astoria,874.0,1188.0,2017,3,19,20,0,1
120600,109,2017-03-20 00:00:00,1,Astoria,79.0,295.0,2017,3,20,0,0,1
121040,109,2017-03-20 04:00:00,1,Astoria,863.0,282.0,2017,3,20,4,0,1
121507,109,2017-03-20 08:00:00,1,Astoria,3841.0,1270.0,2017,3,20,8,0,1
121974,109,2017-03-20 12:00:00,1,Astoria,1790.0,860.0,2017,3,20,12,0,1
122441,109,2017-03-20 16:00:00,1,Astoria,1628.0,2034.0,2017,3,20,16,0,1
122908,109,2017-03-20 20:00:00,1,Astoria,1124.0,2840.0,2017,3,20,20,0,1
123370,109,2017-03-21 00:00:00,1,Astoria,233.0,522.0,2017,3,21,0,0,1
123815,109,2017-03-21 04:00:00,1,Astoria,855.0,278.0,2017,3,21,4,0,1
124281,109,2017-03-21 08:00:00,1,Astoria,3917.0,1220.0,2017,3,21,8,0,1
124748,109,2017-03-21 12:00:00,1,Astoria,1916.0,865.0,2017,3,21,12,0,1
125215,109,2017-03-21 16:00:00,1,Astoria,1715.0,1928.0,2017,3,21,16,0,1
125682,109,2017-03-21 20:00:00,1,Astoria,1041.0,2726.0,2017,3,21,20,0,1
126144,109,2017-03-22 00:00:00,1,Astoria,125.0,575.0,2017,3,22,0,0,1
126599,109,2017-03-22 04:00:00,1,Astoria,815.0,267.0,2017,3,22,4,0,1
127065,109,2017-03-22 08:00:00,1,Astoria,3927.0,1272.0,2017,3,22,8,0,1
127532,109,2017-03-22 12:00:00,1,Astoria,1909.0,913.0,2017,3,22,12,0,1
127999,109,2017-03-22 16:00:00,1,Astoria,1609.0,1873.0,2017,3,22,16,0,1
128466,109,2017-03-22 20:00:00,1,Astoria,967.0,2587.0,2017,3,22,20,0,1
128926,109,2017-03-23 00:00:00,1,Astoria,105.0,545.0,2017,3,23,0,0,1
129373,109,2017-03-23 04:00:00,1,Astoria,838.0,255.0,2017,3,23,4,0,1
129839,109,2017-03-23 08:00:00,1,Astoria,3799.0,1208.0,2017,3,23,8,0,1
130306,109,2017-03-23 12:00:00,1,Astoria,1929.0,910.0,2017,3,23,12,0,1
130773,109,2017-03-23 16:00:00,1,Astoria,1790.0,1999.0,2017,3,23,16,0,1
131240,109,2017-03-23 20:00:00,1,Astoria,1225.0,2588.0,2017,3,23,20,0,1
131702,109,2017-03-24 00:00:00,1,Astoria,115.0,685.0,2017,3,24,0,0,1
132158,109,2017-03-24 04:00:00,1,Astoria,773.0,233.0,2017,3,24,4,0,1
132624,109,2017-03-24 08:00:00,1,Astoria,3637.0,1222.0,2017,3,24,8,0,1
133091,109,2017-03-24 12:00:00,1,Astoria,1995.0,1066.0,2017,3,24,12,0,1
133558,109,2017-03-24 16:00:00,1,Astoria,1776.0,2041.0,2017,3,24,16,0,1
134025,109,2017-03-24 20:00:00,1,Astoria,1271.0,2386.0,2017,3,24,20,0,1
134492,109,2017-03-25 00:00:00,1,Astoria,293.0,807.0,2017,3,25,0,0,1
134952,109,2017-03-25 04:00:00,1,Astoria,175.0,141.0,2017,3,25,4,0,1
