index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
74832,271,2017-03-03 08:00:00,1,Fort Greene/Brooklyn Heights,70.0,96.0,2017,3,3,8,0,2
75298,271,2017-03-03 12:00:00,1,Fort Greene/Brooklyn Heights,2.0,12.0,2017,3,3,12,0,2
75765,271,2017-03-03 16:00:00,1,Fort Greene/Brooklyn Heights,533.0,352.0,2017,3,3,16,0,2
76232,271,2017-03-03 20:00:00,1,Fort Greene/Brooklyn Heights,401.0,292.0,2017,3,3,20,0,2
76698,271,2017-03-04 00:00:00,1,Fort Greene/Brooklyn Heights,95.0,75.0,2017,3,4,0,0,2
77155,271,2017-03-04 04:00:00,1,Fort Greene/Brooklyn Heights,6.0,1.0,2017,3,4,4,0,2
77613,271,2017-03-04 08:00:00,1,Fort Greene/Brooklyn Heights,126.0,158.0,2017,3,4,8,0,2
78071,271,2017-03-04 12:00:00,1,Fort Greene/Brooklyn Heights,414.0,245.0,2017,3,4,12,0,2
78529,271,2017-03-04 16:00:00,1,Fort Greene/Brooklyn Heights,472.0,386.0,2017,3,4,16,0,2
78988,271,2017-03-04 20:00:00,1,Fort Greene/Brooklyn Heights,272.0,230.0,2017,3,4,20,0,2
79444,271,2017-03-05 00:00:00,1,Fort Greene/Brooklyn Heights,96.0,76.0,2017,3,5,0,0,2
79909,271,2017-03-05 04:00:00,1,Fort Greene/Brooklyn Heights,9.0,7.0,2017,3,5,4,0,2
80366,271,2017-03-05 08:00:00,1,Fort Greene/Brooklyn Heights,82.0,95.0,2017,3,5,8,0,2
80816,271,2017-03-05 12:00:00,1,Fort Greene/Brooklyn Heights,412.0,226.0,2017,3,5,12,0,2
81270,271,2017-03-05 16:00:00,1,Fort Greene/Brooklyn Heights,439.0,346.0,2017,3,5,16,0,2
81716,271,2017-03-05 20:00:00,1,Fort Greene/Brooklyn Heights,249.0,169.0,2017,3,5,20,0,2
82160,271,2017-03-06 00:00:00,1,Fort Greene/Brooklyn Heights,67.0,34.0,2017,3,6,0,0,2
83050,271,2017-03-06 08:00:00,1,Fort Greene/Brooklyn Heights,679.0,414.0,2017,3,6,8,0,2
83517,271,2017-03-06 12:00:00,1,Fort Greene/Brooklyn Heights,458.0,378.0,2017,3,6,12,0,2
83984,271,2017-03-06 16:00:00,1,Fort Greene/Brooklyn Heights,802.0,480.0,2017,3,6,16,0,2
84451,271,2017-03-06 20:00:00,1,Fort Greene/Brooklyn Heights,431.0,283.0,2017,3,6,20,0,2
84900,271,2017-03-07 00:00:00,1,Fort Greene/Brooklyn Heights,59.0,77.0,2017,3,7,0,0,2
85790,271,2017-03-07 08:00:00,1,Fort Greene/Brooklyn Heights,713.0,567.0,2017,3,7,8,0,2
86257,271,2017-03-07 12:00:00,1,Fort Greene/Brooklyn Heights,477.0,386.0,2017,3,7,12,0,2
86724,271,2017-03-07 16:00:00,1,Fort Greene/Brooklyn Heights,803.0,458.0,2017,3,7,16,0,2
87191,271,2017-03-07 20:00:00,1,Fort Greene/Brooklyn Heights,460.0,354.0,2017,3,7,20,0,2
87641,271,2017-03-08 00:00:00,1,Fort Greene/Brooklyn Heights,75.0,67.0,2017,3,8,0,0,2
88537,271,2017-03-08 08:00:00,1,Fort Greene/Brooklyn Heights,723.0,424.0,2017,3,8,8,0,2
89004,271,2017-03-08 12:00:00,1,Fort Greene/Brooklyn Heights,514.0,327.0,2017,3,8,12,0,2
89471,271,2017-03-08 16:00:00,1,Fort Greene/Brooklyn Heights,787.0,460.0,2017,3,8,16,0,2
89938,271,2017-03-08 20:00:00,1,Fort Greene/Brooklyn Heights,481.0,371.0,2017,3,8,20,0,2
90391,271,2017-03-09 00:00:00,1,Fort Greene/Brooklyn Heights,83.0,75.0,2017,3,9,0,0,2
91288,271,2017-03-09 08:00:00,1,Fort Greene/Brooklyn Heights,696.0,424.0,2017,3,9,8,0,2
91755,271,2017-03-09 12:00:00,1,Fort Greene/Brooklyn Heights,519.0,406.0,2017,3,9,12,0,2
92222,271,2017-03-09 16:00:00,1,Fort Greene/Brooklyn Heights,884.0,462.0,2017,3,9,16,0,2
92689,271,2017-03-09 20:00:00,1,Fort Greene/Brooklyn Heights,543.0,361.0,2017,3,9,20,0,2
93141,271,2017-03-10 00:00:00,1,Fort Greene/Brooklyn Heights,103.0,86.0,2017,3,10,0,0,2
94040,271,2017-03-10 08:00:00,1,Fort Greene/Brooklyn Heights,637.0,411.0,2017,3,10,8,0,2
94507,271,2017-03-10 12:00:00,1,Fort Greene/Brooklyn Heights,491.0,351.0,2017,3,10,12,0,2
94974,271,2017-03-10 16:00:00,1,Fort Greene/Brooklyn Heights,740.0,419.0,2017,3,10,16,0,2
95441,271,2017-03-10 20:00:00,1,Fort Greene/Brooklyn Heights,438.0,290.0,2017,3,10,20,0,2
95908,271,2017-03-11 00:00:00,1,Fort Greene/Brooklyn Heights,88.0,80.0,2017,3,11,0,0,2
96365,271,2017-03-11 04:00:00,1,Fort Greene/Brooklyn Heights,4.0,0.0,2017,3,11,4,0,2
96823,271,2017-03-11 08:00:00,1,Fort Greene/Brooklyn Heights,207.0,171.0,2017,3,11,8,0,2
97283,271,2017-03-11 12:00:00,1,Fort Greene/Brooklyn Heights,597.0,335.0,2017,3,11,12,0,2
97744,271,2017-03-11 16:00:00,1,Fort Greene/Brooklyn Heights,681.0,432.0,2017,3,11,16,0,2
98206,271,2017-03-11 20:00:00,1,Fort Greene/Brooklyn Heights,421.0,294.0,2017,3,11,20,0,2
98667,271,2017-03-12 00:00:00,1,Fort Greene/Brooklyn Heights,136.0,108.0,2017,3,12,0,0,2
99133,271,2017-03-12 04:00:00,1,Fort Greene/Brooklyn Heights,18.0,16.0,2017,3,12,4,0,2
99593,271,2017-03-12 08:00:00,1,Fort Greene/Brooklyn Heights,100.0,106.0,2017,3,12,8,0,2
100053,271,2017-03-12 12:00:00,1,Fort Greene/Brooklyn Heights,447.0,333.0,2017,3,12,12,0,2
100514,271,2017-03-12 16:00:00,1,Fort Greene/Brooklyn Heights,543.0,404.0,2017,3,12,16,0,2
100974,271,2017-03-12 20:00:00,1,Fort Greene/Brooklyn Heights,292.0,236.0,2017,3,12,20,0,2
101419,271,2017-03-13 00:00:00,1,Fort Greene/Brooklyn Heights,78.0,52.0,2017,3,13,0,0,2
101869,271,2017-03-13 04:00:00,1,Fort Greene/Brooklyn Heights,15.0,9.0,2017,3,13,4,0,2
102335,271,2017-03-13 08:00:00,1,Fort Greene/Brooklyn Heights,507.0,332.0,2017,3,13,8,0,2
102802,271,2017-03-13 12:00:00,1,Fort Greene/Brooklyn Heights,680.0,416.0,2017,3,13,12,0,2
103269,271,2017-03-13 16:00:00,1,Fort Greene/Brooklyn Heights,706.0,447.0,2017,3,13,16,0,2
103736,271,2017-03-13 20:00:00,1,Fort Greene/Brooklyn Heights,561.0,391.0,2017,3,13,20,0,2
104202,271,2017-03-14 00:00:00,1,Fort Greene/Brooklyn Heights,41.0,38.0,2017,3,14,0,0,2
104667,271,2017-03-14 04:00:00,1,Fort Greene/Brooklyn Heights,11.0,17.0,2017,3,14,4,0,2
105125,271,2017-03-14 08:00:00,1,Fort Greene/Brooklyn Heights,113.0,68.0,2017,3,14,8,0,2
105549,271,2017-03-14 12:00:00,1,Fort Greene/Brooklyn Heights,132.0,88.0,2017,3,14,12,0,2
105996,271,2017-03-14 16:00:00,1,Fort Greene/Brooklyn Heights,120.0,140.0,2017,3,14,16,0,2
106463,271,2017-03-14 20:00:00,1,Fort Greene/Brooklyn Heights,127.0,112.0,2017,3,14,20,0,2
106893,271,2017-03-15 00:00:00,1,Fort Greene/Brooklyn Heights,30.0,13.0,2017,3,15,0,0,2
107337,271,2017-03-15 04:00:00,1,Fort Greene/Brooklyn Heights,28.0,40.0,2017,3,15,4,0,2
107803,271,2017-03-15 08:00:00,1,Fort Greene/Brooklyn Heights,523.0,286.0,2017,3,15,8,0,2
108270,271,2017-03-15 12:00:00,1,Fort Greene/Brooklyn Heights,690.0,357.0,2017,3,15,12,0,2
108737,271,2017-03-15 16:00:00,1,Fort Greene/Brooklyn Heights,670.0,406.0,2017,3,15,16,0,2
109204,271,2017-03-15 20:00:00,1,Fort Greene/Brooklyn Heights,545.0,375.0,2017,3,15,20,0,2
109654,271,2017-03-16 00:00:00,1,Fort Greene/Brooklyn Heights,66.0,70.0,2017,3,16,0,0,2
110110,271,2017-03-16 04:00:00,1,Fort Greene/Brooklyn Heights,14.0,25.0,2017,3,16,4,0,2
110577,271,2017-03-16 08:00:00,1,Fort Greene/Brooklyn Heights,549.0,350.0,2017,3,16,8,0,2
111044,271,2017-03-16 12:00:00,1,Fort Greene/Brooklyn Heights,679.0,403.0,2017,3,16,12,0,2
111511,271,2017-03-16 16:00:00,1,Fort Greene/Brooklyn Heights,653.0,418.0,2017,3,16,16,0,2
111978,271,2017-03-16 20:00:00,1,Fort Greene/Brooklyn Heights,589.0,426.0,2017,3,16,20,0,2
112434,271,2017-03-17 00:00:00,1,Fort Greene/Brooklyn Heights,84.0,85.0,2017,3,17,0,0,2
112898,271,2017-03-17 04:00:00,1,Fort Greene/Brooklyn Heights,16.0,16.0,2017,3,17,4,0,2
113364,271,2017-03-17 08:00:00,1,Fort Greene/Brooklyn Heights,502.0,299.0,2017,3,17,8,0,2
113831,271,2017-03-17 12:00:00,1,Fort Greene/Brooklyn Heights,693.0,382.0,2017,3,17,12,0,2
114298,271,2017-03-17 16:00:00,1,Fort Greene/Brooklyn Heights,643.0,443.0,2017,3,17,16,0,2
114765,271,2017-03-17 20:00:00,1,Fort Greene/Brooklyn Heights,552.0,391.0,2017,3,17,20,0,2
115232,271,2017-03-18 00:00:00,1,Fort Greene/Brooklyn Heights,121.0,87.0,2017,3,18,0,0,2
115692,271,2017-03-18 04:00:00,1,Fort Greene/Brooklyn Heights,2.0,16.0,2017,3,18,4,0,2
116149,271,2017-03-18 08:00:00,1,Fort Greene/Brooklyn Heights,127.0,130.0,2017,3,18,8,0,2
116610,271,2017-03-18 12:00:00,1,Fort Greene/Brooklyn Heights,412.0,270.0,2017,3,18,12,0,2
117072,271,2017-03-18 16:00:00,1,Fort Greene/Brooklyn Heights,523.0,356.0,2017,3,18,16,0,2
117535,271,2017-03-18 20:00:00,1,Fort Greene/Brooklyn Heights,356.0,268.0,2017,3,18,20,0,2
117995,271,2017-03-19 00:00:00,1,Fort Greene/Brooklyn Heights,113.0,64.0,2017,3,19,0,0,2
118460,271,2017-03-19 04:00:00,1,Fort Greene/Brooklyn Heights,8.0,12.0,2017,3,19,4,0,2
118922,271,2017-03-19 08:00:00,1,Fort Greene/Brooklyn Heights,98.0,101.0,2017,3,19,8,0,2
119383,271,2017-03-19 12:00:00,1,Fort Greene/Brooklyn Heights,365.0,281.0,2017,3,19,12,0,2
119844,271,2017-03-19 16:00:00,1,Fort Greene/Brooklyn Heights,506.0,377.0,2017,3,19,16,0,2
