index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
37686,305,2017-02-17 20:00:00,1,Financial District,1699.0,542.0,2017,2,17,20,0,2
38152,305,2017-02-18 00:00:00,1,Financial District,262.0,57.0,2017,2,18,0,0,2
38610,305,2017-02-18 04:00:00,1,Financial District,47.0,27.0,2017,2,18,4,0,2
39073,305,2017-02-18 08:00:00,1,Financial District,133.0,174.0,2017,2,18,8,0,2
39528,305,2017-02-18 12:00:00,1,Financial District,424.0,352.0,2017,2,18,12,0,2
39985,305,2017-02-18 16:00:00,1,Financial District,600.0,332.0,2017,2,18,16,0,2
40446,305,2017-02-18 20:00:00,1,Financial District,483.0,206.0,2017,2,18,20,0,2
40910,305,2017-02-19 00:00:00,1,Financial District,238.0,93.0,2017,2,19,0,0,2
41370,305,2017-02-19 04:00:00,1,Financial District,56.0,7.0,2017,2,19,4,0,2
41835,305,2017-02-19 08:00:00,1,Financial District,101.0,110.0,2017,2,19,8,0,2
42294,305,2017-02-19 12:00:00,1,Financial District,376.0,275.0,2017,2,19,12,0,2
42752,305,2017-02-19 16:00:00,1,Financial District,548.0,292.0,2017,2,19,16,0,2
43213,305,2017-02-19 20:00:00,1,Financial District,437.0,215.0,2017,2,19,20,0,2
43674,305,2017-02-20 00:00:00,1,Financial District,173.0,49.0,2017,2,20,0,1,2
44133,305,2017-02-20 04:00:00,1,Financial District,12.0,40.0,2017,2,20,4,1,2
44596,305,2017-02-20 08:00:00,1,Financial District,195.0,301.0,2017,2,20,8,1,2
45056,305,2017-02-20 12:00:00,1,Financial District,529.0,419.0,2017,2,20,12,1,2
45517,305,2017-02-20 16:00:00,1,Financial District,769.0,361.0,2017,2,20,16,1,2
45977,305,2017-02-20 20:00:00,1,Financial District,625.0,232.0,2017,2,20,20,1,2
46427,305,2017-02-21 00:00:00,1,Financial District,180.0,49.0,2017,2,21,0,0,2
46867,305,2017-02-21 04:00:00,1,Financial District,29.0,56.0,2017,2,21,4,0,2
47325,305,2017-02-21 08:00:00,1,Financial District,689.0,1136.0,2017,2,21,8,0,2
47791,305,2017-02-21 12:00:00,1,Financial District,1169.0,1263.0,2017,2,21,12,0,2
48257,305,2017-02-21 16:00:00,1,Financial District,2033.0,741.0,2017,2,21,16,0,2
48723,305,2017-02-21 20:00:00,1,Financial District,1650.0,574.0,2017,2,21,20,0,2
49182,305,2017-02-22 00:00:00,1,Financial District,38.0,12.0,2017,2,22,0,0,2
49625,305,2017-02-22 04:00:00,1,Financial District,45.0,116.0,2017,2,22,4,0,2
50085,305,2017-02-22 08:00:00,1,Financial District,710.0,1203.0,2017,2,22,8,0,2
50551,305,2017-02-22 12:00:00,1,Financial District,1149.0,1165.0,2017,2,22,12,0,2
51017,305,2017-02-22 16:00:00,1,Financial District,2066.0,924.0,2017,2,22,16,0,2
51483,305,2017-02-22 20:00:00,1,Financial District,1737.0,709.0,2017,2,22,20,0,2
51940,305,2017-02-23 00:00:00,1,Financial District,111.0,32.0,2017,2,23,0,0,2
52387,305,2017-02-23 04:00:00,1,Financial District,42.0,141.0,2017,2,23,4,0,2
52844,305,2017-02-23 08:00:00,1,Financial District,708.0,1245.0,2017,2,23,8,0,2
53310,305,2017-02-23 12:00:00,1,Financial District,1172.0,1274.0,2017,2,23,12,0,2
53776,305,2017-02-23 16:00:00,1,Financial District,2076.0,724.0,2017,2,23,16,0,2
54242,305,2017-02-23 20:00:00,1,Financial District,1756.0,586.0,2017,2,23,20,0,2
54702,305,2017-02-24 00:00:00,1,Financial District,22.0,10.0,2017,2,24,0,0,2
55149,305,2017-02-24 04:00:00,1,Financial District,134.0,270.0,2017,2,24,4,0,2
55611,305,2017-02-24 08:00:00,1,Financial District,605.0,909.0,2017,2,24,8,0,2
56077,305,2017-02-24 12:00:00,1,Financial District,1146.0,759.0,2017,2,24,12,0,2
56543,305,2017-02-24 16:00:00,1,Financial District,2097.0,720.0,2017,2,24,16,0,2
57009,305,2017-02-24 20:00:00,1,Financial District,1532.0,488.0,2017,2,24,20,0,2
57475,305,2017-02-25 00:00:00,1,Financial District,141.0,71.0,2017,2,25,0,0,2
57928,305,2017-02-25 04:00:00,1,Financial District,17.0,29.0,2017,2,25,4,0,2
58390,305,2017-02-25 08:00:00,1,Financial District,45.0,152.0,2017,2,25,8,0,2
58845,305,2017-02-25 12:00:00,1,Financial District,130.0,302.0,2017,2,25,12,0,2
59307,305,2017-02-25 16:00:00,1,Financial District,203.0,330.0,2017,2,25,16,0,2
59768,305,2017-02-25 20:00:00,1,Financial District,155.0,227.0,2017,2,25,20,0,2
60231,305,2017-02-26 00:00:00,1,Financial District,47.0,49.0,2017,2,26,0,0,2
60695,305,2017-02-26 04:00:00,1,Financial District,7.0,25.0,2017,2,26,4,0,2
61154,305,2017-02-26 08:00:00,1,Financial District,29.0,97.0,2017,2,26,8,0,2
61615,305,2017-02-26 12:00:00,1,Financial District,92.0,215.0,2017,2,26,12,0,2
62075,305,2017-02-26 16:00:00,1,Financial District,140.0,208.0,2017,2,26,16,0,2
62536,305,2017-02-26 20:00:00,1,Financial District,113.0,116.0,2017,2,26,20,0,2
62975,305,2017-02-27 00:00:00,1,Financial District,28.0,23.0,2017,2,27,0,0,2
63412,305,2017-02-27 04:00:00,1,Financial District,56.0,63.0,2017,2,27,4,0,2
63872,305,2017-02-27 08:00:00,1,Financial District,713.0,943.0,2017,2,27,8,0,2
64338,305,2017-02-27 12:00:00,1,Financial District,1146.0,1123.0,2017,2,27,12,0,2
64805,305,2017-02-27 16:00:00,1,Financial District,1998.0,687.0,2017,2,27,16,0,2
65272,305,2017-02-27 20:00:00,1,Financial District,1658.0,467.0,2017,2,27,20,0,2
65714,305,2017-02-28 00:00:00,1,Financial District,100.0,14.0,2017,2,28,0,0,2
66146,305,2017-02-28 04:00:00,1,Financial District,100.0,143.0,2017,2,28,4,0,2
66605,305,2017-02-28 08:00:00,1,Financial District,589.0,695.0,2017,2,28,8,0,2
67072,305,2017-02-28 12:00:00,1,Financial District,1308.0,1263.0,2017,2,28,12,0,2
67539,305,2017-02-28 16:00:00,1,Financial District,1762.0,961.0,2017,2,28,16,0,2
68006,305,2017-02-28 20:00:00,1,Financial District,1928.0,523.0,2017,2,28,20,0,2
68452,305,2017-03-01 00:00:00,1,Financial District,623.0,145.0,2017,3,1,0,0,2
68895,305,2017-03-01 04:00:00,1,Financial District,12.0,51.0,2017,3,1,4,0,2
69352,305,2017-03-01 08:00:00,1,Financial District,738.0,895.0,2017,3,1,8,0,2
69819,305,2017-03-01 12:00:00,1,Financial District,1132.0,1087.0,2017,3,1,12,0,2
70286,305,2017-03-01 16:00:00,1,Financial District,2008.0,761.0,2017,3,1,16,0,2
70753,305,2017-03-01 20:00:00,1,Financial District,1763.0,531.0,2017,3,1,20,0,2
71204,305,2017-03-02 00:00:00,1,Financial District,192.0,32.0,2017,3,2,0,0,2
71650,305,2017-03-02 04:00:00,1,Financial District,90.0,84.0,2017,3,2,4,0,2
72111,305,2017-03-02 08:00:00,1,Financial District,687.0,1016.0,2017,3,2,8,0,2
72578,305,2017-03-02 12:00:00,1,Financial District,1302.0,1213.0,2017,3,2,12,0,2
73045,305,2017-03-02 16:00:00,1,Financial District,2394.0,868.0,2017,3,2,16,0,2
73512,305,2017-03-02 20:00:00,1,Financial District,1946.0,628.0,2017,3,2,20,0,2
73961,305,2017-03-03 00:00:00,1,Financial District,190.0,53.0,2017,3,3,0,0,2
74403,305,2017-03-03 04:00:00,1,Financial District,86.0,66.0,2017,3,3,4,0,2
74866,305,2017-03-03 08:00:00,1,Financial District,672.0,858.0,2017,3,3,8,0,2
75332,305,2017-03-03 12:00:00,1,Financial District,1257.0,1097.0,2017,3,3,12,0,2
75799,305,2017-03-03 16:00:00,1,Financial District,2182.0,776.0,2017,3,3,16,0,2
76266,305,2017-03-03 20:00:00,1,Financial District,1688.0,513.0,2017,3,3,20,0,2
76732,305,2017-03-04 00:00:00,1,Financial District,166.0,90.0,2017,3,4,0,0,2
77188,305,2017-03-04 04:00:00,1,Financial District,18.0,27.0,2017,3,4,4,0,2
77647,305,2017-03-04 08:00:00,1,Financial District,35.0,145.0,2017,3,4,8,0,2
78104,305,2017-03-04 12:00:00,1,Financial District,114.0,275.0,2017,3,4,12,0,2
78563,305,2017-03-04 16:00:00,1,Financial District,191.0,293.0,2017,3,4,16,0,2
79022,305,2017-03-04 20:00:00,1,Financial District,149.0,230.0,2017,3,4,20,0,2
79478,305,2017-03-05 00:00:00,1,Financial District,50.0,60.0,2017,3,5,0,0,2
79943,305,2017-03-05 04:00:00,1,Financial District,14.0,18.0,2017,3,5,4,0,2
80398,305,2017-03-05 08:00:00,1,Financial District,38.0,119.0,2017,3,5,8,0,2
80850,305,2017-03-05 12:00:00,1,Financial District,99.0,234.0,2017,3,5,12,0,2
81302,305,2017-03-05 16:00:00,1,Financial District,134.0,268.0,2017,3,5,16,0,2
81750,305,2017-03-05 20:00:00,1,Financial District,123.0,173.0,2017,3,5,20,0,2
82190,305,2017-03-06 00:00:00,1,Financial District,17.0,11.0,2017,3,6,0,0,2
82627,305,2017-03-06 04:00:00,1,Financial District,53.0,70.0,2017,3,6,4,0,2
83084,305,2017-03-06 08:00:00,1,Financial District,757.0,940.0,2017,3,6,8,0,2
83551,305,2017-03-06 12:00:00,1,Financial District,1177.0,914.0,2017,3,6,12,0,2
84018,305,2017-03-06 16:00:00,1,Financial District,1970.0,675.0,2017,3,6,16,0,2
84485,305,2017-03-06 20:00:00,1,Financial District,1615.0,473.0,2017,3,6,20,0,2
84931,305,2017-03-07 00:00:00,1,Financial District,106.0,20.0,2017,3,7,0,0,2
85368,305,2017-03-07 04:00:00,1,Financial District,85.0,58.0,2017,3,7,4,0,2
85824,305,2017-03-07 08:00:00,1,Financial District,775.0,902.0,2017,3,7,8,0,2
86291,305,2017-03-07 12:00:00,1,Financial District,1180.0,1024.0,2017,3,7,12,0,2
86758,305,2017-03-07 16:00:00,1,Financial District,2129.0,740.0,2017,3,7,16,0,2
87225,305,2017-03-07 20:00:00,1,Financial District,1779.0,565.0,2017,3,7,20,0,2
87673,305,2017-03-08 00:00:00,1,Financial District,103.0,28.0,2017,3,8,0,0,2
88111,305,2017-03-08 04:00:00,1,Financial District,80.0,74.0,2017,3,8,4,0,2
88571,305,2017-03-08 08:00:00,1,Financial District,717.0,753.0,2017,3,8,8,0,2
89038,305,2017-03-08 12:00:00,1,Financial District,1200.0,1058.0,2017,3,8,12,0,2
89505,305,2017-03-08 16:00:00,1,Financial District,2164.0,769.0,2017,3,8,16,0,2
89972,305,2017-03-08 20:00:00,1,Financial District,1813.0,558.0,2017,3,8,20,0,2
90422,305,2017-03-09 00:00:00,1,Financial District,201.0,44.0,2017,3,9,0,0,2
90862,305,2017-03-09 04:00:00,1,Financial District,115.0,102.0,2017,3,9,4,0,2
91322,305,2017-03-09 08:00:00,1,Financial District,501.0,579.0,2017,3,9,8,0,2
91789,305,2017-03-09 12:00:00,1,Financial District,1186.0,1074.0,2017,3,9,12,0,2
92256,305,2017-03-09 16:00:00,1,Financial District,2426.0,1038.0,2017,3,9,16,0,2
92723,305,2017-03-09 20:00:00,1,Financial District,1726.0,561.0,2017,3,9,20,0,2
93173,305,2017-03-10 00:00:00,1,Financial District,198.0,54.0,2017,3,10,0,0,2
93614,305,2017-03-10 04:00:00,1,Financial District,65.0,67.0,2017,3,10,4,0,2
94074,305,2017-03-10 08:00:00,1,Financial District,690.0,877.0,2017,3,10,8,0,2
94541,305,2017-03-10 12:00:00,1,Financial District,1224.0,1103.0,2017,3,10,12,0,2
95008,305,2017-03-10 16:00:00,1,Financial District,1997.0,695.0,2017,3,10,16,0,2
95475,305,2017-03-10 20:00:00,1,Financial District,1580.0,526.0,2017,3,10,20,0,2
95942,305,2017-03-11 00:00:00,1,Financial District,212.0,108.0,2017,3,11,0,0,2
96398,305,2017-03-11 04:00:00,1,Financial District,51.0,13.0,2017,3,11,4,0,2
96857,305,2017-03-11 08:00:00,1,Financial District,130.0,98.0,2017,3,11,8,0,2
97316,305,2017-03-11 12:00:00,1,Financial District,441.0,180.0,2017,3,11,12,0,2
97778,305,2017-03-11 16:00:00,1,Financial District,578.0,188.0,2017,3,11,16,0,2
98239,305,2017-03-11 20:00:00,1,Financial District,386.0,124.0,2017,3,11,20,0,2
98701,305,2017-03-12 00:00:00,1,Financial District,161.0,41.0,2017,3,12,0,0,2
99167,305,2017-03-12 04:00:00,1,Financial District,28.0,3.0,2017,3,12,4,0,2
99626,305,2017-03-12 08:00:00,1,Financial District,72.0,41.0,2017,3,12,8,0,2
100087,305,2017-03-12 12:00:00,1,Financial District,337.0,146.0,2017,3,12,12,0,2
100547,305,2017-03-12 16:00:00,1,Financial District,470.0,112.0,2017,3,12,16,0,2
101008,305,2017-03-12 20:00:00,1,Financial District,365.0,70.0,2017,3,12,20,0,2
101451,305,2017-03-13 00:00:00,1,Financial District,64.0,9.0,2017,3,13,0,0,2
101903,305,2017-03-13 04:00:00,1,Financial District,102.0,136.0,2017,3,13,4,0,2
102369,305,2017-03-13 08:00:00,1,Financial District,730.0,900.0,2017,3,13,8,0,2
102836,305,2017-03-13 12:00:00,1,Financial District,1190.0,960.0,2017,3,13,12,0,2
103303,305,2017-03-13 16:00:00,1,Financial District,1967.0,924.0,2017,3,13,16,0,2
103770,305,2017-03-13 20:00:00,1,Financial District,1926.0,633.0,2017,3,13,20,0,2
104236,305,2017-03-14 00:00:00,1,Financial District,247.0,63.0,2017,3,14,0,0,2
104701,305,2017-03-14 04:00:00,1,Financial District,100.0,98.0,2017,3,14,4,0,2
105158,305,2017-03-14 08:00:00,1,Financial District,96.0,148.0,2017,3,14,8,0,2
105581,305,2017-03-14 12:00:00,1,Financial District,248.0,154.0,2017,3,14,12,0,2
106030,305,2017-03-14 16:00:00,1,Financial District,434.0,188.0,2017,3,14,16,0,2
106497,305,2017-03-14 20:00:00,1,Financial District,477.0,194.0,2017,3,14,20,0,2
106924,305,2017-03-15 00:00:00,1,Financial District,66.0,18.0,2017,3,15,0,0,2
107371,305,2017-03-15 04:00:00,1,Financial District,130.0,165.0,2017,3,15,4,0,2
107837,305,2017-03-15 08:00:00,1,Financial District,777.0,939.0,2017,3,15,8,0,2
108304,305,2017-03-15 12:00:00,1,Financial District,1139.0,1044.0,2017,3,15,12,0,2
108771,305,2017-03-15 16:00:00,1,Financial District,1875.0,685.0,2017,3,15,16,0,2
109238,305,2017-03-15 20:00:00,1,Financial District,2052.0,718.0,2017,3,15,20,0,2
109686,305,2017-03-16 00:00:00,1,Financial District,98.0,18.0,2017,3,16,0,0,2
110144,305,2017-03-16 04:00:00,1,Financial District,115.0,189.0,2017,3,16,4,0,2
110611,305,2017-03-16 08:00:00,1,Financial District,779.0,1021.0,2017,3,16,8,0,2
111078,305,2017-03-16 12:00:00,1,Financial District,1293.0,1083.0,2017,3,16,12,0,2
111545,305,2017-03-16 16:00:00,1,Financial District,2211.0,741.0,2017,3,16,16,0,2
112012,305,2017-03-16 20:00:00,1,Financial District,2280.0,730.0,2017,3,16,20,0,2
112468,305,2017-03-17 00:00:00,1,Financial District,130.0,36.0,2017,3,17,0,0,2
112932,305,2017-03-17 04:00:00,1,Financial District,97.0,159.0,2017,3,17,4,0,2
113398,305,2017-03-17 08:00:00,1,Financial District,695.0,890.0,2017,3,17,8,0,2
113865,305,2017-03-17 12:00:00,1,Financial District,1316.0,1045.0,2017,3,17,12,0,2
114332,305,2017-03-17 16:00:00,1,Financial District,2201.0,861.0,2017,3,17,16,0,2
114799,305,2017-03-17 20:00:00,1,Financial District,1937.0,699.0,2017,3,17,20,0,2
115266,305,2017-03-18 00:00:00,1,Financial District,330.0,78.0,2017,3,18,0,0,2
115726,305,2017-03-18 04:00:00,1,Financial District,34.0,46.0,2017,3,18,4,0,2
116183,305,2017-03-18 08:00:00,1,Financial District,140.0,174.0,2017,3,18,8,0,2
116644,305,2017-03-18 12:00:00,1,Financial District,594.0,313.0,2017,3,18,12,0,2
117106,305,2017-03-18 16:00:00,1,Financial District,824.0,381.0,2017,3,18,16,0,2
117569,305,2017-03-18 20:00:00,1,Financial District,610.0,325.0,2017,3,18,20,0,2
118029,305,2017-03-19 00:00:00,1,Financial District,287.0,74.0,2017,3,19,0,0,2
118494,305,2017-03-19 04:00:00,1,Financial District,47.0,28.0,2017,3,19,4,0,2
118956,305,2017-03-19 08:00:00,1,Financial District,145.0,119.0,2017,3,19,8,0,2
119417,305,2017-03-19 12:00:00,1,Financial District,571.0,385.0,2017,3,19,12,0,2
119878,305,2017-03-19 16:00:00,1,Financial District,794.0,309.0,2017,3,19,16,0,2
120337,305,2017-03-19 20:00:00,1,Financial District,468.0,191.0,2017,3,19,20,0,2
120785,305,2017-03-20 00:00:00,1,Financial District,144.0,28.0,2017,3,20,0,0,2
121236,305,2017-03-20 04:00:00,1,Financial District,92.0,101.0,2017,3,20,4,0,2
121703,305,2017-03-20 08:00:00,1,Financial District,664.0,782.0,2017,3,20,8,0,2
122170,305,2017-03-20 12:00:00,1,Financial District,1128.0,1032.0,2017,3,20,12,0,2
122637,305,2017-03-20 16:00:00,1,Financial District,1792.0,596.0,2017,3,20,16,0,2
123104,305,2017-03-20 20:00:00,1,Financial District,1803.0,559.0,2017,3,20,20,0,2
123554,305,2017-03-21 00:00:00,1,Financial District,86.0,9.0,2017,3,21,0,0,2
124010,305,2017-03-21 04:00:00,1,Financial District,90.0,164.0,2017,3,21,4,0,2
124477,305,2017-03-21 08:00:00,1,Financial District,673.0,999.0,2017,3,21,8,0,2
124944,305,2017-03-21 12:00:00,1,Financial District,1236.0,1041.0,2017,3,21,12,0,2
125411,305,2017-03-21 16:00:00,1,Financial District,1952.0,636.0,2017,3,21,16,0,2
125878,305,2017-03-21 20:00:00,1,Financial District,1896.0,622.0,2017,3,21,20,0,2
126330,305,2017-03-22 00:00:00,1,Financial District,134.0,27.0,2017,3,22,0,0,2
126795,305,2017-03-22 04:00:00,1,Financial District,87.0,145.0,2017,3,22,4,0,2
127261,305,2017-03-22 08:00:00,1,Financial District,661.0,1001.0,2017,3,22,8,0,2
127728,305,2017-03-22 12:00:00,1,Financial District,1253.0,1068.0,2017,3,22,12,0,2
128195,305,2017-03-22 16:00:00,1,Financial District,2112.0,678.0,2017,3,22,16,0,2
128662,305,2017-03-22 20:00:00,1,Financial District,2069.0,657.0,2017,3,22,20,0,2
129109,305,2017-03-23 00:00:00,1,Financial District,153.0,32.0,2017,3,23,0,0,2
129569,305,2017-03-23 04:00:00,1,Financial District,92.0,164.0,2017,3,23,4,0,2
130035,305,2017-03-23 08:00:00,1,Financial District,667.0,838.0,2017,3,23,8,0,2
130502,305,2017-03-23 12:00:00,1,Financial District,1254.0,1046.0,2017,3,23,12,0,2
130969,305,2017-03-23 16:00:00,1,Financial District,2020.0,706.0,2017,3,23,16,0,2
131436,305,2017-03-23 20:00:00,1,Financial District,2001.0,695.0,2017,3,23,20,0,2
131889,305,2017-03-24 00:00:00,1,Financial District,81.0,9.0,2017,3,24,0,0,2
132354,305,2017-03-24 04:00:00,1,Financial District,78.0,158.0,2017,3,24,4,0,2
132820,305,2017-03-24 08:00:00,1,Financial District,590.0,879.0,2017,3,24,8,0,2
133287,305,2017-03-24 12:00:00,1,Financial District,1224.0,955.0,2017,3,24,12,0,2
133754,305,2017-03-24 16:00:00,1,Financial District,1925.0,670.0,2017,3,24,16,0,2
134221,305,2017-03-24 20:00:00,1,Financial District,1702.0,605.0,2017,3,24,20,0,2
134687,305,2017-03-25 00:00:00,1,Financial District,201.0,49.0,2017,3,25,0,0,2
135144,305,2017-03-25 04:00:00,1,Financial District,45.0,28.0,2017,3,25,4,0,2
135603,305,2017-03-25 08:00:00,1,Financial District,136.0,174.0,2017,3,25,8,0,2
136054,305,2017-03-25 12:00:00,1,Financial District,592.0,462.0,2017,3,25,12,0,2
136513,305,2017-03-25 16:00:00,1,Financial District,859.0,376.0,2017,3,25,16,0,2
