index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
16377,114,2017-02-10 04:00:00,1,Upper West Side,94.0,632.0,2017,2,10,4,0,2
16824,114,2017-02-10 08:00:00,1,Upper West Side,658.0,3832.0,2017,2,10,8,0,2
17290,114,2017-02-10 12:00:00,1,Upper West Side,2534.0,3915.0,2017,2,10,12,0,2
17756,114,2017-02-10 16:00:00,1,Upper West Side,6329.0,2227.0,2017,2,10,16,0,2
18222,114,2017-02-10 20:00:00,1,Upper West Side,6640.0,1303.0,2017,2,10,20,0,2
18688,114,2017-02-11 00:00:00,1,Upper West Side,829.0,229.0,2017,2,11,0,0,2
19151,114,2017-02-11 04:00:00,1,Upper West Side,108.0,411.0,2017,2,11,4,0,2
19613,114,2017-02-11 08:00:00,1,Upper West Side,291.0,1168.0,2017,2,11,8,0,2
20078,114,2017-02-11 12:00:00,1,Upper West Side,1749.0,3171.0,2017,2,11,12,0,2
20538,114,2017-02-11 16:00:00,1,Upper West Side,5614.0,4460.0,2017,2,11,16,0,2
21003,114,2017-02-11 20:00:00,1,Upper West Side,6065.0,892.0,2017,2,11,20,0,2
21465,114,2017-02-12 00:00:00,1,Upper West Side,519.0,229.0,2017,2,12,0,0,2
21929,114,2017-02-12 04:00:00,1,Upper West Side,125.0,93.0,2017,2,12,4,0,2
22394,114,2017-02-12 08:00:00,1,Upper West Side,258.0,827.0,2017,2,12,8,0,2
22853,114,2017-02-12 12:00:00,1,Upper West Side,1030.0,1783.0,2017,2,12,12,0,2
23316,114,2017-02-12 16:00:00,1,Upper West Side,2000.0,1453.0,2017,2,12,16,0,2
23776,114,2017-02-12 20:00:00,1,Upper West Side,1832.0,469.0,2017,2,12,20,0,2
24233,114,2017-02-13 00:00:00,1,Upper West Side,339.0,87.0,2017,2,13,0,0,2
24670,114,2017-02-13 04:00:00,1,Upper West Side,59.0,699.0,2017,2,13,4,0,2
25118,114,2017-02-13 08:00:00,1,Upper West Side,705.0,4092.0,2017,2,13,8,0,2
25584,114,2017-02-13 12:00:00,1,Upper West Side,2262.0,3384.0,2017,2,13,12,0,2
26050,114,2017-02-13 16:00:00,1,Upper West Side,5838.0,1809.0,2017,2,13,16,0,2
26516,114,2017-02-13 20:00:00,1,Upper West Side,6984.0,990.0,2017,2,13,20,0,2
26977,114,2017-02-14 00:00:00,1,Upper West Side,310.0,29.0,2017,2,14,0,0,2
27410,114,2017-02-14 04:00:00,1,Upper West Side,126.0,711.0,2017,2,14,4,0,2
27859,114,2017-02-14 08:00:00,1,Upper West Side,691.0,4081.0,2017,2,14,8,0,2
28325,114,2017-02-14 12:00:00,1,Upper West Side,2354.0,3603.0,2017,2,14,12,0,2
28791,114,2017-02-14 16:00:00,1,Upper West Side,6087.0,2082.0,2017,2,14,16,0,2
29257,114,2017-02-14 20:00:00,1,Upper West Side,7119.0,1070.0,2017,2,14,20,0,2
29717,114,2017-02-15 00:00:00,1,Upper West Side,469.0,58.0,2017,2,15,0,0,2
30152,114,2017-02-15 04:00:00,1,Upper West Side,115.0,649.0,2017,2,15,4,0,2
30603,114,2017-02-15 08:00:00,1,Upper West Side,705.0,4122.0,2017,2,15,8,0,2
31069,114,2017-02-15 12:00:00,1,Upper West Side,2289.0,3668.0,2017,2,15,12,0,2
31535,114,2017-02-15 16:00:00,1,Upper West Side,5918.0,1946.0,2017,2,15,16,0,2
32001,114,2017-02-15 20:00:00,1,Upper West Side,6954.0,1103.0,2017,2,15,20,0,2
32462,114,2017-02-16 00:00:00,1,Upper West Side,529.0,93.0,2017,2,16,0,0,2
32898,114,2017-02-16 04:00:00,1,Upper West Side,126.0,689.0,2017,2,16,4,0,2
33346,114,2017-02-16 08:00:00,1,Upper West Side,681.0,4101.0,2017,2,16,8,0,2
33812,114,2017-02-16 12:00:00,1,Upper West Side,2324.0,3539.0,2017,2,16,12,0,2
34278,114,2017-02-16 16:00:00,1,Upper West Side,5876.0,1767.0,2017,2,16,16,0,2
34744,114,2017-02-16 20:00:00,1,Upper West Side,6750.0,1060.0,2017,2,16,20,0,2
35205,114,2017-02-17 00:00:00,1,Upper West Side,539.0,76.0,2017,2,17,0,0,2
35647,114,2017-02-17 04:00:00,1,Upper West Side,130.0,685.0,2017,2,17,4,0,2
36097,114,2017-02-17 08:00:00,1,Upper West Side,654.0,3828.0,2017,2,17,8,0,2
36563,114,2017-02-17 12:00:00,1,Upper West Side,2553.0,3358.0,2017,2,17,12,0,2
37029,114,2017-02-17 16:00:00,1,Upper West Side,6220.0,1931.0,2017,2,17,16,0,2
37495,114,2017-02-17 20:00:00,1,Upper West Side,5669.0,954.0,2017,2,17,20,0,2
37961,114,2017-02-18 00:00:00,1,Upper West Side,670.0,211.0,2017,2,18,0,0,2
38420,114,2017-02-18 04:00:00,1,Upper West Side,70.0,167.0,2017,2,18,4,0,2
38882,114,2017-02-18 08:00:00,1,Upper West Side,314.0,1424.0,2017,2,18,8,0,2
39342,114,2017-02-18 12:00:00,1,Upper West Side,1823.0,2899.0,2017,2,18,12,0,2
39797,114,2017-02-18 16:00:00,1,Upper West Side,4808.0,2767.0,2017,2,18,16,0,2
40255,114,2017-02-18 20:00:00,1,Upper West Side,3946.0,924.0,2017,2,18,20,0,2
40719,114,2017-02-19 00:00:00,1,Upper West Side,592.0,243.0,2017,2,19,0,0,2
41180,114,2017-02-19 04:00:00,1,Upper West Side,106.0,68.0,2017,2,19,4,0,2
41644,114,2017-02-19 08:00:00,1,Upper West Side,249.0,964.0,2017,2,19,8,0,2
42106,114,2017-02-19 12:00:00,1,Upper West Side,1889.0,3144.0,2017,2,19,12,0,2
42564,114,2017-02-19 16:00:00,1,Upper West Side,4929.0,3182.0,2017,2,19,16,0,2
43022,114,2017-02-19 20:00:00,1,Upper West Side,3558.0,604.0,2017,2,19,20,0,2
43484,114,2017-02-20 00:00:00,1,Upper West Side,430.0,117.0,2017,2,20,0,1,2
43943,114,2017-02-20 04:00:00,1,Upper West Side,46.0,232.0,2017,2,20,4,1,2
44405,114,2017-02-20 08:00:00,1,Upper West Side,356.0,1951.0,2017,2,20,8,1,2
44865,114,2017-02-20 12:00:00,1,Upper West Side,2184.0,3273.0,2017,2,20,12,1,2
45327,114,2017-02-20 16:00:00,1,Upper West Side,5396.0,2146.0,2017,2,20,16,1,2
45786,114,2017-02-20 20:00:00,1,Upper West Side,3532.0,660.0,2017,2,20,20,1,2
46245,114,2017-02-21 00:00:00,1,Upper West Side,340.0,64.0,2017,2,21,0,0,2
46687,114,2017-02-21 04:00:00,1,Upper West Side,56.0,548.0,2017,2,21,4,0,2
47134,114,2017-02-21 08:00:00,1,Upper West Side,648.0,4042.0,2017,2,21,8,0,2
47600,114,2017-02-21 12:00:00,1,Upper West Side,2327.0,3634.0,2017,2,21,12,0,2
48066,114,2017-02-21 16:00:00,1,Upper West Side,6087.0,1772.0,2017,2,21,16,0,2
48532,114,2017-02-21 20:00:00,1,Upper West Side,6742.0,877.0,2017,2,21,20,0,2
48998,114,2017-02-22 00:00:00,1,Upper West Side,336.0,47.0,2017,2,22,0,0,2
49444,114,2017-02-22 04:00:00,1,Upper West Side,112.0,498.0,2017,2,22,4,0,2
49894,114,2017-02-22 08:00:00,1,Upper West Side,667.0,4276.0,2017,2,22,8,0,2
50360,114,2017-02-22 12:00:00,1,Upper West Side,2307.0,3758.0,2017,2,22,12,0,2
50826,114,2017-02-22 16:00:00,1,Upper West Side,6126.0,2234.0,2017,2,22,16,0,2
51292,114,2017-02-22 20:00:00,1,Upper West Side,7093.0,1167.0,2017,2,22,20,0,2
51758,114,2017-02-23 00:00:00,1,Upper West Side,285.0,27.0,2017,2,23,0,0,2
52205,114,2017-02-23 04:00:00,1,Upper West Side,103.0,745.0,2017,2,23,4,0,2
52653,114,2017-02-23 08:00:00,1,Upper West Side,634.0,4220.0,2017,2,23,8,0,2
53119,114,2017-02-23 12:00:00,1,Upper West Side,2540.0,3939.0,2017,2,23,12,0,2
53585,114,2017-02-23 16:00:00,1,Upper West Side,6802.0,2433.0,2017,2,23,16,0,2
54051,114,2017-02-23 20:00:00,1,Upper West Side,7236.0,1185.0,2017,2,23,20,0,2
54517,114,2017-02-24 00:00:00,1,Upper West Side,659.0,75.0,2017,2,24,0,0,2
54968,114,2017-02-24 04:00:00,1,Upper West Side,100.0,653.0,2017,2,24,4,0,2
55420,114,2017-02-24 08:00:00,1,Upper West Side,620.0,3954.0,2017,2,24,8,0,2
55886,114,2017-02-24 12:00:00,1,Upper West Side,2838.0,4259.0,2017,2,24,12,0,2
56352,114,2017-02-24 16:00:00,1,Upper West Side,7251.0,2532.0,2017,2,24,16,0,2
56818,114,2017-02-24 20:00:00,1,Upper West Side,6802.0,1111.0,2017,2,24,20,0,2
57284,114,2017-02-25 00:00:00,1,Upper West Side,726.0,158.0,2017,2,25,0,0,2
57739,114,2017-02-25 04:00:00,1,Upper West Side,80.0,197.0,2017,2,25,4,0,2
58199,114,2017-02-25 08:00:00,1,Upper West Side,378.0,1548.0,2017,2,25,8,0,2
58656,114,2017-02-25 12:00:00,1,Upper West Side,1791.0,2674.0,2017,2,25,12,0,2
59116,114,2017-02-25 16:00:00,1,Upper West Side,4033.0,2058.0,2017,2,25,16,0,2
59577,114,2017-02-25 20:00:00,1,Upper West Side,3101.0,812.0,2017,2,25,20,0,2
60040,114,2017-02-26 00:00:00,1,Upper West Side,685.0,216.0,2017,2,26,0,0,2
60504,114,2017-02-26 04:00:00,1,Upper West Side,46.0,71.0,2017,2,26,4,0,2
60965,114,2017-02-26 08:00:00,1,Upper West Side,255.0,835.0,2017,2,26,8,0,2
61424,114,2017-02-26 12:00:00,1,Upper West Side,1432.0,2110.0,2017,2,26,12,0,2
61885,114,2017-02-26 16:00:00,1,Upper West Side,3100.0,1860.0,2017,2,26,16,0,2
62345,114,2017-02-26 20:00:00,1,Upper West Side,2269.0,531.0,2017,2,26,20,0,2
62798,114,2017-02-27 00:00:00,1,Upper West Side,384.0,62.0,2017,2,27,0,0,2
63230,114,2017-02-27 04:00:00,1,Upper West Side,63.0,452.0,2017,2,27,4,0,2
63681,114,2017-02-27 08:00:00,1,Upper West Side,670.0,3085.0,2017,2,27,8,0,2
64147,114,2017-02-27 12:00:00,1,Upper West Side,2174.0,3336.0,2017,2,27,12,0,2
64614,114,2017-02-27 16:00:00,1,Upper West Side,5514.0,1828.0,2017,2,27,16,0,2
65081,114,2017-02-27 20:00:00,1,Upper West Side,6751.0,1018.0,2017,2,27,20,0,2
65541,114,2017-02-28 00:00:00,1,Upper West Side,364.0,17.0,2017,2,28,0,0,2
65969,114,2017-02-28 04:00:00,1,Upper West Side,94.0,661.0,2017,2,28,4,0,2
66414,114,2017-02-28 08:00:00,1,Upper West Side,668.0,4151.0,2017,2,28,8,0,2
66881,114,2017-02-28 12:00:00,1,Upper West Side,2332.0,3401.0,2017,2,28,12,0,2
67348,114,2017-02-28 16:00:00,1,Upper West Side,6034.0,1838.0,2017,2,28,16,0,2
67815,114,2017-02-28 20:00:00,1,Upper West Side,6801.0,945.0,2017,2,28,20,0,2
68276,114,2017-03-01 00:00:00,1,Upper West Side,373.0,40.0,2017,3,1,0,0,2
68711,114,2017-03-01 04:00:00,1,Upper West Side,84.0,521.0,2017,3,1,4,0,2
69161,114,2017-03-01 08:00:00,1,Upper West Side,693.0,4198.0,2017,3,1,8,0,2
69628,114,2017-03-01 12:00:00,1,Upper West Side,2308.0,3535.0,2017,3,1,12,0,2
70095,114,2017-03-01 16:00:00,1,Upper West Side,5726.0,1846.0,2017,3,1,16,0,2
70562,114,2017-03-01 20:00:00,1,Upper West Side,6782.0,1061.0,2017,3,1,20,0,2
71025,114,2017-03-02 00:00:00,1,Upper West Side,437.0,51.0,2017,3,2,0,0,2
71470,114,2017-03-02 04:00:00,1,Upper West Side,91.0,534.0,2017,3,2,4,0,2
71920,114,2017-03-02 08:00:00,1,Upper West Side,690.0,4026.0,2017,3,2,8,0,2
72387,114,2017-03-02 12:00:00,1,Upper West Side,2408.0,3909.0,2017,3,2,12,0,2
72854,114,2017-03-02 16:00:00,1,Upper West Side,6144.0,1971.0,2017,3,2,16,0,2
73321,114,2017-03-02 20:00:00,1,Upper West Side,6853.0,1342.0,2017,3,2,20,0,2
73785,114,2017-03-03 00:00:00,1,Upper West Side,355.0,62.0,2017,3,3,0,0,2
74222,114,2017-03-03 04:00:00,1,Upper West Side,111.0,593.0,2017,3,3,4,0,2
74675,114,2017-03-03 08:00:00,1,Upper West Side,632.0,3783.0,2017,3,3,8,0,2
75141,114,2017-03-03 12:00:00,1,Upper West Side,2476.0,3536.0,2017,3,3,12,0,2
75608,114,2017-03-03 16:00:00,1,Upper West Side,6013.0,1976.0,2017,3,3,16,0,2
76075,114,2017-03-03 20:00:00,1,Upper West Side,6029.0,976.0,2017,3,3,20,0,2
76542,114,2017-03-04 00:00:00,1,Upper West Side,578.0,152.0,2017,3,4,0,0,2
77004,114,2017-03-04 04:00:00,1,Upper West Side,57.0,176.0,2017,3,4,4,0,2
77457,114,2017-03-04 08:00:00,1,Upper West Side,325.0,1469.0,2017,3,4,8,0,2
77919,114,2017-03-04 12:00:00,1,Upper West Side,1537.0,2518.0,2017,3,4,12,0,2
78373,114,2017-03-04 16:00:00,1,Upper West Side,3391.0,1915.0,2017,3,4,16,0,2
78836,114,2017-03-04 20:00:00,1,Upper West Side,2766.0,790.0,2017,3,4,20,0,2
79289,114,2017-03-05 00:00:00,1,Upper West Side,600.0,208.0,2017,3,5,0,0,2
79752,114,2017-03-05 04:00:00,1,Upper West Side,75.0,92.0,2017,3,5,4,0,2
80216,114,2017-03-05 08:00:00,1,Upper West Side,226.0,814.0,2017,3,5,8,0,2
80661,114,2017-03-05 12:00:00,1,Upper West Side,1109.0,1960.0,2017,3,5,12,0,2
81121,114,2017-03-05 16:00:00,1,Upper West Side,2633.0,1726.0,2017,3,5,16,0,2
81561,114,2017-03-05 20:00:00,1,Upper West Side,2005.0,499.0,2017,3,5,20,0,2
82018,114,2017-03-06 00:00:00,1,Upper West Side,304.0,48.0,2017,3,6,0,0,2
82447,114,2017-03-06 04:00:00,1,Upper West Side,76.0,698.0,2017,3,6,4,0,2
82893,114,2017-03-06 08:00:00,1,Upper West Side,659.0,3955.0,2017,3,6,8,0,2
83360,114,2017-03-06 12:00:00,1,Upper West Side,2122.0,3165.0,2017,3,6,12,0,2
83827,114,2017-03-06 16:00:00,1,Upper West Side,5669.0,1690.0,2017,3,6,16,0,2
84294,114,2017-03-06 20:00:00,1,Upper West Side,6477.0,1082.0,2017,3,6,20,0,2
84756,114,2017-03-07 00:00:00,1,Upper West Side,333.0,63.0,2017,3,7,0,0,2
85188,114,2017-03-07 04:00:00,1,Upper West Side,94.0,708.0,2017,3,7,4,0,2
85633,114,2017-03-07 08:00:00,1,Upper West Side,706.0,4143.0,2017,3,7,8,0,2
86100,114,2017-03-07 12:00:00,1,Upper West Side,2131.0,3784.0,2017,3,7,12,0,2
86567,114,2017-03-07 16:00:00,1,Upper West Side,5398.0,1809.0,2017,3,7,16,0,2
87034,114,2017-03-07 20:00:00,1,Upper West Side,6993.0,945.0,2017,3,7,20,0,2
87497,114,2017-03-08 00:00:00,1,Upper West Side,380.0,12.0,2017,3,8,0,0,2
87932,114,2017-03-08 04:00:00,1,Upper West Side,118.0,601.0,2017,3,8,4,0,2
88380,114,2017-03-08 08:00:00,1,Upper West Side,666.0,4019.0,2017,3,8,8,0,2
88847,114,2017-03-08 12:00:00,1,Upper West Side,2618.0,4401.0,2017,3,8,12,0,2
89314,114,2017-03-08 16:00:00,1,Upper West Side,6866.0,1871.0,2017,3,8,16,0,2
89781,114,2017-03-08 20:00:00,1,Upper West Side,7088.0,1095.0,2017,3,8,20,0,2
90244,114,2017-03-09 00:00:00,1,Upper West Side,394.0,37.0,2017,3,9,0,0,2
90682,114,2017-03-09 04:00:00,1,Upper West Side,110.0,692.0,2017,3,9,4,0,2
91131,114,2017-03-09 08:00:00,1,Upper West Side,729.0,3939.0,2017,3,9,8,0,2
91598,114,2017-03-09 12:00:00,1,Upper West Side,2561.0,3929.0,2017,3,9,12,0,2
92065,114,2017-03-09 16:00:00,1,Upper West Side,6346.0,1849.0,2017,3,9,16,0,2
92532,114,2017-03-09 20:00:00,1,Upper West Side,7076.0,1190.0,2017,3,9,20,0,2
92994,114,2017-03-10 00:00:00,1,Upper West Side,495.0,66.0,2017,3,10,0,0,2
93433,114,2017-03-10 04:00:00,1,Upper West Side,95.0,704.0,2017,3,10,4,0,2
93883,114,2017-03-10 08:00:00,1,Upper West Side,676.0,3639.0,2017,3,10,8,0,2
94350,114,2017-03-10 12:00:00,1,Upper West Side,2388.0,3154.0,2017,3,10,12,0,2
94817,114,2017-03-10 16:00:00,1,Upper West Side,5922.0,1748.0,2017,3,10,16,0,2
95284,114,2017-03-10 20:00:00,1,Upper West Side,6146.0,823.0,2017,3,10,20,0,2
95751,114,2017-03-11 00:00:00,1,Upper West Side,496.0,132.0,2017,3,11,0,0,2
96214,114,2017-03-11 04:00:00,1,Upper West Side,89.0,182.0,2017,3,11,4,0,2
96666,114,2017-03-11 08:00:00,1,Upper West Side,358.0,1472.0,2017,3,11,8,0,2
97130,114,2017-03-11 12:00:00,1,Upper West Side,1641.0,2663.0,2017,3,11,12,0,2
97587,114,2017-03-11 16:00:00,1,Upper West Side,3440.0,2108.0,2017,3,11,16,0,2
98053,114,2017-03-11 20:00:00,1,Upper West Side,2868.0,815.0,2017,3,11,20,0,2
98510,114,2017-03-12 00:00:00,1,Upper West Side,618.0,191.0,2017,3,12,0,0,2
98977,114,2017-03-12 04:00:00,1,Upper West Side,42.0,45.0,2017,3,12,4,0,2
99440,114,2017-03-12 08:00:00,1,Upper West Side,219.0,817.0,2017,3,12,8,0,2
99896,114,2017-03-12 12:00:00,1,Upper West Side,1079.0,2081.0,2017,3,12,12,0,2
100361,114,2017-03-12 16:00:00,1,Upper West Side,2818.0,1812.0,2017,3,12,16,0,2
100817,114,2017-03-12 20:00:00,1,Upper West Side,1986.0,640.0,2017,3,12,20,0,2
101274,114,2017-03-13 00:00:00,1,Upper West Side,531.0,188.0,2017,3,13,0,0,2
101712,114,2017-03-13 04:00:00,1,Upper West Side,26.0,124.0,2017,3,13,4,0,2
102178,114,2017-03-13 08:00:00,1,Upper West Side,755.0,5144.0,2017,3,13,8,0,2
102645,114,2017-03-13 12:00:00,1,Upper West Side,2043.0,2780.0,2017,3,13,12,0,2
103112,114,2017-03-13 16:00:00,1,Upper West Side,6906.0,2061.0,2017,3,13,16,0,2
103579,114,2017-03-13 20:00:00,1,Upper West Side,5557.0,1021.0,2017,3,13,20,0,2
104046,114,2017-03-14 00:00:00,1,Upper West Side,812.0,286.0,2017,3,14,0,0,2
104511,114,2017-03-14 04:00:00,1,Upper West Side,35.0,58.0,2017,3,14,4,0,2
104973,114,2017-03-14 08:00:00,1,Upper West Side,246.0,883.0,2017,3,14,8,0,2
105411,114,2017-03-14 12:00:00,1,Upper West Side,732.0,936.0,2017,3,14,12,0,2
105839,114,2017-03-14 16:00:00,1,Upper West Side,1991.0,975.0,2017,3,14,16,0,2
106306,114,2017-03-14 20:00:00,1,Upper West Side,1205.0,366.0,2017,3,14,20,0,2
106759,114,2017-03-15 00:00:00,1,Upper West Side,372.0,112.0,2017,3,15,0,0,2
107180,114,2017-03-15 04:00:00,1,Upper West Side,16.0,103.0,2017,3,15,4,0,2
107646,114,2017-03-15 08:00:00,1,Upper West Side,749.0,5224.0,2017,3,15,8,0,2
108113,114,2017-03-15 12:00:00,1,Upper West Side,2073.0,2885.0,2017,3,15,12,0,2
108580,114,2017-03-15 16:00:00,1,Upper West Side,6574.0,2396.0,2017,3,15,16,0,2
109047,114,2017-03-15 20:00:00,1,Upper West Side,5857.0,923.0,2017,3,15,20,0,2
109506,114,2017-03-16 00:00:00,1,Upper West Side,1024.0,195.0,2017,3,16,0,0,2
109953,114,2017-03-16 04:00:00,1,Upper West Side,67.0,250.0,2017,3,16,4,0,2
110420,114,2017-03-16 08:00:00,1,Upper West Side,833.0,5420.0,2017,3,16,8,0,2
110887,114,2017-03-16 12:00:00,1,Upper West Side,2319.0,3028.0,2017,3,16,12,0,2
111354,114,2017-03-16 16:00:00,1,Upper West Side,7982.0,2338.0,2017,3,16,16,0,2
111821,114,2017-03-16 20:00:00,1,Upper West Side,6304.0,1117.0,2017,3,16,20,0,2
112283,114,2017-03-17 00:00:00,1,Upper West Side,1047.0,238.0,2017,3,17,0,0,2
112741,114,2017-03-17 04:00:00,1,Upper West Side,65.0,120.0,2017,3,17,4,0,2
113207,114,2017-03-17 08:00:00,1,Upper West Side,823.0,5233.0,2017,3,17,8,0,2
113674,114,2017-03-17 12:00:00,1,Upper West Side,3182.0,4967.0,2017,3,17,12,0,2
114141,114,2017-03-17 16:00:00,1,Upper West Side,9578.0,3065.0,2017,3,17,16,0,2
114608,114,2017-03-17 20:00:00,1,Upper West Side,5118.0,880.0,2017,3,17,20,0,2
115075,114,2017-03-18 00:00:00,1,Upper West Side,1024.0,255.0,2017,3,18,0,0,2
115540,114,2017-03-18 04:00:00,1,Upper West Side,63.0,71.0,2017,3,18,4,0,2
115993,114,2017-03-18 08:00:00,1,Upper West Side,341.0,1702.0,2017,3,18,8,0,2
116458,114,2017-03-18 12:00:00,1,Upper West Side,1524.0,2257.0,2017,3,18,12,0,2
116915,114,2017-03-18 16:00:00,1,Upper West Side,3600.0,1990.0,2017,3,18,16,0,2
117381,114,2017-03-18 20:00:00,1,Upper West Side,2535.0,670.0,2017,3,18,20,0,2
117839,114,2017-03-19 00:00:00,1,Upper West Side,762.0,208.0,2017,3,19,0,0,2
118304,114,2017-03-19 04:00:00,1,Upper West Side,99.0,146.0,2017,3,19,4,0,2
118769,114,2017-03-19 08:00:00,1,Upper West Side,522.0,2751.0,2017,3,19,8,0,2
119226,114,2017-03-19 12:00:00,1,Upper West Side,1384.0,2476.0,2017,3,19,12,0,2
119692,114,2017-03-19 16:00:00,1,Upper West Side,3552.0,1911.0,2017,3,19,16,0,2
120146,114,2017-03-19 20:00:00,1,Upper West Side,2319.0,656.0,2017,3,19,20,0,2
120605,114,2017-03-20 00:00:00,1,Upper West Side,585.0,152.0,2017,3,20,0,0,2
121045,114,2017-03-20 04:00:00,1,Upper West Side,32.0,136.0,2017,3,20,4,0,2
121512,114,2017-03-20 08:00:00,1,Upper West Side,705.0,5220.0,2017,3,20,8,0,2
121979,114,2017-03-20 12:00:00,1,Upper West Side,2097.0,2739.0,2017,3,20,12,0,2
122446,114,2017-03-20 16:00:00,1,Upper West Side,7185.0,2028.0,2017,3,20,16,0,2
122913,114,2017-03-20 20:00:00,1,Upper West Side,5417.0,824.0,2017,3,20,20,0,2
123375,114,2017-03-21 00:00:00,1,Upper West Side,846.0,167.0,2017,3,21,0,0,2
123819,114,2017-03-21 04:00:00,1,Upper West Side,30.0,105.0,2017,3,21,4,0,2
124286,114,2017-03-21 08:00:00,1,Upper West Side,759.0,5227.0,2017,3,21,8,0,2
124753,114,2017-03-21 12:00:00,1,Upper West Side,2147.0,2828.0,2017,3,21,12,0,2
125220,114,2017-03-21 16:00:00,1,Upper West Side,7463.0,2142.0,2017,3,21,16,0,2
125687,114,2017-03-21 20:00:00,1,Upper West Side,5094.0,981.0,2017,3,21,20,0,2
126149,114,2017-03-22 00:00:00,1,Upper West Side,942.0,140.0,2017,3,22,0,0,2
126604,114,2017-03-22 04:00:00,1,Upper West Side,29.0,133.0,2017,3,22,4,0,2
127070,114,2017-03-22 08:00:00,1,Upper West Side,735.0,5419.0,2017,3,22,8,0,2
127537,114,2017-03-22 12:00:00,1,Upper West Side,2190.0,2762.0,2017,3,22,12,0,2
128004,114,2017-03-22 16:00:00,1,Upper West Side,7507.0,2169.0,2017,3,22,16,0,2
128471,114,2017-03-22 20:00:00,1,Upper West Side,5483.0,849.0,2017,3,22,20,0,2
128931,114,2017-03-23 00:00:00,1,Upper West Side,913.0,178.0,2017,3,23,0,0,2
129378,114,2017-03-23 04:00:00,1,Upper West Side,39.0,106.0,2017,3,23,4,0,2
