index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
11828,163,2017-02-08 12:00:00,3,Coney Island,299.0,118.0,2017,2,8,12,0,0
12294,163,2017-02-08 16:00:00,3,Coney Island,212.0,283.0,2017,2,8,16,0,0
12760,163,2017-02-08 20:00:00,3,Coney Island,122.0,354.0,2017,2,8,20,0,0
13225,163,2017-02-09 00:00:00,3,Coney Island,3.0,136.0,2017,2,9,0,0,0
13680,163,2017-02-09 04:00:00,3,Coney Island,81.0,67.0,2017,2,9,4,0,0
14141,163,2017-02-09 08:00:00,3,Coney Island,184.0,91.0,2017,2,9,8,0,0
14607,163,2017-02-09 12:00:00,3,Coney Island,139.0,115.0,2017,2,9,12,0,0
15073,163,2017-02-09 16:00:00,3,Coney Island,95.0,179.0,2017,2,9,16,0,0
15539,163,2017-02-09 20:00:00,3,Coney Island,62.0,180.0,2017,2,9,20,0,0
15996,163,2017-02-10 00:00:00,3,Coney Island,3.0,2.0,2017,2,10,0,0,0
16424,163,2017-02-10 04:00:00,3,Coney Island,145.0,66.0,2017,2,10,4,0,0
16873,163,2017-02-10 08:00:00,3,Coney Island,332.0,148.0,2017,2,10,8,0,0
17339,163,2017-02-10 12:00:00,3,Coney Island,269.0,125.0,2017,2,10,12,0,0
17805,163,2017-02-10 16:00:00,3,Coney Island,193.0,258.0,2017,2,10,16,0,0
18271,163,2017-02-10 20:00:00,3,Coney Island,111.0,330.0,2017,2,10,20,0,0
18737,163,2017-02-11 00:00:00,3,Coney Island,20.0,160.0,2017,2,11,0,0,0
19200,163,2017-02-11 04:00:00,3,Coney Island,65.0,68.0,2017,2,11,4,0,0
19662,163,2017-02-11 08:00:00,3,Coney Island,254.0,91.0,2017,2,11,8,0,0
20126,163,2017-02-11 12:00:00,3,Coney Island,303.0,168.0,2017,2,11,12,0,0
20587,163,2017-02-11 16:00:00,3,Coney Island,207.0,196.0,2017,2,11,16,0,0
21052,163,2017-02-11 20:00:00,3,Coney Island,117.0,199.0,2017,2,11,20,0,0
21514,163,2017-02-12 00:00:00,3,Coney Island,27.0,143.0,2017,2,12,0,0,0
21978,163,2017-02-12 04:00:00,3,Coney Island,29.0,59.0,2017,2,12,4,0,0
22442,163,2017-02-12 08:00:00,3,Coney Island,172.0,67.0,2017,2,12,8,0,0
22902,163,2017-02-12 12:00:00,3,Coney Island,217.0,129.0,2017,2,12,12,0,0
23365,163,2017-02-12 16:00:00,3,Coney Island,130.0,174.0,2017,2,12,16,0,0
23825,163,2017-02-12 20:00:00,3,Coney Island,93.0,179.0,2017,2,12,20,0,0
24279,163,2017-02-13 00:00:00,3,Coney Island,2.0,91.0,2017,2,13,0,0,0
24715,163,2017-02-13 04:00:00,3,Coney Island,191.0,61.0,2017,2,13,4,0,0
25167,163,2017-02-13 08:00:00,3,Coney Island,413.0,108.0,2017,2,13,8,0,0
25633,163,2017-02-13 12:00:00,3,Coney Island,306.0,141.0,2017,2,13,12,0,0
26099,163,2017-02-13 16:00:00,3,Coney Island,205.0,311.0,2017,2,13,16,0,0
26565,163,2017-02-13 20:00:00,3,Coney Island,106.0,329.0,2017,2,13,20,0,0
27022,163,2017-02-14 00:00:00,3,Coney Island,4.0,97.0,2017,2,14,0,0,0
27454,163,2017-02-14 04:00:00,3,Coney Island,153.0,57.0,2017,2,14,4,0,0
27908,163,2017-02-14 08:00:00,3,Coney Island,374.0,115.0,2017,2,14,8,0,0
28374,163,2017-02-14 12:00:00,3,Coney Island,291.0,132.0,2017,2,14,12,0,0
28840,163,2017-02-14 16:00:00,3,Coney Island,191.0,279.0,2017,2,14,16,0,0
29306,163,2017-02-14 20:00:00,3,Coney Island,124.0,357.0,2017,2,14,20,0,0
29763,163,2017-02-15 00:00:00,3,Coney Island,2.0,137.0,2017,2,15,0,0,0
30198,163,2017-02-15 04:00:00,3,Coney Island,149.0,49.0,2017,2,15,4,0,0
30652,163,2017-02-15 08:00:00,3,Coney Island,384.0,142.0,2017,2,15,8,0,0
31118,163,2017-02-15 12:00:00,3,Coney Island,315.0,151.0,2017,2,15,12,0,0
31584,163,2017-02-15 16:00:00,3,Coney Island,214.0,264.0,2017,2,15,16,0,0
32050,163,2017-02-15 20:00:00,3,Coney Island,125.0,338.0,2017,2,15,20,0,0
32509,163,2017-02-16 00:00:00,3,Coney Island,1.0,135.0,2017,2,16,0,0,0
32942,163,2017-02-16 04:00:00,3,Coney Island,152.0,66.0,2017,2,16,4,0,0
33395,163,2017-02-16 08:00:00,3,Coney Island,373.0,123.0,2017,2,16,8,0,0
33861,163,2017-02-16 12:00:00,3,Coney Island,282.0,149.0,2017,2,16,12,0,0
34327,163,2017-02-16 16:00:00,3,Coney Island,184.0,294.0,2017,2,16,16,0,0
34793,163,2017-02-16 20:00:00,3,Coney Island,131.0,366.0,2017,2,16,20,0,0
35252,163,2017-02-17 00:00:00,3,Coney Island,14.0,136.0,2017,2,17,0,0,0
35693,163,2017-02-17 04:00:00,3,Coney Island,148.0,58.0,2017,2,17,4,0,0
36146,163,2017-02-17 08:00:00,3,Coney Island,368.0,127.0,2017,2,17,8,0,0
36612,163,2017-02-17 12:00:00,3,Coney Island,313.0,162.0,2017,2,17,12,0,0
37078,163,2017-02-17 16:00:00,3,Coney Island,216.0,287.0,2017,2,17,16,0,0
37544,163,2017-02-17 20:00:00,3,Coney Island,120.0,315.0,2017,2,17,20,0,0
38010,163,2017-02-18 00:00:00,3,Coney Island,18.0,135.0,2017,2,18,0,0,0
38468,163,2017-02-18 04:00:00,3,Coney Island,55.0,52.0,2017,2,18,4,0,0
38931,163,2017-02-18 08:00:00,3,Coney Island,229.0,100.0,2017,2,18,8,0,0
39389,163,2017-02-18 12:00:00,3,Coney Island,275.0,163.0,2017,2,18,12,0,0
39844,163,2017-02-18 16:00:00,3,Coney Island,192.0,152.0,2017,2,18,16,0,0
40304,163,2017-02-18 20:00:00,3,Coney Island,117.0,167.0,2017,2,18,20,0,0
40768,163,2017-02-19 00:00:00,3,Coney Island,29.0,131.0,2017,2,19,0,0,0
41229,163,2017-02-19 04:00:00,3,Coney Island,32.0,47.0,2017,2,19,4,0,0
41693,163,2017-02-19 08:00:00,3,Coney Island,183.0,60.0,2017,2,19,8,0,0
42155,163,2017-02-19 12:00:00,3,Coney Island,295.0,129.0,2017,2,19,12,0,0
42611,163,2017-02-19 16:00:00,3,Coney Island,194.0,176.0,2017,2,19,16,0,0
43071,163,2017-02-19 20:00:00,3,Coney Island,77.0,185.0,2017,2,19,20,0,0
43533,163,2017-02-20 00:00:00,3,Coney Island,19.0,95.0,2017,2,20,0,1,0
43991,163,2017-02-20 04:00:00,3,Coney Island,66.0,45.0,2017,2,20,4,1,0
44454,163,2017-02-20 08:00:00,3,Coney Island,254.0,94.0,2017,2,20,8,1,0
44914,163,2017-02-20 12:00:00,3,Coney Island,294.0,132.0,2017,2,20,12,1,0
45375,163,2017-02-20 16:00:00,3,Coney Island,190.0,223.0,2017,2,20,16,1,0
45835,163,2017-02-20 20:00:00,3,Coney Island,102.0,234.0,2017,2,20,20,1,0
46292,163,2017-02-21 00:00:00,3,Coney Island,12.0,94.0,2017,2,21,0,0,0
46733,163,2017-02-21 04:00:00,3,Coney Island,106.0,64.0,2017,2,21,4,0,0
47183,163,2017-02-21 08:00:00,3,Coney Island,354.0,143.0,2017,2,21,8,0,0
47649,163,2017-02-21 12:00:00,3,Coney Island,339.0,136.0,2017,2,21,12,0,0
48115,163,2017-02-21 16:00:00,3,Coney Island,199.0,278.0,2017,2,21,16,0,0
48581,163,2017-02-21 20:00:00,3,Coney Island,113.0,391.0,2017,2,21,20,0,0
49046,163,2017-02-22 00:00:00,3,Coney Island,3.0,141.0,2017,2,22,0,0,0
49489,163,2017-02-22 04:00:00,3,Coney Island,110.0,45.0,2017,2,22,4,0,0
49943,163,2017-02-22 08:00:00,3,Coney Island,362.0,126.0,2017,2,22,8,0,0
50409,163,2017-02-22 12:00:00,3,Coney Island,318.0,164.0,2017,2,22,12,0,0
50875,163,2017-02-22 16:00:00,3,Coney Island,177.0,365.0,2017,2,22,16,0,0
51341,163,2017-02-22 20:00:00,3,Coney Island,116.0,369.0,2017,2,22,20,0,0
51806,163,2017-02-23 00:00:00,3,Coney Island,10.0,111.0,2017,2,23,0,0,0
52252,163,2017-02-23 04:00:00,3,Coney Island,89.0,62.0,2017,2,23,4,0,0
52702,163,2017-02-23 08:00:00,3,Coney Island,325.0,115.0,2017,2,23,8,0,0
53168,163,2017-02-23 12:00:00,3,Coney Island,320.0,151.0,2017,2,23,12,0,0
53634,163,2017-02-23 16:00:00,3,Coney Island,202.0,334.0,2017,2,23,16,0,0
54100,163,2017-02-23 20:00:00,3,Coney Island,122.0,348.0,2017,2,23,20,0,0
54566,163,2017-02-24 00:00:00,3,Coney Island,7.0,121.0,2017,2,24,0,0,0
55013,163,2017-02-24 04:00:00,3,Coney Island,107.0,69.0,2017,2,24,4,0,0
55469,163,2017-02-24 08:00:00,3,Coney Island,320.0,110.0,2017,2,24,8,0,0
55935,163,2017-02-24 12:00:00,3,Coney Island,322.0,143.0,2017,2,24,12,0,0
56401,163,2017-02-24 16:00:00,3,Coney Island,223.0,309.0,2017,2,24,16,0,0
56867,163,2017-02-24 20:00:00,3,Coney Island,130.0,347.0,2017,2,24,20,0,0
57333,163,2017-02-25 00:00:00,3,Coney Island,17.0,131.0,2017,2,25,0,0,0
57787,163,2017-02-25 04:00:00,3,Coney Island,59.0,57.0,2017,2,25,4,0,0
58248,163,2017-02-25 08:00:00,3,Coney Island,223.0,82.0,2017,2,25,8,0,0
58705,163,2017-02-25 12:00:00,3,Coney Island,239.0,125.0,2017,2,25,12,0,0
59165,163,2017-02-25 16:00:00,3,Coney Island,153.0,180.0,2017,2,25,16,0,0
59626,163,2017-02-25 20:00:00,3,Coney Island,93.0,214.0,2017,2,25,20,0,0
60089,163,2017-02-26 00:00:00,3,Coney Island,21.0,147.0,2017,2,26,0,0,0
60553,163,2017-02-26 04:00:00,3,Coney Island,27.0,54.0,2017,2,26,4,0,0
61014,163,2017-02-26 08:00:00,3,Coney Island,197.0,79.0,2017,2,26,8,0,0
61473,163,2017-02-26 12:00:00,3,Coney Island,231.0,132.0,2017,2,26,12,0,0
61933,163,2017-02-26 16:00:00,3,Coney Island,136.0,165.0,2017,2,26,16,0,0
62394,163,2017-02-26 20:00:00,3,Coney Island,101.0,177.0,2017,2,26,20,0,0
62846,163,2017-02-27 00:00:00,3,Coney Island,7.0,88.0,2017,2,27,0,0,0
63276,163,2017-02-27 04:00:00,3,Coney Island,151.0,54.0,2017,2,27,4,0,0
63730,163,2017-02-27 08:00:00,3,Coney Island,375.0,119.0,2017,2,27,8,0,0
64196,163,2017-02-27 12:00:00,3,Coney Island,311.0,131.0,2017,2,27,12,0,0
64663,163,2017-02-27 16:00:00,3,Coney Island,190.0,300.0,2017,2,27,16,0,0
65130,163,2017-02-27 20:00:00,3,Coney Island,98.0,367.0,2017,2,27,20,0,0
66013,163,2017-02-28 04:00:00,3,Coney Island,147.0,51.0,2017,2,28,4,0,0
66463,163,2017-02-28 08:00:00,3,Coney Island,395.0,119.0,2017,2,28,8,0,0
66930,163,2017-02-28 12:00:00,3,Coney Island,313.0,135.0,2017,2,28,12,0,0
67397,163,2017-02-28 16:00:00,3,Coney Island,183.0,305.0,2017,2,28,16,0,0
67864,163,2017-02-28 20:00:00,3,Coney Island,110.0,393.0,2017,2,28,20,0,0
68323,163,2017-03-01 00:00:00,3,Coney Island,2.0,137.0,2017,3,1,0,0,0
68757,163,2017-03-01 04:00:00,3,Coney Island,156.0,47.0,2017,3,1,4,0,0
69210,163,2017-03-01 08:00:00,3,Coney Island,374.0,119.0,2017,3,1,8,0,0
69677,163,2017-03-01 12:00:00,3,Coney Island,267.0,123.0,2017,3,1,12,0,0
70144,163,2017-03-01 16:00:00,3,Coney Island,184.0,300.0,2017,3,1,16,0,0
70611,163,2017-03-01 20:00:00,3,Coney Island,133.0,383.0,2017,3,1,20,0,0
71072,163,2017-03-02 00:00:00,3,Coney Island,1.0,15.0,2017,3,2,0,0,0
71516,163,2017-03-02 04:00:00,3,Coney Island,135.0,41.0,2017,3,2,4,0,0
71969,163,2017-03-02 08:00:00,3,Coney Island,362.0,134.0,2017,3,2,8,0,0
72436,163,2017-03-02 12:00:00,3,Coney Island,293.0,189.0,2017,3,2,12,0,0
72903,163,2017-03-02 16:00:00,3,Coney Island,199.0,251.0,2017,3,2,16,0,0
73370,163,2017-03-02 20:00:00,3,Coney Island,121.0,358.0,2017,3,2,20,0,0
74267,163,2017-03-03 04:00:00,3,Coney Island,161.0,41.0,2017,3,3,4,0,0
74724,163,2017-03-03 08:00:00,3,Coney Island,358.0,109.0,2017,3,3,8,0,0
75190,163,2017-03-03 12:00:00,3,Coney Island,271.0,152.0,2017,3,3,12,0,0
75657,163,2017-03-03 16:00:00,3,Coney Island,223.0,266.0,2017,3,3,16,0,0
76124,163,2017-03-03 20:00:00,3,Coney Island,149.0,311.0,2017,3,3,20,0,0
76591,163,2017-03-04 00:00:00,3,Coney Island,22.0,151.0,2017,3,4,0,0,0
77053,163,2017-03-04 04:00:00,3,Coney Island,53.0,52.0,2017,3,4,4,0,0
77506,163,2017-03-04 08:00:00,3,Coney Island,242.0,73.0,2017,3,4,8,0,0
77968,163,2017-03-04 12:00:00,3,Coney Island,265.0,150.0,2017,3,4,12,0,0
78422,163,2017-03-04 16:00:00,3,Coney Island,184.0,184.0,2017,3,4,16,0,0
78885,163,2017-03-04 20:00:00,3,Coney Island,128.0,184.0,2017,3,4,20,0,0
79338,163,2017-03-05 00:00:00,3,Coney Island,26.0,130.0,2017,3,5,0,0,0
79801,163,2017-03-05 04:00:00,3,Coney Island,35.0,49.0,2017,3,5,4,0,0
80265,163,2017-03-05 08:00:00,3,Coney Island,177.0,72.0,2017,3,5,8,0,0
80710,163,2017-03-05 12:00:00,3,Coney Island,230.0,107.0,2017,3,5,12,0,0
81170,163,2017-03-05 16:00:00,3,Coney Island,161.0,158.0,2017,3,5,16,0,0
81610,163,2017-03-05 20:00:00,3,Coney Island,96.0,221.0,2017,3,5,20,0,0
82493,163,2017-03-06 04:00:00,3,Coney Island,143.0,54.0,2017,3,6,4,0,0
82942,163,2017-03-06 08:00:00,3,Coney Island,377.0,158.0,2017,3,6,8,0,0
83409,163,2017-03-06 12:00:00,3,Coney Island,310.0,160.0,2017,3,6,12,0,0
83876,163,2017-03-06 16:00:00,3,Coney Island,200.0,264.0,2017,3,6,16,0,0
84343,163,2017-03-06 20:00:00,3,Coney Island,109.0,335.0,2017,3,6,20,0,0
85232,163,2017-03-07 04:00:00,3,Coney Island,141.0,47.0,2017,3,7,4,0,0
85682,163,2017-03-07 08:00:00,3,Coney Island,364.0,134.0,2017,3,7,8,0,0
86149,163,2017-03-07 12:00:00,3,Coney Island,302.0,132.0,2017,3,7,12,0,0
86616,163,2017-03-07 16:00:00,3,Coney Island,190.0,299.0,2017,3,7,16,0,0
87083,163,2017-03-07 20:00:00,3,Coney Island,115.0,390.0,2017,3,7,20,0,0
87544,163,2017-03-08 00:00:00,3,Coney Island,4.0,129.0,2017,3,8,0,0,0
87977,163,2017-03-08 04:00:00,3,Coney Island,149.0,57.0,2017,3,8,4,0,0
88429,163,2017-03-08 08:00:00,3,Coney Island,393.0,149.0,2017,3,8,8,0,0
88896,163,2017-03-08 12:00:00,3,Coney Island,309.0,149.0,2017,3,8,12,0,0
89363,163,2017-03-08 16:00:00,3,Coney Island,200.0,311.0,2017,3,8,16,0,0
89830,163,2017-03-08 20:00:00,3,Coney Island,131.0,373.0,2017,3,8,20,0,0
90292,163,2017-03-09 00:00:00,3,Coney Island,1.0,115.0,2017,3,9,0,0,0
90727,163,2017-03-09 04:00:00,3,Coney Island,143.0,67.0,2017,3,9,4,0,0
91180,163,2017-03-09 08:00:00,3,Coney Island,363.0,143.0,2017,3,9,8,0,0
91647,163,2017-03-09 12:00:00,3,Coney Island,292.0,154.0,2017,3,9,12,0,0
92114,163,2017-03-09 16:00:00,3,Coney Island,194.0,294.0,2017,3,9,16,0,0
92581,163,2017-03-09 20:00:00,3,Coney Island,125.0,337.0,2017,3,9,20,0,0
93042,163,2017-03-10 00:00:00,3,Coney Island,6.0,115.0,2017,3,10,0,0,0
93480,163,2017-03-10 04:00:00,3,Coney Island,148.0,61.0,2017,3,10,4,0,0
93932,163,2017-03-10 08:00:00,3,Coney Island,317.0,123.0,2017,3,10,8,0,0
94399,163,2017-03-10 12:00:00,3,Coney Island,232.0,148.0,2017,3,10,12,0,0
94866,163,2017-03-10 16:00:00,3,Coney Island,196.0,266.0,2017,3,10,16,0,0
95333,163,2017-03-10 20:00:00,3,Coney Island,127.0,294.0,2017,3,10,20,0,0
95800,163,2017-03-11 00:00:00,3,Coney Island,18.0,120.0,2017,3,11,0,0,0
96261,163,2017-03-11 04:00:00,3,Coney Island,56.0,55.0,2017,3,11,4,0,0
96715,163,2017-03-11 08:00:00,3,Coney Island,197.0,85.0,2017,3,11,8,0,0
97179,163,2017-03-11 12:00:00,3,Coney Island,272.0,194.0,2017,3,11,12,0,0
97636,163,2017-03-11 16:00:00,3,Coney Island,219.0,229.0,2017,3,11,16,0,0
98102,163,2017-03-11 20:00:00,3,Coney Island,102.0,198.0,2017,3,11,20,0,0
98559,163,2017-03-12 00:00:00,3,Coney Island,19.0,131.0,2017,3,12,0,0,0
99026,163,2017-03-12 04:00:00,3,Coney Island,36.0,32.0,2017,3,12,4,0,0
99489,163,2017-03-12 08:00:00,3,Coney Island,139.0,65.0,2017,3,12,8,0,0
99945,163,2017-03-12 12:00:00,3,Coney Island,216.0,110.0,2017,3,12,12,0,0
100410,163,2017-03-12 16:00:00,3,Coney Island,162.0,171.0,2017,3,12,16,0,0
100866,163,2017-03-12 20:00:00,3,Coney Island,84.0,180.0,2017,3,12,20,0,0
101320,163,2017-03-13 00:00:00,3,Coney Island,28.0,110.0,2017,3,13,0,0,0
101761,163,2017-03-13 04:00:00,3,Coney Island,105.0,34.0,2017,3,13,4,0,0
102227,163,2017-03-13 08:00:00,3,Coney Island,434.0,136.0,2017,3,13,8,0,0
102694,163,2017-03-13 12:00:00,3,Coney Island,236.0,156.0,2017,3,13,12,0,0
103161,163,2017-03-13 16:00:00,3,Coney Island,262.0,250.0,2017,3,13,16,0,0
103628,163,2017-03-13 20:00:00,3,Coney Island,135.0,355.0,2017,3,13,20,0,0
104095,163,2017-03-14 00:00:00,3,Coney Island,21.0,141.0,2017,3,14,0,0,0
104560,163,2017-03-14 04:00:00,3,Coney Island,11.0,30.0,2017,3,14,4,0,0
105022,163,2017-03-14 08:00:00,3,Coney Island,1.0,1.0,2017,3,14,8,0,0
105455,163,2017-03-14 12:00:00,3,Coney Island,0.0,1.0,2017,3,14,12,0,0
105888,163,2017-03-14 16:00:00,3,Coney Island,3.0,11.0,2017,3,14,16,0,0
106355,163,2017-03-14 20:00:00,3,Coney Island,12.0,49.0,2017,3,14,20,0,0
107229,163,2017-03-15 04:00:00,3,Coney Island,104.0,32.0,2017,3,15,4,0,0
107695,163,2017-03-15 08:00:00,3,Coney Island,434.0,130.0,2017,3,15,8,0,0
108162,163,2017-03-15 12:00:00,3,Coney Island,191.0,130.0,2017,3,15,12,0,0
108629,163,2017-03-15 16:00:00,3,Coney Island,239.0,255.0,2017,3,15,16,0,0
109096,163,2017-03-15 20:00:00,3,Coney Island,120.0,422.0,2017,3,15,20,0,0
109549,163,2017-03-16 00:00:00,3,Coney Island,4.0,124.0,2017,3,16,0,0,0
110002,163,2017-03-16 04:00:00,3,Coney Island,106.0,54.0,2017,3,16,4,0,0
110469,163,2017-03-16 08:00:00,3,Coney Island,460.0,147.0,2017,3,16,8,0,0
110936,163,2017-03-16 12:00:00,3,Coney Island,255.0,134.0,2017,3,16,12,0,0
111403,163,2017-03-16 16:00:00,3,Coney Island,199.0,276.0,2017,3,16,16,0,0
111870,163,2017-03-16 20:00:00,3,Coney Island,113.0,386.0,2017,3,16,20,0,0
112330,163,2017-03-17 00:00:00,3,Coney Island,1.0,111.0,2017,3,17,0,0,0
112790,163,2017-03-17 04:00:00,3,Coney Island,105.0,53.0,2017,3,17,4,0,0
113256,163,2017-03-17 08:00:00,3,Coney Island,447.0,169.0,2017,3,17,8,0,0
113723,163,2017-03-17 12:00:00,3,Coney Island,244.0,141.0,2017,3,17,12,0,0
114190,163,2017-03-17 16:00:00,3,Coney Island,212.0,263.0,2017,3,17,16,0,0
114657,163,2017-03-17 20:00:00,3,Coney Island,135.0,335.0,2017,3,17,20,0,0
115124,163,2017-03-18 00:00:00,3,Coney Island,39.0,204.0,2017,3,18,0,0,0
115589,163,2017-03-18 04:00:00,3,Coney Island,39.0,59.0,2017,3,18,4,0,0
116042,163,2017-03-18 08:00:00,3,Coney Island,234.0,89.0,2017,3,18,8,0,0
116507,163,2017-03-18 12:00:00,3,Coney Island,258.0,118.0,2017,3,18,12,0,0
116964,163,2017-03-18 16:00:00,3,Coney Island,181.0,188.0,2017,3,18,16,0,0
117430,163,2017-03-18 20:00:00,3,Coney Island,129.0,249.0,2017,3,18,20,0,0
117888,163,2017-03-19 00:00:00,3,Coney Island,28.0,105.0,2017,3,19,0,0,0
118353,163,2017-03-19 04:00:00,3,Coney Island,43.0,61.0,2017,3,19,4,0,0
118818,163,2017-03-19 08:00:00,3,Coney Island,190.0,90.0,2017,3,19,8,0,0
119275,163,2017-03-19 12:00:00,3,Coney Island,231.0,121.0,2017,3,19,12,0,0
119741,163,2017-03-19 16:00:00,3,Coney Island,152.0,188.0,2017,3,19,16,0,0
120195,163,2017-03-19 20:00:00,3,Coney Island,101.0,221.0,2017,3,19,20,0,0
120651,163,2017-03-20 00:00:00,3,Coney Island,11.0,110.0,2017,3,20,0,0,0
121094,163,2017-03-20 04:00:00,3,Coney Island,104.0,37.0,2017,3,20,4,0,0
121561,163,2017-03-20 08:00:00,3,Coney Island,456.0,153.0,2017,3,20,8,0,0
122028,163,2017-03-20 12:00:00,3,Coney Island,248.0,189.0,2017,3,20,12,0,0
122495,163,2017-03-20 16:00:00,3,Coney Island,217.0,241.0,2017,3,20,16,0,0
122962,163,2017-03-20 20:00:00,3,Coney Island,119.0,405.0,2017,3,20,20,0,0
123419,163,2017-03-21 00:00:00,3,Coney Island,5.0,160.0,2017,3,21,0,0,0
123868,163,2017-03-21 04:00:00,3,Coney Island,108.0,30.0,2017,3,21,4,0,0
124335,163,2017-03-21 08:00:00,3,Coney Island,454.0,150.0,2017,3,21,8,0,0
124802,163,2017-03-21 12:00:00,3,Coney Island,243.0,133.0,2017,3,21,12,0,0
125269,163,2017-03-21 16:00:00,3,Coney Island,213.0,248.0,2017,3,21,16,0,0
125736,163,2017-03-21 20:00:00,3,Coney Island,125.0,507.0,2017,3,21,20,0,0
126195,163,2017-03-22 00:00:00,3,Coney Island,13.0,94.0,2017,3,22,0,0,0
126653,163,2017-03-22 04:00:00,3,Coney Island,107.0,47.0,2017,3,22,4,0,0
127119,163,2017-03-22 08:00:00,3,Coney Island,432.0,128.0,2017,3,22,8,0,0
127586,163,2017-03-22 12:00:00,3,Coney Island,199.0,188.0,2017,3,22,12,0,0
128053,163,2017-03-22 16:00:00,3,Coney Island,207.0,336.0,2017,3,22,16,0,0
128520,163,2017-03-22 20:00:00,3,Coney Island,118.0,455.0,2017,3,22,20,0,0
128975,163,2017-03-23 00:00:00,3,Coney Island,5.0,74.0,2017,3,23,0,0,0
129427,163,2017-03-23 04:00:00,3,Coney Island,108.0,58.0,2017,3,23,4,0,0
129893,163,2017-03-23 08:00:00,3,Coney Island,440.0,177.0,2017,3,23,8,0,0
130360,163,2017-03-23 12:00:00,3,Coney Island,223.0,153.0,2017,3,23,12,0,0
130827,163,2017-03-23 16:00:00,3,Coney Island,202.0,282.0,2017,3,23,16,0,0
131294,163,2017-03-23 20:00:00,3,Coney Island,113.0,388.0,2017,3,23,20,0,0
131753,163,2017-03-24 00:00:00,3,Coney Island,15.0,133.0,2017,3,24,0,0,0
132212,163,2017-03-24 04:00:00,3,Coney Island,104.0,45.0,2017,3,24,4,0,0
132678,163,2017-03-24 08:00:00,3,Coney Island,418.0,140.0,2017,3,24,8,0,0
133145,163,2017-03-24 12:00:00,3,Coney Island,215.0,146.0,2017,3,24,12,0,0
133612,163,2017-03-24 16:00:00,3,Coney Island,220.0,229.0,2017,3,24,16,0,0
134079,163,2017-03-24 20:00:00,3,Coney Island,166.0,377.0,2017,3,24,20,0,0
134546,163,2017-03-25 00:00:00,3,Coney Island,22.0,164.0,2017,3,25,0,0,0
135006,163,2017-03-25 04:00:00,3,Coney Island,38.0,54.0,2017,3,25,4,0,0
135461,163,2017-03-25 08:00:00,3,Coney Island,211.0,94.0,2017,3,25,8,0,0
135921,163,2017-03-25 12:00:00,3,Coney Island,276.0,137.0,2017,3,25,12,0,0
136371,163,2017-03-25 16:00:00,3,Coney Island,165.0,183.0,2017,3,25,16,0,0
136833,163,2017-03-25 20:00:00,3,Coney Island,118.0,229.0,2017,3,25,20,0,0
137289,163,2017-03-26 00:00:00,3,Coney Island,3.0,137.0,2017,3,26,0,0,0
