index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
19966,1,2017-02-11 12:00:00,1,East Harlem,2364.0,1288.0,2017,2,11,12,0,0
20425,1,2017-02-11 16:00:00,1,East Harlem,2409.0,1580.0,2017,2,11,16,0,0
20891,1,2017-02-11 20:00:00,1,East Harlem,1713.0,1894.0,2017,2,11,20,0,0
21352,1,2017-02-12 00:00:00,1,East Harlem,612.0,629.0,2017,2,12,0,0,0
21817,1,2017-02-12 04:00:00,1,East Harlem,241.0,225.0,2017,2,12,4,0,0
22281,1,2017-02-12 08:00:00,1,East Harlem,849.0,537.0,2017,2,12,8,0,0
22742,1,2017-02-12 12:00:00,1,East Harlem,1593.0,847.0,2017,2,12,12,0,0
23203,1,2017-02-12 16:00:00,1,East Harlem,1585.0,1456.0,2017,2,12,16,0,0
23665,1,2017-02-12 20:00:00,1,East Harlem,1000.0,930.0,2017,2,12,20,0,0
24126,1,2017-02-13 00:00:00,1,East Harlem,232.0,348.0,2017,2,13,0,0,0
24562,1,2017-02-13 04:00:00,1,East Harlem,900.0,394.0,2017,2,13,4,0,0
25005,1,2017-02-13 08:00:00,1,East Harlem,3179.0,2165.0,2017,2,13,8,0,0
25471,1,2017-02-13 12:00:00,1,East Harlem,3699.0,2437.0,2017,2,13,12,0,0
25937,1,2017-02-13 16:00:00,1,East Harlem,4285.0,3168.0,2017,2,13,16,0,0
26403,1,2017-02-13 20:00:00,1,East Harlem,3009.0,2852.0,2017,2,13,20,0,0
26869,1,2017-02-14 00:00:00,1,East Harlem,165.0,249.0,2017,2,14,0,0,0
27303,1,2017-02-14 04:00:00,1,East Harlem,892.0,623.0,2017,2,14,4,0,0
27746,1,2017-02-14 08:00:00,1,East Harlem,3346.0,1577.0,2017,2,14,8,0,0
28212,1,2017-02-14 12:00:00,1,East Harlem,3876.0,2499.0,2017,2,14,12,0,0
28678,1,2017-02-14 16:00:00,1,East Harlem,4336.0,2139.0,2017,2,14,16,0,0
29144,1,2017-02-14 20:00:00,1,East Harlem,3081.0,2865.0,2017,2,14,20,0,0
29610,1,2017-02-15 00:00:00,1,East Harlem,168.0,539.0,2017,2,15,0,0,0
30044,1,2017-02-15 04:00:00,1,East Harlem,872.0,728.0,2017,2,15,4,0,0
30490,1,2017-02-15 08:00:00,1,East Harlem,3337.0,1651.0,2017,2,15,8,0,0
30956,1,2017-02-15 12:00:00,1,East Harlem,3857.0,2572.0,2017,2,15,12,0,0
31422,1,2017-02-15 16:00:00,1,East Harlem,4363.0,3317.0,2017,2,15,16,0,0
31888,1,2017-02-15 20:00:00,1,East Harlem,3114.0,1944.0,2017,2,15,20,0,0
32354,1,2017-02-16 00:00:00,1,East Harlem,143.0,695.0,2017,2,16,0,0,0
32792,1,2017-02-16 04:00:00,1,East Harlem,857.0,528.0,2017,2,16,4,0,0
33233,1,2017-02-16 08:00:00,1,East Harlem,3312.0,2118.0,2017,2,16,8,0,0
33699,1,2017-02-16 12:00:00,1,East Harlem,3752.0,1773.0,2017,2,16,12,0,0
34165,1,2017-02-16 16:00:00,1,East Harlem,4203.0,3071.0,2017,2,16,16,0,0
34631,1,2017-02-16 20:00:00,1,East Harlem,3056.0,1845.0,2017,2,16,20,0,0
35097,1,2017-02-17 00:00:00,1,East Harlem,183.0,625.0,2017,2,17,0,0,0
35539,1,2017-02-17 04:00:00,1,East Harlem,822.0,486.0,2017,2,17,4,0,0
35984,1,2017-02-17 08:00:00,1,East Harlem,3201.0,2213.0,2017,2,17,8,0,0
36450,1,2017-02-17 12:00:00,1,East Harlem,4092.0,2609.0,2017,2,17,12,0,0
36916,1,2017-02-17 16:00:00,1,East Harlem,4246.0,3145.0,2017,2,17,16,0,0
37382,1,2017-02-17 20:00:00,1,East Harlem,2855.0,2733.0,2017,2,17,20,0,0
37848,1,2017-02-18 00:00:00,1,East Harlem,547.0,252.0,2017,2,18,0,0,0
38314,1,2017-02-18 04:00:00,1,East Harlem,319.0,383.0,2017,2,18,4,0,0
38770,1,2017-02-18 08:00:00,1,East Harlem,1312.0,365.0,2017,2,18,8,0,0
39235,1,2017-02-18 12:00:00,1,East Harlem,2222.0,1740.0,2017,2,18,12,0,0
39685,1,2017-02-18 16:00:00,1,East Harlem,2491.0,642.0,2017,2,18,16,0,0
40147,1,2017-02-18 20:00:00,1,East Harlem,1855.0,1844.0,2017,2,18,20,0,0
40606,1,2017-02-19 00:00:00,1,East Harlem,585.0,280.0,2017,2,19,0,0,0
41071,1,2017-02-19 04:00:00,1,East Harlem,172.0,334.0,2017,2,19,4,0,0
41531,1,2017-02-19 08:00:00,1,East Harlem,942.0,293.0,2017,2,19,8,0,0
41995,1,2017-02-19 12:00:00,1,East Harlem,1839.0,1122.0,2017,2,19,12,0,0
42454,1,2017-02-19 16:00:00,1,East Harlem,1953.0,1632.0,2017,2,19,16,0,0
42910,1,2017-02-19 20:00:00,1,East Harlem,1246.0,1608.0,2017,2,19,20,0,0
43375,1,2017-02-20 00:00:00,1,East Harlem,310.0,760.0,2017,2,20,0,1,0
43831,1,2017-02-20 04:00:00,1,East Harlem,395.0,316.0,2017,2,20,4,1,0
44294,1,2017-02-20 08:00:00,1,East Harlem,1427.0,943.0,2017,2,20,8,1,0
44754,1,2017-02-20 12:00:00,1,East Harlem,2304.0,735.0,2017,2,20,12,1,0
45218,1,2017-02-20 16:00:00,1,East Harlem,2436.0,1957.0,2017,2,20,16,1,0
45675,1,2017-02-20 20:00:00,1,East Harlem,1545.0,1954.0,2017,2,20,20,1,0
46138,1,2017-02-21 00:00:00,1,East Harlem,282.0,761.0,2017,2,21,0,0,0
46579,1,2017-02-21 04:00:00,1,East Harlem,644.0,497.0,2017,2,21,4,0,0
47021,1,2017-02-21 08:00:00,1,East Harlem,2949.0,1813.0,2017,2,21,8,0,0
47487,1,2017-02-21 12:00:00,1,East Harlem,3481.0,2354.0,2017,2,21,12,0,0
47953,1,2017-02-21 16:00:00,1,East Harlem,3471.0,3090.0,2017,2,21,16,0,0
48419,1,2017-02-21 20:00:00,1,East Harlem,2499.0,2700.0,2017,2,21,20,0,0
48885,1,2017-02-22 00:00:00,1,East Harlem,165.0,614.0,2017,2,22,0,0,0
49338,1,2017-02-22 04:00:00,1,East Harlem,640.0,437.0,2017,2,22,4,0,0
49781,1,2017-02-22 08:00:00,1,East Harlem,2816.0,1783.0,2017,2,22,8,0,0
50247,1,2017-02-22 12:00:00,1,East Harlem,3368.0,2365.0,2017,2,22,12,0,0
50713,1,2017-02-22 16:00:00,1,East Harlem,3168.0,2816.0,2017,2,22,16,0,0
51179,1,2017-02-22 20:00:00,1,East Harlem,2724.0,2697.0,2017,2,22,20,0,0
51645,1,2017-02-23 00:00:00,1,East Harlem,662.0,858.0,2017,2,23,0,0,0
52097,1,2017-02-23 04:00:00,1,East Harlem,663.0,202.0,2017,2,23,4,0,0
52540,1,2017-02-23 08:00:00,1,East Harlem,2770.0,601.0,2017,2,23,8,0,0
53006,1,2017-02-23 12:00:00,1,East Harlem,3699.0,1990.0,2017,2,23,12,0,0
53472,1,2017-02-23 16:00:00,1,East Harlem,3277.0,1875.0,2017,2,23,16,0,0
53938,1,2017-02-23 20:00:00,1,East Harlem,2853.0,1757.0,2017,2,23,20,0,0
54404,1,2017-02-24 00:00:00,1,East Harlem,2431.0,1643.0,2017,2,24,0,0,0
54861,1,2017-02-24 04:00:00,1,East Harlem,2010.0,1525.0,2017,2,24,4,0,0
55307,1,2017-02-24 08:00:00,1,East Harlem,1587.0,1410.0,2017,2,24,8,0,0
55773,1,2017-02-24 12:00:00,1,East Harlem,1214.0,1302.0,2017,2,24,12,0,0
56239,1,2017-02-24 16:00:00,1,East Harlem,1148.0,1241.0,2017,2,24,16,0,0
56705,1,2017-02-24 20:00:00,1,East Harlem,1129.0,1189.0,2017,2,24,20,0,0
57171,1,2017-02-25 00:00:00,1,East Harlem,1112.0,1135.0,2017,2,25,0,0,0
57637,1,2017-02-25 04:00:00,1,East Harlem,1096.0,1082.0,2017,2,25,4,0,0
58087,1,2017-02-25 08:00:00,1,East Harlem,1076.0,1030.0,2017,2,25,8,0,0
58552,1,2017-02-25 12:00:00,1,East Harlem,1059.0,978.0,2017,2,25,12,0,0
59004,1,2017-02-25 16:00:00,1,East Harlem,1043.0,925.0,2017,2,25,16,0,0
59469,1,2017-02-25 20:00:00,1,East Harlem,1024.0,871.0,2017,2,25,20,0,0
59928,1,2017-02-26 00:00:00,1,East Harlem,1046.0,844.0,2017,2,26,0,0,0
60393,1,2017-02-26 04:00:00,1,East Harlem,1290.0,960.0,2017,2,26,4,0,0
60857,1,2017-02-26 08:00:00,1,East Harlem,1574.0,1104.0,2017,2,26,8,0,0
61313,1,2017-02-26 12:00:00,1,East Harlem,1856.0,1245.0,2017,2,26,12,0,0
61777,1,2017-02-26 16:00:00,1,East Harlem,1609.0,1411.0,2017,2,26,16,0,0
62235,1,2017-02-26 20:00:00,1,East Harlem,1183.0,1340.0,2017,2,26,20,0,0
62698,1,2017-02-27 00:00:00,1,East Harlem,1109.0,1008.0,2017,2,27,0,0,0
63122,1,2017-02-27 04:00:00,1,East Harlem,1134.0,782.0,2017,2,27,4,0,0
63568,1,2017-02-27 08:00:00,1,East Harlem,1784.0,1180.0,2017,2,27,8,0,0
64034,1,2017-02-27 12:00:00,1,East Harlem,2538.0,1685.0,2017,2,27,12,0,0
64501,1,2017-02-27 16:00:00,1,East Harlem,4407.0,3300.0,2017,2,27,16,0,0
64968,1,2017-02-27 20:00:00,1,East Harlem,2851.0,2758.0,2017,2,27,20,0,0
65434,1,2017-02-28 00:00:00,1,East Harlem,104.0,637.0,2017,2,28,0,0,0
65862,1,2017-02-28 04:00:00,1,East Harlem,1049.0,840.0,2017,2,28,4,0,0
66301,1,2017-02-28 08:00:00,1,East Harlem,2422.0,1769.0,2017,2,28,8,0,0
66768,1,2017-02-28 12:00:00,1,East Harlem,2429.0,1828.0,2017,2,28,12,0,0
67235,1,2017-02-28 16:00:00,1,East Harlem,2439.0,1893.0,2017,2,28,16,0,0
67702,1,2017-02-28 20:00:00,1,East Harlem,2446.0,1953.0,2017,2,28,20,0,0
68168,1,2017-03-01 00:00:00,1,East Harlem,2456.0,2012.0,2017,3,1,0,0,0
68605,1,2017-03-01 04:00:00,1,East Harlem,2464.0,2074.0,2017,3,1,4,0,0
69048,1,2017-03-01 08:00:00,1,East Harlem,2475.0,2135.0,2017,3,1,8,0,0
69515,1,2017-03-01 12:00:00,1,East Harlem,2528.0,2177.0,2017,3,1,12,0,0
69982,1,2017-03-01 16:00:00,1,East Harlem,2634.0,2199.0,2017,3,1,16,0,0
70449,1,2017-03-01 20:00:00,1,East Harlem,2735.0,2221.0,2017,3,1,20,0,0
70916,1,2017-03-02 00:00:00,1,East Harlem,2838.0,2245.0,2017,3,2,0,0,0
71360,1,2017-03-02 04:00:00,1,East Harlem,2942.0,2265.0,2017,3,2,4,0,0
71807,1,2017-03-02 08:00:00,1,East Harlem,3047.0,2288.0,2017,3,2,8,0,0
72274,1,2017-03-02 12:00:00,1,East Harlem,3148.0,2312.0,2017,3,2,12,0,0
72741,1,2017-03-02 16:00:00,1,East Harlem,4419.0,3288.0,2017,3,2,16,0,0
73208,1,2017-03-02 20:00:00,1,East Harlem,3061.0,2941.0,2017,3,2,20,0,0
73675,1,2017-03-03 00:00:00,1,East Harlem,152.0,827.0,2017,3,3,0,0,0
74114,1,2017-03-03 04:00:00,1,East Harlem,910.0,698.0,2017,3,3,4,0,0
74562,1,2017-03-03 08:00:00,1,East Harlem,3139.0,2020.0,2017,3,3,8,0,0
75028,1,2017-03-03 12:00:00,1,East Harlem,3800.0,2522.0,2017,3,3,12,0,0
75495,1,2017-03-03 16:00:00,1,East Harlem,4196.0,3158.0,2017,3,3,16,0,0
75962,1,2017-03-03 20:00:00,1,East Harlem,2986.0,2703.0,2017,3,3,20,0,0
76429,1,2017-03-04 00:00:00,1,East Harlem,467.0,958.0,2017,3,4,0,0,0
76895,1,2017-03-04 04:00:00,1,East Harlem,315.0,383.0,2017,3,4,4,0,0
77344,1,2017-03-04 08:00:00,1,East Harlem,1270.0,878.0,2017,3,4,8,0,0
77808,1,2017-03-04 12:00:00,1,East Harlem,2357.0,1654.0,2017,3,4,12,0,0
78260,1,2017-03-04 16:00:00,1,East Harlem,2451.0,1988.0,2017,3,4,16,0,0
78725,1,2017-03-04 20:00:00,1,East Harlem,1417.0,1658.0,2017,3,4,20,0,0
79177,1,2017-03-05 00:00:00,1,East Harlem,390.0,844.0,2017,3,5,0,0,0
79641,1,2017-03-05 04:00:00,1,East Harlem,199.0,365.0,2017,3,5,4,0,0
80104,1,2017-03-05 08:00:00,1,East Harlem,913.0,535.0,2017,3,5,8,0,0
80551,1,2017-03-05 12:00:00,1,East Harlem,1771.0,1104.0,2017,3,5,12,0,0
81010,1,2017-03-05 16:00:00,1,East Harlem,1723.0,1667.0,2017,3,5,16,0,0
81452,1,2017-03-05 20:00:00,1,East Harlem,1068.0,1519.0,2017,3,5,20,0,0
81911,1,2017-03-06 00:00:00,1,East Harlem,210.0,507.0,2017,3,6,0,0,0
82338,1,2017-03-06 04:00:00,1,East Harlem,881.0,648.0,2017,3,6,4,0,0
82780,1,2017-03-06 08:00:00,1,East Harlem,3289.0,2059.0,2017,3,6,8,0,0
83247,1,2017-03-06 12:00:00,1,East Harlem,3699.0,1740.0,2017,3,6,12,0,0
83714,1,2017-03-06 16:00:00,1,East Harlem,4017.0,3027.0,2017,3,6,16,0,0
84181,1,2017-03-06 20:00:00,1,East Harlem,3150.0,1774.0,2017,3,6,20,0,0
84648,1,2017-03-07 00:00:00,1,East Harlem,40.0,78.0,2017,3,7,0,0,0
85081,1,2017-03-07 04:00:00,1,East Harlem,1020.0,821.0,2017,3,7,4,0,0
85520,1,2017-03-07 08:00:00,1,East Harlem,3289.0,2002.0,2017,3,7,8,0,0
85987,1,2017-03-07 12:00:00,1,East Harlem,3755.0,2198.0,2017,3,7,12,0,0
86454,1,2017-03-07 16:00:00,1,East Harlem,4153.0,3093.0,2017,3,7,16,0,0
86921,1,2017-03-07 20:00:00,1,East Harlem,3012.0,2701.0,2017,3,7,20,0,0
87388,1,2017-03-08 00:00:00,1,East Harlem,182.0,669.0,2017,3,8,0,0,0
87825,1,2017-03-08 04:00:00,1,East Harlem,873.0,665.0,2017,3,8,4,0,0
88267,1,2017-03-08 08:00:00,1,East Harlem,3346.0,2205.0,2017,3,8,8,0,0
88734,1,2017-03-08 12:00:00,1,East Harlem,3727.0,2424.0,2017,3,8,12,0,0
89201,1,2017-03-08 16:00:00,1,East Harlem,4199.0,3107.0,2017,3,8,16,0,0
89668,1,2017-03-08 20:00:00,1,East Harlem,3140.0,2973.0,2017,3,8,20,0,0
90135,1,2017-03-09 00:00:00,1,East Harlem,162.0,770.0,2017,3,9,0,0,0
90574,1,2017-03-09 04:00:00,1,East Harlem,873.0,682.0,2017,3,9,4,0,0
91018,1,2017-03-09 08:00:00,1,East Harlem,3400.0,2214.0,2017,3,9,8,0,0
91485,1,2017-03-09 12:00:00,1,East Harlem,3790.0,2436.0,2017,3,9,12,0,0
91952,1,2017-03-09 16:00:00,1,East Harlem,4185.0,3251.0,2017,3,9,16,0,0
92419,1,2017-03-09 20:00:00,1,East Harlem,3091.0,2752.0,2017,3,9,20,0,0
92886,1,2017-03-10 00:00:00,1,East Harlem,213.0,769.0,2017,3,10,0,0,0
93326,1,2017-03-10 04:00:00,1,East Harlem,853.0,610.0,2017,3,10,4,0,0
93770,1,2017-03-10 08:00:00,1,East Harlem,3007.0,1994.0,2017,3,10,8,0,0
94237,1,2017-03-10 12:00:00,1,East Harlem,3757.0,2328.0,2017,3,10,12,0,0
94704,1,2017-03-10 16:00:00,1,East Harlem,4138.0,2973.0,2017,3,10,16,0,0
95171,1,2017-03-10 20:00:00,1,East Harlem,2882.0,2636.0,2017,3,10,20,0,0
95638,1,2017-03-11 00:00:00,1,East Harlem,429.0,942.0,2017,3,11,0,0,0
96105,1,2017-03-11 04:00:00,1,East Harlem,274.0,333.0,2017,3,11,4,0,0
96554,1,2017-03-11 08:00:00,1,East Harlem,1323.0,933.0,2017,3,11,8,0,0
97018,1,2017-03-11 12:00:00,1,East Harlem,2302.0,1649.0,2017,3,11,12,0,0
97475,1,2017-03-11 16:00:00,1,East Harlem,2368.0,1955.0,2017,3,11,16,0,0
97940,1,2017-03-11 20:00:00,1,East Harlem,1531.0,1836.0,2017,3,11,20,0,0
98398,1,2017-03-12 00:00:00,1,East Harlem,457.0,783.0,2017,3,12,0,0,0
98864,1,2017-03-12 04:00:00,1,East Harlem,153.0,271.0,2017,3,12,4,0,0
99330,1,2017-03-12 08:00:00,1,East Harlem,788.0,543.0,2017,3,12,8,0,0
99783,1,2017-03-12 12:00:00,1,East Harlem,1597.0,1044.0,2017,3,12,12,0,0
100250,1,2017-03-12 16:00:00,1,East Harlem,1741.0,1558.0,2017,3,12,16,0,0
100704,1,2017-03-12 20:00:00,1,East Harlem,1184.0,1493.0,2017,3,12,20,0,0
101171,1,2017-03-13 00:00:00,1,East Harlem,220.0,601.0,2017,3,13,0,0,0
101599,1,2017-03-13 04:00:00,1,East Harlem,829.0,511.0,2017,3,13,4,0,0
102065,1,2017-03-13 08:00:00,1,East Harlem,3770.0,2167.0,2017,3,13,8,0,0
102532,1,2017-03-13 12:00:00,1,East Harlem,3090.0,2236.0,2017,3,13,12,0,0
102999,1,2017-03-13 16:00:00,1,East Harlem,4361.0,3145.0,2017,3,13,16,0,0
103466,1,2017-03-13 20:00:00,1,East Harlem,3113.0,3100.0,2017,3,13,20,0,0
103933,1,2017-03-14 00:00:00,1,East Harlem,440.0,890.0,2017,3,14,0,0,0
104399,1,2017-03-14 04:00:00,1,East Harlem,244.0,204.0,2017,3,14,4,0,0
104864,1,2017-03-14 08:00:00,1,East Harlem,802.0,547.0,2017,3,14,8,0,0
105313,1,2017-03-14 12:00:00,1,East Harlem,698.0,556.0,2017,3,14,12,0,0
105727,1,2017-03-14 16:00:00,1,East Harlem,952.0,866.0,2017,3,14,16,0,0
106193,1,2017-03-14 20:00:00,1,East Harlem,680.0,846.0,2017,3,14,20,0,0
106660,1,2017-03-15 00:00:00,1,East Harlem,131.0,421.0,2017,3,15,0,0,0
107067,1,2017-03-15 04:00:00,1,East Harlem,866.0,473.0,2017,3,15,4,0,0
107533,1,2017-03-15 08:00:00,1,East Harlem,3725.0,2341.0,2017,3,15,8,0,0
108000,1,2017-03-15 12:00:00,1,East Harlem,2819.0,2246.0,2017,3,15,12,0,0
108467,1,2017-03-15 16:00:00,1,East Harlem,4248.0,2905.0,2017,3,15,16,0,0
108934,1,2017-03-15 20:00:00,1,East Harlem,3079.0,2911.0,2017,3,15,20,0,0
109401,1,2017-03-16 00:00:00,1,East Harlem,272.0,818.0,2017,3,16,0,0,0
109840,1,2017-03-16 04:00:00,1,East Harlem,902.0,548.0,2017,3,16,4,0,0
110307,1,2017-03-16 08:00:00,1,East Harlem,3970.0,2440.0,2017,3,16,8,0,0
110774,1,2017-03-16 12:00:00,1,East Harlem,3188.0,2277.0,2017,3,16,12,0,0
111241,1,2017-03-16 16:00:00,1,East Harlem,4452.0,2982.0,2017,3,16,16,0,0
111708,1,2017-03-16 20:00:00,1,East Harlem,3183.0,3242.0,2017,3,16,20,0,0
112175,1,2017-03-17 00:00:00,1,East Harlem,259.0,890.0,2017,3,17,0,0,0
112628,1,2017-03-17 04:00:00,1,East Harlem,901.0,571.0,2017,3,17,4,0,0
113094,1,2017-03-17 08:00:00,1,East Harlem,3882.0,2461.0,2017,3,17,8,0,0
113561,1,2017-03-17 12:00:00,1,East Harlem,3442.0,2359.0,2017,3,17,12,0,0
114028,1,2017-03-17 16:00:00,1,East Harlem,4870.0,3160.0,2017,3,17,16,0,0
114495,1,2017-03-17 20:00:00,1,East Harlem,3019.0,2948.0,2017,3,17,20,0,0
114962,1,2017-03-18 00:00:00,1,East Harlem,712.0,627.0,2017,3,18,0,0,0
115429,1,2017-03-18 04:00:00,1,East Harlem,248.0,387.0,2017,3,18,4,0,0
115880,1,2017-03-18 08:00:00,1,East Harlem,1353.0,598.0,2017,3,18,8,0,0
116346,1,2017-03-18 12:00:00,1,East Harlem,2369.0,1783.0,2017,3,18,12,0,0
116803,1,2017-03-18 16:00:00,1,East Harlem,2488.0,1098.0,2017,3,18,16,0,0
117269,1,2017-03-18 20:00:00,1,East Harlem,1479.0,1735.0,2017,3,18,20,0,0
117727,1,2017-03-19 00:00:00,1,East Harlem,494.0,496.0,2017,3,19,0,0,0
118192,1,2017-03-19 04:00:00,1,East Harlem,172.0,308.0,2017,3,19,4,0,0
118656,1,2017-03-19 08:00:00,1,East Harlem,938.0,604.0,2017,3,19,8,0,0
119114,1,2017-03-19 12:00:00,1,East Harlem,1841.0,1191.0,2017,3,19,12,0,0
119580,1,2017-03-19 16:00:00,1,East Harlem,1892.0,1760.0,2017,3,19,16,0,0
120033,1,2017-03-19 20:00:00,1,East Harlem,1221.0,1650.0,2017,3,19,20,0,0
120500,1,2017-03-20 00:00:00,1,East Harlem,266.0,750.0,2017,3,20,0,0,0
120932,1,2017-03-20 04:00:00,1,East Harlem,847.0,571.0,2017,3,20,4,0,0
121399,1,2017-03-20 08:00:00,1,East Harlem,3791.0,2569.0,2017,3,20,8,0,0
121866,1,2017-03-20 12:00:00,1,East Harlem,3006.0,2192.0,2017,3,20,12,0,0
122333,1,2017-03-20 16:00:00,1,East Harlem,4306.0,3122.0,2017,3,20,16,0,0
122800,1,2017-03-20 20:00:00,1,East Harlem,2948.0,2068.0,2017,3,20,20,0,0
123267,1,2017-03-21 00:00:00,1,East Harlem,224.0,716.0,2017,3,21,0,0,0
123707,1,2017-03-21 04:00:00,1,East Harlem,903.0,463.0,2017,3,21,4,0,0
124173,1,2017-03-21 08:00:00,1,East Harlem,3911.0,2497.0,2017,3,21,8,0,0
124640,1,2017-03-21 12:00:00,1,East Harlem,3126.0,1657.0,2017,3,21,12,0,0
125107,1,2017-03-21 16:00:00,1,East Harlem,4346.0,3109.0,2017,3,21,16,0,0
125574,1,2017-03-21 20:00:00,1,East Harlem,3076.0,2085.0,2017,3,21,20,0,0
126041,1,2017-03-22 00:00:00,1,East Harlem,264.0,847.0,2017,3,22,0,0,0
126491,1,2017-03-22 04:00:00,1,East Harlem,911.0,584.0,2017,3,22,4,0,0
126957,1,2017-03-22 08:00:00,1,East Harlem,3893.0,1950.0,2017,3,22,8,0,0
127424,1,2017-03-22 12:00:00,1,East Harlem,3003.0,2203.0,2017,3,22,12,0,0
127891,1,2017-03-22 16:00:00,1,East Harlem,4645.0,2138.0,2017,3,22,16,0,0
128358,1,2017-03-22 20:00:00,1,East Harlem,3143.0,3129.0,2017,3,22,20,0,0
128825,1,2017-03-23 00:00:00,1,East Harlem,202.0,547.0,2017,3,23,0,0,0
129265,1,2017-03-23 04:00:00,1,East Harlem,888.0,539.0,2017,3,23,4,0,0
129731,1,2017-03-23 08:00:00,1,East Harlem,3814.0,2247.0,2017,3,23,8,0,0
130198,1,2017-03-23 12:00:00,1,East Harlem,3062.0,2135.0,2017,3,23,12,0,0
130665,1,2017-03-23 16:00:00,1,East Harlem,4516.0,3209.0,2017,3,23,16,0,0
131132,1,2017-03-23 20:00:00,1,East Harlem,3047.0,3115.0,2017,3,23,20,0,0
