index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
19069,29,2017-02-11 04:00:00,1,Financial District,396.0,105.0,2017,2,11,4,0,2
19528,29,2017-02-11 08:00:00,1,Financial District,418.0,862.0,2017,2,11,8,0,2
19994,29,2017-02-11 12:00:00,1,Financial District,2594.0,1610.0,2017,2,11,12,0,2
20453,29,2017-02-11 16:00:00,1,Financial District,5392.0,1417.0,2017,2,11,16,0,2
20919,29,2017-02-11 20:00:00,1,Financial District,5443.0,914.0,2017,2,11,20,0,2
21380,29,2017-02-12 00:00:00,1,Financial District,2642.0,374.0,2017,2,12,0,0,2
21845,29,2017-02-12 04:00:00,1,Financial District,409.0,143.0,2017,2,12,4,0,2
22309,29,2017-02-12 08:00:00,1,Financial District,262.0,615.0,2017,2,12,8,0,2
22770,29,2017-02-12 12:00:00,1,Financial District,1624.0,1372.0,2017,2,12,12,0,2
23231,29,2017-02-12 16:00:00,1,Financial District,3842.0,1375.0,2017,2,12,16,0,2
23693,29,2017-02-12 20:00:00,1,Financial District,3712.0,661.0,2017,2,12,20,0,2
24154,29,2017-02-13 00:00:00,1,Financial District,1260.0,118.0,2017,2,13,0,0,2
24590,29,2017-02-13 04:00:00,1,Financial District,57.0,220.0,2017,2,13,4,0,2
25033,29,2017-02-13 08:00:00,1,Financial District,839.0,2035.0,2017,2,13,8,0,2
25499,29,2017-02-13 12:00:00,1,Financial District,2520.0,2328.0,2017,2,13,12,0,2
25965,29,2017-02-13 16:00:00,1,Financial District,6263.0,1313.0,2017,2,13,16,0,2
26431,29,2017-02-13 20:00:00,1,Financial District,6847.0,909.0,2017,2,13,20,0,2
26896,29,2017-02-14 00:00:00,1,Financial District,2162.0,108.0,2017,2,14,0,0,2
27331,29,2017-02-14 04:00:00,1,Financial District,15.0,43.0,2017,2,14,4,0,2
27774,29,2017-02-14 08:00:00,1,Financial District,870.0,2609.0,2017,2,14,8,0,2
28240,29,2017-02-14 12:00:00,1,Financial District,2641.0,3202.0,2017,2,14,12,0,2
28706,29,2017-02-14 16:00:00,1,Financial District,6592.0,1836.0,2017,2,14,16,0,2
29172,29,2017-02-14 20:00:00,1,Financial District,7238.0,1266.0,2017,2,14,20,0,2
29637,29,2017-02-15 00:00:00,1,Financial District,2535.0,175.0,2017,2,15,0,0,2
30072,29,2017-02-15 04:00:00,1,Financial District,100.0,192.0,2017,2,15,4,0,2
30518,29,2017-02-15 08:00:00,1,Financial District,961.0,2628.0,2017,2,15,8,0,2
30984,29,2017-02-15 12:00:00,1,Financial District,2640.0,3148.0,2017,2,15,12,0,2
31450,29,2017-02-15 16:00:00,1,Financial District,6020.0,1165.0,2017,2,15,16,0,2
31916,29,2017-02-15 20:00:00,1,Financial District,6704.0,367.0,2017,2,15,20,0,2
32382,29,2017-02-16 00:00:00,1,Financial District,2259.0,170.0,2017,2,16,0,0,2
32820,29,2017-02-16 04:00:00,1,Financial District,7.0,141.0,2017,2,16,4,0,2
33261,29,2017-02-16 08:00:00,1,Financial District,1007.0,1289.0,2017,2,16,8,0,2
33727,29,2017-02-16 12:00:00,1,Financial District,2670.0,2453.0,2017,2,16,12,0,2
34193,29,2017-02-16 16:00:00,1,Financial District,6030.0,1324.0,2017,2,16,16,0,2
34659,29,2017-02-16 20:00:00,1,Financial District,6773.0,904.0,2017,2,16,20,0,2
35124,29,2017-02-17 00:00:00,1,Financial District,2385.0,136.0,2017,2,17,0,0,2
35566,29,2017-02-17 04:00:00,1,Financial District,67.0,94.0,2017,2,17,4,0,2
36012,29,2017-02-17 08:00:00,1,Financial District,776.0,1906.0,2017,2,17,8,0,2
36478,29,2017-02-17 12:00:00,1,Financial District,2801.0,2226.0,2017,2,17,12,0,2
36944,29,2017-02-17 16:00:00,1,Financial District,6327.0,1217.0,2017,2,17,16,0,2
37410,29,2017-02-17 20:00:00,1,Financial District,6566.0,903.0,2017,2,17,20,0,2
37876,29,2017-02-18 00:00:00,1,Financial District,2547.0,307.0,2017,2,18,0,0,2
38342,29,2017-02-18 04:00:00,1,Financial District,265.0,131.0,2017,2,18,4,0,2
38798,29,2017-02-18 08:00:00,1,Financial District,347.0,816.0,2017,2,18,8,0,2
39263,29,2017-02-18 12:00:00,1,Financial District,2212.0,1669.0,2017,2,18,12,0,2
39712,29,2017-02-18 16:00:00,1,Financial District,5167.0,1479.0,2017,2,18,16,0,2
40175,29,2017-02-18 20:00:00,1,Financial District,5420.0,826.0,2017,2,18,20,0,2
40634,29,2017-02-19 00:00:00,1,Financial District,2521.0,349.0,2017,2,19,0,0,2
41099,29,2017-02-19 04:00:00,1,Financial District,401.0,88.0,2017,2,19,4,0,2
41559,29,2017-02-19 08:00:00,1,Financial District,296.0,635.0,2017,2,19,8,0,2
42023,29,2017-02-19 12:00:00,1,Financial District,1684.0,1384.0,2017,2,19,12,0,2
42481,29,2017-02-19 16:00:00,1,Financial District,4406.0,1358.0,2017,2,19,16,0,2
42938,29,2017-02-19 20:00:00,1,Financial District,4883.0,817.0,2017,2,19,20,0,2
43403,29,2017-02-20 00:00:00,1,Financial District,1940.0,235.0,2017,2,20,0,1,2
43859,29,2017-02-20 04:00:00,1,Financial District,70.0,160.0,2017,2,20,4,1,2
44322,29,2017-02-20 08:00:00,1,Financial District,432.0,1177.0,2017,2,20,8,1,2
44782,29,2017-02-20 12:00:00,1,Financial District,2200.0,1707.0,2017,2,20,12,1,2
45246,29,2017-02-20 16:00:00,1,Financial District,5363.0,1230.0,2017,2,20,16,1,2
45703,29,2017-02-20 20:00:00,1,Financial District,5302.0,704.0,2017,2,20,20,1,2
46166,29,2017-02-21 00:00:00,1,Financial District,1650.0,120.0,2017,2,21,0,0,2
46607,29,2017-02-21 04:00:00,1,Financial District,7.0,84.0,2017,2,21,4,0,2
47049,29,2017-02-21 08:00:00,1,Financial District,866.0,2045.0,2017,2,21,8,0,2
47515,29,2017-02-21 12:00:00,1,Financial District,2524.0,2318.0,2017,2,21,12,0,2
47981,29,2017-02-21 16:00:00,1,Financial District,6133.0,1148.0,2017,2,21,16,0,2
48447,29,2017-02-21 20:00:00,1,Financial District,6615.0,726.0,2017,2,21,20,0,2
48913,29,2017-02-22 00:00:00,1,Financial District,2205.0,46.0,2017,2,22,0,0,2
49366,29,2017-02-22 04:00:00,1,Financial District,60.0,42.0,2017,2,22,4,0,2
49809,29,2017-02-22 08:00:00,1,Financial District,902.0,2102.0,2017,2,22,8,0,2
50275,29,2017-02-22 12:00:00,1,Financial District,2564.0,2472.0,2017,2,22,12,0,2
50741,29,2017-02-22 16:00:00,1,Financial District,5945.0,1153.0,2017,2,22,16,0,2
51207,29,2017-02-22 20:00:00,1,Financial District,6734.0,712.0,2017,2,22,20,0,2
51673,29,2017-02-23 00:00:00,1,Financial District,2513.0,135.0,2017,2,23,0,0,2
52125,29,2017-02-23 04:00:00,1,Financial District,46.0,138.0,2017,2,23,4,0,2
52568,29,2017-02-23 08:00:00,1,Financial District,881.0,1891.0,2017,2,23,8,0,2
53034,29,2017-02-23 12:00:00,1,Financial District,2701.0,2322.0,2017,2,23,12,0,2
53500,29,2017-02-23 16:00:00,1,Financial District,5501.0,1016.0,2017,2,23,16,0,2
53966,29,2017-02-23 20:00:00,1,Financial District,6343.0,469.0,2017,2,23,20,0,2
54432,29,2017-02-24 00:00:00,1,Financial District,2719.0,169.0,2017,2,24,0,0,2
54888,29,2017-02-24 04:00:00,1,Financial District,122.0,137.0,2017,2,24,4,0,2
55335,29,2017-02-24 08:00:00,1,Financial District,855.0,1973.0,2017,2,24,8,0,2
55801,29,2017-02-24 12:00:00,1,Financial District,2910.0,2320.0,2017,2,24,12,0,2
56267,29,2017-02-24 16:00:00,1,Financial District,5810.0,895.0,2017,2,24,16,0,2
56733,29,2017-02-24 20:00:00,1,Financial District,6281.0,536.0,2017,2,24,20,0,2
57199,29,2017-02-25 00:00:00,1,Financial District,3024.0,290.0,2017,2,25,0,0,2
57662,29,2017-02-25 04:00:00,1,Financial District,445.0,139.0,2017,2,25,4,0,2
58115,29,2017-02-25 08:00:00,1,Financial District,336.0,831.0,2017,2,25,8,0,2
58579,29,2017-02-25 12:00:00,1,Financial District,2122.0,1692.0,2017,2,25,12,0,2
59032,29,2017-02-25 16:00:00,1,Financial District,5243.0,1466.0,2017,2,25,16,0,2
59496,29,2017-02-25 20:00:00,1,Financial District,5139.0,870.0,2017,2,25,20,0,2
59956,29,2017-02-26 00:00:00,1,Financial District,2105.0,385.0,2017,2,26,0,0,2
60421,29,2017-02-26 04:00:00,1,Financial District,411.0,100.0,2017,2,26,4,0,2
60883,29,2017-02-26 08:00:00,1,Financial District,238.0,593.0,2017,2,26,8,0,2
61341,29,2017-02-26 12:00:00,1,Financial District,1813.0,1357.0,2017,2,26,12,0,2
61803,29,2017-02-26 16:00:00,1,Financial District,4344.0,1463.0,2017,2,26,16,0,2
62263,29,2017-02-26 20:00:00,1,Financial District,4082.0,779.0,2017,2,26,20,0,2
62722,29,2017-02-27 00:00:00,1,Financial District,1355.0,90.0,2017,2,27,0,0,2
63150,29,2017-02-27 04:00:00,1,Financial District,116.0,208.0,2017,2,27,4,0,2
63596,29,2017-02-27 08:00:00,1,Financial District,837.0,2044.0,2017,2,27,8,0,2
64062,29,2017-02-27 12:00:00,1,Financial District,2424.0,2316.0,2017,2,27,12,0,2
64529,29,2017-02-27 16:00:00,1,Financial District,5687.0,1239.0,2017,2,27,16,0,2
64996,29,2017-02-27 20:00:00,1,Financial District,6264.0,896.0,2017,2,27,20,0,2
65461,29,2017-02-28 00:00:00,1,Financial District,2175.0,126.0,2017,2,28,0,0,2
65890,29,2017-02-28 04:00:00,1,Financial District,16.0,148.0,2017,2,28,4,0,2
66329,29,2017-02-28 08:00:00,1,Financial District,940.0,2031.0,2017,2,28,8,0,2
66796,29,2017-02-28 12:00:00,1,Financial District,2554.0,2332.0,2017,2,28,12,0,2
67263,29,2017-02-28 16:00:00,1,Financial District,5869.0,1138.0,2017,2,28,16,0,2
67730,29,2017-02-28 20:00:00,1,Financial District,6714.0,712.0,2017,2,28,20,0,2
68196,29,2017-03-01 00:00:00,1,Financial District,2441.0,122.0,2017,3,1,0,0,2
68633,29,2017-03-01 04:00:00,1,Financial District,3.0,71.0,2017,3,1,4,0,2
69076,29,2017-03-01 08:00:00,1,Financial District,1005.0,2180.0,2017,3,1,8,0,2
69543,29,2017-03-01 12:00:00,1,Financial District,2654.0,2444.0,2017,3,1,12,0,2
70010,29,2017-03-01 16:00:00,1,Financial District,5751.0,1090.0,2017,3,1,16,0,2
70477,29,2017-03-01 20:00:00,1,Financial District,6520.0,714.0,2017,3,1,20,0,2
70944,29,2017-03-02 00:00:00,1,Financial District,2392.0,93.0,2017,3,2,0,0,2
71388,29,2017-03-02 04:00:00,1,Financial District,65.0,62.0,2017,3,2,4,0,2
71835,29,2017-03-02 08:00:00,1,Financial District,1009.0,1997.0,2017,3,2,8,0,2
72302,29,2017-03-02 12:00:00,1,Financial District,2714.0,2328.0,2017,3,2,12,0,2
72769,29,2017-03-02 16:00:00,1,Financial District,6140.0,1201.0,2017,3,2,16,0,2
73236,29,2017-03-02 20:00:00,1,Financial District,6808.0,840.0,2017,3,2,20,0,2
73703,29,2017-03-03 00:00:00,1,Financial District,2432.0,191.0,2017,3,3,0,0,2
74142,29,2017-03-03 04:00:00,1,Financial District,59.0,242.0,2017,3,3,4,0,2
74590,29,2017-03-03 08:00:00,1,Financial District,890.0,2043.0,2017,3,3,8,0,2
75056,29,2017-03-03 12:00:00,1,Financial District,2907.0,2294.0,2017,3,3,12,0,2
75523,29,2017-03-03 16:00:00,1,Financial District,6458.0,1138.0,2017,3,3,16,0,2
75990,29,2017-03-03 20:00:00,1,Financial District,6815.0,919.0,2017,3,3,20,0,2
76457,29,2017-03-04 00:00:00,1,Financial District,2723.0,330.0,2017,3,4,0,0,2
76921,29,2017-03-04 04:00:00,1,Financial District,291.0,97.0,2017,3,4,4,0,2
77372,29,2017-03-04 08:00:00,1,Financial District,396.0,841.0,2017,3,4,8,0,2
77836,29,2017-03-04 12:00:00,1,Financial District,2353.0,1633.0,2017,3,4,12,0,2
78288,29,2017-03-04 16:00:00,1,Financial District,4968.0,1476.0,2017,3,4,16,0,2
78753,29,2017-03-04 20:00:00,1,Financial District,4812.0,913.0,2017,3,4,20,0,2
79205,29,2017-03-05 00:00:00,1,Financial District,2161.0,310.0,2017,3,5,0,0,2
79669,29,2017-03-05 04:00:00,1,Financial District,365.0,53.0,2017,3,5,4,0,2
80132,29,2017-03-05 08:00:00,1,Financial District,204.0,618.0,2017,3,5,8,0,2
80579,29,2017-03-05 12:00:00,1,Financial District,1756.0,1378.0,2017,3,5,12,0,2
81038,29,2017-03-05 16:00:00,1,Financial District,4314.0,1325.0,2017,3,5,16,0,2
81480,29,2017-03-05 20:00:00,1,Financial District,4212.0,673.0,2017,3,5,20,0,2
81939,29,2017-03-06 00:00:00,1,Financial District,1464.0,103.0,2017,3,6,0,0,2
82366,29,2017-03-06 04:00:00,1,Financial District,73.0,141.0,2017,3,6,4,0,2
82808,29,2017-03-06 08:00:00,1,Financial District,862.0,2043.0,2017,3,6,8,0,2
83275,29,2017-03-06 12:00:00,1,Financial District,2475.0,2265.0,2017,3,6,12,0,2
83742,29,2017-03-06 16:00:00,1,Financial District,6079.0,1200.0,2017,3,6,16,0,2
84209,29,2017-03-06 20:00:00,1,Financial District,6670.0,864.0,2017,3,6,20,0,2
84675,29,2017-03-07 00:00:00,1,Financial District,2137.0,114.0,2017,3,7,0,0,2
85109,29,2017-03-07 04:00:00,1,Financial District,2.0,72.0,2017,3,7,4,0,2
85548,29,2017-03-07 08:00:00,1,Financial District,934.0,2153.0,2017,3,7,8,0,2
86015,29,2017-03-07 12:00:00,1,Financial District,2632.0,2439.0,2017,3,7,12,0,2
86482,29,2017-03-07 16:00:00,1,Financial District,5909.0,1168.0,2017,3,7,16,0,2
86949,29,2017-03-07 20:00:00,1,Financial District,6684.0,753.0,2017,3,7,20,0,2
87416,29,2017-03-08 00:00:00,1,Financial District,2510.0,108.0,2017,3,8,0,0,2
87853,29,2017-03-08 04:00:00,1,Financial District,34.0,67.0,2017,3,8,4,0,2
88295,29,2017-03-08 08:00:00,1,Financial District,942.0,2125.0,2017,3,8,8,0,2
88762,29,2017-03-08 12:00:00,1,Financial District,2636.0,2452.0,2017,3,8,12,0,2
89229,29,2017-03-08 16:00:00,1,Financial District,6216.0,1160.0,2017,3,8,16,0,2
89696,29,2017-03-08 20:00:00,1,Financial District,7088.0,796.0,2017,3,8,20,0,2
90163,29,2017-03-09 00:00:00,1,Financial District,2512.0,174.0,2017,3,9,0,0,2
90602,29,2017-03-09 04:00:00,1,Financial District,18.0,126.0,2017,3,9,4,0,2
91046,29,2017-03-09 08:00:00,1,Financial District,908.0,2133.0,2017,3,9,8,0,2
91513,29,2017-03-09 12:00:00,1,Financial District,2568.0,2372.0,2017,3,9,12,0,2
91980,29,2017-03-09 16:00:00,1,Financial District,6111.0,1186.0,2017,3,9,16,0,2
92447,29,2017-03-09 20:00:00,1,Financial District,6936.0,860.0,2017,3,9,20,0,2
92914,29,2017-03-10 00:00:00,1,Financial District,2517.0,174.0,2017,3,10,0,0,2
93354,29,2017-03-10 04:00:00,1,Financial District,19.0,233.0,2017,3,10,4,0,2
93798,29,2017-03-10 08:00:00,1,Financial District,1009.0,1905.0,2017,3,10,8,0,2
94265,29,2017-03-10 12:00:00,1,Financial District,2847.0,2136.0,2017,3,10,12,0,2
94732,29,2017-03-10 16:00:00,1,Financial District,6100.0,1152.0,2017,3,10,16,0,2
95199,29,2017-03-10 20:00:00,1,Financial District,6465.0,932.0,2017,3,10,20,0,2
95666,29,2017-03-11 00:00:00,1,Financial District,2493.0,324.0,2017,3,11,0,0,2
96133,29,2017-03-11 04:00:00,1,Financial District,253.0,113.0,2017,3,11,4,0,2
96582,29,2017-03-11 08:00:00,1,Financial District,392.0,880.0,2017,3,11,8,0,2
97046,29,2017-03-11 12:00:00,1,Financial District,2414.0,1618.0,2017,3,11,12,0,2
97503,29,2017-03-11 16:00:00,1,Financial District,5223.0,1374.0,2017,3,11,16,0,2
97968,29,2017-03-11 20:00:00,1,Financial District,4882.0,895.0,2017,3,11,20,0,2
98426,29,2017-03-12 00:00:00,1,Financial District,2073.0,358.0,2017,3,12,0,0,2
98892,29,2017-03-12 04:00:00,1,Financial District,289.0,68.0,2017,3,12,4,0,2
99358,29,2017-03-12 08:00:00,1,Financial District,250.0,489.0,2017,3,12,8,0,2
99811,29,2017-03-12 12:00:00,1,Financial District,1377.0,1323.0,2017,3,12,12,0,2
100278,29,2017-03-12 16:00:00,1,Financial District,3793.0,1310.0,2017,3,12,16,0,2
100732,29,2017-03-12 20:00:00,1,Financial District,4122.0,851.0,2017,3,12,20,0,2
101197,29,2017-03-13 00:00:00,1,Financial District,1613.0,102.0,2017,3,13,0,0,2
101627,29,2017-03-13 04:00:00,1,Financial District,77.0,284.0,2017,3,13,4,0,2
102093,29,2017-03-13 08:00:00,1,Financial District,913.0,1815.0,2017,3,13,8,0,2
102560,29,2017-03-13 12:00:00,1,Financial District,2483.0,2310.0,2017,3,13,12,0,2
103027,29,2017-03-13 16:00:00,1,Financial District,5835.0,1177.0,2017,3,13,16,0,2
103494,29,2017-03-13 20:00:00,1,Financial District,7489.0,779.0,2017,3,13,20,0,2
103961,29,2017-03-14 00:00:00,1,Financial District,2377.0,253.0,2017,3,14,0,0,2
104427,29,2017-03-14 04:00:00,1,Financial District,0.0,15.0,2017,3,14,4,0,2
104891,29,2017-03-14 08:00:00,1,Financial District,286.0,333.0,2017,3,14,8,0,2
105338,29,2017-03-14 12:00:00,1,Financial District,505.0,453.0,2017,3,14,12,0,2
105755,29,2017-03-14 16:00:00,1,Financial District,940.0,554.0,2017,3,14,16,0,2
106221,29,2017-03-14 20:00:00,1,Financial District,1002.0,483.0,2017,3,14,20,0,2
106683,29,2017-03-15 00:00:00,1,Financial District,480.0,44.0,2017,3,15,0,0,2
107095,29,2017-03-15 04:00:00,1,Financial District,104.0,264.0,2017,3,15,4,0,2
107561,29,2017-03-15 08:00:00,1,Financial District,898.0,1764.0,2017,3,15,8,0,2
108028,29,2017-03-15 12:00:00,1,Financial District,2336.0,2300.0,2017,3,15,12,0,2
108495,29,2017-03-15 16:00:00,1,Financial District,4158.0,1218.0,2017,3,15,16,0,2
108962,29,2017-03-15 20:00:00,1,Financial District,3262.0,1055.0,2017,3,15,20,0,2
109425,29,2017-03-16 00:00:00,1,Financial District,2237.0,939.0,2017,3,16,0,0,2
109868,29,2017-03-16 04:00:00,1,Financial District,1733.0,923.0,2017,3,16,4,0,2
110335,29,2017-03-16 08:00:00,1,Financial District,2501.0,1165.0,2017,3,16,8,0,2
110802,29,2017-03-16 12:00:00,1,Financial District,3329.0,1416.0,2017,3,16,12,0,2
111269,29,2017-03-16 16:00:00,1,Financial District,5345.0,1475.0,2017,3,16,16,0,2
111736,29,2017-03-16 20:00:00,1,Financial District,7308.0,942.0,2017,3,16,20,0,2
112202,29,2017-03-17 00:00:00,1,Financial District,2620.0,173.0,2017,3,17,0,0,2
112656,29,2017-03-17 04:00:00,1,Financial District,60.0,289.0,2017,3,17,4,0,2
113122,29,2017-03-17 08:00:00,1,Financial District,988.0,1824.0,2017,3,17,8,0,2
113589,29,2017-03-17 12:00:00,1,Financial District,2835.0,2177.0,2017,3,17,12,0,2
114056,29,2017-03-17 16:00:00,1,Financial District,5982.0,1277.0,2017,3,17,16,0,2
114523,29,2017-03-17 20:00:00,1,Financial District,7128.0,1018.0,2017,3,17,20,0,2
114990,29,2017-03-18 00:00:00,1,Financial District,3186.0,320.0,2017,3,18,0,0,2
115457,29,2017-03-18 04:00:00,1,Financial District,296.0,140.0,2017,3,18,4,0,2
115908,29,2017-03-18 08:00:00,1,Financial District,427.0,816.0,2017,3,18,8,0,2
116374,29,2017-03-18 12:00:00,1,Financial District,2364.0,1676.0,2017,3,18,12,0,2
116831,29,2017-03-18 16:00:00,1,Financial District,5194.0,1410.0,2017,3,18,16,0,2
117297,29,2017-03-18 20:00:00,1,Financial District,5067.0,923.0,2017,3,18,20,0,2
117755,29,2017-03-19 00:00:00,1,Financial District,2339.0,328.0,2017,3,19,0,0,2
118220,29,2017-03-19 04:00:00,1,Financial District,222.0,94.0,2017,3,19,4,0,2
118684,29,2017-03-19 08:00:00,1,Financial District,272.0,552.0,2017,3,19,8,0,2
119142,29,2017-03-19 12:00:00,1,Financial District,1601.0,1485.0,2017,3,19,12,0,2
119608,29,2017-03-19 16:00:00,1,Financial District,4126.0,1327.0,2017,3,19,16,0,2
120061,29,2017-03-19 20:00:00,1,Financial District,4301.0,746.0,2017,3,19,20,0,2
120526,29,2017-03-20 00:00:00,1,Financial District,1601.0,181.0,2017,3,20,0,0,2
120960,29,2017-03-20 04:00:00,1,Financial District,51.0,320.0,2017,3,20,4,0,2
121427,29,2017-03-20 08:00:00,1,Financial District,950.0,1975.0,2017,3,20,8,0,2
121894,29,2017-03-20 12:00:00,1,Financial District,2311.0,2175.0,2017,3,20,12,0,2
122361,29,2017-03-20 16:00:00,1,Financial District,5314.0,1186.0,2017,3,20,16,0,2
122828,29,2017-03-20 20:00:00,1,Financial District,6860.0,906.0,2017,3,20,20,0,2
123293,29,2017-03-21 00:00:00,1,Financial District,1874.0,143.0,2017,3,21,0,0,2
123735,29,2017-03-21 04:00:00,1,Financial District,95.0,330.0,2017,3,21,4,0,2
124201,29,2017-03-21 08:00:00,1,Financial District,946.0,1981.0,2017,3,21,8,0,2
124668,29,2017-03-21 12:00:00,1,Financial District,2386.0,2154.0,2017,3,21,12,0,2
125135,29,2017-03-21 16:00:00,1,Financial District,5315.0,1108.0,2017,3,21,16,0,2
125602,29,2017-03-21 20:00:00,1,Financial District,7015.0,810.0,2017,3,21,20,0,2
126068,29,2017-03-22 00:00:00,1,Financial District,2190.0,136.0,2017,3,22,0,0,2
126519,29,2017-03-22 04:00:00,1,Financial District,51.0,232.0,2017,3,22,4,0,2
126985,29,2017-03-22 08:00:00,1,Financial District,966.0,2015.0,2017,3,22,8,0,2
127452,29,2017-03-22 12:00:00,1,Financial District,2549.0,2077.0,2017,3,22,12,0,2
127919,29,2017-03-22 16:00:00,1,Financial District,5423.0,1036.0,2017,3,22,16,0,2
128386,29,2017-03-22 20:00:00,1,Financial District,6812.0,724.0,2017,3,22,20,0,2
128850,29,2017-03-23 00:00:00,1,Financial District,1844.0,112.0,2017,3,23,0,0,2
129293,29,2017-03-23 04:00:00,1,Financial District,94.0,203.0,2017,3,23,4,0,2
129759,29,2017-03-23 08:00:00,1,Financial District,954.0,1950.0,2017,3,23,8,0,2
130226,29,2017-03-23 12:00:00,1,Financial District,2487.0,2144.0,2017,3,23,12,0,2
130693,29,2017-03-23 16:00:00,1,Financial District,5302.0,1215.0,2017,3,23,16,0,2
131160,29,2017-03-23 20:00:00,1,Financial District,6709.0,903.0,2017,3,23,20,0,2
131625,29,2017-03-24 00:00:00,1,Financial District,2303.0,156.0,2017,3,24,0,0,2
132078,29,2017-03-24 04:00:00,1,Financial District,67.0,310.0,2017,3,24,4,0,2
132544,29,2017-03-24 08:00:00,1,Financial District,897.0,1988.0,2017,3,24,8,0,2
133011,29,2017-03-24 12:00:00,1,Financial District,2770.0,2359.0,2017,3,24,12,0,2
133478,29,2017-03-24 16:00:00,1,Financial District,5771.0,1164.0,2017,3,24,16,0,2
133945,29,2017-03-24 20:00:00,1,Financial District,6612.0,956.0,2017,3,24,20,0,2
134412,29,2017-03-25 00:00:00,1,Financial District,3151.0,293.0,2017,3,25,0,0,2
134878,29,2017-03-25 04:00:00,1,Financial District,265.0,118.0,2017,3,25,4,0,2
