index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
17603,429,2017-02-10 12:00:00,4,Park Slope/Carroll Gardens,1000.0,1009.0,2017,2,10,12,0,2
18069,429,2017-02-10 16:00:00,4,Park Slope/Carroll Gardens,1448.0,1486.0,2017,2,10,16,0,2
18535,429,2017-02-10 20:00:00,4,Park Slope/Carroll Gardens,858.0,1146.0,2017,2,10,20,0,2
19001,429,2017-02-11 00:00:00,4,Park Slope/Carroll Gardens,213.0,341.0,2017,2,11,0,0,2
19462,429,2017-02-11 04:00:00,4,Park Slope/Carroll Gardens,55.0,77.0,2017,2,11,4,0,2
19926,429,2017-02-11 08:00:00,4,Park Slope/Carroll Gardens,498.0,793.0,2017,2,11,8,0,2
20386,429,2017-02-11 12:00:00,4,Park Slope/Carroll Gardens,816.0,869.0,2017,2,11,12,0,2
20851,429,2017-02-11 16:00:00,4,Park Slope/Carroll Gardens,884.0,814.0,2017,2,11,16,0,2
21313,429,2017-02-11 20:00:00,4,Park Slope/Carroll Gardens,521.0,557.0,2017,2,11,20,0,2
21777,429,2017-02-12 00:00:00,4,Park Slope/Carroll Gardens,198.0,258.0,2017,2,12,0,0,2
22242,429,2017-02-12 04:00:00,4,Park Slope/Carroll Gardens,46.0,67.0,2017,2,12,4,0,2
22702,429,2017-02-12 08:00:00,4,Park Slope/Carroll Gardens,206.0,285.0,2017,2,12,8,0,2
23164,429,2017-02-12 12:00:00,4,Park Slope/Carroll Gardens,453.0,507.0,2017,2,12,12,0,2
23625,429,2017-02-12 16:00:00,4,Park Slope/Carroll Gardens,574.0,625.0,2017,2,12,16,0,2
24087,429,2017-02-12 20:00:00,4,Park Slope/Carroll Gardens,369.0,422.0,2017,2,12,20,0,2
24523,429,2017-02-13 00:00:00,4,Park Slope/Carroll Gardens,119.0,146.0,2017,2,13,0,0,2
24967,429,2017-02-13 04:00:00,4,Park Slope/Carroll Gardens,62.0,147.0,2017,2,13,4,0,2
25431,429,2017-02-13 08:00:00,4,Park Slope/Carroll Gardens,1415.0,1578.0,2017,2,13,8,0,2
25897,429,2017-02-13 12:00:00,4,Park Slope/Carroll Gardens,917.0,1024.0,2017,2,13,12,0,2
26363,429,2017-02-13 16:00:00,4,Park Slope/Carroll Gardens,1417.0,1432.0,2017,2,13,16,0,2
26829,429,2017-02-13 20:00:00,4,Park Slope/Carroll Gardens,749.0,985.0,2017,2,13,20,0,2
27264,429,2017-02-14 00:00:00,4,Park Slope/Carroll Gardens,130.0,241.0,2017,2,14,0,0,2
27707,429,2017-02-14 04:00:00,4,Park Slope/Carroll Gardens,74.0,178.0,2017,2,14,4,0,2
28172,429,2017-02-14 08:00:00,4,Park Slope/Carroll Gardens,1416.0,1557.0,2017,2,14,8,0,2
28638,429,2017-02-14 12:00:00,4,Park Slope/Carroll Gardens,923.0,956.0,2017,2,14,12,0,2
29104,429,2017-02-14 16:00:00,4,Park Slope/Carroll Gardens,1443.0,1399.0,2017,2,14,16,0,2
29570,429,2017-02-14 20:00:00,4,Park Slope/Carroll Gardens,785.0,1030.0,2017,2,14,20,0,2
30005,429,2017-02-15 00:00:00,4,Park Slope/Carroll Gardens,144.0,289.0,2017,2,15,0,0,2
30452,429,2017-02-15 04:00:00,4,Park Slope/Carroll Gardens,78.0,196.0,2017,2,15,4,0,2
30916,429,2017-02-15 08:00:00,4,Park Slope/Carroll Gardens,1391.0,1564.0,2017,2,15,8,0,2
31382,429,2017-02-15 12:00:00,4,Park Slope/Carroll Gardens,944.0,1066.0,2017,2,15,12,0,2
31848,429,2017-02-15 16:00:00,4,Park Slope/Carroll Gardens,1458.0,1548.0,2017,2,15,16,0,2
32314,429,2017-02-15 20:00:00,4,Park Slope/Carroll Gardens,781.0,1020.0,2017,2,15,20,0,2
32753,429,2017-02-16 00:00:00,4,Park Slope/Carroll Gardens,128.0,246.0,2017,2,16,0,0,2
33195,429,2017-02-16 04:00:00,4,Park Slope/Carroll Gardens,68.0,183.0,2017,2,16,4,0,2
33659,429,2017-02-16 08:00:00,4,Park Slope/Carroll Gardens,1405.0,1525.0,2017,2,16,8,0,2
34125,429,2017-02-16 12:00:00,4,Park Slope/Carroll Gardens,950.0,1026.0,2017,2,16,12,0,2
34591,429,2017-02-16 16:00:00,4,Park Slope/Carroll Gardens,1416.0,1507.0,2017,2,16,16,0,2
35057,429,2017-02-16 20:00:00,4,Park Slope/Carroll Gardens,831.0,1033.0,2017,2,16,20,0,2
35501,429,2017-02-17 00:00:00,4,Park Slope/Carroll Gardens,144.0,277.0,2017,2,17,0,0,2
35945,429,2017-02-17 04:00:00,4,Park Slope/Carroll Gardens,68.0,180.0,2017,2,17,4,0,2
36410,429,2017-02-17 08:00:00,4,Park Slope/Carroll Gardens,1297.0,1496.0,2017,2,17,8,0,2
36876,429,2017-02-17 12:00:00,4,Park Slope/Carroll Gardens,1017.0,1032.0,2017,2,17,12,0,2
37342,429,2017-02-17 16:00:00,4,Park Slope/Carroll Gardens,1387.0,1450.0,2017,2,17,16,0,2
37808,429,2017-02-17 20:00:00,4,Park Slope/Carroll Gardens,787.0,944.0,2017,2,17,20,0,2
38274,429,2017-02-18 00:00:00,4,Park Slope/Carroll Gardens,187.0,275.0,2017,2,18,0,0,2
38731,429,2017-02-18 04:00:00,4,Park Slope/Carroll Gardens,62.0,129.0,2017,2,18,4,0,2
39195,429,2017-02-18 08:00:00,4,Park Slope/Carroll Gardens,352.0,593.0,2017,2,18,8,0,2
39647,429,2017-02-18 12:00:00,4,Park Slope/Carroll Gardens,792.0,949.0,2017,2,18,12,0,2
40107,429,2017-02-18 16:00:00,4,Park Slope/Carroll Gardens,864.0,782.0,2017,2,18,16,0,2
40567,429,2017-02-18 20:00:00,4,Park Slope/Carroll Gardens,528.0,521.0,2017,2,18,20,0,2
41031,429,2017-02-19 00:00:00,4,Park Slope/Carroll Gardens,165.0,254.0,2017,2,19,0,0,2
41492,429,2017-02-19 04:00:00,4,Park Slope/Carroll Gardens,33.0,80.0,2017,2,19,4,0,2
41956,429,2017-02-19 08:00:00,4,Park Slope/Carroll Gardens,215.0,280.0,2017,2,19,8,0,2
42415,429,2017-02-19 12:00:00,4,Park Slope/Carroll Gardens,513.0,634.0,2017,2,19,12,0,2
42873,429,2017-02-19 16:00:00,4,Park Slope/Carroll Gardens,670.0,682.0,2017,2,19,16,0,2
43335,429,2017-02-19 20:00:00,4,Park Slope/Carroll Gardens,403.0,477.0,2017,2,19,20,0,2
43793,429,2017-02-20 00:00:00,4,Park Slope/Carroll Gardens,127.0,198.0,2017,2,20,0,1,2
44255,429,2017-02-20 04:00:00,4,Park Slope/Carroll Gardens,87.0,101.0,2017,2,20,4,1,2
44716,429,2017-02-20 08:00:00,4,Park Slope/Carroll Gardens,452.0,763.0,2017,2,20,8,1,2
45178,429,2017-02-20 12:00:00,4,Park Slope/Carroll Gardens,558.0,681.0,2017,2,20,12,1,2
45636,429,2017-02-20 16:00:00,4,Park Slope/Carroll Gardens,1103.0,734.0,2017,2,20,16,1,2
46098,429,2017-02-20 20:00:00,4,Park Slope/Carroll Gardens,557.0,551.0,2017,2,20,20,1,2
46542,429,2017-02-21 00:00:00,4,Park Slope/Carroll Gardens,114.0,211.0,2017,2,21,0,0,2
46983,429,2017-02-21 04:00:00,4,Park Slope/Carroll Gardens,63.0,193.0,2017,2,21,4,0,2
47447,429,2017-02-21 08:00:00,4,Park Slope/Carroll Gardens,1178.0,1400.0,2017,2,21,8,0,2
47913,429,2017-02-21 12:00:00,4,Park Slope/Carroll Gardens,850.0,967.0,2017,2,21,12,0,2
48379,429,2017-02-21 16:00:00,4,Park Slope/Carroll Gardens,1357.0,1260.0,2017,2,21,16,0,2
48845,429,2017-02-21 20:00:00,4,Park Slope/Carroll Gardens,719.0,935.0,2017,2,21,20,0,2
49298,429,2017-02-22 00:00:00,4,Park Slope/Carroll Gardens,139.0,247.0,2017,2,22,0,0,2
49743,429,2017-02-22 04:00:00,4,Park Slope/Carroll Gardens,62.0,190.0,2017,2,22,4,0,2
50207,429,2017-02-22 08:00:00,4,Park Slope/Carroll Gardens,1235.0,1458.0,2017,2,22,8,0,2
50673,429,2017-02-22 12:00:00,4,Park Slope/Carroll Gardens,895.0,1024.0,2017,2,22,12,0,2
51139,429,2017-02-22 16:00:00,4,Park Slope/Carroll Gardens,1490.0,1299.0,2017,2,22,16,0,2
51605,429,2017-02-22 20:00:00,4,Park Slope/Carroll Gardens,765.0,948.0,2017,2,22,20,0,2
52057,429,2017-02-23 00:00:00,4,Park Slope/Carroll Gardens,143.0,287.0,2017,2,23,0,0,2
52502,429,2017-02-23 04:00:00,4,Park Slope/Carroll Gardens,84.0,167.0,2017,2,23,4,0,2
52966,429,2017-02-23 08:00:00,4,Park Slope/Carroll Gardens,1172.0,1484.0,2017,2,23,8,0,2
53432,429,2017-02-23 12:00:00,4,Park Slope/Carroll Gardens,950.0,1022.0,2017,2,23,12,0,2
53898,429,2017-02-23 16:00:00,4,Park Slope/Carroll Gardens,1447.0,1220.0,2017,2,23,16,0,2
54364,429,2017-02-23 20:00:00,4,Park Slope/Carroll Gardens,813.0,952.0,2017,2,23,20,0,2
54821,429,2017-02-24 00:00:00,4,Park Slope/Carroll Gardens,162.0,286.0,2017,2,24,0,0,2
55268,429,2017-02-24 04:00:00,4,Park Slope/Carroll Gardens,68.0,186.0,2017,2,24,4,0,2
55733,429,2017-02-24 08:00:00,4,Park Slope/Carroll Gardens,1123.0,1373.0,2017,2,24,8,0,2
56199,429,2017-02-24 12:00:00,4,Park Slope/Carroll Gardens,967.0,1010.0,2017,2,24,12,0,2
56665,429,2017-02-24 16:00:00,4,Park Slope/Carroll Gardens,1395.0,1343.0,2017,2,24,16,0,2
57131,429,2017-02-24 20:00:00,4,Park Slope/Carroll Gardens,811.0,930.0,2017,2,24,20,0,2
57597,429,2017-02-25 00:00:00,4,Park Slope/Carroll Gardens,206.0,307.0,2017,2,25,0,0,2
58049,429,2017-02-25 04:00:00,4,Park Slope/Carroll Gardens,60.0,112.0,2017,2,25,4,0,2
58512,429,2017-02-25 08:00:00,4,Park Slope/Carroll Gardens,504.0,763.0,2017,2,25,8,0,2
58966,429,2017-02-25 12:00:00,4,Park Slope/Carroll Gardens,814.0,919.0,2017,2,25,12,0,2
59429,429,2017-02-25 16:00:00,4,Park Slope/Carroll Gardens,920.0,858.0,2017,2,25,16,0,2
59890,429,2017-02-25 20:00:00,4,Park Slope/Carroll Gardens,513.0,516.0,2017,2,25,20,0,2
60353,429,2017-02-26 00:00:00,4,Park Slope/Carroll Gardens,161.0,256.0,2017,2,26,0,0,2
60817,429,2017-02-26 04:00:00,4,Park Slope/Carroll Gardens,45.0,61.0,2017,2,26,4,0,2
61275,429,2017-02-26 08:00:00,4,Park Slope/Carroll Gardens,242.0,330.0,2017,2,26,8,0,2
61737,429,2017-02-26 12:00:00,4,Park Slope/Carroll Gardens,506.0,636.0,2017,2,26,12,0,2
62196,429,2017-02-26 16:00:00,4,Park Slope/Carroll Gardens,717.0,709.0,2017,2,26,16,0,2
62658,429,2017-02-26 20:00:00,4,Park Slope/Carroll Gardens,414.0,436.0,2017,2,26,20,0,2
63084,429,2017-02-27 00:00:00,4,Park Slope/Carroll Gardens,113.0,169.0,2017,2,27,0,0,2
63529,429,2017-02-27 04:00:00,4,Park Slope/Carroll Gardens,70.0,192.0,2017,2,27,4,0,2
63994,429,2017-02-27 08:00:00,4,Park Slope/Carroll Gardens,1410.0,1605.0,2017,2,27,8,0,2
64461,429,2017-02-27 12:00:00,4,Park Slope/Carroll Gardens,944.0,1047.0,2017,2,27,12,0,2
64928,429,2017-02-27 16:00:00,4,Park Slope/Carroll Gardens,1462.0,1406.0,2017,2,27,16,0,2
65394,429,2017-02-27 20:00:00,4,Park Slope/Carroll Gardens,816.0,843.0,2017,2,27,20,0,2
65825,429,2017-02-28 00:00:00,4,Park Slope/Carroll Gardens,137.0,216.0,2017,2,28,0,0,2
66263,429,2017-02-28 04:00:00,4,Park Slope/Carroll Gardens,63.0,197.0,2017,2,28,4,0,2
66728,429,2017-02-28 08:00:00,4,Park Slope/Carroll Gardens,1416.0,1583.0,2017,2,28,8,0,2
67195,429,2017-02-28 12:00:00,4,Park Slope/Carroll Gardens,920.0,1054.0,2017,2,28,12,0,2
67662,429,2017-02-28 16:00:00,4,Park Slope/Carroll Gardens,1531.0,1468.0,2017,2,28,16,0,2
68128,429,2017-02-28 20:00:00,4,Park Slope/Carroll Gardens,802.0,1054.0,2017,2,28,20,0,2
68567,429,2017-03-01 00:00:00,4,Park Slope/Carroll Gardens,122.0,246.0,2017,3,1,0,0,2
69011,429,2017-03-01 04:00:00,4,Park Slope/Carroll Gardens,80.0,168.0,2017,3,1,4,0,2
69475,429,2017-03-01 08:00:00,4,Park Slope/Carroll Gardens,1384.0,1639.0,2017,3,1,8,0,2
69942,429,2017-03-01 12:00:00,4,Park Slope/Carroll Gardens,887.0,1018.0,2017,3,1,12,0,2
70409,429,2017-03-01 16:00:00,4,Park Slope/Carroll Gardens,1542.0,1448.0,2017,3,1,16,0,2
70876,429,2017-03-01 20:00:00,4,Park Slope/Carroll Gardens,828.0,1020.0,2017,3,1,20,0,2
71321,429,2017-03-02 00:00:00,4,Park Slope/Carroll Gardens,139.0,240.0,2017,3,2,0,0,2
71768,429,2017-03-02 04:00:00,4,Park Slope/Carroll Gardens,71.0,200.0,2017,3,2,4,0,2
72234,429,2017-03-02 08:00:00,4,Park Slope/Carroll Gardens,1408.0,1715.0,2017,3,2,8,0,2
72701,429,2017-03-02 12:00:00,4,Park Slope/Carroll Gardens,992.0,1019.0,2017,3,2,12,0,2
73168,429,2017-03-02 16:00:00,4,Park Slope/Carroll Gardens,1562.0,1479.0,2017,3,2,16,0,2
73635,429,2017-03-02 20:00:00,4,Park Slope/Carroll Gardens,858.0,1029.0,2017,3,2,20,0,2
74076,429,2017-03-03 00:00:00,4,Park Slope/Carroll Gardens,141.0,246.0,2017,3,3,0,0,2
74524,429,2017-03-03 04:00:00,4,Park Slope/Carroll Gardens,79.0,191.0,2017,3,3,4,0,2
74988,429,2017-03-03 08:00:00,4,Park Slope/Carroll Gardens,1285.0,1532.0,2017,3,3,8,0,2
75455,429,2017-03-03 12:00:00,4,Park Slope/Carroll Gardens,1033.0,1074.0,2017,3,3,12,0,2
75922,429,2017-03-03 16:00:00,4,Park Slope/Carroll Gardens,1413.0,1420.0,2017,3,3,16,0,2
76389,429,2017-03-03 20:00:00,4,Park Slope/Carroll Gardens,793.0,1014.0,2017,3,3,20,0,2
76855,429,2017-03-04 00:00:00,4,Park Slope/Carroll Gardens,153.0,272.0,2017,3,4,0,0,2
77305,429,2017-03-04 04:00:00,4,Park Slope/Carroll Gardens,160.0,345.0,2017,3,4,4,0,2
77769,429,2017-03-04 08:00:00,4,Park Slope/Carroll Gardens,404.0,671.0,2017,3,4,8,0,2
78220,429,2017-03-04 12:00:00,4,Park Slope/Carroll Gardens,821.0,906.0,2017,3,4,12,0,2
78686,429,2017-03-04 16:00:00,4,Park Slope/Carroll Gardens,916.0,886.0,2017,3,4,16,0,2
79137,429,2017-03-04 20:00:00,4,Park Slope/Carroll Gardens,515.0,563.0,2017,3,4,20,0,2
79601,429,2017-03-05 00:00:00,4,Park Slope/Carroll Gardens,146.0,244.0,2017,3,5,0,0,2
80064,429,2017-03-05 04:00:00,4,Park Slope/Carroll Gardens,32.0,45.0,2017,3,5,4,0,2
80512,429,2017-03-05 08:00:00,4,Park Slope/Carroll Gardens,229.0,323.0,2017,3,5,8,0,2
80971,429,2017-03-05 12:00:00,4,Park Slope/Carroll Gardens,488.0,627.0,2017,3,5,12,0,2
81413,429,2017-03-05 16:00:00,4,Park Slope/Carroll Gardens,706.0,697.0,2017,3,5,16,0,2
81871,429,2017-03-05 20:00:00,4,Park Slope/Carroll Gardens,414.0,525.0,2017,3,5,20,0,2
82300,429,2017-03-06 00:00:00,4,Park Slope/Carroll Gardens,112.0,178.0,2017,3,6,0,0,2
82743,429,2017-03-06 04:00:00,4,Park Slope/Carroll Gardens,72.0,193.0,2017,3,6,4,0,2
83207,429,2017-03-06 08:00:00,4,Park Slope/Carroll Gardens,1327.0,1544.0,2017,3,6,8,0,2
83674,429,2017-03-06 12:00:00,4,Park Slope/Carroll Gardens,1568.0,1616.0,2017,3,6,12,0,2
84141,429,2017-03-06 16:00:00,4,Park Slope/Carroll Gardens,1128.0,1083.0,2017,3,6,16,0,2
84608,429,2017-03-06 20:00:00,4,Park Slope/Carroll Gardens,604.0,856.0,2017,3,6,20,0,2
85043,429,2017-03-07 00:00:00,4,Park Slope/Carroll Gardens,154.0,265.0,2017,3,7,0,0,2
85483,429,2017-03-07 04:00:00,4,Park Slope/Carroll Gardens,58.0,197.0,2017,3,7,4,0,2
85947,429,2017-03-07 08:00:00,4,Park Slope/Carroll Gardens,1432.0,1606.0,2017,3,7,8,0,2
86414,429,2017-03-07 12:00:00,4,Park Slope/Carroll Gardens,922.0,981.0,2017,3,7,12,0,2
86881,429,2017-03-07 16:00:00,4,Park Slope/Carroll Gardens,1431.0,1449.0,2017,3,7,16,0,2
87348,429,2017-03-07 20:00:00,4,Park Slope/Carroll Gardens,814.0,1032.0,2017,3,7,20,0,2
87786,429,2017-03-08 00:00:00,4,Park Slope/Carroll Gardens,146.0,246.0,2017,3,8,0,0,2
88229,429,2017-03-08 04:00:00,4,Park Slope/Carroll Gardens,34.0,187.0,2017,3,8,4,0,2
88694,429,2017-03-08 08:00:00,4,Park Slope/Carroll Gardens,1390.0,1591.0,2017,3,8,8,0,2
89161,429,2017-03-08 12:00:00,4,Park Slope/Carroll Gardens,933.0,1047.0,2017,3,8,12,0,2
89628,429,2017-03-08 16:00:00,4,Park Slope/Carroll Gardens,1500.0,1442.0,2017,3,8,16,0,2
90095,429,2017-03-08 20:00:00,4,Park Slope/Carroll Gardens,849.0,1066.0,2017,3,8,20,0,2
90536,429,2017-03-09 00:00:00,4,Park Slope/Carroll Gardens,140.0,276.0,2017,3,9,0,0,2
90980,429,2017-03-09 04:00:00,4,Park Slope/Carroll Gardens,92.0,187.0,2017,3,9,4,0,2
91445,429,2017-03-09 08:00:00,4,Park Slope/Carroll Gardens,1392.0,1552.0,2017,3,9,8,0,2
91912,429,2017-03-09 12:00:00,4,Park Slope/Carroll Gardens,960.0,1024.0,2017,3,9,12,0,2
92379,429,2017-03-09 16:00:00,4,Park Slope/Carroll Gardens,1524.0,1513.0,2017,3,9,16,0,2
92846,429,2017-03-09 20:00:00,4,Park Slope/Carroll Gardens,887.0,1102.0,2017,3,9,20,0,2
93287,429,2017-03-10 00:00:00,4,Park Slope/Carroll Gardens,167.0,268.0,2017,3,10,0,0,2
93732,429,2017-03-10 04:00:00,4,Park Slope/Carroll Gardens,64.0,163.0,2017,3,10,4,0,2
94197,429,2017-03-10 08:00:00,4,Park Slope/Carroll Gardens,1343.0,1542.0,2017,3,10,8,0,2
94664,429,2017-03-10 12:00:00,4,Park Slope/Carroll Gardens,936.0,1002.0,2017,3,10,12,0,2
95131,429,2017-03-10 16:00:00,4,Park Slope/Carroll Gardens,1413.0,1434.0,2017,3,10,16,0,2
95598,429,2017-03-10 20:00:00,4,Park Slope/Carroll Gardens,770.0,968.0,2017,3,10,20,0,2
96065,429,2017-03-11 00:00:00,4,Park Slope/Carroll Gardens,134.0,245.0,2017,3,11,0,0,2
96515,429,2017-03-11 04:00:00,4,Park Slope/Carroll Gardens,51.0,114.0,2017,3,11,4,0,2
96978,429,2017-03-11 08:00:00,4,Park Slope/Carroll Gardens,497.0,918.0,2017,3,11,8,0,2
97435,429,2017-03-11 12:00:00,4,Park Slope/Carroll Gardens,830.0,1003.0,2017,3,11,12,0,2
97900,429,2017-03-11 16:00:00,4,Park Slope/Carroll Gardens,942.0,962.0,2017,3,11,16,0,2
98359,429,2017-03-11 20:00:00,4,Park Slope/Carroll Gardens,582.0,592.0,2017,3,11,20,0,2
98824,429,2017-03-12 00:00:00,4,Park Slope/Carroll Gardens,162.0,241.0,2017,3,12,0,0,2
99290,429,2017-03-12 04:00:00,4,Park Slope/Carroll Gardens,35.0,111.0,2017,3,12,4,0,2
99744,429,2017-03-12 08:00:00,4,Park Slope/Carroll Gardens,206.0,255.0,2017,3,12,8,0,2
100210,429,2017-03-12 12:00:00,4,Park Slope/Carroll Gardens,544.0,607.0,2017,3,12,12,0,2
100665,429,2017-03-12 16:00:00,4,Park Slope/Carroll Gardens,680.0,737.0,2017,3,12,16,0,2
101131,429,2017-03-12 20:00:00,4,Park Slope/Carroll Gardens,463.0,562.0,2017,3,12,20,0,2
101560,429,2017-03-13 00:00:00,4,Park Slope/Carroll Gardens,105.0,163.0,2017,3,13,0,0,2
102025,429,2017-03-13 04:00:00,4,Park Slope/Carroll Gardens,258.0,407.0,2017,3,13,4,0,2
102492,429,2017-03-13 08:00:00,4,Park Slope/Carroll Gardens,1092.0,1312.0,2017,3,13,8,0,2
102959,429,2017-03-13 12:00:00,4,Park Slope/Carroll Gardens,1180.0,1262.0,2017,3,13,12,0,2
103426,429,2017-03-13 16:00:00,4,Park Slope/Carroll Gardens,1277.0,1293.0,2017,3,13,16,0,2
103893,429,2017-03-13 20:00:00,4,Park Slope/Carroll Gardens,1002.0,1106.0,2017,3,13,20,0,2
104359,429,2017-03-14 00:00:00,4,Park Slope/Carroll Gardens,140.0,263.0,2017,3,14,0,0,2
104824,429,2017-03-14 04:00:00,4,Park Slope/Carroll Gardens,27.0,46.0,2017,3,14,4,0,2
105274,429,2017-03-14 08:00:00,4,Park Slope/Carroll Gardens,0.0,5.0,2017,3,14,8,0,2
105689,429,2017-03-14 12:00:00,4,Park Slope/Carroll Gardens,1.0,1.0,2017,3,14,12,0,2
106153,429,2017-03-14 16:00:00,4,Park Slope/Carroll Gardens,20.0,46.0,2017,3,14,16,0,2
106620,429,2017-03-14 20:00:00,4,Park Slope/Carroll Gardens,101.0,149.0,2017,3,14,20,0,2
107031,429,2017-03-15 00:00:00,4,Park Slope/Carroll Gardens,35.0,35.0,2017,3,15,0,0,2
107493,429,2017-03-15 04:00:00,4,Park Slope/Carroll Gardens,239.0,417.0,2017,3,15,4,0,2
107960,429,2017-03-15 08:00:00,4,Park Slope/Carroll Gardens,1086.0,1400.0,2017,3,15,8,0,2
108427,429,2017-03-15 12:00:00,4,Park Slope/Carroll Gardens,1116.0,1250.0,2017,3,15,12,0,2
108894,429,2017-03-15 16:00:00,4,Park Slope/Carroll Gardens,1323.0,1269.0,2017,3,15,16,0,2
109361,429,2017-03-15 20:00:00,4,Park Slope/Carroll Gardens,1118.0,1188.0,2017,3,15,20,0,2
109801,429,2017-03-16 00:00:00,4,Park Slope/Carroll Gardens,68.0,205.0,2017,3,16,0,0,2
110267,429,2017-03-16 04:00:00,4,Park Slope/Carroll Gardens,276.0,516.0,2017,3,16,4,0,2
110734,429,2017-03-16 08:00:00,4,Park Slope/Carroll Gardens,1148.0,1395.0,2017,3,16,8,0,2
111201,429,2017-03-16 12:00:00,4,Park Slope/Carroll Gardens,1184.0,1258.0,2017,3,16,12,0,2
111668,429,2017-03-16 16:00:00,4,Park Slope/Carroll Gardens,1451.0,1415.0,2017,3,16,16,0,2
112135,429,2017-03-16 20:00:00,4,Park Slope/Carroll Gardens,1244.0,1307.0,2017,3,16,20,0,2
112588,429,2017-03-17 00:00:00,4,Park Slope/Carroll Gardens,106.0,265.0,2017,3,17,0,0,2
