index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
13926,415,2017-02-09 04:00:00,2,Astoria,262.0,195.0,2017,2,9,4,0,1
14391,415,2017-02-09 08:00:00,2,Astoria,1449.0,737.0,2017,2,9,8,0,1
14857,415,2017-02-09 12:00:00,2,Astoria,1338.0,369.0,2017,2,9,12,0,1
15323,415,2017-02-09 16:00:00,2,Astoria,2331.0,412.0,2017,2,9,16,0,1
15789,415,2017-02-09 20:00:00,2,Astoria,1196.0,419.0,2017,2,9,20,0,1
16220,415,2017-02-10 00:00:00,2,Astoria,304.0,186.0,2017,2,10,0,0,1
16662,415,2017-02-10 04:00:00,2,Astoria,134.0,148.0,2017,2,10,4,0,1
17123,415,2017-02-10 08:00:00,2,Astoria,2658.0,1399.0,2017,2,10,8,0,1
17589,415,2017-02-10 12:00:00,2,Astoria,2258.0,810.0,2017,2,10,12,0,1
18055,415,2017-02-10 16:00:00,2,Astoria,5256.0,801.0,2017,2,10,16,0,1
18521,415,2017-02-10 20:00:00,2,Astoria,2393.0,700.0,2017,2,10,20,0,1
18987,415,2017-02-11 00:00:00,2,Astoria,511.0,316.0,2017,2,11,0,0,1
19448,415,2017-02-11 04:00:00,2,Astoria,284.0,171.0,2017,2,11,4,0,1
19912,415,2017-02-11 08:00:00,2,Astoria,967.0,428.0,2017,2,11,8,0,1
20372,415,2017-02-11 12:00:00,2,Astoria,2007.0,560.0,2017,2,11,12,0,1
20837,415,2017-02-11 16:00:00,2,Astoria,2523.0,678.0,2017,2,11,16,0,1
21299,415,2017-02-11 20:00:00,2,Astoria,1468.0,636.0,2017,2,11,20,0,1
21763,415,2017-02-12 00:00:00,2,Astoria,598.0,422.0,2017,2,12,0,0,1
22228,415,2017-02-12 04:00:00,2,Astoria,239.0,128.0,2017,2,12,4,0,1
22688,415,2017-02-12 08:00:00,2,Astoria,663.0,262.0,2017,2,12,8,0,1
23150,415,2017-02-12 12:00:00,2,Astoria,1286.0,379.0,2017,2,12,12,0,1
23611,415,2017-02-12 16:00:00,2,Astoria,1443.0,486.0,2017,2,12,16,0,1
24073,415,2017-02-12 20:00:00,2,Astoria,837.0,464.0,2017,2,12,20,0,1
24511,415,2017-02-13 00:00:00,2,Astoria,355.0,150.0,2017,2,13,0,0,1
24955,415,2017-02-13 04:00:00,2,Astoria,165.0,180.0,2017,2,13,4,0,1
25417,415,2017-02-13 08:00:00,2,Astoria,2742.0,1373.0,2017,2,13,8,0,1
25883,415,2017-02-13 12:00:00,2,Astoria,2031.0,738.0,2017,2,13,12,0,1
26349,415,2017-02-13 16:00:00,2,Astoria,5097.0,685.0,2017,2,13,16,0,1
26815,415,2017-02-13 20:00:00,2,Astoria,2261.0,705.0,2017,2,13,20,0,1
27252,415,2017-02-14 00:00:00,2,Astoria,470.0,228.0,2017,2,14,0,0,1
27694,415,2017-02-14 04:00:00,2,Astoria,260.0,174.0,2017,2,14,4,0,1
28158,415,2017-02-14 08:00:00,2,Astoria,2676.0,1331.0,2017,2,14,8,0,1
28624,415,2017-02-14 12:00:00,2,Astoria,2672.0,851.0,2017,2,14,12,0,1
29090,415,2017-02-14 16:00:00,2,Astoria,5204.0,676.0,2017,2,14,16,0,1
29556,415,2017-02-14 20:00:00,2,Astoria,2277.0,698.0,2017,2,14,20,0,1
29992,415,2017-02-15 00:00:00,2,Astoria,571.0,284.0,2017,2,15,0,0,1
30439,415,2017-02-15 04:00:00,2,Astoria,283.0,221.0,2017,2,15,4,0,1
30902,415,2017-02-15 08:00:00,2,Astoria,2798.0,1419.0,2017,2,15,8,0,1
31368,415,2017-02-15 12:00:00,2,Astoria,2568.0,893.0,2017,2,15,12,0,1
31834,415,2017-02-15 16:00:00,2,Astoria,5265.0,834.0,2017,2,15,16,0,1
32300,415,2017-02-15 20:00:00,2,Astoria,2498.0,753.0,2017,2,15,20,0,1
32740,415,2017-02-16 00:00:00,2,Astoria,558.0,290.0,2017,2,16,0,0,1
33182,415,2017-02-16 04:00:00,2,Astoria,266.0,218.0,2017,2,16,4,0,1
33645,415,2017-02-16 08:00:00,2,Astoria,2655.0,1368.0,2017,2,16,8,0,1
34111,415,2017-02-16 12:00:00,2,Astoria,2497.0,843.0,2017,2,16,12,0,1
34577,415,2017-02-16 16:00:00,2,Astoria,5022.0,862.0,2017,2,16,16,0,1
35043,415,2017-02-16 20:00:00,2,Astoria,2360.0,700.0,2017,2,16,20,0,1
35488,415,2017-02-17 00:00:00,2,Astoria,519.0,280.0,2017,2,17,0,0,1
35932,415,2017-02-17 04:00:00,2,Astoria,266.0,223.0,2017,2,17,4,0,1
36396,415,2017-02-17 08:00:00,2,Astoria,2529.0,1200.0,2017,2,17,8,0,1
36862,415,2017-02-17 12:00:00,2,Astoria,2414.0,881.0,2017,2,17,12,0,1
37328,415,2017-02-17 16:00:00,2,Astoria,5001.0,701.0,2017,2,17,16,0,1
37794,415,2017-02-17 20:00:00,2,Astoria,2206.0,708.0,2017,2,17,20,0,1
38260,415,2017-02-18 00:00:00,2,Astoria,546.0,284.0,2017,2,18,0,0,1
38717,415,2017-02-18 04:00:00,2,Astoria,286.0,192.0,2017,2,18,4,0,1
39181,415,2017-02-18 08:00:00,2,Astoria,1034.0,419.0,2017,2,18,8,0,1
39633,415,2017-02-18 12:00:00,2,Astoria,1947.0,468.0,2017,2,18,12,0,1
40093,415,2017-02-18 16:00:00,2,Astoria,2441.0,707.0,2017,2,18,16,0,1
40553,415,2017-02-18 20:00:00,2,Astoria,1482.0,715.0,2017,2,18,20,0,1
41017,415,2017-02-19 00:00:00,2,Astoria,627.0,362.0,2017,2,19,0,0,1
41478,415,2017-02-19 04:00:00,2,Astoria,241.0,130.0,2017,2,19,4,0,1
41942,415,2017-02-19 08:00:00,2,Astoria,783.0,257.0,2017,2,19,8,0,1
42401,415,2017-02-19 12:00:00,2,Astoria,1647.0,424.0,2017,2,19,12,0,1
42860,415,2017-02-19 16:00:00,2,Astoria,1801.0,585.0,2017,2,19,16,0,1
43321,415,2017-02-19 20:00:00,2,Astoria,1058.0,534.0,2017,2,19,20,0,1
43780,415,2017-02-20 00:00:00,2,Astoria,465.0,276.0,2017,2,20,0,1,1
44241,415,2017-02-20 04:00:00,2,Astoria,156.0,186.0,2017,2,20,4,1,1
44703,415,2017-02-20 08:00:00,2,Astoria,1305.0,743.0,2017,2,20,8,1,1
45164,415,2017-02-20 12:00:00,2,Astoria,1632.0,529.0,2017,2,20,12,1,1
45623,415,2017-02-20 16:00:00,2,Astoria,3016.0,802.0,2017,2,20,16,1,1
46084,415,2017-02-20 20:00:00,2,Astoria,1527.0,641.0,2017,2,20,20,1,1
46530,415,2017-02-21 00:00:00,2,Astoria,400.0,189.0,2017,2,21,0,0,1
46970,415,2017-02-21 04:00:00,2,Astoria,137.0,214.0,2017,2,21,4,0,1
47433,415,2017-02-21 08:00:00,2,Astoria,2598.0,1136.0,2017,2,21,8,0,1
47899,415,2017-02-21 12:00:00,2,Astoria,2135.0,666.0,2017,2,21,12,0,1
48365,415,2017-02-21 16:00:00,2,Astoria,4567.0,712.0,2017,2,21,16,0,1
48831,415,2017-02-21 20:00:00,2,Astoria,2174.0,701.0,2017,2,21,20,0,1
49285,415,2017-02-22 00:00:00,2,Astoria,604.0,312.0,2017,2,22,0,0,1
49730,415,2017-02-22 04:00:00,2,Astoria,369.0,307.0,2017,2,22,4,0,1
50193,415,2017-02-22 08:00:00,2,Astoria,2582.0,1086.0,2017,2,22,8,0,1
50659,415,2017-02-22 12:00:00,2,Astoria,2187.0,838.0,2017,2,22,12,0,1
51125,415,2017-02-22 16:00:00,2,Astoria,4688.0,768.0,2017,2,22,16,0,1
51591,415,2017-02-22 20:00:00,2,Astoria,2326.0,726.0,2017,2,22,20,0,1
52044,415,2017-02-23 00:00:00,2,Astoria,519.0,261.0,2017,2,23,0,0,1
52490,415,2017-02-23 04:00:00,2,Astoria,228.0,193.0,2017,2,23,4,0,1
52952,415,2017-02-23 08:00:00,2,Astoria,2574.0,1141.0,2017,2,23,8,0,1
53418,415,2017-02-23 12:00:00,2,Astoria,2436.0,872.0,2017,2,23,12,0,1
53884,415,2017-02-23 16:00:00,2,Astoria,4824.0,837.0,2017,2,23,16,0,1
54350,415,2017-02-23 20:00:00,2,Astoria,2408.0,790.0,2017,2,23,20,0,1
54807,415,2017-02-24 00:00:00,2,Astoria,643.0,304.0,2017,2,24,0,0,1
55254,415,2017-02-24 04:00:00,2,Astoria,347.0,224.0,2017,2,24,4,0,1
55719,415,2017-02-24 08:00:00,2,Astoria,2569.0,1086.0,2017,2,24,8,0,1
56185,415,2017-02-24 12:00:00,2,Astoria,2512.0,817.0,2017,2,24,12,0,1
56651,415,2017-02-24 16:00:00,2,Astoria,4557.0,736.0,2017,2,24,16,0,1
57117,415,2017-02-24 20:00:00,2,Astoria,2169.0,695.0,2017,2,24,20,0,1
57583,415,2017-02-25 00:00:00,2,Astoria,556.0,361.0,2017,2,25,0,0,1
58035,415,2017-02-25 04:00:00,2,Astoria,282.0,134.0,2017,2,25,4,0,1
58498,415,2017-02-25 08:00:00,2,Astoria,1095.0,398.0,2017,2,25,8,0,1
58952,415,2017-02-25 12:00:00,2,Astoria,1821.0,538.0,2017,2,25,12,0,1
59415,415,2017-02-25 16:00:00,2,Astoria,2343.0,688.0,2017,2,25,16,0,1
59876,415,2017-02-25 20:00:00,2,Astoria,1279.0,459.0,2017,2,25,20,0,1
60339,415,2017-02-26 00:00:00,2,Astoria,530.0,286.0,2017,2,26,0,0,1
60803,415,2017-02-26 04:00:00,2,Astoria,235.0,135.0,2017,2,26,4,0,1
61261,415,2017-02-26 08:00:00,2,Astoria,756.0,263.0,2017,2,26,8,0,1
61723,415,2017-02-26 12:00:00,2,Astoria,1468.0,383.0,2017,2,26,12,0,1
62182,415,2017-02-26 16:00:00,2,Astoria,1657.0,561.0,2017,2,26,16,0,1
62644,415,2017-02-26 20:00:00,2,Astoria,955.0,488.0,2017,2,26,20,0,1
63072,415,2017-02-27 00:00:00,2,Astoria,391.0,159.0,2017,2,27,0,0,1
63517,415,2017-02-27 04:00:00,2,Astoria,140.0,198.0,2017,2,27,4,0,1
63980,415,2017-02-27 08:00:00,2,Astoria,2971.0,1262.0,2017,2,27,8,0,1
64447,415,2017-02-27 12:00:00,2,Astoria,2130.0,709.0,2017,2,27,12,0,1
64914,415,2017-02-27 16:00:00,2,Astoria,5407.0,708.0,2017,2,27,16,0,1
65380,415,2017-02-27 20:00:00,2,Astoria,2365.0,680.0,2017,2,27,20,0,1
65813,415,2017-02-28 00:00:00,2,Astoria,389.0,218.0,2017,2,28,0,0,1
66250,415,2017-02-28 04:00:00,2,Astoria,191.0,194.0,2017,2,28,4,0,1
66714,415,2017-02-28 08:00:00,2,Astoria,2731.0,1328.0,2017,2,28,8,0,1
67181,415,2017-02-28 12:00:00,2,Astoria,2204.0,757.0,2017,2,28,12,0,1
67648,415,2017-02-28 16:00:00,2,Astoria,5278.0,713.0,2017,2,28,16,0,1
68114,415,2017-02-28 20:00:00,2,Astoria,2420.0,770.0,2017,2,28,20,0,1
68554,415,2017-03-01 00:00:00,2,Astoria,433.0,251.0,2017,3,1,0,0,1
68999,415,2017-03-01 04:00:00,2,Astoria,182.0,215.0,2017,3,1,4,0,1
69461,415,2017-03-01 08:00:00,2,Astoria,2715.0,1318.0,2017,3,1,8,0,1
69928,415,2017-03-01 12:00:00,2,Astoria,2291.0,984.0,2017,3,1,12,0,1
70395,415,2017-03-01 16:00:00,2,Astoria,5316.0,892.0,2017,3,1,16,0,1
70862,415,2017-03-01 20:00:00,2,Astoria,2409.0,768.0,2017,3,1,20,0,1
71309,415,2017-03-02 00:00:00,2,Astoria,483.0,218.0,2017,3,2,0,0,1
71756,415,2017-03-02 04:00:00,2,Astoria,213.0,200.0,2017,3,2,4,0,1
72220,415,2017-03-02 08:00:00,2,Astoria,2883.0,1321.0,2017,3,2,8,0,1
72687,415,2017-03-02 12:00:00,2,Astoria,2296.0,719.0,2017,3,2,12,0,1
73154,415,2017-03-02 16:00:00,2,Astoria,5225.0,862.0,2017,3,2,16,0,1
73621,415,2017-03-02 20:00:00,2,Astoria,2547.0,803.0,2017,3,2,20,0,1
74063,415,2017-03-03 00:00:00,2,Astoria,508.0,292.0,2017,3,3,0,0,1
74510,415,2017-03-03 04:00:00,2,Astoria,255.0,194.0,2017,3,3,4,0,1
74974,415,2017-03-03 08:00:00,2,Astoria,2651.0,1425.0,2017,3,3,8,0,1
75441,415,2017-03-03 12:00:00,2,Astoria,2768.0,998.0,2017,3,3,12,0,1
75908,415,2017-03-03 16:00:00,2,Astoria,5293.0,887.0,2017,3,3,16,0,1
76375,415,2017-03-03 20:00:00,2,Astoria,2240.0,711.0,2017,3,3,20,0,1
76841,415,2017-03-04 00:00:00,2,Astoria,648.0,329.0,2017,3,4,0,0,1
77292,415,2017-03-04 04:00:00,2,Astoria,465.0,168.0,2017,3,4,4,0,1
77755,415,2017-03-04 08:00:00,2,Astoria,1477.0,550.0,2017,3,4,8,0,1
78207,415,2017-03-04 12:00:00,2,Astoria,2316.0,614.0,2017,3,4,12,0,1
78672,415,2017-03-04 16:00:00,2,Astoria,2930.0,679.0,2017,3,4,16,0,1
79124,415,2017-03-04 20:00:00,2,Astoria,1748.0,750.0,2017,3,4,20,0,1
79587,415,2017-03-05 00:00:00,2,Astoria,814.0,584.0,2017,3,5,0,0,1
80050,415,2017-03-05 04:00:00,2,Astoria,401.0,192.0,2017,3,5,4,0,1
80499,415,2017-03-05 08:00:00,2,Astoria,980.0,280.0,2017,3,5,8,0,1
80957,415,2017-03-05 12:00:00,2,Astoria,1787.0,490.0,2017,3,5,12,0,1
81400,415,2017-03-05 16:00:00,2,Astoria,2308.0,633.0,2017,3,5,16,0,1
81857,415,2017-03-05 20:00:00,2,Astoria,1344.0,477.0,2017,3,5,20,0,1
82287,415,2017-03-06 00:00:00,2,Astoria,616.0,200.0,2017,3,6,0,0,1
82731,415,2017-03-06 04:00:00,2,Astoria,312.0,206.0,2017,3,6,4,0,1
83193,415,2017-03-06 08:00:00,2,Astoria,2746.0,1391.0,2017,3,6,8,0,1
83660,415,2017-03-06 12:00:00,2,Astoria,2101.0,881.0,2017,3,6,12,0,1
84127,415,2017-03-06 16:00:00,2,Astoria,5367.0,711.0,2017,3,6,16,0,1
84594,415,2017-03-06 20:00:00,2,Astoria,2295.0,697.0,2017,3,6,20,0,1
85030,415,2017-03-07 00:00:00,2,Astoria,365.0,236.0,2017,3,7,0,0,1
85471,415,2017-03-07 04:00:00,2,Astoria,190.0,158.0,2017,3,7,4,0,1
85933,415,2017-03-07 08:00:00,2,Astoria,2830.0,1386.0,2017,3,7,8,0,1
86400,415,2017-03-07 12:00:00,2,Astoria,2139.0,811.0,2017,3,7,12,0,1
86867,415,2017-03-07 16:00:00,2,Astoria,5403.0,962.0,2017,3,7,16,0,1
87334,415,2017-03-07 20:00:00,2,Astoria,2530.0,854.0,2017,3,7,20,0,1
87774,415,2017-03-08 00:00:00,2,Astoria,455.0,228.0,2017,3,8,0,0,1
88217,415,2017-03-08 04:00:00,2,Astoria,230.0,189.0,2017,3,8,4,0,1
88680,415,2017-03-08 08:00:00,2,Astoria,2856.0,1407.0,2017,3,8,8,0,1
89147,415,2017-03-08 12:00:00,2,Astoria,2681.0,869.0,2017,3,8,12,0,1
89614,415,2017-03-08 16:00:00,2,Astoria,5487.0,861.0,2017,3,8,16,0,1
90081,415,2017-03-08 20:00:00,2,Astoria,2499.0,841.0,2017,3,8,20,0,1
90524,415,2017-03-09 00:00:00,2,Astoria,465.0,256.0,2017,3,9,0,0,1
90967,415,2017-03-09 04:00:00,2,Astoria,214.0,188.0,2017,3,9,4,0,1
91431,415,2017-03-09 08:00:00,2,Astoria,3233.0,1510.0,2017,3,9,8,0,1
91898,415,2017-03-09 12:00:00,2,Astoria,2682.0,924.0,2017,3,9,12,0,1
92365,415,2017-03-09 16:00:00,2,Astoria,5686.0,1036.0,2017,3,9,16,0,1
92832,415,2017-03-09 20:00:00,2,Astoria,2870.0,941.0,2017,3,9,20,0,1
93274,415,2017-03-10 00:00:00,2,Astoria,641.0,326.0,2017,3,10,0,0,1
93718,415,2017-03-10 04:00:00,2,Astoria,281.0,233.0,2017,3,10,4,0,1
94183,415,2017-03-10 08:00:00,2,Astoria,2737.0,1337.0,2017,3,10,8,0,1
94650,415,2017-03-10 12:00:00,2,Astoria,2419.0,867.0,2017,3,10,12,0,1
95117,415,2017-03-10 16:00:00,2,Astoria,5004.0,755.0,2017,3,10,16,0,1
95584,415,2017-03-10 20:00:00,2,Astoria,2219.0,695.0,2017,3,10,20,0,1
96051,415,2017-03-11 00:00:00,2,Astoria,603.0,289.0,2017,3,11,0,0,1
96502,415,2017-03-11 04:00:00,2,Astoria,545.0,181.0,2017,3,11,4,0,1
96964,415,2017-03-11 08:00:00,2,Astoria,1618.0,711.0,2017,3,11,8,0,1
97422,415,2017-03-11 12:00:00,2,Astoria,2462.0,707.0,2017,3,11,12,0,1
97886,415,2017-03-11 16:00:00,2,Astoria,3146.0,730.0,2017,3,11,16,0,1
98346,415,2017-03-11 20:00:00,2,Astoria,1818.0,572.0,2017,3,11,20,0,1
98810,415,2017-03-12 00:00:00,2,Astoria,748.0,231.0,2017,3,12,0,0,1
99276,415,2017-03-12 04:00:00,2,Astoria,468.0,169.0,2017,3,12,4,0,1
99731,415,2017-03-12 08:00:00,2,Astoria,940.0,321.0,2017,3,12,8,0,1
100196,415,2017-03-12 12:00:00,2,Astoria,1925.0,445.0,2017,3,12,12,0,1
100652,415,2017-03-12 16:00:00,2,Astoria,2301.0,565.0,2017,3,12,16,0,1
101117,415,2017-03-12 20:00:00,2,Astoria,1744.0,546.0,2017,3,12,20,0,1
101548,415,2017-03-13 00:00:00,2,Astoria,709.0,213.0,2017,3,13,0,0,1
102011,415,2017-03-13 04:00:00,2,Astoria,493.0,409.0,2017,3,13,4,0,1
102478,415,2017-03-13 08:00:00,2,Astoria,2127.0,1113.0,2017,3,13,8,0,1
102945,415,2017-03-13 12:00:00,2,Astoria,3188.0,865.0,2017,3,13,12,0,1
103412,415,2017-03-13 16:00:00,2,Astoria,4263.0,657.0,2017,3,13,16,0,1
103879,415,2017-03-13 20:00:00,2,Astoria,3094.0,1018.0,2017,3,13,20,0,1
104345,415,2017-03-14 00:00:00,2,Astoria,454.0,434.0,2017,3,14,0,0,1
104810,415,2017-03-14 04:00:00,2,Astoria,40.0,5.0,2017,3,14,4,0,1
105260,415,2017-03-14 08:00:00,2,Astoria,2.0,5.0,2017,3,14,8,0,1
105676,415,2017-03-14 12:00:00,2,Astoria,0.0,0.0,2017,3,14,12,0,1
106139,415,2017-03-14 16:00:00,2,Astoria,117.0,47.0,2017,3,14,16,0,1
106606,415,2017-03-14 20:00:00,2,Astoria,272.0,136.0,2017,3,14,20,0,1
107020,415,2017-03-15 00:00:00,2,Astoria,105.0,67.0,2017,3,15,0,0,1
107479,415,2017-03-15 04:00:00,2,Astoria,344.0,295.0,2017,3,15,4,0,1
107946,415,2017-03-15 08:00:00,2,Astoria,2040.0,1139.0,2017,3,15,8,0,1
108413,415,2017-03-15 12:00:00,2,Astoria,3183.0,1024.0,2017,3,15,12,0,1
108880,415,2017-03-15 16:00:00,2,Astoria,4183.0,778.0,2017,3,15,16,0,1
109347,415,2017-03-15 20:00:00,2,Astoria,2973.0,826.0,2017,3,15,20,0,1
109788,415,2017-03-16 00:00:00,2,Astoria,385.0,210.0,2017,3,16,0,0,1
110253,415,2017-03-16 04:00:00,2,Astoria,498.0,393.0,2017,3,16,4,0,1
110720,415,2017-03-16 08:00:00,2,Astoria,2199.0,1148.0,2017,3,16,8,0,1
111187,415,2017-03-16 12:00:00,2,Astoria,3381.0,948.0,2017,3,16,12,0,1
111654,415,2017-03-16 16:00:00,2,Astoria,4549.0,770.0,2017,3,16,16,0,1
112121,415,2017-03-16 20:00:00,2,Astoria,3232.0,865.0,2017,3,16,20,0,1
112574,415,2017-03-17 00:00:00,2,Astoria,368.0,272.0,2017,3,17,0,0,1
113040,415,2017-03-17 04:00:00,2,Astoria,799.0,435.0,2017,3,17,4,0,1
113507,415,2017-03-17 08:00:00,2,Astoria,2176.0,1202.0,2017,3,17,8,0,1
113974,415,2017-03-17 12:00:00,2,Astoria,3220.0,787.0,2017,3,17,12,0,1
114441,415,2017-03-17 16:00:00,2,Astoria,4720.0,785.0,2017,3,17,16,0,1
114908,415,2017-03-17 20:00:00,2,Astoria,3114.0,809.0,2017,3,17,20,0,1
115375,415,2017-03-18 00:00:00,2,Astoria,575.0,333.0,2017,3,18,0,0,1
115830,415,2017-03-18 04:00:00,2,Astoria,589.0,333.0,2017,3,18,4,0,1
116292,415,2017-03-18 08:00:00,2,Astoria,1506.0,601.0,2017,3,18,8,0,1
116750,415,2017-03-18 12:00:00,2,Astoria,2872.0,696.0,2017,3,18,12,0,1
117215,415,2017-03-18 16:00:00,2,Astoria,3143.0,728.0,2017,3,18,16,0,1
117675,415,2017-03-18 20:00:00,2,Astoria,2129.0,601.0,2017,3,18,20,0,1
118138,415,2017-03-19 00:00:00,2,Astoria,828.0,286.0,2017,3,19,0,0,1
118602,415,2017-03-19 04:00:00,2,Astoria,524.0,203.0,2017,3,19,4,0,1
119061,415,2017-03-19 08:00:00,2,Astoria,1189.0,345.0,2017,3,19,8,0,1
119526,415,2017-03-19 12:00:00,2,Astoria,2176.0,521.0,2017,3,19,12,0,1
119982,415,2017-03-19 16:00:00,2,Astoria,2483.0,635.0,2017,3,19,16,0,1
120446,415,2017-03-19 20:00:00,2,Astoria,1761.0,537.0,2017,3,19,20,0,1
120881,415,2017-03-20 00:00:00,2,Astoria,679.0,191.0,2017,3,20,0,0,1
121345,415,2017-03-20 04:00:00,2,Astoria,527.0,422.0,2017,3,20,4,0,1
121812,415,2017-03-20 08:00:00,2,Astoria,2108.0,1154.0,2017,3,20,8,0,1
122279,415,2017-03-20 12:00:00,2,Astoria,3162.0,881.0,2017,3,20,12,0,1
122746,415,2017-03-20 16:00:00,2,Astoria,4370.0,738.0,2017,3,20,16,0,1
123213,415,2017-03-20 20:00:00,2,Astoria,3024.0,806.0,2017,3,20,20,0,1
123655,415,2017-03-21 00:00:00,2,Astoria,369.0,195.0,2017,3,21,0,0,1
124119,415,2017-03-21 04:00:00,2,Astoria,637.0,458.0,2017,3,21,4,0,1
124586,415,2017-03-21 08:00:00,2,Astoria,2204.0,1150.0,2017,3,21,8,0,1
125053,415,2017-03-21 12:00:00,2,Astoria,3361.0,973.0,2017,3,21,12,0,1
125520,415,2017-03-21 16:00:00,2,Astoria,4638.0,848.0,2017,3,21,16,0,1
125987,415,2017-03-21 20:00:00,2,Astoria,3256.0,881.0,2017,3,21,20,0,1
126437,415,2017-03-22 00:00:00,2,Astoria,333.0,259.0,2017,3,22,0,0,1
126903,415,2017-03-22 04:00:00,2,Astoria,501.0,381.0,2017,3,22,4,0,1
127370,415,2017-03-22 08:00:00,2,Astoria,2274.0,1165.0,2017,3,22,8,0,1
127837,415,2017-03-22 12:00:00,2,Astoria,3479.0,1014.0,2017,3,22,12,0,1
128304,415,2017-03-22 16:00:00,2,Astoria,4304.0,833.0,2017,3,22,16,0,1
128771,415,2017-03-22 20:00:00,2,Astoria,3001.0,856.0,2017,3,22,20,0,1
129212,415,2017-03-23 00:00:00,2,Astoria,383.0,210.0,2017,3,23,0,0,1
129677,415,2017-03-23 04:00:00,2,Astoria,461.0,404.0,2017,3,23,4,0,1
130144,415,2017-03-23 08:00:00,2,Astoria,2181.0,1179.0,2017,3,23,8,0,1
130611,415,2017-03-23 12:00:00,2,Astoria,3416.0,956.0,2017,3,23,12,0,1
131078,415,2017-03-23 16:00:00,2,Astoria,4432.0,911.0,2017,3,23,16,0,1
131545,415,2017-03-23 20:00:00,2,Astoria,3333.0,926.0,2017,3,23,20,0,1
131996,415,2017-03-24 00:00:00,2,Astoria,594.0,247.0,2017,3,24,0,0,1
132462,415,2017-03-24 04:00:00,2,Astoria,461.0,326.0,2017,3,24,4,0,1
132929,415,2017-03-24 08:00:00,2,Astoria,2215.0,1102.0,2017,3,24,8,0,1
133396,415,2017-03-24 12:00:00,2,Astoria,3606.0,1085.0,2017,3,24,12,0,1
133863,415,2017-03-24 16:00:00,2,Astoria,4326.0,833.0,2017,3,24,16,0,1
134330,415,2017-03-24 20:00:00,2,Astoria,2802.0,778.0,2017,3,24,20,0,1
134796,415,2017-03-25 00:00:00,2,Astoria,581.0,343.0,2017,3,25,0,0,1
135248,415,2017-03-25 04:00:00,2,Astoria,573.0,210.0,2017,3,25,4,0,1
135712,415,2017-03-25 08:00:00,2,Astoria,1396.0,482.0,2017,3,25,8,0,1
136158,415,2017-03-25 12:00:00,2,Astoria,2810.0,634.0,2017,3,25,12,0,1
