index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
17814,172,2017-02-10 16:00:00,1,Upper East Side,3425.0,3448.0,2017,2,10,16,0,2
18280,172,2017-02-10 20:00:00,1,Upper East Side,2909.0,3641.0,2017,2,10,20,0,2
18746,172,2017-02-11 00:00:00,1,Upper East Side,514.0,1251.0,2017,2,11,0,0,2
19209,172,2017-02-11 04:00:00,1,Upper East Side,70.0,241.0,2017,2,11,4,0,2
19671,172,2017-02-11 08:00:00,1,Upper East Side,1460.0,669.0,2017,2,11,8,0,2
20135,172,2017-02-11 12:00:00,1,Upper East Side,3165.0,1735.0,2017,2,11,12,0,2
20596,172,2017-02-11 16:00:00,1,Upper East Side,3469.0,2641.0,2017,2,11,16,0,2
21061,172,2017-02-11 20:00:00,1,Upper East Side,2448.0,2492.0,2017,2,11,20,0,2
21523,172,2017-02-12 00:00:00,1,Upper East Side,733.0,1303.0,2017,2,12,0,0,2
21987,172,2017-02-12 04:00:00,1,Upper East Side,35.0,322.0,2017,2,12,4,0,2
22451,172,2017-02-12 08:00:00,1,Upper East Side,1020.0,443.0,2017,2,12,8,0,2
22911,172,2017-02-12 12:00:00,1,Upper East Side,2261.0,1314.0,2017,2,12,12,0,2
23374,172,2017-02-12 16:00:00,1,Upper East Side,2233.0,2046.0,2017,2,12,16,0,2
23834,172,2017-02-12 20:00:00,1,Upper East Side,1240.0,1903.0,2017,2,12,20,0,2
24287,172,2017-02-13 00:00:00,1,Upper East Side,158.0,714.0,2017,2,13,0,0,2
24723,172,2017-02-13 04:00:00,1,Upper East Side,665.0,577.0,2017,2,13,4,0,2
25176,172,2017-02-13 08:00:00,1,Upper East Side,4300.0,2035.0,2017,2,13,8,0,2
25642,172,2017-02-13 12:00:00,1,Upper East Side,4464.0,1903.0,2017,2,13,12,0,2
26108,172,2017-02-13 16:00:00,1,Upper East Side,3263.0,3632.0,2017,2,13,16,0,2
26574,172,2017-02-13 20:00:00,1,Upper East Side,2521.0,3827.0,2017,2,13,20,0,2
27030,172,2017-02-14 00:00:00,1,Upper East Side,121.0,468.0,2017,2,14,0,0,2
27462,172,2017-02-14 04:00:00,1,Upper East Side,717.0,518.0,2017,2,14,4,0,2
27917,172,2017-02-14 08:00:00,1,Upper East Side,4510.0,1935.0,2017,2,14,8,0,2
28383,172,2017-02-14 12:00:00,1,Upper East Side,4731.0,2151.0,2017,2,14,12,0,2
28849,172,2017-02-14 16:00:00,1,Upper East Side,3488.0,3715.0,2017,2,14,16,0,2
29315,172,2017-02-14 20:00:00,1,Upper East Side,2741.0,3894.0,2017,2,14,20,0,2
29771,172,2017-02-15 00:00:00,1,Upper East Side,202.0,943.0,2017,2,15,0,0,2
30206,172,2017-02-15 04:00:00,1,Upper East Side,707.0,645.0,2017,2,15,4,0,2
30661,172,2017-02-15 08:00:00,1,Upper East Side,4544.0,1998.0,2017,2,15,8,0,2
31127,172,2017-02-15 12:00:00,1,Upper East Side,4689.0,2066.0,2017,2,15,12,0,2
31593,172,2017-02-15 16:00:00,1,Upper East Side,3359.0,3752.0,2017,2,15,16,0,2
32059,172,2017-02-15 20:00:00,1,Upper East Side,2723.0,4063.0,2017,2,15,20,0,2
32517,172,2017-02-16 00:00:00,1,Upper East Side,202.0,937.0,2017,2,16,0,0,2
32950,172,2017-02-16 04:00:00,1,Upper East Side,721.0,446.0,2017,2,16,4,0,2
33404,172,2017-02-16 08:00:00,1,Upper East Side,4459.0,2026.0,2017,2,16,8,0,2
33870,172,2017-02-16 12:00:00,1,Upper East Side,4670.0,2186.0,2017,2,16,12,0,2
34336,172,2017-02-16 16:00:00,1,Upper East Side,3401.0,3658.0,2017,2,16,16,0,2
34802,172,2017-02-16 20:00:00,1,Upper East Side,2731.0,3988.0,2017,2,16,20,0,2
35260,172,2017-02-17 00:00:00,1,Upper East Side,279.0,972.0,2017,2,17,0,0,2
35701,172,2017-02-17 04:00:00,1,Upper East Side,587.0,531.0,2017,2,17,4,0,2
36155,172,2017-02-17 08:00:00,1,Upper East Side,4196.0,1771.0,2017,2,17,8,0,2
36621,172,2017-02-17 12:00:00,1,Upper East Side,4764.0,2184.0,2017,2,17,12,0,2
37087,172,2017-02-17 16:00:00,1,Upper East Side,3615.0,3537.0,2017,2,17,16,0,2
37553,172,2017-02-17 20:00:00,1,Upper East Side,2804.0,3355.0,2017,2,17,20,0,2
38019,172,2017-02-18 00:00:00,1,Upper East Side,473.0,1141.0,2017,2,18,0,0,2
38477,172,2017-02-18 04:00:00,1,Upper East Side,126.0,325.0,2017,2,18,4,0,2
38940,172,2017-02-18 08:00:00,1,Upper East Side,1336.0,641.0,2017,2,18,8,0,2
39398,172,2017-02-18 12:00:00,1,Upper East Side,2960.0,1381.0,2017,2,18,12,0,2
39853,172,2017-02-18 16:00:00,1,Upper East Side,3132.0,2323.0,2017,2,18,16,0,2
40313,172,2017-02-18 20:00:00,1,Upper East Side,2017.0,2317.0,2017,2,18,20,0,2
40777,172,2017-02-19 00:00:00,1,Upper East Side,589.0,1139.0,2017,2,19,0,0,2
41238,172,2017-02-19 04:00:00,1,Upper East Side,40.0,282.0,2017,2,19,4,0,2
41702,172,2017-02-19 08:00:00,1,Upper East Side,1183.0,466.0,2017,2,19,8,0,2
42164,172,2017-02-19 12:00:00,1,Upper East Side,2734.0,1305.0,2017,2,19,12,0,2
42620,172,2017-02-19 16:00:00,1,Upper East Side,2621.0,2214.0,2017,2,19,16,0,2
43080,172,2017-02-19 20:00:00,1,Upper East Side,1459.0,2202.0,2017,2,19,20,0,2
43542,172,2017-02-20 00:00:00,1,Upper East Side,387.0,916.0,2017,2,20,0,1,2
44000,172,2017-02-20 04:00:00,1,Upper East Side,170.0,205.0,2017,2,20,4,1,2
44463,172,2017-02-20 08:00:00,1,Upper East Side,1847.0,726.0,2017,2,20,8,1,2
44923,172,2017-02-20 12:00:00,1,Upper East Side,2944.0,1492.0,2017,2,20,12,1,2
45384,172,2017-02-20 16:00:00,1,Upper East Side,2559.0,2595.0,2017,2,20,16,1,2
45844,172,2017-02-20 20:00:00,1,Upper East Side,1528.0,2502.0,2017,2,20,20,1,2
46300,172,2017-02-21 00:00:00,1,Upper East Side,185.0,792.0,2017,2,21,0,0,2
46741,172,2017-02-21 04:00:00,1,Upper East Side,535.0,441.0,2017,2,21,4,0,2
47192,172,2017-02-21 08:00:00,1,Upper East Side,4133.0,1646.0,2017,2,21,8,0,2
47658,172,2017-02-21 12:00:00,1,Upper East Side,4288.0,1788.0,2017,2,21,12,0,2
48124,172,2017-02-21 16:00:00,1,Upper East Side,2913.0,3553.0,2017,2,21,16,0,2
48590,172,2017-02-21 20:00:00,1,Upper East Side,2381.0,3914.0,2017,2,21,20,0,2
49054,172,2017-02-22 00:00:00,1,Upper East Side,135.0,895.0,2017,2,22,0,0,2
49497,172,2017-02-22 04:00:00,1,Upper East Side,577.0,471.0,2017,2,22,4,0,2
49952,172,2017-02-22 08:00:00,1,Upper East Side,4392.0,1779.0,2017,2,22,8,0,2
50418,172,2017-02-22 12:00:00,1,Upper East Side,4461.0,1893.0,2017,2,22,12,0,2
50884,172,2017-02-22 16:00:00,1,Upper East Side,3025.0,3401.0,2017,2,22,16,0,2
51350,172,2017-02-22 20:00:00,1,Upper East Side,2480.0,3793.0,2017,2,22,20,0,2
51814,172,2017-02-23 00:00:00,1,Upper East Side,135.0,996.0,2017,2,23,0,0,2
52260,172,2017-02-23 04:00:00,1,Upper East Side,604.0,485.0,2017,2,23,4,0,2
52711,172,2017-02-23 08:00:00,1,Upper East Side,4231.0,1695.0,2017,2,23,8,0,2
53177,172,2017-02-23 12:00:00,1,Upper East Side,4421.0,1859.0,2017,2,23,12,0,2
53643,172,2017-02-23 16:00:00,1,Upper East Side,3283.0,3417.0,2017,2,23,16,0,2
54109,172,2017-02-23 20:00:00,1,Upper East Side,2707.0,3817.0,2017,2,23,20,0,2
54574,172,2017-02-24 00:00:00,1,Upper East Side,237.0,1089.0,2017,2,24,0,0,2
55021,172,2017-02-24 04:00:00,1,Upper East Side,479.0,459.0,2017,2,24,4,0,2
55478,172,2017-02-24 08:00:00,1,Upper East Side,3888.0,1670.0,2017,2,24,8,0,2
55944,172,2017-02-24 12:00:00,1,Upper East Side,4584.0,1985.0,2017,2,24,12,0,2
56410,172,2017-02-24 16:00:00,1,Upper East Side,3547.0,3322.0,2017,2,24,16,0,2
56876,172,2017-02-24 20:00:00,1,Upper East Side,2850.0,3548.0,2017,2,24,20,0,2
57342,172,2017-02-25 00:00:00,1,Upper East Side,526.0,1314.0,2017,2,25,0,0,2
57796,172,2017-02-25 04:00:00,1,Upper East Side,113.0,324.0,2017,2,25,4,0,2
58257,172,2017-02-25 08:00:00,1,Upper East Side,1537.0,752.0,2017,2,25,8,0,2
58714,172,2017-02-25 12:00:00,1,Upper East Side,3031.0,1509.0,2017,2,25,12,0,2
59174,172,2017-02-25 16:00:00,1,Upper East Side,3154.0,2513.0,2017,2,25,16,0,2
59635,172,2017-02-25 20:00:00,1,Upper East Side,2140.0,2606.0,2017,2,25,20,0,2
60098,172,2017-02-26 00:00:00,1,Upper East Side,624.0,1184.0,2017,2,26,0,0,2
60562,172,2017-02-26 04:00:00,1,Upper East Side,61.0,222.0,2017,2,26,4,0,2
61023,172,2017-02-26 08:00:00,1,Upper East Side,1186.0,523.0,2017,2,26,8,0,2
61482,172,2017-02-26 12:00:00,1,Upper East Side,2735.0,1531.0,2017,2,26,12,0,2
61942,172,2017-02-26 16:00:00,1,Upper East Side,2663.0,2584.0,2017,2,26,16,0,2
62403,172,2017-02-26 20:00:00,1,Upper East Side,1370.0,2184.0,2017,2,26,20,0,2
62854,172,2017-02-27 00:00:00,1,Upper East Side,149.0,663.0,2017,2,27,0,0,2
63284,172,2017-02-27 04:00:00,1,Upper East Side,755.0,507.0,2017,2,27,4,0,2
63739,172,2017-02-27 08:00:00,1,Upper East Side,4482.0,1988.0,2017,2,27,8,0,2
64205,172,2017-02-27 12:00:00,1,Upper East Side,4562.0,2047.0,2017,2,27,12,0,2
64672,172,2017-02-27 16:00:00,1,Upper East Side,3143.0,3711.0,2017,2,27,16,0,2
65139,172,2017-02-27 20:00:00,1,Upper East Side,2479.0,3954.0,2017,2,27,20,0,2
65595,172,2017-02-28 00:00:00,1,Upper East Side,144.0,651.0,2017,2,28,0,0,2
66021,172,2017-02-28 04:00:00,1,Upper East Side,775.0,597.0,2017,2,28,4,0,2
66472,172,2017-02-28 08:00:00,1,Upper East Side,4596.0,2043.0,2017,2,28,8,0,2
66939,172,2017-02-28 12:00:00,1,Upper East Side,4719.0,2104.0,2017,2,28,12,0,2
67406,172,2017-02-28 16:00:00,1,Upper East Side,3404.0,3695.0,2017,2,28,16,0,2
67873,172,2017-02-28 20:00:00,1,Upper East Side,2664.0,3981.0,2017,2,28,20,0,2
68331,172,2017-03-01 00:00:00,1,Upper East Side,152.0,880.0,2017,3,1,0,0,2
68765,172,2017-03-01 04:00:00,1,Upper East Side,814.0,664.0,2017,3,1,4,0,2
69219,172,2017-03-01 08:00:00,1,Upper East Side,4454.0,1904.0,2017,3,1,8,0,2
69686,172,2017-03-01 12:00:00,1,Upper East Side,4404.0,1642.0,2017,3,1,12,0,2
70153,172,2017-03-01 16:00:00,1,Upper East Side,3286.0,3560.0,2017,3,1,16,0,2
70620,172,2017-03-01 20:00:00,1,Upper East Side,2642.0,3970.0,2017,3,1,20,0,2
71080,172,2017-03-02 00:00:00,1,Upper East Side,165.0,869.0,2017,3,2,0,0,2
71524,172,2017-03-02 04:00:00,1,Upper East Side,741.0,574.0,2017,3,2,4,0,2
71978,172,2017-03-02 08:00:00,1,Upper East Side,4648.0,1760.0,2017,3,2,8,0,2
72445,172,2017-03-02 12:00:00,1,Upper East Side,4757.0,1846.0,2017,3,2,12,0,2
72912,172,2017-03-02 16:00:00,1,Upper East Side,3462.0,3479.0,2017,3,2,16,0,2
73379,172,2017-03-02 20:00:00,1,Upper East Side,2806.0,3803.0,2017,3,2,20,0,2
73839,172,2017-03-03 00:00:00,1,Upper East Side,205.0,945.0,2017,3,3,0,0,2
74275,172,2017-03-03 04:00:00,1,Upper East Side,648.0,539.0,2017,3,3,4,0,2
74733,172,2017-03-03 08:00:00,1,Upper East Side,4427.0,1912.0,2017,3,3,8,0,2
75199,172,2017-03-03 12:00:00,1,Upper East Side,4858.0,2101.0,2017,3,3,12,0,2
75666,172,2017-03-03 16:00:00,1,Upper East Side,3733.0,3623.0,2017,3,3,16,0,2
76133,172,2017-03-03 20:00:00,1,Upper East Side,2991.0,3852.0,2017,3,3,20,0,2
76600,172,2017-03-04 00:00:00,1,Upper East Side,463.0,1217.0,2017,3,4,0,0,2
77062,172,2017-03-04 04:00:00,1,Upper East Side,102.0,276.0,2017,3,4,4,0,2
77515,172,2017-03-04 08:00:00,1,Upper East Side,1519.0,779.0,2017,3,4,8,0,2
77977,172,2017-03-04 12:00:00,1,Upper East Side,3061.0,1673.0,2017,3,4,12,0,2
78431,172,2017-03-04 16:00:00,1,Upper East Side,3202.0,2442.0,2017,3,4,16,0,2
78894,172,2017-03-04 20:00:00,1,Upper East Side,2120.0,2214.0,2017,3,4,20,0,2
79347,172,2017-03-05 00:00:00,1,Upper East Side,571.0,1067.0,2017,3,5,0,0,2
79810,172,2017-03-05 04:00:00,1,Upper East Side,66.0,314.0,2017,3,5,4,0,2
80274,172,2017-03-05 08:00:00,1,Upper East Side,1115.0,476.0,2017,3,5,8,0,2
80719,172,2017-03-05 12:00:00,1,Upper East Side,2609.0,1421.0,2017,3,5,12,0,2
81179,172,2017-03-05 16:00:00,1,Upper East Side,2474.0,2371.0,2017,3,5,16,0,2
81619,172,2017-03-05 20:00:00,1,Upper East Side,1231.0,2035.0,2017,3,5,20,0,2
82073,172,2017-03-06 00:00:00,1,Upper East Side,145.0,578.0,2017,3,6,0,0,2
82502,172,2017-03-06 04:00:00,1,Upper East Side,728.0,604.0,2017,3,6,4,0,2
82951,172,2017-03-06 08:00:00,1,Upper East Side,4603.0,1962.0,2017,3,6,8,0,2
83418,172,2017-03-06 12:00:00,1,Upper East Side,4646.0,1909.0,2017,3,6,12,0,2
83885,172,2017-03-06 16:00:00,1,Upper East Side,3221.0,3783.0,2017,3,6,16,0,2
84352,172,2017-03-06 20:00:00,1,Upper East Side,2578.0,3972.0,2017,3,6,20,0,2
84810,172,2017-03-07 00:00:00,1,Upper East Side,135.0,707.0,2017,3,7,0,0,2
85240,172,2017-03-07 04:00:00,1,Upper East Side,777.0,637.0,2017,3,7,4,0,2
85691,172,2017-03-07 08:00:00,1,Upper East Side,4731.0,2123.0,2017,3,7,8,0,2
86158,172,2017-03-07 12:00:00,1,Upper East Side,4727.0,1886.0,2017,3,7,12,0,2
86625,172,2017-03-07 16:00:00,1,Upper East Side,3394.0,3571.0,2017,3,7,16,0,2
87092,172,2017-03-07 20:00:00,1,Upper East Side,2777.0,4170.0,2017,3,7,20,0,2
87552,172,2017-03-08 00:00:00,1,Upper East Side,180.0,977.0,2017,3,8,0,0,2
87985,172,2017-03-08 04:00:00,1,Upper East Side,727.0,455.0,2017,3,8,4,0,2
88438,172,2017-03-08 08:00:00,1,Upper East Side,4850.0,2012.0,2017,3,8,8,0,2
88905,172,2017-03-08 12:00:00,1,Upper East Side,5127.0,2252.0,2017,3,8,12,0,2
89372,172,2017-03-08 16:00:00,1,Upper East Side,3688.0,3769.0,2017,3,8,16,0,2
89839,172,2017-03-08 20:00:00,1,Upper East Side,2878.0,4147.0,2017,3,8,20,0,2
90300,172,2017-03-09 00:00:00,1,Upper East Side,174.0,1077.0,2017,3,9,0,0,2
90735,172,2017-03-09 04:00:00,1,Upper East Side,753.0,581.0,2017,3,9,4,0,2
91189,172,2017-03-09 08:00:00,1,Upper East Side,4854.0,1997.0,2017,3,9,8,0,2
91656,172,2017-03-09 12:00:00,1,Upper East Side,4935.0,2123.0,2017,3,9,12,0,2
92123,172,2017-03-09 16:00:00,1,Upper East Side,3607.0,3552.0,2017,3,9,16,0,2
92590,172,2017-03-09 20:00:00,1,Upper East Side,2943.0,4017.0,2017,3,9,20,0,2
93050,172,2017-03-10 00:00:00,1,Upper East Side,193.0,1225.0,2017,3,10,0,0,2
93488,172,2017-03-10 04:00:00,1,Upper East Side,676.0,494.0,2017,3,10,4,0,2
93941,172,2017-03-10 08:00:00,1,Upper East Side,4393.0,1937.0,2017,3,10,8,0,2
94408,172,2017-03-10 12:00:00,1,Upper East Side,4664.0,2085.0,2017,3,10,12,0,2
94875,172,2017-03-10 16:00:00,1,Upper East Side,3581.0,3428.0,2017,3,10,16,0,2
95342,172,2017-03-10 20:00:00,1,Upper East Side,2995.0,3641.0,2017,3,10,20,0,2
95809,172,2017-03-11 00:00:00,1,Upper East Side,490.0,1128.0,2017,3,11,0,0,2
96270,172,2017-03-11 04:00:00,1,Upper East Side,117.0,366.0,2017,3,11,4,0,2
96724,172,2017-03-11 08:00:00,1,Upper East Side,1518.0,762.0,2017,3,11,8,0,2
97188,172,2017-03-11 12:00:00,1,Upper East Side,3118.0,1706.0,2017,3,11,12,0,2
97645,172,2017-03-11 16:00:00,1,Upper East Side,3338.0,2574.0,2017,3,11,16,0,2
98111,172,2017-03-11 20:00:00,1,Upper East Side,2216.0,2413.0,2017,3,11,20,0,2
98568,172,2017-03-12 00:00:00,1,Upper East Side,587.0,1200.0,2017,3,12,0,0,2
99035,172,2017-03-12 04:00:00,1,Upper East Side,79.0,307.0,2017,3,12,4,0,2
99498,172,2017-03-12 08:00:00,1,Upper East Side,916.0,473.0,2017,3,12,8,0,2
99954,172,2017-03-12 12:00:00,1,Upper East Side,2438.0,1192.0,2017,3,12,12,0,2
100419,172,2017-03-12 16:00:00,1,Upper East Side,2547.0,2236.0,2017,3,12,16,0,2
100875,172,2017-03-12 20:00:00,1,Upper East Side,1373.0,2079.0,2017,3,12,20,0,2
101329,172,2017-03-13 00:00:00,1,Upper East Side,192.0,836.0,2017,3,13,0,0,2
101770,172,2017-03-13 04:00:00,1,Upper East Side,1102.0,506.0,2017,3,13,4,0,2
102236,172,2017-03-13 08:00:00,1,Upper East Side,5388.0,2346.0,2017,3,13,8,0,2
102703,172,2017-03-13 12:00:00,1,Upper East Side,3552.0,1816.0,2017,3,13,12,0,2
103170,172,2017-03-13 16:00:00,1,Upper East Side,3692.0,3192.0,2017,3,13,16,0,2
103637,172,2017-03-13 20:00:00,1,Upper East Side,2868.0,4353.0,2017,3,13,20,0,2
104104,172,2017-03-14 00:00:00,1,Upper East Side,251.0,926.0,2017,3,14,0,0,2
104569,172,2017-03-14 04:00:00,1,Upper East Side,318.0,133.0,2017,3,14,4,0,2
105031,172,2017-03-14 08:00:00,1,Upper East Side,1374.0,441.0,2017,3,14,8,0,2
105464,172,2017-03-14 12:00:00,1,Upper East Side,917.0,499.0,2017,3,14,12,0,2
105897,172,2017-03-14 16:00:00,1,Upper East Side,1011.0,1025.0,2017,3,14,16,0,2
106364,172,2017-03-14 20:00:00,1,Upper East Side,947.0,1339.0,2017,3,14,20,0,2
106807,172,2017-03-15 00:00:00,1,Upper East Side,21.0,240.0,2017,3,15,0,0,2
107238,172,2017-03-15 04:00:00,1,Upper East Side,1147.0,414.0,2017,3,15,4,0,2
107704,172,2017-03-15 08:00:00,1,Upper East Side,5427.0,2091.0,2017,3,15,8,0,2
108171,172,2017-03-15 12:00:00,1,Upper East Side,3393.0,1991.0,2017,3,15,12,0,2
108638,172,2017-03-15 16:00:00,1,Upper East Side,3606.0,3320.0,2017,3,15,16,0,2
109105,172,2017-03-15 20:00:00,1,Upper East Side,2922.0,4554.0,2017,3,15,20,0,2
109558,172,2017-03-16 00:00:00,1,Upper East Side,156.0,815.0,2017,3,16,0,0,2
110011,172,2017-03-16 04:00:00,1,Upper East Side,1175.0,507.0,2017,3,16,4,0,2
110478,172,2017-03-16 08:00:00,1,Upper East Side,5658.0,2360.0,2017,3,16,8,0,2
110945,172,2017-03-16 12:00:00,1,Upper East Side,3717.0,1964.0,2017,3,16,12,0,2
111412,172,2017-03-16 16:00:00,1,Upper East Side,4251.0,3293.0,2017,3,16,16,0,2
111879,172,2017-03-16 20:00:00,1,Upper East Side,3151.0,4494.0,2017,3,16,20,0,2
112338,172,2017-03-17 00:00:00,1,Upper East Side,267.0,1309.0,2017,3,17,0,0,2
112799,172,2017-03-17 04:00:00,1,Upper East Side,1053.0,516.0,2017,3,17,4,0,2
113265,172,2017-03-17 08:00:00,1,Upper East Side,5303.0,2366.0,2017,3,17,8,0,2
113732,172,2017-03-17 12:00:00,1,Upper East Side,4124.0,2232.0,2017,3,17,12,0,2
114199,172,2017-03-17 16:00:00,1,Upper East Side,4447.0,3634.0,2017,3,17,16,0,2
114666,172,2017-03-17 20:00:00,1,Upper East Side,3349.0,4172.0,2017,3,17,20,0,2
115133,172,2017-03-18 00:00:00,1,Upper East Side,722.0,1509.0,2017,3,18,0,0,2
115598,172,2017-03-18 04:00:00,1,Upper East Side,167.0,344.0,2017,3,18,4,0,2
116051,172,2017-03-18 08:00:00,1,Upper East Side,1417.0,738.0,2017,3,18,8,0,2
116516,172,2017-03-18 12:00:00,1,Upper East Side,3146.0,1503.0,2017,3,18,12,0,2
116973,172,2017-03-18 16:00:00,1,Upper East Side,3068.0,2400.0,2017,3,18,16,0,2
117439,172,2017-03-18 20:00:00,1,Upper East Side,2221.0,2069.0,2017,3,18,20,0,2
117897,172,2017-03-19 00:00:00,1,Upper East Side,656.0,1388.0,2017,3,19,0,0,2
118362,172,2017-03-19 04:00:00,1,Upper East Side,96.0,335.0,2017,3,19,4,0,2
118827,172,2017-03-19 08:00:00,1,Upper East Side,1236.0,518.0,2017,3,19,8,0,2
119284,172,2017-03-19 12:00:00,1,Upper East Side,2840.0,1388.0,2017,3,19,12,0,2
119750,172,2017-03-19 16:00:00,1,Upper East Side,2525.0,2310.0,2017,3,19,16,0,2
120204,172,2017-03-19 20:00:00,1,Upper East Side,1410.0,2316.0,2017,3,19,20,0,2
120660,172,2017-03-20 00:00:00,1,Upper East Side,132.0,879.0,2017,3,20,0,0,2
121103,172,2017-03-20 04:00:00,1,Upper East Side,1151.0,455.0,2017,3,20,4,0,2
121570,172,2017-03-20 08:00:00,1,Upper East Side,5526.0,2275.0,2017,3,20,8,0,2
122037,172,2017-03-20 12:00:00,1,Upper East Side,3366.0,1696.0,2017,3,20,12,0,2
122504,172,2017-03-20 16:00:00,1,Upper East Side,3504.0,3199.0,2017,3,20,16,0,2
122971,172,2017-03-20 20:00:00,1,Upper East Side,2666.0,4616.0,2017,3,20,20,0,2
123428,172,2017-03-21 00:00:00,1,Upper East Side,48.0,308.0,2017,3,21,0,0,2
123877,172,2017-03-21 04:00:00,1,Upper East Side,1187.0,481.0,2017,3,21,4,0,2
124344,172,2017-03-21 08:00:00,1,Upper East Side,5669.0,2310.0,2017,3,21,8,0,2
124811,172,2017-03-21 12:00:00,1,Upper East Side,3528.0,2017.0,2017,3,21,12,0,2
125278,172,2017-03-21 16:00:00,1,Upper East Side,3576.0,3131.0,2017,3,21,16,0,2
125745,172,2017-03-21 20:00:00,1,Upper East Side,2824.0,4491.0,2017,3,21,20,0,2
126204,172,2017-03-22 00:00:00,1,Upper East Side,172.0,953.0,2017,3,22,0,0,2
126662,172,2017-03-22 04:00:00,1,Upper East Side,1177.0,491.0,2017,3,22,4,0,2
127128,172,2017-03-22 08:00:00,1,Upper East Side,5644.0,2342.0,2017,3,22,8,0,2
127595,172,2017-03-22 12:00:00,1,Upper East Side,3545.0,1808.0,2017,3,22,12,0,2
128062,172,2017-03-22 16:00:00,1,Upper East Side,3520.0,3017.0,2017,3,22,16,0,2
128529,172,2017-03-22 20:00:00,1,Upper East Side,2678.0,4118.0,2017,3,22,20,0,2
