index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
34693,63,2017-02-16 20:00:00,3,Bensonhurst,93.0,29.0,2017,2,16,20,0,1
35599,63,2017-02-17 04:00:00,3,Bensonhurst,120.0,11.0,2017,2,17,4,0,1
36046,63,2017-02-17 08:00:00,3,Bensonhurst,302.0,23.0,2017,2,17,8,0,1
36512,63,2017-02-17 12:00:00,3,Bensonhurst,265.0,28.0,2017,2,17,12,0,1
36978,63,2017-02-17 16:00:00,3,Bensonhurst,181.0,40.0,2017,2,17,16,0,1
37444,63,2017-02-17 20:00:00,3,Bensonhurst,65.0,31.0,2017,2,17,20,0,1
37910,63,2017-02-18 00:00:00,3,Bensonhurst,1.0,1.0,2017,2,18,0,0,1
38373,63,2017-02-18 04:00:00,3,Bensonhurst,26.0,7.0,2017,2,18,4,0,1
38831,63,2017-02-18 08:00:00,3,Bensonhurst,142.0,25.0,2017,2,18,8,0,1
39294,63,2017-02-18 12:00:00,3,Bensonhurst,166.0,30.0,2017,2,18,12,0,1
39746,63,2017-02-18 16:00:00,3,Bensonhurst,89.0,26.0,2017,2,18,16,0,1
40206,63,2017-02-18 20:00:00,3,Bensonhurst,57.0,28.0,2017,2,18,20,0,1
40668,63,2017-02-19 00:00:00,3,Bensonhurst,10.0,14.0,2017,2,19,0,0,1
41131,63,2017-02-19 04:00:00,3,Bensonhurst,8.0,10.0,2017,2,19,4,0,1
41593,63,2017-02-19 08:00:00,3,Bensonhurst,112.0,28.0,2017,2,19,8,0,1
42057,63,2017-02-19 12:00:00,3,Bensonhurst,168.0,37.0,2017,2,19,12,0,1
42514,63,2017-02-19 16:00:00,3,Bensonhurst,92.0,37.0,2017,2,19,16,0,1
42972,63,2017-02-19 20:00:00,3,Bensonhurst,40.0,33.0,2017,2,19,20,0,1
43435,63,2017-02-20 00:00:00,3,Bensonhurst,5.0,13.0,2017,2,20,0,1,1
43893,63,2017-02-20 04:00:00,3,Bensonhurst,43.0,8.0,2017,2,20,4,1,1
44354,63,2017-02-20 08:00:00,3,Bensonhurst,181.0,23.0,2017,2,20,8,1,1
44815,63,2017-02-20 12:00:00,3,Bensonhurst,188.0,36.0,2017,2,20,12,1,1
45278,63,2017-02-20 16:00:00,3,Bensonhurst,118.0,40.0,2017,2,20,16,1,1
45736,63,2017-02-20 20:00:00,3,Bensonhurst,69.0,30.0,2017,2,20,20,1,1
46196,63,2017-02-21 00:00:00,3,Bensonhurst,0.0,0.0,2017,2,21,0,0,1
46640,63,2017-02-21 04:00:00,3,Bensonhurst,90.0,12.0,2017,2,21,4,0,1
47083,63,2017-02-21 08:00:00,3,Bensonhurst,280.0,33.0,2017,2,21,8,0,1
47549,63,2017-02-21 12:00:00,3,Bensonhurst,237.0,51.0,2017,2,21,12,0,1
48015,63,2017-02-21 16:00:00,3,Bensonhurst,114.0,48.0,2017,2,21,16,0,1
48481,63,2017-02-21 20:00:00,3,Bensonhurst,70.0,37.0,2017,2,21,20,0,1
48947,63,2017-02-22 00:00:00,3,Bensonhurst,2.0,0.0,2017,2,22,0,0,1
49399,63,2017-02-22 04:00:00,3,Bensonhurst,87.0,16.0,2017,2,22,4,0,1
49843,63,2017-02-22 08:00:00,3,Bensonhurst,286.0,35.0,2017,2,22,8,0,1
50309,63,2017-02-22 12:00:00,3,Bensonhurst,235.0,44.0,2017,2,22,12,0,1
50775,63,2017-02-22 16:00:00,3,Bensonhurst,127.0,43.0,2017,2,22,16,0,1
51241,63,2017-02-22 20:00:00,3,Bensonhurst,88.0,46.0,2017,2,22,20,0,1
51707,63,2017-02-23 00:00:00,3,Bensonhurst,1.0,1.0,2017,2,23,0,0,1
52158,63,2017-02-23 04:00:00,3,Bensonhurst,79.0,16.0,2017,2,23,4,0,1
52602,63,2017-02-23 08:00:00,3,Bensonhurst,273.0,38.0,2017,2,23,8,0,1
53068,63,2017-02-23 12:00:00,3,Bensonhurst,222.0,47.0,2017,2,23,12,0,1
53534,63,2017-02-23 16:00:00,3,Bensonhurst,122.0,42.0,2017,2,23,16,0,1
54000,63,2017-02-23 20:00:00,3,Bensonhurst,90.0,42.0,2017,2,23,20,0,1
54466,63,2017-02-24 00:00:00,3,Bensonhurst,0.0,21.0,2017,2,24,0,0,1
54921,63,2017-02-24 04:00:00,3,Bensonhurst,66.0,12.0,2017,2,24,4,0,1
55369,63,2017-02-24 08:00:00,3,Bensonhurst,231.0,41.0,2017,2,24,8,0,1
55835,63,2017-02-24 12:00:00,3,Bensonhurst,241.0,61.0,2017,2,24,12,0,1
56301,63,2017-02-24 16:00:00,3,Bensonhurst,145.0,53.0,2017,2,24,16,0,1
56767,63,2017-02-24 20:00:00,3,Bensonhurst,60.0,37.0,2017,2,24,20,0,1
57233,63,2017-02-25 00:00:00,3,Bensonhurst,5.0,19.0,2017,2,25,0,0,1
57693,63,2017-02-25 04:00:00,3,Bensonhurst,17.0,18.0,2017,2,25,4,0,1
58148,63,2017-02-25 08:00:00,3,Bensonhurst,147.0,25.0,2017,2,25,8,0,1
58610,63,2017-02-25 12:00:00,3,Bensonhurst,168.0,38.0,2017,2,25,12,0,1
59065,63,2017-02-25 16:00:00,3,Bensonhurst,81.0,36.0,2017,2,25,16,0,1
59528,63,2017-02-25 20:00:00,3,Bensonhurst,54.0,30.0,2017,2,25,20,0,1
59989,63,2017-02-26 00:00:00,3,Bensonhurst,13.0,19.0,2017,2,26,0,0,1
60455,63,2017-02-26 04:00:00,3,Bensonhurst,7.0,13.0,2017,2,26,4,0,1
60915,63,2017-02-26 08:00:00,3,Bensonhurst,118.0,24.0,2017,2,26,8,0,1
61374,63,2017-02-26 12:00:00,3,Bensonhurst,142.0,34.0,2017,2,26,12,0,1
61835,63,2017-02-26 16:00:00,3,Bensonhurst,57.0,24.0,2017,2,26,16,0,1
62296,63,2017-02-26 20:00:00,3,Bensonhurst,57.0,24.0,2017,2,26,20,0,1
63183,63,2017-02-27 04:00:00,3,Bensonhurst,126.0,9.0,2017,2,27,4,0,1
63630,63,2017-02-27 08:00:00,3,Bensonhurst,328.0,24.0,2017,2,27,8,0,1
64096,63,2017-02-27 12:00:00,3,Bensonhurst,283.0,49.0,2017,2,27,12,0,1
64563,63,2017-02-27 16:00:00,3,Bensonhurst,181.0,48.0,2017,2,27,16,0,1
65030,63,2017-02-27 20:00:00,3,Bensonhurst,94.0,34.0,2017,2,27,20,0,1
65494,63,2017-02-28 00:00:00,3,Bensonhurst,2.0,1.0,2017,2,28,0,0,1
65923,63,2017-02-28 04:00:00,3,Bensonhurst,90.0,9.0,2017,2,28,4,0,1
66363,63,2017-02-28 08:00:00,3,Bensonhurst,302.0,25.0,2017,2,28,8,0,1
66830,63,2017-02-28 12:00:00,3,Bensonhurst,250.0,35.0,2017,2,28,12,0,1
67297,63,2017-02-28 16:00:00,3,Bensonhurst,143.0,45.0,2017,2,28,16,0,1
67764,63,2017-02-28 20:00:00,3,Bensonhurst,85.0,38.0,2017,2,28,20,0,1
68665,63,2017-03-01 04:00:00,3,Bensonhurst,112.0,12.0,2017,3,1,4,0,1
69110,63,2017-03-01 08:00:00,3,Bensonhurst,303.0,34.0,2017,3,1,8,0,1
69577,63,2017-03-01 12:00:00,3,Bensonhurst,227.0,44.0,2017,3,1,12,0,1
70044,63,2017-03-01 16:00:00,3,Bensonhurst,145.0,42.0,2017,3,1,16,0,1
70511,63,2017-03-01 20:00:00,3,Bensonhurst,100.0,33.0,2017,3,1,20,0,1
71421,63,2017-03-02 04:00:00,3,Bensonhurst,119.0,7.0,2017,3,2,4,0,1
71869,63,2017-03-02 08:00:00,3,Bensonhurst,307.0,32.0,2017,3,2,8,0,1
72336,63,2017-03-02 12:00:00,3,Bensonhurst,254.0,57.0,2017,3,2,12,0,1
72803,63,2017-03-02 16:00:00,3,Bensonhurst,170.0,39.0,2017,3,2,16,0,1
73270,63,2017-03-02 20:00:00,3,Bensonhurst,98.0,36.0,2017,3,2,20,0,1
73736,63,2017-03-03 00:00:00,3,Bensonhurst,2.0,21.0,2017,3,3,0,0,1
74175,63,2017-03-03 04:00:00,3,Bensonhurst,107.0,5.0,2017,3,3,4,0,1
74624,63,2017-03-03 08:00:00,3,Bensonhurst,295.0,22.0,2017,3,3,8,0,1
75090,63,2017-03-03 12:00:00,3,Bensonhurst,253.0,41.0,2017,3,3,12,0,1
75557,63,2017-03-03 16:00:00,3,Bensonhurst,158.0,56.0,2017,3,3,16,0,1
76024,63,2017-03-03 20:00:00,3,Bensonhurst,79.0,46.0,2017,3,3,20,0,1
76491,63,2017-03-04 00:00:00,3,Bensonhurst,2.0,18.0,2017,3,4,0,0,1
76953,63,2017-03-04 04:00:00,3,Bensonhurst,14.0,6.0,2017,3,4,4,0,1
77406,63,2017-03-04 08:00:00,3,Bensonhurst,137.0,52.0,2017,3,4,8,0,1
77868,63,2017-03-04 12:00:00,3,Bensonhurst,181.0,77.0,2017,3,4,12,0,1
78322,63,2017-03-04 16:00:00,3,Bensonhurst,125.0,31.0,2017,3,4,16,0,1
78785,63,2017-03-04 20:00:00,3,Bensonhurst,67.0,26.0,2017,3,4,20,0,1
79238,63,2017-03-05 00:00:00,3,Bensonhurst,5.0,23.0,2017,3,5,0,0,1
79701,63,2017-03-05 04:00:00,3,Bensonhurst,7.0,10.0,2017,3,5,4,0,1
80165,63,2017-03-05 08:00:00,3,Bensonhurst,100.0,12.0,2017,3,5,8,0,1
80610,63,2017-03-05 12:00:00,3,Bensonhurst,160.0,31.0,2017,3,5,12,0,1
81070,63,2017-03-05 16:00:00,3,Bensonhurst,84.0,38.0,2017,3,5,16,0,1
81510,63,2017-03-05 20:00:00,3,Bensonhurst,50.0,33.0,2017,3,5,20,0,1
82399,63,2017-03-06 04:00:00,3,Bensonhurst,123.0,5.0,2017,3,6,4,0,1
82842,63,2017-03-06 08:00:00,3,Bensonhurst,321.0,16.0,2017,3,6,8,0,1
83309,63,2017-03-06 12:00:00,3,Bensonhurst,245.0,34.0,2017,3,6,12,0,1
83776,63,2017-03-06 16:00:00,3,Bensonhurst,145.0,37.0,2017,3,6,16,0,1
84243,63,2017-03-06 20:00:00,3,Bensonhurst,91.0,27.0,2017,3,6,20,0,1
84708,63,2017-03-07 00:00:00,3,Bensonhurst,0.0,0.0,2017,3,7,0,0,1
85142,63,2017-03-07 04:00:00,3,Bensonhurst,122.0,5.0,2017,3,7,4,0,1
85582,63,2017-03-07 08:00:00,3,Bensonhurst,307.0,29.0,2017,3,7,8,0,1
86049,63,2017-03-07 12:00:00,3,Bensonhurst,286.0,48.0,2017,3,7,12,0,1
86516,63,2017-03-07 16:00:00,3,Bensonhurst,198.0,46.0,2017,3,7,16,0,1
86983,63,2017-03-07 20:00:00,3,Bensonhurst,91.0,38.0,2017,3,7,20,0,1
87885,63,2017-03-08 04:00:00,3,Bensonhurst,117.0,9.0,2017,3,8,4,0,1
88329,63,2017-03-08 08:00:00,3,Bensonhurst,329.0,20.0,2017,3,8,8,0,1
88796,63,2017-03-08 12:00:00,3,Bensonhurst,282.0,35.0,2017,3,8,12,0,1
89263,63,2017-03-08 16:00:00,3,Bensonhurst,172.0,52.0,2017,3,8,16,0,1
89730,63,2017-03-08 20:00:00,3,Bensonhurst,94.0,43.0,2017,3,8,20,0,1
90635,63,2017-03-09 04:00:00,3,Bensonhurst,128.0,7.0,2017,3,9,4,0,1
91080,63,2017-03-09 08:00:00,3,Bensonhurst,336.0,27.0,2017,3,9,8,0,1
91547,63,2017-03-09 12:00:00,3,Bensonhurst,273.0,65.0,2017,3,9,12,0,1
92014,63,2017-03-09 16:00:00,3,Bensonhurst,153.0,65.0,2017,3,9,16,0,1
92481,63,2017-03-09 20:00:00,3,Bensonhurst,88.0,39.0,2017,3,9,20,0,1
93387,63,2017-03-10 04:00:00,3,Bensonhurst,114.0,18.0,2017,3,10,4,0,1
93832,63,2017-03-10 08:00:00,3,Bensonhurst,314.0,20.0,2017,3,10,8,0,1
94299,63,2017-03-10 12:00:00,3,Bensonhurst,271.0,32.0,2017,3,10,12,0,1
94766,63,2017-03-10 16:00:00,3,Bensonhurst,160.0,40.0,2017,3,10,16,0,1
95233,63,2017-03-10 20:00:00,3,Bensonhurst,74.0,27.0,2017,3,10,20,0,1
95700,63,2017-03-11 00:00:00,3,Bensonhurst,7.0,16.0,2017,3,11,0,0,1
96167,63,2017-03-11 04:00:00,3,Bensonhurst,20.0,11.0,2017,3,11,4,0,1
96616,63,2017-03-11 08:00:00,3,Bensonhurst,134.0,24.0,2017,3,11,8,0,1
97080,63,2017-03-11 12:00:00,3,Bensonhurst,172.0,51.0,2017,3,11,12,0,1
97537,63,2017-03-11 16:00:00,3,Bensonhurst,111.0,38.0,2017,3,11,16,0,1
98002,63,2017-03-11 20:00:00,3,Bensonhurst,57.0,22.0,2017,3,11,20,0,1
98460,63,2017-03-12 00:00:00,3,Bensonhurst,4.0,19.0,2017,3,12,0,0,1
98926,63,2017-03-12 04:00:00,3,Bensonhurst,12.0,11.0,2017,3,12,4,0,1
99392,63,2017-03-12 08:00:00,3,Bensonhurst,91.0,22.0,2017,3,12,8,0,1
99845,63,2017-03-12 12:00:00,3,Bensonhurst,145.0,37.0,2017,3,12,12,0,1
100312,63,2017-03-12 16:00:00,3,Bensonhurst,77.0,33.0,2017,3,12,16,0,1
100766,63,2017-03-12 20:00:00,3,Bensonhurst,52.0,16.0,2017,3,12,20,0,1
101661,63,2017-03-13 04:00:00,3,Bensonhurst,92.0,12.0,2017,3,13,4,0,1
102127,63,2017-03-13 08:00:00,3,Bensonhurst,420.0,28.0,2017,3,13,8,0,1
102594,63,2017-03-13 12:00:00,3,Bensonhurst,178.0,40.0,2017,3,13,12,0,1
103061,63,2017-03-13 16:00:00,3,Bensonhurst,168.0,36.0,2017,3,13,16,0,1
103528,63,2017-03-13 20:00:00,3,Bensonhurst,110.0,36.0,2017,3,13,20,0,1
103995,63,2017-03-14 00:00:00,3,Bensonhurst,8.0,14.0,2017,3,14,0,0,1
104924,63,2017-03-14 08:00:00,3,Bensonhurst,3.0,5.0,2017,3,14,8,0,1
105366,63,2017-03-14 12:00:00,3,Bensonhurst,0.0,0.0,2017,3,14,12,0,1
106255,63,2017-03-14 20:00:00,3,Bensonhurst,4.0,4.0,2017,3,14,20,0,1
107129,63,2017-03-15 04:00:00,3,Bensonhurst,70.0,6.0,2017,3,15,4,0,1
107595,63,2017-03-15 08:00:00,3,Bensonhurst,452.0,19.0,2017,3,15,8,0,1
108062,63,2017-03-15 12:00:00,3,Bensonhurst,207.0,35.0,2017,3,15,12,0,1
108529,63,2017-03-15 16:00:00,3,Bensonhurst,206.0,29.0,2017,3,15,16,0,1
108996,63,2017-03-15 20:00:00,3,Bensonhurst,97.0,33.0,2017,3,15,20,0,1
109902,63,2017-03-16 04:00:00,3,Bensonhurst,100.0,8.0,2017,3,16,4,0,1
110369,63,2017-03-16 08:00:00,3,Bensonhurst,475.0,22.0,2017,3,16,8,0,1
110836,63,2017-03-16 12:00:00,3,Bensonhurst,217.0,47.0,2017,3,16,12,0,1
111303,63,2017-03-16 16:00:00,3,Bensonhurst,218.0,41.0,2017,3,16,16,0,1
111770,63,2017-03-16 20:00:00,3,Bensonhurst,136.0,52.0,2017,3,16,20,0,1
112690,63,2017-03-17 04:00:00,3,Bensonhurst,93.0,13.0,2017,3,17,4,0,1
113156,63,2017-03-17 08:00:00,3,Bensonhurst,420.0,22.0,2017,3,17,8,0,1
113623,63,2017-03-17 12:00:00,3,Bensonhurst,212.0,41.0,2017,3,17,12,0,1
114090,63,2017-03-17 16:00:00,3,Bensonhurst,230.0,40.0,2017,3,17,16,0,1
114557,63,2017-03-17 20:00:00,3,Bensonhurst,81.0,38.0,2017,3,17,20,0,1
115024,63,2017-03-18 00:00:00,3,Bensonhurst,3.0,17.0,2017,3,18,0,0,1
115490,63,2017-03-18 04:00:00,3,Bensonhurst,28.0,11.0,2017,3,18,4,0,1
115942,63,2017-03-18 08:00:00,3,Bensonhurst,168.0,28.0,2017,3,18,8,0,1
116408,63,2017-03-18 12:00:00,3,Bensonhurst,193.0,39.0,2017,3,18,12,0,1
116865,63,2017-03-18 16:00:00,3,Bensonhurst,117.0,25.0,2017,3,18,16,0,1
117331,63,2017-03-18 20:00:00,3,Bensonhurst,51.0,31.0,2017,3,18,20,0,1
117789,63,2017-03-19 00:00:00,3,Bensonhurst,9.0,19.0,2017,3,19,0,0,1
118253,63,2017-03-19 04:00:00,3,Bensonhurst,15.0,8.0,2017,3,19,4,0,1
118718,63,2017-03-19 08:00:00,3,Bensonhurst,124.0,18.0,2017,3,19,8,0,1
119176,63,2017-03-19 12:00:00,3,Bensonhurst,174.0,37.0,2017,3,19,12,0,1
119642,63,2017-03-19 16:00:00,3,Bensonhurst,84.0,30.0,2017,3,19,16,0,1
120095,63,2017-03-19 20:00:00,3,Bensonhurst,45.0,31.0,2017,3,19,20,0,1
120556,63,2017-03-20 00:00:00,3,Bensonhurst,0.0,14.0,2017,3,20,0,0,1
120994,63,2017-03-20 04:00:00,3,Bensonhurst,83.0,10.0,2017,3,20,4,0,1
121461,63,2017-03-20 08:00:00,3,Bensonhurst,411.0,22.0,2017,3,20,8,0,1
121928,63,2017-03-20 12:00:00,3,Bensonhurst,200.0,45.0,2017,3,20,12,0,1
122395,63,2017-03-20 16:00:00,3,Bensonhurst,165.0,40.0,2017,3,20,16,0,1
122862,63,2017-03-20 20:00:00,3,Bensonhurst,123.0,43.0,2017,3,20,20,0,1
123324,63,2017-03-21 00:00:00,3,Bensonhurst,0.0,21.0,2017,3,21,0,0,1
123769,63,2017-03-21 04:00:00,3,Bensonhurst,91.0,7.0,2017,3,21,4,0,1
124235,63,2017-03-21 08:00:00,3,Bensonhurst,409.0,22.0,2017,3,21,8,0,1
124702,63,2017-03-21 12:00:00,3,Bensonhurst,192.0,43.0,2017,3,21,12,0,1
125169,63,2017-03-21 16:00:00,3,Bensonhurst,198.0,38.0,2017,3,21,16,0,1
125636,63,2017-03-21 20:00:00,3,Bensonhurst,102.0,44.0,2017,3,21,20,0,1
126553,63,2017-03-22 04:00:00,3,Bensonhurst,92.0,4.0,2017,3,22,4,0,1
127019,63,2017-03-22 08:00:00,3,Bensonhurst,415.0,27.0,2017,3,22,8,0,1
127486,63,2017-03-22 12:00:00,3,Bensonhurst,189.0,46.0,2017,3,22,12,0,1
127953,63,2017-03-22 16:00:00,3,Bensonhurst,174.0,48.0,2017,3,22,16,0,1
128420,63,2017-03-22 20:00:00,3,Bensonhurst,92.0,43.0,2017,3,22,20,0,1
128881,63,2017-03-23 00:00:00,3,Bensonhurst,1.0,22.0,2017,3,23,0,0,1
129327,63,2017-03-23 04:00:00,3,Bensonhurst,75.0,10.0,2017,3,23,4,0,1
129793,63,2017-03-23 08:00:00,3,Bensonhurst,397.0,15.0,2017,3,23,8,0,1
130260,63,2017-03-23 12:00:00,3,Bensonhurst,168.0,32.0,2017,3,23,12,0,1
130727,63,2017-03-23 16:00:00,3,Bensonhurst,181.0,45.0,2017,3,23,16,0,1
131194,63,2017-03-23 20:00:00,3,Bensonhurst,105.0,34.0,2017,3,23,20,0,1
132112,63,2017-03-24 04:00:00,3,Bensonhurst,87.0,13.0,2017,3,24,4,0,1
132578,63,2017-03-24 08:00:00,3,Bensonhurst,378.0,23.0,2017,3,24,8,0,1
133045,63,2017-03-24 12:00:00,3,Bensonhurst,199.0,54.0,2017,3,24,12,0,1
133512,63,2017-03-24 16:00:00,3,Bensonhurst,188.0,38.0,2017,3,24,16,0,1
133979,63,2017-03-24 20:00:00,3,Bensonhurst,103.0,40.0,2017,3,24,20,0,1
134446,63,2017-03-25 00:00:00,3,Bensonhurst,13.0,18.0,2017,3,25,0,0,1
134908,63,2017-03-25 04:00:00,3,Bensonhurst,28.0,17.0,2017,3,25,4,0,1
135361,63,2017-03-25 08:00:00,3,Bensonhurst,165.0,25.0,2017,3,25,8,0,1
135824,63,2017-03-25 12:00:00,3,Bensonhurst,175.0,51.0,2017,3,25,12,0,1
136271,63,2017-03-25 16:00:00,3,Bensonhurst,107.0,48.0,2017,3,25,16,0,1
136734,63,2017-03-25 20:00:00,3,Bensonhurst,64.0,28.0,2017,3,25,20,0,1
137189,63,2017-03-26 00:00:00,3,Bensonhurst,15.0,16.0,2017,3,26,0,0,1
137654,63,2017-03-26 04:00:00,3,Bensonhurst,13.0,9.0,2017,3,26,4,0,1
138114,63,2017-03-26 08:00:00,3,Bensonhurst,109.0,29.0,2017,3,26,8,0,1
138564,63,2017-03-26 12:00:00,3,Bensonhurst,161.0,39.0,2017,3,26,12,0,1
139019,63,2017-03-26 16:00:00,3,Bensonhurst,102.0,58.0,2017,3,26,16,0,1
139468,63,2017-03-26 20:00:00,3,Bensonhurst,42.0,31.0,2017,3,26,20,0,1
139927,63,2017-03-27 00:00:00,3,Bensonhurst,1.0,1.0,2017,3,27,0,0,1
