index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
39415,190,2017-02-18 12:00:00,3,Bensonhurst,333.0,226.0,2017,2,18,12,0,1
39871,190,2017-02-18 16:00:00,3,Bensonhurst,207.0,288.0,2017,2,18,16,0,1
40331,190,2017-02-18 20:00:00,3,Bensonhurst,108.0,301.0,2017,2,18,20,0,1
40795,190,2017-02-19 00:00:00,3,Bensonhurst,19.0,149.0,2017,2,19,0,0,1
41256,190,2017-02-19 04:00:00,3,Bensonhurst,36.0,38.0,2017,2,19,4,0,1
41720,190,2017-02-19 08:00:00,3,Bensonhurst,244.0,91.0,2017,2,19,8,0,1
42181,190,2017-02-19 12:00:00,3,Bensonhurst,331.0,176.0,2017,2,19,12,0,1
42638,190,2017-02-19 16:00:00,3,Bensonhurst,183.0,293.0,2017,2,19,16,0,1
43098,190,2017-02-19 20:00:00,3,Bensonhurst,75.0,300.0,2017,2,19,20,0,1
43560,190,2017-02-20 00:00:00,3,Bensonhurst,6.0,78.0,2017,2,20,0,1,1
44018,190,2017-02-20 04:00:00,3,Bensonhurst,87.0,40.0,2017,2,20,4,1,1
44481,190,2017-02-20 08:00:00,3,Bensonhurst,316.0,125.0,2017,2,20,8,1,1
44941,190,2017-02-20 12:00:00,3,Bensonhurst,333.0,194.0,2017,2,20,12,1,1
45402,190,2017-02-20 16:00:00,3,Bensonhurst,198.0,432.0,2017,2,20,16,1,1
45862,190,2017-02-20 20:00:00,3,Bensonhurst,106.0,456.0,2017,2,20,20,1,1
46318,190,2017-02-21 00:00:00,3,Bensonhurst,5.0,41.0,2017,2,21,0,0,1
46759,190,2017-02-21 04:00:00,3,Bensonhurst,141.0,42.0,2017,2,21,4,0,1
47210,190,2017-02-21 08:00:00,3,Bensonhurst,394.0,150.0,2017,2,21,8,0,1
47676,190,2017-02-21 12:00:00,3,Bensonhurst,319.0,195.0,2017,2,21,12,0,1
48142,190,2017-02-21 16:00:00,3,Bensonhurst,170.0,665.0,2017,2,21,16,0,1
48608,190,2017-02-21 20:00:00,3,Bensonhurst,98.0,726.0,2017,2,21,20,0,1
49072,190,2017-02-22 00:00:00,3,Bensonhurst,4.0,34.0,2017,2,22,0,0,1
49515,190,2017-02-22 04:00:00,3,Bensonhurst,134.0,40.0,2017,2,22,4,0,1
49970,190,2017-02-22 08:00:00,3,Bensonhurst,415.0,144.0,2017,2,22,8,0,1
50436,190,2017-02-22 12:00:00,3,Bensonhurst,331.0,171.0,2017,2,22,12,0,1
50902,190,2017-02-22 16:00:00,3,Bensonhurst,174.0,626.0,2017,2,22,16,0,1
51368,190,2017-02-22 20:00:00,3,Bensonhurst,122.0,717.0,2017,2,22,20,0,1
51831,190,2017-02-23 00:00:00,3,Bensonhurst,1.0,48.0,2017,2,23,0,0,1
52278,190,2017-02-23 04:00:00,3,Bensonhurst,135.0,46.0,2017,2,23,4,0,1
52729,190,2017-02-23 08:00:00,3,Bensonhurst,379.0,155.0,2017,2,23,8,0,1
53195,190,2017-02-23 12:00:00,3,Bensonhurst,317.0,221.0,2017,2,23,12,0,1
53661,190,2017-02-23 16:00:00,3,Bensonhurst,178.0,613.0,2017,2,23,16,0,1
54127,190,2017-02-23 20:00:00,3,Bensonhurst,105.0,674.0,2017,2,23,20,0,1
54592,190,2017-02-24 00:00:00,3,Bensonhurst,7.0,112.0,2017,2,24,0,0,1
55039,190,2017-02-24 04:00:00,3,Bensonhurst,122.0,44.0,2017,2,24,4,0,1
55496,190,2017-02-24 08:00:00,3,Bensonhurst,375.0,149.0,2017,2,24,8,0,1
55962,190,2017-02-24 12:00:00,3,Bensonhurst,303.0,237.0,2017,2,24,12,0,1
56428,190,2017-02-24 16:00:00,3,Bensonhurst,186.0,581.0,2017,2,24,16,0,1
56894,190,2017-02-24 20:00:00,3,Bensonhurst,129.0,622.0,2017,2,24,20,0,1
57360,190,2017-02-25 00:00:00,3,Bensonhurst,7.0,116.0,2017,2,25,0,0,1
57814,190,2017-02-25 04:00:00,3,Bensonhurst,53.0,53.0,2017,2,25,4,0,1
58275,190,2017-02-25 08:00:00,3,Bensonhurst,278.0,111.0,2017,2,25,8,0,1
58732,190,2017-02-25 12:00:00,3,Bensonhurst,307.0,201.0,2017,2,25,12,0,1
59192,190,2017-02-25 16:00:00,3,Bensonhurst,159.0,337.0,2017,2,25,16,0,1
59653,190,2017-02-25 20:00:00,3,Bensonhurst,87.0,317.0,2017,2,25,20,0,1
60116,190,2017-02-26 00:00:00,3,Bensonhurst,17.0,126.0,2017,2,26,0,0,1
60580,190,2017-02-26 04:00:00,3,Bensonhurst,36.0,38.0,2017,2,26,4,0,1
61041,190,2017-02-26 08:00:00,3,Bensonhurst,215.0,82.0,2017,2,26,8,0,1
61500,190,2017-02-26 12:00:00,3,Bensonhurst,275.0,145.0,2017,2,26,12,0,1
61960,190,2017-02-26 16:00:00,3,Bensonhurst,145.0,267.0,2017,2,26,16,0,1
62421,190,2017-02-26 20:00:00,3,Bensonhurst,83.0,282.0,2017,2,26,20,0,1
62872,190,2017-02-27 00:00:00,3,Bensonhurst,4.0,31.0,2017,2,27,0,0,1
63302,190,2017-02-27 04:00:00,3,Bensonhurst,154.0,46.0,2017,2,27,4,0,1
63757,190,2017-02-27 08:00:00,3,Bensonhurst,408.0,190.0,2017,2,27,8,0,1
64223,190,2017-02-27 12:00:00,3,Bensonhurst,295.0,228.0,2017,2,27,12,0,1
64690,190,2017-02-27 16:00:00,3,Bensonhurst,210.0,646.0,2017,2,27,16,0,1
65157,190,2017-02-27 20:00:00,3,Bensonhurst,149.0,719.0,2017,2,27,20,0,1
66039,190,2017-02-28 04:00:00,3,Bensonhurst,156.0,68.0,2017,2,28,4,0,1
66490,190,2017-02-28 08:00:00,3,Bensonhurst,408.0,182.0,2017,2,28,8,0,1
66957,190,2017-02-28 12:00:00,3,Bensonhurst,297.0,228.0,2017,2,28,12,0,1
67424,190,2017-02-28 16:00:00,3,Bensonhurst,207.0,699.0,2017,2,28,16,0,1
67891,190,2017-02-28 20:00:00,3,Bensonhurst,145.0,687.0,2017,2,28,20,0,1
68783,190,2017-03-01 04:00:00,3,Bensonhurst,165.0,52.0,2017,3,1,4,0,1
69237,190,2017-03-01 08:00:00,3,Bensonhurst,393.0,191.0,2017,3,1,8,0,1
69704,190,2017-03-01 12:00:00,3,Bensonhurst,316.0,227.0,2017,3,1,12,0,1
70171,190,2017-03-01 16:00:00,3,Bensonhurst,209.0,663.0,2017,3,1,16,0,1
70638,190,2017-03-01 20:00:00,3,Bensonhurst,108.0,755.0,2017,3,1,20,0,1
71097,190,2017-03-02 00:00:00,3,Bensonhurst,0.0,42.0,2017,3,2,0,0,1
71542,190,2017-03-02 04:00:00,3,Bensonhurst,164.0,53.0,2017,3,2,4,0,1
71996,190,2017-03-02 08:00:00,3,Bensonhurst,456.0,246.0,2017,3,2,8,0,1
72463,190,2017-03-02 12:00:00,3,Bensonhurst,323.0,287.0,2017,3,2,12,0,1
72930,190,2017-03-02 16:00:00,3,Bensonhurst,213.0,620.0,2017,3,2,16,0,1
73397,190,2017-03-02 20:00:00,3,Bensonhurst,163.0,766.0,2017,3,2,20,0,1
74293,190,2017-03-03 04:00:00,3,Bensonhurst,162.0,72.0,2017,3,3,4,0,1
74751,190,2017-03-03 08:00:00,3,Bensonhurst,393.0,236.0,2017,3,3,8,0,1
75217,190,2017-03-03 12:00:00,3,Bensonhurst,280.0,283.0,2017,3,3,12,0,1
75684,190,2017-03-03 16:00:00,3,Bensonhurst,248.0,723.0,2017,3,3,16,0,1
76151,190,2017-03-03 20:00:00,3,Bensonhurst,171.0,780.0,2017,3,3,20,0,1
77080,190,2017-03-04 04:00:00,3,Bensonhurst,69.0,37.0,2017,3,4,4,0,1
77533,190,2017-03-04 08:00:00,3,Bensonhurst,267.0,154.0,2017,3,4,8,0,1
77995,190,2017-03-04 12:00:00,3,Bensonhurst,300.0,267.0,2017,3,4,12,0,1
78449,190,2017-03-04 16:00:00,3,Bensonhurst,190.0,448.0,2017,3,4,16,0,1
78912,190,2017-03-04 20:00:00,3,Bensonhurst,93.0,420.0,2017,3,4,20,0,1
79365,190,2017-03-05 00:00:00,3,Bensonhurst,12.0,156.0,2017,3,5,0,0,1
79828,190,2017-03-05 04:00:00,3,Bensonhurst,41.0,60.0,2017,3,5,4,0,1
80292,190,2017-03-05 08:00:00,3,Bensonhurst,236.0,110.0,2017,3,5,8,0,1
80736,190,2017-03-05 12:00:00,3,Bensonhurst,281.0,214.0,2017,3,5,12,0,1
81196,190,2017-03-05 16:00:00,3,Bensonhurst,158.0,387.0,2017,3,5,16,0,1
81637,190,2017-03-05 20:00:00,3,Bensonhurst,91.0,375.0,2017,3,5,20,0,1
82090,190,2017-03-06 00:00:00,3,Bensonhurst,0.0,45.0,2017,3,6,0,0,1
82519,190,2017-03-06 04:00:00,3,Bensonhurst,159.0,82.0,2017,3,6,4,0,1
82969,190,2017-03-06 08:00:00,3,Bensonhurst,413.0,227.0,2017,3,6,8,0,1
83436,190,2017-03-06 12:00:00,3,Bensonhurst,308.0,275.0,2017,3,6,12,0,1
83903,190,2017-03-06 16:00:00,3,Bensonhurst,219.0,716.0,2017,3,6,16,0,1
84370,190,2017-03-06 20:00:00,3,Bensonhurst,158.0,776.0,2017,3,6,20,0,1
85258,190,2017-03-07 04:00:00,3,Bensonhurst,156.0,51.0,2017,3,7,4,0,1
85709,190,2017-03-07 08:00:00,3,Bensonhurst,397.0,233.0,2017,3,7,8,0,1
86176,190,2017-03-07 12:00:00,3,Bensonhurst,289.0,275.0,2017,3,7,12,0,1
86643,190,2017-03-07 16:00:00,3,Bensonhurst,221.0,739.0,2017,3,7,16,0,1
87110,190,2017-03-07 20:00:00,3,Bensonhurst,150.0,812.0,2017,3,7,20,0,1
88003,190,2017-03-08 04:00:00,3,Bensonhurst,161.0,66.0,2017,3,8,4,0,1
88456,190,2017-03-08 08:00:00,3,Bensonhurst,411.0,233.0,2017,3,8,8,0,1
88923,190,2017-03-08 12:00:00,3,Bensonhurst,333.0,287.0,2017,3,8,12,0,1
89390,190,2017-03-08 16:00:00,3,Bensonhurst,205.0,779.0,2017,3,8,16,0,1
89857,190,2017-03-08 20:00:00,3,Bensonhurst,114.0,813.0,2017,3,8,20,0,1
90752,190,2017-03-09 04:00:00,3,Bensonhurst,154.0,71.0,2017,3,9,4,0,1
91207,190,2017-03-09 08:00:00,3,Bensonhurst,393.0,248.0,2017,3,9,8,0,1
91674,190,2017-03-09 12:00:00,3,Bensonhurst,271.0,317.0,2017,3,9,12,0,1
92141,190,2017-03-09 16:00:00,3,Bensonhurst,195.0,793.0,2017,3,9,16,0,1
92608,190,2017-03-09 20:00:00,3,Bensonhurst,145.0,820.0,2017,3,9,20,0,1
93505,190,2017-03-10 04:00:00,3,Bensonhurst,174.0,65.0,2017,3,10,4,0,1
93959,190,2017-03-10 08:00:00,3,Bensonhurst,384.0,206.0,2017,3,10,8,0,1
94426,190,2017-03-10 12:00:00,3,Bensonhurst,241.0,311.0,2017,3,10,12,0,1
94893,190,2017-03-10 16:00:00,3,Bensonhurst,210.0,748.0,2017,3,10,16,0,1
95360,190,2017-03-10 20:00:00,3,Bensonhurst,159.0,753.0,2017,3,10,20,0,1
95827,190,2017-03-11 00:00:00,3,Bensonhurst,4.0,112.0,2017,3,11,0,0,1
96287,190,2017-03-11 04:00:00,3,Bensonhurst,59.0,40.0,2017,3,11,4,0,1
96742,190,2017-03-11 08:00:00,3,Bensonhurst,239.0,120.0,2017,3,11,8,0,1
97205,190,2017-03-11 12:00:00,3,Bensonhurst,365.0,382.0,2017,3,11,12,0,1
97663,190,2017-03-11 16:00:00,3,Bensonhurst,257.0,583.0,2017,3,11,16,0,1
98128,190,2017-03-11 20:00:00,3,Bensonhurst,88.0,448.0,2017,3,11,20,0,1
98586,190,2017-03-12 00:00:00,3,Bensonhurst,19.0,108.0,2017,3,12,0,0,1
99053,190,2017-03-12 04:00:00,3,Bensonhurst,42.0,31.0,2017,3,12,4,0,1
99515,190,2017-03-12 08:00:00,3,Bensonhurst,203.0,100.0,2017,3,12,8,0,1
99972,190,2017-03-12 12:00:00,3,Bensonhurst,285.0,204.0,2017,3,12,12,0,1
100436,190,2017-03-12 16:00:00,3,Bensonhurst,156.0,332.0,2017,3,12,16,0,1
100893,190,2017-03-12 20:00:00,3,Bensonhurst,83.0,385.0,2017,3,12,20,0,1
101345,190,2017-03-13 00:00:00,3,Bensonhurst,3.0,138.0,2017,3,13,0,0,1
101788,190,2017-03-13 04:00:00,3,Bensonhurst,110.0,58.0,2017,3,13,4,0,1
102254,190,2017-03-13 08:00:00,3,Bensonhurst,498.0,264.0,2017,3,13,8,0,1
102721,190,2017-03-13 12:00:00,3,Bensonhurst,299.0,259.0,2017,3,13,12,0,1
103188,190,2017-03-13 16:00:00,3,Bensonhurst,206.0,656.0,2017,3,13,16,0,1
103655,190,2017-03-13 20:00:00,3,Bensonhurst,117.0,930.0,2017,3,13,20,0,1
104121,190,2017-03-14 00:00:00,3,Bensonhurst,13.0,177.0,2017,3,14,0,0,1
104586,190,2017-03-14 04:00:00,3,Bensonhurst,6.0,26.0,2017,3,14,4,0,1
105479,190,2017-03-14 12:00:00,3,Bensonhurst,0.0,0.0,2017,3,14,12,0,1
105915,190,2017-03-14 16:00:00,3,Bensonhurst,5.0,8.0,2017,3,14,16,0,1
106382,190,2017-03-14 20:00:00,3,Bensonhurst,21.0,46.0,2017,3,14,20,0,1
107256,190,2017-03-15 04:00:00,3,Bensonhurst,129.0,73.0,2017,3,15,4,0,1
107722,190,2017-03-15 08:00:00,3,Bensonhurst,551.0,252.0,2017,3,15,8,0,1
108189,190,2017-03-15 12:00:00,3,Bensonhurst,271.0,232.0,2017,3,15,12,0,1
108656,190,2017-03-15 16:00:00,3,Bensonhurst,187.0,559.0,2017,3,15,16,0,1
109123,190,2017-03-15 20:00:00,3,Bensonhurst,132.0,971.0,2017,3,15,20,0,1
109575,190,2017-03-16 00:00:00,3,Bensonhurst,4.0,98.0,2017,3,16,0,0,1
110029,190,2017-03-16 04:00:00,3,Bensonhurst,130.0,84.0,2017,3,16,4,0,1
110496,190,2017-03-16 08:00:00,3,Bensonhurst,550.0,309.0,2017,3,16,8,0,1
110963,190,2017-03-16 12:00:00,3,Bensonhurst,276.0,240.0,2017,3,16,12,0,1
111430,190,2017-03-16 16:00:00,3,Bensonhurst,212.0,693.0,2017,3,16,16,0,1
111897,190,2017-03-16 20:00:00,3,Bensonhurst,139.0,980.0,2017,3,16,20,0,1
112355,190,2017-03-17 00:00:00,3,Bensonhurst,0.0,76.0,2017,3,17,0,0,1
112817,190,2017-03-17 04:00:00,3,Bensonhurst,118.0,80.0,2017,3,17,4,0,1
113283,190,2017-03-17 08:00:00,3,Bensonhurst,521.0,296.0,2017,3,17,8,0,1
113750,190,2017-03-17 12:00:00,3,Bensonhurst,300.0,277.0,2017,3,17,12,0,1
114217,190,2017-03-17 16:00:00,3,Bensonhurst,238.0,672.0,2017,3,17,16,0,1
114684,190,2017-03-17 20:00:00,3,Bensonhurst,126.0,939.0,2017,3,17,20,0,1
115151,190,2017-03-18 00:00:00,3,Bensonhurst,19.0,131.0,2017,3,18,0,0,1
115614,190,2017-03-18 04:00:00,3,Bensonhurst,61.0,60.0,2017,3,18,4,0,1
116068,190,2017-03-18 08:00:00,3,Bensonhurst,284.0,171.0,2017,3,18,8,0,1
116532,190,2017-03-18 12:00:00,3,Bensonhurst,268.0,300.0,2017,3,18,12,0,1
116991,190,2017-03-18 16:00:00,3,Bensonhurst,205.0,428.0,2017,3,18,16,0,1
117455,190,2017-03-18 20:00:00,3,Bensonhurst,113.0,495.0,2017,3,18,20,0,1
117914,190,2017-03-19 00:00:00,3,Bensonhurst,20.0,109.0,2017,3,19,0,0,1
118380,190,2017-03-19 04:00:00,3,Bensonhurst,41.0,59.0,2017,3,19,4,0,1
118843,190,2017-03-19 08:00:00,3,Bensonhurst,233.0,102.0,2017,3,19,8,0,1
119302,190,2017-03-19 12:00:00,3,Bensonhurst,306.0,235.0,2017,3,19,12,0,1
119766,190,2017-03-19 16:00:00,3,Bensonhurst,162.0,440.0,2017,3,19,16,0,1
120222,190,2017-03-19 20:00:00,3,Bensonhurst,89.0,494.0,2017,3,19,20,0,1
120676,190,2017-03-20 00:00:00,3,Bensonhurst,12.0,145.0,2017,3,20,0,0,1
121121,190,2017-03-20 04:00:00,3,Bensonhurst,124.0,68.0,2017,3,20,4,0,1
121588,190,2017-03-20 08:00:00,3,Bensonhurst,510.0,279.0,2017,3,20,8,0,1
122055,190,2017-03-20 12:00:00,3,Bensonhurst,229.0,273.0,2017,3,20,12,0,1
122522,190,2017-03-20 16:00:00,3,Bensonhurst,252.0,681.0,2017,3,20,16,0,1
122989,190,2017-03-20 20:00:00,3,Bensonhurst,122.0,992.0,2017,3,20,20,0,1
123444,190,2017-03-21 00:00:00,3,Bensonhurst,0.0,65.0,2017,3,21,0,0,1
123895,190,2017-03-21 04:00:00,3,Bensonhurst,121.0,78.0,2017,3,21,4,0,1
124362,190,2017-03-21 08:00:00,3,Bensonhurst,507.0,273.0,2017,3,21,8,0,1
124829,190,2017-03-21 12:00:00,3,Bensonhurst,261.0,236.0,2017,3,21,12,0,1
125296,190,2017-03-21 16:00:00,3,Bensonhurst,238.0,645.0,2017,3,21,16,0,1
125763,190,2017-03-21 20:00:00,3,Bensonhurst,120.0,1029.0,2017,3,21,20,0,1
126221,190,2017-03-22 00:00:00,3,Bensonhurst,0.0,63.0,2017,3,22,0,0,1
126680,190,2017-03-22 04:00:00,3,Bensonhurst,119.0,53.0,2017,3,22,4,0,1
127146,190,2017-03-22 08:00:00,3,Bensonhurst,492.0,202.0,2017,3,22,8,0,1
127613,190,2017-03-22 12:00:00,3,Bensonhurst,223.0,369.0,2017,3,22,12,0,1
128080,190,2017-03-22 16:00:00,3,Bensonhurst,299.0,977.0,2017,3,22,16,0,1
128547,190,2017-03-22 20:00:00,3,Bensonhurst,127.0,1314.0,2017,3,22,20,0,1
129001,190,2017-03-23 00:00:00,3,Bensonhurst,1.0,43.0,2017,3,23,0,0,1
129454,190,2017-03-23 04:00:00,3,Bensonhurst,116.0,80.0,2017,3,23,4,0,1
129920,190,2017-03-23 08:00:00,3,Bensonhurst,498.0,276.0,2017,3,23,8,0,1
130387,190,2017-03-23 12:00:00,3,Bensonhurst,250.0,230.0,2017,3,23,12,0,1
130854,190,2017-03-23 16:00:00,3,Bensonhurst,252.0,668.0,2017,3,23,16,0,1
131321,190,2017-03-23 20:00:00,3,Bensonhurst,130.0,971.0,2017,3,23,20,0,1
132239,190,2017-03-24 04:00:00,3,Bensonhurst,113.0,90.0,2017,3,24,4,0,1
132705,190,2017-03-24 08:00:00,3,Bensonhurst,488.0,282.0,2017,3,24,8,0,1
133172,190,2017-03-24 12:00:00,3,Bensonhurst,243.0,304.0,2017,3,24,12,0,1
133639,190,2017-03-24 16:00:00,3,Bensonhurst,216.0,646.0,2017,3,24,16,0,1
134106,190,2017-03-24 20:00:00,3,Bensonhurst,129.0,948.0,2017,3,24,20,0,1
134573,190,2017-03-25 00:00:00,3,Bensonhurst,14.0,107.0,2017,3,25,0,0,1
135033,190,2017-03-25 04:00:00,3,Bensonhurst,47.0,50.0,2017,3,25,4,0,1
135488,190,2017-03-25 08:00:00,3,Bensonhurst,275.0,154.0,2017,3,25,8,0,1
135947,190,2017-03-25 12:00:00,3,Bensonhurst,302.0,248.0,2017,3,25,12,0,1
136398,190,2017-03-25 16:00:00,3,Bensonhurst,152.0,412.0,2017,3,25,16,0,1
136860,190,2017-03-25 20:00:00,3,Bensonhurst,83.0,510.0,2017,3,25,20,0,1
137316,190,2017-03-26 00:00:00,3,Bensonhurst,14.0,169.0,2017,3,26,0,0,1
137780,190,2017-03-26 04:00:00,3,Bensonhurst,38.0,34.0,2017,3,26,4,0,1
