index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
48478,60,2017-02-21 20:00:00,1,Washington Heights/Inwood,969.0,2575.0,2017,2,21,20,0,0
48944,60,2017-02-22 00:00:00,1,Washington Heights/Inwood,110.0,687.0,2017,2,22,0,0,0
49396,60,2017-02-22 04:00:00,1,Washington Heights/Inwood,373.0,80.0,2017,2,22,4,0,0
49840,60,2017-02-22 08:00:00,1,Washington Heights/Inwood,2683.0,877.0,2017,2,22,8,0,0
50306,60,2017-02-22 12:00:00,1,Washington Heights/Inwood,1770.0,1046.0,2017,2,22,12,0,0
50772,60,2017-02-22 16:00:00,1,Washington Heights/Inwood,1735.0,2590.0,2017,2,22,16,0,0
51238,60,2017-02-22 20:00:00,1,Washington Heights/Inwood,1043.0,2740.0,2017,2,22,20,0,0
51704,60,2017-02-23 00:00:00,1,Washington Heights/Inwood,144.0,817.0,2017,2,23,0,0,0
52155,60,2017-02-23 04:00:00,1,Washington Heights/Inwood,375.0,74.0,2017,2,23,4,0,0
52599,60,2017-02-23 08:00:00,1,Washington Heights/Inwood,2683.0,869.0,2017,2,23,8,0,0
53065,60,2017-02-23 12:00:00,1,Washington Heights/Inwood,1935.0,1096.0,2017,2,23,12,0,0
53531,60,2017-02-23 16:00:00,1,Washington Heights/Inwood,1733.0,2547.0,2017,2,23,16,0,0
53997,60,2017-02-23 20:00:00,1,Washington Heights/Inwood,1124.0,2702.0,2017,2,23,20,0,0
54463,60,2017-02-24 00:00:00,1,Washington Heights/Inwood,164.0,789.0,2017,2,24,0,0,0
54918,60,2017-02-24 04:00:00,1,Washington Heights/Inwood,386.0,99.0,2017,2,24,4,0,0
55366,60,2017-02-24 08:00:00,1,Washington Heights/Inwood,2501.0,824.0,2017,2,24,8,0,0
55832,60,2017-02-24 12:00:00,1,Washington Heights/Inwood,1812.0,1180.0,2017,2,24,12,0,0
56298,60,2017-02-24 16:00:00,1,Washington Heights/Inwood,1737.0,2563.0,2017,2,24,16,0,0
56764,60,2017-02-24 20:00:00,1,Washington Heights/Inwood,1115.0,2367.0,2017,2,24,20,0,0
57230,60,2017-02-25 00:00:00,1,Washington Heights/Inwood,193.0,693.0,2017,2,25,0,0,0
58145,60,2017-02-25 08:00:00,1,Washington Heights/Inwood,4.0,43.0,2017,2,25,8,0,0
59062,60,2017-02-25 16:00:00,1,Washington Heights/Inwood,1.0,1.0,2017,2,25,16,0,0
59986,60,2017-02-26 00:00:00,1,Washington Heights/Inwood,0.0,1.0,2017,2,26,0,0,0
60452,60,2017-02-26 04:00:00,1,Washington Heights/Inwood,3.0,8.0,2017,2,26,4,0,0
61371,60,2017-02-26 12:00:00,1,Washington Heights/Inwood,2.0,33.0,2017,2,26,12,0,0
62293,60,2017-02-26 20:00:00,1,Washington Heights/Inwood,1.0,25.0,2017,2,26,20,0,0
63180,60,2017-02-27 04:00:00,1,Washington Heights/Inwood,178.0,23.0,2017,2,27,4,0,0
63627,60,2017-02-27 08:00:00,1,Washington Heights/Inwood,2925.0,1514.0,2017,2,27,8,0,0
64093,60,2017-02-27 12:00:00,1,Washington Heights/Inwood,1800.0,1246.0,2017,2,27,12,0,0
64560,60,2017-02-27 16:00:00,1,Washington Heights/Inwood,2126.0,2974.0,2017,2,27,16,0,0
65027,60,2017-02-27 20:00:00,1,Washington Heights/Inwood,1143.0,2673.0,2017,2,27,20,0,0
65491,60,2017-02-28 00:00:00,1,Washington Heights/Inwood,112.0,713.0,2017,2,28,0,0,0
65920,60,2017-02-28 04:00:00,1,Washington Heights/Inwood,89.0,11.0,2017,2,28,4,0,0
66360,60,2017-02-28 08:00:00,1,Washington Heights/Inwood,3164.0,1552.0,2017,2,28,8,0,0
66827,60,2017-02-28 12:00:00,1,Washington Heights/Inwood,1903.0,1287.0,2017,2,28,12,0,0
67294,60,2017-02-28 16:00:00,1,Washington Heights/Inwood,2186.0,3031.0,2017,2,28,16,0,0
67761,60,2017-02-28 20:00:00,1,Washington Heights/Inwood,1136.0,2741.0,2017,2,28,20,0,0
68226,60,2017-03-01 00:00:00,1,Washington Heights/Inwood,120.0,728.0,2017,3,1,0,0,0
68662,60,2017-03-01 04:00:00,1,Washington Heights/Inwood,203.0,7.0,2017,3,1,4,0,0
69107,60,2017-03-01 08:00:00,1,Washington Heights/Inwood,3056.0,1581.0,2017,3,1,8,0,0
69574,60,2017-03-01 12:00:00,1,Washington Heights/Inwood,1847.0,1263.0,2017,3,1,12,0,0
70041,60,2017-03-01 16:00:00,1,Washington Heights/Inwood,2058.0,2903.0,2017,3,1,16,0,0
70508,60,2017-03-01 20:00:00,1,Washington Heights/Inwood,1142.0,2779.0,2017,3,1,20,0,0
70973,60,2017-03-02 00:00:00,1,Washington Heights/Inwood,124.0,757.0,2017,3,2,0,0,0
71418,60,2017-03-02 04:00:00,1,Washington Heights/Inwood,184.0,21.0,2017,3,2,4,0,0
71866,60,2017-03-02 08:00:00,1,Washington Heights/Inwood,3174.0,1539.0,2017,3,2,8,0,0
72333,60,2017-03-02 12:00:00,1,Washington Heights/Inwood,1942.0,1277.0,2017,3,2,12,0,0
72800,60,2017-03-02 16:00:00,1,Washington Heights/Inwood,2197.0,2931.0,2017,3,2,16,0,0
73267,60,2017-03-02 20:00:00,1,Washington Heights/Inwood,1252.0,2853.0,2017,3,2,20,0,0
73733,60,2017-03-03 00:00:00,1,Washington Heights/Inwood,138.0,802.0,2017,3,3,0,0,0
74172,60,2017-03-03 04:00:00,1,Washington Heights/Inwood,343.0,12.0,2017,3,3,4,0,0
74621,60,2017-03-03 08:00:00,1,Washington Heights/Inwood,2925.0,1521.0,2017,3,3,8,0,0
75087,60,2017-03-03 12:00:00,1,Washington Heights/Inwood,1960.0,1389.0,2017,3,3,12,0,0
75554,60,2017-03-03 16:00:00,1,Washington Heights/Inwood,2195.0,2703.0,2017,3,3,16,0,0
76021,60,2017-03-03 20:00:00,1,Washington Heights/Inwood,1237.0,2460.0,2017,3,3,20,0,0
76488,60,2017-03-04 00:00:00,1,Washington Heights/Inwood,273.0,1018.0,2017,3,4,0,0,0
76950,60,2017-03-04 04:00:00,1,Washington Heights/Inwood,170.0,162.0,2017,3,4,4,0,0
77403,60,2017-03-04 08:00:00,1,Washington Heights/Inwood,1100.0,522.0,2017,3,4,8,0,0
77865,60,2017-03-04 12:00:00,1,Washington Heights/Inwood,1540.0,987.0,2017,3,4,12,0,0
78319,60,2017-03-04 16:00:00,1,Washington Heights/Inwood,1421.0,1627.0,2017,3,4,16,0,0
78782,60,2017-03-04 20:00:00,1,Washington Heights/Inwood,880.0,1394.0,2017,3,4,20,0,0
79235,60,2017-03-05 00:00:00,1,Washington Heights/Inwood,251.0,834.0,2017,3,5,0,0,0
79698,60,2017-03-05 04:00:00,1,Washington Heights/Inwood,129.0,221.0,2017,3,5,4,0,0
80162,60,2017-03-05 08:00:00,1,Washington Heights/Inwood,825.0,298.0,2017,3,5,8,0,0
80607,60,2017-03-05 12:00:00,1,Washington Heights/Inwood,1201.0,755.0,2017,3,5,12,0,0
81067,60,2017-03-05 16:00:00,1,Washington Heights/Inwood,1207.0,1364.0,2017,3,5,16,0,0
81507,60,2017-03-05 20:00:00,1,Washington Heights/Inwood,744.0,1380.0,2017,3,5,20,0,0
81968,60,2017-03-06 00:00:00,1,Washington Heights/Inwood,174.0,666.0,2017,3,6,0,0,0
82396,60,2017-03-06 04:00:00,1,Washington Heights/Inwood,429.0,76.0,2017,3,6,4,0,0
82839,60,2017-03-06 08:00:00,1,Washington Heights/Inwood,3094.0,1594.0,2017,3,6,8,0,0
83306,60,2017-03-06 12:00:00,1,Washington Heights/Inwood,1901.0,1285.0,2017,3,6,12,0,0
83773,60,2017-03-06 16:00:00,1,Washington Heights/Inwood,2137.0,3009.0,2017,3,6,16,0,0
84240,60,2017-03-06 20:00:00,1,Washington Heights/Inwood,1242.0,2775.0,2017,3,6,20,0,0
84705,60,2017-03-07 00:00:00,1,Washington Heights/Inwood,150.0,727.0,2017,3,7,0,0,0
85139,60,2017-03-07 04:00:00,1,Washington Heights/Inwood,164.0,36.0,2017,3,7,4,0,0
85579,60,2017-03-07 08:00:00,1,Washington Heights/Inwood,3133.0,1548.0,2017,3,7,8,0,0
86046,60,2017-03-07 12:00:00,1,Washington Heights/Inwood,1975.0,1302.0,2017,3,7,12,0,0
86513,60,2017-03-07 16:00:00,1,Washington Heights/Inwood,2155.0,2932.0,2017,3,7,16,0,0
86980,60,2017-03-07 20:00:00,1,Washington Heights/Inwood,1196.0,2795.0,2017,3,7,20,0,0
87446,60,2017-03-08 00:00:00,1,Washington Heights/Inwood,145.0,721.0,2017,3,8,0,0,0
88326,60,2017-03-08 08:00:00,1,Washington Heights/Inwood,3159.0,1572.0,2017,3,8,8,0,0
88793,60,2017-03-08 12:00:00,1,Washington Heights/Inwood,1919.0,1336.0,2017,3,8,12,0,0
89260,60,2017-03-08 16:00:00,1,Washington Heights/Inwood,2141.0,2834.0,2017,3,8,16,0,0
89727,60,2017-03-08 20:00:00,1,Washington Heights/Inwood,1219.0,2753.0,2017,3,8,20,0,0
90193,60,2017-03-09 00:00:00,1,Washington Heights/Inwood,134.0,764.0,2017,3,9,0,0,0
90632,60,2017-03-09 04:00:00,1,Washington Heights/Inwood,337.0,18.0,2017,3,9,4,0,0
91077,60,2017-03-09 08:00:00,1,Washington Heights/Inwood,3066.0,1543.0,2017,3,9,8,0,0
91544,60,2017-03-09 12:00:00,1,Washington Heights/Inwood,1911.0,1346.0,2017,3,9,12,0,0
92011,60,2017-03-09 16:00:00,1,Washington Heights/Inwood,2106.0,2778.0,2017,3,9,16,0,0
92478,60,2017-03-09 20:00:00,1,Washington Heights/Inwood,1219.0,2780.0,2017,3,9,20,0,0
92944,60,2017-03-10 00:00:00,1,Washington Heights/Inwood,158.0,788.0,2017,3,10,0,0,0
93384,60,2017-03-10 04:00:00,1,Washington Heights/Inwood,447.0,13.0,2017,3,10,4,0,0
93829,60,2017-03-10 08:00:00,1,Washington Heights/Inwood,2886.0,1436.0,2017,3,10,8,0,0
94296,60,2017-03-10 12:00:00,1,Washington Heights/Inwood,1877.0,1242.0,2017,3,10,12,0,0
94763,60,2017-03-10 16:00:00,1,Washington Heights/Inwood,2179.0,2967.0,2017,3,10,16,0,0
95230,60,2017-03-10 20:00:00,1,Washington Heights/Inwood,1262.0,2454.0,2017,3,10,20,0,0
95697,60,2017-03-11 00:00:00,1,Washington Heights/Inwood,271.0,979.0,2017,3,11,0,0,0
96164,60,2017-03-11 04:00:00,1,Washington Heights/Inwood,167.0,195.0,2017,3,11,4,0,0
96613,60,2017-03-11 08:00:00,1,Washington Heights/Inwood,1224.0,620.0,2017,3,11,8,0,0
97077,60,2017-03-11 12:00:00,1,Washington Heights/Inwood,1542.0,998.0,2017,3,11,12,0,0
97534,60,2017-03-11 16:00:00,1,Washington Heights/Inwood,1470.0,1638.0,2017,3,11,16,0,0
97999,60,2017-03-11 20:00:00,1,Washington Heights/Inwood,946.0,1550.0,2017,3,11,20,0,0
98457,60,2017-03-12 00:00:00,1,Washington Heights/Inwood,281.0,805.0,2017,3,12,0,0,0
98923,60,2017-03-12 04:00:00,1,Washington Heights/Inwood,203.0,310.0,2017,3,12,4,0,0
99389,60,2017-03-12 08:00:00,1,Washington Heights/Inwood,683.0,261.0,2017,3,12,8,0,0
99842,60,2017-03-12 12:00:00,1,Washington Heights/Inwood,1223.0,672.0,2017,3,12,12,0,0
100309,60,2017-03-12 16:00:00,1,Washington Heights/Inwood,1235.0,1421.0,2017,3,12,16,0,0
100763,60,2017-03-12 20:00:00,1,Washington Heights/Inwood,801.0,1564.0,2017,3,12,20,0,0
101227,60,2017-03-13 00:00:00,1,Washington Heights/Inwood,96.0,679.0,2017,3,13,0,0,0
101658,60,2017-03-13 04:00:00,1,Washington Heights/Inwood,953.0,439.0,2017,3,13,4,0,0
102124,60,2017-03-13 08:00:00,1,Washington Heights/Inwood,2435.0,1158.0,2017,3,13,8,0,0
102591,60,2017-03-13 12:00:00,1,Washington Heights/Inwood,2237.0,1436.0,2017,3,13,12,0,0
103058,60,2017-03-13 16:00:00,1,Washington Heights/Inwood,1958.0,2574.0,2017,3,13,16,0,0
103525,60,2017-03-13 20:00:00,1,Washington Heights/Inwood,1306.0,2834.0,2017,3,13,20,0,0
103992,60,2017-03-14 00:00:00,1,Washington Heights/Inwood,256.0,1069.0,2017,3,14,0,0,0
104458,60,2017-03-14 04:00:00,1,Washington Heights/Inwood,230.0,238.0,2017,3,14,4,0,0
104921,60,2017-03-14 08:00:00,1,Washington Heights/Inwood,451.0,317.0,2017,3,14,8,0,0
105364,60,2017-03-14 12:00:00,1,Washington Heights/Inwood,423.0,467.0,2017,3,14,12,0,0
105786,60,2017-03-14 16:00:00,1,Washington Heights/Inwood,514.0,779.0,2017,3,14,16,0,0
106252,60,2017-03-14 20:00:00,1,Washington Heights/Inwood,436.0,864.0,2017,3,14,20,0,0
107126,60,2017-03-15 04:00:00,1,Washington Heights/Inwood,964.0,383.0,2017,3,15,4,0,0
107592,60,2017-03-15 08:00:00,1,Washington Heights/Inwood,2470.0,1112.0,2017,3,15,8,0,0
108059,60,2017-03-15 12:00:00,1,Washington Heights/Inwood,2259.0,1360.0,2017,3,15,12,0,0
108526,60,2017-03-15 16:00:00,1,Washington Heights/Inwood,1897.0,2668.0,2017,3,15,16,0,0
108993,60,2017-03-15 20:00:00,1,Washington Heights/Inwood,1265.0,2969.0,2017,3,15,20,0,0
109454,60,2017-03-16 00:00:00,1,Washington Heights/Inwood,109.0,991.0,2017,3,16,0,0,0
109899,60,2017-03-16 04:00:00,1,Washington Heights/Inwood,996.0,418.0,2017,3,16,4,0,0
110366,60,2017-03-16 08:00:00,1,Washington Heights/Inwood,2584.0,1189.0,2017,3,16,8,0,0
110833,60,2017-03-16 12:00:00,1,Washington Heights/Inwood,2350.0,1479.0,2017,3,16,12,0,0
111300,60,2017-03-16 16:00:00,1,Washington Heights/Inwood,2011.0,2631.0,2017,3,16,16,0,0
111767,60,2017-03-16 20:00:00,1,Washington Heights/Inwood,1413.0,3004.0,2017,3,16,20,0,0
112231,60,2017-03-17 00:00:00,1,Washington Heights/Inwood,158.0,1101.0,2017,3,17,0,0,0
112687,60,2017-03-17 04:00:00,1,Washington Heights/Inwood,951.0,452.0,2017,3,17,4,0,0
113153,60,2017-03-17 08:00:00,1,Washington Heights/Inwood,2480.0,1153.0,2017,3,17,8,0,0
113620,60,2017-03-17 12:00:00,1,Washington Heights/Inwood,2323.0,1565.0,2017,3,17,12,0,0
114087,60,2017-03-17 16:00:00,1,Washington Heights/Inwood,2104.0,2680.0,2017,3,17,16,0,0
114554,60,2017-03-17 20:00:00,1,Washington Heights/Inwood,1448.0,2833.0,2017,3,17,20,0,0
115021,60,2017-03-18 00:00:00,1,Washington Heights/Inwood,309.0,1180.0,2017,3,18,0,0,0
115487,60,2017-03-18 04:00:00,1,Washington Heights/Inwood,298.0,316.0,2017,3,18,4,0,0
115939,60,2017-03-18 08:00:00,1,Washington Heights/Inwood,956.0,538.0,2017,3,18,8,0,0
116405,60,2017-03-18 12:00:00,1,Washington Heights/Inwood,1601.0,1307.0,2017,3,18,12,0,0
116862,60,2017-03-18 16:00:00,1,Washington Heights/Inwood,1621.0,1652.0,2017,3,18,16,0,0
117328,60,2017-03-18 20:00:00,1,Washington Heights/Inwood,1012.0,1580.0,2017,3,18,20,0,0
117786,60,2017-03-19 00:00:00,1,Washington Heights/Inwood,337.0,950.0,2017,3,19,0,0,0
118250,60,2017-03-19 04:00:00,1,Washington Heights/Inwood,176.0,247.0,2017,3,19,4,0,0
118715,60,2017-03-19 08:00:00,1,Washington Heights/Inwood,806.0,346.0,2017,3,19,8,0,0
119173,60,2017-03-19 12:00:00,1,Washington Heights/Inwood,1501.0,905.0,2017,3,19,12,0,0
119639,60,2017-03-19 16:00:00,1,Washington Heights/Inwood,1435.0,1556.0,2017,3,19,16,0,0
120092,60,2017-03-19 20:00:00,1,Washington Heights/Inwood,820.0,1622.0,2017,3,19,20,0,0
120554,60,2017-03-20 00:00:00,1,Washington Heights/Inwood,87.0,757.0,2017,3,20,0,0,0
120991,60,2017-03-20 04:00:00,1,Washington Heights/Inwood,985.0,419.0,2017,3,20,4,0,0
121458,60,2017-03-20 08:00:00,1,Washington Heights/Inwood,2510.0,1189.0,2017,3,20,8,0,0
121925,60,2017-03-20 12:00:00,1,Washington Heights/Inwood,2223.0,1575.0,2017,3,20,12,0,0
122392,60,2017-03-20 16:00:00,1,Washington Heights/Inwood,1914.0,2797.0,2017,3,20,16,0,0
122859,60,2017-03-20 20:00:00,1,Washington Heights/Inwood,1257.0,2974.0,2017,3,20,20,0,0
123321,60,2017-03-21 00:00:00,1,Washington Heights/Inwood,43.0,619.0,2017,3,21,0,0,0
123766,60,2017-03-21 04:00:00,1,Washington Heights/Inwood,1003.0,426.0,2017,3,21,4,0,0
124232,60,2017-03-21 08:00:00,1,Washington Heights/Inwood,2542.0,1107.0,2017,3,21,8,0,0
124699,60,2017-03-21 12:00:00,1,Washington Heights/Inwood,2260.0,1488.0,2017,3,21,12,0,0
125166,60,2017-03-21 16:00:00,1,Washington Heights/Inwood,1993.0,2752.0,2017,3,21,16,0,0
125633,60,2017-03-21 20:00:00,1,Washington Heights/Inwood,1355.0,3039.0,2017,3,21,20,0,0
