index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
28159,416,2017-02-14 08:00:00,1,Bedford Stuyvesant,2057.0,304.0,2017,2,14,8,0,0
28625,416,2017-02-14 12:00:00,1,Bedford Stuyvesant,1616.0,439.0,2017,2,14,12,0,0
29091,416,2017-02-14 16:00:00,1,Bedford Stuyvesant,1135.0,843.0,2017,2,14,16,0,0
29557,416,2017-02-14 20:00:00,1,Bedford Stuyvesant,843.0,836.0,2017,2,14,20,0,0
29993,416,2017-02-15 00:00:00,1,Bedford Stuyvesant,68.0,288.0,2017,2,15,0,0,0
30440,416,2017-02-15 04:00:00,1,Bedford Stuyvesant,814.0,145.0,2017,2,15,4,0,0
30903,416,2017-02-15 08:00:00,1,Bedford Stuyvesant,1977.0,312.0,2017,2,15,8,0,0
31369,416,2017-02-15 12:00:00,1,Bedford Stuyvesant,1538.0,398.0,2017,2,15,12,0,0
31835,416,2017-02-15 16:00:00,1,Bedford Stuyvesant,1134.0,792.0,2017,2,15,16,0,0
32301,416,2017-02-15 20:00:00,1,Bedford Stuyvesant,806.0,837.0,2017,2,15,20,0,0
32741,416,2017-02-16 00:00:00,1,Bedford Stuyvesant,44.0,216.0,2017,2,16,0,0,0
33183,416,2017-02-16 04:00:00,1,Bedford Stuyvesant,805.0,134.0,2017,2,16,4,0,0
33646,416,2017-02-16 08:00:00,1,Bedford Stuyvesant,2021.0,313.0,2017,2,16,8,0,0
34112,416,2017-02-16 12:00:00,1,Bedford Stuyvesant,1578.0,441.0,2017,2,16,12,0,0
34578,416,2017-02-16 16:00:00,1,Bedford Stuyvesant,1062.0,844.0,2017,2,16,16,0,0
35044,416,2017-02-16 20:00:00,1,Bedford Stuyvesant,771.0,900.0,2017,2,16,20,0,0
35489,416,2017-02-17 00:00:00,1,Bedford Stuyvesant,77.0,229.0,2017,2,17,0,0,0
35933,416,2017-02-17 04:00:00,1,Bedford Stuyvesant,761.0,147.0,2017,2,17,4,0,0
36397,416,2017-02-17 08:00:00,1,Bedford Stuyvesant,1952.0,305.0,2017,2,17,8,0,0
36863,416,2017-02-17 12:00:00,1,Bedford Stuyvesant,1650.0,508.0,2017,2,17,12,0,0
37329,416,2017-02-17 16:00:00,1,Bedford Stuyvesant,1151.0,890.0,2017,2,17,16,0,0
37795,416,2017-02-17 20:00:00,1,Bedford Stuyvesant,838.0,846.0,2017,2,17,20,0,0
38261,416,2017-02-18 00:00:00,1,Bedford Stuyvesant,274.0,368.0,2017,2,18,0,0,0
38718,416,2017-02-18 04:00:00,1,Bedford Stuyvesant,176.0,131.0,2017,2,18,4,0,0
39182,416,2017-02-18 08:00:00,1,Bedford Stuyvesant,761.0,196.0,2017,2,18,8,0,0
39634,416,2017-02-18 12:00:00,1,Bedford Stuyvesant,1142.0,349.0,2017,2,18,12,0,0
40094,416,2017-02-18 16:00:00,1,Bedford Stuyvesant,981.0,437.0,2017,2,18,16,0,0
40554,416,2017-02-18 20:00:00,1,Bedford Stuyvesant,727.0,482.0,2017,2,18,20,0,0
41018,416,2017-02-19 00:00:00,1,Bedford Stuyvesant,329.0,335.0,2017,2,19,0,0,0
41479,416,2017-02-19 04:00:00,1,Bedford Stuyvesant,170.0,134.0,2017,2,19,4,0,0
41943,416,2017-02-19 08:00:00,1,Bedford Stuyvesant,572.0,163.0,2017,2,19,8,0,0
42402,416,2017-02-19 12:00:00,1,Bedford Stuyvesant,1001.0,296.0,2017,2,19,12,0,0
42861,416,2017-02-19 16:00:00,1,Bedford Stuyvesant,870.0,430.0,2017,2,19,16,0,0
43322,416,2017-02-19 20:00:00,1,Bedford Stuyvesant,514.0,449.0,2017,2,19,20,0,0
43781,416,2017-02-20 00:00:00,1,Bedford Stuyvesant,195.0,262.0,2017,2,20,0,1,0
44242,416,2017-02-20 04:00:00,1,Bedford Stuyvesant,317.0,128.0,2017,2,20,4,1,0
44704,416,2017-02-20 08:00:00,1,Bedford Stuyvesant,861.0,194.0,2017,2,20,8,1,0
45165,416,2017-02-20 12:00:00,1,Bedford Stuyvesant,1071.0,330.0,2017,2,20,12,1,0
45624,416,2017-02-20 16:00:00,1,Bedford Stuyvesant,1000.0,541.0,2017,2,20,16,1,0
46085,416,2017-02-20 20:00:00,1,Bedford Stuyvesant,656.0,587.0,2017,2,20,20,1,0
46531,416,2017-02-21 00:00:00,1,Bedford Stuyvesant,123.0,282.0,2017,2,21,0,0,0
46971,416,2017-02-21 04:00:00,1,Bedford Stuyvesant,522.0,110.0,2017,2,21,4,0,0
47434,416,2017-02-21 08:00:00,1,Bedford Stuyvesant,1656.0,266.0,2017,2,21,8,0,0
47900,416,2017-02-21 12:00:00,1,Bedford Stuyvesant,1540.0,392.0,2017,2,21,12,0,0
48366,416,2017-02-21 16:00:00,1,Bedford Stuyvesant,1018.0,717.0,2017,2,21,16,0,0
48832,416,2017-02-21 20:00:00,1,Bedford Stuyvesant,699.0,749.0,2017,2,21,20,0,0
49286,416,2017-02-22 00:00:00,1,Bedford Stuyvesant,89.0,274.0,2017,2,22,0,0,0
49731,416,2017-02-22 04:00:00,1,Bedford Stuyvesant,559.0,130.0,2017,2,22,4,0,0
50194,416,2017-02-22 08:00:00,1,Bedford Stuyvesant,1674.0,253.0,2017,2,22,8,0,0
50660,416,2017-02-22 12:00:00,1,Bedford Stuyvesant,1500.0,351.0,2017,2,22,12,0,0
51126,416,2017-02-22 16:00:00,1,Bedford Stuyvesant,1011.0,705.0,2017,2,22,16,0,0
51592,416,2017-02-22 20:00:00,1,Bedford Stuyvesant,732.0,792.0,2017,2,22,20,0,0
52045,416,2017-02-23 00:00:00,1,Bedford Stuyvesant,117.0,311.0,2017,2,23,0,0,0
52491,416,2017-02-23 04:00:00,1,Bedford Stuyvesant,555.0,138.0,2017,2,23,4,0,0
52953,416,2017-02-23 08:00:00,1,Bedford Stuyvesant,1656.0,275.0,2017,2,23,8,0,0
53419,416,2017-02-23 12:00:00,1,Bedford Stuyvesant,1566.0,416.0,2017,2,23,12,0,0
53885,416,2017-02-23 16:00:00,1,Bedford Stuyvesant,1110.0,747.0,2017,2,23,16,0,0
54351,416,2017-02-23 20:00:00,1,Bedford Stuyvesant,785.0,809.0,2017,2,23,20,0,0
54808,416,2017-02-24 00:00:00,1,Bedford Stuyvesant,154.0,352.0,2017,2,24,0,0,0
55255,416,2017-02-24 04:00:00,1,Bedford Stuyvesant,517.0,142.0,2017,2,24,4,0,0
55720,416,2017-02-24 08:00:00,1,Bedford Stuyvesant,1551.0,289.0,2017,2,24,8,0,0
56186,416,2017-02-24 12:00:00,1,Bedford Stuyvesant,1645.0,415.0,2017,2,24,12,0,0
56652,416,2017-02-24 16:00:00,1,Bedford Stuyvesant,1211.0,742.0,2017,2,24,16,0,0
57118,416,2017-02-24 20:00:00,1,Bedford Stuyvesant,827.0,765.0,2017,2,24,20,0,0
57584,416,2017-02-25 00:00:00,1,Bedford Stuyvesant,271.0,390.0,2017,2,25,0,0,0
58036,416,2017-02-25 04:00:00,1,Bedford Stuyvesant,192.0,181.0,2017,2,25,4,0,0
58499,416,2017-02-25 08:00:00,1,Bedford Stuyvesant,734.0,146.0,2017,2,25,8,0,0
58953,416,2017-02-25 12:00:00,1,Bedford Stuyvesant,1076.0,329.0,2017,2,25,12,0,0
59416,416,2017-02-25 16:00:00,1,Bedford Stuyvesant,1005.0,480.0,2017,2,25,16,0,0
59877,416,2017-02-25 20:00:00,1,Bedford Stuyvesant,644.0,483.0,2017,2,25,20,0,0
60340,416,2017-02-26 00:00:00,1,Bedford Stuyvesant,239.0,317.0,2017,2,26,0,0,0
60804,416,2017-02-26 04:00:00,1,Bedford Stuyvesant,151.0,125.0,2017,2,26,4,0,0
61262,416,2017-02-26 08:00:00,1,Bedford Stuyvesant,522.0,182.0,2017,2,26,8,0,0
61724,416,2017-02-26 12:00:00,1,Bedford Stuyvesant,906.0,285.0,2017,2,26,12,0,0
62183,416,2017-02-26 16:00:00,1,Bedford Stuyvesant,853.0,436.0,2017,2,26,16,0,0
62645,416,2017-02-26 20:00:00,1,Bedford Stuyvesant,558.0,478.0,2017,2,26,20,0,0
63073,416,2017-02-27 00:00:00,1,Bedford Stuyvesant,103.0,236.0,2017,2,27,0,0,0
63518,416,2017-02-27 04:00:00,1,Bedford Stuyvesant,816.0,148.0,2017,2,27,4,0,0
63981,416,2017-02-27 08:00:00,1,Bedford Stuyvesant,1945.0,284.0,2017,2,27,8,0,0
64448,416,2017-02-27 12:00:00,1,Bedford Stuyvesant,1525.0,422.0,2017,2,27,12,0,0
64915,416,2017-02-27 16:00:00,1,Bedford Stuyvesant,1078.0,812.0,2017,2,27,16,0,0
65381,416,2017-02-27 20:00:00,1,Bedford Stuyvesant,737.0,685.0,2017,2,27,20,0,0
65814,416,2017-02-28 00:00:00,1,Bedford Stuyvesant,47.0,133.0,2017,2,28,0,0,0
66251,416,2017-02-28 04:00:00,1,Bedford Stuyvesant,755.0,142.0,2017,2,28,4,0,0
66715,416,2017-02-28 08:00:00,1,Bedford Stuyvesant,1998.0,289.0,2017,2,28,8,0,0
67182,416,2017-02-28 12:00:00,1,Bedford Stuyvesant,1558.0,438.0,2017,2,28,12,0,0
67649,416,2017-02-28 16:00:00,1,Bedford Stuyvesant,1052.0,863.0,2017,2,28,16,0,0
68115,416,2017-02-28 20:00:00,1,Bedford Stuyvesant,775.0,841.0,2017,2,28,20,0,0
68555,416,2017-03-01 00:00:00,1,Bedford Stuyvesant,48.0,238.0,2017,3,1,0,0,0
69000,416,2017-03-01 04:00:00,1,Bedford Stuyvesant,758.0,147.0,2017,3,1,4,0,0
69462,416,2017-03-01 08:00:00,1,Bedford Stuyvesant,1985.0,361.0,2017,3,1,8,0,0
69929,416,2017-03-01 12:00:00,1,Bedford Stuyvesant,1634.0,466.0,2017,3,1,12,0,0
70396,416,2017-03-01 16:00:00,1,Bedford Stuyvesant,1095.0,818.0,2017,3,1,16,0,0
70863,416,2017-03-01 20:00:00,1,Bedford Stuyvesant,745.0,810.0,2017,3,1,20,0,0
71310,416,2017-03-02 00:00:00,1,Bedford Stuyvesant,51.0,272.0,2017,3,2,0,0,0
71757,416,2017-03-02 04:00:00,1,Bedford Stuyvesant,802.0,175.0,2017,3,2,4,0,0
72221,416,2017-03-02 08:00:00,1,Bedford Stuyvesant,2050.0,351.0,2017,3,2,8,0,0
72688,416,2017-03-02 12:00:00,1,Bedford Stuyvesant,1618.0,450.0,2017,3,2,12,0,0
73155,416,2017-03-02 16:00:00,1,Bedford Stuyvesant,1133.0,787.0,2017,3,2,16,0,0
73622,416,2017-03-02 20:00:00,1,Bedford Stuyvesant,833.0,857.0,2017,3,2,20,0,0
74064,416,2017-03-03 00:00:00,1,Bedford Stuyvesant,93.0,318.0,2017,3,3,0,0,0
74511,416,2017-03-03 04:00:00,1,Bedford Stuyvesant,770.0,148.0,2017,3,3,4,0,0
74975,416,2017-03-03 08:00:00,1,Bedford Stuyvesant,1965.0,376.0,2017,3,3,8,0,0
75442,416,2017-03-03 12:00:00,1,Bedford Stuyvesant,1727.0,540.0,2017,3,3,12,0,0
75909,416,2017-03-03 16:00:00,1,Bedford Stuyvesant,1210.0,902.0,2017,3,3,16,0,0
76376,416,2017-03-03 20:00:00,1,Bedford Stuyvesant,837.0,812.0,2017,3,3,20,0,0
76842,416,2017-03-04 00:00:00,1,Bedford Stuyvesant,265.0,303.0,2017,3,4,0,0,0
77293,416,2017-03-04 04:00:00,1,Bedford Stuyvesant,199.0,125.0,2017,3,4,4,0,0
77756,416,2017-03-04 08:00:00,1,Bedford Stuyvesant,724.0,193.0,2017,3,4,8,0,0
78208,416,2017-03-04 12:00:00,1,Bedford Stuyvesant,1107.0,359.0,2017,3,4,12,0,0
78673,416,2017-03-04 16:00:00,1,Bedford Stuyvesant,973.0,464.0,2017,3,4,16,0,0
79125,416,2017-03-04 20:00:00,1,Bedford Stuyvesant,644.0,462.0,2017,3,4,20,0,0
79588,416,2017-03-05 00:00:00,1,Bedford Stuyvesant,248.0,265.0,2017,3,5,0,0,0
80051,416,2017-03-05 04:00:00,1,Bedford Stuyvesant,126.0,133.0,2017,3,5,4,0,0
80500,416,2017-03-05 08:00:00,1,Bedford Stuyvesant,522.0,152.0,2017,3,5,8,0,0
80958,416,2017-03-05 12:00:00,1,Bedford Stuyvesant,848.0,266.0,2017,3,5,12,0,0
81401,416,2017-03-05 16:00:00,1,Bedford Stuyvesant,776.0,371.0,2017,3,5,16,0,0
81858,416,2017-03-05 20:00:00,1,Bedford Stuyvesant,504.0,388.0,2017,3,5,20,0,0
82288,416,2017-03-06 00:00:00,1,Bedford Stuyvesant,65.0,228.0,2017,3,6,0,0,0
82732,416,2017-03-06 04:00:00,1,Bedford Stuyvesant,764.0,167.0,2017,3,6,4,0,0
83194,416,2017-03-06 08:00:00,1,Bedford Stuyvesant,1921.0,352.0,2017,3,6,8,0,0
83661,416,2017-03-06 12:00:00,1,Bedford Stuyvesant,1580.0,428.0,2017,3,6,12,0,0
84128,416,2017-03-06 16:00:00,1,Bedford Stuyvesant,1101.0,830.0,2017,3,6,16,0,0
84595,416,2017-03-06 20:00:00,1,Bedford Stuyvesant,719.0,861.0,2017,3,6,20,0,0
85031,416,2017-03-07 00:00:00,1,Bedford Stuyvesant,34.0,209.0,2017,3,7,0,0,0
85472,416,2017-03-07 04:00:00,1,Bedford Stuyvesant,796.0,174.0,2017,3,7,4,0,0
85934,416,2017-03-07 08:00:00,1,Bedford Stuyvesant,2049.0,340.0,2017,3,7,8,0,0
86401,416,2017-03-07 12:00:00,1,Bedford Stuyvesant,1574.0,431.0,2017,3,7,12,0,0
86868,416,2017-03-07 16:00:00,1,Bedford Stuyvesant,1016.0,808.0,2017,3,7,16,0,0
87335,416,2017-03-07 20:00:00,1,Bedford Stuyvesant,738.0,840.0,2017,3,7,20,0,0
87775,416,2017-03-08 00:00:00,1,Bedford Stuyvesant,54.0,144.0,2017,3,8,0,0,0
88218,416,2017-03-08 04:00:00,1,Bedford Stuyvesant,801.0,155.0,2017,3,8,4,0,0
88681,416,2017-03-08 08:00:00,1,Bedford Stuyvesant,2051.0,337.0,2017,3,8,8,0,0
89148,416,2017-03-08 12:00:00,1,Bedford Stuyvesant,1653.0,431.0,2017,3,8,12,0,0
89615,416,2017-03-08 16:00:00,1,Bedford Stuyvesant,1146.0,859.0,2017,3,8,16,0,0
90082,416,2017-03-08 20:00:00,1,Bedford Stuyvesant,821.0,883.0,2017,3,8,20,0,0
90525,416,2017-03-09 00:00:00,1,Bedford Stuyvesant,83.0,285.0,2017,3,9,0,0,0
90968,416,2017-03-09 04:00:00,1,Bedford Stuyvesant,802.0,167.0,2017,3,9,4,0,0
91432,416,2017-03-09 08:00:00,1,Bedford Stuyvesant,1993.0,351.0,2017,3,9,8,0,0
91899,416,2017-03-09 12:00:00,1,Bedford Stuyvesant,1557.0,396.0,2017,3,9,12,0,0
92366,416,2017-03-09 16:00:00,1,Bedford Stuyvesant,1085.0,744.0,2017,3,9,16,0,0
92833,416,2017-03-09 20:00:00,1,Bedford Stuyvesant,805.0,889.0,2017,3,9,20,0,0
93275,416,2017-03-10 00:00:00,1,Bedford Stuyvesant,106.0,341.0,2017,3,10,0,0,0
93719,416,2017-03-10 04:00:00,1,Bedford Stuyvesant,707.0,160.0,2017,3,10,4,0,0
94184,416,2017-03-10 08:00:00,1,Bedford Stuyvesant,1819.0,338.0,2017,3,10,8,0,0
94651,416,2017-03-10 12:00:00,1,Bedford Stuyvesant,1580.0,469.0,2017,3,10,12,0,0
95118,416,2017-03-10 16:00:00,1,Bedford Stuyvesant,1111.0,845.0,2017,3,10,16,0,0
95585,416,2017-03-10 20:00:00,1,Bedford Stuyvesant,801.0,839.0,2017,3,10,20,0,0
96052,416,2017-03-11 00:00:00,1,Bedford Stuyvesant,250.0,328.0,2017,3,11,0,0,0
96503,416,2017-03-11 04:00:00,1,Bedford Stuyvesant,187.0,129.0,2017,3,11,4,0,0
96965,416,2017-03-11 08:00:00,1,Bedford Stuyvesant,756.0,203.0,2017,3,11,8,0,0
97423,416,2017-03-11 12:00:00,1,Bedford Stuyvesant,1109.0,353.0,2017,3,11,12,0,0
97887,416,2017-03-11 16:00:00,1,Bedford Stuyvesant,962.0,516.0,2017,3,11,16,0,0
98347,416,2017-03-11 20:00:00,1,Bedford Stuyvesant,662.0,547.0,2017,3,11,20,0,0
98811,416,2017-03-12 00:00:00,1,Bedford Stuyvesant,261.0,297.0,2017,3,12,0,0,0
99277,416,2017-03-12 04:00:00,1,Bedford Stuyvesant,109.0,109.0,2017,3,12,4,0,0
99732,416,2017-03-12 08:00:00,1,Bedford Stuyvesant,517.0,159.0,2017,3,12,8,0,0
100197,416,2017-03-12 12:00:00,1,Bedford Stuyvesant,894.0,246.0,2017,3,12,12,0,0
100653,416,2017-03-12 16:00:00,1,Bedford Stuyvesant,821.0,350.0,2017,3,12,16,0,0
101118,416,2017-03-12 20:00:00,1,Bedford Stuyvesant,491.0,416.0,2017,3,12,20,0,0
101549,416,2017-03-13 00:00:00,1,Bedford Stuyvesant,143.0,221.0,2017,3,13,0,0,0
102012,416,2017-03-13 04:00:00,1,Bedford Stuyvesant,602.0,135.0,2017,3,13,4,0,0
102479,416,2017-03-13 08:00:00,1,Bedford Stuyvesant,2415.0,379.0,2017,3,13,8,0,0
102946,416,2017-03-13 12:00:00,1,Bedford Stuyvesant,1282.0,356.0,2017,3,13,12,0,0
103413,416,2017-03-13 16:00:00,1,Bedford Stuyvesant,1240.0,849.0,2017,3,13,16,0,0
103880,416,2017-03-13 20:00:00,1,Bedford Stuyvesant,745.0,1060.0,2017,3,13,20,0,0
104346,416,2017-03-14 00:00:00,1,Bedford Stuyvesant,222.0,332.0,2017,3,14,0,0,0
104811,416,2017-03-14 04:00:00,1,Bedford Stuyvesant,168.0,80.0,2017,3,14,4,0,0
105261,416,2017-03-14 08:00:00,1,Bedford Stuyvesant,428.0,100.0,2017,3,14,8,0,0
105677,416,2017-03-14 12:00:00,1,Bedford Stuyvesant,300.0,156.0,2017,3,14,12,0,0
106140,416,2017-03-14 16:00:00,1,Bedford Stuyvesant,352.0,230.0,2017,3,14,16,0,0
106607,416,2017-03-14 20:00:00,1,Bedford Stuyvesant,287.0,273.0,2017,3,14,20,0,0
107021,416,2017-03-15 00:00:00,1,Bedford Stuyvesant,79.0,146.0,2017,3,15,0,0,0
107480,416,2017-03-15 04:00:00,1,Bedford Stuyvesant,625.0,125.0,2017,3,15,4,0,0
107947,416,2017-03-15 08:00:00,1,Bedford Stuyvesant,2476.0,388.0,2017,3,15,8,0,0
108414,416,2017-03-15 12:00:00,1,Bedford Stuyvesant,1276.0,390.0,2017,3,15,12,0,0
108881,416,2017-03-15 16:00:00,1,Bedford Stuyvesant,1190.0,757.0,2017,3,15,16,0,0
109348,416,2017-03-15 20:00:00,1,Bedford Stuyvesant,733.0,898.0,2017,3,15,20,0,0
109789,416,2017-03-16 00:00:00,1,Bedford Stuyvesant,125.0,281.0,2017,3,16,0,0,0
110254,416,2017-03-16 04:00:00,1,Bedford Stuyvesant,675.0,140.0,2017,3,16,4,0,0
110721,416,2017-03-16 08:00:00,1,Bedford Stuyvesant,2644.0,424.0,2017,3,16,8,0,0
111188,416,2017-03-16 12:00:00,1,Bedford Stuyvesant,1335.0,445.0,2017,3,16,12,0,0
111655,416,2017-03-16 16:00:00,1,Bedford Stuyvesant,1293.0,834.0,2017,3,16,16,0,0
112122,416,2017-03-16 20:00:00,1,Bedford Stuyvesant,845.0,988.0,2017,3,16,20,0,0
112575,416,2017-03-17 00:00:00,1,Bedford Stuyvesant,133.0,332.0,2017,3,17,0,0,0
113041,416,2017-03-17 04:00:00,1,Bedford Stuyvesant,588.0,118.0,2017,3,17,4,0,0
113508,416,2017-03-17 08:00:00,1,Bedford Stuyvesant,2454.0,441.0,2017,3,17,8,0,0
113975,416,2017-03-17 12:00:00,1,Bedford Stuyvesant,1398.0,394.0,2017,3,17,12,0,0
114442,416,2017-03-17 16:00:00,1,Bedford Stuyvesant,1437.0,840.0,2017,3,17,16,0,0
114909,416,2017-03-17 20:00:00,1,Bedford Stuyvesant,906.0,831.0,2017,3,17,20,0,0
115376,416,2017-03-18 00:00:00,1,Bedford Stuyvesant,293.0,374.0,2017,3,18,0,0,0
115831,416,2017-03-18 04:00:00,1,Bedford Stuyvesant,194.0,142.0,2017,3,18,4,0,0
116293,416,2017-03-18 08:00:00,1,Bedford Stuyvesant,796.0,201.0,2017,3,18,8,0,0
116751,416,2017-03-18 12:00:00,1,Bedford Stuyvesant,1080.0,340.0,2017,3,18,12,0,0
117216,416,2017-03-18 16:00:00,1,Bedford Stuyvesant,994.0,392.0,2017,3,18,16,0,0
117676,416,2017-03-18 20:00:00,1,Bedford Stuyvesant,618.0,508.0,2017,3,18,20,0,0
118139,416,2017-03-19 00:00:00,1,Bedford Stuyvesant,279.0,335.0,2017,3,19,0,0,0
118603,416,2017-03-19 04:00:00,1,Bedford Stuyvesant,137.0,126.0,2017,3,19,4,0,0
119062,416,2017-03-19 08:00:00,1,Bedford Stuyvesant,590.0,140.0,2017,3,19,8,0,0
