index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
9348,426,2017-02-07 12:00:00,3,Sheepshead Bay,3634.0,1743.0,2017,2,7,12,0,1
9814,426,2017-02-07 16:00:00,3,Sheepshead Bay,2381.0,4555.0,2017,2,7,16,0,1
10280,426,2017-02-07 20:00:00,3,Sheepshead Bay,1509.0,4371.0,2017,2,7,20,0,1
10718,426,2017-02-08 00:00:00,3,Sheepshead Bay,1178.0,1006.0,2017,2,8,0,0,1
11160,426,2017-02-08 04:00:00,3,Sheepshead Bay,3372.0,760.0,2017,2,8,4,0,1
11623,426,2017-02-08 08:00:00,3,Sheepshead Bay,3912.0,991.0,2017,2,8,8,0,1
12089,426,2017-02-08 12:00:00,3,Sheepshead Bay,2784.0,1698.0,2017,2,8,12,0,1
12555,426,2017-02-08 16:00:00,3,Sheepshead Bay,2822.0,4547.0,2017,2,8,16,0,1
13021,426,2017-02-08 20:00:00,3,Sheepshead Bay,1968.0,4368.0,2017,2,8,20,0,1
13479,426,2017-02-09 00:00:00,3,Sheepshead Bay,74.0,503.0,2017,2,9,0,0,1
13937,426,2017-02-09 04:00:00,3,Sheepshead Bay,1186.0,327.0,2017,2,9,4,0,1
14402,426,2017-02-09 08:00:00,3,Sheepshead Bay,2437.0,938.0,2017,2,9,8,0,1
14868,426,2017-02-09 12:00:00,3,Sheepshead Bay,1558.0,1157.0,2017,2,9,12,0,1
15334,426,2017-02-09 16:00:00,3,Sheepshead Bay,1193.0,2009.0,2017,2,9,16,0,1
15800,426,2017-02-09 20:00:00,3,Sheepshead Bay,945.0,1879.0,2017,2,9,20,0,1
16671,426,2017-02-10 04:00:00,3,Sheepshead Bay,2002.0,441.0,2017,2,10,4,0,1
17134,426,2017-02-10 08:00:00,3,Sheepshead Bay,4812.0,1329.0,2017,2,10,8,0,1
17600,426,2017-02-10 12:00:00,3,Sheepshead Bay,3366.0,1819.0,2017,2,10,12,0,1
18066,426,2017-02-10 16:00:00,3,Sheepshead Bay,2400.0,4086.0,2017,2,10,16,0,1
18532,426,2017-02-10 20:00:00,3,Sheepshead Bay,1740.0,3905.0,2017,2,10,20,0,1
18998,426,2017-02-11 00:00:00,3,Sheepshead Bay,264.0,904.0,2017,2,11,0,0,1
19459,426,2017-02-11 04:00:00,3,Sheepshead Bay,368.0,292.0,2017,2,11,4,0,1
19923,426,2017-02-11 08:00:00,3,Sheepshead Bay,1381.0,737.0,2017,2,11,8,0,1
20383,426,2017-02-11 12:00:00,3,Sheepshead Bay,2042.0,1327.0,2017,2,11,12,0,1
20848,426,2017-02-11 16:00:00,3,Sheepshead Bay,1837.0,1944.0,2017,2,11,16,0,1
21310,426,2017-02-11 20:00:00,3,Sheepshead Bay,1108.0,1824.0,2017,2,11,20,0,1
21774,426,2017-02-12 00:00:00,3,Sheepshead Bay,356.0,705.0,2017,2,12,0,0,1
22239,426,2017-02-12 04:00:00,3,Sheepshead Bay,224.0,232.0,2017,2,12,4,0,1
22699,426,2017-02-12 08:00:00,3,Sheepshead Bay,918.0,520.0,2017,2,12,8,0,1
23161,426,2017-02-12 12:00:00,3,Sheepshead Bay,1338.0,988.0,2017,2,12,12,0,1
23622,426,2017-02-12 16:00:00,3,Sheepshead Bay,1087.0,1318.0,2017,2,12,16,0,1
24084,426,2017-02-12 20:00:00,3,Sheepshead Bay,767.0,1148.0,2017,2,12,20,0,1
24521,426,2017-02-13 00:00:00,3,Sheepshead Bay,2.0,100.0,2017,2,13,0,0,1
24964,426,2017-02-13 04:00:00,3,Sheepshead Bay,1569.0,387.0,2017,2,13,4,0,1
25428,426,2017-02-13 08:00:00,3,Sheepshead Bay,5007.0,1370.0,2017,2,13,8,0,1
25894,426,2017-02-13 12:00:00,3,Sheepshead Bay,3340.0,1746.0,2017,2,13,12,0,1
26360,426,2017-02-13 16:00:00,3,Sheepshead Bay,2268.0,4373.0,2017,2,13,16,0,1
26826,426,2017-02-13 20:00:00,3,Sheepshead Bay,1710.0,4084.0,2017,2,13,20,0,1
27704,426,2017-02-14 04:00:00,3,Sheepshead Bay,2164.0,458.0,2017,2,14,4,0,1
28169,426,2017-02-14 08:00:00,3,Sheepshead Bay,5362.0,1449.0,2017,2,14,8,0,1
28635,426,2017-02-14 12:00:00,3,Sheepshead Bay,3779.0,1798.0,2017,2,14,12,0,1
29101,426,2017-02-14 16:00:00,3,Sheepshead Bay,2573.0,4700.0,2017,2,14,16,0,1
29567,426,2017-02-14 20:00:00,3,Sheepshead Bay,1928.0,4598.0,2017,2,14,20,0,1
30002,426,2017-02-15 00:00:00,3,Sheepshead Bay,7.0,254.0,2017,2,15,0,0,1
30449,426,2017-02-15 04:00:00,3,Sheepshead Bay,2233.0,428.0,2017,2,15,4,0,1
30913,426,2017-02-15 08:00:00,3,Sheepshead Bay,5205.0,1396.0,2017,2,15,8,0,1
31379,426,2017-02-15 12:00:00,3,Sheepshead Bay,3603.0,1806.0,2017,2,15,12,0,1
31845,426,2017-02-15 16:00:00,3,Sheepshead Bay,2531.0,4484.0,2017,2,15,16,0,1
32311,426,2017-02-15 20:00:00,3,Sheepshead Bay,1850.0,4438.0,2017,2,15,20,0,1
32750,426,2017-02-16 00:00:00,3,Sheepshead Bay,6.0,218.0,2017,2,16,0,0,1
33192,426,2017-02-16 04:00:00,3,Sheepshead Bay,2136.0,410.0,2017,2,16,4,0,1
33656,426,2017-02-16 08:00:00,3,Sheepshead Bay,5198.0,1396.0,2017,2,16,8,0,1
34122,426,2017-02-16 12:00:00,3,Sheepshead Bay,3615.0,1852.0,2017,2,16,12,0,1
34588,426,2017-02-16 16:00:00,3,Sheepshead Bay,2471.0,4357.0,2017,2,16,16,0,1
35054,426,2017-02-16 20:00:00,3,Sheepshead Bay,1783.0,4342.0,2017,2,16,20,0,1
35498,426,2017-02-17 00:00:00,3,Sheepshead Bay,0.0,40.0,2017,2,17,0,0,1
35942,426,2017-02-17 04:00:00,3,Sheepshead Bay,2016.0,399.0,2017,2,17,4,0,1
36407,426,2017-02-17 08:00:00,3,Sheepshead Bay,4776.0,1267.0,2017,2,17,8,0,1
36873,426,2017-02-17 12:00:00,3,Sheepshead Bay,3354.0,1986.0,2017,2,17,12,0,1
37339,426,2017-02-17 16:00:00,3,Sheepshead Bay,2449.0,4387.0,2017,2,17,16,0,1
37805,426,2017-02-17 20:00:00,3,Sheepshead Bay,1733.0,3897.0,2017,2,17,20,0,1
38271,426,2017-02-18 00:00:00,3,Sheepshead Bay,256.0,748.0,2017,2,18,0,0,1
38728,426,2017-02-18 04:00:00,3,Sheepshead Bay,371.0,276.0,2017,2,18,4,0,1
39192,426,2017-02-18 08:00:00,3,Sheepshead Bay,1344.0,676.0,2017,2,18,8,0,1
39644,426,2017-02-18 12:00:00,3,Sheepshead Bay,1969.0,1340.0,2017,2,18,12,0,1
40104,426,2017-02-18 16:00:00,3,Sheepshead Bay,1866.0,1914.0,2017,2,18,16,0,1
40564,426,2017-02-18 20:00:00,3,Sheepshead Bay,1161.0,1717.0,2017,2,18,20,0,1
41028,426,2017-02-19 00:00:00,3,Sheepshead Bay,324.0,752.0,2017,2,19,0,0,1
41489,426,2017-02-19 04:00:00,3,Sheepshead Bay,199.0,261.0,2017,2,19,4,0,1
41953,426,2017-02-19 08:00:00,3,Sheepshead Bay,1013.0,568.0,2017,2,19,8,0,1
42412,426,2017-02-19 12:00:00,3,Sheepshead Bay,1769.0,1132.0,2017,2,19,12,0,1
42870,426,2017-02-19 16:00:00,3,Sheepshead Bay,1595.0,1706.0,2017,2,19,16,0,1
43332,426,2017-02-19 20:00:00,3,Sheepshead Bay,974.0,1564.0,2017,2,19,20,0,1
43790,426,2017-02-20 00:00:00,3,Sheepshead Bay,213.0,570.0,2017,2,20,0,1,1
44252,426,2017-02-20 04:00:00,3,Sheepshead Bay,674.0,207.0,2017,2,20,4,1,1
44713,426,2017-02-20 08:00:00,3,Sheepshead Bay,2219.0,991.0,2017,2,20,8,1,1
45175,426,2017-02-20 12:00:00,3,Sheepshead Bay,2313.0,1398.0,2017,2,20,12,1,1
45633,426,2017-02-20 16:00:00,3,Sheepshead Bay,1935.0,2305.0,2017,2,20,16,1,1
46095,426,2017-02-20 20:00:00,3,Sheepshead Bay,1386.0,2271.0,2017,2,20,20,1,1
46539,426,2017-02-21 00:00:00,3,Sheepshead Bay,16.0,78.0,2017,2,21,0,0,1
46980,426,2017-02-21 04:00:00,3,Sheepshead Bay,1795.0,345.0,2017,2,21,4,0,1
47444,426,2017-02-21 08:00:00,3,Sheepshead Bay,4789.0,1363.0,2017,2,21,8,0,1
47910,426,2017-02-21 12:00:00,3,Sheepshead Bay,3710.0,1699.0,2017,2,21,12,0,1
48376,426,2017-02-21 16:00:00,3,Sheepshead Bay,2505.0,4323.0,2017,2,21,16,0,1
48842,426,2017-02-21 20:00:00,3,Sheepshead Bay,1801.0,4322.0,2017,2,21,20,0,1
49295,426,2017-02-22 00:00:00,3,Sheepshead Bay,25.0,308.0,2017,2,22,0,0,1
49740,426,2017-02-22 04:00:00,3,Sheepshead Bay,1752.0,378.0,2017,2,22,4,0,1
50204,426,2017-02-22 08:00:00,3,Sheepshead Bay,4792.0,1259.0,2017,2,22,8,0,1
50670,426,2017-02-22 12:00:00,3,Sheepshead Bay,3613.0,1670.0,2017,2,22,12,0,1
51136,426,2017-02-22 16:00:00,3,Sheepshead Bay,2481.0,4265.0,2017,2,22,16,0,1
51602,426,2017-02-22 20:00:00,3,Sheepshead Bay,1858.0,4288.0,2017,2,22,20,0,1
52054,426,2017-02-23 00:00:00,3,Sheepshead Bay,19.0,332.0,2017,2,23,0,0,1
52499,426,2017-02-23 04:00:00,3,Sheepshead Bay,1745.0,345.0,2017,2,23,4,0,1
52963,426,2017-02-23 08:00:00,3,Sheepshead Bay,4749.0,1295.0,2017,2,23,8,0,1
53429,426,2017-02-23 12:00:00,3,Sheepshead Bay,3614.0,1701.0,2017,2,23,12,0,1
53895,426,2017-02-23 16:00:00,3,Sheepshead Bay,2480.0,4186.0,2017,2,23,16,0,1
54361,426,2017-02-23 20:00:00,3,Sheepshead Bay,1878.0,4347.0,2017,2,23,20,0,1
54818,426,2017-02-24 00:00:00,3,Sheepshead Bay,28.0,478.0,2017,2,24,0,0,1
55265,426,2017-02-24 04:00:00,3,Sheepshead Bay,1628.0,356.0,2017,2,24,4,0,1
55730,426,2017-02-24 08:00:00,3,Sheepshead Bay,4391.0,1307.0,2017,2,24,8,0,1
56196,426,2017-02-24 12:00:00,3,Sheepshead Bay,3492.0,1770.0,2017,2,24,12,0,1
56662,426,2017-02-24 16:00:00,3,Sheepshead Bay,2482.0,4095.0,2017,2,24,16,0,1
57128,426,2017-02-24 20:00:00,3,Sheepshead Bay,1744.0,3950.0,2017,2,24,20,0,1
57594,426,2017-02-25 00:00:00,3,Sheepshead Bay,278.0,849.0,2017,2,25,0,0,1
58046,426,2017-02-25 04:00:00,3,Sheepshead Bay,366.0,279.0,2017,2,25,4,0,1
58509,426,2017-02-25 08:00:00,3,Sheepshead Bay,1405.0,772.0,2017,2,25,8,0,1
58963,426,2017-02-25 12:00:00,3,Sheepshead Bay,1904.0,1377.0,2017,2,25,12,0,1
59426,426,2017-02-25 16:00:00,3,Sheepshead Bay,1682.0,1952.0,2017,2,25,16,0,1
59887,426,2017-02-25 20:00:00,3,Sheepshead Bay,1063.0,1661.0,2017,2,25,20,0,1
60350,426,2017-02-26 00:00:00,3,Sheepshead Bay,279.0,592.0,2017,2,26,0,0,1
60814,426,2017-02-26 04:00:00,3,Sheepshead Bay,205.0,211.0,2017,2,26,4,0,1
61272,426,2017-02-26 08:00:00,3,Sheepshead Bay,1030.0,565.0,2017,2,26,8,0,1
61734,426,2017-02-26 12:00:00,3,Sheepshead Bay,1649.0,1107.0,2017,2,26,12,0,1
62193,426,2017-02-26 16:00:00,3,Sheepshead Bay,1408.0,1652.0,2017,2,26,16,0,1
62655,426,2017-02-26 20:00:00,3,Sheepshead Bay,910.0,1433.0,2017,2,26,20,0,1
63526,426,2017-02-27 04:00:00,3,Sheepshead Bay,2207.0,443.0,2017,2,27,4,0,1
63991,426,2017-02-27 08:00:00,3,Sheepshead Bay,5178.0,1379.0,2017,2,27,8,0,1
64458,426,2017-02-27 12:00:00,3,Sheepshead Bay,3415.0,1805.0,2017,2,27,12,0,1
64925,426,2017-02-27 16:00:00,3,Sheepshead Bay,2397.0,4468.0,2017,2,27,16,0,1
65391,426,2017-02-27 20:00:00,3,Sheepshead Bay,1787.0,4348.0,2017,2,27,20,0,1
66260,426,2017-02-28 04:00:00,3,Sheepshead Bay,2233.0,432.0,2017,2,28,4,0,1
66725,426,2017-02-28 08:00:00,3,Sheepshead Bay,5363.0,1359.0,2017,2,28,8,0,1
67192,426,2017-02-28 12:00:00,3,Sheepshead Bay,3639.0,1840.0,2017,2,28,12,0,1
67659,426,2017-02-28 16:00:00,3,Sheepshead Bay,2516.0,4747.0,2017,2,28,16,0,1
68125,426,2017-02-28 20:00:00,3,Sheepshead Bay,1863.0,4535.0,2017,2,28,20,0,1
68565,426,2017-03-01 00:00:00,3,Sheepshead Bay,4.0,192.0,2017,3,1,0,0,1
69008,426,2017-03-01 04:00:00,3,Sheepshead Bay,2208.0,445.0,2017,3,1,4,0,1
69472,426,2017-03-01 08:00:00,3,Sheepshead Bay,5336.0,1423.0,2017,3,1,8,0,1
69939,426,2017-03-01 12:00:00,3,Sheepshead Bay,3648.0,1762.0,2017,3,1,12,0,1
70406,426,2017-03-01 16:00:00,3,Sheepshead Bay,2491.0,4438.0,2017,3,1,16,0,1
70873,426,2017-03-01 20:00:00,3,Sheepshead Bay,1800.0,4463.0,2017,3,1,20,0,1
71765,426,2017-03-02 04:00:00,3,Sheepshead Bay,1616.0,407.0,2017,3,2,4,0,1
72231,426,2017-03-02 08:00:00,3,Sheepshead Bay,5105.0,1243.0,2017,3,2,8,0,1
72698,426,2017-03-02 12:00:00,3,Sheepshead Bay,3303.0,1534.0,2017,3,2,12,0,1
73165,426,2017-03-02 16:00:00,3,Sheepshead Bay,2470.0,4210.0,2017,3,2,16,0,1
73632,426,2017-03-02 20:00:00,3,Sheepshead Bay,1878.0,4387.0,2017,3,2,20,0,1
74521,426,2017-03-03 04:00:00,3,Sheepshead Bay,2094.0,458.0,2017,3,3,4,0,1
74985,426,2017-03-03 08:00:00,3,Sheepshead Bay,4947.0,1394.0,2017,3,3,8,0,1
75452,426,2017-03-03 12:00:00,3,Sheepshead Bay,3483.0,1953.0,2017,3,3,12,0,1
75919,426,2017-03-03 16:00:00,3,Sheepshead Bay,2515.0,4471.0,2017,3,3,16,0,1
76386,426,2017-03-03 20:00:00,3,Sheepshead Bay,1724.0,4046.0,2017,3,3,20,0,1
76852,426,2017-03-04 00:00:00,3,Sheepshead Bay,212.0,727.0,2017,3,4,0,0,1
77302,426,2017-03-04 04:00:00,3,Sheepshead Bay,384.0,274.0,2017,3,4,4,0,1
77766,426,2017-03-04 08:00:00,3,Sheepshead Bay,1343.0,757.0,2017,3,4,8,0,1
78217,426,2017-03-04 12:00:00,3,Sheepshead Bay,1796.0,1319.0,2017,3,4,12,0,1
78683,426,2017-03-04 16:00:00,3,Sheepshead Bay,1636.0,1698.0,2017,3,4,16,0,1
79134,426,2017-03-04 20:00:00,3,Sheepshead Bay,1023.0,1472.0,2017,3,4,20,0,1
79598,426,2017-03-05 00:00:00,3,Sheepshead Bay,245.0,684.0,2017,3,5,0,0,1
80061,426,2017-03-05 04:00:00,3,Sheepshead Bay,208.0,269.0,2017,3,5,4,0,1
80509,426,2017-03-05 08:00:00,3,Sheepshead Bay,936.0,572.0,2017,3,5,8,0,1
80968,426,2017-03-05 12:00:00,3,Sheepshead Bay,1522.0,1093.0,2017,3,5,12,0,1
81410,426,2017-03-05 16:00:00,3,Sheepshead Bay,1340.0,1517.0,2017,3,5,16,0,1
81868,426,2017-03-05 20:00:00,3,Sheepshead Bay,867.0,1314.0,2017,3,5,20,0,1
82297,426,2017-03-06 00:00:00,3,Sheepshead Bay,2.0,104.0,2017,3,6,0,0,1
82740,426,2017-03-06 04:00:00,3,Sheepshead Bay,2185.0,401.0,2017,3,6,4,0,1
83204,426,2017-03-06 08:00:00,3,Sheepshead Bay,5255.0,1446.0,2017,3,6,8,0,1
83671,426,2017-03-06 12:00:00,3,Sheepshead Bay,3646.0,1851.0,2017,3,6,12,0,1
84138,426,2017-03-06 16:00:00,3,Sheepshead Bay,2580.0,4643.0,2017,3,6,16,0,1
84605,426,2017-03-06 20:00:00,3,Sheepshead Bay,1854.0,4488.0,2017,3,6,20,0,1
85040,426,2017-03-07 00:00:00,3,Sheepshead Bay,4.0,193.0,2017,3,7,0,0,1
85480,426,2017-03-07 04:00:00,3,Sheepshead Bay,2240.0,416.0,2017,3,7,4,0,1
85944,426,2017-03-07 08:00:00,3,Sheepshead Bay,5392.0,1515.0,2017,3,7,8,0,1
86411,426,2017-03-07 12:00:00,3,Sheepshead Bay,3750.0,1943.0,2017,3,7,12,0,1
86878,426,2017-03-07 16:00:00,3,Sheepshead Bay,2620.0,4569.0,2017,3,7,16,0,1
87345,426,2017-03-07 20:00:00,3,Sheepshead Bay,1902.0,4530.0,2017,3,7,20,0,1
87784,426,2017-03-08 00:00:00,3,Sheepshead Bay,13.0,218.0,2017,3,8,0,0,1
88226,426,2017-03-08 04:00:00,3,Sheepshead Bay,2280.0,407.0,2017,3,8,4,0,1
88691,426,2017-03-08 08:00:00,3,Sheepshead Bay,5398.0,1433.0,2017,3,8,8,0,1
89158,426,2017-03-08 12:00:00,3,Sheepshead Bay,3707.0,1932.0,2017,3,8,12,0,1
89625,426,2017-03-08 16:00:00,3,Sheepshead Bay,2719.0,4735.0,2017,3,8,16,0,1
90092,426,2017-03-08 20:00:00,3,Sheepshead Bay,2020.0,4585.0,2017,3,8,20,0,1
90534,426,2017-03-09 00:00:00,3,Sheepshead Bay,17.0,266.0,2017,3,9,0,0,1
90977,426,2017-03-09 04:00:00,3,Sheepshead Bay,2239.0,427.0,2017,3,9,4,0,1
91442,426,2017-03-09 08:00:00,3,Sheepshead Bay,5315.0,1486.0,2017,3,9,8,0,1
91909,426,2017-03-09 12:00:00,3,Sheepshead Bay,3657.0,1841.0,2017,3,9,12,0,1
92376,426,2017-03-09 16:00:00,3,Sheepshead Bay,2697.0,4692.0,2017,3,9,16,0,1
92843,426,2017-03-09 20:00:00,3,Sheepshead Bay,1991.0,4588.0,2017,3,9,20,0,1
93729,426,2017-03-10 04:00:00,3,Sheepshead Bay,1779.0,415.0,2017,3,10,4,0,1
94194,426,2017-03-10 08:00:00,3,Sheepshead Bay,4831.0,1368.0,2017,3,10,8,0,1
94661,426,2017-03-10 12:00:00,3,Sheepshead Bay,3308.0,1915.0,2017,3,10,12,0,1
95128,426,2017-03-10 16:00:00,3,Sheepshead Bay,2341.0,4058.0,2017,3,10,16,0,1
95595,426,2017-03-10 20:00:00,3,Sheepshead Bay,1687.0,3813.0,2017,3,10,20,0,1
96062,426,2017-03-11 00:00:00,3,Sheepshead Bay,238.0,777.0,2017,3,11,0,0,1
96512,426,2017-03-11 04:00:00,3,Sheepshead Bay,363.0,198.0,2017,3,11,4,0,1
96975,426,2017-03-11 08:00:00,3,Sheepshead Bay,1329.0,733.0,2017,3,11,8,0,1
97432,426,2017-03-11 12:00:00,3,Sheepshead Bay,1812.0,1309.0,2017,3,11,12,0,1
97897,426,2017-03-11 16:00:00,3,Sheepshead Bay,1623.0,1815.0,2017,3,11,16,0,1
98356,426,2017-03-11 20:00:00,3,Sheepshead Bay,1019.0,1638.0,2017,3,11,20,0,1
98821,426,2017-03-12 00:00:00,3,Sheepshead Bay,255.0,589.0,2017,3,12,0,0,1
99287,426,2017-03-12 04:00:00,3,Sheepshead Bay,211.0,189.0,2017,3,12,4,0,1
99741,426,2017-03-12 08:00:00,3,Sheepshead Bay,897.0,537.0,2017,3,12,8,0,1
100207,426,2017-03-12 12:00:00,3,Sheepshead Bay,1391.0,979.0,2017,3,12,12,0,1
100662,426,2017-03-12 16:00:00,3,Sheepshead Bay,1261.0,1442.0,2017,3,12,16,0,1
101128,426,2017-03-12 20:00:00,3,Sheepshead Bay,946.0,1450.0,2017,3,12,20,0,1
101557,426,2017-03-13 00:00:00,3,Sheepshead Bay,42.0,368.0,2017,3,13,0,0,1
102022,426,2017-03-13 04:00:00,3,Sheepshead Bay,1587.0,312.0,2017,3,13,4,0,1
102489,426,2017-03-13 08:00:00,3,Sheepshead Bay,6646.0,1626.0,2017,3,13,8,0,1
102956,426,2017-03-13 12:00:00,3,Sheepshead Bay,2399.0,1860.0,2017,3,13,12,0,1
103423,426,2017-03-13 16:00:00,3,Sheepshead Bay,2819.0,3823.0,2017,3,13,16,0,1
103890,426,2017-03-13 20:00:00,3,Sheepshead Bay,1856.0,5004.0,2017,3,13,20,0,1
104356,426,2017-03-14 00:00:00,3,Sheepshead Bay,284.0,604.0,2017,3,14,0,0,1
104821,426,2017-03-14 04:00:00,3,Sheepshead Bay,10.0,42.0,2017,3,14,4,0,1
105271,426,2017-03-14 08:00:00,3,Sheepshead Bay,5.0,4.0,2017,3,14,8,0,1
105686,426,2017-03-14 12:00:00,3,Sheepshead Bay,0.0,1.0,2017,3,14,12,0,1
106150,426,2017-03-14 16:00:00,3,Sheepshead Bay,32.0,28.0,2017,3,14,16,0,1
106617,426,2017-03-14 20:00:00,3,Sheepshead Bay,231.0,213.0,2017,3,14,20,0,1
107028,426,2017-03-15 00:00:00,3,Sheepshead Bay,8.0,8.0,2017,3,15,0,0,1
107490,426,2017-03-15 04:00:00,3,Sheepshead Bay,1482.0,267.0,2017,3,15,4,0,1
107957,426,2017-03-15 08:00:00,3,Sheepshead Bay,6233.0,1452.0,2017,3,15,8,0,1
108424,426,2017-03-15 12:00:00,3,Sheepshead Bay,2208.0,2139.0,2017,3,15,12,0,1
108891,426,2017-03-15 16:00:00,3,Sheepshead Bay,2734.0,4567.0,2017,3,15,16,0,1
109358,426,2017-03-15 20:00:00,3,Sheepshead Bay,1705.0,3753.0,2017,3,15,20,0,1
109798,426,2017-03-16 00:00:00,3,Sheepshead Bay,30.0,630.0,2017,3,16,0,0,1
110264,426,2017-03-16 04:00:00,3,Sheepshead Bay,1623.0,337.0,2017,3,16,4,0,1
110731,426,2017-03-16 08:00:00,3,Sheepshead Bay,6746.0,1761.0,2017,3,16,8,0,1
111198,426,2017-03-16 12:00:00,3,Sheepshead Bay,2488.0,2123.0,2017,3,16,12,0,1
111665,426,2017-03-16 16:00:00,3,Sheepshead Bay,3012.0,3827.0,2017,3,16,16,0,1
112132,426,2017-03-16 20:00:00,3,Sheepshead Bay,2059.0,5101.0,2017,3,16,20,0,1
112585,426,2017-03-17 00:00:00,3,Sheepshead Bay,95.0,643.0,2017,3,17,0,0,1
113051,426,2017-03-17 04:00:00,3,Sheepshead Bay,1537.0,372.0,2017,3,17,4,0,1
113518,426,2017-03-17 08:00:00,3,Sheepshead Bay,6426.0,1737.0,2017,3,17,8,0,1
113985,426,2017-03-17 12:00:00,3,Sheepshead Bay,2507.0,1917.0,2017,3,17,12,0,1
114452,426,2017-03-17 16:00:00,3,Sheepshead Bay,2979.0,3914.0,2017,3,17,16,0,1
114919,426,2017-03-17 20:00:00,3,Sheepshead Bay,1914.0,4831.0,2017,3,17,20,0,1
115386,426,2017-03-18 00:00:00,3,Sheepshead Bay,338.0,935.0,2017,3,18,0,0,1
115839,426,2017-03-18 04:00:00,3,Sheepshead Bay,325.0,314.0,2017,3,18,4,0,1
116303,426,2017-03-18 08:00:00,3,Sheepshead Bay,1499.0,761.0,2017,3,18,8,0,1
116760,426,2017-03-18 12:00:00,3,Sheepshead Bay,1820.0,1316.0,2017,3,18,12,0,1
117226,426,2017-03-18 16:00:00,3,Sheepshead Bay,1676.0,1867.0,2017,3,18,16,0,1
117685,426,2017-03-18 20:00:00,3,Sheepshead Bay,1050.0,1673.0,2017,3,18,20,0,1
118149,426,2017-03-19 00:00:00,3,Sheepshead Bay,326.0,638.0,2017,3,19,0,0,1
118613,426,2017-03-19 04:00:00,3,Sheepshead Bay,244.0,236.0,2017,3,19,4,0,1
119071,426,2017-03-19 08:00:00,3,Sheepshead Bay,1051.0,551.0,2017,3,19,8,0,1
119537,426,2017-03-19 12:00:00,3,Sheepshead Bay,1648.0,1115.0,2017,3,19,12,0,1
119991,426,2017-03-19 16:00:00,3,Sheepshead Bay,1405.0,1623.0,2017,3,19,16,0,1
120457,426,2017-03-19 20:00:00,3,Sheepshead Bay,1021.0,1605.0,2017,3,19,20,0,1
120890,426,2017-03-20 00:00:00,3,Sheepshead Bay,82.0,246.0,2017,3,20,0,0,1
121356,426,2017-03-20 04:00:00,3,Sheepshead Bay,1615.0,363.0,2017,3,20,4,0,1
121823,426,2017-03-20 08:00:00,3,Sheepshead Bay,6767.0,1638.0,2017,3,20,8,0,1
122290,426,2017-03-20 12:00:00,3,Sheepshead Bay,2458.0,1860.0,2017,3,20,12,0,1
122757,426,2017-03-20 16:00:00,3,Sheepshead Bay,2894.0,4129.0,2017,3,20,16,0,1
123224,426,2017-03-20 20:00:00,3,Sheepshead Bay,1888.0,5085.0,2017,3,20,20,0,1
123665,426,2017-03-21 00:00:00,3,Sheepshead Bay,50.0,274.0,2017,3,21,0,0,1
124130,426,2017-03-21 04:00:00,3,Sheepshead Bay,1643.0,415.0,2017,3,21,4,0,1
124597,426,2017-03-21 08:00:00,3,Sheepshead Bay,6895.0,1788.0,2017,3,21,8,0,1
125064,426,2017-03-21 12:00:00,3,Sheepshead Bay,2599.0,1827.0,2017,3,21,12,0,1
125531,426,2017-03-21 16:00:00,3,Sheepshead Bay,2950.0,4039.0,2017,3,21,16,0,1
