index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
17483,307,2017-02-10 12:00:00,2,Ridgewood/Maspeth,1440.0,695.0,2017,2,10,12,0,1
17949,307,2017-02-10 16:00:00,2,Ridgewood/Maspeth,804.0,2440.0,2017,2,10,16,0,1
18415,307,2017-02-10 20:00:00,2,Ridgewood/Maspeth,570.0,2273.0,2017,2,10,20,0,1
18881,307,2017-02-11 00:00:00,2,Ridgewood/Maspeth,79.0,518.0,2017,2,11,0,0,1
19343,307,2017-02-11 04:00:00,2,Ridgewood/Maspeth,202.0,222.0,2017,2,11,4,0,1
19806,307,2017-02-11 08:00:00,2,Ridgewood/Maspeth,706.0,190.0,2017,2,11,8,0,1
20268,307,2017-02-11 12:00:00,2,Ridgewood/Maspeth,940.0,537.0,2017,2,11,12,0,1
20731,307,2017-02-11 16:00:00,2,Ridgewood/Maspeth,731.0,917.0,2017,2,11,16,0,1
21195,307,2017-02-11 20:00:00,2,Ridgewood/Maspeth,425.0,906.0,2017,2,11,20,0,1
21658,307,2017-02-12 00:00:00,2,Ridgewood/Maspeth,138.0,456.0,2017,2,12,0,0,1
22122,307,2017-02-12 04:00:00,2,Ridgewood/Maspeth,89.0,149.0,2017,2,12,4,0,1
22584,307,2017-02-12 08:00:00,2,Ridgewood/Maspeth,450.0,149.0,2017,2,12,8,0,1
23045,307,2017-02-12 12:00:00,2,Ridgewood/Maspeth,619.0,326.0,2017,2,12,12,0,1
23507,307,2017-02-12 16:00:00,2,Ridgewood/Maspeth,411.0,590.0,2017,2,12,16,0,1
23968,307,2017-02-12 20:00:00,2,Ridgewood/Maspeth,251.0,595.0,2017,2,12,20,0,1
24852,307,2017-02-13 04:00:00,2,Ridgewood/Maspeth,1211.0,139.0,2017,2,13,4,0,1
25311,307,2017-02-13 08:00:00,2,Ridgewood/Maspeth,2445.0,322.0,2017,2,13,8,0,1
25777,307,2017-02-13 12:00:00,2,Ridgewood/Maspeth,1200.0,553.0,2017,2,13,12,0,1
26243,307,2017-02-13 16:00:00,2,Ridgewood/Maspeth,695.0,2408.0,2017,2,13,16,0,1
26709,307,2017-02-13 20:00:00,2,Ridgewood/Maspeth,474.0,2410.0,2017,2,13,20,0,1
27591,307,2017-02-14 04:00:00,2,Ridgewood/Maspeth,1335.0,188.0,2017,2,14,4,0,1
28052,307,2017-02-14 08:00:00,2,Ridgewood/Maspeth,2699.0,327.0,2017,2,14,8,0,1
28518,307,2017-02-14 12:00:00,2,Ridgewood/Maspeth,1280.0,581.0,2017,2,14,12,0,1
28984,307,2017-02-14 16:00:00,2,Ridgewood/Maspeth,736.0,2481.0,2017,2,14,16,0,1
29450,307,2017-02-14 20:00:00,2,Ridgewood/Maspeth,518.0,2497.0,2017,2,14,20,0,1
30336,307,2017-02-15 04:00:00,2,Ridgewood/Maspeth,1289.0,211.0,2017,2,15,4,0,1
30796,307,2017-02-15 08:00:00,2,Ridgewood/Maspeth,2630.0,269.0,2017,2,15,8,0,1
31262,307,2017-02-15 12:00:00,2,Ridgewood/Maspeth,1421.0,650.0,2017,2,15,12,0,1
31728,307,2017-02-15 16:00:00,2,Ridgewood/Maspeth,715.0,2373.0,2017,2,15,16,0,1
32194,307,2017-02-15 20:00:00,2,Ridgewood/Maspeth,502.0,2417.0,2017,2,15,20,0,1
33079,307,2017-02-16 04:00:00,2,Ridgewood/Maspeth,1290.0,174.0,2017,2,16,4,0,1
33539,307,2017-02-16 08:00:00,2,Ridgewood/Maspeth,2635.0,295.0,2017,2,16,8,0,1
34005,307,2017-02-16 12:00:00,2,Ridgewood/Maspeth,1472.0,623.0,2017,2,16,12,0,1
34471,307,2017-02-16 16:00:00,2,Ridgewood/Maspeth,738.0,2411.0,2017,2,16,16,0,1
34937,307,2017-02-16 20:00:00,2,Ridgewood/Maspeth,486.0,2385.0,2017,2,16,20,0,1
35830,307,2017-02-17 04:00:00,2,Ridgewood/Maspeth,1261.0,212.0,2017,2,17,4,0,1
36290,307,2017-02-17 08:00:00,2,Ridgewood/Maspeth,2489.0,281.0,2017,2,17,8,0,1
36756,307,2017-02-17 12:00:00,2,Ridgewood/Maspeth,1324.0,714.0,2017,2,17,12,0,1
37222,307,2017-02-17 16:00:00,2,Ridgewood/Maspeth,781.0,2410.0,2017,2,17,16,0,1
37688,307,2017-02-17 20:00:00,2,Ridgewood/Maspeth,534.0,2144.0,2017,2,17,20,0,1
38154,307,2017-02-18 00:00:00,2,Ridgewood/Maspeth,62.0,375.0,2017,2,18,0,0,1
38612,307,2017-02-18 04:00:00,2,Ridgewood/Maspeth,195.0,218.0,2017,2,18,4,0,1
39075,307,2017-02-18 08:00:00,2,Ridgewood/Maspeth,672.0,209.0,2017,2,18,8,0,1
39530,307,2017-02-18 12:00:00,2,Ridgewood/Maspeth,900.0,498.0,2017,2,18,12,0,1
39987,307,2017-02-18 16:00:00,2,Ridgewood/Maspeth,706.0,922.0,2017,2,18,16,0,1
40448,307,2017-02-18 20:00:00,2,Ridgewood/Maspeth,430.0,931.0,2017,2,18,20,0,1
40912,307,2017-02-19 00:00:00,2,Ridgewood/Maspeth,146.0,445.0,2017,2,19,0,0,1
41372,307,2017-02-19 04:00:00,2,Ridgewood/Maspeth,71.0,160.0,2017,2,19,4,0,1
41837,307,2017-02-19 08:00:00,2,Ridgewood/Maspeth,442.0,131.0,2017,2,19,8,0,1
42296,307,2017-02-19 12:00:00,2,Ridgewood/Maspeth,796.0,335.0,2017,2,19,12,0,1
42754,307,2017-02-19 16:00:00,2,Ridgewood/Maspeth,582.0,737.0,2017,2,19,16,0,1
43215,307,2017-02-19 20:00:00,2,Ridgewood/Maspeth,284.0,809.0,2017,2,19,20,0,1
43676,307,2017-02-20 00:00:00,2,Ridgewood/Maspeth,32.0,261.0,2017,2,20,0,1,1
44135,307,2017-02-20 04:00:00,2,Ridgewood/Maspeth,445.0,93.0,2017,2,20,4,1,1
44598,307,2017-02-20 08:00:00,2,Ridgewood/Maspeth,1128.0,213.0,2017,2,20,8,1,1
45058,307,2017-02-20 12:00:00,2,Ridgewood/Maspeth,991.0,441.0,2017,2,20,12,1,1
45519,307,2017-02-20 16:00:00,2,Ridgewood/Maspeth,672.0,1291.0,2017,2,20,16,1,1
45979,307,2017-02-20 20:00:00,2,Ridgewood/Maspeth,383.0,1278.0,2017,2,20,20,1,1
46869,307,2017-02-21 04:00:00,2,Ridgewood/Maspeth,1067.0,124.0,2017,2,21,4,0,1
47327,307,2017-02-21 08:00:00,2,Ridgewood/Maspeth,2376.0,288.0,2017,2,21,8,0,1
47793,307,2017-02-21 12:00:00,2,Ridgewood/Maspeth,1290.0,558.0,2017,2,21,12,0,1
48259,307,2017-02-21 16:00:00,2,Ridgewood/Maspeth,746.0,2277.0,2017,2,21,16,0,1
48725,307,2017-02-21 20:00:00,2,Ridgewood/Maspeth,489.0,2388.0,2017,2,21,20,0,1
49627,307,2017-02-22 04:00:00,2,Ridgewood/Maspeth,1118.0,160.0,2017,2,22,4,0,1
50087,307,2017-02-22 08:00:00,2,Ridgewood/Maspeth,2407.0,304.0,2017,2,22,8,0,1
50553,307,2017-02-22 12:00:00,2,Ridgewood/Maspeth,1431.0,552.0,2017,2,22,12,0,1
51019,307,2017-02-22 16:00:00,2,Ridgewood/Maspeth,789.0,2296.0,2017,2,22,16,0,1
51485,307,2017-02-22 20:00:00,2,Ridgewood/Maspeth,542.0,2453.0,2017,2,22,20,0,1
52389,307,2017-02-23 04:00:00,2,Ridgewood/Maspeth,1087.0,140.0,2017,2,23,4,0,1
52846,307,2017-02-23 08:00:00,2,Ridgewood/Maspeth,2382.0,298.0,2017,2,23,8,0,1
53312,307,2017-02-23 12:00:00,2,Ridgewood/Maspeth,1341.0,590.0,2017,2,23,12,0,1
53778,307,2017-02-23 16:00:00,2,Ridgewood/Maspeth,812.0,2275.0,2017,2,23,16,0,1
54244,307,2017-02-23 20:00:00,2,Ridgewood/Maspeth,525.0,2409.0,2017,2,23,20,0,1
55151,307,2017-02-24 04:00:00,2,Ridgewood/Maspeth,1063.0,163.0,2017,2,24,4,0,1
55613,307,2017-02-24 08:00:00,2,Ridgewood/Maspeth,2328.0,266.0,2017,2,24,8,0,1
56079,307,2017-02-24 12:00:00,2,Ridgewood/Maspeth,1501.0,685.0,2017,2,24,12,0,1
56545,307,2017-02-24 16:00:00,2,Ridgewood/Maspeth,868.0,2253.0,2017,2,24,16,0,1
57011,307,2017-02-24 20:00:00,2,Ridgewood/Maspeth,545.0,2194.0,2017,2,24,20,0,1
57477,307,2017-02-25 00:00:00,2,Ridgewood/Maspeth,89.0,595.0,2017,2,25,0,0,1
57930,307,2017-02-25 04:00:00,2,Ridgewood/Maspeth,184.0,187.0,2017,2,25,4,0,1
58392,307,2017-02-25 08:00:00,2,Ridgewood/Maspeth,701.0,220.0,2017,2,25,8,0,1
58847,307,2017-02-25 12:00:00,2,Ridgewood/Maspeth,875.0,493.0,2017,2,25,12,0,1
59309,307,2017-02-25 16:00:00,2,Ridgewood/Maspeth,628.0,936.0,2017,2,25,16,0,1
59770,307,2017-02-25 20:00:00,2,Ridgewood/Maspeth,371.0,880.0,2017,2,25,20,0,1
60233,307,2017-02-26 00:00:00,2,Ridgewood/Maspeth,118.0,353.0,2017,2,26,0,0,1
60697,307,2017-02-26 04:00:00,2,Ridgewood/Maspeth,116.0,127.0,2017,2,26,4,0,1
61156,307,2017-02-26 08:00:00,2,Ridgewood/Maspeth,497.0,132.0,2017,2,26,8,0,1
61617,307,2017-02-26 12:00:00,2,Ridgewood/Maspeth,714.0,353.0,2017,2,26,12,0,1
62077,307,2017-02-26 16:00:00,2,Ridgewood/Maspeth,527.0,731.0,2017,2,26,16,0,1
62538,307,2017-02-26 20:00:00,2,Ridgewood/Maspeth,303.0,737.0,2017,2,26,20,0,1
63414,307,2017-02-27 04:00:00,2,Ridgewood/Maspeth,1326.0,140.0,2017,2,27,4,0,1
63874,307,2017-02-27 08:00:00,2,Ridgewood/Maspeth,2619.0,318.0,2017,2,27,8,0,1
64340,307,2017-02-27 12:00:00,2,Ridgewood/Maspeth,1414.0,529.0,2017,2,27,12,0,1
64807,307,2017-02-27 16:00:00,2,Ridgewood/Maspeth,754.0,2489.0,2017,2,27,16,0,1
65274,307,2017-02-27 20:00:00,2,Ridgewood/Maspeth,490.0,2523.0,2017,2,27,20,0,1
66148,307,2017-02-28 04:00:00,2,Ridgewood/Maspeth,1330.0,183.0,2017,2,28,4,0,1
66607,307,2017-02-28 08:00:00,2,Ridgewood/Maspeth,2666.0,297.0,2017,2,28,8,0,1
67074,307,2017-02-28 12:00:00,2,Ridgewood/Maspeth,1285.0,653.0,2017,2,28,12,0,1
67541,307,2017-02-28 16:00:00,2,Ridgewood/Maspeth,731.0,2502.0,2017,2,28,16,0,1
68008,307,2017-02-28 20:00:00,2,Ridgewood/Maspeth,501.0,2452.0,2017,2,28,20,0,1
68897,307,2017-03-01 04:00:00,2,Ridgewood/Maspeth,1333.0,205.0,2017,3,1,4,0,1
69354,307,2017-03-01 08:00:00,2,Ridgewood/Maspeth,2644.0,315.0,2017,3,1,8,0,1
69821,307,2017-03-01 12:00:00,2,Ridgewood/Maspeth,1389.0,682.0,2017,3,1,12,0,1
70288,307,2017-03-01 16:00:00,2,Ridgewood/Maspeth,745.0,2455.0,2017,3,1,16,0,1
70755,307,2017-03-01 20:00:00,2,Ridgewood/Maspeth,512.0,2404.0,2017,3,1,20,0,1
71652,307,2017-03-02 04:00:00,2,Ridgewood/Maspeth,1352.0,194.0,2017,3,2,4,0,1
72113,307,2017-03-02 08:00:00,2,Ridgewood/Maspeth,2673.0,331.0,2017,3,2,8,0,1
72580,307,2017-03-02 12:00:00,2,Ridgewood/Maspeth,1415.0,530.0,2017,3,2,12,0,1
73047,307,2017-03-02 16:00:00,2,Ridgewood/Maspeth,777.0,2435.0,2017,3,2,16,0,1
73514,307,2017-03-02 20:00:00,2,Ridgewood/Maspeth,530.0,2607.0,2017,3,2,20,0,1
74405,307,2017-03-03 04:00:00,2,Ridgewood/Maspeth,1299.0,213.0,2017,3,3,4,0,1
74868,307,2017-03-03 08:00:00,2,Ridgewood/Maspeth,2552.0,281.0,2017,3,3,8,0,1
75334,307,2017-03-03 12:00:00,2,Ridgewood/Maspeth,1356.0,640.0,2017,3,3,12,0,1
75801,307,2017-03-03 16:00:00,2,Ridgewood/Maspeth,809.0,2427.0,2017,3,3,16,0,1
76268,307,2017-03-03 20:00:00,2,Ridgewood/Maspeth,530.0,2329.0,2017,3,3,20,0,1
76734,307,2017-03-04 00:00:00,2,Ridgewood/Maspeth,63.0,302.0,2017,3,4,0,0,1
77649,307,2017-03-04 08:00:00,2,Ridgewood/Maspeth,8.0,13.0,2017,3,4,8,0,1
78565,307,2017-03-04 16:00:00,2,Ridgewood/Maspeth,8.0,8.0,2017,3,4,16,0,1
79480,307,2017-03-05 00:00:00,2,Ridgewood/Maspeth,0.0,6.0,2017,3,5,0,0,1
79945,307,2017-03-05 04:00:00,2,Ridgewood/Maspeth,5.0,1.0,2017,3,5,4,0,1
80852,307,2017-03-05 12:00:00,2,Ridgewood/Maspeth,7.0,6.0,2017,3,5,12,0,1
81752,307,2017-03-05 20:00:00,2,Ridgewood/Maspeth,31.0,7.0,2017,3,5,20,0,1
82629,307,2017-03-06 04:00:00,2,Ridgewood/Maspeth,1064.0,83.0,2017,3,6,4,0,1
83086,307,2017-03-06 08:00:00,2,Ridgewood/Maspeth,2538.0,304.0,2017,3,6,8,0,1
83553,307,2017-03-06 12:00:00,2,Ridgewood/Maspeth,1248.0,562.0,2017,3,6,12,0,1
84020,307,2017-03-06 16:00:00,2,Ridgewood/Maspeth,718.0,2374.0,2017,3,6,16,0,1
84487,307,2017-03-06 20:00:00,2,Ridgewood/Maspeth,492.0,2473.0,2017,3,6,20,0,1
85370,307,2017-03-07 04:00:00,2,Ridgewood/Maspeth,1324.0,167.0,2017,3,7,4,0,1
85826,307,2017-03-07 08:00:00,2,Ridgewood/Maspeth,2615.0,337.0,2017,3,7,8,0,1
86293,307,2017-03-07 12:00:00,2,Ridgewood/Maspeth,1356.0,572.0,2017,3,7,12,0,1
86760,307,2017-03-07 16:00:00,2,Ridgewood/Maspeth,687.0,2469.0,2017,3,7,16,0,1
87227,307,2017-03-07 20:00:00,2,Ridgewood/Maspeth,477.0,2511.0,2017,3,7,20,0,1
88113,307,2017-03-08 04:00:00,2,Ridgewood/Maspeth,1303.0,188.0,2017,3,8,4,0,1
88573,307,2017-03-08 08:00:00,2,Ridgewood/Maspeth,2619.0,323.0,2017,3,8,8,0,1
89040,307,2017-03-08 12:00:00,2,Ridgewood/Maspeth,1423.0,664.0,2017,3,8,12,0,1
89507,307,2017-03-08 16:00:00,2,Ridgewood/Maspeth,751.0,2433.0,2017,3,8,16,0,1
89974,307,2017-03-08 20:00:00,2,Ridgewood/Maspeth,504.0,2472.0,2017,3,8,20,0,1
90864,307,2017-03-09 04:00:00,2,Ridgewood/Maspeth,1340.0,176.0,2017,3,9,4,0,1
91324,307,2017-03-09 08:00:00,2,Ridgewood/Maspeth,2633.0,309.0,2017,3,9,8,0,1
91791,307,2017-03-09 12:00:00,2,Ridgewood/Maspeth,1409.0,589.0,2017,3,9,12,0,1
92258,307,2017-03-09 16:00:00,2,Ridgewood/Maspeth,744.0,2422.0,2017,3,9,16,0,1
92725,307,2017-03-09 20:00:00,2,Ridgewood/Maspeth,500.0,2546.0,2017,3,9,20,0,1
93616,307,2017-03-10 04:00:00,2,Ridgewood/Maspeth,1232.0,197.0,2017,3,10,4,0,1
94076,307,2017-03-10 08:00:00,2,Ridgewood/Maspeth,2445.0,286.0,2017,3,10,8,0,1
94543,307,2017-03-10 12:00:00,2,Ridgewood/Maspeth,1267.0,650.0,2017,3,10,12,0,1
95010,307,2017-03-10 16:00:00,2,Ridgewood/Maspeth,687.0,2246.0,2017,3,10,16,0,1
95477,307,2017-03-10 20:00:00,2,Ridgewood/Maspeth,495.0,2173.0,2017,3,10,20,0,1
95944,307,2017-03-11 00:00:00,2,Ridgewood/Maspeth,85.0,313.0,2017,3,11,0,0,1
96859,307,2017-03-11 08:00:00,2,Ridgewood/Maspeth,8.0,57.0,2017,3,11,8,0,1
97780,307,2017-03-11 16:00:00,2,Ridgewood/Maspeth,4.0,4.0,2017,3,11,16,0,1
98241,307,2017-03-11 20:00:00,2,Ridgewood/Maspeth,0.0,1.0,2017,3,11,20,0,1
98703,307,2017-03-12 00:00:00,2,Ridgewood/Maspeth,0.0,3.0,2017,3,12,0,0,1
99169,307,2017-03-12 04:00:00,2,Ridgewood/Maspeth,7.0,5.0,2017,3,12,4,0,1
100089,307,2017-03-12 12:00:00,2,Ridgewood/Maspeth,5.0,5.0,2017,3,12,12,0,1
101010,307,2017-03-12 20:00:00,2,Ridgewood/Maspeth,20.0,7.0,2017,3,12,20,0,1
101905,307,2017-03-13 04:00:00,2,Ridgewood/Maspeth,680.0,68.0,2017,3,13,4,0,1
102371,307,2017-03-13 08:00:00,2,Ridgewood/Maspeth,3372.0,350.0,2017,3,13,8,0,1
102838,307,2017-03-13 12:00:00,2,Ridgewood/Maspeth,892.0,671.0,2017,3,13,12,0,1
103305,307,2017-03-13 16:00:00,2,Ridgewood/Maspeth,888.0,2248.0,2017,3,13,16,0,1
103772,307,2017-03-13 20:00:00,2,Ridgewood/Maspeth,517.0,2730.0,2017,3,13,20,0,1
104238,307,2017-03-14 00:00:00,2,Ridgewood/Maspeth,96.0,477.0,2017,3,14,0,0,1
104703,307,2017-03-14 04:00:00,2,Ridgewood/Maspeth,38.0,78.0,2017,3,14,4,0,1
105583,307,2017-03-14 12:00:00,2,Ridgewood/Maspeth,0.0,0.0,2017,3,14,12,0,1
106032,307,2017-03-14 16:00:00,2,Ridgewood/Maspeth,14.0,28.0,2017,3,14,16,0,1
106499,307,2017-03-14 20:00:00,2,Ridgewood/Maspeth,109.0,168.0,2017,3,14,20,0,1
106926,307,2017-03-15 00:00:00,2,Ridgewood/Maspeth,3.0,15.0,2017,3,15,0,0,1
107373,307,2017-03-15 04:00:00,2,Ridgewood/Maspeth,756.0,116.0,2017,3,15,4,0,1
107839,307,2017-03-15 08:00:00,2,Ridgewood/Maspeth,3383.0,339.0,2017,3,15,8,0,1
108306,307,2017-03-15 12:00:00,2,Ridgewood/Maspeth,857.0,679.0,2017,3,15,12,0,1
108773,307,2017-03-15 16:00:00,2,Ridgewood/Maspeth,841.0,2174.0,2017,3,15,16,0,1
109240,307,2017-03-15 20:00:00,2,Ridgewood/Maspeth,463.0,2670.0,2017,3,15,20,0,1
109688,307,2017-03-16 00:00:00,2,Ridgewood/Maspeth,3.0,42.0,2017,3,16,0,0,1
110146,307,2017-03-16 04:00:00,2,Ridgewood/Maspeth,892.0,186.0,2017,3,16,4,0,1
110613,307,2017-03-16 08:00:00,2,Ridgewood/Maspeth,3619.0,363.0,2017,3,16,8,0,1
111080,307,2017-03-16 12:00:00,2,Ridgewood/Maspeth,950.0,724.0,2017,3,16,12,0,1
111547,307,2017-03-16 16:00:00,2,Ridgewood/Maspeth,987.0,2302.0,2017,3,16,16,0,1
112014,307,2017-03-16 20:00:00,2,Ridgewood/Maspeth,530.0,2799.0,2017,3,16,20,0,1
112470,307,2017-03-17 00:00:00,2,Ridgewood/Maspeth,4.0,148.0,2017,3,17,0,0,1
112934,307,2017-03-17 04:00:00,2,Ridgewood/Maspeth,768.0,155.0,2017,3,17,4,0,1
113400,307,2017-03-17 08:00:00,2,Ridgewood/Maspeth,3492.0,354.0,2017,3,17,8,0,1
113867,307,2017-03-17 12:00:00,2,Ridgewood/Maspeth,960.0,714.0,2017,3,17,12,0,1
114334,307,2017-03-17 16:00:00,2,Ridgewood/Maspeth,972.0,2291.0,2017,3,17,16,0,1
114801,307,2017-03-17 20:00:00,2,Ridgewood/Maspeth,602.0,2520.0,2017,3,17,20,0,1
115268,307,2017-03-18 00:00:00,2,Ridgewood/Maspeth,134.0,551.0,2017,3,18,0,0,1
115728,307,2017-03-18 04:00:00,2,Ridgewood/Maspeth,118.0,155.0,2017,3,18,4,0,1
116185,307,2017-03-18 08:00:00,2,Ridgewood/Maspeth,496.0,181.0,2017,3,18,8,0,1
116646,307,2017-03-18 12:00:00,2,Ridgewood/Maspeth,487.0,414.0,2017,3,18,12,0,1
117108,307,2017-03-18 16:00:00,2,Ridgewood/Maspeth,463.0,731.0,2017,3,18,16,0,1
117571,307,2017-03-18 20:00:00,2,Ridgewood/Maspeth,292.0,663.0,2017,3,18,20,0,1
118031,307,2017-03-19 00:00:00,2,Ridgewood/Maspeth,102.0,346.0,2017,3,19,0,0,1
118496,307,2017-03-19 04:00:00,2,Ridgewood/Maspeth,83.0,85.0,2017,3,19,4,0,1
118958,307,2017-03-19 08:00:00,2,Ridgewood/Maspeth,395.0,116.0,2017,3,19,8,0,1
119419,307,2017-03-19 12:00:00,2,Ridgewood/Maspeth,517.0,297.0,2017,3,19,12,0,1
119880,307,2017-03-19 16:00:00,2,Ridgewood/Maspeth,444.0,588.0,2017,3,19,16,0,1
120339,307,2017-03-19 20:00:00,2,Ridgewood/Maspeth,229.0,666.0,2017,3,19,20,0,1
121238,307,2017-03-20 04:00:00,2,Ridgewood/Maspeth,716.0,79.0,2017,3,20,4,0,1
121705,307,2017-03-20 08:00:00,2,Ridgewood/Maspeth,3424.0,335.0,2017,3,20,8,0,1
122172,307,2017-03-20 12:00:00,2,Ridgewood/Maspeth,865.0,687.0,2017,3,20,12,0,1
122639,307,2017-03-20 16:00:00,2,Ridgewood/Maspeth,893.0,2198.0,2017,3,20,16,0,1
123106,307,2017-03-20 20:00:00,2,Ridgewood/Maspeth,404.0,2680.0,2017,3,20,20,0,1
123556,307,2017-03-21 00:00:00,2,Ridgewood/Maspeth,6.0,89.0,2017,3,21,0,0,1
124012,307,2017-03-21 04:00:00,2,Ridgewood/Maspeth,858.0,161.0,2017,3,21,4,0,1
124479,307,2017-03-21 08:00:00,2,Ridgewood/Maspeth,3483.0,370.0,2017,3,21,8,0,1
124946,307,2017-03-21 12:00:00,2,Ridgewood/Maspeth,920.0,689.0,2017,3,21,12,0,1
125413,307,2017-03-21 16:00:00,2,Ridgewood/Maspeth,922.0,2188.0,2017,3,21,16,0,1
125880,307,2017-03-21 20:00:00,2,Ridgewood/Maspeth,493.0,2681.0,2017,3,21,20,0,1
126332,307,2017-03-22 00:00:00,2,Ridgewood/Maspeth,0.0,76.0,2017,3,22,0,0,1
126797,307,2017-03-22 04:00:00,2,Ridgewood/Maspeth,864.0,179.0,2017,3,22,4,0,1
127263,307,2017-03-22 08:00:00,2,Ridgewood/Maspeth,3479.0,365.0,2017,3,22,8,0,1
127730,307,2017-03-22 12:00:00,2,Ridgewood/Maspeth,905.0,659.0,2017,3,22,12,0,1
128197,307,2017-03-22 16:00:00,2,Ridgewood/Maspeth,896.0,2217.0,2017,3,22,16,0,1
128664,307,2017-03-22 20:00:00,2,Ridgewood/Maspeth,415.0,2717.0,2017,3,22,20,0,1
129111,307,2017-03-23 00:00:00,2,Ridgewood/Maspeth,3.0,61.0,2017,3,23,0,0,1
129571,307,2017-03-23 04:00:00,2,Ridgewood/Maspeth,858.0,162.0,2017,3,23,4,0,1
130037,307,2017-03-23 08:00:00,2,Ridgewood/Maspeth,3455.0,339.0,2017,3,23,8,0,1
130504,307,2017-03-23 12:00:00,2,Ridgewood/Maspeth,906.0,688.0,2017,3,23,12,0,1
130971,307,2017-03-23 16:00:00,2,Ridgewood/Maspeth,945.0,2179.0,2017,3,23,16,0,1
131438,307,2017-03-23 20:00:00,2,Ridgewood/Maspeth,435.0,2644.0,2017,3,23,20,0,1
131891,307,2017-03-24 00:00:00,2,Ridgewood/Maspeth,7.0,160.0,2017,3,24,0,0,1
132356,307,2017-03-24 04:00:00,2,Ridgewood/Maspeth,808.0,170.0,2017,3,24,4,0,1
132822,307,2017-03-24 08:00:00,2,Ridgewood/Maspeth,3329.0,364.0,2017,3,24,8,0,1
