index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
22878,139,2017-02-12 12:00:00,1,Clinton/Chelsea,1092.0,1237.0,2017,2,12,12,0,2
23341,139,2017-02-12 16:00:00,1,Clinton/Chelsea,1306.0,1237.0,2017,2,12,16,0,2
23801,139,2017-02-12 20:00:00,1,Clinton/Chelsea,1038.0,686.0,2017,2,12,20,0,2
24256,139,2017-02-13 00:00:00,1,Clinton/Chelsea,290.0,117.0,2017,2,13,0,0,2
24694,139,2017-02-13 04:00:00,1,Clinton/Chelsea,135.0,825.0,2017,2,13,4,0,2
25143,139,2017-02-13 08:00:00,1,Clinton/Chelsea,1237.0,7119.0,2017,2,13,8,0,2
25609,139,2017-02-13 12:00:00,1,Clinton/Chelsea,1930.0,6660.0,2017,2,13,12,0,2
26075,139,2017-02-13 16:00:00,1,Clinton/Chelsea,6922.0,2285.0,2017,2,13,16,0,2
26541,139,2017-02-13 20:00:00,1,Clinton/Chelsea,6302.0,2183.0,2017,2,13,20,0,2
27000,139,2017-02-14 00:00:00,1,Clinton/Chelsea,361.0,223.0,2017,2,14,0,0,2
27433,139,2017-02-14 04:00:00,1,Clinton/Chelsea,246.0,920.0,2017,2,14,4,0,2
27884,139,2017-02-14 08:00:00,1,Clinton/Chelsea,1147.0,7350.0,2017,2,14,8,0,2
28350,139,2017-02-14 12:00:00,1,Clinton/Chelsea,2063.0,6923.0,2017,2,14,12,0,2
28816,139,2017-02-14 16:00:00,1,Clinton/Chelsea,7329.0,2739.0,2017,2,14,16,0,2
29282,139,2017-02-14 20:00:00,1,Clinton/Chelsea,6597.0,2454.0,2017,2,14,20,0,2
29740,139,2017-02-15 00:00:00,1,Clinton/Chelsea,493.0,215.0,2017,2,15,0,0,2
30176,139,2017-02-15 04:00:00,1,Clinton/Chelsea,287.0,938.0,2017,2,15,4,0,2
30628,139,2017-02-15 08:00:00,1,Clinton/Chelsea,1288.0,7306.0,2017,2,15,8,0,2
31094,139,2017-02-15 12:00:00,1,Clinton/Chelsea,2228.0,7097.0,2017,2,15,12,0,2
31560,139,2017-02-15 16:00:00,1,Clinton/Chelsea,7398.0,2779.0,2017,2,15,16,0,2
32026,139,2017-02-15 20:00:00,1,Clinton/Chelsea,6755.0,2356.0,2017,2,15,20,0,2
32485,139,2017-02-16 00:00:00,1,Clinton/Chelsea,488.0,233.0,2017,2,16,0,0,2
32921,139,2017-02-16 04:00:00,1,Clinton/Chelsea,268.0,1006.0,2017,2,16,4,0,2
33371,139,2017-02-16 08:00:00,1,Clinton/Chelsea,1104.0,7376.0,2017,2,16,8,0,2
33837,139,2017-02-16 12:00:00,1,Clinton/Chelsea,2142.0,6986.0,2017,2,16,12,0,2
34303,139,2017-02-16 16:00:00,1,Clinton/Chelsea,7537.0,2936.0,2017,2,16,16,0,2
34769,139,2017-02-16 20:00:00,1,Clinton/Chelsea,6774.0,2538.0,2017,2,16,20,0,2
35228,139,2017-02-17 00:00:00,1,Clinton/Chelsea,544.0,249.0,2017,2,17,0,0,2
35671,139,2017-02-17 04:00:00,1,Clinton/Chelsea,237.0,925.0,2017,2,17,4,0,2
36122,139,2017-02-17 08:00:00,1,Clinton/Chelsea,1100.0,6688.0,2017,2,17,8,0,2
36588,139,2017-02-17 12:00:00,1,Clinton/Chelsea,2516.0,6361.0,2017,2,17,12,0,2
37054,139,2017-02-17 16:00:00,1,Clinton/Chelsea,6980.0,2895.0,2017,2,17,16,0,2
37520,139,2017-02-17 20:00:00,1,Clinton/Chelsea,5966.0,2599.0,2017,2,17,20,0,2
37986,139,2017-02-18 00:00:00,1,Clinton/Chelsea,685.0,510.0,2017,2,18,0,0,2
38444,139,2017-02-18 04:00:00,1,Clinton/Chelsea,237.0,371.0,2017,2,18,4,0,2
38907,139,2017-02-18 08:00:00,1,Clinton/Chelsea,588.0,959.0,2017,2,18,8,0,2
39366,139,2017-02-18 12:00:00,1,Clinton/Chelsea,1544.0,1750.0,2017,2,18,12,0,2
39822,139,2017-02-18 16:00:00,1,Clinton/Chelsea,2119.0,1979.0,2017,2,18,16,0,2
40280,139,2017-02-18 20:00:00,1,Clinton/Chelsea,1659.0,1333.0,2017,2,18,20,0,2
40744,139,2017-02-19 00:00:00,1,Clinton/Chelsea,733.0,484.0,2017,2,19,0,0,2
41205,139,2017-02-19 04:00:00,1,Clinton/Chelsea,189.0,203.0,2017,2,19,4,0,2
41669,139,2017-02-19 08:00:00,1,Clinton/Chelsea,467.0,645.0,2017,2,19,8,0,2
42131,139,2017-02-19 12:00:00,1,Clinton/Chelsea,1074.0,1555.0,2017,2,19,12,0,2
42589,139,2017-02-19 16:00:00,1,Clinton/Chelsea,1520.0,1739.0,2017,2,19,16,0,2
43047,139,2017-02-19 20:00:00,1,Clinton/Chelsea,1327.0,1022.0,2017,2,19,20,0,2
43509,139,2017-02-20 00:00:00,1,Clinton/Chelsea,452.0,280.0,2017,2,20,0,1,2
43968,139,2017-02-20 04:00:00,1,Clinton/Chelsea,94.0,233.0,2017,2,20,4,1,2
44430,139,2017-02-20 08:00:00,1,Clinton/Chelsea,656.0,1647.0,2017,2,20,8,1,2
44890,139,2017-02-20 12:00:00,1,Clinton/Chelsea,1516.0,2350.0,2017,2,20,12,1,2
45351,139,2017-02-20 16:00:00,1,Clinton/Chelsea,2512.0,1981.0,2017,2,20,16,1,2
45811,139,2017-02-20 20:00:00,1,Clinton/Chelsea,1970.0,1260.0,2017,2,20,20,1,2
46268,139,2017-02-21 00:00:00,1,Clinton/Chelsea,353.0,115.0,2017,2,21,0,0,2
46711,139,2017-02-21 04:00:00,1,Clinton/Chelsea,89.0,867.0,2017,2,21,4,0,2
47159,139,2017-02-21 08:00:00,1,Clinton/Chelsea,1161.0,6634.0,2017,2,21,8,0,2
47625,139,2017-02-21 12:00:00,1,Clinton/Chelsea,2063.0,6380.0,2017,2,21,12,0,2
48091,139,2017-02-21 16:00:00,1,Clinton/Chelsea,6639.0,2862.0,2017,2,21,16,0,2
48557,139,2017-02-21 20:00:00,1,Clinton/Chelsea,6252.0,2348.0,2017,2,21,20,0,2
49022,139,2017-02-22 00:00:00,1,Clinton/Chelsea,455.0,137.0,2017,2,22,0,0,2
49468,139,2017-02-22 04:00:00,1,Clinton/Chelsea,142.0,848.0,2017,2,22,4,0,2
49919,139,2017-02-22 08:00:00,1,Clinton/Chelsea,1226.0,6995.0,2017,2,22,8,0,2
50385,139,2017-02-22 12:00:00,1,Clinton/Chelsea,2099.0,6803.0,2017,2,22,12,0,2
50851,139,2017-02-22 16:00:00,1,Clinton/Chelsea,6763.0,2657.0,2017,2,22,16,0,2
51317,139,2017-02-22 20:00:00,1,Clinton/Chelsea,6255.0,2206.0,2017,2,22,20,0,2
51782,139,2017-02-23 00:00:00,1,Clinton/Chelsea,574.0,259.0,2017,2,23,0,0,2
52230,139,2017-02-23 04:00:00,1,Clinton/Chelsea,232.0,754.0,2017,2,23,4,0,2
52678,139,2017-02-23 08:00:00,1,Clinton/Chelsea,1161.0,6769.0,2017,2,23,8,0,2
53144,139,2017-02-23 12:00:00,1,Clinton/Chelsea,2063.0,6770.0,2017,2,23,12,0,2
53610,139,2017-02-23 16:00:00,1,Clinton/Chelsea,6649.0,2870.0,2017,2,23,16,0,2
54076,139,2017-02-23 20:00:00,1,Clinton/Chelsea,6264.0,2377.0,2017,2,23,20,0,2
54542,139,2017-02-24 00:00:00,1,Clinton/Chelsea,646.0,260.0,2017,2,24,0,0,2
54992,139,2017-02-24 04:00:00,1,Clinton/Chelsea,196.0,860.0,2017,2,24,4,0,2
55445,139,2017-02-24 08:00:00,1,Clinton/Chelsea,1094.0,6298.0,2017,2,24,8,0,2
55911,139,2017-02-24 12:00:00,1,Clinton/Chelsea,2367.0,6414.0,2017,2,24,12,0,2
56377,139,2017-02-24 16:00:00,1,Clinton/Chelsea,6571.0,3207.0,2017,2,24,16,0,2
56843,139,2017-02-24 20:00:00,1,Clinton/Chelsea,5759.0,2570.0,2017,2,24,20,0,2
57309,139,2017-02-25 00:00:00,1,Clinton/Chelsea,760.0,521.0,2017,2,25,0,0,2
57763,139,2017-02-25 04:00:00,1,Clinton/Chelsea,276.0,329.0,2017,2,25,4,0,2
58224,139,2017-02-25 08:00:00,1,Clinton/Chelsea,562.0,939.0,2017,2,25,8,0,2
58681,139,2017-02-25 12:00:00,1,Clinton/Chelsea,1295.0,1587.0,2017,2,25,12,0,2
59141,139,2017-02-25 16:00:00,1,Clinton/Chelsea,1690.0,1752.0,2017,2,25,16,0,2
59602,139,2017-02-25 20:00:00,1,Clinton/Chelsea,1361.0,1235.0,2017,2,25,20,0,2
60065,139,2017-02-26 00:00:00,1,Clinton/Chelsea,584.0,413.0,2017,2,26,0,0,2
60529,139,2017-02-26 04:00:00,1,Clinton/Chelsea,176.0,150.0,2017,2,26,4,0,2
60990,139,2017-02-26 08:00:00,1,Clinton/Chelsea,447.0,643.0,2017,2,26,8,0,2
61449,139,2017-02-26 12:00:00,1,Clinton/Chelsea,993.0,1290.0,2017,2,26,12,0,2
61909,139,2017-02-26 16:00:00,1,Clinton/Chelsea,1232.0,1322.0,2017,2,26,16,0,2
62370,139,2017-02-26 20:00:00,1,Clinton/Chelsea,982.0,815.0,2017,2,26,20,0,2
62822,139,2017-02-27 00:00:00,1,Clinton/Chelsea,280.0,116.0,2017,2,27,0,0,2
63254,139,2017-02-27 04:00:00,1,Clinton/Chelsea,148.0,899.0,2017,2,27,4,0,2
63706,139,2017-02-27 08:00:00,1,Clinton/Chelsea,1104.0,7078.0,2017,2,27,8,0,2
64172,139,2017-02-27 12:00:00,1,Clinton/Chelsea,1818.0,6516.0,2017,2,27,12,0,2
64639,139,2017-02-27 16:00:00,1,Clinton/Chelsea,6528.0,2066.0,2017,2,27,16,0,2
65106,139,2017-02-27 20:00:00,1,Clinton/Chelsea,5990.0,1991.0,2017,2,27,20,0,2
65564,139,2017-02-28 00:00:00,1,Clinton/Chelsea,420.0,184.0,2017,2,28,0,0,2
65993,139,2017-02-28 04:00:00,1,Clinton/Chelsea,326.0,1313.0,2017,2,28,4,0,2
66439,139,2017-02-28 08:00:00,1,Clinton/Chelsea,526.0,4540.0,2017,2,28,8,0,2
66906,139,2017-02-28 12:00:00,1,Clinton/Chelsea,1657.0,6774.0,2017,2,28,12,0,2
67373,139,2017-02-28 16:00:00,1,Clinton/Chelsea,7743.0,4486.0,2017,2,28,16,0,2
67840,139,2017-02-28 20:00:00,1,Clinton/Chelsea,6059.0,1932.0,2017,2,28,20,0,2
68299,139,2017-03-01 00:00:00,1,Clinton/Chelsea,633.0,330.0,2017,3,1,0,0,2
68735,139,2017-03-01 04:00:00,1,Clinton/Chelsea,263.0,890.0,2017,3,1,4,0,2
69186,139,2017-03-01 08:00:00,1,Clinton/Chelsea,1171.0,7136.0,2017,3,1,8,0,2
69653,139,2017-03-01 12:00:00,1,Clinton/Chelsea,2138.0,6699.0,2017,3,1,12,0,2
70120,139,2017-03-01 16:00:00,1,Clinton/Chelsea,6769.0,2636.0,2017,3,1,16,0,2
70587,139,2017-03-01 20:00:00,1,Clinton/Chelsea,6213.0,2435.0,2017,3,1,20,0,2
71048,139,2017-03-02 00:00:00,1,Clinton/Chelsea,671.0,180.0,2017,3,2,0,0,2
71495,139,2017-03-02 04:00:00,1,Clinton/Chelsea,273.0,1071.0,2017,3,2,4,0,2
71945,139,2017-03-02 08:00:00,1,Clinton/Chelsea,1167.0,6993.0,2017,3,2,8,0,2
72412,139,2017-03-02 12:00:00,1,Clinton/Chelsea,2167.0,6844.0,2017,3,2,12,0,2
72879,139,2017-03-02 16:00:00,1,Clinton/Chelsea,7484.0,3270.0,2017,3,2,16,0,2
73346,139,2017-03-02 20:00:00,1,Clinton/Chelsea,6834.0,2601.0,2017,3,2,20,0,2
73808,139,2017-03-03 00:00:00,1,Clinton/Chelsea,734.0,245.0,2017,3,3,0,0,2
74246,139,2017-03-03 04:00:00,1,Clinton/Chelsea,252.0,957.0,2017,3,3,4,0,2
74700,139,2017-03-03 08:00:00,1,Clinton/Chelsea,1173.0,6930.0,2017,3,3,8,0,2
75166,139,2017-03-03 12:00:00,1,Clinton/Chelsea,2689.0,6716.0,2017,3,3,12,0,2
75633,139,2017-03-03 16:00:00,1,Clinton/Chelsea,7485.0,3313.0,2017,3,3,16,0,2
76100,139,2017-03-03 20:00:00,1,Clinton/Chelsea,6428.0,2918.0,2017,3,3,20,0,2
76567,139,2017-03-04 00:00:00,1,Clinton/Chelsea,849.0,513.0,2017,3,4,0,0,2
77029,139,2017-03-04 04:00:00,1,Clinton/Chelsea,300.0,440.0,2017,3,4,4,0,2
77482,139,2017-03-04 08:00:00,1,Clinton/Chelsea,625.0,1565.0,2017,3,4,8,0,2
77944,139,2017-03-04 12:00:00,1,Clinton/Chelsea,1785.0,2575.0,2017,3,4,12,0,2
78398,139,2017-03-04 16:00:00,1,Clinton/Chelsea,2803.0,2852.0,2017,3,4,16,0,2
78861,139,2017-03-04 20:00:00,1,Clinton/Chelsea,2470.0,2010.0,2017,3,4,20,0,2
79314,139,2017-03-05 00:00:00,1,Clinton/Chelsea,1035.0,641.0,2017,3,5,0,0,2
79777,139,2017-03-05 04:00:00,1,Clinton/Chelsea,231.0,291.0,2017,3,5,4,0,2
80241,139,2017-03-05 08:00:00,1,Clinton/Chelsea,627.0,1026.0,2017,3,5,8,0,2
80686,139,2017-03-05 12:00:00,1,Clinton/Chelsea,1409.0,2077.0,2017,3,5,12,0,2
81146,139,2017-03-05 16:00:00,1,Clinton/Chelsea,1915.0,1982.0,2017,3,5,16,0,2
81586,139,2017-03-05 20:00:00,1,Clinton/Chelsea,1594.0,1122.0,2017,3,5,20,0,2
82042,139,2017-03-06 00:00:00,1,Clinton/Chelsea,540.0,246.0,2017,3,6,0,0,2
82471,139,2017-03-06 04:00:00,1,Clinton/Chelsea,156.0,852.0,2017,3,6,4,0,2
82918,139,2017-03-06 08:00:00,1,Clinton/Chelsea,1184.0,7127.0,2017,3,6,8,0,2
83385,139,2017-03-06 12:00:00,1,Clinton/Chelsea,1850.0,6713.0,2017,3,6,12,0,2
83852,139,2017-03-06 16:00:00,1,Clinton/Chelsea,6737.0,2761.0,2017,3,6,16,0,2
84319,139,2017-03-06 20:00:00,1,Clinton/Chelsea,6527.0,2466.0,2017,3,6,20,0,2
84779,139,2017-03-07 00:00:00,1,Clinton/Chelsea,676.0,156.0,2017,3,7,0,0,2
85211,139,2017-03-07 04:00:00,1,Clinton/Chelsea,209.0,900.0,2017,3,7,4,0,2
85658,139,2017-03-07 08:00:00,1,Clinton/Chelsea,1341.0,7345.0,2017,3,7,8,0,2
86125,139,2017-03-07 12:00:00,1,Clinton/Chelsea,2273.0,7005.0,2017,3,7,12,0,2
86592,139,2017-03-07 16:00:00,1,Clinton/Chelsea,7072.0,2860.0,2017,3,7,16,0,2
87059,139,2017-03-07 20:00:00,1,Clinton/Chelsea,6561.0,2447.0,2017,3,7,20,0,2
87520,139,2017-03-08 00:00:00,1,Clinton/Chelsea,524.0,150.0,2017,3,8,0,0,2
87956,139,2017-03-08 04:00:00,1,Clinton/Chelsea,229.0,978.0,2017,3,8,4,0,2
88405,139,2017-03-08 08:00:00,1,Clinton/Chelsea,1275.0,7267.0,2017,3,8,8,0,2
88872,139,2017-03-08 12:00:00,1,Clinton/Chelsea,2300.0,6962.0,2017,3,8,12,0,2
89339,139,2017-03-08 16:00:00,1,Clinton/Chelsea,7032.0,2908.0,2017,3,8,16,0,2
89806,139,2017-03-08 20:00:00,1,Clinton/Chelsea,6472.0,2453.0,2017,3,8,20,0,2
90268,139,2017-03-09 00:00:00,1,Clinton/Chelsea,703.0,219.0,2017,3,9,0,0,2
90706,139,2017-03-09 04:00:00,1,Clinton/Chelsea,199.0,949.0,2017,3,9,4,0,2
91156,139,2017-03-09 08:00:00,1,Clinton/Chelsea,1330.0,7274.0,2017,3,9,8,0,2
91623,139,2017-03-09 12:00:00,1,Clinton/Chelsea,2492.0,6728.0,2017,3,9,12,0,2
92090,139,2017-03-09 16:00:00,1,Clinton/Chelsea,7056.0,2855.0,2017,3,9,16,0,2
92557,139,2017-03-09 20:00:00,1,Clinton/Chelsea,6575.0,2712.0,2017,3,9,20,0,2
93018,139,2017-03-10 00:00:00,1,Clinton/Chelsea,880.0,309.0,2017,3,10,0,0,2
93458,139,2017-03-10 04:00:00,1,Clinton/Chelsea,219.0,919.0,2017,3,10,4,0,2
93908,139,2017-03-10 08:00:00,1,Clinton/Chelsea,1437.0,6908.0,2017,3,10,8,0,2
94375,139,2017-03-10 12:00:00,1,Clinton/Chelsea,2707.0,6620.0,2017,3,10,12,0,2
94842,139,2017-03-10 16:00:00,1,Clinton/Chelsea,6931.0,3255.0,2017,3,10,16,0,2
95309,139,2017-03-10 20:00:00,1,Clinton/Chelsea,6246.0,2932.0,2017,3,10,20,0,2
95776,139,2017-03-11 00:00:00,1,Clinton/Chelsea,928.0,436.0,2017,3,11,0,0,2
96239,139,2017-03-11 04:00:00,1,Clinton/Chelsea,286.0,422.0,2017,3,11,4,0,2
96691,139,2017-03-11 08:00:00,1,Clinton/Chelsea,709.0,1392.0,2017,3,11,8,0,2
97155,139,2017-03-11 12:00:00,1,Clinton/Chelsea,1760.0,2321.0,2017,3,11,12,0,2
97612,139,2017-03-11 16:00:00,1,Clinton/Chelsea,2491.0,2890.0,2017,3,11,16,0,2
98078,139,2017-03-11 20:00:00,1,Clinton/Chelsea,2369.0,2070.0,2017,3,11,20,0,2
98535,139,2017-03-12 00:00:00,1,Clinton/Chelsea,1120.0,566.0,2017,3,12,0,0,2
99002,139,2017-03-12 04:00:00,1,Clinton/Chelsea,178.0,290.0,2017,3,12,4,0,2
99465,139,2017-03-12 08:00:00,1,Clinton/Chelsea,476.0,996.0,2017,3,12,8,0,2
99921,139,2017-03-12 12:00:00,1,Clinton/Chelsea,1545.0,1792.0,2017,3,12,12,0,2
100386,139,2017-03-12 16:00:00,1,Clinton/Chelsea,1929.0,2198.0,2017,3,12,16,0,2
100842,139,2017-03-12 20:00:00,1,Clinton/Chelsea,1470.0,1270.0,2017,3,12,20,0,2
101299,139,2017-03-13 00:00:00,1,Clinton/Chelsea,634.0,307.0,2017,3,13,0,0,2
101737,139,2017-03-13 04:00:00,1,Clinton/Chelsea,139.0,1130.0,2017,3,13,4,0,2
102203,139,2017-03-13 08:00:00,1,Clinton/Chelsea,1152.0,7232.0,2017,3,13,8,0,2
102670,139,2017-03-13 12:00:00,1,Clinton/Chelsea,2822.0,5917.0,2017,3,13,12,0,2
103137,139,2017-03-13 16:00:00,1,Clinton/Chelsea,5999.0,3057.0,2017,3,13,16,0,2
103604,139,2017-03-13 20:00:00,1,Clinton/Chelsea,7602.0,2532.0,2017,3,13,20,0,2
104071,139,2017-03-14 00:00:00,1,Clinton/Chelsea,578.0,611.0,2017,3,14,0,0,2
104536,139,2017-03-14 04:00:00,1,Clinton/Chelsea,151.0,360.0,2017,3,14,4,0,2
104998,139,2017-03-14 08:00:00,1,Clinton/Chelsea,472.0,1611.0,2017,3,14,8,0,2
105432,139,2017-03-14 12:00:00,1,Clinton/Chelsea,1236.0,1497.0,2017,3,14,12,0,2
105864,139,2017-03-14 16:00:00,1,Clinton/Chelsea,1903.0,1511.0,2017,3,14,16,0,2
106331,139,2017-03-14 20:00:00,1,Clinton/Chelsea,1638.0,1036.0,2017,3,14,20,0,2
106782,139,2017-03-15 00:00:00,1,Clinton/Chelsea,608.0,331.0,2017,3,15,0,0,2
107205,139,2017-03-15 04:00:00,1,Clinton/Chelsea,153.0,1155.0,2017,3,15,4,0,2
107671,139,2017-03-15 08:00:00,1,Clinton/Chelsea,1325.0,6990.0,2017,3,15,8,0,2
108138,139,2017-03-15 12:00:00,1,Clinton/Chelsea,2959.0,7029.0,2017,3,15,12,0,2
108605,139,2017-03-15 16:00:00,1,Clinton/Chelsea,6012.0,3188.0,2017,3,15,16,0,2
109072,139,2017-03-15 20:00:00,1,Clinton/Chelsea,8134.0,2733.0,2017,3,15,20,0,2
109529,139,2017-03-16 00:00:00,1,Clinton/Chelsea,652.0,248.0,2017,3,16,0,0,2
109978,139,2017-03-16 04:00:00,1,Clinton/Chelsea,238.0,1374.0,2017,3,16,4,0,2
110445,139,2017-03-16 08:00:00,1,Clinton/Chelsea,1457.0,7588.0,2017,3,16,8,0,2
110912,139,2017-03-16 12:00:00,1,Clinton/Chelsea,3034.0,6862.0,2017,3,16,12,0,2
111379,139,2017-03-16 16:00:00,1,Clinton/Chelsea,6408.0,3749.0,2017,3,16,16,0,2
111846,139,2017-03-16 20:00:00,1,Clinton/Chelsea,8526.0,3449.0,2017,3,16,20,0,2
112308,139,2017-03-17 00:00:00,1,Clinton/Chelsea,1070.0,443.0,2017,3,17,0,0,2
112766,139,2017-03-17 04:00:00,1,Clinton/Chelsea,183.0,1296.0,2017,3,17,4,0,2
113232,139,2017-03-17 08:00:00,1,Clinton/Chelsea,1276.0,7077.0,2017,3,17,8,0,2
113699,139,2017-03-17 12:00:00,1,Clinton/Chelsea,3329.0,6619.0,2017,3,17,12,0,2
114166,139,2017-03-17 16:00:00,1,Clinton/Chelsea,7046.0,4176.0,2017,3,17,16,0,2
114633,139,2017-03-17 20:00:00,1,Clinton/Chelsea,7428.0,3381.0,2017,3,17,20,0,2
115100,139,2017-03-18 00:00:00,1,Clinton/Chelsea,1154.0,792.0,2017,3,18,0,0,2
115565,139,2017-03-18 04:00:00,1,Clinton/Chelsea,268.0,446.0,2017,3,18,4,0,2
116018,139,2017-03-18 08:00:00,1,Clinton/Chelsea,750.0,1662.0,2017,3,18,8,0,2
116483,139,2017-03-18 12:00:00,1,Clinton/Chelsea,2306.0,2322.0,2017,3,18,12,0,2
116940,139,2017-03-18 16:00:00,1,Clinton/Chelsea,2807.0,3017.0,2017,3,18,16,0,2
117406,139,2017-03-18 20:00:00,1,Clinton/Chelsea,1933.0,2172.0,2017,3,18,20,0,2
117864,139,2017-03-19 00:00:00,1,Clinton/Chelsea,1188.0,642.0,2017,3,19,0,0,2
118329,139,2017-03-19 04:00:00,1,Clinton/Chelsea,219.0,401.0,2017,3,19,4,0,2
118794,139,2017-03-19 08:00:00,1,Clinton/Chelsea,918.0,1593.0,2017,3,19,8,0,2
