index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
16367,104,2017-02-10 04:00:00,1,Clinton/Chelsea,19.0,105.0,2017,2,10,4,0,2
16814,104,2017-02-10 08:00:00,1,Clinton/Chelsea,1949.0,18411.0,2017,2,10,8,0,2
17280,104,2017-02-10 12:00:00,1,Clinton/Chelsea,4188.0,9646.0,2017,2,10,12,0,2
17746,104,2017-02-10 16:00:00,1,Clinton/Chelsea,20340.0,7021.0,2017,2,10,16,0,2
18212,104,2017-02-10 20:00:00,1,Clinton/Chelsea,12350.0,3676.0,2017,2,10,20,0,2
18678,104,2017-02-11 00:00:00,1,Clinton/Chelsea,2069.0,972.0,2017,2,11,0,0,2
19141,104,2017-02-11 04:00:00,1,Clinton/Chelsea,171.0,206.0,2017,2,11,4,0,2
19603,104,2017-02-11 08:00:00,1,Clinton/Chelsea,402.0,578.0,2017,2,11,8,0,2
20068,104,2017-02-11 12:00:00,1,Clinton/Chelsea,831.0,911.0,2017,2,11,12,0,2
20528,104,2017-02-11 16:00:00,1,Clinton/Chelsea,1725.0,1182.0,2017,2,11,16,0,2
20993,104,2017-02-11 20:00:00,1,Clinton/Chelsea,1312.0,681.0,2017,2,11,20,0,2
21455,104,2017-02-12 00:00:00,1,Clinton/Chelsea,301.0,147.0,2017,2,12,0,0,2
21919,104,2017-02-12 04:00:00,1,Clinton/Chelsea,48.0,62.0,2017,2,12,4,0,2
22384,104,2017-02-12 08:00:00,1,Clinton/Chelsea,98.0,119.0,2017,2,12,8,0,2
22843,104,2017-02-12 12:00:00,1,Clinton/Chelsea,259.0,188.0,2017,2,12,12,0,2
23306,104,2017-02-12 16:00:00,1,Clinton/Chelsea,513.0,259.0,2017,2,12,16,0,2
23766,104,2017-02-12 20:00:00,1,Clinton/Chelsea,287.0,86.0,2017,2,12,20,0,2
24223,104,2017-02-13 00:00:00,1,Clinton/Chelsea,84.0,197.0,2017,2,13,0,0,2
24660,104,2017-02-13 04:00:00,1,Clinton/Chelsea,14.0,37.0,2017,2,13,4,0,2
25108,104,2017-02-13 08:00:00,1,Clinton/Chelsea,2071.0,19061.0,2017,2,13,8,0,2
25574,104,2017-02-13 12:00:00,1,Clinton/Chelsea,3834.0,10397.0,2017,2,13,12,0,2
26040,104,2017-02-13 16:00:00,1,Clinton/Chelsea,18827.0,6410.0,2017,2,13,16,0,2
26506,104,2017-02-13 20:00:00,1,Clinton/Chelsea,13152.0,2970.0,2017,2,13,20,0,2
26967,104,2017-02-14 00:00:00,1,Clinton/Chelsea,1451.0,413.0,2017,2,14,0,0,2
27400,104,2017-02-14 04:00:00,1,Clinton/Chelsea,2.0,3.0,2017,2,14,4,0,2
27849,104,2017-02-14 08:00:00,1,Clinton/Chelsea,2250.0,19813.0,2017,2,14,8,0,2
28315,104,2017-02-14 12:00:00,1,Clinton/Chelsea,3842.0,10894.0,2017,2,14,12,0,2
28781,104,2017-02-14 16:00:00,1,Clinton/Chelsea,22321.0,7865.0,2017,2,14,16,0,2
29247,104,2017-02-14 20:00:00,1,Clinton/Chelsea,13943.0,3872.0,2017,2,14,20,0,2
29707,104,2017-02-15 00:00:00,1,Clinton/Chelsea,1424.0,550.0,2017,2,15,0,0,2
30142,104,2017-02-15 04:00:00,1,Clinton/Chelsea,0.0,18.0,2017,2,15,4,0,2
30593,104,2017-02-15 08:00:00,1,Clinton/Chelsea,2192.0,19948.0,2017,2,15,8,0,2
31059,104,2017-02-15 12:00:00,1,Clinton/Chelsea,3683.0,10731.0,2017,2,15,12,0,2
31525,104,2017-02-15 16:00:00,1,Clinton/Chelsea,20322.0,7211.0,2017,2,15,16,0,2
31991,104,2017-02-15 20:00:00,1,Clinton/Chelsea,14254.0,3312.0,2017,2,15,20,0,2
32452,104,2017-02-16 00:00:00,1,Clinton/Chelsea,1612.0,444.0,2017,2,16,0,0,2
33336,104,2017-02-16 08:00:00,1,Clinton/Chelsea,2115.0,19443.0,2017,2,16,8,0,2
33802,104,2017-02-16 12:00:00,1,Clinton/Chelsea,4021.0,10883.0,2017,2,16,12,0,2
34268,104,2017-02-16 16:00:00,1,Clinton/Chelsea,20445.0,7354.0,2017,2,16,16,0,2
34734,104,2017-02-16 20:00:00,1,Clinton/Chelsea,13479.0,3344.0,2017,2,16,20,0,2
35195,104,2017-02-17 00:00:00,1,Clinton/Chelsea,1515.0,445.0,2017,2,17,0,0,2
35637,104,2017-02-17 04:00:00,1,Clinton/Chelsea,4.0,25.0,2017,2,17,4,0,2
36087,104,2017-02-17 08:00:00,1,Clinton/Chelsea,1954.0,17943.0,2017,2,17,8,0,2
36553,104,2017-02-17 12:00:00,1,Clinton/Chelsea,4396.0,9555.0,2017,2,17,12,0,2
37019,104,2017-02-17 16:00:00,1,Clinton/Chelsea,19826.0,7265.0,2017,2,17,16,0,2
37485,104,2017-02-17 20:00:00,1,Clinton/Chelsea,11768.0,3805.0,2017,2,17,20,0,2
37951,104,2017-02-18 00:00:00,1,Clinton/Chelsea,1562.0,787.0,2017,2,18,0,0,2
38410,104,2017-02-18 04:00:00,1,Clinton/Chelsea,75.0,111.0,2017,2,18,4,0,2
38872,104,2017-02-18 08:00:00,1,Clinton/Chelsea,49.0,164.0,2017,2,18,8,0,2
39332,104,2017-02-18 12:00:00,1,Clinton/Chelsea,15.0,63.0,2017,2,18,12,0,2
39787,104,2017-02-18 16:00:00,1,Clinton/Chelsea,21.0,35.0,2017,2,18,16,0,2
40245,104,2017-02-18 20:00:00,1,Clinton/Chelsea,9.0,24.0,2017,2,18,20,0,2
40709,104,2017-02-19 00:00:00,1,Clinton/Chelsea,12.0,33.0,2017,2,19,0,0,2
41170,104,2017-02-19 04:00:00,1,Clinton/Chelsea,17.0,41.0,2017,2,19,4,0,2
41634,104,2017-02-19 08:00:00,1,Clinton/Chelsea,70.0,110.0,2017,2,19,8,0,2
42096,104,2017-02-19 12:00:00,1,Clinton/Chelsea,17.0,26.0,2017,2,19,12,0,2
42554,104,2017-02-19 16:00:00,1,Clinton/Chelsea,10.0,14.0,2017,2,19,16,0,2
43012,104,2017-02-19 20:00:00,1,Clinton/Chelsea,6.0,23.0,2017,2,19,20,0,2
43474,104,2017-02-20 00:00:00,1,Clinton/Chelsea,12.0,20.0,2017,2,20,0,1,2
43933,104,2017-02-20 04:00:00,1,Clinton/Chelsea,12.0,41.0,2017,2,20,4,1,2
44395,104,2017-02-20 08:00:00,1,Clinton/Chelsea,62.0,120.0,2017,2,20,8,1,2
44855,104,2017-02-20 12:00:00,1,Clinton/Chelsea,22.0,40.0,2017,2,20,12,1,2
45317,104,2017-02-20 16:00:00,1,Clinton/Chelsea,15.0,13.0,2017,2,20,16,1,2
45776,104,2017-02-20 20:00:00,1,Clinton/Chelsea,4.0,1.0,2017,2,20,20,1,2
46235,104,2017-02-21 00:00:00,1,Clinton/Chelsea,23.0,169.0,2017,2,21,0,0,2
46677,104,2017-02-21 04:00:00,1,Clinton/Chelsea,7.0,13.0,2017,2,21,4,0,2
47124,104,2017-02-21 08:00:00,1,Clinton/Chelsea,2112.0,19037.0,2017,2,21,8,0,2
47590,104,2017-02-21 12:00:00,1,Clinton/Chelsea,3680.0,10948.0,2017,2,21,12,0,2
48056,104,2017-02-21 16:00:00,1,Clinton/Chelsea,20205.0,7246.0,2017,2,21,16,0,2
48522,104,2017-02-21 20:00:00,1,Clinton/Chelsea,13794.0,3099.0,2017,2,21,20,0,2
48988,104,2017-02-22 00:00:00,1,Clinton/Chelsea,2423.0,685.0,2017,2,22,0,0,2
49435,104,2017-02-22 04:00:00,1,Clinton/Chelsea,81.0,93.0,2017,2,22,4,0,2
49884,104,2017-02-22 08:00:00,1,Clinton/Chelsea,2079.0,19245.0,2017,2,22,8,0,2
50350,104,2017-02-22 12:00:00,1,Clinton/Chelsea,3727.0,11311.0,2017,2,22,12,0,2
50816,104,2017-02-22 16:00:00,1,Clinton/Chelsea,20230.0,7547.0,2017,2,22,16,0,2
51282,104,2017-02-22 20:00:00,1,Clinton/Chelsea,14353.0,3469.0,2017,2,22,20,0,2
51748,104,2017-02-23 00:00:00,1,Clinton/Chelsea,2774.0,778.0,2017,2,23,0,0,2
52195,104,2017-02-23 04:00:00,1,Clinton/Chelsea,47.0,101.0,2017,2,23,4,0,2
52643,104,2017-02-23 08:00:00,1,Clinton/Chelsea,2082.0,19156.0,2017,2,23,8,0,2
53109,104,2017-02-23 12:00:00,1,Clinton/Chelsea,3926.0,11404.0,2017,2,23,12,0,2
53575,104,2017-02-23 16:00:00,1,Clinton/Chelsea,20637.0,7977.0,2017,2,23,16,0,2
54041,104,2017-02-23 20:00:00,1,Clinton/Chelsea,14684.0,3803.0,2017,2,23,20,0,2
54507,104,2017-02-24 00:00:00,1,Clinton/Chelsea,2980.0,848.0,2017,2,24,0,0,2
54958,104,2017-02-24 04:00:00,1,Clinton/Chelsea,38.0,35.0,2017,2,24,4,0,2
55410,104,2017-02-24 08:00:00,1,Clinton/Chelsea,1937.0,18451.0,2017,2,24,8,0,2
55876,104,2017-02-24 12:00:00,1,Clinton/Chelsea,4481.0,11272.0,2017,2,24,12,0,2
56342,104,2017-02-24 16:00:00,1,Clinton/Chelsea,20559.0,8145.0,2017,2,24,16,0,2
56808,104,2017-02-24 20:00:00,1,Clinton/Chelsea,13045.0,4484.0,2017,2,24,20,0,2
57274,104,2017-02-25 00:00:00,1,Clinton/Chelsea,1641.0,643.0,2017,2,25,0,0,2
57729,104,2017-02-25 04:00:00,1,Clinton/Chelsea,85.0,19.0,2017,2,25,4,0,2
58189,104,2017-02-25 08:00:00,1,Clinton/Chelsea,71.0,77.0,2017,2,25,8,0,2
58646,104,2017-02-25 12:00:00,1,Clinton/Chelsea,39.0,24.0,2017,2,25,12,0,2
59106,104,2017-02-25 16:00:00,1,Clinton/Chelsea,13.0,14.0,2017,2,25,16,0,2
59567,104,2017-02-25 20:00:00,1,Clinton/Chelsea,9.0,11.0,2017,2,25,20,0,2
60030,104,2017-02-26 00:00:00,1,Clinton/Chelsea,10.0,20.0,2017,2,26,0,0,2
60494,104,2017-02-26 04:00:00,1,Clinton/Chelsea,7.0,16.0,2017,2,26,4,0,2
60955,104,2017-02-26 08:00:00,1,Clinton/Chelsea,17.0,33.0,2017,2,26,8,0,2
61414,104,2017-02-26 12:00:00,1,Clinton/Chelsea,12.0,34.0,2017,2,26,12,0,2
61875,104,2017-02-26 16:00:00,1,Clinton/Chelsea,10.0,15.0,2017,2,26,16,0,2
62335,104,2017-02-26 20:00:00,1,Clinton/Chelsea,6.0,14.0,2017,2,26,20,0,2
62788,104,2017-02-27 00:00:00,1,Clinton/Chelsea,21.0,133.0,2017,2,27,0,0,2
63671,104,2017-02-27 08:00:00,1,Clinton/Chelsea,1969.0,19349.0,2017,2,27,8,0,2
64137,104,2017-02-27 12:00:00,1,Clinton/Chelsea,3219.0,9655.0,2017,2,27,12,0,2
64604,104,2017-02-27 16:00:00,1,Clinton/Chelsea,19853.0,6153.0,2017,2,27,16,0,2
65071,104,2017-02-27 20:00:00,1,Clinton/Chelsea,13095.0,2833.0,2017,2,27,20,0,2
65531,104,2017-02-28 00:00:00,1,Clinton/Chelsea,2156.0,579.0,2017,2,28,0,0,2
65960,104,2017-02-28 04:00:00,1,Clinton/Chelsea,21.0,39.0,2017,2,28,4,0,2
66404,104,2017-02-28 08:00:00,1,Clinton/Chelsea,2112.0,19959.0,2017,2,28,8,0,2
66871,104,2017-02-28 12:00:00,1,Clinton/Chelsea,3641.0,10326.0,2017,2,28,12,0,2
67338,104,2017-02-28 16:00:00,1,Clinton/Chelsea,20456.0,6747.0,2017,2,28,16,0,2
67805,104,2017-02-28 20:00:00,1,Clinton/Chelsea,14290.0,3295.0,2017,2,28,20,0,2
68266,104,2017-03-01 00:00:00,1,Clinton/Chelsea,2616.0,664.0,2017,3,1,0,0,2
68701,104,2017-03-01 04:00:00,1,Clinton/Chelsea,14.0,64.0,2017,3,1,4,0,2
69151,104,2017-03-01 08:00:00,1,Clinton/Chelsea,2219.0,19952.0,2017,3,1,8,0,2
69618,104,2017-03-01 12:00:00,1,Clinton/Chelsea,3521.0,10709.0,2017,3,1,12,0,2
70085,104,2017-03-01 16:00:00,1,Clinton/Chelsea,20510.0,7059.0,2017,3,1,16,0,2
70552,104,2017-03-01 20:00:00,1,Clinton/Chelsea,14088.0,3277.0,2017,3,1,20,0,2
71015,104,2017-03-02 00:00:00,1,Clinton/Chelsea,2654.0,666.0,2017,3,2,0,0,2
71460,104,2017-03-02 04:00:00,1,Clinton/Chelsea,37.0,40.0,2017,3,2,4,0,2
71910,104,2017-03-02 08:00:00,1,Clinton/Chelsea,2260.0,19653.0,2017,3,2,8,0,2
72377,104,2017-03-02 12:00:00,1,Clinton/Chelsea,3716.0,10436.0,2017,3,2,12,0,2
72844,104,2017-03-02 16:00:00,1,Clinton/Chelsea,20564.0,7548.0,2017,3,2,16,0,2
73311,104,2017-03-02 20:00:00,1,Clinton/Chelsea,14465.0,3702.0,2017,3,2,20,0,2
73775,104,2017-03-03 00:00:00,1,Clinton/Chelsea,2786.0,734.0,2017,3,3,0,0,2
74212,104,2017-03-03 04:00:00,1,Clinton/Chelsea,29.0,91.0,2017,3,3,4,0,2
74665,104,2017-03-03 08:00:00,1,Clinton/Chelsea,2086.0,18636.0,2017,3,3,8,0,2
75131,104,2017-03-03 12:00:00,1,Clinton/Chelsea,4460.0,10608.0,2017,3,3,12,0,2
75598,104,2017-03-03 16:00:00,1,Clinton/Chelsea,20716.0,7664.0,2017,3,3,16,0,2
76065,104,2017-03-03 20:00:00,1,Clinton/Chelsea,12579.0,3956.0,2017,3,3,20,0,2
76532,104,2017-03-04 00:00:00,1,Clinton/Chelsea,2696.0,867.0,2017,3,4,0,0,2
76994,104,2017-03-04 04:00:00,1,Clinton/Chelsea,316.0,350.0,2017,3,4,4,0,2
77447,104,2017-03-04 08:00:00,1,Clinton/Chelsea,607.0,2904.0,2017,3,4,8,0,2
77909,104,2017-03-04 12:00:00,1,Clinton/Chelsea,2555.0,5043.0,2017,3,4,12,0,2
78363,104,2017-03-04 16:00:00,1,Clinton/Chelsea,5756.0,5137.0,2017,3,4,16,0,2
78826,104,2017-03-04 20:00:00,1,Clinton/Chelsea,4124.0,2764.0,2017,3,4,20,0,2
79279,104,2017-03-05 00:00:00,1,Clinton/Chelsea,1818.0,988.0,2017,3,5,0,0,2
79742,104,2017-03-05 04:00:00,1,Clinton/Chelsea,369.0,334.0,2017,3,5,4,0,2
80206,104,2017-03-05 08:00:00,1,Clinton/Chelsea,467.0,1504.0,2017,3,5,8,0,2
80651,104,2017-03-05 12:00:00,1,Clinton/Chelsea,1520.0,3500.0,2017,3,5,12,0,2
81111,104,2017-03-05 16:00:00,1,Clinton/Chelsea,4231.0,3755.0,2017,3,5,16,0,2
81551,104,2017-03-05 20:00:00,1,Clinton/Chelsea,3185.0,1838.0,2017,3,5,20,0,2
82008,104,2017-03-06 00:00:00,1,Clinton/Chelsea,1246.0,714.0,2017,3,6,0,0,2
82437,104,2017-03-06 04:00:00,1,Clinton/Chelsea,53.0,100.0,2017,3,6,4,0,2
82883,104,2017-03-06 08:00:00,1,Clinton/Chelsea,2042.0,19382.0,2017,3,6,8,0,2
83350,104,2017-03-06 12:00:00,1,Clinton/Chelsea,3506.0,9585.0,2017,3,6,12,0,2
83817,104,2017-03-06 16:00:00,1,Clinton/Chelsea,20793.0,6563.0,2017,3,6,16,0,2
84284,104,2017-03-06 20:00:00,1,Clinton/Chelsea,13600.0,3034.0,2017,3,6,20,0,2
84746,104,2017-03-07 00:00:00,1,Clinton/Chelsea,2463.0,651.0,2017,3,7,0,0,2
85178,104,2017-03-07 04:00:00,1,Clinton/Chelsea,29.0,64.0,2017,3,7,4,0,2
85623,104,2017-03-07 08:00:00,1,Clinton/Chelsea,2370.0,20171.0,2017,3,7,8,0,2
86090,104,2017-03-07 12:00:00,1,Clinton/Chelsea,3682.0,10589.0,2017,3,7,12,0,2
86557,104,2017-03-07 16:00:00,1,Clinton/Chelsea,20828.0,7391.0,2017,3,7,16,0,2
87024,104,2017-03-07 20:00:00,1,Clinton/Chelsea,14300.0,3294.0,2017,3,7,20,0,2
87487,104,2017-03-08 00:00:00,1,Clinton/Chelsea,2740.0,637.0,2017,3,8,0,0,2
87922,104,2017-03-08 04:00:00,1,Clinton/Chelsea,59.0,115.0,2017,3,8,4,0,2
88370,104,2017-03-08 08:00:00,1,Clinton/Chelsea,2166.0,19921.0,2017,3,8,8,0,2
88837,104,2017-03-08 12:00:00,1,Clinton/Chelsea,4306.0,10904.0,2017,3,8,12,0,2
89304,104,2017-03-08 16:00:00,1,Clinton/Chelsea,21342.0,7953.0,2017,3,8,16,0,2
89771,104,2017-03-08 20:00:00,1,Clinton/Chelsea,14559.0,3604.0,2017,3,8,20,0,2
90234,104,2017-03-09 00:00:00,1,Clinton/Chelsea,2803.0,725.0,2017,3,9,0,0,2
90672,104,2017-03-09 04:00:00,1,Clinton/Chelsea,79.0,86.0,2017,3,9,4,0,2
91121,104,2017-03-09 08:00:00,1,Clinton/Chelsea,2159.0,17311.0,2017,3,9,8,0,2
91588,104,2017-03-09 12:00:00,1,Clinton/Chelsea,4036.0,10148.0,2017,3,9,12,0,2
92055,104,2017-03-09 16:00:00,1,Clinton/Chelsea,20816.0,7931.0,2017,3,9,16,0,2
92522,104,2017-03-09 20:00:00,1,Clinton/Chelsea,14472.0,3810.0,2017,3,9,20,0,2
92984,104,2017-03-10 00:00:00,1,Clinton/Chelsea,3096.0,845.0,2017,3,10,0,0,2
93423,104,2017-03-10 04:00:00,1,Clinton/Chelsea,71.0,128.0,2017,3,10,4,0,2
93873,104,2017-03-10 08:00:00,1,Clinton/Chelsea,2058.0,17844.0,2017,3,10,8,0,2
94340,104,2017-03-10 12:00:00,1,Clinton/Chelsea,4119.0,9736.0,2017,3,10,12,0,2
94807,104,2017-03-10 16:00:00,1,Clinton/Chelsea,19639.0,7025.0,2017,3,10,16,0,2
95274,104,2017-03-10 20:00:00,1,Clinton/Chelsea,12114.0,3931.0,2017,3,10,20,0,2
95741,104,2017-03-11 00:00:00,1,Clinton/Chelsea,3018.0,795.0,2017,3,11,0,0,2
96204,104,2017-03-11 04:00:00,1,Clinton/Chelsea,207.0,251.0,2017,3,11,4,0,2
96656,104,2017-03-11 08:00:00,1,Clinton/Chelsea,690.0,2843.0,2017,3,11,8,0,2
97120,104,2017-03-11 12:00:00,1,Clinton/Chelsea,2643.0,4452.0,2017,3,11,12,0,2
97577,104,2017-03-11 16:00:00,1,Clinton/Chelsea,5457.0,4530.0,2017,3,11,16,0,2
98043,104,2017-03-11 20:00:00,1,Clinton/Chelsea,4236.0,2738.0,2017,3,11,20,0,2
98500,104,2017-03-12 00:00:00,1,Clinton/Chelsea,1822.0,913.0,2017,3,12,0,0,2
98967,104,2017-03-12 04:00:00,1,Clinton/Chelsea,540.0,416.0,2017,3,12,4,0,2
99430,104,2017-03-12 08:00:00,1,Clinton/Chelsea,420.0,1352.0,2017,3,12,8,0,2
99886,104,2017-03-12 12:00:00,1,Clinton/Chelsea,1676.0,3298.0,2017,3,12,12,0,2
100351,104,2017-03-12 16:00:00,1,Clinton/Chelsea,3822.0,3737.0,2017,3,12,16,0,2
100807,104,2017-03-12 20:00:00,1,Clinton/Chelsea,3627.0,2200.0,2017,3,12,20,0,2
101264,104,2017-03-13 00:00:00,1,Clinton/Chelsea,1220.0,541.0,2017,3,13,0,0,2
101702,104,2017-03-13 04:00:00,1,Clinton/Chelsea,267.0,822.0,2017,3,13,4,0,2
102168,104,2017-03-13 08:00:00,1,Clinton/Chelsea,1871.0,13802.0,2017,3,13,8,0,2
102635,104,2017-03-13 12:00:00,1,Clinton/Chelsea,3666.0,14681.0,2017,3,13,12,0,2
103102,104,2017-03-13 16:00:00,1,Clinton/Chelsea,17575.0,5489.0,2017,3,13,16,0,2
103569,104,2017-03-13 20:00:00,1,Clinton/Chelsea,17204.0,4082.0,2017,3,13,20,0,2
104036,104,2017-03-14 00:00:00,1,Clinton/Chelsea,1752.0,449.0,2017,3,14,0,0,2
104501,104,2017-03-14 04:00:00,1,Clinton/Chelsea,263.0,486.0,2017,3,14,4,0,2
104963,104,2017-03-14 08:00:00,1,Clinton/Chelsea,388.0,2168.0,2017,3,14,8,0,2
105401,104,2017-03-14 12:00:00,1,Clinton/Chelsea,1147.0,2256.0,2017,3,14,12,0,2
105829,104,2017-03-14 16:00:00,1,Clinton/Chelsea,3165.0,1519.0,2017,3,14,16,0,2
106296,104,2017-03-14 20:00:00,1,Clinton/Chelsea,2957.0,1063.0,2017,3,14,20,0,2
106750,104,2017-03-15 00:00:00,1,Clinton/Chelsea,531.0,179.0,2017,3,15,0,0,2
107170,104,2017-03-15 04:00:00,1,Clinton/Chelsea,163.0,675.0,2017,3,15,4,0,2
107636,104,2017-03-15 08:00:00,1,Clinton/Chelsea,1853.0,14065.0,2017,3,15,8,0,2
108103,104,2017-03-15 12:00:00,1,Clinton/Chelsea,3537.0,14938.0,2017,3,15,12,0,2
108570,104,2017-03-15 16:00:00,1,Clinton/Chelsea,17494.0,5534.0,2017,3,15,16,0,2
109037,104,2017-03-15 20:00:00,1,Clinton/Chelsea,17627.0,3982.0,2017,3,15,20,0,2
109497,104,2017-03-16 00:00:00,1,Clinton/Chelsea,1782.0,302.0,2017,3,16,0,0,2
109943,104,2017-03-16 04:00:00,1,Clinton/Chelsea,287.0,750.0,2017,3,16,4,0,2
110410,104,2017-03-16 08:00:00,1,Clinton/Chelsea,2053.0,14838.0,2017,3,16,8,0,2
110877,104,2017-03-16 12:00:00,1,Clinton/Chelsea,4596.0,14995.0,2017,3,16,12,0,2
111344,104,2017-03-16 16:00:00,1,Clinton/Chelsea,18445.0,6209.0,2017,3,16,16,0,2
111811,104,2017-03-16 20:00:00,1,Clinton/Chelsea,18126.0,4484.0,2017,3,16,20,0,2
112274,104,2017-03-17 00:00:00,1,Clinton/Chelsea,1962.0,382.0,2017,3,17,0,0,2
112731,104,2017-03-17 04:00:00,1,Clinton/Chelsea,333.0,774.0,2017,3,17,4,0,2
113197,104,2017-03-17 08:00:00,1,Clinton/Chelsea,2023.0,12382.0,2017,3,17,8,0,2
113664,104,2017-03-17 12:00:00,1,Clinton/Chelsea,5682.0,14757.0,2017,3,17,12,0,2
114131,104,2017-03-17 16:00:00,1,Clinton/Chelsea,18763.0,6973.0,2017,3,17,16,0,2
114598,104,2017-03-17 20:00:00,1,Clinton/Chelsea,16603.0,4887.0,2017,3,17,20,0,2
115065,104,2017-03-18 00:00:00,1,Clinton/Chelsea,2444.0,1081.0,2017,3,18,0,0,2
115530,104,2017-03-18 04:00:00,1,Clinton/Chelsea,757.0,769.0,2017,3,18,4,0,2
115983,104,2017-03-18 08:00:00,1,Clinton/Chelsea,668.0,2339.0,2017,3,18,8,0,2
116448,104,2017-03-18 12:00:00,1,Clinton/Chelsea,2634.0,4400.0,2017,3,18,12,0,2
116905,104,2017-03-18 16:00:00,1,Clinton/Chelsea,4915.0,4644.0,2017,3,18,16,0,2
117371,104,2017-03-18 20:00:00,1,Clinton/Chelsea,4290.0,2806.0,2017,3,18,20,0,2
117829,104,2017-03-19 00:00:00,1,Clinton/Chelsea,1827.0,806.0,2017,3,19,0,0,2
118294,104,2017-03-19 04:00:00,1,Clinton/Chelsea,497.0,361.0,2017,3,19,4,0,2
118759,104,2017-03-19 08:00:00,1,Clinton/Chelsea,576.0,1466.0,2017,3,19,8,0,2
119216,104,2017-03-19 12:00:00,1,Clinton/Chelsea,1833.0,3553.0,2017,3,19,12,0,2
119682,104,2017-03-19 16:00:00,1,Clinton/Chelsea,3770.0,3833.0,2017,3,19,16,0,2
120136,104,2017-03-19 20:00:00,1,Clinton/Chelsea,3598.0,2070.0,2017,3,19,20,0,2
