index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
25292,288,2017-02-13 08:00:00,1,Crown Heights/Prospect Heights,1778.0,553.0,2017,2,13,8,0,0
25758,288,2017-02-13 12:00:00,1,Crown Heights/Prospect Heights,1007.0,429.0,2017,2,13,12,0,0
26224,288,2017-02-13 16:00:00,1,Crown Heights/Prospect Heights,883.0,1265.0,2017,2,13,16,0,0
26690,288,2017-02-13 20:00:00,1,Crown Heights/Prospect Heights,569.0,1465.0,2017,2,13,20,0,0
27136,288,2017-02-14 00:00:00,1,Crown Heights/Prospect Heights,119.0,347.0,2017,2,14,0,0,0
27572,288,2017-02-14 04:00:00,1,Crown Heights/Prospect Heights,6.0,7.0,2017,2,14,4,0,0
28033,288,2017-02-14 08:00:00,1,Crown Heights/Prospect Heights,1829.0,589.0,2017,2,14,8,0,0
28499,288,2017-02-14 12:00:00,1,Crown Heights/Prospect Heights,938.0,406.0,2017,2,14,12,0,0
28965,288,2017-02-14 16:00:00,1,Crown Heights/Prospect Heights,1002.0,1375.0,2017,2,14,16,0,0
29431,288,2017-02-14 20:00:00,1,Crown Heights/Prospect Heights,591.0,1357.0,2017,2,14,20,0,0
29876,288,2017-02-15 00:00:00,1,Crown Heights/Prospect Heights,105.0,343.0,2017,2,15,0,0,0
30317,288,2017-02-15 04:00:00,1,Crown Heights/Prospect Heights,6.0,3.0,2017,2,15,4,0,0
30777,288,2017-02-15 08:00:00,1,Crown Heights/Prospect Heights,1789.0,670.0,2017,2,15,8,0,0
31243,288,2017-02-15 12:00:00,1,Crown Heights/Prospect Heights,1068.0,655.0,2017,2,15,12,0,0
31709,288,2017-02-15 16:00:00,1,Crown Heights/Prospect Heights,1095.0,1428.0,2017,2,15,16,0,0
32175,288,2017-02-15 20:00:00,1,Crown Heights/Prospect Heights,649.0,1427.0,2017,2,15,20,0,0
32624,288,2017-02-16 00:00:00,1,Crown Heights/Prospect Heights,117.0,391.0,2017,2,16,0,0,0
33520,288,2017-02-16 08:00:00,1,Crown Heights/Prospect Heights,1823.0,645.0,2017,2,16,8,0,0
33986,288,2017-02-16 12:00:00,1,Crown Heights/Prospect Heights,1019.0,522.0,2017,2,16,12,0,0
34452,288,2017-02-16 16:00:00,1,Crown Heights/Prospect Heights,1084.0,1387.0,2017,2,16,16,0,0
34918,288,2017-02-16 20:00:00,1,Crown Heights/Prospect Heights,719.0,1532.0,2017,2,16,20,0,0
35370,288,2017-02-17 00:00:00,1,Crown Heights/Prospect Heights,124.0,427.0,2017,2,17,0,0,0
36271,288,2017-02-17 08:00:00,1,Crown Heights/Prospect Heights,1617.0,589.0,2017,2,17,8,0,0
36737,288,2017-02-17 12:00:00,1,Crown Heights/Prospect Heights,1047.0,679.0,2017,2,17,12,0,0
37203,288,2017-02-17 16:00:00,1,Crown Heights/Prospect Heights,1157.0,1346.0,2017,2,17,16,0,0
37669,288,2017-02-17 20:00:00,1,Crown Heights/Prospect Heights,589.0,1148.0,2017,2,17,20,0,0
38135,288,2017-02-18 00:00:00,1,Crown Heights/Prospect Heights,147.0,445.0,2017,2,18,0,0,0
38593,288,2017-02-18 04:00:00,1,Crown Heights/Prospect Heights,34.0,62.0,2017,2,18,4,0,0
39056,288,2017-02-18 08:00:00,1,Crown Heights/Prospect Heights,352.0,241.0,2017,2,18,8,0,0
39511,288,2017-02-18 12:00:00,1,Crown Heights/Prospect Heights,837.0,797.0,2017,2,18,12,0,0
39968,288,2017-02-18 16:00:00,1,Crown Heights/Prospect Heights,1197.0,823.0,2017,2,18,16,0,0
40429,288,2017-02-18 20:00:00,1,Crown Heights/Prospect Heights,521.0,661.0,2017,2,18,20,0,0
40893,288,2017-02-19 00:00:00,1,Crown Heights/Prospect Heights,144.0,418.0,2017,2,19,0,0,0
41353,288,2017-02-19 04:00:00,1,Crown Heights/Prospect Heights,44.0,115.0,2017,2,19,4,0,0
41818,288,2017-02-19 08:00:00,1,Crown Heights/Prospect Heights,205.0,67.0,2017,2,19,8,0,0
42277,288,2017-02-19 12:00:00,1,Crown Heights/Prospect Heights,655.0,877.0,2017,2,19,12,0,0
42735,288,2017-02-19 16:00:00,1,Crown Heights/Prospect Heights,1292.0,877.0,2017,2,19,16,0,0
43196,288,2017-02-19 20:00:00,1,Crown Heights/Prospect Heights,510.0,572.0,2017,2,19,20,0,0
43657,288,2017-02-20 00:00:00,1,Crown Heights/Prospect Heights,73.0,295.0,2017,2,20,0,1,0
44116,288,2017-02-20 04:00:00,1,Crown Heights/Prospect Heights,37.0,54.0,2017,2,20,4,1,0
44579,288,2017-02-20 08:00:00,1,Crown Heights/Prospect Heights,501.0,182.0,2017,2,20,8,1,0
45039,288,2017-02-20 12:00:00,1,Crown Heights/Prospect Heights,775.0,528.0,2017,2,20,12,1,0
45500,288,2017-02-20 16:00:00,1,Crown Heights/Prospect Heights,833.0,830.0,2017,2,20,16,1,0
45960,288,2017-02-20 20:00:00,1,Crown Heights/Prospect Heights,365.0,745.0,2017,2,20,20,1,0
46411,288,2017-02-21 00:00:00,1,Crown Heights/Prospect Heights,79.0,248.0,2017,2,21,0,0,0
46850,288,2017-02-21 04:00:00,1,Crown Heights/Prospect Heights,7.0,32.0,2017,2,21,4,0,0
47308,288,2017-02-21 08:00:00,1,Crown Heights/Prospect Heights,1606.0,457.0,2017,2,21,8,0,0
47774,288,2017-02-21 12:00:00,1,Crown Heights/Prospect Heights,1030.0,605.0,2017,2,21,12,0,0
48240,288,2017-02-21 16:00:00,1,Crown Heights/Prospect Heights,901.0,1296.0,2017,2,21,16,0,0
48706,288,2017-02-21 20:00:00,1,Crown Heights/Prospect Heights,535.0,1393.0,2017,2,21,20,0,0
49166,288,2017-02-22 00:00:00,1,Crown Heights/Prospect Heights,120.0,422.0,2017,2,22,0,0,0
49608,288,2017-02-22 04:00:00,1,Crown Heights/Prospect Heights,9.0,7.0,2017,2,22,4,0,0
50068,288,2017-02-22 08:00:00,1,Crown Heights/Prospect Heights,1654.0,517.0,2017,2,22,8,0,0
50534,288,2017-02-22 12:00:00,1,Crown Heights/Prospect Heights,1048.0,675.0,2017,2,22,12,0,0
51000,288,2017-02-22 16:00:00,1,Crown Heights/Prospect Heights,1039.0,1394.0,2017,2,22,16,0,0
51466,288,2017-02-22 20:00:00,1,Crown Heights/Prospect Heights,617.0,1460.0,2017,2,22,20,0,0
51924,288,2017-02-23 00:00:00,1,Crown Heights/Prospect Heights,132.0,469.0,2017,2,23,0,0,0
52370,288,2017-02-23 04:00:00,1,Crown Heights/Prospect Heights,10.0,19.0,2017,2,23,4,0,0
52827,288,2017-02-23 08:00:00,1,Crown Heights/Prospect Heights,1604.0,471.0,2017,2,23,8,0,0
53293,288,2017-02-23 12:00:00,1,Crown Heights/Prospect Heights,1050.0,673.0,2017,2,23,12,0,0
53759,288,2017-02-23 16:00:00,1,Crown Heights/Prospect Heights,1022.0,1406.0,2017,2,23,16,0,0
54225,288,2017-02-23 20:00:00,1,Crown Heights/Prospect Heights,775.0,1504.0,2017,2,23,20,0,0
54686,288,2017-02-24 00:00:00,1,Crown Heights/Prospect Heights,166.0,508.0,2017,2,24,0,0,0
55132,288,2017-02-24 04:00:00,1,Crown Heights/Prospect Heights,4.0,36.0,2017,2,24,4,0,0
55594,288,2017-02-24 08:00:00,1,Crown Heights/Prospect Heights,1492.0,390.0,2017,2,24,8,0,0
56060,288,2017-02-24 12:00:00,1,Crown Heights/Prospect Heights,981.0,749.0,2017,2,24,12,0,0
56526,288,2017-02-24 16:00:00,1,Crown Heights/Prospect Heights,1177.0,1263.0,2017,2,24,16,0,0
56992,288,2017-02-24 20:00:00,1,Crown Heights/Prospect Heights,564.0,1176.0,2017,2,24,20,0,0
57458,288,2017-02-25 00:00:00,1,Crown Heights/Prospect Heights,126.0,516.0,2017,2,25,0,0,0
57911,288,2017-02-25 04:00:00,1,Crown Heights/Prospect Heights,38.0,80.0,2017,2,25,4,0,0
58373,288,2017-02-25 08:00:00,1,Crown Heights/Prospect Heights,410.0,290.0,2017,2,25,8,0,0
58828,288,2017-02-25 12:00:00,1,Crown Heights/Prospect Heights,884.0,900.0,2017,2,25,12,0,0
59290,288,2017-02-25 16:00:00,1,Crown Heights/Prospect Heights,1269.0,1081.0,2017,2,25,16,0,0
59751,288,2017-02-25 20:00:00,1,Crown Heights/Prospect Heights,623.0,689.0,2017,2,25,20,0,0
60214,288,2017-02-26 00:00:00,1,Crown Heights/Prospect Heights,161.0,376.0,2017,2,26,0,0,0
60678,288,2017-02-26 04:00:00,1,Crown Heights/Prospect Heights,50.0,105.0,2017,2,26,4,0,0
61137,288,2017-02-26 08:00:00,1,Crown Heights/Prospect Heights,297.0,110.0,2017,2,26,8,0,0
61598,288,2017-02-26 12:00:00,1,Crown Heights/Prospect Heights,711.0,742.0,2017,2,26,12,0,0
62058,288,2017-02-26 16:00:00,1,Crown Heights/Prospect Heights,1065.0,926.0,2017,2,26,16,0,0
62519,288,2017-02-26 20:00:00,1,Crown Heights/Prospect Heights,391.0,593.0,2017,2,26,20,0,0
62959,288,2017-02-27 00:00:00,1,Crown Heights/Prospect Heights,95.0,214.0,2017,2,27,0,0,0
63395,288,2017-02-27 04:00:00,1,Crown Heights/Prospect Heights,21.0,13.0,2017,2,27,4,0,0
63855,288,2017-02-27 08:00:00,1,Crown Heights/Prospect Heights,1781.0,521.0,2017,2,27,8,0,0
64321,288,2017-02-27 12:00:00,1,Crown Heights/Prospect Heights,942.0,425.0,2017,2,27,12,0,0
64788,288,2017-02-27 16:00:00,1,Crown Heights/Prospect Heights,860.0,1296.0,2017,2,27,16,0,0
65255,288,2017-02-27 20:00:00,1,Crown Heights/Prospect Heights,524.0,1464.0,2017,2,27,20,0,0
65701,288,2017-02-28 00:00:00,1,Crown Heights/Prospect Heights,95.0,391.0,2017,2,28,0,0,0
66588,288,2017-02-28 08:00:00,1,Crown Heights/Prospect Heights,1812.0,599.0,2017,2,28,8,0,0
67055,288,2017-02-28 12:00:00,1,Crown Heights/Prospect Heights,1015.0,528.0,2017,2,28,12,0,0
67522,288,2017-02-28 16:00:00,1,Crown Heights/Prospect Heights,1001.0,1465.0,2017,2,28,16,0,0
67989,288,2017-02-28 20:00:00,1,Crown Heights/Prospect Heights,654.0,1505.0,2017,2,28,20,0,0
68438,288,2017-03-01 00:00:00,1,Crown Heights/Prospect Heights,138.0,469.0,2017,3,1,0,0,0
68878,288,2017-03-01 04:00:00,1,Crown Heights/Prospect Heights,4.0,14.0,2017,3,1,4,0,0
69335,288,2017-03-01 08:00:00,1,Crown Heights/Prospect Heights,1713.0,480.0,2017,3,1,8,0,0
69802,288,2017-03-01 12:00:00,1,Crown Heights/Prospect Heights,1089.0,623.0,2017,3,1,12,0,0
70269,288,2017-03-01 16:00:00,1,Crown Heights/Prospect Heights,1109.0,1354.0,2017,3,1,16,0,0
70736,288,2017-03-01 20:00:00,1,Crown Heights/Prospect Heights,544.0,1422.0,2017,3,1,20,0,0
71188,288,2017-03-02 00:00:00,1,Crown Heights/Prospect Heights,107.0,467.0,2017,3,2,0,0,0
72094,288,2017-03-02 08:00:00,1,Crown Heights/Prospect Heights,1832.0,619.0,2017,3,2,8,0,0
72561,288,2017-03-02 12:00:00,1,Crown Heights/Prospect Heights,1025.0,585.0,2017,3,2,12,0,0
73028,288,2017-03-02 16:00:00,1,Crown Heights/Prospect Heights,1100.0,1423.0,2017,3,2,16,0,0
73495,288,2017-03-02 20:00:00,1,Crown Heights/Prospect Heights,943.0,1617.0,2017,3,2,20,0,0
73947,288,2017-03-03 00:00:00,1,Crown Heights/Prospect Heights,194.0,516.0,2017,3,3,0,0,0
74386,288,2017-03-03 04:00:00,1,Crown Heights/Prospect Heights,10.0,6.0,2017,3,3,4,0,0
74849,288,2017-03-03 08:00:00,1,Crown Heights/Prospect Heights,1725.0,603.0,2017,3,3,8,0,0
75315,288,2017-03-03 12:00:00,1,Crown Heights/Prospect Heights,1078.0,686.0,2017,3,3,12,0,0
75782,288,2017-03-03 16:00:00,1,Crown Heights/Prospect Heights,1306.0,1318.0,2017,3,3,16,0,0
76249,288,2017-03-03 20:00:00,1,Crown Heights/Prospect Heights,617.0,1340.0,2017,3,3,20,0,0
76715,288,2017-03-04 00:00:00,1,Crown Heights/Prospect Heights,108.0,562.0,2017,3,4,0,0,0
77172,288,2017-03-04 04:00:00,1,Crown Heights/Prospect Heights,35.0,90.0,2017,3,4,4,0,0
77630,288,2017-03-04 08:00:00,1,Crown Heights/Prospect Heights,233.0,271.0,2017,3,4,8,0,0
78088,288,2017-03-04 12:00:00,1,Crown Heights/Prospect Heights,723.0,969.0,2017,3,4,12,0,0
78546,288,2017-03-04 16:00:00,1,Crown Heights/Prospect Heights,1074.0,1456.0,2017,3,4,16,0,0
79005,288,2017-03-04 20:00:00,1,Crown Heights/Prospect Heights,1744.0,1485.0,2017,3,4,20,0,0
79461,288,2017-03-05 00:00:00,1,Crown Heights/Prospect Heights,524.0,557.0,2017,3,5,0,0,0
79926,288,2017-03-05 04:00:00,1,Crown Heights/Prospect Heights,15.0,14.0,2017,3,5,4,0,0
80382,288,2017-03-05 08:00:00,1,Crown Heights/Prospect Heights,157.0,125.0,2017,3,5,8,0,0
80833,288,2017-03-05 12:00:00,1,Crown Heights/Prospect Heights,422.0,789.0,2017,3,5,12,0,0
81286,288,2017-03-05 16:00:00,1,Crown Heights/Prospect Heights,792.0,953.0,2017,3,5,16,0,0
81733,288,2017-03-05 20:00:00,1,Crown Heights/Prospect Heights,315.0,580.0,2017,3,5,20,0,0
82175,288,2017-03-06 00:00:00,1,Crown Heights/Prospect Heights,45.0,190.0,2017,3,6,0,0,0
82610,288,2017-03-06 04:00:00,1,Crown Heights/Prospect Heights,5.0,0.0,2017,3,6,4,0,0
83067,288,2017-03-06 08:00:00,1,Crown Heights/Prospect Heights,1756.0,576.0,2017,3,6,8,0,0
83534,288,2017-03-06 12:00:00,1,Crown Heights/Prospect Heights,996.0,490.0,2017,3,6,12,0,0
84001,288,2017-03-06 16:00:00,1,Crown Heights/Prospect Heights,904.0,1257.0,2017,3,6,16,0,0
84468,288,2017-03-06 20:00:00,1,Crown Heights/Prospect Heights,595.0,1410.0,2017,3,6,20,0,0
84915,288,2017-03-07 00:00:00,1,Crown Heights/Prospect Heights,128.0,429.0,2017,3,7,0,0,0
85351,288,2017-03-07 04:00:00,1,Crown Heights/Prospect Heights,5.0,1.0,2017,3,7,4,0,0
85807,288,2017-03-07 08:00:00,1,Crown Heights/Prospect Heights,1884.0,595.0,2017,3,7,8,0,0
86274,288,2017-03-07 12:00:00,1,Crown Heights/Prospect Heights,1010.0,524.0,2017,3,7,12,0,0
86741,288,2017-03-07 16:00:00,1,Crown Heights/Prospect Heights,1002.0,1297.0,2017,3,7,16,0,0
87208,288,2017-03-07 20:00:00,1,Crown Heights/Prospect Heights,594.0,1464.0,2017,3,7,20,0,0
87657,288,2017-03-08 00:00:00,1,Crown Heights/Prospect Heights,110.0,485.0,2017,3,8,0,0,0
88554,288,2017-03-08 08:00:00,1,Crown Heights/Prospect Heights,1773.0,684.0,2017,3,8,8,0,0
89021,288,2017-03-08 12:00:00,1,Crown Heights/Prospect Heights,1167.0,783.0,2017,3,8,12,0,0
89488,288,2017-03-08 16:00:00,1,Crown Heights/Prospect Heights,1351.0,1358.0,2017,3,8,16,0,0
89955,288,2017-03-08 20:00:00,1,Crown Heights/Prospect Heights,650.0,1489.0,2017,3,8,20,0,0
90406,288,2017-03-09 00:00:00,1,Crown Heights/Prospect Heights,109.0,495.0,2017,3,9,0,0,0
90845,288,2017-03-09 04:00:00,1,Crown Heights/Prospect Heights,6.0,14.0,2017,3,9,4,0,0
91305,288,2017-03-09 08:00:00,1,Crown Heights/Prospect Heights,1791.0,601.0,2017,3,9,8,0,0
91772,288,2017-03-09 12:00:00,1,Crown Heights/Prospect Heights,1141.0,715.0,2017,3,9,12,0,0
92239,288,2017-03-09 16:00:00,1,Crown Heights/Prospect Heights,1266.0,1569.0,2017,3,9,16,0,0
92706,288,2017-03-09 20:00:00,1,Crown Heights/Prospect Heights,946.0,1613.0,2017,3,9,20,0,0
93157,288,2017-03-10 00:00:00,1,Crown Heights/Prospect Heights,202.0,494.0,2017,3,10,0,0,0
93597,288,2017-03-10 04:00:00,1,Crown Heights/Prospect Heights,5.0,1.0,2017,3,10,4,0,0
94057,288,2017-03-10 08:00:00,1,Crown Heights/Prospect Heights,1718.0,596.0,2017,3,10,8,0,0
94524,288,2017-03-10 12:00:00,1,Crown Heights/Prospect Heights,1026.0,670.0,2017,3,10,12,0,0
94991,288,2017-03-10 16:00:00,1,Crown Heights/Prospect Heights,1259.0,1314.0,2017,3,10,16,0,0
95458,288,2017-03-10 20:00:00,1,Crown Heights/Prospect Heights,632.0,1202.0,2017,3,10,20,0,0
95925,288,2017-03-11 00:00:00,1,Crown Heights/Prospect Heights,87.0,388.0,2017,3,11,0,0,0
96382,288,2017-03-11 04:00:00,1,Crown Heights/Prospect Heights,44.0,47.0,2017,3,11,4,0,0
96840,288,2017-03-11 08:00:00,1,Crown Heights/Prospect Heights,404.0,307.0,2017,3,11,8,0,0
97300,288,2017-03-11 12:00:00,1,Crown Heights/Prospect Heights,1031.0,1165.0,2017,3,11,12,0,0
97761,288,2017-03-11 16:00:00,1,Crown Heights/Prospect Heights,1754.0,1073.0,2017,3,11,16,0,0
98223,288,2017-03-11 20:00:00,1,Crown Heights/Prospect Heights,644.0,653.0,2017,3,11,20,0,0
98684,288,2017-03-12 00:00:00,1,Crown Heights/Prospect Heights,93.0,43.0,2017,3,12,0,0,0
99150,288,2017-03-12 04:00:00,1,Crown Heights/Prospect Heights,44.0,96.0,2017,3,12,4,0,0
99610,288,2017-03-12 08:00:00,1,Crown Heights/Prospect Heights,255.0,133.0,2017,3,12,8,0,0
100070,288,2017-03-12 12:00:00,1,Crown Heights/Prospect Heights,768.0,896.0,2017,3,12,12,0,0
100531,288,2017-03-12 16:00:00,1,Crown Heights/Prospect Heights,1203.0,1085.0,2017,3,12,16,0,0
100991,288,2017-03-12 20:00:00,1,Crown Heights/Prospect Heights,673.0,565.0,2017,3,12,20,0,0
101435,288,2017-03-13 00:00:00,1,Crown Heights/Prospect Heights,8.0,37.0,2017,3,13,0,0,0
101886,288,2017-03-13 04:00:00,1,Crown Heights/Prospect Heights,227.0,28.0,2017,3,13,4,0,0
102352,288,2017-03-13 08:00:00,1,Crown Heights/Prospect Heights,1361.0,408.0,2017,3,13,8,0,0
102819,288,2017-03-13 12:00:00,1,Crown Heights/Prospect Heights,1345.0,542.0,2017,3,13,12,0,0
103286,288,2017-03-13 16:00:00,1,Crown Heights/Prospect Heights,811.0,1248.0,2017,3,13,16,0,0
103753,288,2017-03-13 20:00:00,1,Crown Heights/Prospect Heights,666.0,1489.0,2017,3,13,20,0,0
104219,288,2017-03-14 00:00:00,1,Crown Heights/Prospect Heights,89.0,409.0,2017,3,14,0,0,0
104684,288,2017-03-14 04:00:00,1,Crown Heights/Prospect Heights,39.0,27.0,2017,3,14,4,0,0
105142,288,2017-03-14 08:00:00,1,Crown Heights/Prospect Heights,297.0,86.0,2017,3,14,8,0,0
105565,288,2017-03-14 12:00:00,1,Crown Heights/Prospect Heights,323.0,152.0,2017,3,14,12,0,0
106013,288,2017-03-14 16:00:00,1,Crown Heights/Prospect Heights,271.0,369.0,2017,3,14,16,0,0
106480,288,2017-03-14 20:00:00,1,Crown Heights/Prospect Heights,225.0,442.0,2017,3,14,20,0,0
106908,288,2017-03-15 00:00:00,1,Crown Heights/Prospect Heights,15.0,124.0,2017,3,15,0,0,0
107354,288,2017-03-15 04:00:00,1,Crown Heights/Prospect Heights,226.0,49.0,2017,3,15,4,0,0
107820,288,2017-03-15 08:00:00,1,Crown Heights/Prospect Heights,1444.0,466.0,2017,3,15,8,0,0
108287,288,2017-03-15 12:00:00,1,Crown Heights/Prospect Heights,1457.0,638.0,2017,3,15,12,0,0
108754,288,2017-03-15 16:00:00,1,Crown Heights/Prospect Heights,986.0,1293.0,2017,3,15,16,0,0
109221,288,2017-03-15 20:00:00,1,Crown Heights/Prospect Heights,790.0,1599.0,2017,3,15,20,0,0
109670,288,2017-03-16 00:00:00,1,Crown Heights/Prospect Heights,36.0,438.0,2017,3,16,0,0,0
110127,288,2017-03-16 04:00:00,1,Crown Heights/Prospect Heights,203.0,21.0,2017,3,16,4,0,0
110594,288,2017-03-16 08:00:00,1,Crown Heights/Prospect Heights,1440.0,495.0,2017,3,16,8,0,0
111061,288,2017-03-16 12:00:00,1,Crown Heights/Prospect Heights,1497.0,794.0,2017,3,16,12,0,0
111528,288,2017-03-16 16:00:00,1,Crown Heights/Prospect Heights,1107.0,1524.0,2017,3,16,16,0,0
111995,288,2017-03-16 20:00:00,1,Crown Heights/Prospect Heights,1011.0,1735.0,2017,3,16,20,0,0
112451,288,2017-03-17 00:00:00,1,Crown Heights/Prospect Heights,167.0,521.0,2017,3,17,0,0,0
112915,288,2017-03-17 04:00:00,1,Crown Heights/Prospect Heights,96.0,41.0,2017,3,17,4,0,0
113381,288,2017-03-17 08:00:00,1,Crown Heights/Prospect Heights,1259.0,517.0,2017,3,17,8,0,0
113848,288,2017-03-17 12:00:00,1,Crown Heights/Prospect Heights,1463.0,861.0,2017,3,17,12,0,0
114315,288,2017-03-17 16:00:00,1,Crown Heights/Prospect Heights,1215.0,1295.0,2017,3,17,16,0,0
114782,288,2017-03-17 20:00:00,1,Crown Heights/Prospect Heights,838.0,1389.0,2017,3,17,20,0,0
115249,288,2017-03-18 00:00:00,1,Crown Heights/Prospect Heights,100.0,580.0,2017,3,18,0,0,0
115709,288,2017-03-18 04:00:00,1,Crown Heights/Prospect Heights,85.0,88.0,2017,3,18,4,0,0
