index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
12984,388,2017-02-08 20:00:00,1,Fort Greene/Brooklyn Heights,2644.0,1744.0,2017,2,8,20,0,2
13443,388,2017-02-09 00:00:00,1,Fort Greene/Brooklyn Heights,660.0,373.0,2017,2,9,0,0,2
13900,388,2017-02-09 04:00:00,1,Fort Greene/Brooklyn Heights,128.0,452.0,2017,2,9,4,0,2
14365,388,2017-02-09 08:00:00,1,Fort Greene/Brooklyn Heights,938.0,1458.0,2017,2,9,8,0,2
14831,388,2017-02-09 12:00:00,1,Fort Greene/Brooklyn Heights,1032.0,978.0,2017,2,9,12,0,2
15297,388,2017-02-09 16:00:00,1,Fort Greene/Brooklyn Heights,1658.0,1286.0,2017,2,9,16,0,2
15763,388,2017-02-09 20:00:00,1,Fort Greene/Brooklyn Heights,1136.0,943.0,2017,2,9,20,0,2
16197,388,2017-02-10 00:00:00,1,Fort Greene/Brooklyn Heights,397.0,277.0,2017,2,10,0,0,2
16638,388,2017-02-10 04:00:00,1,Fort Greene/Brooklyn Heights,77.0,290.0,2017,2,10,4,0,2
17097,388,2017-02-10 08:00:00,1,Fort Greene/Brooklyn Heights,1857.0,2801.0,2017,2,10,8,0,2
17563,388,2017-02-10 12:00:00,1,Fort Greene/Brooklyn Heights,2165.0,2230.0,2017,2,10,12,0,2
18029,388,2017-02-10 16:00:00,1,Fort Greene/Brooklyn Heights,3831.0,2854.0,2017,2,10,16,0,2
18495,388,2017-02-10 20:00:00,1,Fort Greene/Brooklyn Heights,2313.0,1902.0,2017,2,10,20,0,2
18961,388,2017-02-11 00:00:00,1,Fort Greene/Brooklyn Heights,627.0,472.0,2017,2,11,0,0,2
19422,388,2017-02-11 04:00:00,1,Fort Greene/Brooklyn Heights,108.0,95.0,2017,2,11,4,0,2
19886,388,2017-02-11 08:00:00,1,Fort Greene/Brooklyn Heights,418.0,880.0,2017,2,11,8,0,2
20346,388,2017-02-11 12:00:00,1,Fort Greene/Brooklyn Heights,1174.0,1299.0,2017,2,11,12,0,2
20811,388,2017-02-11 16:00:00,1,Fort Greene/Brooklyn Heights,1735.0,1365.0,2017,2,11,16,0,2
21273,388,2017-02-11 20:00:00,1,Fort Greene/Brooklyn Heights,1218.0,785.0,2017,2,11,20,0,2
21737,388,2017-02-12 00:00:00,1,Fort Greene/Brooklyn Heights,502.0,344.0,2017,2,12,0,0,2
22202,388,2017-02-12 04:00:00,1,Fort Greene/Brooklyn Heights,98.0,103.0,2017,2,12,4,0,2
22663,388,2017-02-12 08:00:00,1,Fort Greene/Brooklyn Heights,301.0,345.0,2017,2,12,8,0,2
23124,388,2017-02-12 12:00:00,1,Fort Greene/Brooklyn Heights,567.0,662.0,2017,2,12,12,0,2
23586,388,2017-02-12 16:00:00,1,Fort Greene/Brooklyn Heights,872.0,727.0,2017,2,12,16,0,2
24047,388,2017-02-12 20:00:00,1,Fort Greene/Brooklyn Heights,537.0,451.0,2017,2,12,20,0,2
24487,388,2017-02-13 00:00:00,1,Fort Greene/Brooklyn Heights,200.0,133.0,2017,2,13,0,0,2
24929,388,2017-02-13 04:00:00,1,Fort Greene/Brooklyn Heights,57.0,336.0,2017,2,13,4,0,2
25391,388,2017-02-13 08:00:00,1,Fort Greene/Brooklyn Heights,1865.0,3093.0,2017,2,13,8,0,2
25857,388,2017-02-13 12:00:00,1,Fort Greene/Brooklyn Heights,2034.0,2200.0,2017,2,13,12,0,2
26323,388,2017-02-13 16:00:00,1,Fort Greene/Brooklyn Heights,3941.0,2533.0,2017,2,13,16,0,2
26789,388,2017-02-13 20:00:00,1,Fort Greene/Brooklyn Heights,2345.0,1586.0,2017,2,13,20,0,2
27228,388,2017-02-14 00:00:00,1,Fort Greene/Brooklyn Heights,495.0,301.0,2017,2,14,0,0,2
27669,388,2017-02-14 04:00:00,1,Fort Greene/Brooklyn Heights,72.0,333.0,2017,2,14,4,0,2
28132,388,2017-02-14 08:00:00,1,Fort Greene/Brooklyn Heights,1949.0,3191.0,2017,2,14,8,0,2
28598,388,2017-02-14 12:00:00,1,Fort Greene/Brooklyn Heights,2162.0,2193.0,2017,2,14,12,0,2
29064,388,2017-02-14 16:00:00,1,Fort Greene/Brooklyn Heights,4196.0,2814.0,2017,2,14,16,0,2
29530,388,2017-02-14 20:00:00,1,Fort Greene/Brooklyn Heights,2507.0,1774.0,2017,2,14,20,0,2
29967,388,2017-02-15 00:00:00,1,Fort Greene/Brooklyn Heights,545.0,359.0,2017,2,15,0,0,2
30413,388,2017-02-15 04:00:00,1,Fort Greene/Brooklyn Heights,73.0,269.0,2017,2,15,4,0,2
30876,388,2017-02-15 08:00:00,1,Fort Greene/Brooklyn Heights,2034.0,3221.0,2017,2,15,8,0,2
31342,388,2017-02-15 12:00:00,1,Fort Greene/Brooklyn Heights,2144.0,2259.0,2017,2,15,12,0,2
31808,388,2017-02-15 16:00:00,1,Fort Greene/Brooklyn Heights,4029.0,2688.0,2017,2,15,16,0,2
32274,388,2017-02-15 20:00:00,1,Fort Greene/Brooklyn Heights,2609.0,1851.0,2017,2,15,20,0,2
32716,388,2017-02-16 00:00:00,1,Fort Greene/Brooklyn Heights,586.0,381.0,2017,2,16,0,0,2
33156,388,2017-02-16 04:00:00,1,Fort Greene/Brooklyn Heights,61.0,300.0,2017,2,16,4,0,2
33619,388,2017-02-16 08:00:00,1,Fort Greene/Brooklyn Heights,1981.0,3133.0,2017,2,16,8,0,2
34085,388,2017-02-16 12:00:00,1,Fort Greene/Brooklyn Heights,2136.0,2264.0,2017,2,16,12,0,2
34551,388,2017-02-16 16:00:00,1,Fort Greene/Brooklyn Heights,3951.0,2895.0,2017,2,16,16,0,2
35017,388,2017-02-16 20:00:00,1,Fort Greene/Brooklyn Heights,2599.0,1873.0,2017,2,16,20,0,2
35463,388,2017-02-17 00:00:00,1,Fort Greene/Brooklyn Heights,604.0,388.0,2017,2,17,0,0,2
35906,388,2017-02-17 04:00:00,1,Fort Greene/Brooklyn Heights,78.0,343.0,2017,2,17,4,0,2
36370,388,2017-02-17 08:00:00,1,Fort Greene/Brooklyn Heights,1831.0,3078.0,2017,2,17,8,0,2
36836,388,2017-02-17 12:00:00,1,Fort Greene/Brooklyn Heights,2241.0,2312.0,2017,2,17,12,0,2
37302,388,2017-02-17 16:00:00,1,Fort Greene/Brooklyn Heights,4114.0,2848.0,2017,2,17,16,0,2
37768,388,2017-02-17 20:00:00,1,Fort Greene/Brooklyn Heights,2529.0,1694.0,2017,2,17,20,0,2
38234,388,2017-02-18 00:00:00,1,Fort Greene/Brooklyn Heights,625.0,464.0,2017,2,18,0,0,2
38691,388,2017-02-18 04:00:00,1,Fort Greene/Brooklyn Heights,79.0,124.0,2017,2,18,4,0,2
39155,388,2017-02-18 08:00:00,1,Fort Greene/Brooklyn Heights,472.0,1012.0,2017,2,18,8,0,2
39608,388,2017-02-18 12:00:00,1,Fort Greene/Brooklyn Heights,1256.0,1581.0,2017,2,18,12,0,2
40067,388,2017-02-18 16:00:00,1,Fort Greene/Brooklyn Heights,1953.0,1750.0,2017,2,18,16,0,2
40527,388,2017-02-18 20:00:00,1,Fort Greene/Brooklyn Heights,1576.0,1171.0,2017,2,18,20,0,2
40992,388,2017-02-19 00:00:00,1,Fort Greene/Brooklyn Heights,529.0,436.0,2017,2,19,0,0,2
41452,388,2017-02-19 04:00:00,1,Fort Greene/Brooklyn Heights,96.0,115.0,2017,2,19,4,0,2
41917,388,2017-02-19 08:00:00,1,Fort Greene/Brooklyn Heights,324.0,411.0,2017,2,19,8,0,2
42376,388,2017-02-19 12:00:00,1,Fort Greene/Brooklyn Heights,852.0,1083.0,2017,2,19,12,0,2
42834,388,2017-02-19 16:00:00,1,Fort Greene/Brooklyn Heights,1525.0,1299.0,2017,2,19,16,0,2
43295,388,2017-02-19 20:00:00,1,Fort Greene/Brooklyn Heights,949.0,789.0,2017,2,19,20,0,2
43754,388,2017-02-20 00:00:00,1,Fort Greene/Brooklyn Heights,351.0,248.0,2017,2,20,0,1,2
44215,388,2017-02-20 04:00:00,1,Fort Greene/Brooklyn Heights,86.0,260.0,2017,2,20,4,1,2
44677,388,2017-02-20 08:00:00,1,Fort Greene/Brooklyn Heights,654.0,997.0,2017,2,20,8,1,2
45138,388,2017-02-20 12:00:00,1,Fort Greene/Brooklyn Heights,1165.0,1437.0,2017,2,20,12,1,2
45598,388,2017-02-20 16:00:00,1,Fort Greene/Brooklyn Heights,2054.0,1612.0,2017,2,20,16,1,2
46058,388,2017-02-20 20:00:00,1,Fort Greene/Brooklyn Heights,1273.0,990.0,2017,2,20,20,1,2
46505,388,2017-02-21 00:00:00,1,Fort Greene/Brooklyn Heights,366.0,250.0,2017,2,21,0,0,2
46945,388,2017-02-21 04:00:00,1,Fort Greene/Brooklyn Heights,56.0,403.0,2017,2,21,4,0,2
47407,388,2017-02-21 08:00:00,1,Fort Greene/Brooklyn Heights,1840.0,2559.0,2017,2,21,8,0,2
47873,388,2017-02-21 12:00:00,1,Fort Greene/Brooklyn Heights,2006.0,2133.0,2017,2,21,12,0,2
48339,388,2017-02-21 16:00:00,1,Fort Greene/Brooklyn Heights,3559.0,2603.0,2017,2,21,16,0,2
48805,388,2017-02-21 20:00:00,1,Fort Greene/Brooklyn Heights,2315.0,1700.0,2017,2,21,20,0,2
49260,388,2017-02-22 00:00:00,1,Fort Greene/Brooklyn Heights,546.0,334.0,2017,2,22,0,0,2
49705,388,2017-02-22 04:00:00,1,Fort Greene/Brooklyn Heights,85.0,413.0,2017,2,22,4,0,2
50167,388,2017-02-22 08:00:00,1,Fort Greene/Brooklyn Heights,1824.0,2656.0,2017,2,22,8,0,2
50633,388,2017-02-22 12:00:00,1,Fort Greene/Brooklyn Heights,2130.0,2379.0,2017,2,22,12,0,2
51099,388,2017-02-22 16:00:00,1,Fort Greene/Brooklyn Heights,3829.0,3035.0,2017,2,22,16,0,2
51565,388,2017-02-22 20:00:00,1,Fort Greene/Brooklyn Heights,2548.0,1830.0,2017,2,22,20,0,2
52020,388,2017-02-23 00:00:00,1,Fort Greene/Brooklyn Heights,635.0,363.0,2017,2,23,0,0,2
52466,388,2017-02-23 04:00:00,1,Fort Greene/Brooklyn Heights,77.0,423.0,2017,2,23,4,0,2
52926,388,2017-02-23 08:00:00,1,Fort Greene/Brooklyn Heights,1837.0,2644.0,2017,2,23,8,0,2
53392,388,2017-02-23 12:00:00,1,Fort Greene/Brooklyn Heights,2182.0,2311.0,2017,2,23,12,0,2
53858,388,2017-02-23 16:00:00,1,Fort Greene/Brooklyn Heights,3888.0,2923.0,2017,2,23,16,0,2
54324,388,2017-02-23 20:00:00,1,Fort Greene/Brooklyn Heights,2648.0,1791.0,2017,2,23,20,0,2
54782,388,2017-02-24 00:00:00,1,Fort Greene/Brooklyn Heights,674.0,389.0,2017,2,24,0,0,2
55229,388,2017-02-24 04:00:00,1,Fort Greene/Brooklyn Heights,74.0,446.0,2017,2,24,4,0,2
55693,388,2017-02-24 08:00:00,1,Fort Greene/Brooklyn Heights,1731.0,2448.0,2017,2,24,8,0,2
56159,388,2017-02-24 12:00:00,1,Fort Greene/Brooklyn Heights,2230.0,2436.0,2017,2,24,12,0,2
56625,388,2017-02-24 16:00:00,1,Fort Greene/Brooklyn Heights,3944.0,2966.0,2017,2,24,16,0,2
57091,388,2017-02-24 20:00:00,1,Fort Greene/Brooklyn Heights,2456.0,1812.0,2017,2,24,20,0,2
57557,388,2017-02-25 00:00:00,1,Fort Greene/Brooklyn Heights,706.0,473.0,2017,2,25,0,0,2
58009,388,2017-02-25 04:00:00,1,Fort Greene/Brooklyn Heights,127.0,113.0,2017,2,25,4,0,2
58472,388,2017-02-25 08:00:00,1,Fort Greene/Brooklyn Heights,435.0,720.0,2017,2,25,8,0,2
58926,388,2017-02-25 12:00:00,1,Fort Greene/Brooklyn Heights,1061.0,1435.0,2017,2,25,12,0,2
59389,388,2017-02-25 16:00:00,1,Fort Greene/Brooklyn Heights,1843.0,1432.0,2017,2,25,16,0,2
59850,388,2017-02-25 20:00:00,1,Fort Greene/Brooklyn Heights,1171.0,774.0,2017,2,25,20,0,2
60313,388,2017-02-26 00:00:00,1,Fort Greene/Brooklyn Heights,390.0,246.0,2017,2,26,0,0,2
60777,388,2017-02-26 04:00:00,1,Fort Greene/Brooklyn Heights,83.0,89.0,2017,2,26,4,0,2
61235,388,2017-02-26 08:00:00,1,Fort Greene/Brooklyn Heights,243.0,345.0,2017,2,26,8,0,2
61697,388,2017-02-26 12:00:00,1,Fort Greene/Brooklyn Heights,674.0,936.0,2017,2,26,12,0,2
62156,388,2017-02-26 16:00:00,1,Fort Greene/Brooklyn Heights,1269.0,915.0,2017,2,26,16,0,2
62617,388,2017-02-26 20:00:00,1,Fort Greene/Brooklyn Heights,755.0,524.0,2017,2,26,20,0,2
63050,388,2017-02-27 00:00:00,1,Fort Greene/Brooklyn Heights,280.0,172.0,2017,2,27,0,0,2
63491,388,2017-02-27 04:00:00,1,Fort Greene/Brooklyn Heights,86.0,328.0,2017,2,27,4,0,2
63954,388,2017-02-27 08:00:00,1,Fort Greene/Brooklyn Heights,1918.0,3176.0,2017,2,27,8,0,2
64420,388,2017-02-27 12:00:00,1,Fort Greene/Brooklyn Heights,2118.0,2328.0,2017,2,27,12,0,2
64887,388,2017-02-27 16:00:00,1,Fort Greene/Brooklyn Heights,4128.0,2664.0,2017,2,27,16,0,2
65354,388,2017-02-27 20:00:00,1,Fort Greene/Brooklyn Heights,2429.0,1945.0,2017,2,27,20,0,2
65788,388,2017-02-28 00:00:00,1,Fort Greene/Brooklyn Heights,510.0,425.0,2017,2,28,0,0,2
66225,388,2017-02-28 04:00:00,1,Fort Greene/Brooklyn Heights,120.0,363.0,2017,2,28,4,0,2
66687,388,2017-02-28 08:00:00,1,Fort Greene/Brooklyn Heights,2027.0,3232.0,2017,2,28,8,0,2
67154,388,2017-02-28 12:00:00,1,Fort Greene/Brooklyn Heights,2253.0,2278.0,2017,2,28,12,0,2
67621,388,2017-02-28 16:00:00,1,Fort Greene/Brooklyn Heights,4224.0,2727.0,2017,2,28,16,0,2
68088,388,2017-02-28 20:00:00,1,Fort Greene/Brooklyn Heights,2529.0,1727.0,2017,2,28,20,0,2
68529,388,2017-03-01 00:00:00,1,Fort Greene/Brooklyn Heights,568.0,351.0,2017,3,1,0,0,2
68974,388,2017-03-01 04:00:00,1,Fort Greene/Brooklyn Heights,111.0,351.0,2017,3,1,4,0,2
69434,388,2017-03-01 08:00:00,1,Fort Greene/Brooklyn Heights,2033.0,2901.0,2017,3,1,8,0,2
69901,388,2017-03-01 12:00:00,1,Fort Greene/Brooklyn Heights,2168.0,2377.0,2017,3,1,12,0,2
70368,388,2017-03-01 16:00:00,1,Fort Greene/Brooklyn Heights,4154.0,2804.0,2017,3,1,16,0,2
70835,388,2017-03-01 20:00:00,1,Fort Greene/Brooklyn Heights,2558.0,1784.0,2017,3,1,20,0,2
71283,388,2017-03-02 00:00:00,1,Fort Greene/Brooklyn Heights,625.0,393.0,2017,3,2,0,0,2
71730,388,2017-03-02 04:00:00,1,Fort Greene/Brooklyn Heights,115.0,343.0,2017,3,2,4,0,2
72193,388,2017-03-02 08:00:00,1,Fort Greene/Brooklyn Heights,1934.0,3153.0,2017,3,2,8,0,2
72660,388,2017-03-02 12:00:00,1,Fort Greene/Brooklyn Heights,2294.0,2460.0,2017,3,2,12,0,2
73127,388,2017-03-02 16:00:00,1,Fort Greene/Brooklyn Heights,4229.0,3070.0,2017,3,2,16,0,2
73594,388,2017-03-02 20:00:00,1,Fort Greene/Brooklyn Heights,2851.0,1954.0,2017,3,2,20,0,2
74038,388,2017-03-03 00:00:00,1,Fort Greene/Brooklyn Heights,618.0,415.0,2017,3,3,0,0,2
74484,388,2017-03-03 04:00:00,1,Fort Greene/Brooklyn Heights,74.0,337.0,2017,3,3,4,0,2
74948,388,2017-03-03 08:00:00,1,Fort Greene/Brooklyn Heights,1929.0,2998.0,2017,3,3,8,0,2
75414,388,2017-03-03 12:00:00,1,Fort Greene/Brooklyn Heights,2247.0,2252.0,2017,3,3,12,0,2
75881,388,2017-03-03 16:00:00,1,Fort Greene/Brooklyn Heights,4114.0,2988.0,2017,3,3,16,0,2
76348,388,2017-03-03 20:00:00,1,Fort Greene/Brooklyn Heights,2388.0,1916.0,2017,3,3,20,0,2
76814,388,2017-03-04 00:00:00,1,Fort Greene/Brooklyn Heights,570.0,477.0,2017,3,4,0,0,2
77265,388,2017-03-04 04:00:00,1,Fort Greene/Brooklyn Heights,83.0,96.0,2017,3,4,4,0,2
77728,388,2017-03-04 08:00:00,1,Fort Greene/Brooklyn Heights,539.0,997.0,2017,3,4,8,0,2
78181,388,2017-03-04 12:00:00,1,Fort Greene/Brooklyn Heights,1257.0,1563.0,2017,3,4,12,0,2
78645,388,2017-03-04 16:00:00,1,Fort Greene/Brooklyn Heights,1896.0,1662.0,2017,3,4,16,0,2
79098,388,2017-03-04 20:00:00,1,Fort Greene/Brooklyn Heights,1409.0,1120.0,2017,3,4,20,0,2
79560,388,2017-03-05 00:00:00,1,Fort Greene/Brooklyn Heights,475.0,411.0,2017,3,5,0,0,2
80023,388,2017-03-05 04:00:00,1,Fort Greene/Brooklyn Heights,69.0,109.0,2017,3,5,4,0,2
80473,388,2017-03-05 08:00:00,1,Fort Greene/Brooklyn Heights,330.0,465.0,2017,3,5,8,0,2
80930,388,2017-03-05 12:00:00,1,Fort Greene/Brooklyn Heights,825.0,1109.0,2017,3,5,12,0,2
81374,388,2017-03-05 16:00:00,1,Fort Greene/Brooklyn Heights,1338.0,1139.0,2017,3,5,16,0,2
81830,388,2017-03-05 20:00:00,1,Fort Greene/Brooklyn Heights,801.0,687.0,2017,3,5,20,0,2
82261,388,2017-03-06 00:00:00,1,Fort Greene/Brooklyn Heights,280.0,231.0,2017,3,6,0,0,2
82706,388,2017-03-06 04:00:00,1,Fort Greene/Brooklyn Heights,87.0,380.0,2017,3,6,4,0,2
83166,388,2017-03-06 08:00:00,1,Fort Greene/Brooklyn Heights,2030.0,3170.0,2017,3,6,8,0,2
83633,388,2017-03-06 12:00:00,1,Fort Greene/Brooklyn Heights,2128.0,2244.0,2017,3,6,12,0,2
84100,388,2017-03-06 16:00:00,1,Fort Greene/Brooklyn Heights,4195.0,2667.0,2017,3,6,16,0,2
84567,388,2017-03-06 20:00:00,1,Fort Greene/Brooklyn Heights,2372.0,1620.0,2017,3,6,20,0,2
85006,388,2017-03-07 00:00:00,1,Fort Greene/Brooklyn Heights,496.0,339.0,2017,3,7,0,0,2
85446,388,2017-03-07 04:00:00,1,Fort Greene/Brooklyn Heights,85.0,349.0,2017,3,7,4,0,2
85906,388,2017-03-07 08:00:00,1,Fort Greene/Brooklyn Heights,2053.0,3256.0,2017,3,7,8,0,2
86373,388,2017-03-07 12:00:00,1,Fort Greene/Brooklyn Heights,2123.0,2295.0,2017,3,7,12,0,2
86840,388,2017-03-07 16:00:00,1,Fort Greene/Brooklyn Heights,4244.0,2812.0,2017,3,7,16,0,2
87307,388,2017-03-07 20:00:00,1,Fort Greene/Brooklyn Heights,2402.0,1728.0,2017,3,7,20,0,2
87750,388,2017-03-08 00:00:00,1,Fort Greene/Brooklyn Heights,553.0,386.0,2017,3,8,0,0,2
88191,388,2017-03-08 04:00:00,1,Fort Greene/Brooklyn Heights,90.0,357.0,2017,3,8,4,0,2
88653,388,2017-03-08 08:00:00,1,Fort Greene/Brooklyn Heights,2026.0,3410.0,2017,3,8,8,0,2
89120,388,2017-03-08 12:00:00,1,Fort Greene/Brooklyn Heights,2229.0,2410.0,2017,3,8,12,0,2
89587,388,2017-03-08 16:00:00,1,Fort Greene/Brooklyn Heights,4345.0,2847.0,2017,3,8,16,0,2
90054,388,2017-03-08 20:00:00,1,Fort Greene/Brooklyn Heights,2602.0,1848.0,2017,3,8,20,0,2
90499,388,2017-03-09 00:00:00,1,Fort Greene/Brooklyn Heights,564.0,427.0,2017,3,9,0,0,2
90941,388,2017-03-09 04:00:00,1,Fort Greene/Brooklyn Heights,78.0,360.0,2017,3,9,4,0,2
91404,388,2017-03-09 08:00:00,1,Fort Greene/Brooklyn Heights,2051.0,3226.0,2017,3,9,8,0,2
91871,388,2017-03-09 12:00:00,1,Fort Greene/Brooklyn Heights,2168.0,2731.0,2017,3,9,12,0,2
92338,388,2017-03-09 16:00:00,1,Fort Greene/Brooklyn Heights,4363.0,2834.0,2017,3,9,16,0,2
92805,388,2017-03-09 20:00:00,1,Fort Greene/Brooklyn Heights,2632.0,1865.0,2017,3,9,20,0,2
93250,388,2017-03-10 00:00:00,1,Fort Greene/Brooklyn Heights,583.0,419.0,2017,3,10,0,0,2
93692,388,2017-03-10 04:00:00,1,Fort Greene/Brooklyn Heights,107.0,405.0,2017,3,10,4,0,2
94156,388,2017-03-10 08:00:00,1,Fort Greene/Brooklyn Heights,1833.0,2832.0,2017,3,10,8,0,2
94623,388,2017-03-10 12:00:00,1,Fort Greene/Brooklyn Heights,2060.0,2019.0,2017,3,10,12,0,2
95090,388,2017-03-10 16:00:00,1,Fort Greene/Brooklyn Heights,3831.0,2983.0,2017,3,10,16,0,2
95557,388,2017-03-10 20:00:00,1,Fort Greene/Brooklyn Heights,2120.0,1643.0,2017,3,10,20,0,2
96024,388,2017-03-11 00:00:00,1,Fort Greene/Brooklyn Heights,520.0,324.0,2017,3,11,0,0,2
96475,388,2017-03-11 04:00:00,1,Fort Greene/Brooklyn Heights,68.0,60.0,2017,3,11,4,0,2
96937,388,2017-03-11 08:00:00,1,Fort Greene/Brooklyn Heights,393.0,816.0,2017,3,11,8,0,2
97395,388,2017-03-11 12:00:00,1,Fort Greene/Brooklyn Heights,1129.0,1376.0,2017,3,11,12,0,2
97859,388,2017-03-11 16:00:00,1,Fort Greene/Brooklyn Heights,1604.0,1297.0,2017,3,11,16,0,2
98319,388,2017-03-11 20:00:00,1,Fort Greene/Brooklyn Heights,1087.0,776.0,2017,3,11,20,0,2
98783,388,2017-03-12 00:00:00,1,Fort Greene/Brooklyn Heights,394.0,263.0,2017,3,12,0,0,2
99249,388,2017-03-12 04:00:00,1,Fort Greene/Brooklyn Heights,117.0,92.0,2017,3,12,4,0,2
99704,388,2017-03-12 08:00:00,1,Fort Greene/Brooklyn Heights,229.0,330.0,2017,3,12,8,0,2
100169,388,2017-03-12 12:00:00,1,Fort Greene/Brooklyn Heights,627.0,746.0,2017,3,12,12,0,2
100625,388,2017-03-12 16:00:00,1,Fort Greene/Brooklyn Heights,995.0,854.0,2017,3,12,16,0,2
101090,388,2017-03-12 20:00:00,1,Fort Greene/Brooklyn Heights,792.0,531.0,2017,3,12,20,0,2
101523,388,2017-03-13 00:00:00,1,Fort Greene/Brooklyn Heights,177.0,77.0,2017,3,13,0,0,2
101984,388,2017-03-13 04:00:00,1,Fort Greene/Brooklyn Heights,251.0,682.0,2017,3,13,4,0,2
102451,388,2017-03-13 08:00:00,1,Fort Greene/Brooklyn Heights,1424.0,2343.0,2017,3,13,8,0,2
102918,388,2017-03-13 12:00:00,1,Fort Greene/Brooklyn Heights,2492.0,2279.0,2017,3,13,12,0,2
103385,388,2017-03-13 16:00:00,1,Fort Greene/Brooklyn Heights,3429.0,2273.0,2017,3,13,16,0,2
103852,388,2017-03-13 20:00:00,1,Fort Greene/Brooklyn Heights,2473.0,1822.0,2017,3,13,20,0,2
104318,388,2017-03-14 00:00:00,1,Fort Greene/Brooklyn Heights,393.0,322.0,2017,3,14,0,0,2
104783,388,2017-03-14 04:00:00,1,Fort Greene/Brooklyn Heights,92.0,170.0,2017,3,14,4,0,2
105234,388,2017-03-14 08:00:00,1,Fort Greene/Brooklyn Heights,326.0,449.0,2017,3,14,8,0,2
105652,388,2017-03-14 12:00:00,1,Fort Greene/Brooklyn Heights,413.0,439.0,2017,3,14,12,0,2
106112,388,2017-03-14 16:00:00,1,Fort Greene/Brooklyn Heights,516.0,539.0,2017,3,14,16,0,2
106579,388,2017-03-14 20:00:00,1,Fort Greene/Brooklyn Heights,572.0,515.0,2017,3,14,20,0,2
106998,388,2017-03-15 00:00:00,1,Fort Greene/Brooklyn Heights,148.0,51.0,2017,3,15,0,0,2
107452,388,2017-03-15 04:00:00,1,Fort Greene/Brooklyn Heights,231.0,653.0,2017,3,15,4,0,2
107919,388,2017-03-15 08:00:00,1,Fort Greene/Brooklyn Heights,1450.0,2306.0,2017,3,15,8,0,2
