index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
62056,286,2017-02-26 16:00:00,1,Lower East Side/Chinatown,6.0,4.0,2017,2,26,16,0,2
62517,286,2017-02-26 20:00:00,1,Lower East Side/Chinatown,1.0,2.0,2017,2,26,20,0,2
62958,286,2017-02-27 00:00:00,1,Lower East Side/Chinatown,18.0,15.0,2017,2,27,0,0,2
63393,286,2017-02-27 04:00:00,1,Lower East Side/Chinatown,74.0,121.0,2017,2,27,4,0,2
63853,286,2017-02-27 08:00:00,1,Lower East Side/Chinatown,3749.0,1582.0,2017,2,27,8,0,2
64319,286,2017-02-27 12:00:00,1,Lower East Side/Chinatown,3013.0,1399.0,2017,2,27,12,0,2
64786,286,2017-02-27 16:00:00,1,Lower East Side/Chinatown,4826.0,1430.0,2017,2,27,16,0,2
65253,286,2017-02-27 20:00:00,1,Lower East Side/Chinatown,2368.0,1348.0,2017,2,27,20,0,2
65700,286,2017-02-28 00:00:00,1,Lower East Side/Chinatown,377.0,409.0,2017,2,28,0,0,2
66128,286,2017-02-28 04:00:00,1,Lower East Side/Chinatown,97.0,171.0,2017,2,28,4,0,2
66586,286,2017-02-28 08:00:00,1,Lower East Side/Chinatown,3855.0,1475.0,2017,2,28,8,0,2
67053,286,2017-02-28 12:00:00,1,Lower East Side/Chinatown,2975.0,1257.0,2017,2,28,12,0,2
67520,286,2017-02-28 16:00:00,1,Lower East Side/Chinatown,4732.0,1532.0,2017,2,28,16,0,2
67987,286,2017-02-28 20:00:00,1,Lower East Side/Chinatown,2655.0,1469.0,2017,2,28,20,0,2
68437,286,2017-03-01 00:00:00,1,Lower East Side/Chinatown,521.0,462.0,2017,3,1,0,0,2
68876,286,2017-03-01 04:00:00,1,Lower East Side/Chinatown,90.0,205.0,2017,3,1,4,0,2
69333,286,2017-03-01 08:00:00,1,Lower East Side/Chinatown,3856.0,1509.0,2017,3,1,8,0,2
69800,286,2017-03-01 12:00:00,1,Lower East Side/Chinatown,3093.0,1317.0,2017,3,1,12,0,2
70267,286,2017-03-01 16:00:00,1,Lower East Side/Chinatown,4444.0,1462.0,2017,3,1,16,0,2
70734,286,2017-03-01 20:00:00,1,Lower East Side/Chinatown,2406.0,1353.0,2017,3,1,20,0,2
71187,286,2017-03-02 00:00:00,1,Lower East Side/Chinatown,508.0,548.0,2017,3,2,0,0,2
71632,286,2017-03-02 04:00:00,1,Lower East Side/Chinatown,85.0,178.0,2017,3,2,4,0,2
72092,286,2017-03-02 08:00:00,1,Lower East Side/Chinatown,3931.0,1522.0,2017,3,2,8,0,2
72559,286,2017-03-02 12:00:00,1,Lower East Side/Chinatown,3130.0,1375.0,2017,3,2,12,0,2
73026,286,2017-03-02 16:00:00,1,Lower East Side/Chinatown,4586.0,1976.0,2017,3,2,16,0,2
73493,286,2017-03-02 20:00:00,1,Lower East Side/Chinatown,3522.0,2059.0,2017,3,2,20,0,2
73945,286,2017-03-03 00:00:00,1,Lower East Side/Chinatown,818.0,602.0,2017,3,3,0,0,2
74384,286,2017-03-03 04:00:00,1,Lower East Side/Chinatown,109.0,176.0,2017,3,3,4,0,2
74847,286,2017-03-03 08:00:00,1,Lower East Side/Chinatown,3665.0,1538.0,2017,3,3,8,0,2
75313,286,2017-03-03 12:00:00,1,Lower East Side/Chinatown,4751.0,1898.0,2017,3,3,12,0,2
75780,286,2017-03-03 16:00:00,1,Lower East Side/Chinatown,3955.0,1684.0,2017,3,3,16,0,2
76247,286,2017-03-03 20:00:00,1,Lower East Side/Chinatown,2595.0,1591.0,2017,3,3,20,0,2
76713,286,2017-03-04 00:00:00,1,Lower East Side/Chinatown,805.0,646.0,2017,3,4,0,0,2
77170,286,2017-03-04 04:00:00,1,Lower East Side/Chinatown,114.0,97.0,2017,3,4,4,0,2
77628,286,2017-03-04 08:00:00,1,Lower East Side/Chinatown,1338.0,789.0,2017,3,4,8,0,2
78086,286,2017-03-04 12:00:00,1,Lower East Side/Chinatown,2362.0,1910.0,2017,3,4,12,0,2
78544,286,2017-03-04 16:00:00,1,Lower East Side/Chinatown,3357.0,2042.0,2017,3,4,16,0,2
79003,286,2017-03-04 20:00:00,1,Lower East Side/Chinatown,2188.0,1635.0,2017,3,4,20,0,2
79459,286,2017-03-05 00:00:00,1,Lower East Side/Chinatown,746.0,683.0,2017,3,5,0,0,2
79924,286,2017-03-05 04:00:00,1,Lower East Side/Chinatown,157.0,107.0,2017,3,5,4,0,2
80381,286,2017-03-05 08:00:00,1,Lower East Side/Chinatown,970.0,575.0,2017,3,5,8,0,2
80831,286,2017-03-05 12:00:00,1,Lower East Side/Chinatown,2055.0,1887.0,2017,3,5,12,0,2
81285,286,2017-03-05 16:00:00,1,Lower East Side/Chinatown,3166.0,1867.0,2017,3,5,16,0,2
81731,286,2017-03-05 20:00:00,1,Lower East Side/Chinatown,1750.0,1189.0,2017,3,5,20,0,2
82174,286,2017-03-06 00:00:00,1,Lower East Side/Chinatown,425.0,384.0,2017,3,6,0,0,2
82608,286,2017-03-06 04:00:00,1,Lower East Side/Chinatown,88.0,154.0,2017,3,6,4,0,2
83065,286,2017-03-06 08:00:00,1,Lower East Side/Chinatown,3864.0,1602.0,2017,3,6,8,0,2
83532,286,2017-03-06 12:00:00,1,Lower East Side/Chinatown,3032.0,1395.0,2017,3,6,12,0,2
83999,286,2017-03-06 16:00:00,1,Lower East Side/Chinatown,4836.0,1522.0,2017,3,6,16,0,2
84466,286,2017-03-06 20:00:00,1,Lower East Side/Chinatown,2533.0,1512.0,2017,3,6,20,0,2
84914,286,2017-03-07 00:00:00,1,Lower East Side/Chinatown,429.0,482.0,2017,3,7,0,0,2
85349,286,2017-03-07 04:00:00,1,Lower East Side/Chinatown,214.0,196.0,2017,3,7,4,0,2
85805,286,2017-03-07 08:00:00,1,Lower East Side/Chinatown,3035.0,1338.0,2017,3,7,8,0,2
86272,286,2017-03-07 12:00:00,1,Lower East Side/Chinatown,3912.0,1399.0,2017,3,7,12,0,2
86739,286,2017-03-07 16:00:00,1,Lower East Side/Chinatown,4941.0,1498.0,2017,3,7,16,0,2
87206,286,2017-03-07 20:00:00,1,Lower East Side/Chinatown,2622.0,1450.0,2017,3,7,20,0,2
87656,286,2017-03-08 00:00:00,1,Lower East Side/Chinatown,515.0,487.0,2017,3,8,0,0,2
88093,286,2017-03-08 04:00:00,1,Lower East Side/Chinatown,109.0,173.0,2017,3,8,4,0,2
88552,286,2017-03-08 08:00:00,1,Lower East Side/Chinatown,3751.0,1522.0,2017,3,8,8,0,2
89019,286,2017-03-08 12:00:00,1,Lower East Side/Chinatown,3183.0,1359.0,2017,3,8,12,0,2
89486,286,2017-03-08 16:00:00,1,Lower East Side/Chinatown,4931.0,1427.0,2017,3,8,16,0,2
89953,286,2017-03-08 20:00:00,1,Lower East Side/Chinatown,2641.0,1457.0,2017,3,8,20,0,2
90405,286,2017-03-09 00:00:00,1,Lower East Side/Chinatown,527.0,538.0,2017,3,9,0,0,2
90843,286,2017-03-09 04:00:00,1,Lower East Side/Chinatown,92.0,167.0,2017,3,9,4,0,2
91303,286,2017-03-09 08:00:00,1,Lower East Side/Chinatown,3832.0,1144.0,2017,3,9,8,0,2
91770,286,2017-03-09 12:00:00,1,Lower East Side/Chinatown,3055.0,1242.0,2017,3,9,12,0,2
92237,286,2017-03-09 16:00:00,1,Lower East Side/Chinatown,4721.0,1591.0,2017,3,9,16,0,2
92704,286,2017-03-09 20:00:00,1,Lower East Side/Chinatown,2804.0,1497.0,2017,3,9,20,0,2
93156,286,2017-03-10 00:00:00,1,Lower East Side/Chinatown,596.0,522.0,2017,3,10,0,0,2
93595,286,2017-03-10 04:00:00,1,Lower East Side/Chinatown,99.0,184.0,2017,3,10,4,0,2
94055,286,2017-03-10 08:00:00,1,Lower East Side/Chinatown,3715.0,1429.0,2017,3,10,8,0,2
94522,286,2017-03-10 12:00:00,1,Lower East Side/Chinatown,3142.0,1287.0,2017,3,10,12,0,2
94989,286,2017-03-10 16:00:00,1,Lower East Side/Chinatown,4206.0,1738.0,2017,3,10,16,0,2
95456,286,2017-03-10 20:00:00,1,Lower East Side/Chinatown,2586.0,1531.0,2017,3,10,20,0,2
95923,286,2017-03-11 00:00:00,1,Lower East Side/Chinatown,656.0,592.0,2017,3,11,0,0,2
96380,286,2017-03-11 04:00:00,1,Lower East Side/Chinatown,132.0,89.0,2017,3,11,4,0,2
96838,286,2017-03-11 08:00:00,1,Lower East Side/Chinatown,1435.0,964.0,2017,3,11,8,0,2
97298,286,2017-03-11 12:00:00,1,Lower East Side/Chinatown,2266.0,1528.0,2017,3,11,12,0,2
97759,286,2017-03-11 16:00:00,1,Lower East Side/Chinatown,2780.0,1733.0,2017,3,11,16,0,2
98221,286,2017-03-11 20:00:00,1,Lower East Side/Chinatown,1932.0,1333.0,2017,3,11,20,0,2
98682,286,2017-03-12 00:00:00,1,Lower East Side/Chinatown,652.0,551.0,2017,3,12,0,0,2
99148,286,2017-03-12 04:00:00,1,Lower East Side/Chinatown,117.0,130.0,2017,3,12,4,0,2
99608,286,2017-03-12 08:00:00,1,Lower East Side/Chinatown,815.0,705.0,2017,3,12,8,0,2
100068,286,2017-03-12 12:00:00,1,Lower East Side/Chinatown,2086.0,1488.0,2017,3,12,12,0,2
100529,286,2017-03-12 16:00:00,1,Lower East Side/Chinatown,2637.0,1642.0,2017,3,12,16,0,2
100989,286,2017-03-12 20:00:00,1,Lower East Side/Chinatown,1825.0,1301.0,2017,3,12,20,0,2
101433,286,2017-03-13 00:00:00,1,Lower East Side/Chinatown,426.0,431.0,2017,3,13,0,0,2
101884,286,2017-03-13 04:00:00,1,Lower East Side/Chinatown,586.0,319.0,2017,3,13,4,0,2
102350,286,2017-03-13 08:00:00,1,Lower East Side/Chinatown,2936.0,1333.0,2017,3,13,8,0,2
102817,286,2017-03-13 12:00:00,1,Lower East Side/Chinatown,3885.0,1563.0,2017,3,13,12,0,2
103284,286,2017-03-13 16:00:00,1,Lower East Side/Chinatown,4489.0,1502.0,2017,3,13,16,0,2
103751,286,2017-03-13 20:00:00,1,Lower East Side/Chinatown,3360.0,1484.0,2017,3,13,20,0,2
104217,286,2017-03-14 00:00:00,1,Lower East Side/Chinatown,498.0,584.0,2017,3,14,0,0,2
104682,286,2017-03-14 04:00:00,1,Lower East Side/Chinatown,183.0,116.0,2017,3,14,4,0,2
105140,286,2017-03-14 08:00:00,1,Lower East Side/Chinatown,730.0,311.0,2017,3,14,8,0,2
105564,286,2017-03-14 12:00:00,1,Lower East Side/Chinatown,961.0,404.0,2017,3,14,12,0,2
106011,286,2017-03-14 16:00:00,1,Lower East Side/Chinatown,974.0,551.0,2017,3,14,16,0,2
106478,286,2017-03-14 20:00:00,1,Lower East Side/Chinatown,731.0,642.0,2017,3,14,20,0,2
106907,286,2017-03-15 00:00:00,1,Lower East Side/Chinatown,105.0,239.0,2017,3,15,0,0,2
107352,286,2017-03-15 04:00:00,1,Lower East Side/Chinatown,640.0,286.0,2017,3,15,4,0,2
107818,286,2017-03-15 08:00:00,1,Lower East Side/Chinatown,3094.0,1215.0,2017,3,15,8,0,2
108285,286,2017-03-15 12:00:00,1,Lower East Side/Chinatown,3709.0,1364.0,2017,3,15,12,0,2
108752,286,2017-03-15 16:00:00,1,Lower East Side/Chinatown,3826.0,1424.0,2017,3,15,16,0,2
109219,286,2017-03-15 20:00:00,1,Lower East Side/Chinatown,2986.0,1665.0,2017,3,15,20,0,2
109668,286,2017-03-16 00:00:00,1,Lower East Side/Chinatown,421.0,569.0,2017,3,16,0,0,2
110125,286,2017-03-16 04:00:00,1,Lower East Side/Chinatown,640.0,270.0,2017,3,16,4,0,2
110592,286,2017-03-16 08:00:00,1,Lower East Side/Chinatown,3034.0,1515.0,2017,3,16,8,0,2
111059,286,2017-03-16 12:00:00,1,Lower East Side/Chinatown,3973.0,1689.0,2017,3,16,12,0,2
111526,286,2017-03-16 16:00:00,1,Lower East Side/Chinatown,4429.0,1437.0,2017,3,16,16,0,2
111993,286,2017-03-16 20:00:00,1,Lower East Side/Chinatown,3377.0,1546.0,2017,3,16,20,0,2
112449,286,2017-03-17 00:00:00,1,Lower East Side/Chinatown,560.0,593.0,2017,3,17,0,0,2
112913,286,2017-03-17 04:00:00,1,Lower East Side/Chinatown,568.0,330.0,2017,3,17,4,0,2
113379,286,2017-03-17 08:00:00,1,Lower East Side/Chinatown,2989.0,1303.0,2017,3,17,8,0,2
113846,286,2017-03-17 12:00:00,1,Lower East Side/Chinatown,4058.0,1340.0,2017,3,17,12,0,2
114313,286,2017-03-17 16:00:00,1,Lower East Side/Chinatown,4459.0,1660.0,2017,3,17,16,0,2
114780,286,2017-03-17 20:00:00,1,Lower East Side/Chinatown,3400.0,1818.0,2017,3,17,20,0,2
115247,286,2017-03-18 00:00:00,1,Lower East Side/Chinatown,700.0,772.0,2017,3,18,0,0,2
115707,286,2017-03-18 04:00:00,1,Lower East Side/Chinatown,183.0,150.0,2017,3,18,4,0,2
