index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
29552,411,2017-02-14 20:00:00,1,Park Slope/Carroll Gardens,480.0,150.0,2017,2,14,20,0,2
29988,411,2017-02-15 00:00:00,1,Park Slope/Carroll Gardens,82.0,25.0,2017,2,15,0,0,2
30435,411,2017-02-15 04:00:00,1,Park Slope/Carroll Gardens,29.0,9.0,2017,2,15,4,0,2
30898,411,2017-02-15 08:00:00,1,Park Slope/Carroll Gardens,2483.0,346.0,2017,2,15,8,0,2
31364,411,2017-02-15 12:00:00,1,Park Slope/Carroll Gardens,1077.0,209.0,2017,2,15,12,0,2
31830,411,2017-02-15 16:00:00,1,Park Slope/Carroll Gardens,989.0,225.0,2017,2,15,16,0,2
32296,411,2017-02-15 20:00:00,1,Park Slope/Carroll Gardens,468.0,124.0,2017,2,15,20,0,2
32736,411,2017-02-16 00:00:00,1,Park Slope/Carroll Gardens,89.0,24.0,2017,2,16,0,0,2
33178,411,2017-02-16 04:00:00,1,Park Slope/Carroll Gardens,29.0,3.0,2017,2,16,4,0,2
33641,411,2017-02-16 08:00:00,1,Park Slope/Carroll Gardens,2404.0,304.0,2017,2,16,8,0,2
34107,411,2017-02-16 12:00:00,1,Park Slope/Carroll Gardens,1072.0,181.0,2017,2,16,12,0,2
34573,411,2017-02-16 16:00:00,1,Park Slope/Carroll Gardens,955.0,204.0,2017,2,16,16,0,2
35039,411,2017-02-16 20:00:00,1,Park Slope/Carroll Gardens,463.0,144.0,2017,2,16,20,0,2
35484,411,2017-02-17 00:00:00,1,Park Slope/Carroll Gardens,86.0,38.0,2017,2,17,0,0,2
35928,411,2017-02-17 04:00:00,1,Park Slope/Carroll Gardens,47.0,12.0,2017,2,17,4,0,2
36392,411,2017-02-17 08:00:00,1,Park Slope/Carroll Gardens,2132.0,332.0,2017,2,17,8,0,2
36858,411,2017-02-17 12:00:00,1,Park Slope/Carroll Gardens,1001.0,219.0,2017,2,17,12,0,2
37324,411,2017-02-17 16:00:00,1,Park Slope/Carroll Gardens,926.0,215.0,2017,2,17,16,0,2
37790,411,2017-02-17 20:00:00,1,Park Slope/Carroll Gardens,516.0,143.0,2017,2,17,20,0,2
38256,411,2017-02-18 00:00:00,1,Park Slope/Carroll Gardens,131.0,38.0,2017,2,18,0,0,2
38713,411,2017-02-18 04:00:00,1,Park Slope/Carroll Gardens,48.0,31.0,2017,2,18,4,0,2
39177,411,2017-02-18 08:00:00,1,Park Slope/Carroll Gardens,429.0,141.0,2017,2,18,8,0,2
39629,411,2017-02-18 12:00:00,1,Park Slope/Carroll Gardens,703.0,191.0,2017,2,18,12,0,2
40089,411,2017-02-18 16:00:00,1,Park Slope/Carroll Gardens,708.0,172.0,2017,2,18,16,0,2
40549,411,2017-02-18 20:00:00,1,Park Slope/Carroll Gardens,379.0,114.0,2017,2,18,20,0,2
41013,411,2017-02-19 00:00:00,1,Park Slope/Carroll Gardens,118.0,42.0,2017,2,19,0,0,2
41474,411,2017-02-19 04:00:00,1,Park Slope/Carroll Gardens,34.0,5.0,2017,2,19,4,0,2
41938,411,2017-02-19 08:00:00,1,Park Slope/Carroll Gardens,306.0,98.0,2017,2,19,8,0,2
42397,411,2017-02-19 12:00:00,1,Park Slope/Carroll Gardens,686.0,191.0,2017,2,19,12,0,2
42856,411,2017-02-19 16:00:00,1,Park Slope/Carroll Gardens,555.0,151.0,2017,2,19,16,0,2
43317,411,2017-02-19 20:00:00,1,Park Slope/Carroll Gardens,287.0,82.0,2017,2,19,20,0,2
43776,411,2017-02-20 00:00:00,1,Park Slope/Carroll Gardens,104.0,30.0,2017,2,20,0,1,2
44237,411,2017-02-20 04:00:00,1,Park Slope/Carroll Gardens,54.0,27.0,2017,2,20,4,1,2
44699,411,2017-02-20 08:00:00,1,Park Slope/Carroll Gardens,705.0,210.0,2017,2,20,8,1,2
45160,411,2017-02-20 12:00:00,1,Park Slope/Carroll Gardens,728.0,160.0,2017,2,20,12,1,2
45619,411,2017-02-20 16:00:00,1,Park Slope/Carroll Gardens,801.0,185.0,2017,2,20,16,1,2
46080,411,2017-02-20 20:00:00,1,Park Slope/Carroll Gardens,397.0,114.0,2017,2,20,20,1,2
46526,411,2017-02-21 00:00:00,1,Park Slope/Carroll Gardens,101.0,29.0,2017,2,21,0,0,2
46966,411,2017-02-21 04:00:00,1,Park Slope/Carroll Gardens,30.0,10.0,2017,2,21,4,0,2
47429,411,2017-02-21 08:00:00,1,Park Slope/Carroll Gardens,2135.0,256.0,2017,2,21,8,0,2
47895,411,2017-02-21 12:00:00,1,Park Slope/Carroll Gardens,982.0,160.0,2017,2,21,12,0,2
48361,411,2017-02-21 16:00:00,1,Park Slope/Carroll Gardens,880.0,169.0,2017,2,21,16,0,2
48827,411,2017-02-21 20:00:00,1,Park Slope/Carroll Gardens,403.0,148.0,2017,2,21,20,0,2
49281,411,2017-02-22 00:00:00,1,Park Slope/Carroll Gardens,92.0,35.0,2017,2,22,0,0,2
49726,411,2017-02-22 04:00:00,1,Park Slope/Carroll Gardens,20.0,12.0,2017,2,22,4,0,2
50189,411,2017-02-22 08:00:00,1,Park Slope/Carroll Gardens,2174.0,253.0,2017,2,22,8,0,2
50655,411,2017-02-22 12:00:00,1,Park Slope/Carroll Gardens,1021.0,170.0,2017,2,22,12,0,2
51121,411,2017-02-22 16:00:00,1,Park Slope/Carroll Gardens,864.0,196.0,2017,2,22,16,0,2
51587,411,2017-02-22 20:00:00,1,Park Slope/Carroll Gardens,412.0,108.0,2017,2,22,20,0,2
52040,411,2017-02-23 00:00:00,1,Park Slope/Carroll Gardens,90.0,64.0,2017,2,23,0,0,2
52486,411,2017-02-23 04:00:00,1,Park Slope/Carroll Gardens,24.0,15.0,2017,2,23,4,0,2
52948,411,2017-02-23 08:00:00,1,Park Slope/Carroll Gardens,2119.0,231.0,2017,2,23,8,0,2
53414,411,2017-02-23 12:00:00,1,Park Slope/Carroll Gardens,1024.0,169.0,2017,2,23,12,0,2
53880,411,2017-02-23 16:00:00,1,Park Slope/Carroll Gardens,876.0,191.0,2017,2,23,16,0,2
54346,411,2017-02-23 20:00:00,1,Park Slope/Carroll Gardens,455.0,124.0,2017,2,23,20,0,2
54803,411,2017-02-24 00:00:00,1,Park Slope/Carroll Gardens,88.0,79.0,2017,2,24,0,0,2
55250,411,2017-02-24 04:00:00,1,Park Slope/Carroll Gardens,29.0,23.0,2017,2,24,4,0,2
55715,411,2017-02-24 08:00:00,1,Park Slope/Carroll Gardens,1951.0,221.0,2017,2,24,8,0,2
56181,411,2017-02-24 12:00:00,1,Park Slope/Carroll Gardens,980.0,137.0,2017,2,24,12,0,2
56647,411,2017-02-24 16:00:00,1,Park Slope/Carroll Gardens,898.0,204.0,2017,2,24,16,0,2
57113,411,2017-02-24 20:00:00,1,Park Slope/Carroll Gardens,487.0,147.0,2017,2,24,20,0,2
57579,411,2017-02-25 00:00:00,1,Park Slope/Carroll Gardens,135.0,47.0,2017,2,25,0,0,2
58031,411,2017-02-25 04:00:00,1,Park Slope/Carroll Gardens,54.0,23.0,2017,2,25,4,0,2
58494,411,2017-02-25 08:00:00,1,Park Slope/Carroll Gardens,454.0,161.0,2017,2,25,8,0,2
58948,411,2017-02-25 12:00:00,1,Park Slope/Carroll Gardens,720.0,164.0,2017,2,25,12,0,2
59411,411,2017-02-25 16:00:00,1,Park Slope/Carroll Gardens,724.0,160.0,2017,2,25,16,0,2
59872,411,2017-02-25 20:00:00,1,Park Slope/Carroll Gardens,430.0,122.0,2017,2,25,20,0,2
60335,411,2017-02-26 00:00:00,1,Park Slope/Carroll Gardens,135.0,33.0,2017,2,26,0,0,2
60799,411,2017-02-26 04:00:00,1,Park Slope/Carroll Gardens,20.0,11.0,2017,2,26,4,0,2
61257,411,2017-02-26 08:00:00,1,Park Slope/Carroll Gardens,352.0,94.0,2017,2,26,8,0,2
61719,411,2017-02-26 12:00:00,1,Park Slope/Carroll Gardens,599.0,154.0,2017,2,26,12,0,2
62178,411,2017-02-26 16:00:00,1,Park Slope/Carroll Gardens,555.0,146.0,2017,2,26,16,0,2
62640,411,2017-02-26 20:00:00,1,Park Slope/Carroll Gardens,260.0,84.0,2017,2,26,20,0,2
63068,411,2017-02-27 00:00:00,1,Park Slope/Carroll Gardens,90.0,31.0,2017,2,27,0,0,2
63513,411,2017-02-27 04:00:00,1,Park Slope/Carroll Gardens,18.0,6.0,2017,2,27,4,0,2
63976,411,2017-02-27 08:00:00,1,Park Slope/Carroll Gardens,2324.0,342.0,2017,2,27,8,0,2
64443,411,2017-02-27 12:00:00,1,Park Slope/Carroll Gardens,1041.0,202.0,2017,2,27,12,0,2
64910,411,2017-02-27 16:00:00,1,Park Slope/Carroll Gardens,841.0,238.0,2017,2,27,16,0,2
65376,411,2017-02-27 20:00:00,1,Park Slope/Carroll Gardens,444.0,151.0,2017,2,27,20,0,2
65809,411,2017-02-28 00:00:00,1,Park Slope/Carroll Gardens,87.0,30.0,2017,2,28,0,0,2
66246,411,2017-02-28 04:00:00,1,Park Slope/Carroll Gardens,13.0,11.0,2017,2,28,4,0,2
66710,411,2017-02-28 08:00:00,1,Park Slope/Carroll Gardens,1434.0,281.0,2017,2,28,8,0,2
67177,411,2017-02-28 12:00:00,1,Park Slope/Carroll Gardens,1049.0,194.0,2017,2,28,12,0,2
67644,411,2017-02-28 16:00:00,1,Park Slope/Carroll Gardens,961.0,236.0,2017,2,28,16,0,2
68110,411,2017-02-28 20:00:00,1,Park Slope/Carroll Gardens,486.0,166.0,2017,2,28,20,0,2
68550,411,2017-03-01 00:00:00,1,Park Slope/Carroll Gardens,103.0,29.0,2017,3,1,0,0,2
68995,411,2017-03-01 04:00:00,1,Park Slope/Carroll Gardens,31.0,4.0,2017,3,1,4,0,2
69457,411,2017-03-01 08:00:00,1,Park Slope/Carroll Gardens,2466.0,372.0,2017,3,1,8,0,2
69924,411,2017-03-01 12:00:00,1,Park Slope/Carroll Gardens,1081.0,218.0,2017,3,1,12,0,2
70391,411,2017-03-01 16:00:00,1,Park Slope/Carroll Gardens,1001.0,229.0,2017,3,1,16,0,2
70858,411,2017-03-01 20:00:00,1,Park Slope/Carroll Gardens,483.0,157.0,2017,3,1,20,0,2
71305,411,2017-03-02 00:00:00,1,Park Slope/Carroll Gardens,85.0,37.0,2017,3,2,0,0,2
71752,411,2017-03-02 04:00:00,1,Park Slope/Carroll Gardens,29.0,7.0,2017,3,2,4,0,2
72216,411,2017-03-02 08:00:00,1,Park Slope/Carroll Gardens,2406.0,365.0,2017,3,2,8,0,2
72683,411,2017-03-02 12:00:00,1,Park Slope/Carroll Gardens,1095.0,235.0,2017,3,2,12,0,2
73150,411,2017-03-02 16:00:00,1,Park Slope/Carroll Gardens,1001.0,235.0,2017,3,2,16,0,2
73617,411,2017-03-02 20:00:00,1,Park Slope/Carroll Gardens,497.0,170.0,2017,3,2,20,0,2
74059,411,2017-03-03 00:00:00,1,Park Slope/Carroll Gardens,91.0,45.0,2017,3,3,0,0,2
74506,411,2017-03-03 04:00:00,1,Park Slope/Carroll Gardens,40.0,16.0,2017,3,3,4,0,2
74970,411,2017-03-03 08:00:00,1,Park Slope/Carroll Gardens,2199.0,373.0,2017,3,3,8,0,2
75437,411,2017-03-03 12:00:00,1,Park Slope/Carroll Gardens,1061.0,211.0,2017,3,3,12,0,2
75904,411,2017-03-03 16:00:00,1,Park Slope/Carroll Gardens,1049.0,270.0,2017,3,3,16,0,2
76371,411,2017-03-03 20:00:00,1,Park Slope/Carroll Gardens,559.0,170.0,2017,3,3,20,0,2
76837,411,2017-03-04 00:00:00,1,Park Slope/Carroll Gardens,107.0,47.0,2017,3,4,0,0,2
77288,411,2017-03-04 04:00:00,1,Park Slope/Carroll Gardens,35.0,30.0,2017,3,4,4,0,2
77751,411,2017-03-04 08:00:00,1,Park Slope/Carroll Gardens,472.0,196.0,2017,3,4,8,0,2
78203,411,2017-03-04 12:00:00,1,Park Slope/Carroll Gardens,707.0,226.0,2017,3,4,12,0,2
78668,411,2017-03-04 16:00:00,1,Park Slope/Carroll Gardens,692.0,227.0,2017,3,4,16,0,2
79120,411,2017-03-04 20:00:00,1,Park Slope/Carroll Gardens,381.0,181.0,2017,3,4,20,0,2
79583,411,2017-03-05 00:00:00,1,Park Slope/Carroll Gardens,114.0,74.0,2017,3,5,0,0,2
80046,411,2017-03-05 04:00:00,1,Park Slope/Carroll Gardens,19.0,12.0,2017,3,5,4,0,2
80495,411,2017-03-05 08:00:00,1,Park Slope/Carroll Gardens,338.0,99.0,2017,3,5,8,0,2
80953,411,2017-03-05 12:00:00,1,Park Slope/Carroll Gardens,591.0,224.0,2017,3,5,12,0,2
81396,411,2017-03-05 16:00:00,1,Park Slope/Carroll Gardens,500.0,250.0,2017,3,5,16,0,2
81853,411,2017-03-05 20:00:00,1,Park Slope/Carroll Gardens,230.0,166.0,2017,3,5,20,0,2
82283,411,2017-03-06 00:00:00,1,Park Slope/Carroll Gardens,74.0,56.0,2017,3,6,0,0,2
82727,411,2017-03-06 04:00:00,1,Park Slope/Carroll Gardens,21.0,7.0,2017,3,6,4,0,2
83189,411,2017-03-06 08:00:00,1,Park Slope/Carroll Gardens,2461.0,373.0,2017,3,6,8,0,2
83656,411,2017-03-06 12:00:00,1,Park Slope/Carroll Gardens,1045.0,189.0,2017,3,6,12,0,2
84123,411,2017-03-06 16:00:00,1,Park Slope/Carroll Gardens,953.0,245.0,2017,3,6,16,0,2
84590,411,2017-03-06 20:00:00,1,Park Slope/Carroll Gardens,457.0,142.0,2017,3,6,20,0,2
85026,411,2017-03-07 00:00:00,1,Park Slope/Carroll Gardens,79.0,77.0,2017,3,7,0,0,2
85467,411,2017-03-07 04:00:00,1,Park Slope/Carroll Gardens,31.0,23.0,2017,3,7,4,0,2
85929,411,2017-03-07 08:00:00,1,Park Slope/Carroll Gardens,2527.0,364.0,2017,3,7,8,0,2
86396,411,2017-03-07 12:00:00,1,Park Slope/Carroll Gardens,1120.0,205.0,2017,3,7,12,0,2
86863,411,2017-03-07 16:00:00,1,Park Slope/Carroll Gardens,1019.0,249.0,2017,3,7,16,0,2
87330,411,2017-03-07 20:00:00,1,Park Slope/Carroll Gardens,480.0,174.0,2017,3,7,20,0,2
87770,411,2017-03-08 00:00:00,1,Park Slope/Carroll Gardens,89.0,88.0,2017,3,8,0,0,2
88213,411,2017-03-08 04:00:00,1,Park Slope/Carroll Gardens,29.0,58.0,2017,3,8,4,0,2
88676,411,2017-03-08 08:00:00,1,Park Slope/Carroll Gardens,2402.0,361.0,2017,3,8,8,0,2
89143,411,2017-03-08 12:00:00,1,Park Slope/Carroll Gardens,1066.0,189.0,2017,3,8,12,0,2
89610,411,2017-03-08 16:00:00,1,Park Slope/Carroll Gardens,1018.0,253.0,2017,3,8,16,0,2
90077,411,2017-03-08 20:00:00,1,Park Slope/Carroll Gardens,508.0,179.0,2017,3,8,20,0,2
90520,411,2017-03-09 00:00:00,1,Park Slope/Carroll Gardens,89.0,48.0,2017,3,9,0,0,2
90963,411,2017-03-09 04:00:00,1,Park Slope/Carroll Gardens,28.0,26.0,2017,3,9,4,0,2
91427,411,2017-03-09 08:00:00,1,Park Slope/Carroll Gardens,1402.0,322.0,2017,3,9,8,0,2
91894,411,2017-03-09 12:00:00,1,Park Slope/Carroll Gardens,1160.0,214.0,2017,3,9,12,0,2
92361,411,2017-03-09 16:00:00,1,Park Slope/Carroll Gardens,965.0,224.0,2017,3,9,16,0,2
92828,411,2017-03-09 20:00:00,1,Park Slope/Carroll Gardens,476.0,164.0,2017,3,9,20,0,2
93270,411,2017-03-10 00:00:00,1,Park Slope/Carroll Gardens,101.0,36.0,2017,3,10,0,0,2
93714,411,2017-03-10 04:00:00,1,Park Slope/Carroll Gardens,26.0,22.0,2017,3,10,4,0,2
94179,411,2017-03-10 08:00:00,1,Park Slope/Carroll Gardens,2296.0,365.0,2017,3,10,8,0,2
94646,411,2017-03-10 12:00:00,1,Park Slope/Carroll Gardens,1069.0,225.0,2017,3,10,12,0,2
95113,411,2017-03-10 16:00:00,1,Park Slope/Carroll Gardens,906.0,230.0,2017,3,10,16,0,2
95580,411,2017-03-10 20:00:00,1,Park Slope/Carroll Gardens,496.0,135.0,2017,3,10,20,0,2
96047,411,2017-03-11 00:00:00,1,Park Slope/Carroll Gardens,74.0,26.0,2017,3,11,0,0,2
96498,411,2017-03-11 04:00:00,1,Park Slope/Carroll Gardens,61.0,21.0,2017,3,11,4,0,2
96960,411,2017-03-11 08:00:00,1,Park Slope/Carroll Gardens,422.0,160.0,2017,3,11,8,0,2
97418,411,2017-03-11 12:00:00,1,Park Slope/Carroll Gardens,775.0,174.0,2017,3,11,12,0,2
97882,411,2017-03-11 16:00:00,1,Park Slope/Carroll Gardens,729.0,193.0,2017,3,11,16,0,2
98342,411,2017-03-11 20:00:00,1,Park Slope/Carroll Gardens,403.0,101.0,2017,3,11,20,0,2
98806,411,2017-03-12 00:00:00,1,Park Slope/Carroll Gardens,124.0,29.0,2017,3,12,0,0,2
99272,411,2017-03-12 04:00:00,1,Park Slope/Carroll Gardens,40.0,21.0,2017,3,12,4,0,2
99727,411,2017-03-12 08:00:00,1,Park Slope/Carroll Gardens,264.0,69.0,2017,3,12,8,0,2
100192,411,2017-03-12 12:00:00,1,Park Slope/Carroll Gardens,553.0,117.0,2017,3,12,12,0,2
100648,411,2017-03-12 16:00:00,1,Park Slope/Carroll Gardens,520.0,133.0,2017,3,12,16,0,2
101113,411,2017-03-12 20:00:00,1,Park Slope/Carroll Gardens,287.0,97.0,2017,3,12,20,0,2
101544,411,2017-03-13 00:00:00,1,Park Slope/Carroll Gardens,33.0,11.0,2017,3,13,0,0,2
102007,411,2017-03-13 04:00:00,1,Park Slope/Carroll Gardens,307.0,103.0,2017,3,13,4,0,2
102474,411,2017-03-13 08:00:00,1,Park Slope/Carroll Gardens,1779.0,287.0,2017,3,13,8,0,2
102941,411,2017-03-13 12:00:00,1,Park Slope/Carroll Gardens,1557.0,240.0,2017,3,13,12,0,2
103408,411,2017-03-13 16:00:00,1,Park Slope/Carroll Gardens,690.0,218.0,2017,3,13,16,0,2
103875,411,2017-03-13 20:00:00,1,Park Slope/Carroll Gardens,610.0,184.0,2017,3,13,20,0,2
104341,411,2017-03-14 00:00:00,1,Park Slope/Carroll Gardens,58.0,31.0,2017,3,14,0,0,2
104806,411,2017-03-14 04:00:00,1,Park Slope/Carroll Gardens,116.0,29.0,2017,3,14,4,0,2
105256,411,2017-03-14 08:00:00,1,Park Slope/Carroll Gardens,387.0,58.0,2017,3,14,8,0,2
105672,411,2017-03-14 12:00:00,1,Park Slope/Carroll Gardens,361.0,54.0,2017,3,14,12,0,2
106135,411,2017-03-14 16:00:00,1,Park Slope/Carroll Gardens,258.0,80.0,2017,3,14,16,0,2
106602,411,2017-03-14 20:00:00,1,Park Slope/Carroll Gardens,187.0,77.0,2017,3,14,20,0,2
107475,411,2017-03-15 04:00:00,1,Park Slope/Carroll Gardens,299.0,126.0,2017,3,15,4,0,2
107942,411,2017-03-15 08:00:00,1,Park Slope/Carroll Gardens,1813.0,316.0,2017,3,15,8,0,2
108409,411,2017-03-15 12:00:00,1,Park Slope/Carroll Gardens,1638.0,261.0,2017,3,15,12,0,2
108876,411,2017-03-15 16:00:00,1,Park Slope/Carroll Gardens,742.0,233.0,2017,3,15,16,0,2
109343,411,2017-03-15 20:00:00,1,Park Slope/Carroll Gardens,618.0,189.0,2017,3,15,20,0,2
109784,411,2017-03-16 00:00:00,1,Park Slope/Carroll Gardens,4.0,0.0,2017,3,16,0,0,2
110249,411,2017-03-16 04:00:00,1,Park Slope/Carroll Gardens,345.0,116.0,2017,3,16,4,0,2
110716,411,2017-03-16 08:00:00,1,Park Slope/Carroll Gardens,1882.0,334.0,2017,3,16,8,0,2
111183,411,2017-03-16 12:00:00,1,Park Slope/Carroll Gardens,1681.0,310.0,2017,3,16,12,0,2
111650,411,2017-03-16 16:00:00,1,Park Slope/Carroll Gardens,827.0,292.0,2017,3,16,16,0,2
112117,411,2017-03-16 20:00:00,1,Park Slope/Carroll Gardens,702.0,202.0,2017,3,16,20,0,2
112570,411,2017-03-17 00:00:00,1,Park Slope/Carroll Gardens,17.0,11.0,2017,3,17,0,0,2
113036,411,2017-03-17 04:00:00,1,Park Slope/Carroll Gardens,314.0,115.0,2017,3,17,4,0,2
113503,411,2017-03-17 08:00:00,1,Park Slope/Carroll Gardens,1689.0,339.0,2017,3,17,8,0,2
