index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
12671,74,2017-02-08 20:00:00,1,Clinton/Chelsea,4622.0,1300.0,2017,2,8,20,0,2
13136,74,2017-02-09 00:00:00,1,Clinton/Chelsea,730.0,202.0,2017,2,9,0,0,2
14052,74,2017-02-09 08:00:00,1,Clinton/Chelsea,2187.0,2473.0,2017,2,9,8,0,2
14518,74,2017-02-09 12:00:00,1,Clinton/Chelsea,1533.0,1651.0,2017,2,9,12,0,2
14984,74,2017-02-09 16:00:00,1,Clinton/Chelsea,2770.0,1333.0,2017,2,9,16,0,2
15450,74,2017-02-09 20:00:00,1,Clinton/Chelsea,1706.0,732.0,2017,2,9,20,0,2
15913,74,2017-02-10 00:00:00,1,Clinton/Chelsea,337.0,186.0,2017,2,10,0,0,2
16784,74,2017-02-10 08:00:00,1,Clinton/Chelsea,3703.0,4573.0,2017,2,10,8,0,2
17250,74,2017-02-10 12:00:00,1,Clinton/Chelsea,2935.0,2970.0,2017,2,10,12,0,2
17716,74,2017-02-10 16:00:00,1,Clinton/Chelsea,6185.0,2131.0,2017,2,10,16,0,2
18182,74,2017-02-10 20:00:00,1,Clinton/Chelsea,3988.0,1443.0,2017,2,10,20,0,2
18648,74,2017-02-11 00:00:00,1,Clinton/Chelsea,402.0,187.0,2017,2,11,0,0,2
19573,74,2017-02-11 08:00:00,1,Clinton/Chelsea,13.0,8.0,2017,2,11,8,0,2
20498,74,2017-02-11 16:00:00,1,Clinton/Chelsea,4.0,4.0,2017,2,11,16,0,2
21425,74,2017-02-12 00:00:00,1,Clinton/Chelsea,5.0,4.0,2017,2,12,0,0,2
22354,74,2017-02-12 08:00:00,1,Clinton/Chelsea,5.0,5.0,2017,2,12,8,0,2
23276,74,2017-02-12 16:00:00,1,Clinton/Chelsea,5.0,4.0,2017,2,12,16,0,2
24195,74,2017-02-13 00:00:00,1,Clinton/Chelsea,52.0,57.0,2017,2,13,0,0,2
25078,74,2017-02-13 08:00:00,1,Clinton/Chelsea,3802.0,4790.0,2017,2,13,8,0,2
25544,74,2017-02-13 12:00:00,1,Clinton/Chelsea,2719.0,2939.0,2017,2,13,12,0,2
26010,74,2017-02-13 16:00:00,1,Clinton/Chelsea,6080.0,2235.0,2017,2,13,16,0,2
26476,74,2017-02-13 20:00:00,1,Clinton/Chelsea,3890.0,1139.0,2017,2,13,20,0,2
26939,74,2017-02-14 00:00:00,1,Clinton/Chelsea,438.0,147.0,2017,2,14,0,0,2
27819,74,2017-02-14 08:00:00,1,Clinton/Chelsea,3890.0,4908.0,2017,2,14,8,0,2
28285,74,2017-02-14 12:00:00,1,Clinton/Chelsea,2952.0,3066.0,2017,2,14,12,0,2
28751,74,2017-02-14 16:00:00,1,Clinton/Chelsea,6468.0,2189.0,2017,2,14,16,0,2
29217,74,2017-02-14 20:00:00,1,Clinton/Chelsea,4162.0,1165.0,2017,2,14,20,0,2
29679,74,2017-02-15 00:00:00,1,Clinton/Chelsea,471.0,168.0,2017,2,15,0,0,2
30563,74,2017-02-15 08:00:00,1,Clinton/Chelsea,3895.0,5086.0,2017,2,15,8,0,2
31029,74,2017-02-15 12:00:00,1,Clinton/Chelsea,2960.0,3255.0,2017,2,15,12,0,2
31495,74,2017-02-15 16:00:00,1,Clinton/Chelsea,6347.0,2176.0,2017,2,15,16,0,2
31961,74,2017-02-15 20:00:00,1,Clinton/Chelsea,4297.0,1175.0,2017,2,15,20,0,2
32424,74,2017-02-16 00:00:00,1,Clinton/Chelsea,517.0,174.0,2017,2,16,0,0,2
33306,74,2017-02-16 08:00:00,1,Clinton/Chelsea,3814.0,4968.0,2017,2,16,8,0,2
33772,74,2017-02-16 12:00:00,1,Clinton/Chelsea,3026.0,3024.0,2017,2,16,12,0,2
34238,74,2017-02-16 16:00:00,1,Clinton/Chelsea,6220.0,2229.0,2017,2,16,16,0,2
34704,74,2017-02-16 20:00:00,1,Clinton/Chelsea,4270.0,1213.0,2017,2,16,20,0,2
35166,74,2017-02-17 00:00:00,1,Clinton/Chelsea,521.0,167.0,2017,2,17,0,0,2
36057,74,2017-02-17 08:00:00,1,Clinton/Chelsea,3383.0,4622.0,2017,2,17,8,0,2
36523,74,2017-02-17 12:00:00,1,Clinton/Chelsea,2930.0,2900.0,2017,2,17,12,0,2
36989,74,2017-02-17 16:00:00,1,Clinton/Chelsea,5818.0,2103.0,2017,2,17,16,0,2
37455,74,2017-02-17 20:00:00,1,Clinton/Chelsea,3643.0,1388.0,2017,2,17,20,0,2
37921,74,2017-02-18 00:00:00,1,Clinton/Chelsea,361.0,173.0,2017,2,18,0,0,2
38842,74,2017-02-18 08:00:00,1,Clinton/Chelsea,11.0,6.0,2017,2,18,8,0,2
39757,74,2017-02-18 16:00:00,1,Clinton/Chelsea,5.0,5.0,2017,2,18,16,0,2
40679,74,2017-02-19 00:00:00,1,Clinton/Chelsea,4.0,5.0,2017,2,19,0,0,2
41604,74,2017-02-19 08:00:00,1,Clinton/Chelsea,4.0,4.0,2017,2,19,8,0,2
42525,74,2017-02-19 16:00:00,1,Clinton/Chelsea,4.0,4.0,2017,2,19,16,0,2
43445,74,2017-02-20 00:00:00,1,Clinton/Chelsea,5.0,5.0,2017,2,20,0,1,2
44365,74,2017-02-20 08:00:00,1,Clinton/Chelsea,4.0,3.0,2017,2,20,8,1,2
45289,74,2017-02-20 16:00:00,1,Clinton/Chelsea,5.0,5.0,2017,2,20,16,1,2
46206,74,2017-02-21 00:00:00,1,Clinton/Chelsea,56.0,58.0,2017,2,21,0,0,2
47094,74,2017-02-21 08:00:00,1,Clinton/Chelsea,3669.0,4749.0,2017,2,21,8,0,2
47560,74,2017-02-21 12:00:00,1,Clinton/Chelsea,2709.0,2945.0,2017,2,21,12,0,2
48026,74,2017-02-21 16:00:00,1,Clinton/Chelsea,5961.0,2129.0,2017,2,21,16,0,2
48492,74,2017-02-21 20:00:00,1,Clinton/Chelsea,4263.0,1128.0,2017,2,21,20,0,2
48958,74,2017-02-22 00:00:00,1,Clinton/Chelsea,684.0,190.0,2017,2,22,0,0,2
49854,74,2017-02-22 08:00:00,1,Clinton/Chelsea,3746.0,4691.0,2017,2,22,8,0,2
50320,74,2017-02-22 12:00:00,1,Clinton/Chelsea,2857.0,3016.0,2017,2,22,12,0,2
50786,74,2017-02-22 16:00:00,1,Clinton/Chelsea,5945.0,2124.0,2017,2,22,16,0,2
51252,74,2017-02-22 20:00:00,1,Clinton/Chelsea,4310.0,1138.0,2017,2,22,20,0,2
51718,74,2017-02-23 00:00:00,1,Clinton/Chelsea,696.0,195.0,2017,2,23,0,0,2
52613,74,2017-02-23 08:00:00,1,Clinton/Chelsea,3786.0,4531.0,2017,2,23,8,0,2
53079,74,2017-02-23 12:00:00,1,Clinton/Chelsea,2910.0,2959.0,2017,2,23,12,0,2
53545,74,2017-02-23 16:00:00,1,Clinton/Chelsea,5837.0,2254.0,2017,2,23,16,0,2
54011,74,2017-02-23 20:00:00,1,Clinton/Chelsea,4467.0,1272.0,2017,2,23,20,0,2
54477,74,2017-02-24 00:00:00,1,Clinton/Chelsea,787.0,227.0,2017,2,24,0,0,2
55380,74,2017-02-24 08:00:00,1,Clinton/Chelsea,3469.0,4375.0,2017,2,24,8,0,2
55846,74,2017-02-24 12:00:00,1,Clinton/Chelsea,2815.0,2956.0,2017,2,24,12,0,2
56312,74,2017-02-24 16:00:00,1,Clinton/Chelsea,5736.0,2140.0,2017,2,24,16,0,2
56778,74,2017-02-24 20:00:00,1,Clinton/Chelsea,3695.0,1393.0,2017,2,24,20,0,2
57244,74,2017-02-25 00:00:00,1,Clinton/Chelsea,388.0,139.0,2017,2,25,0,0,2
58159,74,2017-02-25 08:00:00,1,Clinton/Chelsea,12.0,6.0,2017,2,25,8,0,2
59076,74,2017-02-25 16:00:00,1,Clinton/Chelsea,4.0,3.0,2017,2,25,16,0,2
60000,74,2017-02-26 00:00:00,1,Clinton/Chelsea,3.0,4.0,2017,2,26,0,0,2
60926,74,2017-02-26 08:00:00,1,Clinton/Chelsea,5.0,7.0,2017,2,26,8,0,2
61846,74,2017-02-26 16:00:00,1,Clinton/Chelsea,5.0,3.0,2017,2,26,16,0,2
62760,74,2017-02-27 00:00:00,1,Clinton/Chelsea,51.0,67.0,2017,2,27,0,0,2
63641,74,2017-02-27 08:00:00,1,Clinton/Chelsea,3645.0,4962.0,2017,2,27,8,0,2
64107,74,2017-02-27 12:00:00,1,Clinton/Chelsea,2488.0,2862.0,2017,2,27,12,0,2
64574,74,2017-02-27 16:00:00,1,Clinton/Chelsea,5864.0,1967.0,2017,2,27,16,0,2
65041,74,2017-02-27 20:00:00,1,Clinton/Chelsea,3926.0,973.0,2017,2,27,20,0,2
65503,74,2017-02-28 00:00:00,1,Clinton/Chelsea,697.0,192.0,2017,2,28,0,0,2
66374,74,2017-02-28 08:00:00,1,Clinton/Chelsea,3831.0,4847.0,2017,2,28,8,0,2
66841,74,2017-02-28 12:00:00,1,Clinton/Chelsea,2796.0,2971.0,2017,2,28,12,0,2
67308,74,2017-02-28 16:00:00,1,Clinton/Chelsea,6049.0,2028.0,2017,2,28,16,0,2
67775,74,2017-02-28 20:00:00,1,Clinton/Chelsea,4404.0,1111.0,2017,2,28,20,0,2
68238,74,2017-03-01 00:00:00,1,Clinton/Chelsea,865.0,225.0,2017,3,1,0,0,2
69121,74,2017-03-01 08:00:00,1,Clinton/Chelsea,3786.0,4813.0,2017,3,1,8,0,2
69588,74,2017-03-01 12:00:00,1,Clinton/Chelsea,2784.0,2948.0,2017,3,1,12,0,2
70055,74,2017-03-01 16:00:00,1,Clinton/Chelsea,5955.0,2143.0,2017,3,1,16,0,2
70522,74,2017-03-01 20:00:00,1,Clinton/Chelsea,4355.0,1168.0,2017,3,1,20,0,2
70986,74,2017-03-02 00:00:00,1,Clinton/Chelsea,860.0,235.0,2017,3,2,0,0,2
71880,74,2017-03-02 08:00:00,1,Clinton/Chelsea,3819.0,4885.0,2017,3,2,8,0,2
72347,74,2017-03-02 12:00:00,1,Clinton/Chelsea,2904.0,2955.0,2017,3,2,12,0,2
72814,74,2017-03-02 16:00:00,1,Clinton/Chelsea,6268.0,2292.0,2017,3,2,16,0,2
73281,74,2017-03-02 20:00:00,1,Clinton/Chelsea,4632.0,1369.0,2017,3,2,20,0,2
73747,74,2017-03-03 00:00:00,1,Clinton/Chelsea,966.0,317.0,2017,3,3,0,0,2
74635,74,2017-03-03 08:00:00,1,Clinton/Chelsea,3522.0,4688.0,2017,3,3,8,0,2
75101,74,2017-03-03 12:00:00,1,Clinton/Chelsea,3052.0,2993.0,2017,3,3,12,0,2
75568,74,2017-03-03 16:00:00,1,Clinton/Chelsea,6066.0,2223.0,2017,3,3,16,0,2
76035,74,2017-03-03 20:00:00,1,Clinton/Chelsea,3821.0,1449.0,2017,3,3,20,0,2
76502,74,2017-03-04 00:00:00,1,Clinton/Chelsea,830.0,348.0,2017,3,4,0,0,2
76964,74,2017-03-04 04:00:00,1,Clinton/Chelsea,88.0,13.0,2017,3,4,4,0,2
77417,74,2017-03-04 08:00:00,1,Clinton/Chelsea,268.0,580.0,2017,3,4,8,0,2
77879,74,2017-03-04 12:00:00,1,Clinton/Chelsea,1278.0,1306.0,2017,3,4,12,0,2
78333,74,2017-03-04 16:00:00,1,Clinton/Chelsea,2348.0,1310.0,2017,3,4,16,0,2
78796,74,2017-03-04 20:00:00,1,Clinton/Chelsea,1586.0,800.0,2017,3,4,20,0,2
79249,74,2017-03-05 00:00:00,1,Clinton/Chelsea,584.0,283.0,2017,3,5,0,0,2
79712,74,2017-03-05 04:00:00,1,Clinton/Chelsea,111.0,31.0,2017,3,5,4,0,2
80176,74,2017-03-05 08:00:00,1,Clinton/Chelsea,188.0,356.0,2017,3,5,8,0,2
80621,74,2017-03-05 12:00:00,1,Clinton/Chelsea,778.0,856.0,2017,3,5,12,0,2
81081,74,2017-03-05 16:00:00,1,Clinton/Chelsea,1644.0,1072.0,2017,3,5,16,0,2
81521,74,2017-03-05 20:00:00,1,Clinton/Chelsea,1202.0,516.0,2017,3,5,20,0,2
81980,74,2017-03-06 00:00:00,1,Clinton/Chelsea,381.0,140.0,2017,3,6,0,0,2
82853,74,2017-03-06 08:00:00,1,Clinton/Chelsea,3615.0,4606.0,2017,3,6,8,0,2
83320,74,2017-03-06 12:00:00,1,Clinton/Chelsea,2794.0,2782.0,2017,3,6,12,0,2
83787,74,2017-03-06 16:00:00,1,Clinton/Chelsea,6128.0,2220.0,2017,3,6,16,0,2
84254,74,2017-03-06 20:00:00,1,Clinton/Chelsea,4246.0,1080.0,2017,3,6,20,0,2
84718,74,2017-03-07 00:00:00,1,Clinton/Chelsea,799.0,183.0,2017,3,7,0,0,2
85593,74,2017-03-07 08:00:00,1,Clinton/Chelsea,3887.0,5037.0,2017,3,7,8,0,2
86060,74,2017-03-07 12:00:00,1,Clinton/Chelsea,3144.0,3020.0,2017,3,7,12,0,2
86527,74,2017-03-07 16:00:00,1,Clinton/Chelsea,6631.0,2462.0,2017,3,7,16,0,2
86994,74,2017-03-07 20:00:00,1,Clinton/Chelsea,4671.0,1290.0,2017,3,7,20,0,2
87458,74,2017-03-08 00:00:00,1,Clinton/Chelsea,922.0,246.0,2017,3,8,0,0,2
88340,74,2017-03-08 08:00:00,1,Clinton/Chelsea,3781.0,4841.0,2017,3,8,8,0,2
88807,74,2017-03-08 12:00:00,1,Clinton/Chelsea,2957.0,3002.0,2017,3,8,12,0,2
89274,74,2017-03-08 16:00:00,1,Clinton/Chelsea,6336.0,2232.0,2017,3,8,16,0,2
89741,74,2017-03-08 20:00:00,1,Clinton/Chelsea,4527.0,1216.0,2017,3,8,20,0,2
90206,74,2017-03-09 00:00:00,1,Clinton/Chelsea,907.0,279.0,2017,3,9,0,0,2
91091,74,2017-03-09 08:00:00,1,Clinton/Chelsea,3765.0,4796.0,2017,3,9,8,0,2
91558,74,2017-03-09 12:00:00,1,Clinton/Chelsea,2843.0,2849.0,2017,3,9,12,0,2
92025,74,2017-03-09 16:00:00,1,Clinton/Chelsea,6028.0,2228.0,2017,3,9,16,0,2
92492,74,2017-03-09 20:00:00,1,Clinton/Chelsea,4565.0,1293.0,2017,3,9,20,0,2
92957,74,2017-03-10 00:00:00,1,Clinton/Chelsea,969.0,300.0,2017,3,10,0,0,2
93843,74,2017-03-10 08:00:00,1,Clinton/Chelsea,3478.0,4484.0,2017,3,10,8,0,2
94310,74,2017-03-10 12:00:00,1,Clinton/Chelsea,2731.0,2702.0,2017,3,10,12,0,2
94777,74,2017-03-10 16:00:00,1,Clinton/Chelsea,5593.0,2092.0,2017,3,10,16,0,2
95244,74,2017-03-10 20:00:00,1,Clinton/Chelsea,3683.0,1337.0,2017,3,10,20,0,2
95711,74,2017-03-11 00:00:00,1,Clinton/Chelsea,942.0,375.0,2017,3,11,0,0,2
97090,74,2017-03-11 12:00:00,1,Clinton/Chelsea,10.0,7.0,2017,3,11,12,0,2
98013,74,2017-03-11 20:00:00,1,Clinton/Chelsea,4.0,4.0,2017,3,11,20,0,2
98937,74,2017-03-12 04:00:00,1,Clinton/Chelsea,5.0,2.0,2017,3,12,4,0,2
99856,74,2017-03-12 12:00:00,1,Clinton/Chelsea,2.0,2.0,2017,3,12,12,0,2
100777,74,2017-03-12 20:00:00,1,Clinton/Chelsea,2.0,4.0,2017,3,12,20,0,2
101672,74,2017-03-13 04:00:00,1,Clinton/Chelsea,70.0,107.0,2017,3,13,4,0,2
102138,74,2017-03-13 08:00:00,1,Clinton/Chelsea,2765.0,3532.0,2017,3,13,8,0,2
102605,74,2017-03-13 12:00:00,1,Clinton/Chelsea,3714.0,4030.0,2017,3,13,12,0,2
103072,74,2017-03-13 16:00:00,1,Clinton/Chelsea,5569.0,1770.0,2017,3,13,16,0,2
103539,74,2017-03-13 20:00:00,1,Clinton/Chelsea,5245.0,1342.0,2017,3,13,20,0,2
104006,74,2017-03-14 00:00:00,1,Clinton/Chelsea,738.0,164.0,2017,3,14,0,0,2
104471,74,2017-03-14 04:00:00,1,Clinton/Chelsea,41.0,31.0,2017,3,14,4,0,2
104934,74,2017-03-14 08:00:00,1,Clinton/Chelsea,565.0,355.0,2017,3,14,8,0,2
105375,74,2017-03-14 12:00:00,1,Clinton/Chelsea,705.0,469.0,2017,3,14,12,0,2
105799,74,2017-03-14 16:00:00,1,Clinton/Chelsea,764.0,354.0,2017,3,14,16,0,2
106266,74,2017-03-14 20:00:00,1,Clinton/Chelsea,660.0,311.0,2017,3,14,20,0,2
106721,74,2017-03-15 00:00:00,1,Clinton/Chelsea,159.0,98.0,2017,3,15,0,0,2
107140,74,2017-03-15 04:00:00,1,Clinton/Chelsea,42.0,99.0,2017,3,15,4,0,2
107606,74,2017-03-15 08:00:00,1,Clinton/Chelsea,2827.0,3703.0,2017,3,15,8,0,2
108073,74,2017-03-15 12:00:00,1,Clinton/Chelsea,3676.0,4273.0,2017,3,15,12,0,2
108540,74,2017-03-15 16:00:00,1,Clinton/Chelsea,5421.0,1768.0,2017,3,15,16,0,2
109007,74,2017-03-15 20:00:00,1,Clinton/Chelsea,5267.0,1349.0,2017,3,15,20,0,2
109467,74,2017-03-16 00:00:00,1,Clinton/Chelsea,800.0,145.0,2017,3,16,0,0,2
109913,74,2017-03-16 04:00:00,1,Clinton/Chelsea,73.0,126.0,2017,3,16,4,0,2
110380,74,2017-03-16 08:00:00,1,Clinton/Chelsea,2990.0,3776.0,2017,3,16,8,0,2
110847,74,2017-03-16 12:00:00,1,Clinton/Chelsea,4060.0,4340.0,2017,3,16,12,0,2
111314,74,2017-03-16 16:00:00,1,Clinton/Chelsea,5974.0,1971.0,2017,3,16,16,0,2
111781,74,2017-03-16 20:00:00,1,Clinton/Chelsea,5838.0,1551.0,2017,3,16,20,0,2
112244,74,2017-03-17 00:00:00,1,Clinton/Chelsea,1100.0,198.0,2017,3,17,0,0,2
112701,74,2017-03-17 04:00:00,1,Clinton/Chelsea,68.0,143.0,2017,3,17,4,0,2
113167,74,2017-03-17 08:00:00,1,Clinton/Chelsea,2811.0,3489.0,2017,3,17,8,0,2
113634,74,2017-03-17 12:00:00,1,Clinton/Chelsea,4177.0,4098.0,2017,3,17,12,0,2
114101,74,2017-03-17 16:00:00,1,Clinton/Chelsea,5679.0,1973.0,2017,3,17,16,0,2
114568,74,2017-03-17 20:00:00,1,Clinton/Chelsea,5043.0,1645.0,2017,3,17,20,0,2
115035,74,2017-03-18 00:00:00,1,Clinton/Chelsea,1015.0,447.0,2017,3,18,0,0,2
115501,74,2017-03-18 04:00:00,1,Clinton/Chelsea,186.0,47.0,2017,3,18,4,0,2
115953,74,2017-03-18 08:00:00,1,Clinton/Chelsea,278.0,716.0,2017,3,18,8,0,2
116419,74,2017-03-18 12:00:00,1,Clinton/Chelsea,1303.0,1541.0,2017,3,18,12,0,2
116876,74,2017-03-18 16:00:00,1,Clinton/Chelsea,2345.0,1412.0,2017,3,18,16,0,2
117342,74,2017-03-18 20:00:00,1,Clinton/Chelsea,1774.0,909.0,2017,3,18,20,0,2
117800,74,2017-03-19 00:00:00,1,Clinton/Chelsea,593.0,322.0,2017,3,19,0,0,2
118264,74,2017-03-19 04:00:00,1,Clinton/Chelsea,125.0,16.0,2017,3,19,4,0,2
118729,74,2017-03-19 08:00:00,1,Clinton/Chelsea,206.0,404.0,2017,3,19,8,0,2
119187,74,2017-03-19 12:00:00,1,Clinton/Chelsea,908.0,1073.0,2017,3,19,12,0,2
119653,74,2017-03-19 16:00:00,1,Clinton/Chelsea,1783.0,1158.0,2017,3,19,16,0,2
120106,74,2017-03-19 20:00:00,1,Clinton/Chelsea,1401.0,612.0,2017,3,19,20,0,2
120567,74,2017-03-20 00:00:00,1,Clinton/Chelsea,347.0,113.0,2017,3,20,0,0,2
121005,74,2017-03-20 04:00:00,1,Clinton/Chelsea,75.0,121.0,2017,3,20,4,0,2
121472,74,2017-03-20 08:00:00,1,Clinton/Chelsea,2730.0,3637.0,2017,3,20,8,0,2
121939,74,2017-03-20 12:00:00,1,Clinton/Chelsea,3463.0,4065.0,2017,3,20,12,0,2
122406,74,2017-03-20 16:00:00,1,Clinton/Chelsea,5284.0,1759.0,2017,3,20,16,0,2
122873,74,2017-03-20 20:00:00,1,Clinton/Chelsea,5074.0,1332.0,2017,3,20,20,0,2
123335,74,2017-03-21 00:00:00,1,Clinton/Chelsea,693.0,90.0,2017,3,21,0,0,2
123780,74,2017-03-21 04:00:00,1,Clinton/Chelsea,111.0,113.0,2017,3,21,4,0,2
124246,74,2017-03-21 08:00:00,1,Clinton/Chelsea,2785.0,3816.0,2017,3,21,8,0,2
124713,74,2017-03-21 12:00:00,1,Clinton/Chelsea,3736.0,4261.0,2017,3,21,12,0,2
125180,74,2017-03-21 16:00:00,1,Clinton/Chelsea,5583.0,1827.0,2017,3,21,16,0,2
125647,74,2017-03-21 20:00:00,1,Clinton/Chelsea,5307.0,1452.0,2017,3,21,20,0,2
126110,74,2017-03-22 00:00:00,1,Clinton/Chelsea,838.0,183.0,2017,3,22,0,0,2
126564,74,2017-03-22 04:00:00,1,Clinton/Chelsea,54.0,114.0,2017,3,22,4,0,2
127030,74,2017-03-22 08:00:00,1,Clinton/Chelsea,2897.0,3807.0,2017,3,22,8,0,2
127497,74,2017-03-22 12:00:00,1,Clinton/Chelsea,3927.0,4269.0,2017,3,22,12,0,2
127964,74,2017-03-22 16:00:00,1,Clinton/Chelsea,5621.0,1847.0,2017,3,22,16,0,2
128431,74,2017-03-22 20:00:00,1,Clinton/Chelsea,5324.0,1454.0,2017,3,22,20,0,2
128892,74,2017-03-23 00:00:00,1,Clinton/Chelsea,820.0,160.0,2017,3,23,0,0,2
129338,74,2017-03-23 04:00:00,1,Clinton/Chelsea,85.0,134.0,2017,3,23,4,0,2
129804,74,2017-03-23 08:00:00,1,Clinton/Chelsea,2879.0,3641.0,2017,3,23,8,0,2
130271,74,2017-03-23 12:00:00,1,Clinton/Chelsea,3868.0,4208.0,2017,3,23,12,0,2
130738,74,2017-03-23 16:00:00,1,Clinton/Chelsea,5640.0,2056.0,2017,3,23,16,0,2
131205,74,2017-03-23 20:00:00,1,Clinton/Chelsea,5401.0,1554.0,2017,3,23,20,0,2
131667,74,2017-03-24 00:00:00,1,Clinton/Chelsea,958.0,201.0,2017,3,24,0,0,2
132123,74,2017-03-24 04:00:00,1,Clinton/Chelsea,80.0,107.0,2017,3,24,4,0,2
132589,74,2017-03-24 08:00:00,1,Clinton/Chelsea,2658.0,3430.0,2017,3,24,8,0,2
133056,74,2017-03-24 12:00:00,1,Clinton/Chelsea,3942.0,4092.0,2017,3,24,12,0,2
133523,74,2017-03-24 16:00:00,1,Clinton/Chelsea,5441.0,1912.0,2017,3,24,16,0,2
133990,74,2017-03-24 20:00:00,1,Clinton/Chelsea,4766.0,1510.0,2017,3,24,20,0,2
134457,74,2017-03-25 00:00:00,1,Clinton/Chelsea,581.0,261.0,2017,3,25,0,0,2
135372,74,2017-03-25 08:00:00,1,Clinton/Chelsea,17.0,8.0,2017,3,25,8,0,2
136282,74,2017-03-25 16:00:00,1,Clinton/Chelsea,5.0,5.0,2017,3,25,16,0,2
137200,74,2017-03-26 00:00:00,1,Clinton/Chelsea,5.0,5.0,2017,3,26,0,0,2
137665,74,2017-03-26 04:00:00,1,Clinton/Chelsea,0.0,0.0,2017,3,26,4,0,2
138575,74,2017-03-26 12:00:00,1,Clinton/Chelsea,4.0,4.0,2017,3,26,12,0,2
139479,74,2017-03-26 20:00:00,1,Clinton/Chelsea,4.0,5.0,2017,3,26,20,0,2
140371,74,2017-03-27 04:00:00,1,Clinton/Chelsea,108.0,94.0,2017,3,27,4,0,2
140838,74,2017-03-27 08:00:00,1,Clinton/Chelsea,2651.0,3609.0,2017,3,27,8,0,2
141305,74,2017-03-27 12:00:00,1,Clinton/Chelsea,3420.0,3947.0,2017,3,27,12,0,2
141772,74,2017-03-27 16:00:00,1,Clinton/Chelsea,5185.0,1583.0,2017,3,27,16,0,2
142239,74,2017-03-27 20:00:00,1,Clinton/Chelsea,4912.0,1261.0,2017,3,27,20,0,2
142701,74,2017-03-28 00:00:00,1,Clinton/Chelsea,574.0,150.0,2017,3,28,0,0,2
143148,74,2017-03-28 04:00:00,1,Clinton/Chelsea,85.0,87.0,2017,3,28,4,0,2
143615,74,2017-03-28 08:00:00,1,Clinton/Chelsea,2835.0,3703.0,2017,3,28,8,0,2
144082,74,2017-03-28 12:00:00,1,Clinton/Chelsea,3734.0,4168.0,2017,3,28,12,0,2
144549,74,2017-03-28 16:00:00,1,Clinton/Chelsea,5546.0,1769.0,2017,3,28,16,0,2
145016,74,2017-03-28 20:00:00,1,Clinton/Chelsea,5298.0,1376.0,2017,3,28,20,0,2
145476,74,2017-03-29 00:00:00,1,Clinton/Chelsea,662.0,92.0,2017,3,29,0,0,2
145918,74,2017-03-29 04:00:00,1,Clinton/Chelsea,18.0,32.0,2017,3,29,4,0,2
146385,74,2017-03-29 08:00:00,1,Clinton/Chelsea,2853.0,3722.0,2017,3,29,8,0,2
