index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
13262,202,2017-02-09 00:00:00,4,Rockaway/Broad Channel,13.0,98.0,2017,2,9,0,0,1
13718,202,2017-02-09 04:00:00,4,Rockaway/Broad Channel,66.0,60.0,2017,2,9,4,0,1
14180,202,2017-02-09 08:00:00,4,Rockaway/Broad Channel,80.0,76.0,2017,2,9,8,0,1
14646,202,2017-02-09 12:00:00,4,Rockaway/Broad Channel,65.0,47.0,2017,2,9,12,0,1
15112,202,2017-02-09 16:00:00,4,Rockaway/Broad Channel,78.0,106.0,2017,2,9,16,0,1
15578,202,2017-02-09 20:00:00,4,Rockaway/Broad Channel,47.0,84.0,2017,2,9,20,0,1
16027,202,2017-02-10 00:00:00,4,Rockaway/Broad Channel,6.0,44.0,2017,2,10,0,0,1
16461,202,2017-02-10 04:00:00,4,Rockaway/Broad Channel,92.0,45.0,2017,2,10,4,0,1
16912,202,2017-02-10 08:00:00,4,Rockaway/Broad Channel,254.0,94.0,2017,2,10,8,0,1
17378,202,2017-02-10 12:00:00,4,Rockaway/Broad Channel,157.0,69.0,2017,2,10,12,0,1
17844,202,2017-02-10 16:00:00,4,Rockaway/Broad Channel,147.0,194.0,2017,2,10,16,0,1
18310,202,2017-02-10 20:00:00,4,Rockaway/Broad Channel,82.0,222.0,2017,2,10,20,0,1
18776,202,2017-02-11 00:00:00,4,Rockaway/Broad Channel,23.0,115.0,2017,2,11,0,0,1
19238,202,2017-02-11 04:00:00,4,Rockaway/Broad Channel,36.0,43.0,2017,2,11,4,0,1
19701,202,2017-02-11 08:00:00,4,Rockaway/Broad Channel,84.0,38.0,2017,2,11,8,0,1
20164,202,2017-02-11 12:00:00,4,Rockaway/Broad Channel,127.0,64.0,2017,2,11,12,0,1
20626,202,2017-02-11 16:00:00,4,Rockaway/Broad Channel,110.0,110.0,2017,2,11,16,0,1
21091,202,2017-02-11 20:00:00,4,Rockaway/Broad Channel,66.0,110.0,2017,2,11,20,0,1
21553,202,2017-02-12 00:00:00,4,Rockaway/Broad Channel,28.0,76.0,2017,2,12,0,0,1
22017,202,2017-02-12 04:00:00,4,Rockaway/Broad Channel,22.0,39.0,2017,2,12,4,0,1
22480,202,2017-02-12 08:00:00,4,Rockaway/Broad Channel,62.0,43.0,2017,2,12,8,0,1
22941,202,2017-02-12 12:00:00,4,Rockaway/Broad Channel,95.0,67.0,2017,2,12,12,0,1
23403,202,2017-02-12 16:00:00,4,Rockaway/Broad Channel,84.0,89.0,2017,2,12,16,0,1
23864,202,2017-02-12 20:00:00,4,Rockaway/Broad Channel,45.0,92.0,2017,2,12,20,0,1
24313,202,2017-02-13 00:00:00,4,Rockaway/Broad Channel,8.0,47.0,2017,2,13,0,0,1
24752,202,2017-02-13 04:00:00,4,Rockaway/Broad Channel,117.0,49.0,2017,2,13,4,0,1
25206,202,2017-02-13 08:00:00,4,Rockaway/Broad Channel,268.0,85.0,2017,2,13,8,0,1
25672,202,2017-02-13 12:00:00,4,Rockaway/Broad Channel,132.0,82.0,2017,2,13,12,0,1
26138,202,2017-02-13 16:00:00,4,Rockaway/Broad Channel,129.0,242.0,2017,2,13,16,0,1
26604,202,2017-02-13 20:00:00,4,Rockaway/Broad Channel,81.0,203.0,2017,2,13,20,0,1
27055,202,2017-02-14 00:00:00,4,Rockaway/Broad Channel,10.0,91.0,2017,2,14,0,0,1
27492,202,2017-02-14 04:00:00,4,Rockaway/Broad Channel,113.0,52.0,2017,2,14,4,0,1
27947,202,2017-02-14 08:00:00,4,Rockaway/Broad Channel,283.0,86.0,2017,2,14,8,0,1
28413,202,2017-02-14 12:00:00,4,Rockaway/Broad Channel,149.0,75.0,2017,2,14,12,0,1
28879,202,2017-02-14 16:00:00,4,Rockaway/Broad Channel,154.0,267.0,2017,2,14,16,0,1
29345,202,2017-02-14 20:00:00,4,Rockaway/Broad Channel,92.0,206.0,2017,2,14,20,0,1
29795,202,2017-02-15 00:00:00,4,Rockaway/Broad Channel,12.0,116.0,2017,2,15,0,0,1
30236,202,2017-02-15 04:00:00,4,Rockaway/Broad Channel,114.0,56.0,2017,2,15,4,0,1
30691,202,2017-02-15 08:00:00,4,Rockaway/Broad Channel,294.0,91.0,2017,2,15,8,0,1
31157,202,2017-02-15 12:00:00,4,Rockaway/Broad Channel,155.0,94.0,2017,2,15,12,0,1
31623,202,2017-02-15 16:00:00,4,Rockaway/Broad Channel,139.0,237.0,2017,2,15,16,0,1
32089,202,2017-02-15 20:00:00,4,Rockaway/Broad Channel,75.0,234.0,2017,2,15,20,0,1
32542,202,2017-02-16 00:00:00,4,Rockaway/Broad Channel,11.0,113.0,2017,2,16,0,0,1
32980,202,2017-02-16 04:00:00,4,Rockaway/Broad Channel,111.0,61.0,2017,2,16,4,0,1
33434,202,2017-02-16 08:00:00,4,Rockaway/Broad Channel,290.0,94.0,2017,2,16,8,0,1
33900,202,2017-02-16 12:00:00,4,Rockaway/Broad Channel,147.0,82.0,2017,2,16,12,0,1
34366,202,2017-02-16 16:00:00,4,Rockaway/Broad Channel,133.0,262.0,2017,2,16,16,0,1
34832,202,2017-02-16 20:00:00,4,Rockaway/Broad Channel,67.0,257.0,2017,2,16,20,0,1
35286,202,2017-02-17 00:00:00,4,Rockaway/Broad Channel,8.0,85.0,2017,2,17,0,0,1
35731,202,2017-02-17 04:00:00,4,Rockaway/Broad Channel,113.0,51.0,2017,2,17,4,0,1
36185,202,2017-02-17 08:00:00,4,Rockaway/Broad Channel,283.0,80.0,2017,2,17,8,0,1
36651,202,2017-02-17 12:00:00,4,Rockaway/Broad Channel,161.0,74.0,2017,2,17,12,0,1
37117,202,2017-02-17 16:00:00,4,Rockaway/Broad Channel,151.0,216.0,2017,2,17,16,0,1
37583,202,2017-02-17 20:00:00,4,Rockaway/Broad Channel,83.0,223.0,2017,2,17,20,0,1
38049,202,2017-02-18 00:00:00,4,Rockaway/Broad Channel,26.0,109.0,2017,2,18,0,0,1
38507,202,2017-02-18 04:00:00,4,Rockaway/Broad Channel,30.0,42.0,2017,2,18,4,0,1
38970,202,2017-02-18 08:00:00,4,Rockaway/Broad Channel,77.0,48.0,2017,2,18,8,0,1
39427,202,2017-02-18 12:00:00,4,Rockaway/Broad Channel,93.0,56.0,2017,2,18,12,0,1
39883,202,2017-02-18 16:00:00,4,Rockaway/Broad Channel,125.0,119.0,2017,2,18,16,0,1
40343,202,2017-02-18 20:00:00,4,Rockaway/Broad Channel,71.0,107.0,2017,2,18,20,0,1
40807,202,2017-02-19 00:00:00,4,Rockaway/Broad Channel,28.0,83.0,2017,2,19,0,0,1
41268,202,2017-02-19 04:00:00,4,Rockaway/Broad Channel,20.0,47.0,2017,2,19,4,0,1
41732,202,2017-02-19 08:00:00,4,Rockaway/Broad Channel,60.0,29.0,2017,2,19,8,0,1
42193,202,2017-02-19 12:00:00,4,Rockaway/Broad Channel,111.0,63.0,2017,2,19,12,0,1
42650,202,2017-02-19 16:00:00,4,Rockaway/Broad Channel,93.0,115.0,2017,2,19,16,0,1
43110,202,2017-02-19 20:00:00,4,Rockaway/Broad Channel,59.0,128.0,2017,2,19,20,0,1
43572,202,2017-02-20 00:00:00,4,Rockaway/Broad Channel,27.0,66.0,2017,2,20,0,1,1
44030,202,2017-02-20 04:00:00,4,Rockaway/Broad Channel,56.0,46.0,2017,2,20,4,1,1
44493,202,2017-02-20 08:00:00,4,Rockaway/Broad Channel,108.0,57.0,2017,2,20,8,1,1
44953,202,2017-02-20 12:00:00,4,Rockaway/Broad Channel,132.0,62.0,2017,2,20,12,1,1
45414,202,2017-02-20 16:00:00,4,Rockaway/Broad Channel,147.0,154.0,2017,2,20,16,1,1
45874,202,2017-02-20 20:00:00,4,Rockaway/Broad Channel,64.0,164.0,2017,2,20,20,1,1
46328,202,2017-02-21 00:00:00,4,Rockaway/Broad Channel,12.0,72.0,2017,2,21,0,0,1
46771,202,2017-02-21 04:00:00,4,Rockaway/Broad Channel,81.0,33.0,2017,2,21,4,0,1
47222,202,2017-02-21 08:00:00,4,Rockaway/Broad Channel,240.0,98.0,2017,2,21,8,0,1
47688,202,2017-02-21 12:00:00,4,Rockaway/Broad Channel,153.0,67.0,2017,2,21,12,0,1
48154,202,2017-02-21 16:00:00,4,Rockaway/Broad Channel,141.0,210.0,2017,2,21,16,0,1
48620,202,2017-02-21 20:00:00,4,Rockaway/Broad Channel,81.0,236.0,2017,2,21,20,0,1
49082,202,2017-02-22 00:00:00,4,Rockaway/Broad Channel,11.0,107.0,2017,2,22,0,0,1
49527,202,2017-02-22 04:00:00,4,Rockaway/Broad Channel,102.0,53.0,2017,2,22,4,0,1
49982,202,2017-02-22 08:00:00,4,Rockaway/Broad Channel,243.0,73.0,2017,2,22,8,0,1
50448,202,2017-02-22 12:00:00,4,Rockaway/Broad Channel,157.0,56.0,2017,2,22,12,0,1
50914,202,2017-02-22 16:00:00,4,Rockaway/Broad Channel,154.0,227.0,2017,2,22,16,0,1
51380,202,2017-02-22 20:00:00,4,Rockaway/Broad Channel,80.0,228.0,2017,2,22,20,0,1
51840,202,2017-02-23 00:00:00,4,Rockaway/Broad Channel,12.0,94.0,2017,2,23,0,0,1
52290,202,2017-02-23 04:00:00,4,Rockaway/Broad Channel,104.0,42.0,2017,2,23,4,0,1
52741,202,2017-02-23 08:00:00,4,Rockaway/Broad Channel,245.0,91.0,2017,2,23,8,0,1
53207,202,2017-02-23 12:00:00,4,Rockaway/Broad Channel,151.0,96.0,2017,2,23,12,0,1
53673,202,2017-02-23 16:00:00,4,Rockaway/Broad Channel,157.0,221.0,2017,2,23,16,0,1
54139,202,2017-02-23 20:00:00,4,Rockaway/Broad Channel,84.0,213.0,2017,2,23,20,0,1
54602,202,2017-02-24 00:00:00,4,Rockaway/Broad Channel,5.0,111.0,2017,2,24,0,0,1
55051,202,2017-02-24 04:00:00,4,Rockaway/Broad Channel,92.0,63.0,2017,2,24,4,0,1
55508,202,2017-02-24 08:00:00,4,Rockaway/Broad Channel,220.0,71.0,2017,2,24,8,0,1
55974,202,2017-02-24 12:00:00,4,Rockaway/Broad Channel,161.0,74.0,2017,2,24,12,0,1
56440,202,2017-02-24 16:00:00,4,Rockaway/Broad Channel,155.0,204.0,2017,2,24,16,0,1
56906,202,2017-02-24 20:00:00,4,Rockaway/Broad Channel,80.0,209.0,2017,2,24,20,0,1
57372,202,2017-02-25 00:00:00,4,Rockaway/Broad Channel,19.0,130.0,2017,2,25,0,0,1
57826,202,2017-02-25 04:00:00,4,Rockaway/Broad Channel,42.0,48.0,2017,2,25,4,0,1
58287,202,2017-02-25 08:00:00,4,Rockaway/Broad Channel,95.0,40.0,2017,2,25,8,0,1
58744,202,2017-02-25 12:00:00,4,Rockaway/Broad Channel,121.0,63.0,2017,2,25,12,0,1
59204,202,2017-02-25 16:00:00,4,Rockaway/Broad Channel,112.0,121.0,2017,2,25,16,0,1
59665,202,2017-02-25 20:00:00,4,Rockaway/Broad Channel,62.0,134.0,2017,2,25,20,0,1
60128,202,2017-02-26 00:00:00,4,Rockaway/Broad Channel,21.0,93.0,2017,2,26,0,0,1
60592,202,2017-02-26 04:00:00,4,Rockaway/Broad Channel,21.0,33.0,2017,2,26,4,0,1
61053,202,2017-02-26 08:00:00,4,Rockaway/Broad Channel,58.0,47.0,2017,2,26,8,0,1
61512,202,2017-02-26 12:00:00,4,Rockaway/Broad Channel,121.0,54.0,2017,2,26,12,0,1
61972,202,2017-02-26 16:00:00,4,Rockaway/Broad Channel,93.0,94.0,2017,2,26,16,0,1
62433,202,2017-02-26 20:00:00,4,Rockaway/Broad Channel,55.0,125.0,2017,2,26,20,0,1
62880,202,2017-02-27 00:00:00,4,Rockaway/Broad Channel,3.0,50.0,2017,2,27,0,0,1
63314,202,2017-02-27 04:00:00,4,Rockaway/Broad Channel,118.0,69.0,2017,2,27,4,0,1
63769,202,2017-02-27 08:00:00,4,Rockaway/Broad Channel,280.0,84.0,2017,2,27,8,0,1
64235,202,2017-02-27 12:00:00,4,Rockaway/Broad Channel,153.0,86.0,2017,2,27,12,0,1
64702,202,2017-02-27 16:00:00,4,Rockaway/Broad Channel,142.0,257.0,2017,2,27,16,0,1
65169,202,2017-02-27 20:00:00,4,Rockaway/Broad Channel,74.0,186.0,2017,2,27,20,0,1
65620,202,2017-02-28 00:00:00,4,Rockaway/Broad Channel,4.0,98.0,2017,2,28,0,0,1
66051,202,2017-02-28 04:00:00,4,Rockaway/Broad Channel,111.0,44.0,2017,2,28,4,0,1
66502,202,2017-02-28 08:00:00,4,Rockaway/Broad Channel,260.0,97.0,2017,2,28,8,0,1
66969,202,2017-02-28 12:00:00,4,Rockaway/Broad Channel,148.0,78.0,2017,2,28,12,0,1
67436,202,2017-02-28 16:00:00,4,Rockaway/Broad Channel,154.0,242.0,2017,2,28,16,0,1
67903,202,2017-02-28 20:00:00,4,Rockaway/Broad Channel,81.0,220.0,2017,2,28,20,0,1
68357,202,2017-03-01 00:00:00,4,Rockaway/Broad Channel,1.0,76.0,2017,3,1,0,0,1
68795,202,2017-03-01 04:00:00,4,Rockaway/Broad Channel,125.0,55.0,2017,3,1,4,0,1
69249,202,2017-03-01 08:00:00,4,Rockaway/Broad Channel,283.0,89.0,2017,3,1,8,0,1
69716,202,2017-03-01 12:00:00,4,Rockaway/Broad Channel,154.0,78.0,2017,3,1,12,0,1
70183,202,2017-03-01 16:00:00,4,Rockaway/Broad Channel,148.0,257.0,2017,3,1,16,0,1
70650,202,2017-03-01 20:00:00,4,Rockaway/Broad Channel,72.0,220.0,2017,3,1,20,0,1
71106,202,2017-03-02 00:00:00,4,Rockaway/Broad Channel,6.0,101.0,2017,3,2,0,0,1
71554,202,2017-03-02 04:00:00,4,Rockaway/Broad Channel,136.0,58.0,2017,3,2,4,0,1
72008,202,2017-03-02 08:00:00,4,Rockaway/Broad Channel,262.0,106.0,2017,3,2,8,0,1
72475,202,2017-03-02 12:00:00,4,Rockaway/Broad Channel,134.0,71.0,2017,3,2,12,0,1
72942,202,2017-03-02 16:00:00,4,Rockaway/Broad Channel,137.0,242.0,2017,3,2,16,0,1
73409,202,2017-03-02 20:00:00,4,Rockaway/Broad Channel,73.0,213.0,2017,3,2,20,0,1
73865,202,2017-03-03 00:00:00,4,Rockaway/Broad Channel,0.0,104.0,2017,3,3,0,0,1
74305,202,2017-03-03 04:00:00,4,Rockaway/Broad Channel,119.0,45.0,2017,3,3,4,0,1
74763,202,2017-03-03 08:00:00,4,Rockaway/Broad Channel,248.0,91.0,2017,3,3,8,0,1
75229,202,2017-03-03 12:00:00,4,Rockaway/Broad Channel,148.0,70.0,2017,3,3,12,0,1
75696,202,2017-03-03 16:00:00,4,Rockaway/Broad Channel,138.0,226.0,2017,3,3,16,0,1
76163,202,2017-03-03 20:00:00,4,Rockaway/Broad Channel,78.0,218.0,2017,3,3,20,0,1
76629,202,2017-03-04 00:00:00,4,Rockaway/Broad Channel,17.0,98.0,2017,3,4,0,0,1
77088,202,2017-03-04 04:00:00,4,Rockaway/Broad Channel,28.0,52.0,2017,3,4,4,0,1
77545,202,2017-03-04 08:00:00,4,Rockaway/Broad Channel,103.0,51.0,2017,3,4,8,0,1
78004,202,2017-03-04 12:00:00,4,Rockaway/Broad Channel,123.0,61.0,2017,3,4,12,0,1
78461,202,2017-03-04 16:00:00,4,Rockaway/Broad Channel,101.0,91.0,2017,3,4,16,0,1
78921,202,2017-03-04 20:00:00,4,Rockaway/Broad Channel,48.0,114.0,2017,3,4,20,0,1
79376,202,2017-03-05 00:00:00,4,Rockaway/Broad Channel,25.0,68.0,2017,3,5,0,0,1
79840,202,2017-03-05 04:00:00,4,Rockaway/Broad Channel,27.0,34.0,2017,3,5,4,0,1
80300,202,2017-03-05 08:00:00,4,Rockaway/Broad Channel,55.0,29.0,2017,3,5,8,0,1
80748,202,2017-03-05 12:00:00,4,Rockaway/Broad Channel,101.0,30.0,2017,3,5,12,0,1
81204,202,2017-03-05 16:00:00,4,Rockaway/Broad Channel,79.0,80.0,2017,3,5,16,0,1
81649,202,2017-03-05 20:00:00,4,Rockaway/Broad Channel,54.0,119.0,2017,3,5,20,0,1
82097,202,2017-03-06 00:00:00,4,Rockaway/Broad Channel,5.0,44.0,2017,3,6,0,0,1
82531,202,2017-03-06 04:00:00,4,Rockaway/Broad Channel,117.0,35.0,2017,3,6,4,0,1
82981,202,2017-03-06 08:00:00,4,Rockaway/Broad Channel,281.0,81.0,2017,3,6,8,0,1
83448,202,2017-03-06 12:00:00,4,Rockaway/Broad Channel,148.0,64.0,2017,3,6,12,0,1
83915,202,2017-03-06 16:00:00,4,Rockaway/Broad Channel,136.0,255.0,2017,3,6,16,0,1
84382,202,2017-03-06 20:00:00,4,Rockaway/Broad Channel,77.0,264.0,2017,3,6,20,0,1
84835,202,2017-03-07 00:00:00,4,Rockaway/Broad Channel,7.0,93.0,2017,3,7,0,0,1
85270,202,2017-03-07 04:00:00,4,Rockaway/Broad Channel,123.0,42.0,2017,3,7,4,0,1
85721,202,2017-03-07 08:00:00,4,Rockaway/Broad Channel,291.0,90.0,2017,3,7,8,0,1
86188,202,2017-03-07 12:00:00,4,Rockaway/Broad Channel,122.0,54.0,2017,3,7,12,0,1
86655,202,2017-03-07 16:00:00,4,Rockaway/Broad Channel,132.0,247.0,2017,3,7,16,0,1
87122,202,2017-03-07 20:00:00,4,Rockaway/Broad Channel,76.0,223.0,2017,3,7,20,0,1
87576,202,2017-03-08 00:00:00,4,Rockaway/Broad Channel,8.0,76.0,2017,3,8,0,0,1
88015,202,2017-03-08 04:00:00,4,Rockaway/Broad Channel,123.0,54.0,2017,3,8,4,0,1
88468,202,2017-03-08 08:00:00,4,Rockaway/Broad Channel,289.0,97.0,2017,3,8,8,0,1
88935,202,2017-03-08 12:00:00,4,Rockaway/Broad Channel,165.0,70.0,2017,3,8,12,0,1
89402,202,2017-03-08 16:00:00,4,Rockaway/Broad Channel,139.0,252.0,2017,3,8,16,0,1
89869,202,2017-03-08 20:00:00,4,Rockaway/Broad Channel,83.0,249.0,2017,3,8,20,0,1
90326,202,2017-03-09 00:00:00,4,Rockaway/Broad Channel,15.0,89.0,2017,3,9,0,0,1
90764,202,2017-03-09 04:00:00,4,Rockaway/Broad Channel,131.0,53.0,2017,3,9,4,0,1
91219,202,2017-03-09 08:00:00,4,Rockaway/Broad Channel,302.0,105.0,2017,3,9,8,0,1
91686,202,2017-03-09 12:00:00,4,Rockaway/Broad Channel,159.0,66.0,2017,3,9,12,0,1
92153,202,2017-03-09 16:00:00,4,Rockaway/Broad Channel,120.0,226.0,2017,3,9,16,0,1
92620,202,2017-03-09 20:00:00,4,Rockaway/Broad Channel,71.0,280.0,2017,3,9,20,0,1
93075,202,2017-03-10 00:00:00,4,Rockaway/Broad Channel,7.0,103.0,2017,3,10,0,0,1
93517,202,2017-03-10 04:00:00,4,Rockaway/Broad Channel,122.0,51.0,2017,3,10,4,0,1
93971,202,2017-03-10 08:00:00,4,Rockaway/Broad Channel,265.0,95.0,2017,3,10,8,0,1
94438,202,2017-03-10 12:00:00,4,Rockaway/Broad Channel,125.0,89.0,2017,3,10,12,0,1
94905,202,2017-03-10 16:00:00,4,Rockaway/Broad Channel,124.0,222.0,2017,3,10,16,0,1
95372,202,2017-03-10 20:00:00,4,Rockaway/Broad Channel,81.0,209.0,2017,3,10,20,0,1
95839,202,2017-03-11 00:00:00,4,Rockaway/Broad Channel,29.0,103.0,2017,3,11,0,0,1
96299,202,2017-03-11 04:00:00,4,Rockaway/Broad Channel,33.0,29.0,2017,3,11,4,0,1
96754,202,2017-03-11 08:00:00,4,Rockaway/Broad Channel,104.0,49.0,2017,3,11,8,0,1
97217,202,2017-03-11 12:00:00,4,Rockaway/Broad Channel,101.0,74.0,2017,3,11,12,0,1
97675,202,2017-03-11 16:00:00,4,Rockaway/Broad Channel,105.0,127.0,2017,3,11,16,0,1
98140,202,2017-03-11 20:00:00,4,Rockaway/Broad Channel,77.0,105.0,2017,3,11,20,0,1
98598,202,2017-03-12 00:00:00,4,Rockaway/Broad Channel,30.0,64.0,2017,3,12,0,0,1
99065,202,2017-03-12 04:00:00,4,Rockaway/Broad Channel,21.0,42.0,2017,3,12,4,0,1
99527,202,2017-03-12 08:00:00,4,Rockaway/Broad Channel,61.0,30.0,2017,3,12,8,0,1
99984,202,2017-03-12 12:00:00,4,Rockaway/Broad Channel,89.0,48.0,2017,3,12,12,0,1
100448,202,2017-03-12 16:00:00,4,Rockaway/Broad Channel,68.0,78.0,2017,3,12,16,0,1
100905,202,2017-03-12 20:00:00,4,Rockaway/Broad Channel,49.0,115.0,2017,3,12,20,0,1
101354,202,2017-03-13 00:00:00,4,Rockaway/Broad Channel,2.0,71.0,2017,3,13,0,0,1
101800,202,2017-03-13 04:00:00,4,Rockaway/Broad Channel,158.0,49.0,2017,3,13,4,0,1
102266,202,2017-03-13 08:00:00,4,Rockaway/Broad Channel,262.0,76.0,2017,3,13,8,0,1
102733,202,2017-03-13 12:00:00,4,Rockaway/Broad Channel,163.0,90.0,2017,3,13,12,0,1
103200,202,2017-03-13 16:00:00,4,Rockaway/Broad Channel,145.0,235.0,2017,3,13,16,0,1
103667,202,2017-03-13 20:00:00,4,Rockaway/Broad Channel,80.0,255.0,2017,3,13,20,0,1
104133,202,2017-03-14 00:00:00,4,Rockaway/Broad Channel,32.0,100.0,2017,3,14,0,0,1
104598,202,2017-03-14 04:00:00,4,Rockaway/Broad Channel,4.0,9.0,2017,3,14,4,0,1
105058,202,2017-03-14 08:00:00,4,Rockaway/Broad Channel,3.0,2.0,2017,3,14,8,0,1
105490,202,2017-03-14 12:00:00,4,Rockaway/Broad Channel,2.0,10.0,2017,3,14,12,0,1
105927,202,2017-03-14 16:00:00,4,Rockaway/Broad Channel,2.0,9.0,2017,3,14,16,0,1
106394,202,2017-03-14 20:00:00,4,Rockaway/Broad Channel,20.0,26.0,2017,3,14,20,0,1
106829,202,2017-03-15 00:00:00,4,Rockaway/Broad Channel,4.0,8.0,2017,3,15,0,0,1
107268,202,2017-03-15 04:00:00,4,Rockaway/Broad Channel,135.0,57.0,2017,3,15,4,0,1
107734,202,2017-03-15 08:00:00,4,Rockaway/Broad Channel,225.0,67.0,2017,3,15,8,0,1
108201,202,2017-03-15 12:00:00,4,Rockaway/Broad Channel,139.0,68.0,2017,3,15,12,0,1
108668,202,2017-03-15 16:00:00,4,Rockaway/Broad Channel,130.0,202.0,2017,3,15,16,0,1
109135,202,2017-03-15 20:00:00,4,Rockaway/Broad Channel,70.0,205.0,2017,3,15,20,0,1
109586,202,2017-03-16 00:00:00,4,Rockaway/Broad Channel,1.0,64.0,2017,3,16,0,0,1
110041,202,2017-03-16 04:00:00,4,Rockaway/Broad Channel,154.0,60.0,2017,3,16,4,0,1
110508,202,2017-03-16 08:00:00,4,Rockaway/Broad Channel,248.0,79.0,2017,3,16,8,0,1
110975,202,2017-03-16 12:00:00,4,Rockaway/Broad Channel,136.0,80.0,2017,3,16,12,0,1
111442,202,2017-03-16 16:00:00,4,Rockaway/Broad Channel,119.0,207.0,2017,3,16,16,0,1
111909,202,2017-03-16 20:00:00,4,Rockaway/Broad Channel,79.0,264.0,2017,3,16,20,0,1
112366,202,2017-03-17 00:00:00,4,Rockaway/Broad Channel,5.0,78.0,2017,3,17,0,0,1
112829,202,2017-03-17 04:00:00,4,Rockaway/Broad Channel,147.0,54.0,2017,3,17,4,0,1
113295,202,2017-03-17 08:00:00,4,Rockaway/Broad Channel,243.0,85.0,2017,3,17,8,0,1
113762,202,2017-03-17 12:00:00,4,Rockaway/Broad Channel,139.0,83.0,2017,3,17,12,0,1
114229,202,2017-03-17 16:00:00,4,Rockaway/Broad Channel,129.0,189.0,2017,3,17,16,0,1
114696,202,2017-03-17 20:00:00,4,Rockaway/Broad Channel,85.0,253.0,2017,3,17,20,0,1
115163,202,2017-03-18 00:00:00,4,Rockaway/Broad Channel,23.0,125.0,2017,3,18,0,0,1
115623,202,2017-03-18 04:00:00,4,Rockaway/Broad Channel,33.0,35.0,2017,3,18,4,0,1
116080,202,2017-03-18 08:00:00,4,Rockaway/Broad Channel,86.0,46.0,2017,3,18,8,0,1
116541,202,2017-03-18 12:00:00,4,Rockaway/Broad Channel,107.0,65.0,2017,3,18,12,0,1
117003,202,2017-03-18 16:00:00,4,Rockaway/Broad Channel,94.0,108.0,2017,3,18,16,0,1
117466,202,2017-03-18 20:00:00,4,Rockaway/Broad Channel,63.0,122.0,2017,3,18,20,0,1
117926,202,2017-03-19 00:00:00,4,Rockaway/Broad Channel,20.0,69.0,2017,3,19,0,0,1
