index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
20608,184,2017-02-11 16:00:00,2,Borough Park,45.0,16.0,2017,2,11,16,0,1
21073,184,2017-02-11 20:00:00,2,Borough Park,32.0,10.0,2017,2,11,20,0,1
21535,184,2017-02-12 00:00:00,2,Borough Park,18.0,6.0,2017,2,12,0,0,1
21999,184,2017-02-12 04:00:00,2,Borough Park,1.0,1.0,2017,2,12,4,0,1
22463,184,2017-02-12 08:00:00,2,Borough Park,29.0,6.0,2017,2,12,8,0,1
22923,184,2017-02-12 12:00:00,2,Borough Park,52.0,13.0,2017,2,12,12,0,1
23386,184,2017-02-12 16:00:00,2,Borough Park,54.0,16.0,2017,2,12,16,0,1
23846,184,2017-02-12 20:00:00,2,Borough Park,32.0,6.0,2017,2,12,20,0,1
24299,184,2017-02-13 00:00:00,2,Borough Park,0.0,1.0,2017,2,13,0,0,1
24735,184,2017-02-13 04:00:00,2,Borough Park,54.0,6.0,2017,2,13,4,0,1
25188,184,2017-02-13 08:00:00,2,Borough Park,165.0,26.0,2017,2,13,8,0,1
25654,184,2017-02-13 12:00:00,2,Borough Park,206.0,40.0,2017,2,13,12,0,1
26120,184,2017-02-13 16:00:00,2,Borough Park,183.0,39.0,2017,2,13,16,0,1
26586,184,2017-02-13 20:00:00,2,Borough Park,92.0,22.0,2017,2,13,20,0,1
27042,184,2017-02-14 00:00:00,2,Borough Park,4.0,1.0,2017,2,14,0,0,1
27474,184,2017-02-14 04:00:00,2,Borough Park,66.0,8.0,2017,2,14,4,0,1
27929,184,2017-02-14 08:00:00,2,Borough Park,168.0,23.0,2017,2,14,8,0,1
28395,184,2017-02-14 12:00:00,2,Borough Park,199.0,25.0,2017,2,14,12,0,1
28861,184,2017-02-14 16:00:00,2,Borough Park,207.0,34.0,2017,2,14,16,0,1
29327,184,2017-02-14 20:00:00,2,Borough Park,96.0,29.0,2017,2,14,20,0,1
30218,184,2017-02-15 04:00:00,2,Borough Park,60.0,8.0,2017,2,15,4,0,1
30673,184,2017-02-15 08:00:00,2,Borough Park,161.0,26.0,2017,2,15,8,0,1
31139,184,2017-02-15 12:00:00,2,Borough Park,202.0,26.0,2017,2,15,12,0,1
31605,184,2017-02-15 16:00:00,2,Borough Park,200.0,30.0,2017,2,15,16,0,1
32071,184,2017-02-15 20:00:00,2,Borough Park,95.0,24.0,2017,2,15,20,0,1
32529,184,2017-02-16 00:00:00,2,Borough Park,4.0,0.0,2017,2,16,0,0,1
32962,184,2017-02-16 04:00:00,2,Borough Park,52.0,9.0,2017,2,16,4,0,1
33416,184,2017-02-16 08:00:00,2,Borough Park,169.0,32.0,2017,2,16,8,0,1
33882,184,2017-02-16 12:00:00,2,Borough Park,205.0,38.0,2017,2,16,12,0,1
34348,184,2017-02-16 16:00:00,2,Borough Park,189.0,45.0,2017,2,16,16,0,1
34814,184,2017-02-16 20:00:00,2,Borough Park,94.0,29.0,2017,2,16,20,0,1
35272,184,2017-02-17 00:00:00,2,Borough Park,0.0,0.0,2017,2,17,0,0,1
35713,184,2017-02-17 04:00:00,2,Borough Park,71.0,20.0,2017,2,17,4,0,1
36167,184,2017-02-17 08:00:00,2,Borough Park,133.0,25.0,2017,2,17,8,0,1
36633,184,2017-02-17 12:00:00,2,Borough Park,199.0,35.0,2017,2,17,12,0,1
37099,184,2017-02-17 16:00:00,2,Borough Park,200.0,42.0,2017,2,17,16,0,1
37565,184,2017-02-17 20:00:00,2,Borough Park,56.0,21.0,2017,2,17,20,0,1
38031,184,2017-02-18 00:00:00,2,Borough Park,3.0,1.0,2017,2,18,0,0,1
38489,184,2017-02-18 04:00:00,2,Borough Park,9.0,1.0,2017,2,18,4,0,1
38952,184,2017-02-18 08:00:00,2,Borough Park,30.0,3.0,2017,2,18,8,0,1
39409,184,2017-02-18 12:00:00,2,Borough Park,39.0,9.0,2017,2,18,12,0,1
39865,184,2017-02-18 16:00:00,2,Borough Park,47.0,18.0,2017,2,18,16,0,1
40325,184,2017-02-18 20:00:00,2,Borough Park,39.0,16.0,2017,2,18,20,0,1
40789,184,2017-02-19 00:00:00,2,Borough Park,13.0,5.0,2017,2,19,0,0,1
41250,184,2017-02-19 04:00:00,2,Borough Park,1.0,0.0,2017,2,19,4,0,1
41714,184,2017-02-19 08:00:00,2,Borough Park,28.0,13.0,2017,2,19,8,0,1
42175,184,2017-02-19 12:00:00,2,Borough Park,61.0,20.0,2017,2,19,12,0,1
42632,184,2017-02-19 16:00:00,2,Borough Park,63.0,24.0,2017,2,19,16,0,1
43092,184,2017-02-19 20:00:00,2,Borough Park,29.0,18.0,2017,2,19,20,0,1
43554,184,2017-02-20 00:00:00,2,Borough Park,1.0,2.0,2017,2,20,0,1,1
44012,184,2017-02-20 04:00:00,2,Borough Park,12.0,3.0,2017,2,20,4,1,1
44475,184,2017-02-20 08:00:00,2,Borough Park,63.0,16.0,2017,2,20,8,1,1
44935,184,2017-02-20 12:00:00,2,Borough Park,76.0,32.0,2017,2,20,12,1,1
45396,184,2017-02-20 16:00:00,2,Borough Park,102.0,35.0,2017,2,20,16,1,1
45856,184,2017-02-20 20:00:00,2,Borough Park,82.0,21.0,2017,2,20,20,1,1
46312,184,2017-02-21 00:00:00,2,Borough Park,3.0,5.0,2017,2,21,0,0,1
46753,184,2017-02-21 04:00:00,2,Borough Park,33.0,5.0,2017,2,21,4,0,1
47204,184,2017-02-21 08:00:00,2,Borough Park,162.0,19.0,2017,2,21,8,0,1
47670,184,2017-02-21 12:00:00,2,Borough Park,139.0,30.0,2017,2,21,12,0,1
48136,184,2017-02-21 16:00:00,2,Borough Park,119.0,38.0,2017,2,21,16,0,1
48602,184,2017-02-21 20:00:00,2,Borough Park,98.0,24.0,2017,2,21,20,0,1
49066,184,2017-02-22 00:00:00,2,Borough Park,0.0,0.0,2017,2,22,0,0,1
49509,184,2017-02-22 04:00:00,2,Borough Park,34.0,4.0,2017,2,22,4,0,1
49964,184,2017-02-22 08:00:00,2,Borough Park,149.0,29.0,2017,2,22,8,0,1
50430,184,2017-02-22 12:00:00,2,Borough Park,130.0,29.0,2017,2,22,12,0,1
50896,184,2017-02-22 16:00:00,2,Borough Park,107.0,28.0,2017,2,22,16,0,1
51362,184,2017-02-22 20:00:00,2,Borough Park,88.0,24.0,2017,2,22,20,0,1
52272,184,2017-02-23 04:00:00,2,Borough Park,40.0,7.0,2017,2,23,4,0,1
52723,184,2017-02-23 08:00:00,2,Borough Park,156.0,25.0,2017,2,23,8,0,1
53189,184,2017-02-23 12:00:00,2,Borough Park,150.0,40.0,2017,2,23,12,0,1
53655,184,2017-02-23 16:00:00,2,Borough Park,124.0,29.0,2017,2,23,16,0,1
54121,184,2017-02-23 20:00:00,2,Borough Park,91.0,22.0,2017,2,23,20,0,1
54586,184,2017-02-24 00:00:00,2,Borough Park,1.0,4.0,2017,2,24,0,0,1
55033,184,2017-02-24 04:00:00,2,Borough Park,42.0,3.0,2017,2,24,4,0,1
55490,184,2017-02-24 08:00:00,2,Borough Park,134.0,18.0,2017,2,24,8,0,1
55956,184,2017-02-24 12:00:00,2,Borough Park,147.0,29.0,2017,2,24,12,0,1
56422,184,2017-02-24 16:00:00,2,Borough Park,111.0,35.0,2017,2,24,16,0,1
56888,184,2017-02-24 20:00:00,2,Borough Park,61.0,19.0,2017,2,24,20,0,1
57354,184,2017-02-25 00:00:00,2,Borough Park,9.0,2.0,2017,2,25,0,0,1
57808,184,2017-02-25 04:00:00,2,Borough Park,1.0,4.0,2017,2,25,4,0,1
58269,184,2017-02-25 08:00:00,2,Borough Park,28.0,5.0,2017,2,25,8,0,1
58726,184,2017-02-25 12:00:00,2,Borough Park,48.0,8.0,2017,2,25,12,0,1
59186,184,2017-02-25 16:00:00,2,Borough Park,51.0,15.0,2017,2,25,16,0,1
59647,184,2017-02-25 20:00:00,2,Borough Park,40.0,18.0,2017,2,25,20,0,1
60110,184,2017-02-26 00:00:00,2,Borough Park,11.0,4.0,2017,2,26,0,0,1
60574,184,2017-02-26 04:00:00,2,Borough Park,2.0,1.0,2017,2,26,4,0,1
61035,184,2017-02-26 08:00:00,2,Borough Park,27.0,10.0,2017,2,26,8,0,1
61494,184,2017-02-26 12:00:00,2,Borough Park,62.0,23.0,2017,2,26,12,0,1
61954,184,2017-02-26 16:00:00,2,Borough Park,74.0,19.0,2017,2,26,16,0,1
62415,184,2017-02-26 20:00:00,2,Borough Park,47.0,8.0,2017,2,26,20,0,1
62866,184,2017-02-27 00:00:00,2,Borough Park,1.0,0.0,2017,2,27,0,0,1
63296,184,2017-02-27 04:00:00,2,Borough Park,64.0,10.0,2017,2,27,4,0,1
63751,184,2017-02-27 08:00:00,2,Borough Park,183.0,29.0,2017,2,27,8,0,1
64217,184,2017-02-27 12:00:00,2,Borough Park,199.0,36.0,2017,2,27,12,0,1
64684,184,2017-02-27 16:00:00,2,Borough Park,183.0,39.0,2017,2,27,16,0,1
65151,184,2017-02-27 20:00:00,2,Borough Park,101.0,24.0,2017,2,27,20,0,1
65607,184,2017-02-28 00:00:00,2,Borough Park,0.0,0.0,2017,2,28,0,0,1
66033,184,2017-02-28 04:00:00,2,Borough Park,63.0,8.0,2017,2,28,4,0,1
66484,184,2017-02-28 08:00:00,2,Borough Park,178.0,32.0,2017,2,28,8,0,1
66951,184,2017-02-28 12:00:00,2,Borough Park,202.0,33.0,2017,2,28,12,0,1
67418,184,2017-02-28 16:00:00,2,Borough Park,179.0,32.0,2017,2,28,16,0,1
67885,184,2017-02-28 20:00:00,2,Borough Park,83.0,22.0,2017,2,28,20,0,1
68343,184,2017-03-01 00:00:00,2,Borough Park,0.0,0.0,2017,3,1,0,0,1
68777,184,2017-03-01 04:00:00,2,Borough Park,55.0,8.0,2017,3,1,4,0,1
69231,184,2017-03-01 08:00:00,2,Borough Park,131.0,18.0,2017,3,1,8,0,1
69698,184,2017-03-01 12:00:00,2,Borough Park,219.0,25.0,2017,3,1,12,0,1
70165,184,2017-03-01 16:00:00,2,Borough Park,210.0,37.0,2017,3,1,16,0,1
70632,184,2017-03-01 20:00:00,2,Borough Park,87.0,23.0,2017,3,1,20,0,1
71536,184,2017-03-02 04:00:00,2,Borough Park,59.0,11.0,2017,3,2,4,0,1
71990,184,2017-03-02 08:00:00,2,Borough Park,202.0,24.0,2017,3,2,8,0,1
72457,184,2017-03-02 12:00:00,2,Borough Park,226.0,37.0,2017,3,2,12,0,1
72924,184,2017-03-02 16:00:00,2,Borough Park,183.0,40.0,2017,3,2,16,0,1
73391,184,2017-03-02 20:00:00,2,Borough Park,101.0,18.0,2017,3,2,20,0,1
73851,184,2017-03-03 00:00:00,2,Borough Park,5.0,0.0,2017,3,3,0,0,1
74287,184,2017-03-03 04:00:00,2,Borough Park,64.0,7.0,2017,3,3,4,0,1
74745,184,2017-03-03 08:00:00,2,Borough Park,138.0,26.0,2017,3,3,8,0,1
75211,184,2017-03-03 12:00:00,2,Borough Park,179.0,45.0,2017,3,3,12,0,1
75678,184,2017-03-03 16:00:00,2,Borough Park,190.0,35.0,2017,3,3,16,0,1
76145,184,2017-03-03 20:00:00,2,Borough Park,72.0,17.0,2017,3,3,20,0,1
76612,184,2017-03-04 00:00:00,2,Borough Park,2.0,1.0,2017,3,4,0,0,1
77074,184,2017-03-04 04:00:00,2,Borough Park,1.0,1.0,2017,3,4,4,0,1
77527,184,2017-03-04 08:00:00,2,Borough Park,0.0,1.0,2017,3,4,8,0,1
77989,184,2017-03-04 12:00:00,2,Borough Park,4.0,3.0,2017,3,4,12,0,1
78443,184,2017-03-04 16:00:00,2,Borough Park,3.0,2.0,2017,3,4,16,0,1
78906,184,2017-03-04 20:00:00,2,Borough Park,2.0,2.0,2017,3,4,20,0,1
79359,184,2017-03-05 00:00:00,2,Borough Park,2.0,1.0,2017,3,5,0,0,1
79822,184,2017-03-05 04:00:00,2,Borough Park,1.0,1.0,2017,3,5,4,0,1
80286,184,2017-03-05 08:00:00,2,Borough Park,0.0,0.0,2017,3,5,8,0,1
80731,184,2017-03-05 12:00:00,2,Borough Park,3.0,3.0,2017,3,5,12,0,1
81631,184,2017-03-05 20:00:00,2,Borough Park,6.0,3.0,2017,3,5,20,0,1
82514,184,2017-03-06 04:00:00,2,Borough Park,65.0,15.0,2017,3,6,4,0,1
82963,184,2017-03-06 08:00:00,2,Borough Park,183.0,28.0,2017,3,6,8,0,1
83430,184,2017-03-06 12:00:00,2,Borough Park,200.0,23.0,2017,3,6,12,0,1
83897,184,2017-03-06 16:00:00,2,Borough Park,201.0,33.0,2017,3,6,16,0,1
84364,184,2017-03-06 20:00:00,2,Borough Park,109.0,21.0,2017,3,6,20,0,1
84822,184,2017-03-07 00:00:00,2,Borough Park,0.0,0.0,2017,3,7,0,0,1
85252,184,2017-03-07 04:00:00,2,Borough Park,59.0,8.0,2017,3,7,4,0,1
85703,184,2017-03-07 08:00:00,2,Borough Park,165.0,21.0,2017,3,7,8,0,1
86170,184,2017-03-07 12:00:00,2,Borough Park,197.0,32.0,2017,3,7,12,0,1
86637,184,2017-03-07 16:00:00,2,Borough Park,187.0,44.0,2017,3,7,16,0,1
87104,184,2017-03-07 20:00:00,2,Borough Park,86.0,27.0,2017,3,7,20,0,1
87997,184,2017-03-08 04:00:00,2,Borough Park,53.0,6.0,2017,3,8,4,0,1
88450,184,2017-03-08 08:00:00,2,Borough Park,168.0,20.0,2017,3,8,8,0,1
88917,184,2017-03-08 12:00:00,2,Borough Park,213.0,23.0,2017,3,8,12,0,1
89384,184,2017-03-08 16:00:00,2,Borough Park,192.0,34.0,2017,3,8,16,0,1
89851,184,2017-03-08 20:00:00,2,Borough Park,97.0,23.0,2017,3,8,20,0,1
90312,184,2017-03-09 00:00:00,2,Borough Park,3.0,1.0,2017,3,9,0,0,1
90747,184,2017-03-09 04:00:00,2,Borough Park,58.0,5.0,2017,3,9,4,0,1
91201,184,2017-03-09 08:00:00,2,Borough Park,161.0,20.0,2017,3,9,8,0,1
91668,184,2017-03-09 12:00:00,2,Borough Park,190.0,36.0,2017,3,9,12,0,1
92135,184,2017-03-09 16:00:00,2,Borough Park,177.0,30.0,2017,3,9,16,0,1
92602,184,2017-03-09 20:00:00,2,Borough Park,83.0,16.0,2017,3,9,20,0,1
93500,184,2017-03-10 04:00:00,2,Borough Park,64.0,14.0,2017,3,10,4,0,1
93953,184,2017-03-10 08:00:00,2,Borough Park,150.0,22.0,2017,3,10,8,0,1
94420,184,2017-03-10 12:00:00,2,Borough Park,185.0,27.0,2017,3,10,12,0,1
94887,184,2017-03-10 16:00:00,2,Borough Park,177.0,27.0,2017,3,10,16,0,1
95354,184,2017-03-10 20:00:00,2,Borough Park,67.0,11.0,2017,3,10,20,0,1
95821,184,2017-03-11 00:00:00,2,Borough Park,4.0,4.0,2017,3,11,0,0,1
96281,184,2017-03-11 04:00:00,2,Borough Park,9.0,3.0,2017,3,11,4,0,1
96736,184,2017-03-11 08:00:00,2,Borough Park,24.0,7.0,2017,3,11,8,0,1
97199,184,2017-03-11 12:00:00,2,Borough Park,52.0,7.0,2017,3,11,12,0,1
97657,184,2017-03-11 16:00:00,2,Borough Park,57.0,14.0,2017,3,11,16,0,1
98122,184,2017-03-11 20:00:00,2,Borough Park,42.0,12.0,2017,3,11,20,0,1
98580,184,2017-03-12 00:00:00,2,Borough Park,11.0,3.0,2017,3,12,0,0,1
99047,184,2017-03-12 04:00:00,2,Borough Park,1.0,1.0,2017,3,12,4,0,1
99509,184,2017-03-12 08:00:00,2,Borough Park,23.0,4.0,2017,3,12,8,0,1
99966,184,2017-03-12 12:00:00,2,Borough Park,49.0,21.0,2017,3,12,12,0,1
100430,184,2017-03-12 16:00:00,2,Borough Park,74.0,27.0,2017,3,12,16,0,1
100887,184,2017-03-12 20:00:00,2,Borough Park,48.0,6.0,2017,3,12,20,0,1
101340,184,2017-03-13 00:00:00,2,Borough Park,6.0,0.0,2017,3,13,0,0,1
101782,184,2017-03-13 04:00:00,2,Borough Park,44.0,5.0,2017,3,13,4,0,1
102248,184,2017-03-13 08:00:00,2,Borough Park,197.0,24.0,2017,3,13,8,0,1
102715,184,2017-03-13 12:00:00,2,Borough Park,153.0,31.0,2017,3,13,12,0,1
103182,184,2017-03-13 16:00:00,2,Borough Park,235.0,34.0,2017,3,13,16,0,1
103649,184,2017-03-13 20:00:00,2,Borough Park,122.0,29.0,2017,3,13,20,0,1
104115,184,2017-03-14 00:00:00,2,Borough Park,9.0,0.0,2017,3,14,0,0,1
104580,184,2017-03-14 04:00:00,2,Borough Park,3.0,3.0,2017,3,14,4,0,1
105042,184,2017-03-14 08:00:00,2,Borough Park,1.0,2.0,2017,3,14,8,0,1
105909,184,2017-03-14 16:00:00,2,Borough Park,2.0,0.0,2017,3,14,16,0,1
106376,184,2017-03-14 20:00:00,2,Borough Park,7.0,2.0,2017,3,14,20,0,1
106817,184,2017-03-15 00:00:00,2,Borough Park,3.0,5.0,2017,3,15,0,0,1
107250,184,2017-03-15 04:00:00,2,Borough Park,38.0,5.0,2017,3,15,4,0,1
107716,184,2017-03-15 08:00:00,2,Borough Park,175.0,35.0,2017,3,15,8,0,1
108183,184,2017-03-15 12:00:00,2,Borough Park,158.0,17.0,2017,3,15,12,0,1
108650,184,2017-03-15 16:00:00,2,Borough Park,216.0,34.0,2017,3,15,16,0,1
109117,184,2017-03-15 20:00:00,2,Borough Park,106.0,26.0,2017,3,15,20,0,1
109570,184,2017-03-16 00:00:00,2,Borough Park,8.0,4.0,2017,3,16,0,0,1
110023,184,2017-03-16 04:00:00,2,Borough Park,52.0,16.0,2017,3,16,4,0,1
110490,184,2017-03-16 08:00:00,2,Borough Park,243.0,33.0,2017,3,16,8,0,1
110957,184,2017-03-16 12:00:00,2,Borough Park,168.0,37.0,2017,3,16,12,0,1
111424,184,2017-03-16 16:00:00,2,Borough Park,239.0,52.0,2017,3,16,16,0,1
111891,184,2017-03-16 20:00:00,2,Borough Park,124.0,26.0,2017,3,16,20,0,1
112350,184,2017-03-17 00:00:00,2,Borough Park,5.0,1.0,2017,3,17,0,0,1
112811,184,2017-03-17 04:00:00,2,Borough Park,52.0,10.0,2017,3,17,4,0,1
113277,184,2017-03-17 08:00:00,2,Borough Park,222.0,28.0,2017,3,17,8,0,1
113744,184,2017-03-17 12:00:00,2,Borough Park,151.0,32.0,2017,3,17,12,0,1
114211,184,2017-03-17 16:00:00,2,Borough Park,227.0,50.0,2017,3,17,16,0,1
114678,184,2017-03-17 20:00:00,2,Borough Park,92.0,23.0,2017,3,17,20,0,1
115145,184,2017-03-18 00:00:00,2,Borough Park,0.0,2.0,2017,3,18,0,0,1
116985,184,2017-03-18 16:00:00,2,Borough Park,1.0,1.0,2017,3,18,16,0,1
118374,184,2017-03-19 04:00:00,2,Borough Park,3.0,3.0,2017,3,19,4,0,1
119296,184,2017-03-19 12:00:00,2,Borough Park,3.0,3.0,2017,3,19,12,0,1
120216,184,2017-03-19 20:00:00,2,Borough Park,3.0,3.0,2017,3,19,20,0,1
121115,184,2017-03-20 04:00:00,2,Borough Park,43.0,6.0,2017,3,20,4,0,1
121582,184,2017-03-20 08:00:00,2,Borough Park,200.0,29.0,2017,3,20,8,0,1
122049,184,2017-03-20 12:00:00,2,Borough Park,133.0,27.0,2017,3,20,12,0,1
122516,184,2017-03-20 16:00:00,2,Borough Park,208.0,41.0,2017,3,20,16,0,1
122983,184,2017-03-20 20:00:00,2,Borough Park,96.0,35.0,2017,3,20,20,0,1
123889,184,2017-03-21 04:00:00,2,Borough Park,43.0,7.0,2017,3,21,4,0,1
124356,184,2017-03-21 08:00:00,2,Borough Park,197.0,28.0,2017,3,21,8,0,1
124823,184,2017-03-21 12:00:00,2,Borough Park,144.0,25.0,2017,3,21,12,0,1
125290,184,2017-03-21 16:00:00,2,Borough Park,211.0,52.0,2017,3,21,16,0,1
125757,184,2017-03-21 20:00:00,2,Borough Park,102.0,32.0,2017,3,21,20,0,1
126216,184,2017-03-22 00:00:00,2,Borough Park,3.0,4.0,2017,3,22,0,0,1
126674,184,2017-03-22 04:00:00,2,Borough Park,48.0,6.0,2017,3,22,4,0,1
127140,184,2017-03-22 08:00:00,2,Borough Park,215.0,31.0,2017,3,22,8,0,1
127607,184,2017-03-22 12:00:00,2,Borough Park,147.0,35.0,2017,3,22,12,0,1
128074,184,2017-03-22 16:00:00,2,Borough Park,217.0,49.0,2017,3,22,16,0,1
128541,184,2017-03-22 20:00:00,2,Borough Park,97.0,36.0,2017,3,22,20,0,1
128996,184,2017-03-23 00:00:00,2,Borough Park,7.0,2.0,2017,3,23,0,0,1
129448,184,2017-03-23 04:00:00,2,Borough Park,49.0,7.0,2017,3,23,4,0,1
129914,184,2017-03-23 08:00:00,2,Borough Park,205.0,18.0,2017,3,23,8,0,1
130381,184,2017-03-23 12:00:00,2,Borough Park,107.0,31.0,2017,3,23,12,0,1
130848,184,2017-03-23 16:00:00,2,Borough Park,227.0,54.0,2017,3,23,16,0,1
131315,184,2017-03-23 20:00:00,2,Borough Park,100.0,38.0,2017,3,23,20,0,1
131774,184,2017-03-24 00:00:00,2,Borough Park,8.0,2.0,2017,3,24,0,0,1
132233,184,2017-03-24 04:00:00,2,Borough Park,42.0,7.0,2017,3,24,4,0,1
132699,184,2017-03-24 08:00:00,2,Borough Park,177.0,32.0,2017,3,24,8,0,1
133166,184,2017-03-24 12:00:00,2,Borough Park,140.0,40.0,2017,3,24,12,0,1
133633,184,2017-03-24 16:00:00,2,Borough Park,211.0,27.0,2017,3,24,16,0,1
134100,184,2017-03-24 20:00:00,2,Borough Park,47.0,28.0,2017,3,24,20,0,1
134567,184,2017-03-25 00:00:00,2,Borough Park,18.0,1.0,2017,3,25,0,0,1
135027,184,2017-03-25 04:00:00,2,Borough Park,7.0,3.0,2017,3,25,4,0,1
135482,184,2017-03-25 08:00:00,2,Borough Park,34.0,3.0,2017,3,25,8,0,1
135941,184,2017-03-25 12:00:00,2,Borough Park,43.0,12.0,2017,3,25,12,0,1
136392,184,2017-03-25 16:00:00,2,Borough Park,63.0,17.0,2017,3,25,16,0,1
136854,184,2017-03-25 20:00:00,2,Borough Park,40.0,10.0,2017,3,25,20,0,1
137310,184,2017-03-26 00:00:00,2,Borough Park,11.0,1.0,2017,3,26,0,0,1
137774,184,2017-03-26 04:00:00,2,Borough Park,3.0,2.0,2017,3,26,4,0,1
138234,184,2017-03-26 08:00:00,2,Borough Park,36.0,8.0,2017,3,26,8,0,1
138682,184,2017-03-26 12:00:00,2,Borough Park,59.0,13.0,2017,3,26,12,0,1
139139,184,2017-03-26 16:00:00,2,Borough Park,72.0,18.0,2017,3,26,16,0,1
139589,184,2017-03-26 20:00:00,2,Borough Park,50.0,19.0,2017,3,26,20,0,1
140041,184,2017-03-27 00:00:00,2,Borough Park,4.0,0.0,2017,3,27,0,0,1
140481,184,2017-03-27 04:00:00,2,Borough Park,50.0,9.0,2017,3,27,4,0,1
140948,184,2017-03-27 08:00:00,2,Borough Park,220.0,38.0,2017,3,27,8,0,1
141415,184,2017-03-27 12:00:00,2,Borough Park,154.0,38.0,2017,3,27,12,0,1
141882,184,2017-03-27 16:00:00,2,Borough Park,230.0,34.0,2017,3,27,16,0,1
142349,184,2017-03-27 20:00:00,2,Borough Park,83.0,21.0,2017,3,27,20,0,1
142806,184,2017-03-28 00:00:00,2,Borough Park,14.0,1.0,2017,3,28,0,0,1
143258,184,2017-03-28 04:00:00,2,Borough Park,44.0,7.0,2017,3,28,4,0,1
143725,184,2017-03-28 08:00:00,2,Borough Park,204.0,34.0,2017,3,28,8,0,1
144192,184,2017-03-28 12:00:00,2,Borough Park,153.0,33.0,2017,3,28,12,0,1
144659,184,2017-03-28 16:00:00,2,Borough Park,230.0,51.0,2017,3,28,16,0,1
145126,184,2017-03-28 20:00:00,2,Borough Park,81.0,26.0,2017,3,28,20,0,1
146028,184,2017-03-29 04:00:00,2,Borough Park,49.0,8.0,2017,3,29,4,0,1
