index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
34524,361,2017-02-16 16:00:00,2,Bushwick,895.0,445.0,2017,2,16,16,0,0
34990,361,2017-02-16 20:00:00,2,Bushwick,645.0,529.0,2017,2,16,20,0,0
35439,361,2017-02-17 00:00:00,2,Bushwick,95.0,239.0,2017,2,17,0,0,0
35879,361,2017-02-17 04:00:00,2,Bushwick,470.0,138.0,2017,2,17,4,0,0
36343,361,2017-02-17 08:00:00,2,Bushwick,1601.0,289.0,2017,2,17,8,0,0
36809,361,2017-02-17 12:00:00,2,Bushwick,1521.0,295.0,2017,2,17,12,0,0
37275,361,2017-02-17 16:00:00,2,Bushwick,986.0,449.0,2017,2,17,16,0,0
37741,361,2017-02-17 20:00:00,2,Bushwick,779.0,471.0,2017,2,17,20,0,0
38207,361,2017-02-18 00:00:00,2,Bushwick,243.0,234.0,2017,2,18,0,0,0
38664,361,2017-02-18 04:00:00,2,Bushwick,142.0,107.0,2017,2,18,4,0,0
39128,361,2017-02-18 08:00:00,2,Bushwick,712.0,103.0,2017,2,18,8,0,0
39582,361,2017-02-18 12:00:00,2,Bushwick,1118.0,237.0,2017,2,18,12,0,0
40040,361,2017-02-18 16:00:00,2,Bushwick,947.0,341.0,2017,2,18,16,0,0
40501,361,2017-02-18 20:00:00,2,Bushwick,687.0,376.0,2017,2,18,20,0,0
40965,361,2017-02-19 00:00:00,2,Bushwick,327.0,257.0,2017,2,19,0,0,0
41425,361,2017-02-19 04:00:00,2,Bushwick,125.0,99.0,2017,2,19,4,0,0
41890,361,2017-02-19 08:00:00,2,Bushwick,541.0,86.0,2017,2,19,8,0,0
42349,361,2017-02-19 12:00:00,2,Bushwick,999.0,183.0,2017,2,19,12,0,0
42807,361,2017-02-19 16:00:00,2,Bushwick,833.0,297.0,2017,2,19,16,0,0
43268,361,2017-02-19 20:00:00,2,Bushwick,467.0,305.0,2017,2,19,20,0,0
43729,361,2017-02-20 00:00:00,2,Bushwick,158.0,200.0,2017,2,20,0,1,0
44188,361,2017-02-20 04:00:00,2,Bushwick,204.0,103.0,2017,2,20,4,1,0
44651,361,2017-02-20 08:00:00,2,Bushwick,836.0,163.0,2017,2,20,8,1,0
45111,361,2017-02-20 12:00:00,2,Bushwick,1108.0,291.0,2017,2,20,12,1,0
45572,361,2017-02-20 16:00:00,2,Bushwick,921.0,416.0,2017,2,20,16,1,0
46031,361,2017-02-20 20:00:00,2,Bushwick,563.0,407.0,2017,2,20,20,1,0
46481,361,2017-02-21 00:00:00,2,Bushwick,78.0,172.0,2017,2,21,0,0,0
46918,361,2017-02-21 04:00:00,2,Bushwick,386.0,93.0,2017,2,21,4,0,0
47380,361,2017-02-21 08:00:00,2,Bushwick,1555.0,220.0,2017,2,21,8,0,0
47846,361,2017-02-21 12:00:00,2,Bushwick,1428.0,261.0,2017,2,21,12,0,0
48312,361,2017-02-21 16:00:00,2,Bushwick,816.0,414.0,2017,2,21,16,0,0
48778,361,2017-02-21 20:00:00,2,Bushwick,653.0,512.0,2017,2,21,20,0,0
49234,361,2017-02-22 00:00:00,2,Bushwick,100.0,233.0,2017,2,22,0,0,0
49678,361,2017-02-22 04:00:00,2,Bushwick,367.0,77.0,2017,2,22,4,0,0
50140,361,2017-02-22 08:00:00,2,Bushwick,1549.0,206.0,2017,2,22,8,0,0
50606,361,2017-02-22 12:00:00,2,Bushwick,1429.0,269.0,2017,2,22,12,0,0
51072,361,2017-02-22 16:00:00,2,Bushwick,778.0,428.0,2017,2,22,16,0,0
51538,361,2017-02-22 20:00:00,2,Bushwick,625.0,499.0,2017,2,22,20,0,0
51994,361,2017-02-23 00:00:00,2,Bushwick,111.0,220.0,2017,2,23,0,0,0
52439,361,2017-02-23 04:00:00,2,Bushwick,372.0,85.0,2017,2,23,4,0,0
52899,361,2017-02-23 08:00:00,2,Bushwick,1563.0,188.0,2017,2,23,8,0,0
53365,361,2017-02-23 12:00:00,2,Bushwick,1449.0,263.0,2017,2,23,12,0,0
53831,361,2017-02-23 16:00:00,2,Bushwick,805.0,402.0,2017,2,23,16,0,0
54297,361,2017-02-23 20:00:00,2,Bushwick,682.0,495.0,2017,2,23,20,0,0
54756,361,2017-02-24 00:00:00,2,Bushwick,131.0,257.0,2017,2,24,0,0,0
55202,361,2017-02-24 04:00:00,2,Bushwick,402.0,106.0,2017,2,24,4,0,0
55666,361,2017-02-24 08:00:00,2,Bushwick,1519.0,194.0,2017,2,24,8,0,0
56132,361,2017-02-24 12:00:00,2,Bushwick,1424.0,307.0,2017,2,24,12,0,0
56598,361,2017-02-24 16:00:00,2,Bushwick,865.0,460.0,2017,2,24,16,0,0
57064,361,2017-02-24 20:00:00,2,Bushwick,789.0,488.0,2017,2,24,20,0,0
57530,361,2017-02-25 00:00:00,2,Bushwick,285.0,273.0,2017,2,25,0,0,0
57982,361,2017-02-25 04:00:00,2,Bushwick,136.0,104.0,2017,2,25,4,0,0
58445,361,2017-02-25 08:00:00,2,Bushwick,730.0,135.0,2017,2,25,8,0,0
58899,361,2017-02-25 12:00:00,2,Bushwick,1099.0,253.0,2017,2,25,12,0,0
59362,361,2017-02-25 16:00:00,2,Bushwick,900.0,361.0,2017,2,25,16,0,0
59823,361,2017-02-25 20:00:00,2,Bushwick,636.0,358.0,2017,2,25,20,0,0
60286,361,2017-02-26 00:00:00,2,Bushwick,262.0,222.0,2017,2,26,0,0,0
60750,361,2017-02-26 04:00:00,2,Bushwick,117.0,89.0,2017,2,26,4,0,0
61209,361,2017-02-26 08:00:00,2,Bushwick,529.0,99.0,2017,2,26,8,0,0
61670,361,2017-02-26 12:00:00,2,Bushwick,945.0,229.0,2017,2,26,12,0,0
62130,361,2017-02-26 16:00:00,2,Bushwick,796.0,370.0,2017,2,26,16,0,0
62590,361,2017-02-26 20:00:00,2,Bushwick,442.0,388.0,2017,2,26,20,0,0
63029,361,2017-02-27 00:00:00,2,Bushwick,82.0,182.0,2017,2,27,0,0,0
63464,361,2017-02-27 04:00:00,2,Bushwick,522.0,107.0,2017,2,27,4,0,0
63927,361,2017-02-27 08:00:00,2,Bushwick,1632.0,232.0,2017,2,27,8,0,0
64393,361,2017-02-27 12:00:00,2,Bushwick,1427.0,296.0,2017,2,27,12,0,0
64860,361,2017-02-27 16:00:00,2,Bushwick,887.0,480.0,2017,2,27,16,0,0
65327,361,2017-02-27 20:00:00,2,Bushwick,626.0,511.0,2017,2,27,20,0,0
65765,361,2017-02-28 00:00:00,2,Bushwick,67.0,225.0,2017,2,28,0,0,0
66198,361,2017-02-28 04:00:00,2,Bushwick,457.0,141.0,2017,2,28,4,0,0
66660,361,2017-02-28 08:00:00,2,Bushwick,1667.0,267.0,2017,2,28,8,0,0
67127,361,2017-02-28 12:00:00,2,Bushwick,1501.0,254.0,2017,2,28,12,0,0
67594,361,2017-02-28 16:00:00,2,Bushwick,893.0,424.0,2017,2,28,16,0,0
68061,361,2017-02-28 20:00:00,2,Bushwick,668.0,554.0,2017,2,28,20,0,0
68506,361,2017-03-01 00:00:00,2,Bushwick,60.0,248.0,2017,3,1,0,0,0
68947,361,2017-03-01 04:00:00,2,Bushwick,484.0,101.0,2017,3,1,4,0,0
69407,361,2017-03-01 08:00:00,2,Bushwick,1739.0,242.0,2017,3,1,8,0,0
69874,361,2017-03-01 12:00:00,2,Bushwick,1564.0,323.0,2017,3,1,12,0,0
70341,361,2017-03-01 16:00:00,2,Bushwick,884.0,439.0,2017,3,1,16,0,0
70808,361,2017-03-01 20:00:00,2,Bushwick,663.0,496.0,2017,3,1,20,0,0
71258,361,2017-03-02 00:00:00,2,Bushwick,74.0,254.0,2017,3,2,0,0,0
71703,361,2017-03-02 04:00:00,2,Bushwick,485.0,138.0,2017,3,2,4,0,0
72166,361,2017-03-02 08:00:00,2,Bushwick,1711.0,240.0,2017,3,2,8,0,0
72633,361,2017-03-02 12:00:00,2,Bushwick,1555.0,258.0,2017,3,2,12,0,0
73100,361,2017-03-02 16:00:00,2,Bushwick,949.0,419.0,2017,3,2,16,0,0
73567,361,2017-03-02 20:00:00,2,Bushwick,679.0,506.0,2017,3,2,20,0,0
74015,361,2017-03-03 00:00:00,2,Bushwick,80.0,241.0,2017,3,3,0,0,0
74457,361,2017-03-03 04:00:00,2,Bushwick,458.0,131.0,2017,3,3,4,0,0
74921,361,2017-03-03 08:00:00,2,Bushwick,1633.0,257.0,2017,3,3,8,0,0
75387,361,2017-03-03 12:00:00,2,Bushwick,1589.0,297.0,2017,3,3,12,0,0
75854,361,2017-03-03 16:00:00,2,Bushwick,998.0,445.0,2017,3,3,16,0,0
76321,361,2017-03-03 20:00:00,2,Bushwick,746.0,485.0,2017,3,3,20,0,0
76787,361,2017-03-04 00:00:00,2,Bushwick,211.0,255.0,2017,3,4,0,0,0
77239,361,2017-03-04 04:00:00,2,Bushwick,147.0,102.0,2017,3,4,4,0,0
77702,361,2017-03-04 08:00:00,2,Bushwick,784.0,165.0,2017,3,4,8,0,0
78156,361,2017-03-04 12:00:00,2,Bushwick,1144.0,357.0,2017,3,4,12,0,0
78618,361,2017-03-04 16:00:00,2,Bushwick,936.0,443.0,2017,3,4,16,0,0
79073,361,2017-03-04 20:00:00,2,Bushwick,616.0,441.0,2017,3,4,20,0,0
79533,361,2017-03-05 00:00:00,2,Bushwick,206.0,274.0,2017,3,5,0,0,0
79997,361,2017-03-05 04:00:00,2,Bushwick,80.0,96.0,2017,3,5,4,0,0
80449,361,2017-03-05 08:00:00,2,Bushwick,587.0,107.0,2017,3,5,8,0,0
80904,361,2017-03-05 12:00:00,2,Bushwick,997.0,257.0,2017,3,5,12,0,0
81351,361,2017-03-05 16:00:00,2,Bushwick,810.0,413.0,2017,3,5,16,0,0
81804,361,2017-03-05 20:00:00,2,Bushwick,492.0,426.0,2017,3,5,20,0,0
82239,361,2017-03-06 00:00:00,2,Bushwick,85.0,193.0,2017,3,6,0,0,0
82679,361,2017-03-06 04:00:00,2,Bushwick,467.0,74.0,2017,3,6,4,0,0
83139,361,2017-03-06 08:00:00,2,Bushwick,1665.0,240.0,2017,3,6,8,0,0
83606,361,2017-03-06 12:00:00,2,Bushwick,1478.0,284.0,2017,3,6,12,0,0
84073,361,2017-03-06 16:00:00,2,Bushwick,882.0,423.0,2017,3,6,16,0,0
84540,361,2017-03-06 20:00:00,2,Bushwick,672.0,522.0,2017,3,6,20,0,0
84983,361,2017-03-07 00:00:00,2,Bushwick,62.0,222.0,2017,3,7,0,0,0
85419,361,2017-03-07 04:00:00,2,Bushwick,473.0,131.0,2017,3,7,4,0,0
85879,361,2017-03-07 08:00:00,2,Bushwick,1730.0,273.0,2017,3,7,8,0,0
86346,361,2017-03-07 12:00:00,2,Bushwick,1544.0,257.0,2017,3,7,12,0,0
86813,361,2017-03-07 16:00:00,2,Bushwick,922.0,435.0,2017,3,7,16,0,0
87280,361,2017-03-07 20:00:00,2,Bushwick,663.0,526.0,2017,3,7,20,0,0
87726,361,2017-03-08 00:00:00,2,Bushwick,48.0,220.0,2017,3,8,0,0,0
88164,361,2017-03-08 04:00:00,2,Bushwick,495.0,105.0,2017,3,8,4,0,0
88626,361,2017-03-08 08:00:00,2,Bushwick,1749.0,218.0,2017,3,8,8,0,0
89093,361,2017-03-08 12:00:00,2,Bushwick,1581.0,295.0,2017,3,8,12,0,0
89560,361,2017-03-08 16:00:00,2,Bushwick,927.0,459.0,2017,3,8,16,0,0
90027,361,2017-03-08 20:00:00,2,Bushwick,705.0,532.0,2017,3,8,20,0,0
90475,361,2017-03-09 00:00:00,2,Bushwick,98.0,274.0,2017,3,9,0,0,0
90914,361,2017-03-09 04:00:00,2,Bushwick,511.0,111.0,2017,3,9,4,0,0
91377,361,2017-03-09 08:00:00,2,Bushwick,1767.0,249.0,2017,3,9,8,0,0
91844,361,2017-03-09 12:00:00,2,Bushwick,1528.0,332.0,2017,3,9,12,0,0
92311,361,2017-03-09 16:00:00,2,Bushwick,929.0,432.0,2017,3,9,16,0,0
92778,361,2017-03-09 20:00:00,2,Bushwick,752.0,551.0,2017,3,9,20,0,0
93226,361,2017-03-10 00:00:00,2,Bushwick,105.0,303.0,2017,3,10,0,0,0
93665,361,2017-03-10 04:00:00,2,Bushwick,456.0,109.0,2017,3,10,4,0,0
94129,361,2017-03-10 08:00:00,2,Bushwick,1614.0,221.0,2017,3,10,8,0,0
94596,361,2017-03-10 12:00:00,2,Bushwick,1518.0,277.0,2017,3,10,12,0,0
95063,361,2017-03-10 16:00:00,2,Bushwick,941.0,417.0,2017,3,10,16,0,0
95530,361,2017-03-10 20:00:00,2,Bushwick,723.0,467.0,2017,3,10,20,0,0
95997,361,2017-03-11 00:00:00,2,Bushwick,208.0,273.0,2017,3,11,0,0,0
96449,361,2017-03-11 04:00:00,2,Bushwick,146.0,100.0,2017,3,11,4,0,0
96910,361,2017-03-11 08:00:00,2,Bushwick,758.0,168.0,2017,3,11,8,0,0
97369,361,2017-03-11 12:00:00,2,Bushwick,1168.0,322.0,2017,3,11,12,0,0
97832,361,2017-03-11 16:00:00,2,Bushwick,975.0,420.0,2017,3,11,16,0,0
98293,361,2017-03-11 20:00:00,2,Bushwick,674.0,508.0,2017,3,11,20,0,0
98756,361,2017-03-12 00:00:00,2,Bushwick,279.0,320.0,2017,3,12,0,0,0
99222,361,2017-03-12 04:00:00,2,Bushwick,112.0,92.0,2017,3,12,4,0,0
99678,361,2017-03-12 08:00:00,2,Bushwick,495.0,111.0,2017,3,12,8,0,0
100142,361,2017-03-12 12:00:00,2,Bushwick,970.0,217.0,2017,3,12,12,0,0
100599,361,2017-03-12 16:00:00,2,Bushwick,854.0,409.0,2017,3,12,16,0,0
101063,361,2017-03-12 20:00:00,2,Bushwick,450.0,490.0,2017,3,12,20,0,0
101499,361,2017-03-13 00:00:00,2,Bushwick,99.0,234.0,2017,3,13,0,0,0
101957,361,2017-03-13 04:00:00,2,Bushwick,446.0,100.0,2017,3,13,4,0,0
102424,361,2017-03-13 08:00:00,2,Bushwick,1872.0,284.0,2017,3,13,8,0,0
102891,361,2017-03-13 12:00:00,2,Bushwick,1249.0,273.0,2017,3,13,12,0,0
103358,361,2017-03-13 16:00:00,2,Bushwick,1059.0,452.0,2017,3,13,16,0,0
103825,361,2017-03-13 20:00:00,2,Bushwick,661.0,543.0,2017,3,13,20,0,0
104291,361,2017-03-14 00:00:00,2,Bushwick,148.0,217.0,2017,3,14,0,0,0
104756,361,2017-03-14 04:00:00,2,Bushwick,38.0,39.0,2017,3,14,4,0,0
105210,361,2017-03-14 08:00:00,2,Bushwick,0.0,5.0,2017,3,14,8,0,0
106085,361,2017-03-14 16:00:00,2,Bushwick,28.0,34.0,2017,3,14,16,0,0
106552,361,2017-03-14 20:00:00,2,Bushwick,170.0,124.0,2017,3,14,20,0,0
106974,361,2017-03-15 00:00:00,2,Bushwick,31.0,111.0,2017,3,15,0,0,0
107425,361,2017-03-15 04:00:00,2,Bushwick,427.0,63.0,2017,3,15,4,0,0
107892,361,2017-03-15 08:00:00,2,Bushwick,1872.0,243.0,2017,3,15,8,0,0
108359,361,2017-03-15 12:00:00,2,Bushwick,1232.0,239.0,2017,3,15,12,0,0
108826,361,2017-03-15 16:00:00,2,Bushwick,987.0,352.0,2017,3,15,16,0,0
109293,361,2017-03-15 20:00:00,2,Bushwick,584.0,537.0,2017,3,15,20,0,0
109736,361,2017-03-16 00:00:00,2,Bushwick,102.0,227.0,2017,3,16,0,0,0
110199,361,2017-03-16 04:00:00,2,Bushwick,457.0,102.0,2017,3,16,4,0,0
110666,361,2017-03-16 08:00:00,2,Bushwick,2002.0,283.0,2017,3,16,8,0,0
111133,361,2017-03-16 12:00:00,2,Bushwick,1333.0,265.0,2017,3,16,12,0,0
111600,361,2017-03-16 16:00:00,2,Bushwick,1093.0,417.0,2017,3,16,16,0,0
112067,361,2017-03-16 20:00:00,2,Bushwick,713.0,556.0,2017,3,16,20,0,0
112521,361,2017-03-17 00:00:00,2,Bushwick,157.0,272.0,2017,3,17,0,0,0
112986,361,2017-03-17 04:00:00,2,Bushwick,447.0,103.0,2017,3,17,4,0,0
113453,361,2017-03-17 08:00:00,2,Bushwick,1924.0,280.0,2017,3,17,8,0,0
113920,361,2017-03-17 12:00:00,2,Bushwick,1355.0,274.0,2017,3,17,12,0,0
114387,361,2017-03-17 16:00:00,2,Bushwick,1170.0,415.0,2017,3,17,16,0,0
114854,361,2017-03-17 20:00:00,2,Bushwick,752.0,526.0,2017,3,17,20,0,0
115321,361,2017-03-18 00:00:00,2,Bushwick,305.0,333.0,2017,3,18,0,0,0
115779,361,2017-03-18 04:00:00,2,Bushwick,163.0,116.0,2017,3,18,4,0,0
116238,361,2017-03-18 08:00:00,2,Bushwick,758.0,154.0,2017,3,18,8,0,0
116699,361,2017-03-18 12:00:00,2,Bushwick,1170.0,293.0,2017,3,18,12,0,0
117161,361,2017-03-18 16:00:00,2,Bushwick,1037.0,355.0,2017,3,18,16,0,0
117624,361,2017-03-18 20:00:00,2,Bushwick,677.0,418.0,2017,3,18,20,0,0
118084,361,2017-03-19 00:00:00,2,Bushwick,342.0,326.0,2017,3,19,0,0,0
118548,361,2017-03-19 04:00:00,2,Bushwick,116.0,119.0,2017,3,19,4,0,0
119010,361,2017-03-19 08:00:00,2,Bushwick,542.0,115.0,2017,3,19,8,0,0
119472,361,2017-03-19 12:00:00,2,Bushwick,1144.0,230.0,2017,3,19,12,0,0
119931,361,2017-03-19 16:00:00,2,Bushwick,918.0,342.0,2017,3,19,16,0,0
120392,361,2017-03-19 20:00:00,2,Bushwick,529.0,403.0,2017,3,19,20,0,0
120833,361,2017-03-20 00:00:00,2,Bushwick,114.0,248.0,2017,3,20,0,0,0
121291,361,2017-03-20 04:00:00,2,Bushwick,475.0,92.0,2017,3,20,4,0,0
121758,361,2017-03-20 08:00:00,2,Bushwick,1953.0,283.0,2017,3,20,8,0,0
122225,361,2017-03-20 12:00:00,2,Bushwick,1192.0,290.0,2017,3,20,12,0,0
122692,361,2017-03-20 16:00:00,2,Bushwick,982.0,468.0,2017,3,20,16,0,0
123159,361,2017-03-20 20:00:00,2,Bushwick,632.0,557.0,2017,3,20,20,0,0
123604,361,2017-03-21 00:00:00,2,Bushwick,86.0,252.0,2017,3,21,0,0,0
124065,361,2017-03-21 04:00:00,2,Bushwick,455.0,105.0,2017,3,21,4,0,0
124532,361,2017-03-21 08:00:00,2,Bushwick,1930.0,279.0,2017,3,21,8,0,0
124999,361,2017-03-21 12:00:00,2,Bushwick,1238.0,267.0,2017,3,21,12,0,0
125466,361,2017-03-21 16:00:00,2,Bushwick,1047.0,407.0,2017,3,21,16,0,0
125933,361,2017-03-21 20:00:00,2,Bushwick,693.0,560.0,2017,3,21,20,0,0
126384,361,2017-03-22 00:00:00,2,Bushwick,124.0,231.0,2017,3,22,0,0,0
126849,361,2017-03-22 04:00:00,2,Bushwick,468.0,107.0,2017,3,22,4,0,0
127316,361,2017-03-22 08:00:00,2,Bushwick,1962.0,289.0,2017,3,22,8,0,0
127783,361,2017-03-22 12:00:00,2,Bushwick,1295.0,259.0,2017,3,22,12,0,0
128250,361,2017-03-22 16:00:00,2,Bushwick,1061.0,400.0,2017,3,22,16,0,0
128717,361,2017-03-22 20:00:00,2,Bushwick,600.0,537.0,2017,3,22,20,0,0
129161,361,2017-03-23 00:00:00,2,Bushwick,106.0,236.0,2017,3,23,0,0,0
129623,361,2017-03-23 04:00:00,2,Bushwick,442.0,97.0,2017,3,23,4,0,0
130090,361,2017-03-23 08:00:00,2,Bushwick,1956.0,299.0,2017,3,23,8,0,0
130557,361,2017-03-23 12:00:00,2,Bushwick,1304.0,260.0,2017,3,23,12,0,0
131024,361,2017-03-23 16:00:00,2,Bushwick,1012.0,431.0,2017,3,23,16,0,0
131491,361,2017-03-23 20:00:00,2,Bushwick,737.0,514.0,2017,3,23,20,0,0
131943,361,2017-03-24 00:00:00,2,Bushwick,117.0,229.0,2017,3,24,0,0,0
132408,361,2017-03-24 04:00:00,2,Bushwick,439.0,116.0,2017,3,24,4,0,0
132875,361,2017-03-24 08:00:00,2,Bushwick,1875.0,268.0,2017,3,24,8,0,0
133342,361,2017-03-24 12:00:00,2,Bushwick,1302.0,295.0,2017,3,24,12,0,0
133809,361,2017-03-24 16:00:00,2,Bushwick,1112.0,447.0,2017,3,24,16,0,0
134276,361,2017-03-24 20:00:00,2,Bushwick,743.0,450.0,2017,3,24,20,0,0
134742,361,2017-03-25 00:00:00,2,Bushwick,300.0,322.0,2017,3,25,0,0,0
