index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
10182,326,2017-02-07 20:00:00,2,Williamsbridge/Baychester,1152.0,2209.0,2017,2,7,20,0,0
10625,326,2017-02-08 00:00:00,2,Williamsbridge/Baychester,99.0,527.0,2017,2,8,0,0,0
11066,326,2017-02-08 04:00:00,2,Williamsbridge/Baychester,1207.0,518.0,2017,2,8,4,0,0
11525,326,2017-02-08 08:00:00,2,Williamsbridge/Baychester,2237.0,1342.0,2017,2,8,8,0,0
11991,326,2017-02-08 12:00:00,2,Williamsbridge/Baychester,2090.0,1511.0,2017,2,8,12,0,0
12457,326,2017-02-08 16:00:00,2,Williamsbridge/Baychester,2136.0,2375.0,2017,2,8,16,0,0
12923,326,2017-02-08 20:00:00,2,Williamsbridge/Baychester,1154.0,2324.0,2017,2,8,20,0,0
13383,326,2017-02-09 00:00:00,2,Williamsbridge/Baychester,214.0,689.0,2017,2,9,0,0,0
13840,326,2017-02-09 04:00:00,2,Williamsbridge/Baychester,615.0,287.0,2017,2,9,4,0,0
14304,326,2017-02-09 08:00:00,2,Williamsbridge/Baychester,998.0,533.0,2017,2,9,8,0,0
14770,326,2017-02-09 12:00:00,2,Williamsbridge/Baychester,749.0,776.0,2017,2,9,12,0,0
15236,326,2017-02-09 16:00:00,2,Williamsbridge/Baychester,730.0,1108.0,2017,2,9,16,0,0
15702,326,2017-02-09 20:00:00,2,Williamsbridge/Baychester,564.0,942.0,2017,2,9,20,0,0
16141,326,2017-02-10 00:00:00,2,Williamsbridge/Baychester,77.0,330.0,2017,2,10,0,0,0
16578,326,2017-02-10 04:00:00,2,Williamsbridge/Baychester,1039.0,522.0,2017,2,10,4,0,0
17036,326,2017-02-10 08:00:00,2,Williamsbridge/Baychester,2098.0,1276.0,2017,2,10,8,0,0
17502,326,2017-02-10 12:00:00,2,Williamsbridge/Baychester,1925.0,1464.0,2017,2,10,12,0,0
17968,326,2017-02-10 16:00:00,2,Williamsbridge/Baychester,1849.0,2280.0,2017,2,10,16,0,0
18434,326,2017-02-10 20:00:00,2,Williamsbridge/Baychester,1145.0,2203.0,2017,2,10,20,0,0
18900,326,2017-02-11 00:00:00,2,Williamsbridge/Baychester,284.0,723.0,2017,2,11,0,0,0
19361,326,2017-02-11 04:00:00,2,Williamsbridge/Baychester,437.0,354.0,2017,2,11,4,0,0
19825,326,2017-02-11 08:00:00,2,Williamsbridge/Baychester,1164.0,669.0,2017,2,11,8,0,0
20286,326,2017-02-11 12:00:00,2,Williamsbridge/Baychester,1504.0,1212.0,2017,2,11,12,0,0
20750,326,2017-02-11 16:00:00,2,Williamsbridge/Baychester,1413.0,1578.0,2017,2,11,16,0,0
21213,326,2017-02-11 20:00:00,2,Williamsbridge/Baychester,1028.0,1467.0,2017,2,11,20,0,0
21677,326,2017-02-12 00:00:00,2,Williamsbridge/Baychester,380.0,768.0,2017,2,12,0,0,0
22141,326,2017-02-12 04:00:00,2,Williamsbridge/Baychester,297.0,313.0,2017,2,12,4,0,0
22602,326,2017-02-12 08:00:00,2,Williamsbridge/Baychester,700.0,467.0,2017,2,12,8,0,0
23063,326,2017-02-12 12:00:00,2,Williamsbridge/Baychester,854.0,749.0,2017,2,12,12,0,0
23525,326,2017-02-12 16:00:00,2,Williamsbridge/Baychester,846.0,989.0,2017,2,12,16,0,0
23986,326,2017-02-12 20:00:00,2,Williamsbridge/Baychester,683.0,989.0,2017,2,12,20,0,0
24429,326,2017-02-13 00:00:00,2,Williamsbridge/Baychester,143.0,426.0,2017,2,13,0,0,0
24869,326,2017-02-13 04:00:00,2,Williamsbridge/Baychester,1062.0,507.0,2017,2,13,4,0,0
25330,326,2017-02-13 08:00:00,2,Williamsbridge/Baychester,1987.0,1322.0,2017,2,13,8,0,0
25796,326,2017-02-13 12:00:00,2,Williamsbridge/Baychester,1804.0,1456.0,2017,2,13,12,0,0
26262,326,2017-02-13 16:00:00,2,Williamsbridge/Baychester,1834.0,2453.0,2017,2,13,16,0,0
26728,326,2017-02-13 20:00:00,2,Williamsbridge/Baychester,1114.0,2236.0,2017,2,13,20,0,0
27171,326,2017-02-14 00:00:00,2,Williamsbridge/Baychester,116.0,480.0,2017,2,14,0,0,0
27608,326,2017-02-14 04:00:00,2,Williamsbridge/Baychester,1197.0,511.0,2017,2,14,4,0,0
28071,326,2017-02-14 08:00:00,2,Williamsbridge/Baychester,2180.0,1364.0,2017,2,14,8,0,0
28537,326,2017-02-14 12:00:00,2,Williamsbridge/Baychester,1741.0,1606.0,2017,2,14,12,0,0
29003,326,2017-02-14 16:00:00,2,Williamsbridge/Baychester,1890.0,2232.0,2017,2,14,16,0,0
29469,326,2017-02-14 20:00:00,2,Williamsbridge/Baychester,1218.0,2087.0,2017,2,14,20,0,0
29909,326,2017-02-15 00:00:00,2,Williamsbridge/Baychester,125.0,599.0,2017,2,15,0,0,0
30353,326,2017-02-15 04:00:00,2,Williamsbridge/Baychester,1196.0,574.0,2017,2,15,4,0,0
30815,326,2017-02-15 08:00:00,2,Williamsbridge/Baychester,2155.0,1297.0,2017,2,15,8,0,0
31281,326,2017-02-15 12:00:00,2,Williamsbridge/Baychester,1759.0,1502.0,2017,2,15,12,0,0
31747,326,2017-02-15 16:00:00,2,Williamsbridge/Baychester,1759.0,2378.0,2017,2,15,16,0,0
32213,326,2017-02-15 20:00:00,2,Williamsbridge/Baychester,1071.0,2160.0,2017,2,15,20,0,0
32660,326,2017-02-16 00:00:00,2,Williamsbridge/Baychester,86.0,424.0,2017,2,16,0,0,0
33096,326,2017-02-16 04:00:00,2,Williamsbridge/Baychester,1165.0,545.0,2017,2,16,4,0,0
33558,326,2017-02-16 08:00:00,2,Williamsbridge/Baychester,2101.0,1359.0,2017,2,16,8,0,0
34024,326,2017-02-16 12:00:00,2,Williamsbridge/Baychester,1689.0,1659.0,2017,2,16,12,0,0
34490,326,2017-02-16 16:00:00,2,Williamsbridge/Baychester,1790.0,2564.0,2017,2,16,16,0,0
34956,326,2017-02-16 20:00:00,2,Williamsbridge/Baychester,1170.0,2292.0,2017,2,16,20,0,0
35405,326,2017-02-17 00:00:00,2,Williamsbridge/Baychester,117.0,545.0,2017,2,17,0,0,0
35847,326,2017-02-17 04:00:00,2,Williamsbridge/Baychester,1132.0,563.0,2017,2,17,4,0,0
36309,326,2017-02-17 08:00:00,2,Williamsbridge/Baychester,2073.0,1334.0,2017,2,17,8,0,0
36775,326,2017-02-17 12:00:00,2,Williamsbridge/Baychester,1771.0,1523.0,2017,2,17,12,0,0
37241,326,2017-02-17 16:00:00,2,Williamsbridge/Baychester,1906.0,2388.0,2017,2,17,16,0,0
37707,326,2017-02-17 20:00:00,2,Williamsbridge/Baychester,1174.0,2176.0,2017,2,17,20,0,0
38173,326,2017-02-18 00:00:00,2,Williamsbridge/Baychester,287.0,692.0,2017,2,18,0,0,0
38630,326,2017-02-18 04:00:00,2,Williamsbridge/Baychester,369.0,313.0,2017,2,18,4,0,0
39094,326,2017-02-18 08:00:00,2,Williamsbridge/Baychester,922.0,581.0,2017,2,18,8,0,0
39548,326,2017-02-18 12:00:00,2,Williamsbridge/Baychester,1255.0,1117.0,2017,2,18,12,0,0
40006,326,2017-02-18 16:00:00,2,Williamsbridge/Baychester,1267.0,1443.0,2017,2,18,16,0,0
40467,326,2017-02-18 20:00:00,2,Williamsbridge/Baychester,923.0,1212.0,2017,2,18,20,0,0
40931,326,2017-02-19 00:00:00,2,Williamsbridge/Baychester,359.0,668.0,2017,2,19,0,0,0
41391,326,2017-02-19 04:00:00,2,Williamsbridge/Baychester,273.0,303.0,2017,2,19,4,0,0
41856,326,2017-02-19 08:00:00,2,Williamsbridge/Baychester,701.0,424.0,2017,2,19,8,0,0
42315,326,2017-02-19 12:00:00,2,Williamsbridge/Baychester,992.0,881.0,2017,2,19,12,0,0
42773,326,2017-02-19 16:00:00,2,Williamsbridge/Baychester,976.0,1222.0,2017,2,19,16,0,0
43234,326,2017-02-19 20:00:00,2,Williamsbridge/Baychester,747.0,1061.0,2017,2,19,20,0,0
43695,326,2017-02-20 00:00:00,2,Williamsbridge/Baychester,273.0,515.0,2017,2,20,0,1,0
44154,326,2017-02-20 04:00:00,2,Williamsbridge/Baychester,468.0,314.0,2017,2,20,4,1,0
44617,326,2017-02-20 08:00:00,2,Williamsbridge/Baychester,1056.0,636.0,2017,2,20,8,1,0
45077,326,2017-02-20 12:00:00,2,Williamsbridge/Baychester,1190.0,991.0,2017,2,20,12,1,0
45538,326,2017-02-20 16:00:00,2,Williamsbridge/Baychester,1244.0,1534.0,2017,2,20,16,1,0
45997,326,2017-02-20 20:00:00,2,Williamsbridge/Baychester,889.0,1398.0,2017,2,20,20,1,0
46447,326,2017-02-21 00:00:00,2,Williamsbridge/Baychester,180.0,501.0,2017,2,21,0,0,0
46886,326,2017-02-21 04:00:00,2,Williamsbridge/Baychester,884.0,364.0,2017,2,21,4,0,0
47346,326,2017-02-21 08:00:00,2,Williamsbridge/Baychester,1766.0,834.0,2017,2,21,8,0,0
47812,326,2017-02-21 12:00:00,2,Williamsbridge/Baychester,1432.0,1293.0,2017,2,21,12,0,0
48278,326,2017-02-21 16:00:00,2,Williamsbridge/Baychester,1354.0,2223.0,2017,2,21,16,0,0
48744,326,2017-02-21 20:00:00,2,Williamsbridge/Baychester,944.0,1978.0,2017,2,21,20,0,0
49201,326,2017-02-22 00:00:00,2,Williamsbridge/Baychester,167.0,561.0,2017,2,22,0,0,0
49645,326,2017-02-22 04:00:00,2,Williamsbridge/Baychester,878.0,327.0,2017,2,22,4,0,0
50106,326,2017-02-22 08:00:00,2,Williamsbridge/Baychester,1809.0,832.0,2017,2,22,8,0,0
50572,326,2017-02-22 12:00:00,2,Williamsbridge/Baychester,1595.0,1368.0,2017,2,22,12,0,0
51038,326,2017-02-22 16:00:00,2,Williamsbridge/Baychester,1472.0,2235.0,2017,2,22,16,0,0
51504,326,2017-02-22 20:00:00,2,Williamsbridge/Baychester,1012.0,1932.0,2017,2,22,20,0,0
51960,326,2017-02-23 00:00:00,2,Williamsbridge/Baychester,178.0,610.0,2017,2,23,0,0,0
52406,326,2017-02-23 04:00:00,2,Williamsbridge/Baychester,899.0,376.0,2017,2,23,4,0,0
52865,326,2017-02-23 08:00:00,2,Williamsbridge/Baychester,1865.0,858.0,2017,2,23,8,0,0
53331,326,2017-02-23 12:00:00,2,Williamsbridge/Baychester,1558.0,1382.0,2017,2,23,12,0,0
53797,326,2017-02-23 16:00:00,2,Williamsbridge/Baychester,1462.0,2182.0,2017,2,23,16,0,0
54263,326,2017-02-23 20:00:00,2,Williamsbridge/Baychester,1069.0,1992.0,2017,2,23,20,0,0
54722,326,2017-02-24 00:00:00,2,Williamsbridge/Baychester,237.0,678.0,2017,2,24,0,0,0
55168,326,2017-02-24 04:00:00,2,Williamsbridge/Baychester,833.0,350.0,2017,2,24,4,0,0
55632,326,2017-02-24 08:00:00,2,Williamsbridge/Baychester,1741.0,821.0,2017,2,24,8,0,0
56098,326,2017-02-24 12:00:00,2,Williamsbridge/Baychester,1504.0,1275.0,2017,2,24,12,0,0
56564,326,2017-02-24 16:00:00,2,Williamsbridge/Baychester,1459.0,2232.0,2017,2,24,16,0,0
57030,326,2017-02-24 20:00:00,2,Williamsbridge/Baychester,1121.0,1997.0,2017,2,24,20,0,0
57496,326,2017-02-25 00:00:00,2,Williamsbridge/Baychester,338.0,691.0,2017,2,25,0,0,0
57948,326,2017-02-25 04:00:00,2,Williamsbridge/Baychester,382.0,364.0,2017,2,25,4,0,0
58411,326,2017-02-25 08:00:00,2,Williamsbridge/Baychester,951.0,577.0,2017,2,25,8,0,0
58865,326,2017-02-25 12:00:00,2,Williamsbridge/Baychester,1181.0,1036.0,2017,2,25,12,0,0
59328,326,2017-02-25 16:00:00,2,Williamsbridge/Baychester,1104.0,1331.0,2017,2,25,16,0,0
59789,326,2017-02-25 20:00:00,2,Williamsbridge/Baychester,788.0,1215.0,2017,2,25,20,0,0
60252,326,2017-02-26 00:00:00,2,Williamsbridge/Baychester,322.0,659.0,2017,2,26,0,0,0
60716,326,2017-02-26 04:00:00,2,Williamsbridge/Baychester,277.0,268.0,2017,2,26,4,0,0
61175,326,2017-02-26 08:00:00,2,Williamsbridge/Baychester,690.0,473.0,2017,2,26,8,0,0
61636,326,2017-02-26 12:00:00,2,Williamsbridge/Baychester,929.0,878.0,2017,2,26,12,0,0
62096,326,2017-02-26 16:00:00,2,Williamsbridge/Baychester,903.0,1158.0,2017,2,26,16,0,0
62556,326,2017-02-26 20:00:00,2,Williamsbridge/Baychester,675.0,1065.0,2017,2,26,20,0,0
62995,326,2017-02-27 00:00:00,2,Williamsbridge/Baychester,90.0,414.0,2017,2,27,0,0,0
63431,326,2017-02-27 04:00:00,2,Williamsbridge/Baychester,1171.0,565.0,2017,2,27,4,0,0
63893,326,2017-02-27 08:00:00,2,Williamsbridge/Baychester,2128.0,1390.0,2017,2,27,8,0,0
64359,326,2017-02-27 12:00:00,2,Williamsbridge/Baychester,1690.0,1554.0,2017,2,27,12,0,0
64826,326,2017-02-27 16:00:00,2,Williamsbridge/Baychester,1809.0,2495.0,2017,2,27,16,0,0
65293,326,2017-02-27 20:00:00,2,Williamsbridge/Baychester,1179.0,2249.0,2017,2,27,20,0,0
65732,326,2017-02-28 00:00:00,2,Williamsbridge/Baychester,131.0,404.0,2017,2,28,0,0,0
66167,326,2017-02-28 04:00:00,2,Williamsbridge/Baychester,1201.0,569.0,2017,2,28,4,0,0
66626,326,2017-02-28 08:00:00,2,Williamsbridge/Baychester,2206.0,1371.0,2017,2,28,8,0,0
67093,326,2017-02-28 12:00:00,2,Williamsbridge/Baychester,1843.0,1524.0,2017,2,28,12,0,0
67560,326,2017-02-28 16:00:00,2,Williamsbridge/Baychester,1833.0,2476.0,2017,2,28,16,0,0
68027,326,2017-02-28 20:00:00,2,Williamsbridge/Baychester,1117.0,2293.0,2017,2,28,20,0,0
68472,326,2017-03-01 00:00:00,2,Williamsbridge/Baychester,127.0,536.0,2017,3,1,0,0,0
68915,326,2017-03-01 04:00:00,2,Williamsbridge/Baychester,1159.0,547.0,2017,3,1,4,0,0
69373,326,2017-03-01 08:00:00,2,Williamsbridge/Baychester,2123.0,1370.0,2017,3,1,8,0,0
69840,326,2017-03-01 12:00:00,2,Williamsbridge/Baychester,1774.0,1515.0,2017,3,1,12,0,0
70307,326,2017-03-01 16:00:00,2,Williamsbridge/Baychester,1793.0,2457.0,2017,3,1,16,0,0
70774,326,2017-03-01 20:00:00,2,Williamsbridge/Baychester,1129.0,2255.0,2017,3,1,20,0,0
71224,326,2017-03-02 00:00:00,2,Williamsbridge/Baychester,152.0,535.0,2017,3,2,0,0,0
71670,326,2017-03-02 04:00:00,2,Williamsbridge/Baychester,1196.0,576.0,2017,3,2,4,0,0
72132,326,2017-03-02 08:00:00,2,Williamsbridge/Baychester,2150.0,1318.0,2017,3,2,8,0,0
72599,326,2017-03-02 12:00:00,2,Williamsbridge/Baychester,1860.0,1536.0,2017,3,2,12,0,0
73066,326,2017-03-02 16:00:00,2,Williamsbridge/Baychester,1869.0,2409.0,2017,3,2,16,0,0
73533,326,2017-03-02 20:00:00,2,Williamsbridge/Baychester,1127.0,2224.0,2017,3,2,20,0,0
73981,326,2017-03-03 00:00:00,2,Williamsbridge/Baychester,162.0,574.0,2017,3,3,0,0,0
74423,326,2017-03-03 04:00:00,2,Williamsbridge/Baychester,1125.0,573.0,2017,3,3,4,0,0
74887,326,2017-03-03 08:00:00,2,Williamsbridge/Baychester,2096.0,1367.0,2017,3,3,8,0,0
75353,326,2017-03-03 12:00:00,2,Williamsbridge/Baychester,1900.0,1685.0,2017,3,3,12,0,0
75820,326,2017-03-03 16:00:00,2,Williamsbridge/Baychester,1946.0,2403.0,2017,3,3,16,0,0
76287,326,2017-03-03 20:00:00,2,Williamsbridge/Baychester,1177.0,2125.0,2017,3,3,20,0,0
76753,326,2017-03-04 00:00:00,2,Williamsbridge/Baychester,285.0,701.0,2017,3,4,0,0,0
77207,326,2017-03-04 04:00:00,2,Williamsbridge/Baychester,438.0,276.0,2017,3,4,4,0,0
77668,326,2017-03-04 08:00:00,2,Williamsbridge/Baychester,1106.0,713.0,2017,3,4,8,0,0
78123,326,2017-03-04 12:00:00,2,Williamsbridge/Baychester,1345.0,1267.0,2017,3,4,12,0,0
78584,326,2017-03-04 16:00:00,2,Williamsbridge/Baychester,1321.0,1494.0,2017,3,4,16,0,0
79041,326,2017-03-04 20:00:00,2,Williamsbridge/Baychester,932.0,1374.0,2017,3,4,20,0,0
79499,326,2017-03-05 00:00:00,2,Williamsbridge/Baychester,324.0,717.0,2017,3,5,0,0,0
79964,326,2017-03-05 04:00:00,2,Williamsbridge/Baychester,301.0,265.0,2017,3,5,4,0,0
80417,326,2017-03-05 08:00:00,2,Williamsbridge/Baychester,722.0,460.0,2017,3,5,8,0,0
80871,326,2017-03-05 12:00:00,2,Williamsbridge/Baychester,936.0,797.0,2017,3,5,12,0,0
81320,326,2017-03-05 16:00:00,2,Williamsbridge/Baychester,962.0,1123.0,2017,3,5,16,0,0
81771,326,2017-03-05 20:00:00,2,Williamsbridge/Baychester,761.0,1187.0,2017,3,5,20,0,0
82208,326,2017-03-06 00:00:00,2,Williamsbridge/Baychester,160.0,528.0,2017,3,6,0,0,0
82647,326,2017-03-06 04:00:00,2,Williamsbridge/Baychester,1165.0,522.0,2017,3,6,4,0,0
83105,326,2017-03-06 08:00:00,2,Williamsbridge/Baychester,2177.0,1308.0,2017,3,6,8,0,0
83572,326,2017-03-06 12:00:00,2,Williamsbridge/Baychester,1826.0,1468.0,2017,3,6,12,0,0
84039,326,2017-03-06 16:00:00,2,Williamsbridge/Baychester,1805.0,2338.0,2017,3,6,16,0,0
84506,326,2017-03-06 20:00:00,2,Williamsbridge/Baychester,1116.0,2209.0,2017,3,6,20,0,0
84950,326,2017-03-07 00:00:00,2,Williamsbridge/Baychester,112.0,576.0,2017,3,7,0,0,0
85388,326,2017-03-07 04:00:00,2,Williamsbridge/Baychester,1193.0,554.0,2017,3,7,4,0,0
85845,326,2017-03-07 08:00:00,2,Williamsbridge/Baychester,2160.0,1360.0,2017,3,7,8,0,0
86312,326,2017-03-07 12:00:00,2,Williamsbridge/Baychester,1845.0,1469.0,2017,3,7,12,0,0
86779,326,2017-03-07 16:00:00,2,Williamsbridge/Baychester,1824.0,2322.0,2017,3,7,16,0,0
87246,326,2017-03-07 20:00:00,2,Williamsbridge/Baychester,1075.0,2210.0,2017,3,7,20,0,0
87692,326,2017-03-08 00:00:00,2,Williamsbridge/Baychester,156.0,597.0,2017,3,8,0,0,0
88131,326,2017-03-08 04:00:00,2,Williamsbridge/Baychester,1139.0,582.0,2017,3,8,4,0,0
88592,326,2017-03-08 08:00:00,2,Williamsbridge/Baychester,2202.0,1349.0,2017,3,8,8,0,0
89059,326,2017-03-08 12:00:00,2,Williamsbridge/Baychester,1920.0,1605.0,2017,3,8,12,0,0
89526,326,2017-03-08 16:00:00,2,Williamsbridge/Baychester,1896.0,2503.0,2017,3,8,16,0,0
89993,326,2017-03-08 20:00:00,2,Williamsbridge/Baychester,1180.0,2317.0,2017,3,8,20,0,0
90442,326,2017-03-09 00:00:00,2,Williamsbridge/Baychester,113.0,637.0,2017,3,9,0,0,0
90882,326,2017-03-09 04:00:00,2,Williamsbridge/Baychester,1225.0,555.0,2017,3,9,4,0,0
91343,326,2017-03-09 08:00:00,2,Williamsbridge/Baychester,2189.0,1419.0,2017,3,9,8,0,0
91810,326,2017-03-09 12:00:00,2,Williamsbridge/Baychester,1778.0,1966.0,2017,3,9,12,0,0
92277,326,2017-03-09 16:00:00,2,Williamsbridge/Baychester,1871.0,2763.0,2017,3,9,16,0,0
92744,326,2017-03-09 20:00:00,2,Williamsbridge/Baychester,1213.0,2273.0,2017,3,9,20,0,0
93193,326,2017-03-10 00:00:00,2,Williamsbridge/Baychester,161.0,606.0,2017,3,10,0,0,0
93634,326,2017-03-10 04:00:00,2,Williamsbridge/Baychester,1121.0,518.0,2017,3,10,4,0,0
94095,326,2017-03-10 08:00:00,2,Williamsbridge/Baychester,2080.0,1142.0,2017,3,10,8,0,0
94562,326,2017-03-10 12:00:00,2,Williamsbridge/Baychester,1662.0,1322.0,2017,3,10,12,0,0
95029,326,2017-03-10 16:00:00,2,Williamsbridge/Baychester,1612.0,2199.0,2017,3,10,16,0,0
95496,326,2017-03-10 20:00:00,2,Williamsbridge/Baychester,1072.0,2030.0,2017,3,10,20,0,0
95963,326,2017-03-11 00:00:00,2,Williamsbridge/Baychester,270.0,415.0,2017,3,11,0,0,0
96417,326,2017-03-11 04:00:00,2,Williamsbridge/Baychester,1.0,0.0,2017,3,11,4,0,0
96877,326,2017-03-11 08:00:00,2,Williamsbridge/Baychester,8.0,12.0,2017,3,11,8,0,0
97336,326,2017-03-11 12:00:00,2,Williamsbridge/Baychester,1.0,0.0,2017,3,11,12,0,0
97799,326,2017-03-11 16:00:00,2,Williamsbridge/Baychester,2.0,3.0,2017,3,11,16,0,0
98260,326,2017-03-11 20:00:00,2,Williamsbridge/Baychester,1.0,0.0,2017,3,11,20,0,0
98722,326,2017-03-12 00:00:00,2,Williamsbridge/Baychester,1.0,7.0,2017,3,12,0,0,0
99188,326,2017-03-12 04:00:00,2,Williamsbridge/Baychester,3.0,0.0,2017,3,12,4,0,0
99646,326,2017-03-12 08:00:00,2,Williamsbridge/Baychester,0.0,0.0,2017,3,12,8,0,0
100108,326,2017-03-12 12:00:00,2,Williamsbridge/Baychester,4.0,3.0,2017,3,12,12,0,0
100566,326,2017-03-12 16:00:00,2,Williamsbridge/Baychester,0.0,0.0,2017,3,12,16,0,0
101029,326,2017-03-12 20:00:00,2,Williamsbridge/Baychester,15.0,10.0,2017,3,12,20,0,0
101469,326,2017-03-13 00:00:00,2,Williamsbridge/Baychester,1.0,0.0,2017,3,13,0,0,0
101923,326,2017-03-13 04:00:00,2,Williamsbridge/Baychester,622.0,318.0,2017,3,13,4,0,0
102390,326,2017-03-13 08:00:00,2,Williamsbridge/Baychester,2649.0,1590.0,2017,3,13,8,0,0
102857,326,2017-03-13 12:00:00,2,Williamsbridge/Baychester,1320.0,1245.0,2017,3,13,12,0,0
103324,326,2017-03-13 16:00:00,2,Williamsbridge/Baychester,2082.0,2227.0,2017,3,13,16,0,0
103791,326,2017-03-13 20:00:00,2,Williamsbridge/Baychester,1101.0,2417.0,2017,3,13,20,0,0
104257,326,2017-03-14 00:00:00,2,Williamsbridge/Baychester,330.0,614.0,2017,3,14,0,0,0
104722,326,2017-03-14 04:00:00,2,Williamsbridge/Baychester,57.0,123.0,2017,3,14,4,0,0
105178,326,2017-03-14 08:00:00,2,Williamsbridge/Baychester,3.0,26.0,2017,3,14,8,0,0
106051,326,2017-03-14 16:00:00,2,Williamsbridge/Baychester,40.0,40.0,2017,3,14,16,0,0
106518,326,2017-03-14 20:00:00,2,Williamsbridge/Baychester,241.0,247.0,2017,3,14,20,0,0
106943,326,2017-03-15 00:00:00,2,Williamsbridge/Baychester,90.0,155.0,2017,3,15,0,0,0
107391,326,2017-03-15 04:00:00,2,Williamsbridge/Baychester,699.0,352.0,2017,3,15,4,0,0
107858,326,2017-03-15 08:00:00,2,Williamsbridge/Baychester,2580.0,1437.0,2017,3,15,8,0,0
108325,326,2017-03-15 12:00:00,2,Williamsbridge/Baychester,1224.0,1102.0,2017,3,15,12,0,0
108792,326,2017-03-15 16:00:00,2,Williamsbridge/Baychester,1808.0,2010.0,2017,3,15,16,0,0
109259,326,2017-03-15 20:00:00,2,Williamsbridge/Baychester,1042.0,2233.0,2017,3,15,20,0,0
109705,326,2017-03-16 00:00:00,2,Williamsbridge/Baychester,238.0,534.0,2017,3,16,0,0,0
110165,326,2017-03-16 04:00:00,2,Williamsbridge/Baychester,744.0,459.0,2017,3,16,4,0,0
110632,326,2017-03-16 08:00:00,2,Williamsbridge/Baychester,2817.0,1705.0,2017,3,16,8,0,0
111099,326,2017-03-16 12:00:00,2,Williamsbridge/Baychester,1465.0,1214.0,2017,3,16,12,0,0
111566,326,2017-03-16 16:00:00,2,Williamsbridge/Baychester,2129.0,2096.0,2017,3,16,16,0,0
112033,326,2017-03-16 20:00:00,2,Williamsbridge/Baychester,1202.0,2624.0,2017,3,16,20,0,0
112489,326,2017-03-17 00:00:00,2,Williamsbridge/Baychester,276.0,640.0,2017,3,17,0,0,0
112952,326,2017-03-17 04:00:00,2,Williamsbridge/Baychester,742.0,526.0,2017,3,17,4,0,0
113419,326,2017-03-17 08:00:00,2,Williamsbridge/Baychester,2698.0,1702.0,2017,3,17,8,0,0
113886,326,2017-03-17 12:00:00,2,Williamsbridge/Baychester,1445.0,1281.0,2017,3,17,12,0,0
114353,326,2017-03-17 16:00:00,2,Williamsbridge/Baychester,2196.0,2362.0,2017,3,17,16,0,0
114820,326,2017-03-17 20:00:00,2,Williamsbridge/Baychester,1201.0,2380.0,2017,3,17,20,0,0
115287,326,2017-03-18 00:00:00,2,Williamsbridge/Baychester,394.0,656.0,2017,3,18,0,0,0
115747,326,2017-03-18 04:00:00,2,Williamsbridge/Baychester,303.0,303.0,2017,3,18,4,0,0
