index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
38029,182,2017-02-18 00:00:00,1,Park Slope/Carroll Gardens,1694.0,1028.0,2017,2,18,0,0,2
38487,182,2017-02-18 04:00:00,1,Park Slope/Carroll Gardens,261.0,174.0,2017,2,18,4,0,2
38950,182,2017-02-18 08:00:00,1,Park Slope/Carroll Gardens,1354.0,1639.0,2017,2,18,8,0,2
39407,182,2017-02-18 12:00:00,1,Park Slope/Carroll Gardens,3994.0,4157.0,2017,2,18,12,0,2
39863,182,2017-02-18 16:00:00,1,Park Slope/Carroll Gardens,6268.0,5465.0,2017,2,18,16,0,2
40323,182,2017-02-18 20:00:00,1,Park Slope/Carroll Gardens,4976.0,3351.0,2017,2,18,20,0,2
40787,182,2017-02-19 00:00:00,1,Park Slope/Carroll Gardens,1802.0,1021.0,2017,2,19,0,0,2
41248,182,2017-02-19 04:00:00,1,Park Slope/Carroll Gardens,303.0,228.0,2017,2,19,4,0,2
41712,182,2017-02-19 08:00:00,1,Park Slope/Carroll Gardens,931.0,1101.0,2017,2,19,8,0,2
42173,182,2017-02-19 12:00:00,1,Park Slope/Carroll Gardens,3500.0,3724.0,2017,2,19,12,0,2
42630,182,2017-02-19 16:00:00,1,Park Slope/Carroll Gardens,5358.0,7061.0,2017,2,19,16,0,2
43090,182,2017-02-19 20:00:00,1,Park Slope/Carroll Gardens,7437.0,3208.0,2017,2,19,20,0,2
43552,182,2017-02-20 00:00:00,1,Park Slope/Carroll Gardens,2188.0,589.0,2017,2,20,0,1,2
44010,182,2017-02-20 04:00:00,1,Park Slope/Carroll Gardens,108.0,223.0,2017,2,20,4,1,2
44473,182,2017-02-20 08:00:00,1,Park Slope/Carroll Gardens,2252.0,1746.0,2017,2,20,8,1,2
44933,182,2017-02-20 12:00:00,1,Park Slope/Carroll Gardens,3540.0,3515.0,2017,2,20,12,1,2
45394,182,2017-02-20 16:00:00,1,Park Slope/Carroll Gardens,5591.0,5467.0,2017,2,20,16,1,2
45854,182,2017-02-20 20:00:00,1,Park Slope/Carroll Gardens,4065.0,3090.0,2017,2,20,20,1,2
46310,182,2017-02-21 00:00:00,1,Park Slope/Carroll Gardens,1100.0,693.0,2017,2,21,0,0,2
46751,182,2017-02-21 04:00:00,1,Park Slope/Carroll Gardens,113.0,85.0,2017,2,21,4,0,2
47202,182,2017-02-21 08:00:00,1,Park Slope/Carroll Gardens,8988.0,3749.0,2017,2,21,8,0,2
47668,182,2017-02-21 12:00:00,1,Park Slope/Carroll Gardens,5890.0,3899.0,2017,2,21,12,0,2
48134,182,2017-02-21 16:00:00,1,Park Slope/Carroll Gardens,7168.0,9975.0,2017,2,21,16,0,2
48600,182,2017-02-21 20:00:00,1,Park Slope/Carroll Gardens,4917.0,5462.0,2017,2,21,20,0,2
49064,182,2017-02-22 00:00:00,1,Park Slope/Carroll Gardens,1223.0,785.0,2017,2,22,0,0,2
49507,182,2017-02-22 04:00:00,1,Park Slope/Carroll Gardens,108.0,106.0,2017,2,22,4,0,2
49962,182,2017-02-22 08:00:00,1,Park Slope/Carroll Gardens,9018.0,3747.0,2017,2,22,8,0,2
50428,182,2017-02-22 12:00:00,1,Park Slope/Carroll Gardens,5252.0,3954.0,2017,2,22,12,0,2
50894,182,2017-02-22 16:00:00,1,Park Slope/Carroll Gardens,6850.0,9785.0,2017,2,22,16,0,2
51360,182,2017-02-22 20:00:00,1,Park Slope/Carroll Gardens,5104.0,5507.0,2017,2,22,20,0,2
51824,182,2017-02-23 00:00:00,1,Park Slope/Carroll Gardens,1301.0,878.0,2017,2,23,0,0,2
52270,182,2017-02-23 04:00:00,1,Park Slope/Carroll Gardens,101.0,125.0,2017,2,23,4,0,2
52721,182,2017-02-23 08:00:00,1,Park Slope/Carroll Gardens,8992.0,3797.0,2017,2,23,8,0,2
53187,182,2017-02-23 12:00:00,1,Park Slope/Carroll Gardens,5767.0,3865.0,2017,2,23,12,0,2
53653,182,2017-02-23 16:00:00,1,Park Slope/Carroll Gardens,6921.0,11187.0,2017,2,23,16,0,2
54119,182,2017-02-23 20:00:00,1,Park Slope/Carroll Gardens,7087.0,6318.0,2017,2,23,20,0,2
54584,182,2017-02-24 00:00:00,1,Park Slope/Carroll Gardens,1899.0,1021.0,2017,2,24,0,0,2
55031,182,2017-02-24 04:00:00,1,Park Slope/Carroll Gardens,108.0,172.0,2017,2,24,4,0,2
55488,182,2017-02-24 08:00:00,1,Park Slope/Carroll Gardens,7770.0,4329.0,2017,2,24,8,0,2
55954,182,2017-02-24 12:00:00,1,Park Slope/Carroll Gardens,6678.0,5969.0,2017,2,24,12,0,2
56420,182,2017-02-24 16:00:00,1,Park Slope/Carroll Gardens,8783.0,11542.0,2017,2,24,16,0,2
56886,182,2017-02-24 20:00:00,1,Park Slope/Carroll Gardens,7382.0,6072.0,2017,2,24,20,0,2
57352,182,2017-02-25 00:00:00,1,Park Slope/Carroll Gardens,2218.0,1238.0,2017,2,25,0,0,2
57806,182,2017-02-25 04:00:00,1,Park Slope/Carroll Gardens,228.0,116.0,2017,2,25,4,0,2
58267,182,2017-02-25 08:00:00,1,Park Slope/Carroll Gardens,1263.0,2333.0,2017,2,25,8,0,2
58724,182,2017-02-25 12:00:00,1,Park Slope/Carroll Gardens,4807.0,5426.0,2017,2,25,12,0,2
59184,182,2017-02-25 16:00:00,1,Park Slope/Carroll Gardens,8570.0,6673.0,2017,2,25,16,0,2
59645,182,2017-02-25 20:00:00,1,Park Slope/Carroll Gardens,6822.0,3635.0,2017,2,25,20,0,2
60108,182,2017-02-26 00:00:00,1,Park Slope/Carroll Gardens,2094.0,1025.0,2017,2,26,0,0,2
60572,182,2017-02-26 04:00:00,1,Park Slope/Carroll Gardens,228.0,147.0,2017,2,26,4,0,2
61033,182,2017-02-26 08:00:00,1,Park Slope/Carroll Gardens,902.0,1721.0,2017,2,26,8,0,2
61492,182,2017-02-26 12:00:00,1,Park Slope/Carroll Gardens,4081.0,4888.0,2017,2,26,12,0,2
61952,182,2017-02-26 16:00:00,1,Park Slope/Carroll Gardens,7633.0,5500.0,2017,2,26,16,0,2
62413,182,2017-02-26 20:00:00,1,Park Slope/Carroll Gardens,5117.0,2666.0,2017,2,26,20,0,2
62864,182,2017-02-27 00:00:00,1,Park Slope/Carroll Gardens,1260.0,461.0,2017,2,27,0,0,2
63294,182,2017-02-27 04:00:00,1,Park Slope/Carroll Gardens,154.0,175.0,2017,2,27,4,0,2
63749,182,2017-02-27 08:00:00,1,Park Slope/Carroll Gardens,9872.0,4714.0,2017,2,27,8,0,2
64215,182,2017-02-27 12:00:00,1,Park Slope/Carroll Gardens,5673.0,3584.0,2017,2,27,12,0,2
64682,182,2017-02-27 16:00:00,1,Park Slope/Carroll Gardens,7870.0,10182.0,2017,2,27,16,0,2
65149,182,2017-02-27 20:00:00,1,Park Slope/Carroll Gardens,5128.0,6151.0,2017,2,27,20,0,2
65605,182,2017-02-28 00:00:00,1,Park Slope/Carroll Gardens,1128.0,983.0,2017,2,28,0,0,2
66031,182,2017-02-28 04:00:00,1,Park Slope/Carroll Gardens,143.0,143.0,2017,2,28,4,0,2
66482,182,2017-02-28 08:00:00,1,Park Slope/Carroll Gardens,10011.0,4875.0,2017,2,28,8,0,2
66949,182,2017-02-28 12:00:00,1,Park Slope/Carroll Gardens,5914.0,3577.0,2017,2,28,12,0,2
67416,182,2017-02-28 16:00:00,1,Park Slope/Carroll Gardens,7435.0,10942.0,2017,2,28,16,0,2
67883,182,2017-02-28 20:00:00,1,Park Slope/Carroll Gardens,6422.0,6210.0,2017,2,28,20,0,2
68341,182,2017-03-01 00:00:00,1,Park Slope/Carroll Gardens,1065.0,525.0,2017,3,1,0,0,2
68775,182,2017-03-01 04:00:00,1,Park Slope/Carroll Gardens,293.0,151.0,2017,3,1,4,0,2
69229,182,2017-03-01 08:00:00,1,Park Slope/Carroll Gardens,10490.0,4813.0,2017,3,1,8,0,2
69696,182,2017-03-01 12:00:00,1,Park Slope/Carroll Gardens,5581.0,3354.0,2017,3,1,12,0,2
70163,182,2017-03-01 16:00:00,1,Park Slope/Carroll Gardens,7441.0,11391.0,2017,3,1,16,0,2
70630,182,2017-03-01 20:00:00,1,Park Slope/Carroll Gardens,6922.0,6105.0,2017,3,1,20,0,2
71090,182,2017-03-02 00:00:00,1,Park Slope/Carroll Gardens,1720.0,816.0,2017,3,2,0,0,2
71534,182,2017-03-02 04:00:00,1,Park Slope/Carroll Gardens,30.0,64.0,2017,3,2,4,0,2
71988,182,2017-03-02 08:00:00,1,Park Slope/Carroll Gardens,10917.0,5593.0,2017,3,2,8,0,2
72455,182,2017-03-02 12:00:00,1,Park Slope/Carroll Gardens,6696.0,4030.0,2017,3,2,12,0,2
72922,182,2017-03-02 16:00:00,1,Park Slope/Carroll Gardens,7702.0,12101.0,2017,3,2,16,0,2
73389,182,2017-03-02 20:00:00,1,Park Slope/Carroll Gardens,8247.0,7118.0,2017,3,2,20,0,2
73849,182,2017-03-03 00:00:00,1,Park Slope/Carroll Gardens,2161.0,1047.0,2017,3,3,0,0,2
74285,182,2017-03-03 04:00:00,1,Park Slope/Carroll Gardens,141.0,107.0,2017,3,3,4,0,2
74743,182,2017-03-03 08:00:00,1,Park Slope/Carroll Gardens,9262.0,4769.0,2017,3,3,8,0,2
75209,182,2017-03-03 12:00:00,1,Park Slope/Carroll Gardens,6188.0,4125.0,2017,3,3,12,0,2
75676,182,2017-03-03 16:00:00,1,Park Slope/Carroll Gardens,8258.0,13200.0,2017,3,3,16,0,2
76143,182,2017-03-03 20:00:00,1,Park Slope/Carroll Gardens,8872.0,7077.0,2017,3,3,20,0,2
76610,182,2017-03-04 00:00:00,1,Park Slope/Carroll Gardens,2627.0,1090.0,2017,3,4,0,0,2
77072,182,2017-03-04 04:00:00,1,Park Slope/Carroll Gardens,238.0,205.0,2017,3,4,4,0,2
77525,182,2017-03-04 08:00:00,1,Park Slope/Carroll Gardens,1714.0,1850.0,2017,3,4,8,0,2
77987,182,2017-03-04 12:00:00,1,Park Slope/Carroll Gardens,4544.0,4659.0,2017,3,4,12,0,2
78441,182,2017-03-04 16:00:00,1,Park Slope/Carroll Gardens,6907.0,6712.0,2017,3,4,16,0,2
78904,182,2017-03-04 20:00:00,1,Park Slope/Carroll Gardens,5109.0,4971.0,2017,3,4,20,0,2
79357,182,2017-03-05 00:00:00,1,Park Slope/Carroll Gardens,4687.0,1413.0,2017,3,5,0,0,2
79820,182,2017-03-05 04:00:00,1,Park Slope/Carroll Gardens,1021.0,204.0,2017,3,5,4,0,2
80284,182,2017-03-05 08:00:00,1,Park Slope/Carroll Gardens,1012.0,1207.0,2017,3,5,8,0,2
80729,182,2017-03-05 12:00:00,1,Park Slope/Carroll Gardens,3542.0,3768.0,2017,3,5,12,0,2
81189,182,2017-03-05 16:00:00,1,Park Slope/Carroll Gardens,5789.0,4685.0,2017,3,5,16,0,2
81629,182,2017-03-05 20:00:00,1,Park Slope/Carroll Gardens,3885.0,2361.0,2017,3,5,20,0,2
82083,182,2017-03-06 00:00:00,1,Park Slope/Carroll Gardens,1062.0,539.0,2017,3,6,0,0,2
82512,182,2017-03-06 04:00:00,1,Park Slope/Carroll Gardens,72.0,122.0,2017,3,6,4,0,2
82961,182,2017-03-06 08:00:00,1,Park Slope/Carroll Gardens,10717.0,4870.0,2017,3,6,8,0,2
83428,182,2017-03-06 12:00:00,1,Park Slope/Carroll Gardens,6120.0,3456.0,2017,3,6,12,0,2
83895,182,2017-03-06 16:00:00,1,Park Slope/Carroll Gardens,7831.0,10923.0,2017,3,6,16,0,2
84362,182,2017-03-06 20:00:00,1,Park Slope/Carroll Gardens,5277.0,5997.0,2017,3,6,20,0,2
84820,182,2017-03-07 00:00:00,1,Park Slope/Carroll Gardens,1206.0,805.0,2017,3,7,0,0,2
85250,182,2017-03-07 04:00:00,1,Park Slope/Carroll Gardens,120.0,135.0,2017,3,7,4,0,2
85701,182,2017-03-07 08:00:00,1,Park Slope/Carroll Gardens,10351.0,5312.0,2017,3,7,8,0,2
86168,182,2017-03-07 12:00:00,1,Park Slope/Carroll Gardens,5983.0,4683.0,2017,3,7,12,0,2
86635,182,2017-03-07 16:00:00,1,Park Slope/Carroll Gardens,8412.0,11369.0,2017,3,7,16,0,2
87102,182,2017-03-07 20:00:00,1,Park Slope/Carroll Gardens,7009.0,6123.0,2017,3,7,20,0,2
87562,182,2017-03-08 00:00:00,1,Park Slope/Carroll Gardens,1583.0,873.0,2017,3,8,0,0,2
87995,182,2017-03-08 04:00:00,1,Park Slope/Carroll Gardens,140.0,132.0,2017,3,8,4,0,2
88448,182,2017-03-08 08:00:00,1,Park Slope/Carroll Gardens,10122.0,5030.0,2017,3,8,8,0,2
88915,182,2017-03-08 12:00:00,1,Park Slope/Carroll Gardens,6225.0,6039.0,2017,3,8,12,0,2
89382,182,2017-03-08 16:00:00,1,Park Slope/Carroll Gardens,10504.0,12375.0,2017,3,8,16,0,2
89849,182,2017-03-08 20:00:00,1,Park Slope/Carroll Gardens,8044.0,7063.0,2017,3,8,20,0,2
90310,182,2017-03-09 00:00:00,1,Park Slope/Carroll Gardens,4099.0,1093.0,2017,3,9,0,0,2
90745,182,2017-03-09 04:00:00,1,Park Slope/Carroll Gardens,447.0,141.0,2017,3,9,4,0,2
91199,182,2017-03-09 08:00:00,1,Park Slope/Carroll Gardens,10040.0,4966.0,2017,3,9,8,0,2
91666,182,2017-03-09 12:00:00,1,Park Slope/Carroll Gardens,5868.0,7142.0,2017,3,9,12,0,2
92133,182,2017-03-09 16:00:00,1,Park Slope/Carroll Gardens,11342.0,12401.0,2017,3,9,16,0,2
92600,182,2017-03-09 20:00:00,1,Park Slope/Carroll Gardens,7880.0,7468.0,2017,3,9,20,0,2
93060,182,2017-03-10 00:00:00,1,Park Slope/Carroll Gardens,4968.0,1291.0,2017,3,10,0,0,2
93498,182,2017-03-10 04:00:00,1,Park Slope/Carroll Gardens,479.0,163.0,2017,3,10,4,0,2
93951,182,2017-03-10 08:00:00,1,Park Slope/Carroll Gardens,8796.0,4730.0,2017,3,10,8,0,2
94418,182,2017-03-10 12:00:00,1,Park Slope/Carroll Gardens,5475.0,3506.0,2017,3,10,12,0,2
94885,182,2017-03-10 16:00:00,1,Park Slope/Carroll Gardens,7331.0,15091.0,2017,3,10,16,0,2
95352,182,2017-03-10 20:00:00,1,Park Slope/Carroll Gardens,9537.0,7360.0,2017,3,10,20,0,2
95819,182,2017-03-11 00:00:00,1,Park Slope/Carroll Gardens,5154.0,861.0,2017,3,11,0,0,2
96279,182,2017-03-11 04:00:00,1,Park Slope/Carroll Gardens,925.0,189.0,2017,3,11,4,0,2
96734,182,2017-03-11 08:00:00,1,Park Slope/Carroll Gardens,1603.0,1864.0,2017,3,11,8,0,2
97197,182,2017-03-11 12:00:00,1,Park Slope/Carroll Gardens,4347.0,4249.0,2017,3,11,12,0,2
97655,182,2017-03-11 16:00:00,1,Park Slope/Carroll Gardens,6630.0,5955.0,2017,3,11,16,0,2
98120,182,2017-03-11 20:00:00,1,Park Slope/Carroll Gardens,4625.0,5446.0,2017,3,11,20,0,2
98578,182,2017-03-12 00:00:00,1,Park Slope/Carroll Gardens,5696.0,1638.0,2017,3,12,0,0,2
99045,182,2017-03-12 04:00:00,1,Park Slope/Carroll Gardens,563.0,141.0,2017,3,12,4,0,2
99507,182,2017-03-12 08:00:00,1,Park Slope/Carroll Gardens,521.0,893.0,2017,3,12,8,0,2
99964,182,2017-03-12 12:00:00,1,Park Slope/Carroll Gardens,3123.0,3191.0,2017,3,12,12,0,2
100428,182,2017-03-12 16:00:00,1,Park Slope/Carroll Gardens,4961.0,5916.0,2017,3,12,16,0,2
100885,182,2017-03-12 20:00:00,1,Park Slope/Carroll Gardens,6885.0,3923.0,2017,3,12,20,0,2
101338,182,2017-03-13 00:00:00,1,Park Slope/Carroll Gardens,1555.0,241.0,2017,3,13,0,0,2
101780,182,2017-03-13 04:00:00,1,Park Slope/Carroll Gardens,1358.0,673.0,2017,3,13,4,0,2
102246,182,2017-03-13 08:00:00,1,Park Slope/Carroll Gardens,7551.0,3760.0,2017,3,13,8,0,2
102713,182,2017-03-13 12:00:00,1,Park Slope/Carroll Gardens,7571.0,4267.0,2017,3,13,12,0,2
103180,182,2017-03-13 16:00:00,1,Park Slope/Carroll Gardens,6635.0,10807.0,2017,3,13,16,0,2
103647,182,2017-03-13 20:00:00,1,Park Slope/Carroll Gardens,8142.0,9796.0,2017,3,13,20,0,2
104113,182,2017-03-14 00:00:00,1,Park Slope/Carroll Gardens,2916.0,543.0,2017,3,14,0,0,2
104578,182,2017-03-14 04:00:00,1,Park Slope/Carroll Gardens,253.0,217.0,2017,3,14,4,0,2
105040,182,2017-03-14 08:00:00,1,Park Slope/Carroll Gardens,1199.0,656.0,2017,3,14,8,0,2
105472,182,2017-03-14 12:00:00,1,Park Slope/Carroll Gardens,1119.0,755.0,2017,3,14,12,0,2
105907,182,2017-03-14 16:00:00,1,Park Slope/Carroll Gardens,1003.0,2475.0,2017,3,14,16,0,2
106374,182,2017-03-14 20:00:00,1,Park Slope/Carroll Gardens,4001.0,2652.0,2017,3,14,20,0,2
106815,182,2017-03-15 00:00:00,1,Park Slope/Carroll Gardens,1417.0,106.0,2017,3,15,0,0,2
107248,182,2017-03-15 04:00:00,1,Park Slope/Carroll Gardens,1228.0,644.0,2017,3,15,4,0,2
107714,182,2017-03-15 08:00:00,1,Park Slope/Carroll Gardens,7467.0,3882.0,2017,3,15,8,0,2
108181,182,2017-03-15 12:00:00,1,Park Slope/Carroll Gardens,7641.0,4274.0,2017,3,15,12,0,2
108648,182,2017-03-15 16:00:00,1,Park Slope/Carroll Gardens,6275.0,10462.0,2017,3,15,16,0,2
109115,182,2017-03-15 20:00:00,1,Park Slope/Carroll Gardens,8875.0,9925.0,2017,3,15,20,0,2
109568,182,2017-03-16 00:00:00,1,Park Slope/Carroll Gardens,3595.0,701.0,2017,3,16,0,0,2
110021,182,2017-03-16 04:00:00,1,Park Slope/Carroll Gardens,1486.0,766.0,2017,3,16,4,0,2
110488,182,2017-03-16 08:00:00,1,Park Slope/Carroll Gardens,7756.0,4044.0,2017,3,16,8,0,2
