index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
34270,106,2017-02-16 16:00:00,1,Clinton/Chelsea,8988.0,19215.0,2017,2,16,16,0,2
34736,106,2017-02-16 20:00:00,1,Clinton/Chelsea,7887.0,13560.0,2017,2,16,20,0,2
35197,106,2017-02-17 00:00:00,1,Clinton/Chelsea,2105.0,2663.0,2017,2,17,0,0,2
35639,106,2017-02-17 04:00:00,1,Clinton/Chelsea,2448.0,1011.0,2017,2,17,4,0,2
36089,106,2017-02-17 08:00:00,1,Clinton/Chelsea,22523.0,5239.0,2017,2,17,8,0,2
36555,106,2017-02-17 12:00:00,1,Clinton/Chelsea,10714.0,6069.0,2017,2,17,12,0,2
37021,106,2017-02-17 16:00:00,1,Clinton/Chelsea,9517.0,19083.0,2017,2,17,16,0,2
37487,106,2017-02-17 20:00:00,1,Clinton/Chelsea,8702.0,11902.0,2017,2,17,20,0,2
37953,106,2017-02-18 00:00:00,1,Clinton/Chelsea,2799.0,2869.0,2017,2,18,0,0,2
38412,106,2017-02-18 04:00:00,1,Clinton/Chelsea,791.0,753.0,2017,2,18,4,0,2
38874,106,2017-02-18 08:00:00,1,Clinton/Chelsea,4727.0,5220.0,2017,2,18,8,0,2
39334,106,2017-02-18 12:00:00,1,Clinton/Chelsea,6930.0,7258.0,2017,2,18,12,0,2
39789,106,2017-02-18 16:00:00,1,Clinton/Chelsea,7539.0,9084.0,2017,2,18,16,0,2
40247,106,2017-02-18 20:00:00,1,Clinton/Chelsea,6330.0,7210.0,2017,2,18,20,0,2
40711,106,2017-02-19 00:00:00,1,Clinton/Chelsea,2534.0,2677.0,2017,2,19,0,0,2
41172,106,2017-02-19 04:00:00,1,Clinton/Chelsea,473.0,520.0,2017,2,19,4,0,2
41636,106,2017-02-19 08:00:00,1,Clinton/Chelsea,3131.0,3362.0,2017,2,19,8,0,2
42098,106,2017-02-19 12:00:00,1,Clinton/Chelsea,5837.0,6145.0,2017,2,19,12,0,2
42556,106,2017-02-19 16:00:00,1,Clinton/Chelsea,7082.0,8362.0,2017,2,19,16,0,2
43014,106,2017-02-19 20:00:00,1,Clinton/Chelsea,6290.0,5871.0,2017,2,19,20,0,2
43476,106,2017-02-20 00:00:00,1,Clinton/Chelsea,2079.0,1699.0,2017,2,20,0,1,2
43935,106,2017-02-20 04:00:00,1,Clinton/Chelsea,1231.0,791.0,2017,2,20,4,1,2
44397,106,2017-02-20 08:00:00,1,Clinton/Chelsea,8450.0,6344.0,2017,2,20,8,1,2
44857,106,2017-02-20 12:00:00,1,Clinton/Chelsea,7460.0,6632.0,2017,2,20,12,1,2
45319,106,2017-02-20 16:00:00,1,Clinton/Chelsea,8641.0,10371.0,2017,2,20,16,1,2
45778,106,2017-02-20 20:00:00,1,Clinton/Chelsea,7849.0,6843.0,2017,2,20,20,1,2
46237,106,2017-02-21 00:00:00,1,Clinton/Chelsea,1993.0,1515.0,2017,2,21,0,0,2
46679,106,2017-02-21 04:00:00,1,Clinton/Chelsea,2517.0,916.0,2017,2,21,4,0,2
47126,106,2017-02-21 08:00:00,1,Clinton/Chelsea,24386.0,5136.0,2017,2,21,8,0,2
47592,106,2017-02-21 12:00:00,1,Clinton/Chelsea,10947.0,5280.0,2017,2,21,12,0,2
48058,106,2017-02-21 16:00:00,1,Clinton/Chelsea,8825.0,18886.0,2017,2,21,16,0,2
48524,106,2017-02-21 20:00:00,1,Clinton/Chelsea,7248.0,12124.0,2017,2,21,20,0,2
48990,106,2017-02-22 00:00:00,1,Clinton/Chelsea,1631.0,2009.0,2017,2,22,0,0,2
49437,106,2017-02-22 04:00:00,1,Clinton/Chelsea,2153.0,878.0,2017,2,22,4,0,2
49886,106,2017-02-22 08:00:00,1,Clinton/Chelsea,22229.0,3791.0,2017,2,22,8,0,2
50352,106,2017-02-22 12:00:00,1,Clinton/Chelsea,10387.0,5319.0,2017,2,22,12,0,2
50818,106,2017-02-22 16:00:00,1,Clinton/Chelsea,8506.0,18613.0,2017,2,22,16,0,2
51284,106,2017-02-22 20:00:00,1,Clinton/Chelsea,7208.0,12150.0,2017,2,22,20,0,2
51750,106,2017-02-23 00:00:00,1,Clinton/Chelsea,1710.0,2138.0,2017,2,23,0,0,2
52197,106,2017-02-23 04:00:00,1,Clinton/Chelsea,2523.0,946.0,2017,2,23,4,0,2
52645,106,2017-02-23 08:00:00,1,Clinton/Chelsea,21558.0,4170.0,2017,2,23,8,0,2
53111,106,2017-02-23 12:00:00,1,Clinton/Chelsea,10383.0,5074.0,2017,2,23,12,0,2
53577,106,2017-02-23 16:00:00,1,Clinton/Chelsea,8702.0,18086.0,2017,2,23,16,0,2
54043,106,2017-02-23 20:00:00,1,Clinton/Chelsea,7683.0,12226.0,2017,2,23,20,0,2
54509,106,2017-02-24 00:00:00,1,Clinton/Chelsea,1910.0,2362.0,2017,2,24,0,0,2
54960,106,2017-02-24 04:00:00,1,Clinton/Chelsea,2650.0,918.0,2017,2,24,4,0,2
55412,106,2017-02-24 08:00:00,1,Clinton/Chelsea,20081.0,4832.0,2017,2,24,8,0,2
55878,106,2017-02-24 12:00:00,1,Clinton/Chelsea,9775.0,5883.0,2017,2,24,12,0,2
56344,106,2017-02-24 16:00:00,1,Clinton/Chelsea,9338.0,18141.0,2017,2,24,16,0,2
56810,106,2017-02-24 20:00:00,1,Clinton/Chelsea,8671.0,11288.0,2017,2,24,20,0,2
57276,106,2017-02-25 00:00:00,1,Clinton/Chelsea,2684.0,2763.0,2017,2,25,0,0,2
57731,106,2017-02-25 04:00:00,1,Clinton/Chelsea,677.0,754.0,2017,2,25,4,0,2
58191,106,2017-02-25 08:00:00,1,Clinton/Chelsea,5050.0,4725.0,2017,2,25,8,0,2
58648,106,2017-02-25 12:00:00,1,Clinton/Chelsea,6480.0,6864.0,2017,2,25,12,0,2
59108,106,2017-02-25 16:00:00,1,Clinton/Chelsea,7573.0,9297.0,2017,2,25,16,0,2
59569,106,2017-02-25 20:00:00,1,Clinton/Chelsea,6392.0,7302.0,2017,2,25,20,0,2
60032,106,2017-02-26 00:00:00,1,Clinton/Chelsea,2472.0,2410.0,2017,2,26,0,0,2
60496,106,2017-02-26 04:00:00,1,Clinton/Chelsea,404.0,456.0,2017,2,26,4,0,2
60957,106,2017-02-26 08:00:00,1,Clinton/Chelsea,3560.0,3122.0,2017,2,26,8,0,2
61416,106,2017-02-26 12:00:00,1,Clinton/Chelsea,5685.0,5829.0,2017,2,26,12,0,2
61877,106,2017-02-26 16:00:00,1,Clinton/Chelsea,7011.0,7587.0,2017,2,26,16,0,2
62337,106,2017-02-26 20:00:00,1,Clinton/Chelsea,6279.0,5193.0,2017,2,26,20,0,2
62790,106,2017-02-27 00:00:00,1,Clinton/Chelsea,1768.0,1350.0,2017,2,27,0,0,2
63222,106,2017-02-27 04:00:00,1,Clinton/Chelsea,2751.0,1052.0,2017,2,27,4,0,2
63673,106,2017-02-27 08:00:00,1,Clinton/Chelsea,24693.0,5469.0,2017,2,27,8,0,2
64139,106,2017-02-27 12:00:00,1,Clinton/Chelsea,11077.0,4876.0,2017,2,27,12,0,2
64606,106,2017-02-27 16:00:00,1,Clinton/Chelsea,8409.0,20314.0,2017,2,27,16,0,2
65073,106,2017-02-27 20:00:00,1,Clinton/Chelsea,6796.0,12275.0,2017,2,27,20,0,2
65533,106,2017-02-28 00:00:00,1,Clinton/Chelsea,1513.0,1935.0,2017,2,28,0,0,2
65962,106,2017-02-28 04:00:00,1,Clinton/Chelsea,2597.0,946.0,2017,2,28,4,0,2
66406,106,2017-02-28 08:00:00,1,Clinton/Chelsea,24159.0,5309.0,2017,2,28,8,0,2
66873,106,2017-02-28 12:00:00,1,Clinton/Chelsea,10428.0,4699.0,2017,2,28,12,0,2
67340,106,2017-02-28 16:00:00,1,Clinton/Chelsea,8322.0,18726.0,2017,2,28,16,0,2
67807,106,2017-02-28 20:00:00,1,Clinton/Chelsea,6877.0,11992.0,2017,2,28,20,0,2
68268,106,2017-03-01 00:00:00,1,Clinton/Chelsea,1623.0,2020.0,2017,3,1,0,0,2
68703,106,2017-03-01 04:00:00,1,Clinton/Chelsea,2438.0,1001.0,2017,3,1,4,0,2
69153,106,2017-03-01 08:00:00,1,Clinton/Chelsea,21254.0,3643.0,2017,3,1,8,0,2
69620,106,2017-03-01 12:00:00,1,Clinton/Chelsea,10192.0,5118.0,2017,3,1,12,0,2
70087,106,2017-03-01 16:00:00,1,Clinton/Chelsea,8405.0,18339.0,2017,3,1,16,0,2
70554,106,2017-03-01 20:00:00,1,Clinton/Chelsea,6933.0,11701.0,2017,3,1,20,0,2
71017,106,2017-03-02 00:00:00,1,Clinton/Chelsea,1664.0,1979.0,2017,3,2,0,0,2
71462,106,2017-03-02 04:00:00,1,Clinton/Chelsea,2515.0,917.0,2017,3,2,4,0,2
71912,106,2017-03-02 08:00:00,1,Clinton/Chelsea,23671.0,3770.0,2017,3,2,8,0,2
72379,106,2017-03-02 12:00:00,1,Clinton/Chelsea,11317.0,4927.0,2017,3,2,12,0,2
72846,106,2017-03-02 16:00:00,1,Clinton/Chelsea,9062.0,19195.0,2017,3,2,16,0,2
73313,106,2017-03-02 20:00:00,1,Clinton/Chelsea,7738.0,13037.0,2017,3,2,20,0,2
73777,106,2017-03-03 00:00:00,1,Clinton/Chelsea,1998.0,2414.0,2017,3,3,0,0,2
74214,106,2017-03-03 04:00:00,1,Clinton/Chelsea,2353.0,921.0,2017,3,3,4,0,2
74667,106,2017-03-03 08:00:00,1,Clinton/Chelsea,22863.0,5146.0,2017,3,3,8,0,2
75133,106,2017-03-03 12:00:00,1,Clinton/Chelsea,10844.0,5770.0,2017,3,3,12,0,2
75600,106,2017-03-03 16:00:00,1,Clinton/Chelsea,9797.0,19315.0,2017,3,3,16,0,2
76067,106,2017-03-03 20:00:00,1,Clinton/Chelsea,8839.0,12482.0,2017,3,3,20,0,2
76534,106,2017-03-04 00:00:00,1,Clinton/Chelsea,2749.0,2852.0,2017,3,4,0,0,2
76996,106,2017-03-04 04:00:00,1,Clinton/Chelsea,609.0,519.0,2017,3,4,4,0,2
77449,106,2017-03-04 08:00:00,1,Clinton/Chelsea,4984.0,3823.0,2017,3,4,8,0,2
77911,106,2017-03-04 12:00:00,1,Clinton/Chelsea,6677.0,6002.0,2017,3,4,12,0,2
78365,106,2017-03-04 16:00:00,1,Clinton/Chelsea,7061.0,8256.0,2017,3,4,16,0,2
78828,106,2017-03-04 20:00:00,1,Clinton/Chelsea,6342.0,6321.0,2017,3,4,20,0,2
79281,106,2017-03-05 00:00:00,1,Clinton/Chelsea,2353.0,2335.0,2017,3,5,0,0,2
79744,106,2017-03-05 04:00:00,1,Clinton/Chelsea,285.0,371.0,2017,3,5,4,0,2
80208,106,2017-03-05 08:00:00,1,Clinton/Chelsea,3409.0,2572.0,2017,3,5,8,0,2
80653,106,2017-03-05 12:00:00,1,Clinton/Chelsea,5522.0,4122.0,2017,3,5,12,0,2
81113,106,2017-03-05 16:00:00,1,Clinton/Chelsea,6338.0,6344.0,2017,3,5,16,0,2
81553,106,2017-03-05 20:00:00,1,Clinton/Chelsea,5535.0,3769.0,2017,3,5,20,0,2
82010,106,2017-03-06 00:00:00,1,Clinton/Chelsea,1519.0,1238.0,2017,3,6,0,0,2
82439,106,2017-03-06 04:00:00,1,Clinton/Chelsea,2683.0,612.0,2017,3,6,4,0,2
82885,106,2017-03-06 08:00:00,1,Clinton/Chelsea,24143.0,4895.0,2017,3,6,8,0,2
83352,106,2017-03-06 12:00:00,1,Clinton/Chelsea,11268.0,4406.0,2017,3,6,12,0,2
83819,106,2017-03-06 16:00:00,1,Clinton/Chelsea,8656.0,18989.0,2017,3,6,16,0,2
84286,106,2017-03-06 20:00:00,1,Clinton/Chelsea,6911.0,11932.0,2017,3,6,20,0,2
84748,106,2017-03-07 00:00:00,1,Clinton/Chelsea,1510.0,1855.0,2017,3,7,0,0,2
85180,106,2017-03-07 04:00:00,1,Clinton/Chelsea,2399.0,942.0,2017,3,7,4,0,2
85625,106,2017-03-07 08:00:00,1,Clinton/Chelsea,26131.0,4727.0,2017,3,7,8,0,2
86092,106,2017-03-07 12:00:00,1,Clinton/Chelsea,11459.0,4830.0,2017,3,7,12,0,2
86559,106,2017-03-07 16:00:00,1,Clinton/Chelsea,8098.0,19004.0,2017,3,7,16,0,2
87026,106,2017-03-07 20:00:00,1,Clinton/Chelsea,6794.0,12313.0,2017,3,7,20,0,2
87489,106,2017-03-08 00:00:00,1,Clinton/Chelsea,1557.0,2026.0,2017,3,8,0,0,2
87924,106,2017-03-08 04:00:00,1,Clinton/Chelsea,2509.0,825.0,2017,3,8,4,0,2
88372,106,2017-03-08 08:00:00,1,Clinton/Chelsea,24237.0,4784.0,2017,3,8,8,0,2
88839,106,2017-03-08 12:00:00,1,Clinton/Chelsea,10839.0,4898.0,2017,3,8,12,0,2
89306,106,2017-03-08 16:00:00,1,Clinton/Chelsea,8658.0,18655.0,2017,3,8,16,0,2
89773,106,2017-03-08 20:00:00,1,Clinton/Chelsea,7091.0,12416.0,2017,3,8,20,0,2
90236,106,2017-03-09 00:00:00,1,Clinton/Chelsea,1701.0,2217.0,2017,3,9,0,0,2
90674,106,2017-03-09 04:00:00,1,Clinton/Chelsea,2320.0,821.0,2017,3,9,4,0,2
91123,106,2017-03-09 08:00:00,1,Clinton/Chelsea,24110.0,5452.0,2017,3,9,8,0,2
91590,106,2017-03-09 12:00:00,1,Clinton/Chelsea,11147.0,4929.0,2017,3,9,12,0,2
92057,106,2017-03-09 16:00:00,1,Clinton/Chelsea,8902.0,17837.0,2017,3,9,16,0,2
92524,106,2017-03-09 20:00:00,1,Clinton/Chelsea,7716.0,12368.0,2017,3,9,20,0,2
92986,106,2017-03-10 00:00:00,1,Clinton/Chelsea,2080.0,2470.0,2017,3,10,0,0,2
93425,106,2017-03-10 04:00:00,1,Clinton/Chelsea,1884.0,886.0,2017,3,10,4,0,2
93875,106,2017-03-10 08:00:00,1,Clinton/Chelsea,24077.0,4962.0,2017,3,10,8,0,2
94342,106,2017-03-10 12:00:00,1,Clinton/Chelsea,11068.0,5977.0,2017,3,10,12,0,2
94809,106,2017-03-10 16:00:00,1,Clinton/Chelsea,9770.0,18757.0,2017,3,10,16,0,2
95276,106,2017-03-10 20:00:00,1,Clinton/Chelsea,8738.0,11874.0,2017,3,10,20,0,2
95743,106,2017-03-11 00:00:00,1,Clinton/Chelsea,2735.0,2987.0,2017,3,11,0,0,2
96206,106,2017-03-11 04:00:00,1,Clinton/Chelsea,418.0,411.0,2017,3,11,4,0,2
96658,106,2017-03-11 08:00:00,1,Clinton/Chelsea,5408.0,4372.0,2017,3,11,8,0,2
97122,106,2017-03-11 12:00:00,1,Clinton/Chelsea,6941.0,6315.0,2017,3,11,12,0,2
97579,106,2017-03-11 16:00:00,1,Clinton/Chelsea,7536.0,8199.0,2017,3,11,16,0,2
98045,106,2017-03-11 20:00:00,1,Clinton/Chelsea,6131.0,6471.0,2017,3,11,20,0,2
98502,106,2017-03-12 00:00:00,1,Clinton/Chelsea,2262.0,2250.0,2017,3,12,0,0,2
98969,106,2017-03-12 04:00:00,1,Clinton/Chelsea,420.0,525.0,2017,3,12,4,0,2
99432,106,2017-03-12 08:00:00,1,Clinton/Chelsea,2913.0,2253.0,2017,3,12,8,0,2
99888,106,2017-03-12 12:00:00,1,Clinton/Chelsea,5641.0,5077.0,2017,3,12,12,0,2
100353,106,2017-03-12 16:00:00,1,Clinton/Chelsea,6434.0,6709.0,2017,3,12,16,0,2
100809,106,2017-03-12 20:00:00,1,Clinton/Chelsea,6167.0,5251.0,2017,3,12,20,0,2
101266,106,2017-03-13 00:00:00,1,Clinton/Chelsea,1287.0,1438.0,2017,3,13,0,0,2
101704,106,2017-03-13 04:00:00,1,Clinton/Chelsea,6477.0,949.0,2017,3,13,4,0,2
102170,106,2017-03-13 08:00:00,1,Clinton/Chelsea,20285.0,4116.0,2017,3,13,8,0,2
102637,106,2017-03-13 12:00:00,1,Clinton/Chelsea,14253.0,5686.0,2017,3,13,12,0,2
103104,106,2017-03-13 16:00:00,1,Clinton/Chelsea,7991.0,16802.0,2017,3,13,16,0,2
103571,106,2017-03-13 20:00:00,1,Clinton/Chelsea,8599.0,15781.0,2017,3,13,20,0,2
104038,106,2017-03-14 00:00:00,1,Clinton/Chelsea,2303.0,1644.0,2017,3,14,0,0,2
104503,106,2017-03-14 04:00:00,1,Clinton/Chelsea,237.0,303.0,2017,3,14,4,0,2
104965,106,2017-03-14 08:00:00,1,Clinton/Chelsea,1017.0,1260.0,2017,3,14,8,0,2
105403,106,2017-03-14 12:00:00,1,Clinton/Chelsea,1461.0,1653.0,2017,3,14,12,0,2
105831,106,2017-03-14 16:00:00,1,Clinton/Chelsea,1883.0,2002.0,2017,3,14,16,0,2
106298,106,2017-03-14 20:00:00,1,Clinton/Chelsea,1620.0,1653.0,2017,3,14,20,0,2
106752,106,2017-03-15 00:00:00,1,Clinton/Chelsea,238.0,36.0,2017,3,15,0,0,2
107172,106,2017-03-15 04:00:00,1,Clinton/Chelsea,4454.0,873.0,2017,3,15,4,0,2
107638,106,2017-03-15 08:00:00,1,Clinton/Chelsea,19590.0,4205.0,2017,3,15,8,0,2
108105,106,2017-03-15 12:00:00,1,Clinton/Chelsea,15076.0,5438.0,2017,3,15,12,0,2
108572,106,2017-03-15 16:00:00,1,Clinton/Chelsea,7627.0,16685.0,2017,3,15,16,0,2
109039,106,2017-03-15 20:00:00,1,Clinton/Chelsea,8628.0,16273.0,2017,3,15,20,0,2
109499,106,2017-03-16 00:00:00,1,Clinton/Chelsea,1212.0,1681.0,2017,3,16,0,0,2
109945,106,2017-03-16 04:00:00,1,Clinton/Chelsea,5566.0,1001.0,2017,3,16,4,0,2
110412,106,2017-03-16 08:00:00,1,Clinton/Chelsea,21806.0,4090.0,2017,3,16,8,0,2
110879,106,2017-03-16 12:00:00,1,Clinton/Chelsea,16924.0,6093.0,2017,3,16,12,0,2
111346,106,2017-03-16 16:00:00,1,Clinton/Chelsea,8574.0,17490.0,2017,3,16,16,0,2
111813,106,2017-03-16 20:00:00,1,Clinton/Chelsea,9286.0,16893.0,2017,3,16,20,0,2
112276,106,2017-03-17 00:00:00,1,Clinton/Chelsea,1545.0,2212.0,2017,3,17,0,0,2
112733,106,2017-03-17 04:00:00,1,Clinton/Chelsea,5726.0,989.0,2017,3,17,4,0,2
113199,106,2017-03-17 08:00:00,1,Clinton/Chelsea,19227.0,5374.0,2017,3,17,8,0,2
113666,106,2017-03-17 12:00:00,1,Clinton/Chelsea,14258.0,8216.0,2017,3,17,12,0,2
114133,106,2017-03-17 16:00:00,1,Clinton/Chelsea,9062.0,18688.0,2017,3,17,16,0,2
114600,106,2017-03-17 20:00:00,1,Clinton/Chelsea,10002.0,17133.0,2017,3,17,20,0,2
115067,106,2017-03-18 00:00:00,1,Clinton/Chelsea,2856.0,2671.0,2017,3,18,0,0,2
115532,106,2017-03-18 04:00:00,1,Clinton/Chelsea,1066.0,844.0,2017,3,18,4,0,2
115985,106,2017-03-18 08:00:00,1,Clinton/Chelsea,4634.0,3594.0,2017,3,18,8,0,2
116450,106,2017-03-18 12:00:00,1,Clinton/Chelsea,6703.0,6356.0,2017,3,18,12,0,2
116907,106,2017-03-18 16:00:00,1,Clinton/Chelsea,7060.0,7929.0,2017,3,18,16,0,2
117373,106,2017-03-18 20:00:00,1,Clinton/Chelsea,6197.0,6467.0,2017,3,18,20,0,2
117831,106,2017-03-19 00:00:00,1,Clinton/Chelsea,2411.0,2111.0,2017,3,19,0,0,2
118296,106,2017-03-19 04:00:00,1,Clinton/Chelsea,374.0,421.0,2017,3,19,4,0,2
