index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
20098,135,2017-02-11 12:00:00,1,Upper West Side,1230.0,2298.0,2017,2,11,12,0,2
20559,135,2017-02-11 16:00:00,1,Upper West Side,2384.0,2993.0,2017,2,11,16,0,2
21024,135,2017-02-11 20:00:00,1,Upper West Side,2941.0,2053.0,2017,2,11,20,0,2
21486,135,2017-02-12 00:00:00,1,Upper West Side,1296.0,568.0,2017,2,12,0,0,2
21950,135,2017-02-12 04:00:00,1,Upper West Side,10.0,102.0,2017,2,12,4,0,2
22414,135,2017-02-12 08:00:00,1,Upper West Side,248.0,549.0,2017,2,12,8,0,2
22874,135,2017-02-12 12:00:00,1,Upper West Side,1373.0,1703.0,2017,2,12,12,0,2
23337,135,2017-02-12 16:00:00,1,Upper West Side,2139.0,2152.0,2017,2,12,16,0,2
23797,135,2017-02-12 20:00:00,1,Upper West Side,1743.0,1276.0,2017,2,12,20,0,2
24252,135,2017-02-13 00:00:00,1,Upper West Side,386.0,71.0,2017,2,13,0,0,2
24690,135,2017-02-13 04:00:00,1,Upper West Side,203.0,1077.0,2017,2,13,4,0,2
25139,135,2017-02-13 08:00:00,1,Upper West Side,2662.0,5514.0,2017,2,13,8,0,2
25605,135,2017-02-13 12:00:00,1,Upper West Side,4651.0,5195.0,2017,2,13,12,0,2
26071,135,2017-02-13 16:00:00,1,Upper West Side,7795.0,4688.0,2017,2,13,16,0,2
26537,135,2017-02-13 20:00:00,1,Upper West Side,6770.0,4017.0,2017,2,13,20,0,2
26996,135,2017-02-14 00:00:00,1,Upper West Side,812.0,180.0,2017,2,14,0,0,2
27429,135,2017-02-14 04:00:00,1,Upper West Side,204.0,1111.0,2017,2,14,4,0,2
27880,135,2017-02-14 08:00:00,1,Upper West Side,2829.0,5711.0,2017,2,14,8,0,2
28346,135,2017-02-14 12:00:00,1,Upper West Side,5216.0,5584.0,2017,2,14,12,0,2
28812,135,2017-02-14 16:00:00,1,Upper West Side,8246.0,5244.0,2017,2,14,16,0,2
29278,135,2017-02-14 20:00:00,1,Upper West Side,7335.0,4416.0,2017,2,14,20,0,2
29736,135,2017-02-15 00:00:00,1,Upper West Side,1269.0,222.0,2017,2,15,0,0,2
30172,135,2017-02-15 04:00:00,1,Upper West Side,197.0,886.0,2017,2,15,4,0,2
30624,135,2017-02-15 08:00:00,1,Upper West Side,2768.0,5842.0,2017,2,15,8,0,2
31090,135,2017-02-15 12:00:00,1,Upper West Side,5006.0,5450.0,2017,2,15,12,0,2
31556,135,2017-02-15 16:00:00,1,Upper West Side,8228.0,5694.0,2017,2,15,16,0,2
32022,135,2017-02-15 20:00:00,1,Upper West Side,8155.0,4956.0,2017,2,15,20,0,2
32481,135,2017-02-16 00:00:00,1,Upper West Side,650.0,210.0,2017,2,16,0,0,2
32917,135,2017-02-16 04:00:00,1,Upper West Side,274.0,778.0,2017,2,16,4,0,2
33367,135,2017-02-16 08:00:00,1,Upper West Side,2917.0,5983.0,2017,2,16,8,0,2
33833,135,2017-02-16 12:00:00,1,Upper West Side,4992.0,5452.0,2017,2,16,12,0,2
34299,135,2017-02-16 16:00:00,1,Upper West Side,8096.0,5386.0,2017,2,16,16,0,2
34765,135,2017-02-16 20:00:00,1,Upper West Side,7749.0,4442.0,2017,2,16,20,0,2
35224,135,2017-02-17 00:00:00,1,Upper West Side,1598.0,190.0,2017,2,17,0,0,2
35667,135,2017-02-17 04:00:00,1,Upper West Side,89.0,507.0,2017,2,17,4,0,2
36118,135,2017-02-17 08:00:00,1,Upper West Side,2603.0,5627.0,2017,2,17,8,0,2
36584,135,2017-02-17 12:00:00,1,Upper West Side,5243.0,6024.0,2017,2,17,12,0,2
37050,135,2017-02-17 16:00:00,1,Upper West Side,8081.0,5452.0,2017,2,17,16,0,2
37516,135,2017-02-17 20:00:00,1,Upper West Side,6932.0,4115.0,2017,2,17,20,0,2
37982,135,2017-02-18 00:00:00,1,Upper West Side,1956.0,469.0,2017,2,18,0,0,2
38440,135,2017-02-18 04:00:00,1,Upper West Side,126.0,152.0,2017,2,18,4,0,2
38903,135,2017-02-18 08:00:00,1,Upper West Side,766.0,1236.0,2017,2,18,8,0,2
39362,135,2017-02-18 12:00:00,1,Upper West Side,2334.0,2952.0,2017,2,18,12,0,2
39818,135,2017-02-18 16:00:00,1,Upper West Side,3917.0,3359.0,2017,2,18,16,0,2
40276,135,2017-02-18 20:00:00,1,Upper West Side,4362.0,2296.0,2017,2,18,20,0,2
40740,135,2017-02-19 00:00:00,1,Upper West Side,1849.0,406.0,2017,2,19,0,0,2
41201,135,2017-02-19 04:00:00,1,Upper West Side,15.0,100.0,2017,2,19,4,0,2
41665,135,2017-02-19 08:00:00,1,Upper West Side,607.0,886.0,2017,2,19,8,0,2
42127,135,2017-02-19 12:00:00,1,Upper West Side,1907.0,2171.0,2017,2,19,12,0,2
42585,135,2017-02-19 16:00:00,1,Upper West Side,3306.0,2832.0,2017,2,19,16,0,2
43043,135,2017-02-19 20:00:00,1,Upper West Side,3032.0,1420.0,2017,2,19,20,0,2
43505,135,2017-02-20 00:00:00,1,Upper West Side,874.0,317.0,2017,2,20,0,1,2
43964,135,2017-02-20 04:00:00,1,Upper West Side,43.0,174.0,2017,2,20,4,1,2
44426,135,2017-02-20 08:00:00,1,Upper West Side,884.0,1700.0,2017,2,20,8,1,2
44886,135,2017-02-20 12:00:00,1,Upper West Side,3408.0,3277.0,2017,2,20,12,1,2
45347,135,2017-02-20 16:00:00,1,Upper West Side,4811.0,3504.0,2017,2,20,16,1,2
45807,135,2017-02-20 20:00:00,1,Upper West Side,3526.0,2067.0,2017,2,20,20,1,2
46264,135,2017-02-21 00:00:00,1,Upper West Side,1177.0,294.0,2017,2,21,0,0,2
46707,135,2017-02-21 04:00:00,1,Upper West Side,90.0,358.0,2017,2,21,4,0,2
47155,135,2017-02-21 08:00:00,1,Upper West Side,2498.0,3884.0,2017,2,21,8,0,2
47621,135,2017-02-21 12:00:00,1,Upper West Side,4111.0,4555.0,2017,2,21,12,0,2
48087,135,2017-02-21 16:00:00,1,Upper West Side,6225.0,4979.0,2017,2,21,16,0,2
48553,135,2017-02-21 20:00:00,1,Upper West Side,6297.0,4142.0,2017,2,21,20,0,2
49018,135,2017-02-22 00:00:00,1,Upper West Side,1615.0,310.0,2017,2,22,0,0,2
49464,135,2017-02-22 04:00:00,1,Upper West Side,69.0,272.0,2017,2,22,4,0,2
49915,135,2017-02-22 08:00:00,1,Upper West Side,2655.0,4199.0,2017,2,22,8,0,2
50381,135,2017-02-22 12:00:00,1,Upper West Side,4307.0,4785.0,2017,2,22,12,0,2
50847,135,2017-02-22 16:00:00,1,Upper West Side,6098.0,5066.0,2017,2,22,16,0,2
51313,135,2017-02-22 20:00:00,1,Upper West Side,6417.0,4346.0,2017,2,22,20,0,2
51778,135,2017-02-23 00:00:00,1,Upper West Side,1850.0,300.0,2017,2,23,0,0,2
52226,135,2017-02-23 04:00:00,1,Upper West Side,47.0,196.0,2017,2,23,4,0,2
52674,135,2017-02-23 08:00:00,1,Upper West Side,2748.0,3849.0,2017,2,23,8,0,2
53140,135,2017-02-23 12:00:00,1,Upper West Side,4305.0,5008.0,2017,2,23,12,0,2
53606,135,2017-02-23 16:00:00,1,Upper West Side,6165.0,5089.0,2017,2,23,16,0,2
54072,135,2017-02-23 20:00:00,1,Upper West Side,6363.0,3806.0,2017,2,23,20,0,2
54538,135,2017-02-24 00:00:00,1,Upper West Side,1467.0,433.0,2017,2,24,0,0,2
54988,135,2017-02-24 04:00:00,1,Upper West Side,71.0,278.0,2017,2,24,4,0,2
55441,135,2017-02-24 08:00:00,1,Upper West Side,2334.0,3908.0,2017,2,24,8,0,2
55907,135,2017-02-24 12:00:00,1,Upper West Side,4418.0,4861.0,2017,2,24,12,0,2
56373,135,2017-02-24 16:00:00,1,Upper West Side,6246.0,4583.0,2017,2,24,16,0,2
56839,135,2017-02-24 20:00:00,1,Upper West Side,5844.0,3683.0,2017,2,24,20,0,2
57305,135,2017-02-25 00:00:00,1,Upper West Side,1750.0,546.0,2017,2,25,0,0,2
57759,135,2017-02-25 04:00:00,1,Upper West Side,2.0,32.0,2017,2,25,4,0,2
58220,135,2017-02-25 08:00:00,1,Upper West Side,820.0,1677.0,2017,2,25,8,0,2
58677,135,2017-02-25 12:00:00,1,Upper West Side,2303.0,2981.0,2017,2,25,12,0,2
59137,135,2017-02-25 16:00:00,1,Upper West Side,4022.0,3686.0,2017,2,25,16,0,2
59598,135,2017-02-25 20:00:00,1,Upper West Side,4115.0,2578.0,2017,2,25,20,0,2
60061,135,2017-02-26 00:00:00,1,Upper West Side,1356.0,426.0,2017,2,26,0,0,2
60525,135,2017-02-26 04:00:00,1,Upper West Side,12.0,43.0,2017,2,26,4,0,2
60986,135,2017-02-26 08:00:00,1,Upper West Side,661.0,870.0,2017,2,26,8,0,2
61445,135,2017-02-26 12:00:00,1,Upper West Side,1816.0,2495.0,2017,2,26,12,0,2
61905,135,2017-02-26 16:00:00,1,Upper West Side,3618.0,2831.0,2017,2,26,16,0,2
62366,135,2017-02-26 20:00:00,1,Upper West Side,2735.0,1441.0,2017,2,26,20,0,2
62818,135,2017-02-27 00:00:00,1,Upper West Side,120.0,117.0,2017,2,27,0,0,2
63250,135,2017-02-27 04:00:00,1,Upper West Side,351.0,1188.0,2017,2,27,4,0,2
63702,135,2017-02-27 08:00:00,1,Upper West Side,2565.0,5365.0,2017,2,27,8,0,2
64168,135,2017-02-27 12:00:00,1,Upper West Side,5050.0,5074.0,2017,2,27,12,0,2
64635,135,2017-02-27 16:00:00,1,Upper West Side,7302.0,4481.0,2017,2,27,16,0,2
65102,135,2017-02-27 20:00:00,1,Upper West Side,5927.0,3750.0,2017,2,27,20,0,2
65560,135,2017-02-28 00:00:00,1,Upper West Side,922.0,176.0,2017,2,28,0,0,2
65989,135,2017-02-28 04:00:00,1,Upper West Side,161.0,1222.0,2017,2,28,4,0,2
66435,135,2017-02-28 08:00:00,1,Upper West Side,2808.0,5624.0,2017,2,28,8,0,2
66902,135,2017-02-28 12:00:00,1,Upper West Side,4905.0,5378.0,2017,2,28,12,0,2
67369,135,2017-02-28 16:00:00,1,Upper West Side,7881.0,4632.0,2017,2,28,16,0,2
67836,135,2017-02-28 20:00:00,1,Upper West Side,6622.0,3843.0,2017,2,28,20,0,2
68295,135,2017-03-01 00:00:00,1,Upper West Side,840.0,284.0,2017,3,1,0,0,2
68731,135,2017-03-01 04:00:00,1,Upper West Side,204.0,678.0,2017,3,1,4,0,2
69182,135,2017-03-01 08:00:00,1,Upper West Side,2770.0,5681.0,2017,3,1,8,0,2
69649,135,2017-03-01 12:00:00,1,Upper West Side,5004.0,5477.0,2017,3,1,12,0,2
70116,135,2017-03-01 16:00:00,1,Upper West Side,7594.0,4934.0,2017,3,1,16,0,2
70583,135,2017-03-01 20:00:00,1,Upper West Side,6672.0,4303.0,2017,3,1,20,0,2
71044,135,2017-03-02 00:00:00,1,Upper West Side,975.0,166.0,2017,3,2,0,0,2
71491,135,2017-03-02 04:00:00,1,Upper West Side,130.0,888.0,2017,3,2,4,0,2
71941,135,2017-03-02 08:00:00,1,Upper West Side,2926.0,5569.0,2017,3,2,8,0,2
72408,135,2017-03-02 12:00:00,1,Upper West Side,5062.0,5376.0,2017,3,2,12,0,2
72875,135,2017-03-02 16:00:00,1,Upper West Side,8118.0,5469.0,2017,3,2,16,0,2
73342,135,2017-03-02 20:00:00,1,Upper West Side,7798.0,4588.0,2017,3,2,20,0,2
73804,135,2017-03-03 00:00:00,1,Upper West Side,1647.0,313.0,2017,3,3,0,0,2
74242,135,2017-03-03 04:00:00,1,Upper West Side,105.0,287.0,2017,3,3,4,0,2
74696,135,2017-03-03 08:00:00,1,Upper West Side,2593.0,5268.0,2017,3,3,8,0,2
75162,135,2017-03-03 12:00:00,1,Upper West Side,5229.0,5562.0,2017,3,3,12,0,2
75629,135,2017-03-03 16:00:00,1,Upper West Side,7904.0,5332.0,2017,3,3,16,0,2
76096,135,2017-03-03 20:00:00,1,Upper West Side,7182.0,4575.0,2017,3,3,20,0,2
76563,135,2017-03-04 00:00:00,1,Upper West Side,2063.0,560.0,2017,3,4,0,0,2
77025,135,2017-03-04 04:00:00,1,Upper West Side,20.0,28.0,2017,3,4,4,0,2
77478,135,2017-03-04 08:00:00,1,Upper West Side,687.0,1120.0,2017,3,4,8,0,2
77940,135,2017-03-04 12:00:00,1,Upper West Side,1989.0,2376.0,2017,3,4,12,0,2
78394,135,2017-03-04 16:00:00,1,Upper West Side,3186.0,2904.0,2017,3,4,16,0,2
78857,135,2017-03-04 20:00:00,1,Upper West Side,3166.0,1857.0,2017,3,4,20,0,2
79310,135,2017-03-05 00:00:00,1,Upper West Side,1212.0,345.0,2017,3,5,0,0,2
79773,135,2017-03-05 04:00:00,1,Upper West Side,1.0,4.0,2017,3,5,4,0,2
80237,135,2017-03-05 08:00:00,1,Upper West Side,489.0,840.0,2017,3,5,8,0,2
80682,135,2017-03-05 12:00:00,1,Upper West Side,1454.0,1841.0,2017,3,5,12,0,2
81142,135,2017-03-05 16:00:00,1,Upper West Side,2010.0,1817.0,2017,3,5,16,0,2
81582,135,2017-03-05 20:00:00,1,Upper West Side,1318.0,1006.0,2017,3,5,20,0,2
82038,135,2017-03-06 00:00:00,1,Upper West Side,208.0,72.0,2017,3,6,0,0,2
82467,135,2017-03-06 04:00:00,1,Upper West Side,263.0,1186.0,2017,3,6,4,0,2
82914,135,2017-03-06 08:00:00,1,Upper West Side,2675.0,5488.0,2017,3,6,8,0,2
83381,135,2017-03-06 12:00:00,1,Upper West Side,5041.0,5208.0,2017,3,6,12,0,2
83848,135,2017-03-06 16:00:00,1,Upper West Side,7426.0,4551.0,2017,3,6,16,0,2
84315,135,2017-03-06 20:00:00,1,Upper West Side,5916.0,3828.0,2017,3,6,20,0,2
84775,135,2017-03-07 00:00:00,1,Upper West Side,854.0,238.0,2017,3,7,0,0,2
85207,135,2017-03-07 04:00:00,1,Upper West Side,203.0,1109.0,2017,3,7,4,0,2
85654,135,2017-03-07 08:00:00,1,Upper West Side,2908.0,5623.0,2017,3,7,8,0,2
86121,135,2017-03-07 12:00:00,1,Upper West Side,4972.0,5344.0,2017,3,7,12,0,2
86588,135,2017-03-07 16:00:00,1,Upper West Side,7665.0,5040.0,2017,3,7,16,0,2
87055,135,2017-03-07 20:00:00,1,Upper West Side,7004.0,4291.0,2017,3,7,20,0,2
87516,135,2017-03-08 00:00:00,1,Upper West Side,637.0,145.0,2017,3,8,0,0,2
87952,135,2017-03-08 04:00:00,1,Upper West Side,93.0,1069.0,2017,3,8,4,0,2
88401,135,2017-03-08 08:00:00,1,Upper West Side,2758.0,5535.0,2017,3,8,8,0,2
88868,135,2017-03-08 12:00:00,1,Upper West Side,4874.0,5370.0,2017,3,8,12,0,2
89335,135,2017-03-08 16:00:00,1,Upper West Side,7816.0,4620.0,2017,3,8,16,0,2
89802,135,2017-03-08 20:00:00,1,Upper West Side,6724.0,3832.0,2017,3,8,20,0,2
90264,135,2017-03-09 00:00:00,1,Upper West Side,944.0,316.0,2017,3,9,0,0,2
90702,135,2017-03-09 04:00:00,1,Upper West Side,155.0,961.0,2017,3,9,4,0,2
91152,135,2017-03-09 08:00:00,1,Upper West Side,2814.0,5397.0,2017,3,9,8,0,2
91619,135,2017-03-09 12:00:00,1,Upper West Side,5090.0,5397.0,2017,3,9,12,0,2
92086,135,2017-03-09 16:00:00,1,Upper West Side,7815.0,5181.0,2017,3,9,16,0,2
92553,135,2017-03-09 20:00:00,1,Upper West Side,7061.0,4254.0,2017,3,9,20,0,2
93014,135,2017-03-10 00:00:00,1,Upper West Side,1235.0,262.0,2017,3,10,0,0,2
93454,135,2017-03-10 04:00:00,1,Upper West Side,71.0,788.0,2017,3,10,4,0,2
93904,135,2017-03-10 08:00:00,1,Upper West Side,2681.0,5576.0,2017,3,10,8,0,2
94371,135,2017-03-10 12:00:00,1,Upper West Side,4965.0,5793.0,2017,3,10,12,0,2
94838,135,2017-03-10 16:00:00,1,Upper West Side,7986.0,4722.0,2017,3,10,16,0,2
95305,135,2017-03-10 20:00:00,1,Upper West Side,6740.0,3776.0,2017,3,10,20,0,2
95772,135,2017-03-11 00:00:00,1,Upper West Side,1309.0,619.0,2017,3,11,0,0,2
96235,135,2017-03-11 04:00:00,1,Upper West Side,56.0,89.0,2017,3,11,4,0,2
96687,135,2017-03-11 08:00:00,1,Upper West Side,381.0,973.0,2017,3,11,8,0,2
97151,135,2017-03-11 12:00:00,1,Upper West Side,1475.0,2195.0,2017,3,11,12,0,2
97608,135,2017-03-11 16:00:00,1,Upper West Side,2275.0,2440.0,2017,3,11,16,0,2
98074,135,2017-03-11 20:00:00,1,Upper West Side,2340.0,1556.0,2017,3,11,20,0,2
98531,135,2017-03-12 00:00:00,1,Upper West Side,1219.0,471.0,2017,3,12,0,0,2
98998,135,2017-03-12 04:00:00,1,Upper West Side,20.0,51.0,2017,3,12,4,0,2
99461,135,2017-03-12 08:00:00,1,Upper West Side,239.0,459.0,2017,3,12,8,0,2
99917,135,2017-03-12 12:00:00,1,Upper West Side,923.0,1369.0,2017,3,12,12,0,2
100382,135,2017-03-12 16:00:00,1,Upper West Side,1829.0,1800.0,2017,3,12,16,0,2
100838,135,2017-03-12 20:00:00,1,Upper West Side,1465.0,1118.0,2017,3,12,20,0,2
101295,135,2017-03-13 00:00:00,1,Upper West Side,272.0,164.0,2017,3,13,0,0,2
101733,135,2017-03-13 04:00:00,1,Upper West Side,503.0,944.0,2017,3,13,4,0,2
102199,135,2017-03-13 08:00:00,1,Upper West Side,2885.0,5265.0,2017,3,13,8,0,2
102666,135,2017-03-13 12:00:00,1,Upper West Side,4229.0,4926.0,2017,3,13,12,0,2
103133,135,2017-03-13 16:00:00,1,Upper West Side,8033.0,4327.0,2017,3,13,16,0,2
103600,135,2017-03-13 20:00:00,1,Upper West Side,6702.0,4599.0,2017,3,13,20,0,2
104067,135,2017-03-14 00:00:00,1,Upper West Side,1324.0,508.0,2017,3,14,0,0,2
104532,135,2017-03-14 04:00:00,1,Upper West Side,88.0,158.0,2017,3,14,4,0,2
104994,135,2017-03-14 08:00:00,1,Upper West Side,881.0,909.0,2017,3,14,8,0,2
105429,135,2017-03-14 12:00:00,1,Upper West Side,1114.0,1288.0,2017,3,14,12,0,2
105860,135,2017-03-14 16:00:00,1,Upper West Side,1637.0,2007.0,2017,3,14,16,0,2
106327,135,2017-03-14 20:00:00,1,Upper West Side,1770.0,2330.0,2017,3,14,20,0,2
106778,135,2017-03-15 00:00:00,1,Upper West Side,904.0,244.0,2017,3,15,0,0,2
107201,135,2017-03-15 04:00:00,1,Upper West Side,451.0,1016.0,2017,3,15,4,0,2
107667,135,2017-03-15 08:00:00,1,Upper West Side,3296.0,5837.0,2017,3,15,8,0,2
108134,135,2017-03-15 12:00:00,1,Upper West Side,4560.0,4831.0,2017,3,15,12,0,2
108601,135,2017-03-15 16:00:00,1,Upper West Side,8041.0,4697.0,2017,3,15,16,0,2
109068,135,2017-03-15 20:00:00,1,Upper West Side,7317.0,5606.0,2017,3,15,20,0,2
109525,135,2017-03-16 00:00:00,1,Upper West Side,592.0,171.0,2017,3,16,0,0,2
109974,135,2017-03-16 04:00:00,1,Upper West Side,411.0,1245.0,2017,3,16,4,0,2
110441,135,2017-03-16 08:00:00,1,Upper West Side,3467.0,6642.0,2017,3,16,8,0,2
110908,135,2017-03-16 12:00:00,1,Upper West Side,4917.0,4967.0,2017,3,16,12,0,2
111375,135,2017-03-16 16:00:00,1,Upper West Side,8494.0,4614.0,2017,3,16,16,0,2
111842,135,2017-03-16 20:00:00,1,Upper West Side,7765.0,5659.0,2017,3,16,20,0,2
112304,135,2017-03-17 00:00:00,1,Upper West Side,1722.0,386.0,2017,3,17,0,0,2
112762,135,2017-03-17 04:00:00,1,Upper West Side,296.0,1179.0,2017,3,17,4,0,2
113228,135,2017-03-17 08:00:00,1,Upper West Side,3051.0,5819.0,2017,3,17,8,0,2
113695,135,2017-03-17 12:00:00,1,Upper West Side,4996.0,4769.0,2017,3,17,12,0,2
114162,135,2017-03-17 16:00:00,1,Upper West Side,8497.0,4605.0,2017,3,17,16,0,2
114629,135,2017-03-17 20:00:00,1,Upper West Side,6944.0,5794.0,2017,3,17,20,0,2
115096,135,2017-03-18 00:00:00,1,Upper West Side,3034.0,571.0,2017,3,18,0,0,2
115561,135,2017-03-18 04:00:00,1,Upper West Side,3.0,84.0,2017,3,18,4,0,2
116014,135,2017-03-18 08:00:00,1,Upper West Side,873.0,1714.0,2017,3,18,8,0,2
116479,135,2017-03-18 12:00:00,1,Upper West Side,3732.0,5072.0,2017,3,18,12,0,2
116936,135,2017-03-18 16:00:00,1,Upper West Side,5941.0,3966.0,2017,3,18,16,0,2
117402,135,2017-03-18 20:00:00,1,Upper West Side,4369.0,4253.0,2017,3,18,20,0,2
117860,135,2017-03-19 00:00:00,1,Upper West Side,3140.0,581.0,2017,3,19,0,0,2
118325,135,2017-03-19 04:00:00,1,Upper West Side,13.0,85.0,2017,3,19,4,0,2
118790,135,2017-03-19 08:00:00,1,Upper West Side,826.0,1340.0,2017,3,19,8,0,2
119247,135,2017-03-19 12:00:00,1,Upper West Side,2908.0,4106.0,2017,3,19,12,0,2
119713,135,2017-03-19 16:00:00,1,Upper West Side,4335.0,4534.0,2017,3,19,16,0,2
120167,135,2017-03-19 20:00:00,1,Upper West Side,3955.0,2163.0,2017,3,19,20,0,2
120626,135,2017-03-20 00:00:00,1,Upper West Side,527.0,226.0,2017,3,20,0,0,2
121066,135,2017-03-20 04:00:00,1,Upper West Side,490.0,1177.0,2017,3,20,4,0,2
121533,135,2017-03-20 08:00:00,1,Upper West Side,2885.0,5943.0,2017,3,20,8,0,2
122000,135,2017-03-20 12:00:00,1,Upper West Side,4032.0,4593.0,2017,3,20,12,0,2
122467,135,2017-03-20 16:00:00,1,Upper West Side,7569.0,4497.0,2017,3,20,16,0,2
122934,135,2017-03-20 20:00:00,1,Upper West Side,6957.0,4989.0,2017,3,20,20,0,2
123394,135,2017-03-21 00:00:00,1,Upper West Side,874.0,130.0,2017,3,21,0,0,2
123840,135,2017-03-21 04:00:00,1,Upper West Side,449.0,1006.0,2017,3,21,4,0,2
124307,135,2017-03-21 08:00:00,1,Upper West Side,3013.0,6000.0,2017,3,21,8,0,2
124774,135,2017-03-21 12:00:00,1,Upper West Side,4342.0,4923.0,2017,3,21,12,0,2
125241,135,2017-03-21 16:00:00,1,Upper West Side,7813.0,4310.0,2017,3,21,16,0,2
125708,135,2017-03-21 20:00:00,1,Upper West Side,6788.0,4697.0,2017,3,21,20,0,2
126170,135,2017-03-22 00:00:00,1,Upper West Side,1583.0,396.0,2017,3,22,0,0,2
126625,135,2017-03-22 04:00:00,1,Upper West Side,441.0,1062.0,2017,3,22,4,0,2
127091,135,2017-03-22 08:00:00,1,Upper West Side,3017.0,6249.0,2017,3,22,8,0,2
127558,135,2017-03-22 12:00:00,1,Upper West Side,4588.0,4425.0,2017,3,22,12,0,2
128025,135,2017-03-22 16:00:00,1,Upper West Side,8457.0,5048.0,2017,3,22,16,0,2
128492,135,2017-03-22 20:00:00,1,Upper West Side,7718.0,5523.0,2017,3,22,20,0,2
