index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
60281,356,2017-02-26 00:00:00,1,Riverdale/Fieldston,225.0,538.0,2017,2,26,0,0,1
60745,356,2017-02-26 04:00:00,1,Riverdale/Fieldston,290.0,263.0,2017,2,26,4,0,1
61204,356,2017-02-26 08:00:00,1,Riverdale/Fieldston,869.0,258.0,2017,2,26,8,0,1
61665,356,2017-02-26 12:00:00,1,Riverdale/Fieldston,1163.0,509.0,2017,2,26,12,0,1
62125,356,2017-02-26 16:00:00,1,Riverdale/Fieldston,964.0,832.0,2017,2,26,16,0,1
62585,356,2017-02-26 20:00:00,1,Riverdale/Fieldston,604.0,857.0,2017,2,26,20,0,1
63024,356,2017-02-27 00:00:00,1,Riverdale/Fieldston,10.0,100.0,2017,2,27,0,0,1
63459,356,2017-02-27 04:00:00,1,Riverdale/Fieldston,1547.0,314.0,2017,2,27,4,0,1
63922,356,2017-02-27 08:00:00,1,Riverdale/Fieldston,2925.0,646.0,2017,2,27,8,0,1
64388,356,2017-02-27 12:00:00,1,Riverdale/Fieldston,1776.0,889.0,2017,2,27,12,0,1
64855,356,2017-02-27 16:00:00,1,Riverdale/Fieldston,1352.0,1939.0,2017,2,27,16,0,1
65322,356,2017-02-27 20:00:00,1,Riverdale/Fieldston,861.0,1729.0,2017,2,27,20,0,1
65760,356,2017-02-28 00:00:00,1,Riverdale/Fieldston,0.0,0.0,2017,2,28,0,0,1
66193,356,2017-02-28 04:00:00,1,Riverdale/Fieldston,1479.0,156.0,2017,2,28,4,0,1
66655,356,2017-02-28 08:00:00,1,Riverdale/Fieldston,3000.0,719.0,2017,2,28,8,0,1
67122,356,2017-02-28 12:00:00,1,Riverdale/Fieldston,1857.0,947.0,2017,2,28,12,0,1
67589,356,2017-02-28 16:00:00,1,Riverdale/Fieldston,1362.0,1915.0,2017,2,28,16,0,1
68056,356,2017-02-28 20:00:00,1,Riverdale/Fieldston,879.0,1735.0,2017,2,28,20,0,1
68501,356,2017-03-01 00:00:00,1,Riverdale/Fieldston,0.0,0.0,2017,3,1,0,0,1
68942,356,2017-03-01 04:00:00,1,Riverdale/Fieldston,1430.0,160.0,2017,3,1,4,0,1
69402,356,2017-03-01 08:00:00,1,Riverdale/Fieldston,2924.0,696.0,2017,3,1,8,0,1
69869,356,2017-03-01 12:00:00,1,Riverdale/Fieldston,1901.0,908.0,2017,3,1,12,0,1
70336,356,2017-03-01 16:00:00,1,Riverdale/Fieldston,1394.0,1941.0,2017,3,1,16,0,1
70803,356,2017-03-01 20:00:00,1,Riverdale/Fieldston,865.0,1766.0,2017,3,1,20,0,1
71253,356,2017-03-02 00:00:00,1,Riverdale/Fieldston,0.0,0.0,2017,3,2,0,0,1
71698,356,2017-03-02 04:00:00,1,Riverdale/Fieldston,1421.0,120.0,2017,3,2,4,0,1
72161,356,2017-03-02 08:00:00,1,Riverdale/Fieldston,2992.0,730.0,2017,3,2,8,0,1
72628,356,2017-03-02 12:00:00,1,Riverdale/Fieldston,1950.0,962.0,2017,3,2,12,0,1
73095,356,2017-03-02 16:00:00,1,Riverdale/Fieldston,1465.0,1904.0,2017,3,2,16,0,1
73562,356,2017-03-02 20:00:00,1,Riverdale/Fieldston,921.0,1836.0,2017,3,2,20,0,1
74010,356,2017-03-03 00:00:00,1,Riverdale/Fieldston,0.0,0.0,2017,3,3,0,0,1
74452,356,2017-03-03 04:00:00,1,Riverdale/Fieldston,1367.0,139.0,2017,3,3,4,0,1
74916,356,2017-03-03 08:00:00,1,Riverdale/Fieldston,2856.0,613.0,2017,3,3,8,0,1
75382,356,2017-03-03 12:00:00,1,Riverdale/Fieldston,1930.0,925.0,2017,3,3,12,0,1
75849,356,2017-03-03 16:00:00,1,Riverdale/Fieldston,1470.0,1844.0,2017,3,3,16,0,1
76316,356,2017-03-03 20:00:00,1,Riverdale/Fieldston,949.0,1669.0,2017,3,3,20,0,1
76782,356,2017-03-04 00:00:00,1,Riverdale/Fieldston,129.0,750.0,2017,3,4,0,0,1
77236,356,2017-03-04 04:00:00,1,Riverdale/Fieldston,796.0,498.0,2017,3,4,4,0,1
77697,356,2017-03-04 08:00:00,1,Riverdale/Fieldston,2102.0,650.0,2017,3,4,8,0,1
78152,356,2017-03-04 12:00:00,1,Riverdale/Fieldston,2301.0,1131.0,2017,3,4,12,0,1
78613,356,2017-03-04 16:00:00,1,Riverdale/Fieldston,1806.0,1676.0,2017,3,4,16,0,1
79070,356,2017-03-04 20:00:00,1,Riverdale/Fieldston,1085.0,1701.0,2017,3,4,20,0,1
79528,356,2017-03-05 00:00:00,1,Riverdale/Fieldston,321.0,950.0,2017,3,5,0,0,1
79992,356,2017-03-05 04:00:00,1,Riverdale/Fieldston,540.0,435.0,2017,3,5,4,0,1
80446,356,2017-03-05 08:00:00,1,Riverdale/Fieldston,1390.0,406.0,2017,3,5,8,0,1
80899,356,2017-03-05 12:00:00,1,Riverdale/Fieldston,1688.0,766.0,2017,3,5,12,0,1
81348,356,2017-03-05 16:00:00,1,Riverdale/Fieldston,1458.0,1328.0,2017,3,5,16,0,1
81799,356,2017-03-05 20:00:00,1,Riverdale/Fieldston,965.0,1490.0,2017,3,5,20,0,1
82236,356,2017-03-06 00:00:00,1,Riverdale/Fieldston,128.0,658.0,2017,3,6,0,0,1
82674,356,2017-03-06 04:00:00,1,Riverdale/Fieldston,1491.0,376.0,2017,3,6,4,0,1
83134,356,2017-03-06 08:00:00,1,Riverdale/Fieldston,2989.0,640.0,2017,3,6,8,0,1
83601,356,2017-03-06 12:00:00,1,Riverdale/Fieldston,1941.0,845.0,2017,3,6,12,0,1
84068,356,2017-03-06 16:00:00,1,Riverdale/Fieldston,1360.0,1952.0,2017,3,6,16,0,1
84535,356,2017-03-06 20:00:00,1,Riverdale/Fieldston,870.0,1750.0,2017,3,6,20,0,1
84978,356,2017-03-07 00:00:00,1,Riverdale/Fieldston,0.0,0.0,2017,3,7,0,0,1
85414,356,2017-03-07 04:00:00,1,Riverdale/Fieldston,1378.0,153.0,2017,3,7,4,0,1
85874,356,2017-03-07 08:00:00,1,Riverdale/Fieldston,2970.0,677.0,2017,3,7,8,0,1
86341,356,2017-03-07 12:00:00,1,Riverdale/Fieldston,1965.0,885.0,2017,3,7,12,0,1
86808,356,2017-03-07 16:00:00,1,Riverdale/Fieldston,1366.0,1962.0,2017,3,7,16,0,1
87275,356,2017-03-07 20:00:00,1,Riverdale/Fieldston,877.0,1703.0,2017,3,7,20,0,1
87721,356,2017-03-08 00:00:00,1,Riverdale/Fieldston,6.0,18.0,2017,3,8,0,0,1
88159,356,2017-03-08 04:00:00,1,Riverdale/Fieldston,1433.0,147.0,2017,3,8,4,0,1
88621,356,2017-03-08 08:00:00,1,Riverdale/Fieldston,3046.0,648.0,2017,3,8,8,0,1
89088,356,2017-03-08 12:00:00,1,Riverdale/Fieldston,1957.0,911.0,2017,3,8,12,0,1
89555,356,2017-03-08 16:00:00,1,Riverdale/Fieldston,1372.0,1968.0,2017,3,8,16,0,1
90022,356,2017-03-08 20:00:00,1,Riverdale/Fieldston,908.0,1713.0,2017,3,8,20,0,1
90470,356,2017-03-09 00:00:00,1,Riverdale/Fieldston,0.0,0.0,2017,3,9,0,0,1
90909,356,2017-03-09 04:00:00,1,Riverdale/Fieldston,1445.0,140.0,2017,3,9,4,0,1
91372,356,2017-03-09 08:00:00,1,Riverdale/Fieldston,3026.0,685.0,2017,3,9,8,0,1
91839,356,2017-03-09 12:00:00,1,Riverdale/Fieldston,1918.0,949.0,2017,3,9,12,0,1
92306,356,2017-03-09 16:00:00,1,Riverdale/Fieldston,1355.0,1962.0,2017,3,9,16,0,1
92773,356,2017-03-09 20:00:00,1,Riverdale/Fieldston,883.0,1772.0,2017,3,9,20,0,1
93221,356,2017-03-10 00:00:00,1,Riverdale/Fieldston,0.0,0.0,2017,3,10,0,0,1
93660,356,2017-03-10 04:00:00,1,Riverdale/Fieldston,1349.0,142.0,2017,3,10,4,0,1
94124,356,2017-03-10 08:00:00,1,Riverdale/Fieldston,2824.0,602.0,2017,3,10,8,0,1
94591,356,2017-03-10 12:00:00,1,Riverdale/Fieldston,1876.0,852.0,2017,3,10,12,0,1
95058,356,2017-03-10 16:00:00,1,Riverdale/Fieldston,1406.0,1742.0,2017,3,10,16,0,1
95525,356,2017-03-10 20:00:00,1,Riverdale/Fieldston,897.0,1618.0,2017,3,10,20,0,1
95992,356,2017-03-11 00:00:00,1,Riverdale/Fieldston,134.0,531.0,2017,3,11,0,0,1
96445,356,2017-03-11 04:00:00,1,Riverdale/Fieldston,490.0,284.0,2017,3,11,4,0,1
96905,356,2017-03-11 08:00:00,1,Riverdale/Fieldston,1366.0,399.0,2017,3,11,8,0,1
97365,356,2017-03-11 12:00:00,1,Riverdale/Fieldston,1493.0,735.0,2017,3,11,12,0,1
97827,356,2017-03-11 16:00:00,1,Riverdale/Fieldston,1110.0,1165.0,2017,3,11,16,0,1
98289,356,2017-03-11 20:00:00,1,Riverdale/Fieldston,651.0,1132.0,2017,3,11,20,0,1
98751,356,2017-03-12 00:00:00,1,Riverdale/Fieldston,206.0,554.0,2017,3,12,0,0,1
99217,356,2017-03-12 04:00:00,1,Riverdale/Fieldston,262.0,252.0,2017,3,12,4,0,1
99674,356,2017-03-12 08:00:00,1,Riverdale/Fieldston,934.0,256.0,2017,3,12,8,0,1
100137,356,2017-03-12 12:00:00,1,Riverdale/Fieldston,1028.0,448.0,2017,3,12,12,0,1
100595,356,2017-03-12 16:00:00,1,Riverdale/Fieldston,1037.0,764.0,2017,3,12,16,0,1
101058,356,2017-03-12 20:00:00,1,Riverdale/Fieldston,593.0,930.0,2017,3,12,20,0,1
101495,356,2017-03-13 00:00:00,1,Riverdale/Fieldston,97.0,510.0,2017,3,13,0,0,1
101952,356,2017-03-13 04:00:00,1,Riverdale/Fieldston,1010.0,228.0,2017,3,13,4,0,1
102419,356,2017-03-13 08:00:00,1,Riverdale/Fieldston,3801.0,735.0,2017,3,13,8,0,1
102886,356,2017-03-13 12:00:00,1,Riverdale/Fieldston,1157.0,785.0,2017,3,13,12,0,1
103353,356,2017-03-13 16:00:00,1,Riverdale/Fieldston,1612.0,1684.0,2017,3,13,16,0,1
103820,356,2017-03-13 20:00:00,1,Riverdale/Fieldston,855.0,1852.0,2017,3,13,20,0,1
104286,356,2017-03-14 00:00:00,1,Riverdale/Fieldston,204.0,582.0,2017,3,14,0,0,1
104751,356,2017-03-14 04:00:00,1,Riverdale/Fieldston,352.0,179.0,2017,3,14,4,0,1
105205,356,2017-03-14 08:00:00,1,Riverdale/Fieldston,1181.0,394.0,2017,3,14,8,0,1
105622,356,2017-03-14 12:00:00,1,Riverdale/Fieldston,642.0,376.0,2017,3,14,12,0,1
106080,356,2017-03-14 16:00:00,1,Riverdale/Fieldston,883.0,629.0,2017,3,14,16,0,1
106547,356,2017-03-14 20:00:00,1,Riverdale/Fieldston,447.0,781.0,2017,3,14,20,0,1
106969,356,2017-03-15 00:00:00,1,Riverdale/Fieldston,43.0,320.0,2017,3,15,0,0,1
107420,356,2017-03-15 04:00:00,1,Riverdale/Fieldston,999.0,211.0,2017,3,15,4,0,1
107887,356,2017-03-15 08:00:00,1,Riverdale/Fieldston,3789.0,738.0,2017,3,15,8,0,1
108354,356,2017-03-15 12:00:00,1,Riverdale/Fieldston,1327.0,828.0,2017,3,15,12,0,1
108821,356,2017-03-15 16:00:00,1,Riverdale/Fieldston,1715.0,1682.0,2017,3,15,16,0,1
109288,356,2017-03-15 20:00:00,1,Riverdale/Fieldston,803.0,1995.0,2017,3,15,20,0,1
109732,356,2017-03-16 00:00:00,1,Riverdale/Fieldston,152.0,563.0,2017,3,16,0,0,1
110194,356,2017-03-16 04:00:00,1,Riverdale/Fieldston,1115.0,335.0,2017,3,16,4,0,1
110661,356,2017-03-16 08:00:00,1,Riverdale/Fieldston,3852.0,731.0,2017,3,16,8,0,1
111128,356,2017-03-16 12:00:00,1,Riverdale/Fieldston,1345.0,880.0,2017,3,16,12,0,1
111595,356,2017-03-16 16:00:00,1,Riverdale/Fieldston,1690.0,1704.0,2017,3,16,16,0,1
112062,356,2017-03-16 20:00:00,1,Riverdale/Fieldston,996.0,2039.0,2017,3,16,20,0,1
112517,356,2017-03-17 00:00:00,1,Riverdale/Fieldston,128.0,612.0,2017,3,17,0,0,1
112981,356,2017-03-17 04:00:00,1,Riverdale/Fieldston,916.0,270.0,2017,3,17,4,0,1
113448,356,2017-03-17 08:00:00,1,Riverdale/Fieldston,3431.0,678.0,2017,3,17,8,0,1
113915,356,2017-03-17 12:00:00,1,Riverdale/Fieldston,1248.0,726.0,2017,3,17,12,0,1
114382,356,2017-03-17 16:00:00,1,Riverdale/Fieldston,1639.0,1566.0,2017,3,17,16,0,1
114849,356,2017-03-17 20:00:00,1,Riverdale/Fieldston,860.0,1736.0,2017,3,17,20,0,1
115316,356,2017-03-18 00:00:00,1,Riverdale/Fieldston,462.0,814.0,2017,3,18,0,0,1
115774,356,2017-03-18 04:00:00,1,Riverdale/Fieldston,346.0,356.0,2017,3,18,4,0,1
116233,356,2017-03-18 08:00:00,1,Riverdale/Fieldston,1495.0,426.0,2017,3,18,8,0,1
116694,356,2017-03-18 12:00:00,1,Riverdale/Fieldston,1234.0,645.0,2017,3,18,12,0,1
117156,356,2017-03-18 16:00:00,1,Riverdale/Fieldston,1187.0,1010.0,2017,3,18,16,0,1
117619,356,2017-03-18 20:00:00,1,Riverdale/Fieldston,679.0,1084.0,2017,3,18,20,0,1
