index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
40270,129,2017-02-18 20:00:00,1,Upper West Side,5589.0,2212.0,2017,2,18,20,0,2
40734,129,2017-02-19 00:00:00,1,Upper West Side,2732.0,770.0,2017,2,19,0,0,2
41195,129,2017-02-19 04:00:00,1,Upper West Side,550.0,225.0,2017,2,19,4,0,2
41659,129,2017-02-19 08:00:00,1,Upper West Side,1182.0,1486.0,2017,2,19,8,0,2
42121,129,2017-02-19 12:00:00,1,Upper West Side,3414.0,3129.0,2017,2,19,12,0,2
42579,129,2017-02-19 16:00:00,1,Upper West Side,6340.0,3394.0,2017,2,19,16,0,2
43037,129,2017-02-19 20:00:00,1,Upper West Side,4754.0,1880.0,2017,2,19,20,0,2
43499,129,2017-02-20 00:00:00,1,Upper West Side,1804.0,528.0,2017,2,20,0,1,2
43958,129,2017-02-20 04:00:00,1,Upper West Side,195.0,372.0,2017,2,20,4,1,2
44420,129,2017-02-20 08:00:00,1,Upper West Side,2032.0,3050.0,2017,2,20,8,1,2
44880,129,2017-02-20 12:00:00,1,Upper West Side,4131.0,3898.0,2017,2,20,12,1,2
45341,129,2017-02-20 16:00:00,1,Upper West Side,9049.0,3404.0,2017,2,20,16,1,2
45801,129,2017-02-20 20:00:00,1,Upper West Side,6209.0,1877.0,2017,2,20,20,1,2
46259,129,2017-02-21 00:00:00,1,Upper West Side,1871.0,482.0,2017,2,21,0,0,2
46701,129,2017-02-21 04:00:00,1,Upper West Side,74.0,78.0,2017,2,21,4,0,2
47149,129,2017-02-21 08:00:00,1,Upper West Side,4398.0,9196.0,2017,2,21,8,0,2
47615,129,2017-02-21 12:00:00,1,Upper West Side,6112.0,5420.0,2017,2,21,12,0,2
48081,129,2017-02-21 16:00:00,1,Upper West Side,15499.0,3356.0,2017,2,21,16,0,2
48547,129,2017-02-21 20:00:00,1,Upper West Side,11402.0,2136.0,2017,2,21,20,0,2
49013,129,2017-02-22 00:00:00,1,Upper West Side,2718.0,516.0,2017,2,22,0,0,2
49458,129,2017-02-22 04:00:00,1,Upper West Side,90.0,81.0,2017,2,22,4,0,2
49909,129,2017-02-22 08:00:00,1,Upper West Side,4497.0,9055.0,2017,2,22,8,0,2
50375,129,2017-02-22 12:00:00,1,Upper West Side,6185.0,5154.0,2017,2,22,12,0,2
50841,129,2017-02-22 16:00:00,1,Upper West Side,15626.0,2990.0,2017,2,22,16,0,2
51307,129,2017-02-22 20:00:00,1,Upper West Side,11422.0,2222.0,2017,2,22,20,0,2
51773,129,2017-02-23 00:00:00,1,Upper West Side,3135.0,541.0,2017,2,23,0,0,2
52220,129,2017-02-23 04:00:00,1,Upper West Side,87.0,90.0,2017,2,23,4,0,2
52668,129,2017-02-23 08:00:00,1,Upper West Side,4627.0,9084.0,2017,2,23,8,0,2
53134,129,2017-02-23 12:00:00,1,Upper West Side,6171.0,5542.0,2017,2,23,12,0,2
53600,129,2017-02-23 16:00:00,1,Upper West Side,15753.0,3276.0,2017,2,23,16,0,2
54066,129,2017-02-23 20:00:00,1,Upper West Side,11501.0,2298.0,2017,2,23,20,0,2
54532,129,2017-02-24 00:00:00,1,Upper West Side,3342.0,593.0,2017,2,24,0,0,2
54982,129,2017-02-24 04:00:00,1,Upper West Side,235.0,197.0,2017,2,24,4,0,2
55435,129,2017-02-24 08:00:00,1,Upper West Side,3973.0,7468.0,2017,2,24,8,0,2
55901,129,2017-02-24 12:00:00,1,Upper West Side,5926.0,5375.0,2017,2,24,12,0,2
56367,129,2017-02-24 16:00:00,1,Upper West Side,14491.0,3453.0,2017,2,24,16,0,2
56833,129,2017-02-24 20:00:00,1,Upper West Side,9570.0,2259.0,2017,2,24,20,0,2
57299,129,2017-02-25 00:00:00,1,Upper West Side,3099.0,761.0,2017,2,25,0,0,2
57753,129,2017-02-25 04:00:00,1,Upper West Side,507.0,268.0,2017,2,25,4,0,2
58214,129,2017-02-25 08:00:00,1,Upper West Side,1615.0,2441.0,2017,2,25,8,0,2
58671,129,2017-02-25 12:00:00,1,Upper West Side,4517.0,3490.0,2017,2,25,12,0,2
59131,129,2017-02-25 16:00:00,1,Upper West Side,7562.0,3512.0,2017,2,25,16,0,2
59592,129,2017-02-25 20:00:00,1,Upper West Side,5356.0,2496.0,2017,2,25,20,0,2
60055,129,2017-02-26 00:00:00,1,Upper West Side,2570.0,777.0,2017,2,26,0,0,2
60519,129,2017-02-26 04:00:00,1,Upper West Side,490.0,158.0,2017,2,26,4,0,2
60980,129,2017-02-26 08:00:00,1,Upper West Side,1267.0,1613.0,2017,2,26,8,0,2
61439,129,2017-02-26 12:00:00,1,Upper West Side,3474.0,2922.0,2017,2,26,12,0,2
61899,129,2017-02-26 16:00:00,1,Upper West Side,6156.0,3101.0,2017,2,26,16,0,2
62360,129,2017-02-26 20:00:00,1,Upper West Side,4138.0,1778.0,2017,2,26,20,0,2
62812,129,2017-02-27 00:00:00,1,Upper West Side,1822.0,510.0,2017,2,27,0,0,2
63244,129,2017-02-27 04:00:00,1,Upper West Side,91.0,73.0,2017,2,27,4,0,2
63696,129,2017-02-27 08:00:00,1,Upper West Side,4576.0,9816.0,2017,2,27,8,0,2
64162,129,2017-02-27 12:00:00,1,Upper West Side,5849.0,5205.0,2017,2,27,12,0,2
64629,129,2017-02-27 16:00:00,1,Upper West Side,16006.0,3002.0,2017,2,27,16,0,2
65096,129,2017-02-27 20:00:00,1,Upper West Side,10780.0,2139.0,2017,2,27,20,0,2
65556,129,2017-02-28 00:00:00,1,Upper West Side,2790.0,534.0,2017,2,28,0,0,2
65983,129,2017-02-28 04:00:00,1,Upper West Side,50.0,75.0,2017,2,28,4,0,2
66429,129,2017-02-28 08:00:00,1,Upper West Side,4750.0,9970.0,2017,2,28,8,0,2
66896,129,2017-02-28 12:00:00,1,Upper West Side,6227.0,5577.0,2017,2,28,12,0,2
67363,129,2017-02-28 16:00:00,1,Upper West Side,16411.0,2995.0,2017,2,28,16,0,2
67830,129,2017-02-28 20:00:00,1,Upper West Side,11423.0,2071.0,2017,2,28,20,0,2
68291,129,2017-03-01 00:00:00,1,Upper West Side,2786.0,530.0,2017,3,1,0,0,2
68725,129,2017-03-01 04:00:00,1,Upper West Side,81.0,19.0,2017,3,1,4,0,2
69176,129,2017-03-01 08:00:00,1,Upper West Side,4750.0,10068.0,2017,3,1,8,0,2
69643,129,2017-03-01 12:00:00,1,Upper West Side,6434.0,5527.0,2017,3,1,12,0,2
70110,129,2017-03-01 16:00:00,1,Upper West Side,16235.0,3120.0,2017,3,1,16,0,2
70577,129,2017-03-01 20:00:00,1,Upper West Side,11707.0,2228.0,2017,3,1,20,0,2
71040,129,2017-03-02 00:00:00,1,Upper West Side,3278.0,543.0,2017,3,2,0,0,2
71485,129,2017-03-02 04:00:00,1,Upper West Side,164.0,135.0,2017,3,2,4,0,2
71935,129,2017-03-02 08:00:00,1,Upper West Side,4857.0,10171.0,2017,3,2,8,0,2
72402,129,2017-03-02 12:00:00,1,Upper West Side,6662.0,5736.0,2017,3,2,12,0,2
72869,129,2017-03-02 16:00:00,1,Upper West Side,16891.0,3407.0,2017,3,2,16,0,2
73336,129,2017-03-02 20:00:00,1,Upper West Side,12126.0,2273.0,2017,3,2,20,0,2
73800,129,2017-03-03 00:00:00,1,Upper West Side,3029.0,563.0,2017,3,3,0,0,2
74236,129,2017-03-03 04:00:00,1,Upper West Side,144.0,82.0,2017,3,3,4,0,2
74690,129,2017-03-03 08:00:00,1,Upper West Side,4446.0,9097.0,2017,3,3,8,0,2
75156,129,2017-03-03 12:00:00,1,Upper West Side,6283.0,5241.0,2017,3,3,12,0,2
75623,129,2017-03-03 16:00:00,1,Upper West Side,15776.0,3229.0,2017,3,3,16,0,2
76090,129,2017-03-03 20:00:00,1,Upper West Side,9960.0,2386.0,2017,3,3,20,0,2
76557,129,2017-03-04 00:00:00,1,Upper West Side,2965.0,816.0,2017,3,4,0,0,2
77019,129,2017-03-04 04:00:00,1,Upper West Side,415.0,212.0,2017,3,4,4,0,2
77472,129,2017-03-04 08:00:00,1,Upper West Side,1625.0,2432.0,2017,3,4,8,0,2
77934,129,2017-03-04 12:00:00,1,Upper West Side,4871.0,3380.0,2017,3,4,12,0,2
78388,129,2017-03-04 16:00:00,1,Upper West Side,7955.0,3362.0,2017,3,4,16,0,2
78851,129,2017-03-04 20:00:00,1,Upper West Side,5597.0,2075.0,2017,3,4,20,0,2
79304,129,2017-03-05 00:00:00,1,Upper West Side,2321.0,734.0,2017,3,5,0,0,2
79767,129,2017-03-05 04:00:00,1,Upper West Side,358.0,172.0,2017,3,5,4,0,2
80231,129,2017-03-05 08:00:00,1,Upper West Side,1326.0,1425.0,2017,3,5,8,0,2
80676,129,2017-03-05 12:00:00,1,Upper West Side,3335.0,2907.0,2017,3,5,12,0,2
81136,129,2017-03-05 16:00:00,1,Upper West Side,6112.0,2660.0,2017,3,5,16,0,2
81576,129,2017-03-05 20:00:00,1,Upper West Side,4265.0,1347.0,2017,3,5,20,0,2
82032,129,2017-03-06 00:00:00,1,Upper West Side,1447.0,439.0,2017,3,6,0,0,2
82461,129,2017-03-06 04:00:00,1,Upper West Side,59.0,59.0,2017,3,6,4,0,2
82908,129,2017-03-06 08:00:00,1,Upper West Side,4741.0,9409.0,2017,3,6,8,0,2
83375,129,2017-03-06 12:00:00,1,Upper West Side,6191.0,5201.0,2017,3,6,12,0,2
83842,129,2017-03-06 16:00:00,1,Upper West Side,16092.0,3006.0,2017,3,6,16,0,2
84309,129,2017-03-06 20:00:00,1,Upper West Side,11229.0,2193.0,2017,3,6,20,0,2
84771,129,2017-03-07 00:00:00,1,Upper West Side,2659.0,532.0,2017,3,7,0,0,2
85202,129,2017-03-07 04:00:00,1,Upper West Side,36.0,29.0,2017,3,7,4,0,2
85648,129,2017-03-07 08:00:00,1,Upper West Side,4986.0,10296.0,2017,3,7,8,0,2
86115,129,2017-03-07 12:00:00,1,Upper West Side,6672.0,5701.0,2017,3,7,12,0,2
86582,129,2017-03-07 16:00:00,1,Upper West Side,16263.0,2991.0,2017,3,7,16,0,2
87049,129,2017-03-07 20:00:00,1,Upper West Side,11859.0,2088.0,2017,3,7,20,0,2
87512,129,2017-03-08 00:00:00,1,Upper West Side,2856.0,554.0,2017,3,8,0,0,2
87946,129,2017-03-08 04:00:00,1,Upper West Side,61.0,43.0,2017,3,8,4,0,2
88395,129,2017-03-08 08:00:00,1,Upper West Side,4785.0,10384.0,2017,3,8,8,0,2
88862,129,2017-03-08 12:00:00,1,Upper West Side,6898.0,5917.0,2017,3,8,12,0,2
89329,129,2017-03-08 16:00:00,1,Upper West Side,16944.0,3247.0,2017,3,8,16,0,2
89796,129,2017-03-08 20:00:00,1,Upper West Side,12279.0,2212.0,2017,3,8,20,0,2
90259,129,2017-03-09 00:00:00,1,Upper West Side,2931.0,586.0,2017,3,9,0,0,2
90696,129,2017-03-09 04:00:00,1,Upper West Side,34.0,63.0,2017,3,9,4,0,2
91146,129,2017-03-09 08:00:00,1,Upper West Side,4762.0,10194.0,2017,3,9,8,0,2
91613,129,2017-03-09 12:00:00,1,Upper West Side,6772.0,5762.0,2017,3,9,12,0,2
92080,129,2017-03-09 16:00:00,1,Upper West Side,16718.0,3371.0,2017,3,9,16,0,2
92547,129,2017-03-09 20:00:00,1,Upper West Side,11768.0,2537.0,2017,3,9,20,0,2
93009,129,2017-03-10 00:00:00,1,Upper West Side,3433.0,625.0,2017,3,10,0,0,2
93448,129,2017-03-10 04:00:00,1,Upper West Side,141.0,64.0,2017,3,10,4,0,2
93898,129,2017-03-10 08:00:00,1,Upper West Side,4636.0,9402.0,2017,3,10,8,0,2
94365,129,2017-03-10 12:00:00,1,Upper West Side,6435.0,5099.0,2017,3,10,12,0,2
94832,129,2017-03-10 16:00:00,1,Upper West Side,15041.0,3216.0,2017,3,10,16,0,2
95299,129,2017-03-10 20:00:00,1,Upper West Side,9396.0,2229.0,2017,3,10,20,0,2
95766,129,2017-03-11 00:00:00,1,Upper West Side,2693.0,566.0,2017,3,11,0,0,2
96229,129,2017-03-11 04:00:00,1,Upper West Side,278.0,98.0,2017,3,11,4,0,2
96681,129,2017-03-11 08:00:00,1,Upper West Side,1726.0,2086.0,2017,3,11,8,0,2
97145,129,2017-03-11 12:00:00,1,Upper West Side,4597.0,2888.0,2017,3,11,12,0,2
97602,129,2017-03-11 16:00:00,1,Upper West Side,7248.0,2964.0,2017,3,11,16,0,2
98068,129,2017-03-11 20:00:00,1,Upper West Side,5159.0,1910.0,2017,3,11,20,0,2
98525,129,2017-03-12 00:00:00,1,Upper West Side,2096.0,669.0,2017,3,12,0,0,2
98992,129,2017-03-12 04:00:00,1,Upper West Side,545.0,261.0,2017,3,12,4,0,2
99455,129,2017-03-12 08:00:00,1,Upper West Side,990.0,1150.0,2017,3,12,8,0,2
99911,129,2017-03-12 12:00:00,1,Upper West Side,3377.0,2452.0,2017,3,12,12,0,2
100376,129,2017-03-12 16:00:00,1,Upper West Side,5572.0,2619.0,2017,3,12,16,0,2
100832,129,2017-03-12 20:00:00,1,Upper West Side,4551.0,1700.0,2017,3,12,20,0,2
101289,129,2017-03-13 00:00:00,1,Upper West Side,1436.0,346.0,2017,3,13,0,0,2
101727,129,2017-03-13 04:00:00,1,Upper West Side,444.0,1118.0,2017,3,13,4,0,2
102193,129,2017-03-13 08:00:00,1,Upper West Side,3247.0,7368.0,2017,3,13,8,0,2
102660,129,2017-03-13 12:00:00,1,Upper West Side,9653.0,8610.0,2017,3,13,12,0,2
103127,129,2017-03-13 16:00:00,1,Upper West Side,15773.0,2437.0,2017,3,13,16,0,2
103594,129,2017-03-13 20:00:00,1,Upper West Side,10216.0,1547.0,2017,3,13,20,0,2
104061,129,2017-03-14 00:00:00,1,Upper West Side,3132.0,699.0,2017,3,14,0,0,2
104526,129,2017-03-14 04:00:00,1,Upper West Side,122.0,156.0,2017,3,14,4,0,2
104988,129,2017-03-14 08:00:00,1,Upper West Side,1208.0,1412.0,2017,3,14,8,0,2
105424,129,2017-03-14 12:00:00,1,Upper West Side,2189.0,1705.0,2017,3,14,12,0,2
105854,129,2017-03-14 16:00:00,1,Upper West Side,3283.0,1457.0,2017,3,14,16,0,2
106321,129,2017-03-14 20:00:00,1,Upper West Side,3007.0,1065.0,2017,3,14,20,0,2
106773,129,2017-03-15 00:00:00,1,Upper West Side,971.0,134.0,2017,3,15,0,0,2
107195,129,2017-03-15 04:00:00,1,Upper West Side,482.0,750.0,2017,3,15,4,0,2
107661,129,2017-03-15 08:00:00,1,Upper West Side,4117.0,7477.0,2017,3,15,8,0,2
108128,129,2017-03-15 12:00:00,1,Upper West Side,7358.0,7642.0,2017,3,15,12,0,2
108595,129,2017-03-15 16:00:00,1,Upper West Side,14535.0,2722.0,2017,3,15,16,0,2
109062,129,2017-03-15 20:00:00,1,Upper West Side,13487.0,2312.0,2017,3,15,20,0,2
109520,129,2017-03-16 00:00:00,1,Upper West Side,2626.0,454.0,2017,3,16,0,0,2
109968,129,2017-03-16 04:00:00,1,Upper West Side,390.0,779.0,2017,3,16,4,0,2
110435,129,2017-03-16 08:00:00,1,Upper West Side,4109.0,8162.0,2017,3,16,8,0,2
110902,129,2017-03-16 12:00:00,1,Upper West Side,8015.0,8116.0,2017,3,16,12,0,2
111369,129,2017-03-16 16:00:00,1,Upper West Side,15659.0,3008.0,2017,3,16,16,0,2
111836,129,2017-03-16 20:00:00,1,Upper West Side,14361.0,2749.0,2017,3,16,20,0,2
112298,129,2017-03-17 00:00:00,1,Upper West Side,3021.0,562.0,2017,3,17,0,0,2
112756,129,2017-03-17 04:00:00,1,Upper West Side,372.0,539.0,2017,3,17,4,0,2
113222,129,2017-03-17 08:00:00,1,Upper West Side,3859.0,7224.0,2017,3,17,8,0,2
113689,129,2017-03-17 12:00:00,1,Upper West Side,7953.0,7384.0,2017,3,17,12,0,2
114156,129,2017-03-17 16:00:00,1,Upper West Side,14648.0,3156.0,2017,3,17,16,0,2
114623,129,2017-03-17 20:00:00,1,Upper West Side,12615.0,2518.0,2017,3,17,20,0,2
115090,129,2017-03-18 00:00:00,1,Upper West Side,2923.0,714.0,2017,3,18,0,0,2
115555,129,2017-03-18 04:00:00,1,Upper West Side,544.0,321.0,2017,3,18,4,0,2
116008,129,2017-03-18 08:00:00,1,Upper West Side,1464.0,1890.0,2017,3,18,8,0,2
116473,129,2017-03-18 12:00:00,1,Upper West Side,4773.0,3135.0,2017,3,18,12,0,2
116930,129,2017-03-18 16:00:00,1,Upper West Side,7290.0,3158.0,2017,3,18,16,0,2
117396,129,2017-03-18 20:00:00,1,Upper West Side,5950.0,2210.0,2017,3,18,20,0,2
117854,129,2017-03-19 00:00:00,1,Upper West Side,2390.0,615.0,2017,3,19,0,0,2
118319,129,2017-03-19 04:00:00,1,Upper West Side,414.0,391.0,2017,3,19,4,0,2
118784,129,2017-03-19 08:00:00,1,Upper West Side,1468.0,1738.0,2017,3,19,8,0,2
119241,129,2017-03-19 12:00:00,1,Upper West Side,4003.0,3121.0,2017,3,19,12,0,2
119707,129,2017-03-19 16:00:00,1,Upper West Side,5959.0,2701.0,2017,3,19,16,0,2
120161,129,2017-03-19 20:00:00,1,Upper West Side,4827.0,1443.0,2017,3,19,20,0,2
120620,129,2017-03-20 00:00:00,1,Upper West Side,1409.0,289.0,2017,3,20,0,0,2
121060,129,2017-03-20 04:00:00,1,Upper West Side,353.0,630.0,2017,3,20,4,0,2
121527,129,2017-03-20 08:00:00,1,Upper West Side,3599.0,7721.0,2017,3,20,8,0,2
121994,129,2017-03-20 12:00:00,1,Upper West Side,7142.0,7462.0,2017,3,20,12,0,2
122461,129,2017-03-20 16:00:00,1,Upper West Side,14711.0,2797.0,2017,3,20,16,0,2
122928,129,2017-03-20 20:00:00,1,Upper West Side,13271.0,2410.0,2017,3,20,20,0,2
123389,129,2017-03-21 00:00:00,1,Upper West Side,2484.0,267.0,2017,3,21,0,0,2
123834,129,2017-03-21 04:00:00,1,Upper West Side,423.0,752.0,2017,3,21,4,0,2
124301,129,2017-03-21 08:00:00,1,Upper West Side,3793.0,7748.0,2017,3,21,8,0,2
124768,129,2017-03-21 12:00:00,1,Upper West Side,7288.0,7461.0,2017,3,21,12,0,2
125235,129,2017-03-21 16:00:00,1,Upper West Side,14579.0,3002.0,2017,3,21,16,0,2
125702,129,2017-03-21 20:00:00,1,Upper West Side,13691.0,2582.0,2017,3,21,20,0,2
126164,129,2017-03-22 00:00:00,1,Upper West Side,3019.0,357.0,2017,3,22,0,0,2
126619,129,2017-03-22 04:00:00,1,Upper West Side,432.0,698.0,2017,3,22,4,0,2
127085,129,2017-03-22 08:00:00,1,Upper West Side,3940.0,7797.0,2017,3,22,8,0,2
127552,129,2017-03-22 12:00:00,1,Upper West Side,7448.0,7512.0,2017,3,22,12,0,2
128019,129,2017-03-22 16:00:00,1,Upper West Side,14957.0,2941.0,2017,3,22,16,0,2
128486,129,2017-03-22 20:00:00,1,Upper West Side,13959.0,2580.0,2017,3,22,20,0,2
