index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
45809,137,2017-02-20 20:00:00,1,Upper East Side,2706.0,979.0,2017,2,20,20,1,2
46266,137,2017-02-21 00:00:00,1,Upper East Side,317.0,136.0,2017,2,21,0,0,2
46709,137,2017-02-21 04:00:00,1,Upper East Side,119.0,771.0,2017,2,21,4,0,2
47157,137,2017-02-21 08:00:00,1,Upper East Side,2260.0,6408.0,2017,2,21,8,0,2
47623,137,2017-02-21 12:00:00,1,Upper East Side,5553.0,6799.0,2017,2,21,12,0,2
48089,137,2017-02-21 16:00:00,1,Upper East Side,10186.0,3745.0,2017,2,21,16,0,2
48555,137,2017-02-21 20:00:00,1,Upper East Side,8193.0,2175.0,2017,2,21,20,0,2
49020,137,2017-02-22 00:00:00,1,Upper East Side,322.0,93.0,2017,2,22,0,0,2
49466,137,2017-02-22 04:00:00,1,Upper East Side,120.0,451.0,2017,2,22,4,0,2
49917,137,2017-02-22 08:00:00,1,Upper East Side,2382.0,6009.0,2017,2,22,8,0,2
50383,137,2017-02-22 12:00:00,1,Upper East Side,5218.0,6036.0,2017,2,22,12,0,2
50849,137,2017-02-22 16:00:00,1,Upper East Side,9370.0,3467.0,2017,2,22,16,0,2
51315,137,2017-02-22 20:00:00,1,Upper East Side,7879.0,2416.0,2017,2,22,20,0,2
51780,137,2017-02-23 00:00:00,1,Upper East Side,661.0,101.0,2017,2,23,0,0,2
52228,137,2017-02-23 04:00:00,1,Upper East Side,87.0,592.0,2017,2,23,4,0,2
52676,137,2017-02-23 08:00:00,1,Upper East Side,2412.0,6579.0,2017,2,23,8,0,2
53142,137,2017-02-23 12:00:00,1,Upper East Side,5416.0,6832.0,2017,2,23,12,0,2
53608,137,2017-02-23 16:00:00,1,Upper East Side,10065.0,3707.0,2017,2,23,16,0,2
54074,137,2017-02-23 20:00:00,1,Upper East Side,8311.0,2127.0,2017,2,23,20,0,2
54540,137,2017-02-24 00:00:00,1,Upper East Side,654.0,69.0,2017,2,24,0,0,2
54990,137,2017-02-24 04:00:00,1,Upper East Side,83.0,502.0,2017,2,24,4,0,2
55443,137,2017-02-24 08:00:00,1,Upper East Side,2176.0,6304.0,2017,2,24,8,0,2
55909,137,2017-02-24 12:00:00,1,Upper East Side,5949.0,6374.0,2017,2,24,12,0,2
56375,137,2017-02-24 16:00:00,1,Upper East Side,9231.0,2784.0,2017,2,24,16,0,2
56841,137,2017-02-24 20:00:00,1,Upper East Side,5874.0,1667.0,2017,2,24,20,0,2
57307,137,2017-02-25 00:00:00,1,Upper East Side,565.0,259.0,2017,2,25,0,0,2
57761,137,2017-02-25 04:00:00,1,Upper East Side,91.0,322.0,2017,2,25,4,0,2
58222,137,2017-02-25 08:00:00,1,Upper East Side,637.0,2103.0,2017,2,25,8,0,2
58679,137,2017-02-25 12:00:00,1,Upper East Side,2263.0,3004.0,2017,2,25,12,0,2
59139,137,2017-02-25 16:00:00,1,Upper East Side,3507.0,2003.0,2017,2,25,16,0,2
59600,137,2017-02-25 20:00:00,1,Upper East Side,2248.0,1021.0,2017,2,25,20,0,2
60063,137,2017-02-26 00:00:00,1,Upper East Side,460.0,287.0,2017,2,26,0,0,2
60527,137,2017-02-26 04:00:00,1,Upper East Side,52.0,173.0,2017,2,26,4,0,2
60988,137,2017-02-26 08:00:00,1,Upper East Side,577.0,1346.0,2017,2,26,8,0,2
61447,137,2017-02-26 12:00:00,1,Upper East Side,1683.0,2312.0,2017,2,26,12,0,2
61907,137,2017-02-26 16:00:00,1,Upper East Side,2449.0,1803.0,2017,2,26,16,0,2
62368,137,2017-02-26 20:00:00,1,Upper East Side,1637.0,920.0,2017,2,26,20,0,2
62820,137,2017-02-27 00:00:00,1,Upper East Side,219.0,52.0,2017,2,27,0,0,2
63252,137,2017-02-27 04:00:00,1,Upper East Side,154.0,1321.0,2017,2,27,4,0,2
63704,137,2017-02-27 08:00:00,1,Upper East Side,2443.0,6925.0,2017,2,27,8,0,2
64170,137,2017-02-27 12:00:00,1,Upper East Side,5735.0,6442.0,2017,2,27,12,0,2
64637,137,2017-02-27 16:00:00,1,Upper East Side,10312.0,3267.0,2017,2,27,16,0,2
65104,137,2017-02-27 20:00:00,1,Upper East Side,8263.0,2014.0,2017,2,27,20,0,2
65562,137,2017-02-28 00:00:00,1,Upper East Side,359.0,172.0,2017,2,28,0,0,2
65991,137,2017-02-28 04:00:00,1,Upper East Side,170.0,567.0,2017,2,28,4,0,2
66437,137,2017-02-28 08:00:00,1,Upper East Side,2329.0,6884.0,2017,2,28,8,0,2
66904,137,2017-02-28 12:00:00,1,Upper East Side,5943.0,7157.0,2017,2,28,12,0,2
67371,137,2017-02-28 16:00:00,1,Upper East Side,10842.0,3710.0,2017,2,28,16,0,2
67838,137,2017-02-28 20:00:00,1,Upper East Side,8561.0,2224.0,2017,2,28,20,0,2
68297,137,2017-03-01 00:00:00,1,Upper East Side,357.0,144.0,2017,3,1,0,0,2
68733,137,2017-03-01 04:00:00,1,Upper East Side,153.0,521.0,2017,3,1,4,0,2
69184,137,2017-03-01 08:00:00,1,Upper East Side,2782.0,6615.0,2017,3,1,8,0,2
69651,137,2017-03-01 12:00:00,1,Upper East Side,6083.0,6633.0,2017,3,1,12,0,2
70118,137,2017-03-01 16:00:00,1,Upper East Side,9767.0,3431.0,2017,3,1,16,0,2
70585,137,2017-03-01 20:00:00,1,Upper East Side,7783.0,2322.0,2017,3,1,20,0,2
71046,137,2017-03-02 00:00:00,1,Upper East Side,676.0,161.0,2017,3,2,0,0,2
71493,137,2017-03-02 04:00:00,1,Upper East Side,154.0,676.0,2017,3,2,4,0,2
71943,137,2017-03-02 08:00:00,1,Upper East Side,2612.0,7119.0,2017,3,2,8,0,2
72410,137,2017-03-02 12:00:00,1,Upper East Side,5993.0,7563.0,2017,3,2,12,0,2
72877,137,2017-03-02 16:00:00,1,Upper East Side,11159.0,3780.0,2017,3,2,16,0,2
73344,137,2017-03-02 20:00:00,1,Upper East Side,9142.0,2317.0,2017,3,2,20,0,2
73806,137,2017-03-03 00:00:00,1,Upper East Side,673.0,158.0,2017,3,3,0,0,2
74244,137,2017-03-03 04:00:00,1,Upper East Side,152.0,590.0,2017,3,3,4,0,2
74698,137,2017-03-03 08:00:00,1,Upper East Side,2244.0,6709.0,2017,3,3,8,0,2
75164,137,2017-03-03 12:00:00,1,Upper East Side,6540.0,6769.0,2017,3,3,12,0,2
75631,137,2017-03-03 16:00:00,1,Upper East Side,10300.0,3013.0,2017,3,3,16,0,2
76098,137,2017-03-03 20:00:00,1,Upper East Side,6585.0,1848.0,2017,3,3,20,0,2
76565,137,2017-03-04 00:00:00,1,Upper East Side,813.0,298.0,2017,3,4,0,0,2
77027,137,2017-03-04 04:00:00,1,Upper East Side,84.0,196.0,2017,3,4,4,0,2
77480,137,2017-03-04 08:00:00,1,Upper East Side,683.0,1840.0,2017,3,4,8,0,2
77942,137,2017-03-04 12:00:00,1,Upper East Side,2497.0,2704.0,2017,3,4,12,0,2
78396,137,2017-03-04 16:00:00,1,Upper East Side,3530.0,2001.0,2017,3,4,16,0,2
78859,137,2017-03-04 20:00:00,1,Upper East Side,2100.0,1078.0,2017,3,4,20,0,2
79312,137,2017-03-05 00:00:00,1,Upper East Side,478.0,237.0,2017,3,5,0,0,2
79775,137,2017-03-05 04:00:00,1,Upper East Side,75.0,157.0,2017,3,5,4,0,2
80239,137,2017-03-05 08:00:00,1,Upper East Side,444.0,1190.0,2017,3,5,8,0,2
80684,137,2017-03-05 12:00:00,1,Upper East Side,1662.0,2204.0,2017,3,5,12,0,2
81144,137,2017-03-05 16:00:00,1,Upper East Side,2478.0,1806.0,2017,3,5,16,0,2
81584,137,2017-03-05 20:00:00,1,Upper East Side,1570.0,860.0,2017,3,5,20,0,2
82040,137,2017-03-06 00:00:00,1,Upper East Side,134.0,38.0,2017,3,6,0,0,2
82469,137,2017-03-06 04:00:00,1,Upper East Side,161.0,1196.0,2017,3,6,4,0,2
82916,137,2017-03-06 08:00:00,1,Upper East Side,2344.0,6957.0,2017,3,6,8,0,2
83383,137,2017-03-06 12:00:00,1,Upper East Side,5564.0,6761.0,2017,3,6,12,0,2
83850,137,2017-03-06 16:00:00,1,Upper East Side,10589.0,3402.0,2017,3,6,16,0,2
84317,137,2017-03-06 20:00:00,1,Upper East Side,8595.0,2096.0,2017,3,6,20,0,2
84777,137,2017-03-07 00:00:00,1,Upper East Side,321.0,81.0,2017,3,7,0,0,2
85209,137,2017-03-07 04:00:00,1,Upper East Side,150.0,567.0,2017,3,7,4,0,2
85656,137,2017-03-07 08:00:00,1,Upper East Side,2652.0,7040.0,2017,3,7,8,0,2
86123,137,2017-03-07 12:00:00,1,Upper East Side,6195.0,7244.0,2017,3,7,12,0,2
86590,137,2017-03-07 16:00:00,1,Upper East Side,10693.0,3699.0,2017,3,7,16,0,2
87057,137,2017-03-07 20:00:00,1,Upper East Side,8378.0,2259.0,2017,3,7,20,0,2
87518,137,2017-03-08 00:00:00,1,Upper East Side,630.0,109.0,2017,3,8,0,0,2
87954,137,2017-03-08 04:00:00,1,Upper East Side,158.0,589.0,2017,3,8,4,0,2
88403,137,2017-03-08 08:00:00,1,Upper East Side,2503.0,6302.0,2017,3,8,8,0,2
88870,137,2017-03-08 12:00:00,1,Upper East Side,5212.0,6454.0,2017,3,8,12,0,2
89337,137,2017-03-08 16:00:00,1,Upper East Side,9170.0,3553.0,2017,3,8,16,0,2
89804,137,2017-03-08 20:00:00,1,Upper East Side,7805.0,2320.0,2017,3,8,20,0,2
90266,137,2017-03-09 00:00:00,1,Upper East Side,611.0,113.0,2017,3,9,0,0,2
90704,137,2017-03-09 04:00:00,1,Upper East Side,144.0,767.0,2017,3,9,4,0,2
91154,137,2017-03-09 08:00:00,1,Upper East Side,2432.0,7053.0,2017,3,9,8,0,2
91621,137,2017-03-09 12:00:00,1,Upper East Side,5783.0,7197.0,2017,3,9,12,0,2
92088,137,2017-03-09 16:00:00,1,Upper East Side,10737.0,3826.0,2017,3,9,16,0,2
92555,137,2017-03-09 20:00:00,1,Upper East Side,8774.0,2317.0,2017,3,9,20,0,2
93016,137,2017-03-10 00:00:00,1,Upper East Side,974.0,128.0,2017,3,10,0,0,2
93456,137,2017-03-10 04:00:00,1,Upper East Side,134.0,499.0,2017,3,10,4,0,2
93906,137,2017-03-10 08:00:00,1,Upper East Side,2326.0,6623.0,2017,3,10,8,0,2
94373,137,2017-03-10 12:00:00,1,Upper East Side,6399.0,6826.0,2017,3,10,12,0,2
94840,137,2017-03-10 16:00:00,1,Upper East Side,9775.0,2813.0,2017,3,10,16,0,2
95307,137,2017-03-10 20:00:00,1,Upper East Side,6120.0,1659.0,2017,3,10,20,0,2
95774,137,2017-03-11 00:00:00,1,Upper East Side,616.0,243.0,2017,3,11,0,0,2
96237,137,2017-03-11 04:00:00,1,Upper East Side,88.0,233.0,2017,3,11,4,0,2
96689,137,2017-03-11 08:00:00,1,Upper East Side,635.0,2073.0,2017,3,11,8,0,2
97153,137,2017-03-11 12:00:00,1,Upper East Side,2394.0,2981.0,2017,3,11,12,0,2
97610,137,2017-03-11 16:00:00,1,Upper East Side,3656.0,2193.0,2017,3,11,16,0,2
98076,137,2017-03-11 20:00:00,1,Upper East Side,2321.0,1166.0,2017,3,11,20,0,2
98533,137,2017-03-12 00:00:00,1,Upper East Side,489.0,204.0,2017,3,12,0,0,2
99000,137,2017-03-12 04:00:00,1,Upper East Side,56.0,175.0,2017,3,12,4,0,2
99463,137,2017-03-12 08:00:00,1,Upper East Side,505.0,1182.0,2017,3,12,8,0,2
99919,137,2017-03-12 12:00:00,1,Upper East Side,1616.0,2210.0,2017,3,12,12,0,2
100384,137,2017-03-12 16:00:00,1,Upper East Side,2367.0,1879.0,2017,3,12,16,0,2
100840,137,2017-03-12 20:00:00,1,Upper East Side,1728.0,971.0,2017,3,12,20,0,2
101297,137,2017-03-13 00:00:00,1,Upper East Side,307.0,74.0,2017,3,13,0,0,2
101735,137,2017-03-13 04:00:00,1,Upper East Side,332.0,1328.0,2017,3,13,4,0,2
102201,137,2017-03-13 08:00:00,1,Upper East Side,2455.0,7179.0,2017,3,13,8,0,2
102668,137,2017-03-13 12:00:00,1,Upper East Side,5675.0,6067.0,2017,3,13,12,0,2
103135,137,2017-03-13 16:00:00,1,Upper East Side,10678.0,3519.0,2017,3,13,16,0,2
103602,137,2017-03-13 20:00:00,1,Upper East Side,8714.0,2362.0,2017,3,13,20,0,2
104069,137,2017-03-14 00:00:00,1,Upper East Side,1024.0,359.0,2017,3,14,0,0,2
104534,137,2017-03-14 04:00:00,1,Upper East Side,139.0,311.0,2017,3,14,4,0,2
104996,137,2017-03-14 08:00:00,1,Upper East Side,780.0,1372.0,2017,3,14,8,0,2
105431,137,2017-03-14 12:00:00,1,Upper East Side,919.0,1079.0,2017,3,14,12,0,2
105862,137,2017-03-14 16:00:00,1,Upper East Side,1491.0,1106.0,2017,3,14,16,0,2
106329,137,2017-03-14 20:00:00,1,Upper East Side,1177.0,823.0,2017,3,14,20,0,2
106780,137,2017-03-15 00:00:00,1,Upper East Side,233.0,95.0,2017,3,15,0,0,2
107203,137,2017-03-15 04:00:00,1,Upper East Side,430.0,1073.0,2017,3,15,4,0,2
107669,137,2017-03-15 08:00:00,1,Upper East Side,2934.0,6067.0,2017,3,15,8,0,2
108136,137,2017-03-15 12:00:00,1,Upper East Side,5281.0,5859.0,2017,3,15,12,0,2
108603,137,2017-03-15 16:00:00,1,Upper East Side,9458.0,3400.0,2017,3,15,16,0,2
109070,137,2017-03-15 20:00:00,1,Upper East Side,8561.0,2385.0,2017,3,15,20,0,2
109527,137,2017-03-16 00:00:00,1,Upper East Side,593.0,165.0,2017,3,16,0,0,2
109976,137,2017-03-16 04:00:00,1,Upper East Side,391.0,1286.0,2017,3,16,4,0,2
110443,137,2017-03-16 08:00:00,1,Upper East Side,2859.0,7297.0,2017,3,16,8,0,2
110910,137,2017-03-16 12:00:00,1,Upper East Side,6209.0,7132.0,2017,3,16,12,0,2
111377,137,2017-03-16 16:00:00,1,Upper East Side,11281.0,3989.0,2017,3,16,16,0,2
111844,137,2017-03-16 20:00:00,1,Upper East Side,9393.0,2468.0,2017,3,16,20,0,2
112306,137,2017-03-17 00:00:00,1,Upper East Side,1133.0,211.0,2017,3,17,0,0,2
112764,137,2017-03-17 04:00:00,1,Upper East Side,329.0,1221.0,2017,3,17,4,0,2
113230,137,2017-03-17 08:00:00,1,Upper East Side,2742.0,7037.0,2017,3,17,8,0,2
113697,137,2017-03-17 12:00:00,1,Upper East Side,7204.0,7169.0,2017,3,17,12,0,2
114164,137,2017-03-17 16:00:00,1,Upper East Side,12070.0,3637.0,2017,3,17,16,0,2
114631,137,2017-03-17 20:00:00,1,Upper East Side,7015.0,1888.0,2017,3,17,20,0,2
115098,137,2017-03-18 00:00:00,1,Upper East Side,668.0,390.0,2017,3,18,0,0,2
115563,137,2017-03-18 04:00:00,1,Upper East Side,85.0,354.0,2017,3,18,4,0,2
116016,137,2017-03-18 08:00:00,1,Upper East Side,698.0,1998.0,2017,3,18,8,0,2
116481,137,2017-03-18 12:00:00,1,Upper East Side,2396.0,2794.0,2017,3,18,12,0,2
116938,137,2017-03-18 16:00:00,1,Upper East Side,3501.0,1917.0,2017,3,18,16,0,2
117404,137,2017-03-18 20:00:00,1,Upper East Side,2098.0,1020.0,2017,3,18,20,0,2
117862,137,2017-03-19 00:00:00,1,Upper East Side,563.0,370.0,2017,3,19,0,0,2
118327,137,2017-03-19 04:00:00,1,Upper East Side,32.0,160.0,2017,3,19,4,0,2
118792,137,2017-03-19 08:00:00,1,Upper East Side,552.0,1274.0,2017,3,19,8,0,2
119249,137,2017-03-19 12:00:00,1,Upper East Side,1648.0,2399.0,2017,3,19,12,0,2
119715,137,2017-03-19 16:00:00,1,Upper East Side,2271.0,1612.0,2017,3,19,16,0,2
120169,137,2017-03-19 20:00:00,1,Upper East Side,1786.0,1031.0,2017,3,19,20,0,2
120628,137,2017-03-20 00:00:00,1,Upper East Side,275.0,89.0,2017,3,20,0,0,2
121068,137,2017-03-20 04:00:00,1,Upper East Side,349.0,1300.0,2017,3,20,4,0,2
121535,137,2017-03-20 08:00:00,1,Upper East Side,2467.0,7208.0,2017,3,20,8,0,2
122002,137,2017-03-20 12:00:00,1,Upper East Side,5673.0,6501.0,2017,3,20,12,0,2
122469,137,2017-03-20 16:00:00,1,Upper East Side,10380.0,3436.0,2017,3,20,16,0,2
122936,137,2017-03-20 20:00:00,1,Upper East Side,8160.0,2300.0,2017,3,20,20,0,2
123396,137,2017-03-21 00:00:00,1,Upper East Side,634.0,136.0,2017,3,21,0,0,2
123842,137,2017-03-21 04:00:00,1,Upper East Side,290.0,1209.0,2017,3,21,4,0,2
124309,137,2017-03-21 08:00:00,1,Upper East Side,2487.0,7142.0,2017,3,21,8,0,2
124776,137,2017-03-21 12:00:00,1,Upper East Side,5650.0,6477.0,2017,3,21,12,0,2
125243,137,2017-03-21 16:00:00,1,Upper East Side,10473.0,3573.0,2017,3,21,16,0,2
125710,137,2017-03-21 20:00:00,1,Upper East Side,8577.0,2556.0,2017,3,21,20,0,2
126172,137,2017-03-22 00:00:00,1,Upper East Side,619.0,84.0,2017,3,22,0,0,2
126627,137,2017-03-22 04:00:00,1,Upper East Side,321.0,1277.0,2017,3,22,4,0,2
127093,137,2017-03-22 08:00:00,1,Upper East Side,2588.0,6704.0,2017,3,22,8,0,2
127560,137,2017-03-22 12:00:00,1,Upper East Side,5622.0,5800.0,2017,3,22,12,0,2
128027,137,2017-03-22 16:00:00,1,Upper East Side,9958.0,3449.0,2017,3,22,16,0,2
128494,137,2017-03-22 20:00:00,1,Upper East Side,8475.0,2467.0,2017,3,22,20,0,2
