index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
9047,123,2017-02-07 12:00:00,1,Clinton/Chelsea,1666.0,4099.0,2017,2,7,12,0,2
9513,123,2017-02-07 16:00:00,1,Clinton/Chelsea,3883.0,1302.0,2017,2,7,16,0,2
9979,123,2017-02-07 20:00:00,1,Clinton/Chelsea,3332.0,1041.0,2017,2,7,20,0,2
10441,123,2017-02-08 00:00:00,1,Clinton/Chelsea,125.0,30.0,2017,2,8,0,0,2
10874,123,2017-02-08 04:00:00,1,Clinton/Chelsea,65.0,574.0,2017,2,8,4,0,2
11322,123,2017-02-08 08:00:00,1,Clinton/Chelsea,709.0,4352.0,2017,2,8,8,0,2
11788,123,2017-02-08 12:00:00,1,Clinton/Chelsea,1742.0,4408.0,2017,2,8,12,0,2
12254,123,2017-02-08 16:00:00,1,Clinton/Chelsea,6228.0,1952.0,2017,2,8,16,0,2
12720,123,2017-02-08 20:00:00,1,Clinton/Chelsea,5339.0,1290.0,2017,2,8,20,0,2
13185,123,2017-02-09 00:00:00,1,Clinton/Chelsea,324.0,99.0,2017,2,9,0,0,2
13642,123,2017-02-09 04:00:00,1,Clinton/Chelsea,65.0,759.0,2017,2,9,4,0,2
14101,123,2017-02-09 08:00:00,1,Clinton/Chelsea,539.0,3105.0,2017,2,9,8,0,2
14567,123,2017-02-09 12:00:00,1,Clinton/Chelsea,1536.0,2767.0,2017,2,9,12,0,2
15033,123,2017-02-09 16:00:00,1,Clinton/Chelsea,3804.0,1283.0,2017,2,9,16,0,2
15499,123,2017-02-09 20:00:00,1,Clinton/Chelsea,2971.0,906.0,2017,2,9,20,0,2
15959,123,2017-02-10 00:00:00,1,Clinton/Chelsea,166.0,52.0,2017,2,10,0,0,2
16386,123,2017-02-10 04:00:00,1,Clinton/Chelsea,86.0,591.0,2017,2,10,4,0,2
16833,123,2017-02-10 08:00:00,1,Clinton/Chelsea,707.0,4514.0,2017,2,10,8,0,2
17299,123,2017-02-10 12:00:00,1,Clinton/Chelsea,1882.0,4528.0,2017,2,10,12,0,2
17765,123,2017-02-10 16:00:00,1,Clinton/Chelsea,6220.0,1896.0,2017,2,10,16,0,2
18231,123,2017-02-10 20:00:00,1,Clinton/Chelsea,5060.0,1329.0,2017,2,10,20,0,2
18697,123,2017-02-11 00:00:00,1,Clinton/Chelsea,116.0,77.0,2017,2,11,0,0,2
19160,123,2017-02-11 04:00:00,1,Clinton/Chelsea,4.0,1.0,2017,2,11,4,0,2
19622,123,2017-02-11 08:00:00,1,Clinton/Chelsea,10.0,8.0,2017,2,11,8,0,2
20547,123,2017-02-11 16:00:00,1,Clinton/Chelsea,4.0,4.0,2017,2,11,16,0,2
21012,123,2017-02-11 20:00:00,1,Clinton/Chelsea,1.0,0.0,2017,2,11,20,0,2
21474,123,2017-02-12 00:00:00,1,Clinton/Chelsea,4.0,2.0,2017,2,12,0,0,2
21938,123,2017-02-12 04:00:00,1,Clinton/Chelsea,5.0,7.0,2017,2,12,4,0,2
22862,123,2017-02-12 12:00:00,1,Clinton/Chelsea,9.0,8.0,2017,2,12,12,0,2
23325,123,2017-02-12 16:00:00,1,Clinton/Chelsea,1.0,1.0,2017,2,12,16,0,2
23785,123,2017-02-12 20:00:00,1,Clinton/Chelsea,10.0,19.0,2017,2,12,20,0,2
24678,123,2017-02-13 04:00:00,1,Clinton/Chelsea,54.0,492.0,2017,2,13,4,0,2
25127,123,2017-02-13 08:00:00,1,Clinton/Chelsea,679.0,4216.0,2017,2,13,8,0,2
25593,123,2017-02-13 12:00:00,1,Clinton/Chelsea,1524.0,4100.0,2017,2,13,12,0,2
26059,123,2017-02-13 16:00:00,1,Clinton/Chelsea,5625.0,1590.0,2017,2,13,16,0,2
26525,123,2017-02-13 20:00:00,1,Clinton/Chelsea,4792.0,1059.0,2017,2,13,20,0,2
26986,123,2017-02-14 00:00:00,1,Clinton/Chelsea,62.0,2.0,2017,2,14,0,0,2
27417,123,2017-02-14 04:00:00,1,Clinton/Chelsea,40.0,565.0,2017,2,14,4,0,2
27868,123,2017-02-14 08:00:00,1,Clinton/Chelsea,751.0,4426.0,2017,2,14,8,0,2
28334,123,2017-02-14 12:00:00,1,Clinton/Chelsea,1579.0,4386.0,2017,2,14,12,0,2
28800,123,2017-02-14 16:00:00,1,Clinton/Chelsea,5846.0,1811.0,2017,2,14,16,0,2
29266,123,2017-02-14 20:00:00,1,Clinton/Chelsea,4936.0,1139.0,2017,2,14,20,0,2
29726,123,2017-02-15 00:00:00,1,Clinton/Chelsea,7.0,5.0,2017,2,15,0,0,2
30160,123,2017-02-15 04:00:00,1,Clinton/Chelsea,67.0,732.0,2017,2,15,4,0,2
30612,123,2017-02-15 08:00:00,1,Clinton/Chelsea,755.0,4703.0,2017,2,15,8,0,2
31078,123,2017-02-15 12:00:00,1,Clinton/Chelsea,1649.0,4421.0,2017,2,15,12,0,2
31544,123,2017-02-15 16:00:00,1,Clinton/Chelsea,6091.0,1662.0,2017,2,15,16,0,2
32010,123,2017-02-15 20:00:00,1,Clinton/Chelsea,5291.0,1226.0,2017,2,15,20,0,2
32471,123,2017-02-16 00:00:00,1,Clinton/Chelsea,82.0,21.0,2017,2,16,0,0,2
32905,123,2017-02-16 04:00:00,1,Clinton/Chelsea,33.0,384.0,2017,2,16,4,0,2
33355,123,2017-02-16 08:00:00,1,Clinton/Chelsea,781.0,4135.0,2017,2,16,8,0,2
33821,123,2017-02-16 12:00:00,1,Clinton/Chelsea,1685.0,3970.0,2017,2,16,12,0,2
34287,123,2017-02-16 16:00:00,1,Clinton/Chelsea,5861.0,1561.0,2017,2,16,16,0,2
34753,123,2017-02-16 20:00:00,1,Clinton/Chelsea,5131.0,1037.0,2017,2,16,20,0,2
35214,123,2017-02-17 00:00:00,1,Clinton/Chelsea,88.0,27.0,2017,2,17,0,0,2
35655,123,2017-02-17 04:00:00,1,Clinton/Chelsea,40.0,355.0,2017,2,17,4,0,2
36106,123,2017-02-17 08:00:00,1,Clinton/Chelsea,686.0,4222.0,2017,2,17,8,0,2
36572,123,2017-02-17 12:00:00,1,Clinton/Chelsea,1944.0,4278.0,2017,2,17,12,0,2
37038,123,2017-02-17 16:00:00,1,Clinton/Chelsea,5931.0,1704.0,2017,2,17,16,0,2
37504,123,2017-02-17 20:00:00,1,Clinton/Chelsea,4743.0,1179.0,2017,2,17,20,0,2
37970,123,2017-02-18 00:00:00,1,Clinton/Chelsea,167.0,83.0,2017,2,18,0,0,2
38891,123,2017-02-18 08:00:00,1,Clinton/Chelsea,9.0,7.0,2017,2,18,8,0,2
39806,123,2017-02-18 16:00:00,1,Clinton/Chelsea,8.0,9.0,2017,2,18,16,0,2
40264,123,2017-02-18 20:00:00,1,Clinton/Chelsea,3.0,3.0,2017,2,18,20,0,2
40728,123,2017-02-19 00:00:00,1,Clinton/Chelsea,3.0,3.0,2017,2,19,0,0,2
41189,123,2017-02-19 04:00:00,1,Clinton/Chelsea,2.0,2.0,2017,2,19,4,0,2
41653,123,2017-02-19 08:00:00,1,Clinton/Chelsea,4.0,4.0,2017,2,19,8,0,2
42115,123,2017-02-19 12:00:00,1,Clinton/Chelsea,4.0,5.0,2017,2,19,12,0,2
42573,123,2017-02-19 16:00:00,1,Clinton/Chelsea,1.0,0.0,2017,2,19,16,0,2
43031,123,2017-02-19 20:00:00,1,Clinton/Chelsea,6.0,6.0,2017,2,19,20,0,2
43493,123,2017-02-20 00:00:00,1,Clinton/Chelsea,1.0,2.0,2017,2,20,0,1,2
43952,123,2017-02-20 04:00:00,1,Clinton/Chelsea,6.0,6.0,2017,2,20,4,1,2
44414,123,2017-02-20 08:00:00,1,Clinton/Chelsea,1.0,1.0,2017,2,20,8,1,2
44874,123,2017-02-20 12:00:00,1,Clinton/Chelsea,8.0,13.0,2017,2,20,12,1,2
45795,123,2017-02-20 20:00:00,1,Clinton/Chelsea,7.0,17.0,2017,2,20,20,1,2
46695,123,2017-02-21 04:00:00,1,Clinton/Chelsea,39.0,475.0,2017,2,21,4,0,2
47143,123,2017-02-21 08:00:00,1,Clinton/Chelsea,652.0,4452.0,2017,2,21,8,0,2
47609,123,2017-02-21 12:00:00,1,Clinton/Chelsea,1620.0,4252.0,2017,2,21,12,0,2
48075,123,2017-02-21 16:00:00,1,Clinton/Chelsea,5558.0,1544.0,2017,2,21,16,0,2
48541,123,2017-02-21 20:00:00,1,Clinton/Chelsea,5061.0,1081.0,2017,2,21,20,0,2
49007,123,2017-02-22 00:00:00,1,Clinton/Chelsea,192.0,43.0,2017,2,22,0,0,2
49452,123,2017-02-22 04:00:00,1,Clinton/Chelsea,100.0,654.0,2017,2,22,4,0,2
49903,123,2017-02-22 08:00:00,1,Clinton/Chelsea,728.0,4458.0,2017,2,22,8,0,2
50369,123,2017-02-22 12:00:00,1,Clinton/Chelsea,1694.0,4325.0,2017,2,22,12,0,2
50835,123,2017-02-22 16:00:00,1,Clinton/Chelsea,5736.0,1792.0,2017,2,22,16,0,2
51301,123,2017-02-22 20:00:00,1,Clinton/Chelsea,5255.0,1202.0,2017,2,22,20,0,2
51767,123,2017-02-23 00:00:00,1,Clinton/Chelsea,475.0,48.0,2017,2,23,0,0,2
52214,123,2017-02-23 04:00:00,1,Clinton/Chelsea,129.0,796.0,2017,2,23,4,0,2
52662,123,2017-02-23 08:00:00,1,Clinton/Chelsea,660.0,4399.0,2017,2,23,8,0,2
53128,123,2017-02-23 12:00:00,1,Clinton/Chelsea,1787.0,4351.0,2017,2,23,12,0,2
53594,123,2017-02-23 16:00:00,1,Clinton/Chelsea,5986.0,1853.0,2017,2,23,16,0,2
54060,123,2017-02-23 20:00:00,1,Clinton/Chelsea,5474.0,1188.0,2017,2,23,20,0,2
54526,123,2017-02-24 00:00:00,1,Clinton/Chelsea,729.0,95.0,2017,2,24,0,0,2
54976,123,2017-02-24 04:00:00,1,Clinton/Chelsea,144.0,745.0,2017,2,24,4,0,2
55429,123,2017-02-24 08:00:00,1,Clinton/Chelsea,659.0,4336.0,2017,2,24,8,0,2
55895,123,2017-02-24 12:00:00,1,Clinton/Chelsea,1858.0,4463.0,2017,2,24,12,0,2
56361,123,2017-02-24 16:00:00,1,Clinton/Chelsea,6075.0,2040.0,2017,2,24,16,0,2
56827,123,2017-02-24 20:00:00,1,Clinton/Chelsea,5117.0,1233.0,2017,2,24,20,0,2
57293,123,2017-02-25 00:00:00,1,Clinton/Chelsea,268.0,114.0,2017,2,25,0,0,2
58208,123,2017-02-25 08:00:00,1,Clinton/Chelsea,11.0,7.0,2017,2,25,8,0,2
58665,123,2017-02-25 12:00:00,1,Clinton/Chelsea,1.0,0.0,2017,2,25,12,0,2
59125,123,2017-02-25 16:00:00,1,Clinton/Chelsea,7.0,8.0,2017,2,25,16,0,2
59586,123,2017-02-25 20:00:00,1,Clinton/Chelsea,3.0,3.0,2017,2,25,20,0,2
60049,123,2017-02-26 00:00:00,1,Clinton/Chelsea,5.0,4.0,2017,2,26,0,0,2
60513,123,2017-02-26 04:00:00,1,Clinton/Chelsea,4.0,9.0,2017,2,26,4,0,2
60974,123,2017-02-26 08:00:00,1,Clinton/Chelsea,0.0,2.0,2017,2,26,8,0,2
61433,123,2017-02-26 12:00:00,1,Clinton/Chelsea,10.0,9.0,2017,2,26,12,0,2
62354,123,2017-02-26 20:00:00,1,Clinton/Chelsea,11.0,19.0,2017,2,26,20,0,2
63238,123,2017-02-27 04:00:00,1,Clinton/Chelsea,40.0,507.0,2017,2,27,4,0,2
63690,123,2017-02-27 08:00:00,1,Clinton/Chelsea,637.0,4307.0,2017,2,27,8,0,2
64156,123,2017-02-27 12:00:00,1,Clinton/Chelsea,1455.0,4137.0,2017,2,27,12,0,2
64623,123,2017-02-27 16:00:00,1,Clinton/Chelsea,5361.0,1358.0,2017,2,27,16,0,2
65090,123,2017-02-27 20:00:00,1,Clinton/Chelsea,4853.0,1009.0,2017,2,27,20,0,2
65550,123,2017-02-28 00:00:00,1,Clinton/Chelsea,192.0,55.0,2017,2,28,0,0,2
65977,123,2017-02-28 04:00:00,1,Clinton/Chelsea,153.0,870.0,2017,2,28,4,0,2
66423,123,2017-02-28 08:00:00,1,Clinton/Chelsea,567.0,4032.0,2017,2,28,8,0,2
66890,123,2017-02-28 12:00:00,1,Clinton/Chelsea,1500.0,4390.0,2017,2,28,12,0,2
67357,123,2017-02-28 16:00:00,1,Clinton/Chelsea,5882.0,2044.0,2017,2,28,16,0,2
67824,123,2017-02-28 20:00:00,1,Clinton/Chelsea,5123.0,1039.0,2017,2,28,20,0,2
68285,123,2017-03-01 00:00:00,1,Clinton/Chelsea,388.0,62.0,2017,3,1,0,0,2
68719,123,2017-03-01 04:00:00,1,Clinton/Chelsea,144.0,848.0,2017,3,1,4,0,2
69170,123,2017-03-01 08:00:00,1,Clinton/Chelsea,732.0,4535.0,2017,3,1,8,0,2
69637,123,2017-03-01 12:00:00,1,Clinton/Chelsea,1682.0,4247.0,2017,3,1,12,0,2
70104,123,2017-03-01 16:00:00,1,Clinton/Chelsea,5536.0,1709.0,2017,3,1,16,0,2
70571,123,2017-03-01 20:00:00,1,Clinton/Chelsea,5207.0,1223.0,2017,3,1,20,0,2
71034,123,2017-03-02 00:00:00,1,Clinton/Chelsea,617.0,93.0,2017,3,2,0,0,2
71479,123,2017-03-02 04:00:00,1,Clinton/Chelsea,171.0,626.0,2017,3,2,4,0,2
71929,123,2017-03-02 08:00:00,1,Clinton/Chelsea,736.0,4631.0,2017,3,2,8,0,2
72396,123,2017-03-02 12:00:00,1,Clinton/Chelsea,1786.0,4594.0,2017,3,2,12,0,2
72863,123,2017-03-02 16:00:00,1,Clinton/Chelsea,6110.0,1707.0,2017,3,2,16,0,2
73330,123,2017-03-02 20:00:00,1,Clinton/Chelsea,5557.0,1283.0,2017,3,2,20,0,2
73794,123,2017-03-03 00:00:00,1,Clinton/Chelsea,699.0,150.0,2017,3,3,0,0,2
74230,123,2017-03-03 04:00:00,1,Clinton/Chelsea,199.0,730.0,2017,3,3,4,0,2
74684,123,2017-03-03 08:00:00,1,Clinton/Chelsea,689.0,4459.0,2017,3,3,8,0,2
75150,123,2017-03-03 12:00:00,1,Clinton/Chelsea,1975.0,4264.0,2017,3,3,12,0,2
75617,123,2017-03-03 16:00:00,1,Clinton/Chelsea,6052.0,1813.0,2017,3,3,16,0,2
76084,123,2017-03-03 20:00:00,1,Clinton/Chelsea,5310.0,1412.0,2017,3,3,20,0,2
76551,123,2017-03-04 00:00:00,1,Clinton/Chelsea,764.0,251.0,2017,3,4,0,0,2
77013,123,2017-03-04 04:00:00,1,Clinton/Chelsea,164.0,187.0,2017,3,4,4,0,2
77466,123,2017-03-04 08:00:00,1,Clinton/Chelsea,321.0,1308.0,2017,3,4,8,0,2
77928,123,2017-03-04 12:00:00,1,Clinton/Chelsea,1382.0,2040.0,2017,3,4,12,0,2
78382,123,2017-03-04 16:00:00,1,Clinton/Chelsea,2402.0,1736.0,2017,3,4,16,0,2
78845,123,2017-03-04 20:00:00,1,Clinton/Chelsea,2004.0,1048.0,2017,3,4,20,0,2
79298,123,2017-03-05 00:00:00,1,Clinton/Chelsea,781.0,255.0,2017,3,5,0,0,2
79761,123,2017-03-05 04:00:00,1,Clinton/Chelsea,129.0,182.0,2017,3,5,4,0,2
80225,123,2017-03-05 08:00:00,1,Clinton/Chelsea,239.0,787.0,2017,3,5,8,0,2
80670,123,2017-03-05 12:00:00,1,Clinton/Chelsea,912.0,1552.0,2017,3,5,12,0,2
81130,123,2017-03-05 16:00:00,1,Clinton/Chelsea,1762.0,1361.0,2017,3,5,16,0,2
81570,123,2017-03-05 20:00:00,1,Clinton/Chelsea,1423.0,596.0,2017,3,5,20,0,2
82026,123,2017-03-06 00:00:00,1,Clinton/Chelsea,200.0,54.0,2017,3,6,0,0,2
82455,123,2017-03-06 04:00:00,1,Clinton/Chelsea,102.0,753.0,2017,3,6,4,0,2
82902,123,2017-03-06 08:00:00,1,Clinton/Chelsea,681.0,4133.0,2017,3,6,8,0,2
83369,123,2017-03-06 12:00:00,1,Clinton/Chelsea,1607.0,3909.0,2017,3,6,12,0,2
83836,123,2017-03-06 16:00:00,1,Clinton/Chelsea,5667.0,1616.0,2017,3,6,16,0,2
84303,123,2017-03-06 20:00:00,1,Clinton/Chelsea,5263.0,1144.0,2017,3,6,20,0,2
84765,123,2017-03-07 00:00:00,1,Clinton/Chelsea,587.0,63.0,2017,3,7,0,0,2
85196,123,2017-03-07 04:00:00,1,Clinton/Chelsea,149.0,779.0,2017,3,7,4,0,2
85642,123,2017-03-07 08:00:00,1,Clinton/Chelsea,810.0,4842.0,2017,3,7,8,0,2
86109,123,2017-03-07 12:00:00,1,Clinton/Chelsea,1876.0,4531.0,2017,3,7,12,0,2
86576,123,2017-03-07 16:00:00,1,Clinton/Chelsea,5952.0,1745.0,2017,3,7,16,0,2
87043,123,2017-03-07 20:00:00,1,Clinton/Chelsea,5455.0,1331.0,2017,3,7,20,0,2
87506,123,2017-03-08 00:00:00,1,Clinton/Chelsea,527.0,87.0,2017,3,8,0,0,2
87940,123,2017-03-08 04:00:00,1,Clinton/Chelsea,167.0,662.0,2017,3,8,4,0,2
88389,123,2017-03-08 08:00:00,1,Clinton/Chelsea,728.0,4755.0,2017,3,8,8,0,2
88856,123,2017-03-08 12:00:00,1,Clinton/Chelsea,2038.0,4816.0,2017,3,8,12,0,2
89323,123,2017-03-08 16:00:00,1,Clinton/Chelsea,6341.0,1891.0,2017,3,8,16,0,2
89790,123,2017-03-08 20:00:00,1,Clinton/Chelsea,5681.0,1322.0,2017,3,8,20,0,2
90253,123,2017-03-09 00:00:00,1,Clinton/Chelsea,785.0,92.0,2017,3,9,0,0,2
90690,123,2017-03-09 04:00:00,1,Clinton/Chelsea,154.0,804.0,2017,3,9,4,0,2
91140,123,2017-03-09 08:00:00,1,Clinton/Chelsea,763.0,4678.0,2017,3,9,8,0,2
91607,123,2017-03-09 12:00:00,1,Clinton/Chelsea,1920.0,4659.0,2017,3,9,12,0,2
92074,123,2017-03-09 16:00:00,1,Clinton/Chelsea,6111.0,2027.0,2017,3,9,16,0,2
92541,123,2017-03-09 20:00:00,1,Clinton/Chelsea,5683.0,1328.0,2017,3,9,20,0,2
93003,123,2017-03-10 00:00:00,1,Clinton/Chelsea,913.0,159.0,2017,3,10,0,0,2
93442,123,2017-03-10 04:00:00,1,Clinton/Chelsea,167.0,708.0,2017,3,10,4,0,2
93892,123,2017-03-10 08:00:00,1,Clinton/Chelsea,793.0,4550.0,2017,3,10,8,0,2
94359,123,2017-03-10 12:00:00,1,Clinton/Chelsea,2030.0,4350.0,2017,3,10,12,0,2
94826,123,2017-03-10 16:00:00,1,Clinton/Chelsea,6023.0,1696.0,2017,3,10,16,0,2
95293,123,2017-03-10 20:00:00,1,Clinton/Chelsea,5360.0,1240.0,2017,3,10,20,0,2
95760,123,2017-03-11 00:00:00,1,Clinton/Chelsea,813.0,182.0,2017,3,11,0,0,2
96223,123,2017-03-11 04:00:00,1,Clinton/Chelsea,187.0,222.0,2017,3,11,4,0,2
96675,123,2017-03-11 08:00:00,1,Clinton/Chelsea,290.0,1175.0,2017,3,11,8,0,2
97139,123,2017-03-11 12:00:00,1,Clinton/Chelsea,1191.0,1829.0,2017,3,11,12,0,2
97596,123,2017-03-11 16:00:00,1,Clinton/Chelsea,2193.0,1505.0,2017,3,11,16,0,2
98062,123,2017-03-11 20:00:00,1,Clinton/Chelsea,1955.0,837.0,2017,3,11,20,0,2
98519,123,2017-03-12 00:00:00,1,Clinton/Chelsea,797.0,219.0,2017,3,12,0,0,2
98986,123,2017-03-12 04:00:00,1,Clinton/Chelsea,141.0,174.0,2017,3,12,4,0,2
99449,123,2017-03-12 08:00:00,1,Clinton/Chelsea,252.0,764.0,2017,3,12,8,0,2
99905,123,2017-03-12 12:00:00,1,Clinton/Chelsea,950.0,1485.0,2017,3,12,12,0,2
100370,123,2017-03-12 16:00:00,1,Clinton/Chelsea,1789.0,1309.0,2017,3,12,16,0,2
100826,123,2017-03-12 20:00:00,1,Clinton/Chelsea,1599.0,683.0,2017,3,12,20,0,2
101283,123,2017-03-13 00:00:00,1,Clinton/Chelsea,636.0,126.0,2017,3,13,0,0,2
101721,123,2017-03-13 04:00:00,1,Clinton/Chelsea,60.0,709.0,2017,3,13,4,0,2
102187,123,2017-03-13 08:00:00,1,Clinton/Chelsea,683.0,4594.0,2017,3,13,8,0,2
102654,123,2017-03-13 12:00:00,1,Clinton/Chelsea,1878.0,4050.0,2017,3,13,12,0,2
103121,123,2017-03-13 16:00:00,1,Clinton/Chelsea,4756.0,1700.0,2017,3,13,16,0,2
103588,123,2017-03-13 20:00:00,1,Clinton/Chelsea,6373.0,1230.0,2017,3,13,20,0,2
104055,123,2017-03-14 00:00:00,1,Clinton/Chelsea,647.0,367.0,2017,3,14,0,0,2
104520,123,2017-03-14 04:00:00,1,Clinton/Chelsea,107.0,286.0,2017,3,14,4,0,2
104982,123,2017-03-14 08:00:00,1,Clinton/Chelsea,246.0,1320.0,2017,3,14,8,0,2
105418,123,2017-03-14 12:00:00,1,Clinton/Chelsea,730.0,1243.0,2017,3,14,12,0,2
105848,123,2017-03-14 16:00:00,1,Clinton/Chelsea,1655.0,935.0,2017,3,14,16,0,2
106315,123,2017-03-14 20:00:00,1,Clinton/Chelsea,1405.0,560.0,2017,3,14,20,0,2
106767,123,2017-03-15 00:00:00,1,Clinton/Chelsea,473.0,148.0,2017,3,15,0,0,2
107189,123,2017-03-15 04:00:00,1,Clinton/Chelsea,114.0,806.0,2017,3,15,4,0,2
107655,123,2017-03-15 08:00:00,1,Clinton/Chelsea,718.0,4610.0,2017,3,15,8,0,2
108122,123,2017-03-15 12:00:00,1,Clinton/Chelsea,1969.0,4377.0,2017,3,15,12,0,2
108589,123,2017-03-15 16:00:00,1,Clinton/Chelsea,5326.0,1810.0,2017,3,15,16,0,2
109056,123,2017-03-15 20:00:00,1,Clinton/Chelsea,6334.0,1364.0,2017,3,15,20,0,2
109514,123,2017-03-16 00:00:00,1,Clinton/Chelsea,925.0,217.0,2017,3,16,0,0,2
109962,123,2017-03-16 04:00:00,1,Clinton/Chelsea,176.0,924.0,2017,3,16,4,0,2
110429,123,2017-03-16 08:00:00,1,Clinton/Chelsea,832.0,4813.0,2017,3,16,8,0,2
110896,123,2017-03-16 12:00:00,1,Clinton/Chelsea,2252.0,4701.0,2017,3,16,12,0,2
111363,123,2017-03-16 16:00:00,1,Clinton/Chelsea,5486.0,2190.0,2017,3,16,16,0,2
111830,123,2017-03-16 20:00:00,1,Clinton/Chelsea,7118.0,1641.0,2017,3,16,20,0,2
112292,123,2017-03-17 00:00:00,1,Clinton/Chelsea,1143.0,188.0,2017,3,17,0,0,2
112750,123,2017-03-17 04:00:00,1,Clinton/Chelsea,212.0,1058.0,2017,3,17,4,0,2
113216,123,2017-03-17 08:00:00,1,Clinton/Chelsea,806.0,4872.0,2017,3,17,8,0,2
113683,123,2017-03-17 12:00:00,1,Clinton/Chelsea,2819.0,4418.0,2017,3,17,12,0,2
114150,123,2017-03-17 16:00:00,1,Clinton/Chelsea,6567.0,2467.0,2017,3,17,16,0,2
114617,123,2017-03-17 20:00:00,1,Clinton/Chelsea,6292.0,1344.0,2017,3,17,20,0,2
115084,123,2017-03-18 00:00:00,1,Clinton/Chelsea,956.0,330.0,2017,3,18,0,0,2
115549,123,2017-03-18 04:00:00,1,Clinton/Chelsea,214.0,304.0,2017,3,18,4,0,2
116002,123,2017-03-18 08:00:00,1,Clinton/Chelsea,331.0,1357.0,2017,3,18,8,0,2
116467,123,2017-03-18 12:00:00,1,Clinton/Chelsea,1357.0,2163.0,2017,3,18,12,0,2
116924,123,2017-03-18 16:00:00,1,Clinton/Chelsea,2504.0,1873.0,2017,3,18,16,0,2
117390,123,2017-03-18 20:00:00,1,Clinton/Chelsea,2057.0,1067.0,2017,3,18,20,0,2
117848,123,2017-03-19 00:00:00,1,Clinton/Chelsea,1033.0,325.0,2017,3,19,0,0,2
118313,123,2017-03-19 04:00:00,1,Clinton/Chelsea,107.0,338.0,2017,3,19,4,0,2
118778,123,2017-03-19 08:00:00,1,Clinton/Chelsea,368.0,1591.0,2017,3,19,8,0,2
119235,123,2017-03-19 12:00:00,1,Clinton/Chelsea,1105.0,1801.0,2017,3,19,12,0,2
119701,123,2017-03-19 16:00:00,1,Clinton/Chelsea,2076.0,1752.0,2017,3,19,16,0,2
120155,123,2017-03-19 20:00:00,1,Clinton/Chelsea,1697.0,724.0,2017,3,19,20,0,2
120614,123,2017-03-20 00:00:00,1,Clinton/Chelsea,515.0,137.0,2017,3,20,0,0,2
121054,123,2017-03-20 04:00:00,1,Clinton/Chelsea,93.0,898.0,2017,3,20,4,0,2
121521,123,2017-03-20 08:00:00,1,Clinton/Chelsea,715.0,4782.0,2017,3,20,8,0,2
121988,123,2017-03-20 12:00:00,1,Clinton/Chelsea,1902.0,3795.0,2017,3,20,12,0,2
122455,123,2017-03-20 16:00:00,1,Clinton/Chelsea,4689.0,1787.0,2017,3,20,16,0,2
122922,123,2017-03-20 20:00:00,1,Clinton/Chelsea,6156.0,1167.0,2017,3,20,20,0,2
123383,123,2017-03-21 00:00:00,1,Clinton/Chelsea,704.0,126.0,2017,3,21,0,0,2
123828,123,2017-03-21 04:00:00,1,Clinton/Chelsea,184.0,973.0,2017,3,21,4,0,2
124295,123,2017-03-21 08:00:00,1,Clinton/Chelsea,733.0,5077.0,2017,3,21,8,0,2
