index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
23881,219,2017-02-12 20:00:00,1,Lower East Side/Chinatown,982.0,447.0,2017,2,12,20,0,2
24330,219,2017-02-13 00:00:00,1,Lower East Side/Chinatown,391.0,110.0,2017,2,13,0,0,2
24769,219,2017-02-13 04:00:00,1,Lower East Side/Chinatown,56.0,36.0,2017,2,13,4,0,2
25223,219,2017-02-13 08:00:00,1,Lower East Side/Chinatown,387.0,709.0,2017,2,13,8,0,2
25689,219,2017-02-13 12:00:00,1,Lower East Side/Chinatown,517.0,588.0,2017,2,13,12,0,2
26155,219,2017-02-13 16:00:00,1,Lower East Side/Chinatown,1242.0,717.0,2017,2,13,16,0,2
26621,219,2017-02-13 20:00:00,1,Lower East Side/Chinatown,956.0,401.0,2017,2,13,20,0,2
27072,219,2017-02-14 00:00:00,1,Lower East Side/Chinatown,395.0,106.0,2017,2,14,0,0,2
27508,219,2017-02-14 04:00:00,1,Lower East Side/Chinatown,31.0,46.0,2017,2,14,4,0,2
27964,219,2017-02-14 08:00:00,1,Lower East Side/Chinatown,400.0,704.0,2017,2,14,8,0,2
28430,219,2017-02-14 12:00:00,1,Lower East Side/Chinatown,482.0,642.0,2017,2,14,12,0,2
28896,219,2017-02-14 16:00:00,1,Lower East Side/Chinatown,1258.0,853.0,2017,2,14,16,0,2
29362,219,2017-02-14 20:00:00,1,Lower East Side/Chinatown,1029.0,560.0,2017,2,14,20,0,2
29812,219,2017-02-15 00:00:00,1,Lower East Side/Chinatown,592.0,149.0,2017,2,15,0,0,2
30253,219,2017-02-15 04:00:00,1,Lower East Side/Chinatown,75.0,22.0,2017,2,15,4,0,2
30708,219,2017-02-15 08:00:00,1,Lower East Side/Chinatown,388.0,798.0,2017,2,15,8,0,2
31174,219,2017-02-15 12:00:00,1,Lower East Side/Chinatown,503.0,568.0,2017,2,15,12,0,2
31640,219,2017-02-15 16:00:00,1,Lower East Side/Chinatown,1203.0,803.0,2017,2,15,16,0,2
32106,219,2017-02-15 20:00:00,1,Lower East Side/Chinatown,1015.0,498.0,2017,2,15,20,0,2
32559,219,2017-02-16 00:00:00,1,Lower East Side/Chinatown,438.0,132.0,2017,2,16,0,0,2
32996,219,2017-02-16 04:00:00,1,Lower East Side/Chinatown,40.0,18.0,2017,2,16,4,0,2
33451,219,2017-02-16 08:00:00,1,Lower East Side/Chinatown,398.0,693.0,2017,2,16,8,0,2
33917,219,2017-02-16 12:00:00,1,Lower East Side/Chinatown,498.0,626.0,2017,2,16,12,0,2
34383,219,2017-02-16 16:00:00,1,Lower East Side/Chinatown,1067.0,764.0,2017,2,16,16,0,2
34849,219,2017-02-16 20:00:00,1,Lower East Side/Chinatown,1054.0,543.0,2017,2,16,20,0,2
35303,219,2017-02-17 00:00:00,1,Lower East Side/Chinatown,530.0,165.0,2017,2,17,0,0,2
35748,219,2017-02-17 04:00:00,1,Lower East Side/Chinatown,54.0,27.0,2017,2,17,4,0,2
36202,219,2017-02-17 08:00:00,1,Lower East Side/Chinatown,368.0,742.0,2017,2,17,8,0,2
36668,219,2017-02-17 12:00:00,1,Lower East Side/Chinatown,513.0,688.0,2017,2,17,12,0,2
37134,219,2017-02-17 16:00:00,1,Lower East Side/Chinatown,1214.0,918.0,2017,2,17,16,0,2
37600,219,2017-02-17 20:00:00,1,Lower East Side/Chinatown,1048.0,625.0,2017,2,17,20,0,2
38066,219,2017-02-18 00:00:00,1,Lower East Side/Chinatown,786.0,266.0,2017,2,18,0,0,2
38524,219,2017-02-18 04:00:00,1,Lower East Side/Chinatown,224.0,45.0,2017,2,18,4,0,2
38987,219,2017-02-18 08:00:00,1,Lower East Side/Chinatown,212.0,832.0,2017,2,18,8,0,2
39444,219,2017-02-18 12:00:00,1,Lower East Side/Chinatown,718.0,1497.0,2017,2,18,12,0,2
39900,219,2017-02-18 16:00:00,1,Lower East Side/Chinatown,1509.0,1407.0,2017,2,18,16,0,2
40360,219,2017-02-18 20:00:00,1,Lower East Side/Chinatown,1275.0,971.0,2017,2,18,20,0,2
40824,219,2017-02-19 00:00:00,1,Lower East Side/Chinatown,772.0,385.0,2017,2,19,0,0,2
41285,219,2017-02-19 04:00:00,1,Lower East Side/Chinatown,208.0,62.0,2017,2,19,4,0,2
41749,219,2017-02-19 08:00:00,1,Lower East Side/Chinatown,161.0,636.0,2017,2,19,8,0,2
42210,219,2017-02-19 12:00:00,1,Lower East Side/Chinatown,630.0,1356.0,2017,2,19,12,0,2
42667,219,2017-02-19 16:00:00,1,Lower East Side/Chinatown,1451.0,1145.0,2017,2,19,16,0,2
43127,219,2017-02-19 20:00:00,1,Lower East Side/Chinatown,1244.0,673.0,2017,2,19,20,0,2
43589,219,2017-02-20 00:00:00,1,Lower East Side/Chinatown,519.0,189.0,2017,2,20,0,1,2
44047,219,2017-02-20 04:00:00,1,Lower East Side/Chinatown,98.0,60.0,2017,2,20,4,1,2
44510,219,2017-02-20 08:00:00,1,Lower East Side/Chinatown,191.0,817.0,2017,2,20,8,1,2
44970,219,2017-02-20 12:00:00,1,Lower East Side/Chinatown,688.0,1468.0,2017,2,20,12,1,2
45431,219,2017-02-20 16:00:00,1,Lower East Side/Chinatown,1721.0,1103.0,2017,2,20,16,1,2
45891,219,2017-02-20 20:00:00,1,Lower East Side/Chinatown,1360.0,636.0,2017,2,20,20,1,2
46345,219,2017-02-21 00:00:00,1,Lower East Side/Chinatown,497.0,150.0,2017,2,21,0,0,2
46785,219,2017-02-21 04:00:00,1,Lower East Side/Chinatown,42.0,43.0,2017,2,21,4,0,2
47239,219,2017-02-21 08:00:00,1,Lower East Side/Chinatown,366.0,640.0,2017,2,21,8,0,2
47705,219,2017-02-21 12:00:00,1,Lower East Side/Chinatown,495.0,699.0,2017,2,21,12,0,2
48171,219,2017-02-21 16:00:00,1,Lower East Side/Chinatown,1191.0,736.0,2017,2,21,16,0,2
48637,219,2017-02-21 20:00:00,1,Lower East Side/Chinatown,1012.0,407.0,2017,2,21,20,0,2
49099,219,2017-02-22 00:00:00,1,Lower East Side/Chinatown,458.0,102.0,2017,2,22,0,0,2
49543,219,2017-02-22 04:00:00,1,Lower East Side/Chinatown,41.0,23.0,2017,2,22,4,0,2
49999,219,2017-02-22 08:00:00,1,Lower East Side/Chinatown,378.0,679.0,2017,2,22,8,0,2
50465,219,2017-02-22 12:00:00,1,Lower East Side/Chinatown,517.0,628.0,2017,2,22,12,0,2
50931,219,2017-02-22 16:00:00,1,Lower East Side/Chinatown,1129.0,748.0,2017,2,22,16,0,2
51397,219,2017-02-22 20:00:00,1,Lower East Side/Chinatown,1020.0,469.0,2017,2,22,20,0,2
51857,219,2017-02-23 00:00:00,1,Lower East Side/Chinatown,485.0,151.0,2017,2,23,0,0,2
52305,219,2017-02-23 04:00:00,1,Lower East Side/Chinatown,69.0,32.0,2017,2,23,4,0,2
52758,219,2017-02-23 08:00:00,1,Lower East Side/Chinatown,373.0,635.0,2017,2,23,8,0,2
53224,219,2017-02-23 12:00:00,1,Lower East Side/Chinatown,498.0,644.0,2017,2,23,12,0,2
53690,219,2017-02-23 16:00:00,1,Lower East Side/Chinatown,1090.0,759.0,2017,2,23,16,0,2
54156,219,2017-02-23 20:00:00,1,Lower East Side/Chinatown,1080.0,546.0,2017,2,23,20,0,2
54619,219,2017-02-24 00:00:00,1,Lower East Side/Chinatown,536.0,159.0,2017,2,24,0,0,2
55068,219,2017-02-24 04:00:00,1,Lower East Side/Chinatown,79.0,39.0,2017,2,24,4,0,2
55525,219,2017-02-24 08:00:00,1,Lower East Side/Chinatown,337.0,633.0,2017,2,24,8,0,2
55991,219,2017-02-24 12:00:00,1,Lower East Side/Chinatown,518.0,738.0,2017,2,24,12,0,2
56457,219,2017-02-24 16:00:00,1,Lower East Side/Chinatown,1260.0,921.0,2017,2,24,16,0,2
56923,219,2017-02-24 20:00:00,1,Lower East Side/Chinatown,1093.0,694.0,2017,2,24,20,0,2
57389,219,2017-02-25 00:00:00,1,Lower East Side/Chinatown,867.0,331.0,2017,2,25,0,0,2
57843,219,2017-02-25 04:00:00,1,Lower East Side/Chinatown,189.0,28.0,2017,2,25,4,0,2
58304,219,2017-02-25 08:00:00,1,Lower East Side/Chinatown,192.0,921.0,2017,2,25,8,0,2
58761,219,2017-02-25 12:00:00,1,Lower East Side/Chinatown,721.0,1513.0,2017,2,25,12,0,2
59221,219,2017-02-25 16:00:00,1,Lower East Side/Chinatown,1705.0,1311.0,2017,2,25,16,0,2
59682,219,2017-02-25 20:00:00,1,Lower East Side/Chinatown,1218.0,880.0,2017,2,25,20,0,2
60145,219,2017-02-26 00:00:00,1,Lower East Side/Chinatown,732.0,365.0,2017,2,26,0,0,2
60609,219,2017-02-26 04:00:00,1,Lower East Side/Chinatown,201.0,44.0,2017,2,26,4,0,2
61070,219,2017-02-26 08:00:00,1,Lower East Side/Chinatown,190.0,665.0,2017,2,26,8,0,2
61529,219,2017-02-26 12:00:00,1,Lower East Side/Chinatown,702.0,1322.0,2017,2,26,12,0,2
61989,219,2017-02-26 16:00:00,1,Lower East Side/Chinatown,1471.0,1126.0,2017,2,26,16,0,2
62450,219,2017-02-26 20:00:00,1,Lower East Side/Chinatown,1033.0,530.0,2017,2,26,20,0,2
62897,219,2017-02-27 00:00:00,1,Lower East Side/Chinatown,372.0,141.0,2017,2,27,0,0,2
63331,219,2017-02-27 04:00:00,1,Lower East Side/Chinatown,19.0,35.0,2017,2,27,4,0,2
63786,219,2017-02-27 08:00:00,1,Lower East Side/Chinatown,400.0,757.0,2017,2,27,8,0,2
64252,219,2017-02-27 12:00:00,1,Lower East Side/Chinatown,497.0,657.0,2017,2,27,12,0,2
64719,219,2017-02-27 16:00:00,1,Lower East Side/Chinatown,1225.0,654.0,2017,2,27,16,0,2
65186,219,2017-02-27 20:00:00,1,Lower East Side/Chinatown,1047.0,407.0,2017,2,27,20,0,2
65637,219,2017-02-28 00:00:00,1,Lower East Side/Chinatown,503.0,106.0,2017,2,28,0,0,2
66068,219,2017-02-28 04:00:00,1,Lower East Side/Chinatown,57.0,26.0,2017,2,28,4,0,2
66519,219,2017-02-28 08:00:00,1,Lower East Side/Chinatown,381.0,778.0,2017,2,28,8,0,2
66986,219,2017-02-28 12:00:00,1,Lower East Side/Chinatown,520.0,648.0,2017,2,28,12,0,2
67453,219,2017-02-28 16:00:00,1,Lower East Side/Chinatown,1240.0,720.0,2017,2,28,16,0,2
67920,219,2017-02-28 20:00:00,1,Lower East Side/Chinatown,1009.0,432.0,2017,2,28,20,0,2
68374,219,2017-03-01 00:00:00,1,Lower East Side/Chinatown,468.0,97.0,2017,3,1,0,0,2
68812,219,2017-03-01 04:00:00,1,Lower East Side/Chinatown,71.0,27.0,2017,3,1,4,0,2
69266,219,2017-03-01 08:00:00,1,Lower East Side/Chinatown,362.0,694.0,2017,3,1,8,0,2
69733,219,2017-03-01 12:00:00,1,Lower East Side/Chinatown,444.0,582.0,2017,3,1,12,0,2
70200,219,2017-03-01 16:00:00,1,Lower East Side/Chinatown,1199.0,849.0,2017,3,1,16,0,2
70667,219,2017-03-01 20:00:00,1,Lower East Side/Chinatown,1021.0,461.0,2017,3,1,20,0,2
71123,219,2017-03-02 00:00:00,1,Lower East Side/Chinatown,443.0,107.0,2017,3,2,0,0,2
71571,219,2017-03-02 04:00:00,1,Lower East Side/Chinatown,40.0,52.0,2017,3,2,4,0,2
72025,219,2017-03-02 08:00:00,1,Lower East Side/Chinatown,420.0,723.0,2017,3,2,8,0,2
72492,219,2017-03-02 12:00:00,1,Lower East Side/Chinatown,534.0,650.0,2017,3,2,12,0,2
72959,219,2017-03-02 16:00:00,1,Lower East Side/Chinatown,1263.0,782.0,2017,3,2,16,0,2
73426,219,2017-03-02 20:00:00,1,Lower East Side/Chinatown,1097.0,538.0,2017,3,2,20,0,2
73882,219,2017-03-03 00:00:00,1,Lower East Side/Chinatown,535.0,134.0,2017,3,3,0,0,2
74322,219,2017-03-03 04:00:00,1,Lower East Side/Chinatown,92.0,26.0,2017,3,3,4,0,2
74780,219,2017-03-03 08:00:00,1,Lower East Side/Chinatown,388.0,732.0,2017,3,3,8,0,2
75246,219,2017-03-03 12:00:00,1,Lower East Side/Chinatown,496.0,693.0,2017,3,3,12,0,2
75713,219,2017-03-03 16:00:00,1,Lower East Side/Chinatown,1249.0,869.0,2017,3,3,16,0,2
76180,219,2017-03-03 20:00:00,1,Lower East Side/Chinatown,1098.0,579.0,2017,3,3,20,0,2
76646,219,2017-03-04 00:00:00,1,Lower East Side/Chinatown,611.0,207.0,2017,3,4,0,0,2
77105,219,2017-03-04 04:00:00,1,Lower East Side/Chinatown,139.0,25.0,2017,3,4,4,0,2
77561,219,2017-03-04 08:00:00,1,Lower East Side/Chinatown,163.0,587.0,2017,3,4,8,0,2
78021,219,2017-03-04 12:00:00,1,Lower East Side/Chinatown,600.0,941.0,2017,3,4,12,0,2
78477,219,2017-03-04 16:00:00,1,Lower East Side/Chinatown,1153.0,780.0,2017,3,4,16,0,2
78938,219,2017-03-04 20:00:00,1,Lower East Side/Chinatown,903.0,544.0,2017,3,4,20,0,2
79392,219,2017-03-05 00:00:00,1,Lower East Side/Chinatown,463.0,170.0,2017,3,5,0,0,2
79857,219,2017-03-05 04:00:00,1,Lower East Side/Chinatown,382.0,240.0,2017,3,5,4,0,2
80316,219,2017-03-05 08:00:00,1,Lower East Side/Chinatown,424.0,521.0,2017,3,5,8,0,2
80764,219,2017-03-05 12:00:00,1,Lower East Side/Chinatown,492.0,675.0,2017,3,5,12,0,2
81220,219,2017-03-05 16:00:00,1,Lower East Side/Chinatown,626.0,510.0,2017,3,5,16,0,2
81665,219,2017-03-05 20:00:00,1,Lower East Side/Chinatown,739.0,330.0,2017,3,5,20,0,2
82113,219,2017-03-06 00:00:00,1,Lower East Side/Chinatown,383.0,125.0,2017,3,6,0,0,2
82548,219,2017-03-06 04:00:00,1,Lower East Side/Chinatown,19.0,8.0,2017,3,6,4,0,2
82998,219,2017-03-06 08:00:00,1,Lower East Side/Chinatown,396.0,743.0,2017,3,6,8,0,2
83465,219,2017-03-06 12:00:00,1,Lower East Side/Chinatown,499.0,675.0,2017,3,6,12,0,2
83932,219,2017-03-06 16:00:00,1,Lower East Side/Chinatown,1256.0,695.0,2017,3,6,16,0,2
84399,219,2017-03-06 20:00:00,1,Lower East Side/Chinatown,876.0,354.0,2017,3,6,20,0,2
84852,219,2017-03-07 00:00:00,1,Lower East Side/Chinatown,383.0,94.0,2017,3,7,0,0,2
85287,219,2017-03-07 04:00:00,1,Lower East Side/Chinatown,51.0,43.0,2017,3,7,4,0,2
85738,219,2017-03-07 08:00:00,1,Lower East Side/Chinatown,371.0,693.0,2017,3,7,8,0,2
86205,219,2017-03-07 12:00:00,1,Lower East Side/Chinatown,468.0,575.0,2017,3,7,12,0,2
86672,219,2017-03-07 16:00:00,1,Lower East Side/Chinatown,1164.0,678.0,2017,3,7,16,0,2
87139,219,2017-03-07 20:00:00,1,Lower East Side/Chinatown,1005.0,435.0,2017,3,7,20,0,2
87592,219,2017-03-08 00:00:00,1,Lower East Side/Chinatown,445.0,106.0,2017,3,8,0,0,2
88031,219,2017-03-08 04:00:00,1,Lower East Side/Chinatown,45.0,28.0,2017,3,8,4,0,2
88485,219,2017-03-08 08:00:00,1,Lower East Side/Chinatown,436.0,748.0,2017,3,8,8,0,2
88952,219,2017-03-08 12:00:00,1,Lower East Side/Chinatown,545.0,686.0,2017,3,8,12,0,2
89419,219,2017-03-08 16:00:00,1,Lower East Side/Chinatown,1282.0,761.0,2017,3,8,16,0,2
89886,219,2017-03-08 20:00:00,1,Lower East Side/Chinatown,1095.0,499.0,2017,3,8,20,0,2
90342,219,2017-03-09 00:00:00,1,Lower East Side/Chinatown,510.0,127.0,2017,3,9,0,0,2
90780,219,2017-03-09 04:00:00,1,Lower East Side/Chinatown,44.0,18.0,2017,3,9,4,0,2
91236,219,2017-03-09 08:00:00,1,Lower East Side/Chinatown,442.0,940.0,2017,3,9,8,0,2
91703,219,2017-03-09 12:00:00,1,Lower East Side/Chinatown,592.0,792.0,2017,3,9,12,0,2
92170,219,2017-03-09 16:00:00,1,Lower East Side/Chinatown,1285.0,853.0,2017,3,9,16,0,2
92637,219,2017-03-09 20:00:00,1,Lower East Side/Chinatown,1156.0,539.0,2017,3,9,20,0,2
93091,219,2017-03-10 00:00:00,1,Lower East Side/Chinatown,518.0,153.0,2017,3,10,0,0,2
93533,219,2017-03-10 04:00:00,1,Lower East Side/Chinatown,62.0,63.0,2017,3,10,4,0,2
93988,219,2017-03-10 08:00:00,1,Lower East Side/Chinatown,420.0,655.0,2017,3,10,8,0,2
94455,219,2017-03-10 12:00:00,1,Lower East Side/Chinatown,462.0,615.0,2017,3,10,12,0,2
94922,219,2017-03-10 16:00:00,1,Lower East Side/Chinatown,1166.0,710.0,2017,3,10,16,0,2
95389,219,2017-03-10 20:00:00,1,Lower East Side/Chinatown,971.0,561.0,2017,3,10,20,0,2
95856,219,2017-03-11 00:00:00,1,Lower East Side/Chinatown,468.0,165.0,2017,3,11,0,0,2
96316,219,2017-03-11 04:00:00,1,Lower East Side/Chinatown,189.0,29.0,2017,3,11,4,0,2
96771,219,2017-03-11 08:00:00,1,Lower East Side/Chinatown,234.0,584.0,2017,3,11,8,0,2
97234,219,2017-03-11 12:00:00,1,Lower East Side/Chinatown,636.0,979.0,2017,3,11,12,0,2
97692,219,2017-03-11 16:00:00,1,Lower East Side/Chinatown,1170.0,949.0,2017,3,11,16,0,2
98157,219,2017-03-11 20:00:00,1,Lower East Side/Chinatown,950.0,616.0,2017,3,11,20,0,2
98615,219,2017-03-12 00:00:00,1,Lower East Side/Chinatown,518.0,214.0,2017,3,12,0,0,2
99082,219,2017-03-12 04:00:00,1,Lower East Side/Chinatown,187.0,37.0,2017,3,12,4,0,2
99544,219,2017-03-12 08:00:00,1,Lower East Side/Chinatown,127.0,365.0,2017,3,12,8,0,2
100001,219,2017-03-12 12:00:00,1,Lower East Side/Chinatown,501.0,779.0,2017,3,12,12,0,2
100465,219,2017-03-12 16:00:00,1,Lower East Side/Chinatown,1015.0,727.0,2017,3,12,16,0,2
100922,219,2017-03-12 20:00:00,1,Lower East Side/Chinatown,931.0,402.0,2017,3,12,20,0,2
101371,219,2017-03-13 00:00:00,1,Lower East Side/Chinatown,330.0,102.0,2017,3,13,0,0,2
101817,219,2017-03-13 04:00:00,1,Lower East Side/Chinatown,48.0,77.0,2017,3,13,4,0,2
102283,219,2017-03-13 08:00:00,1,Lower East Side/Chinatown,318.0,567.0,2017,3,13,8,0,2
102750,219,2017-03-13 12:00:00,1,Lower East Side/Chinatown,654.0,748.0,2017,3,13,12,0,2
103217,219,2017-03-13 16:00:00,1,Lower East Side/Chinatown,1246.0,699.0,2017,3,13,16,0,2
103684,219,2017-03-13 20:00:00,1,Lower East Side/Chinatown,1168.0,528.0,2017,3,13,20,0,2
104150,219,2017-03-14 00:00:00,1,Lower East Side/Chinatown,330.0,104.0,2017,3,14,0,0,2
104615,219,2017-03-14 04:00:00,1,Lower East Side/Chinatown,40.0,27.0,2017,3,14,4,0,2
105075,219,2017-03-14 08:00:00,1,Lower East Side/Chinatown,81.0,40.0,2017,3,14,8,0,2
105505,219,2017-03-14 12:00:00,1,Lower East Side/Chinatown,156.0,74.0,2017,3,14,12,0,2
105944,219,2017-03-14 16:00:00,1,Lower East Side/Chinatown,154.0,159.0,2017,3,14,16,0,2
106411,219,2017-03-14 20:00:00,1,Lower East Side/Chinatown,193.0,203.0,2017,3,14,20,0,2
106845,219,2017-03-15 00:00:00,1,Lower East Side/Chinatown,125.0,76.0,2017,3,15,0,0,2
107285,219,2017-03-15 04:00:00,1,Lower East Side/Chinatown,37.0,55.0,2017,3,15,4,0,2
107751,219,2017-03-15 08:00:00,1,Lower East Side/Chinatown,349.0,546.0,2017,3,15,8,0,2
108218,219,2017-03-15 12:00:00,1,Lower East Side/Chinatown,622.0,683.0,2017,3,15,12,0,2
108685,219,2017-03-15 16:00:00,1,Lower East Side/Chinatown,988.0,679.0,2017,3,15,16,0,2
109152,219,2017-03-15 20:00:00,1,Lower East Side/Chinatown,1073.0,573.0,2017,3,15,20,0,2
109603,219,2017-03-16 00:00:00,1,Lower East Side/Chinatown,425.0,87.0,2017,3,16,0,0,2
110058,219,2017-03-16 04:00:00,1,Lower East Side/Chinatown,65.0,90.0,2017,3,16,4,0,2
110525,219,2017-03-16 08:00:00,1,Lower East Side/Chinatown,354.0,619.0,2017,3,16,8,0,2
110992,219,2017-03-16 12:00:00,1,Lower East Side/Chinatown,698.0,793.0,2017,3,16,12,0,2
111459,219,2017-03-16 16:00:00,1,Lower East Side/Chinatown,1124.0,766.0,2017,3,16,16,0,2
111926,219,2017-03-16 20:00:00,1,Lower East Side/Chinatown,1145.0,601.0,2017,3,16,20,0,2
112383,219,2017-03-17 00:00:00,1,Lower East Side/Chinatown,463.0,107.0,2017,3,17,0,0,2
112846,219,2017-03-17 04:00:00,1,Lower East Side/Chinatown,97.0,80.0,2017,3,17,4,0,2
113312,219,2017-03-17 08:00:00,1,Lower East Side/Chinatown,315.0,629.0,2017,3,17,8,0,2
113779,219,2017-03-17 12:00:00,1,Lower East Side/Chinatown,653.0,722.0,2017,3,17,12,0,2
114246,219,2017-03-17 16:00:00,1,Lower East Side/Chinatown,1177.0,824.0,2017,3,17,16,0,2
114713,219,2017-03-17 20:00:00,1,Lower East Side/Chinatown,1238.0,859.0,2017,3,17,20,0,2
115180,219,2017-03-18 00:00:00,1,Lower East Side/Chinatown,654.0,260.0,2017,3,18,0,0,2
115640,219,2017-03-18 04:00:00,1,Lower East Side/Chinatown,223.0,75.0,2017,3,18,4,0,2
116097,219,2017-03-18 08:00:00,1,Lower East Side/Chinatown,181.0,479.0,2017,3,18,8,0,2
116558,219,2017-03-18 12:00:00,1,Lower East Side/Chinatown,628.0,964.0,2017,3,18,12,0,2
117020,219,2017-03-18 16:00:00,1,Lower East Side/Chinatown,1104.0,912.0,2017,3,18,16,0,2
