index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
49898,118,2017-02-22 08:00:00,2,Borough Park,815.0,664.0,2017,2,22,8,0,1
50364,118,2017-02-22 12:00:00,2,Borough Park,720.0,620.0,2017,2,22,12,0,1
50830,118,2017-02-22 16:00:00,2,Borough Park,1018.0,884.0,2017,2,22,16,0,1
51296,118,2017-02-22 20:00:00,2,Borough Park,552.0,643.0,2017,2,22,20,0,1
51762,118,2017-02-23 00:00:00,2,Borough Park,92.0,169.0,2017,2,23,0,0,1
52209,118,2017-02-23 04:00:00,2,Borough Park,48.0,12.0,2017,2,23,4,0,1
52657,118,2017-02-23 08:00:00,2,Borough Park,794.0,770.0,2017,2,23,8,0,1
53123,118,2017-02-23 12:00:00,2,Borough Park,718.0,610.0,2017,2,23,12,0,1
53589,118,2017-02-23 16:00:00,2,Borough Park,1077.0,923.0,2017,2,23,16,0,1
54055,118,2017-02-23 20:00:00,2,Borough Park,637.0,681.0,2017,2,23,20,0,1
54521,118,2017-02-24 00:00:00,2,Borough Park,115.0,190.0,2017,2,24,0,0,1
54972,118,2017-02-24 04:00:00,2,Borough Park,119.0,30.0,2017,2,24,4,0,1
55424,118,2017-02-24 08:00:00,2,Borough Park,692.0,725.0,2017,2,24,8,0,1
55890,118,2017-02-24 12:00:00,2,Borough Park,730.0,571.0,2017,2,24,12,0,1
56356,118,2017-02-24 16:00:00,2,Borough Park,935.0,685.0,2017,2,24,16,0,1
56822,118,2017-02-24 20:00:00,2,Borough Park,414.0,468.0,2017,2,24,20,0,1
57288,118,2017-02-25 00:00:00,2,Borough Park,63.0,169.0,2017,2,25,0,0,1
57743,118,2017-02-25 04:00:00,2,Borough Park,42.0,48.0,2017,2,25,4,0,1
58203,118,2017-02-25 08:00:00,2,Borough Park,314.0,160.0,2017,2,25,8,0,1
58660,118,2017-02-25 12:00:00,2,Borough Park,379.0,215.0,2017,2,25,12,0,1
59120,118,2017-02-25 16:00:00,2,Borough Park,287.0,423.0,2017,2,25,16,0,1
59581,118,2017-02-25 20:00:00,2,Borough Park,242.0,336.0,2017,2,25,20,0,1
60044,118,2017-02-26 00:00:00,2,Borough Park,97.0,136.0,2017,2,26,0,0,1
60508,118,2017-02-26 04:00:00,2,Borough Park,35.0,25.0,2017,2,26,4,0,1
60969,118,2017-02-26 08:00:00,2,Borough Park,290.0,315.0,2017,2,26,8,0,1
61428,118,2017-02-26 12:00:00,2,Borough Park,456.0,363.0,2017,2,26,12,0,1
61889,118,2017-02-26 16:00:00,2,Borough Park,596.0,425.0,2017,2,26,16,0,1
62349,118,2017-02-26 20:00:00,2,Borough Park,341.0,321.0,2017,2,26,20,0,1
62802,118,2017-02-27 00:00:00,2,Borough Park,79.0,109.0,2017,2,27,0,0,1
63234,118,2017-02-27 04:00:00,2,Borough Park,112.0,40.0,2017,2,27,4,0,1
63685,118,2017-02-27 08:00:00,2,Borough Park,972.0,790.0,2017,2,27,8,0,1
64151,118,2017-02-27 12:00:00,2,Borough Park,725.0,609.0,2017,2,27,12,0,1
64618,118,2017-02-27 16:00:00,2,Borough Park,1079.0,890.0,2017,2,27,16,0,1
65085,118,2017-02-27 20:00:00,2,Borough Park,615.0,637.0,2017,2,27,20,0,1
65545,118,2017-02-28 00:00:00,2,Borough Park,99.0,153.0,2017,2,28,0,0,1
65973,118,2017-02-28 04:00:00,2,Borough Park,116.0,18.0,2017,2,28,4,0,1
66418,118,2017-02-28 08:00:00,2,Borough Park,1009.0,778.0,2017,2,28,8,0,1
66885,118,2017-02-28 12:00:00,2,Borough Park,714.0,619.0,2017,2,28,12,0,1
67352,118,2017-02-28 16:00:00,2,Borough Park,1101.0,1012.0,2017,2,28,16,0,1
67819,118,2017-02-28 20:00:00,2,Borough Park,604.0,648.0,2017,2,28,20,0,1
68280,118,2017-03-01 00:00:00,2,Borough Park,114.0,152.0,2017,3,1,0,0,1
68715,118,2017-03-01 04:00:00,2,Borough Park,106.0,31.0,2017,3,1,4,0,1
69165,118,2017-03-01 08:00:00,2,Borough Park,982.0,807.0,2017,3,1,8,0,1
69632,118,2017-03-01 12:00:00,2,Borough Park,718.0,654.0,2017,3,1,12,0,1
70099,118,2017-03-01 16:00:00,2,Borough Park,1031.0,909.0,2017,3,1,16,0,1
70566,118,2017-03-01 20:00:00,2,Borough Park,599.0,626.0,2017,3,1,20,0,1
71029,118,2017-03-02 00:00:00,2,Borough Park,119.0,148.0,2017,3,2,0,0,1
71474,118,2017-03-02 04:00:00,2,Borough Park,101.0,57.0,2017,3,2,4,0,1
71924,118,2017-03-02 08:00:00,2,Borough Park,951.0,723.0,2017,3,2,8,0,1
72391,118,2017-03-02 12:00:00,2,Borough Park,704.0,660.0,2017,3,2,12,0,1
72858,118,2017-03-02 16:00:00,2,Borough Park,1163.0,928.0,2017,3,2,16,0,1
73325,118,2017-03-02 20:00:00,2,Borough Park,647.0,663.0,2017,3,2,20,0,1
73789,118,2017-03-03 00:00:00,2,Borough Park,126.0,179.0,2017,3,3,0,0,1
74226,118,2017-03-03 04:00:00,2,Borough Park,136.0,45.0,2017,3,3,4,0,1
74679,118,2017-03-03 08:00:00,2,Borough Park,887.0,743.0,2017,3,3,8,0,1
75145,118,2017-03-03 12:00:00,2,Borough Park,753.0,647.0,2017,3,3,12,0,1
75612,118,2017-03-03 16:00:00,2,Borough Park,1031.0,772.0,2017,3,3,16,0,1
76079,118,2017-03-03 20:00:00,2,Borough Park,417.0,503.0,2017,3,3,20,0,1
76546,118,2017-03-04 00:00:00,2,Borough Park,62.0,157.0,2017,3,4,0,0,1
77008,118,2017-03-04 04:00:00,2,Borough Park,36.0,43.0,2017,3,4,4,0,1
77461,118,2017-03-04 08:00:00,2,Borough Park,329.0,198.0,2017,3,4,8,0,1
77923,118,2017-03-04 12:00:00,2,Borough Park,364.0,279.0,2017,3,4,12,0,1
78377,118,2017-03-04 16:00:00,2,Borough Park,325.0,357.0,2017,3,4,16,0,1
78840,118,2017-03-04 20:00:00,2,Borough Park,186.0,326.0,2017,3,4,20,0,1
79293,118,2017-03-05 00:00:00,2,Borough Park,64.0,147.0,2017,3,5,0,0,1
79756,118,2017-03-05 04:00:00,2,Borough Park,34.0,49.0,2017,3,5,4,0,1
80220,118,2017-03-05 08:00:00,2,Borough Park,248.0,340.0,2017,3,5,8,0,1
80665,118,2017-03-05 12:00:00,2,Borough Park,426.0,403.0,2017,3,5,12,0,1
81125,118,2017-03-05 16:00:00,2,Borough Park,545.0,382.0,2017,3,5,16,0,1
81565,118,2017-03-05 20:00:00,2,Borough Park,329.0,297.0,2017,3,5,20,0,1
82022,118,2017-03-06 00:00:00,2,Borough Park,95.0,102.0,2017,3,6,0,0,1
82451,118,2017-03-06 04:00:00,2,Borough Park,62.0,10.0,2017,3,6,4,0,1
82897,118,2017-03-06 08:00:00,2,Borough Park,958.0,842.0,2017,3,6,8,0,1
83364,118,2017-03-06 12:00:00,2,Borough Park,693.0,573.0,2017,3,6,12,0,1
83831,118,2017-03-06 16:00:00,2,Borough Park,1087.0,945.0,2017,3,6,16,0,1
84298,118,2017-03-06 20:00:00,2,Borough Park,602.0,640.0,2017,3,6,20,0,1
84760,118,2017-03-07 00:00:00,2,Borough Park,101.0,153.0,2017,3,7,0,0,1
85192,118,2017-03-07 04:00:00,2,Borough Park,118.0,38.0,2017,3,7,4,0,1
85637,118,2017-03-07 08:00:00,2,Borough Park,1014.0,789.0,2017,3,7,8,0,1
86104,118,2017-03-07 12:00:00,2,Borough Park,658.0,578.0,2017,3,7,12,0,1
86571,118,2017-03-07 16:00:00,2,Borough Park,1053.0,873.0,2017,3,7,16,0,1
87038,118,2017-03-07 20:00:00,2,Borough Park,586.0,649.0,2017,3,7,20,0,1
87501,118,2017-03-08 00:00:00,2,Borough Park,104.0,165.0,2017,3,8,0,0,1
87936,118,2017-03-08 04:00:00,2,Borough Park,99.0,39.0,2017,3,8,4,0,1
88384,118,2017-03-08 08:00:00,2,Borough Park,1010.0,763.0,2017,3,8,8,0,1
88851,118,2017-03-08 12:00:00,2,Borough Park,732.0,665.0,2017,3,8,12,0,1
89318,118,2017-03-08 16:00:00,2,Borough Park,1051.0,858.0,2017,3,8,16,0,1
89785,118,2017-03-08 20:00:00,2,Borough Park,599.0,634.0,2017,3,8,20,0,1
90248,118,2017-03-09 00:00:00,2,Borough Park,104.0,184.0,2017,3,9,0,0,1
90686,118,2017-03-09 04:00:00,2,Borough Park,123.0,19.0,2017,3,9,4,0,1
91135,118,2017-03-09 08:00:00,2,Borough Park,963.0,855.0,2017,3,9,8,0,1
91602,118,2017-03-09 12:00:00,2,Borough Park,699.0,664.0,2017,3,9,12,0,1
92069,118,2017-03-09 16:00:00,2,Borough Park,1132.0,959.0,2017,3,9,16,0,1
92536,118,2017-03-09 20:00:00,2,Borough Park,639.0,664.0,2017,3,9,20,0,1
92998,118,2017-03-10 00:00:00,2,Borough Park,113.0,165.0,2017,3,10,0,0,1
93437,118,2017-03-10 04:00:00,2,Borough Park,124.0,35.0,2017,3,10,4,0,1
93887,118,2017-03-10 08:00:00,2,Borough Park,873.0,749.0,2017,3,10,8,0,1
94354,118,2017-03-10 12:00:00,2,Borough Park,687.0,582.0,2017,3,10,12,0,1
94821,118,2017-03-10 16:00:00,2,Borough Park,993.0,704.0,2017,3,10,16,0,1
95288,118,2017-03-10 20:00:00,2,Borough Park,396.0,450.0,2017,3,10,20,0,1
95755,118,2017-03-11 00:00:00,2,Borough Park,91.0,198.0,2017,3,11,0,0,1
96218,118,2017-03-11 04:00:00,2,Borough Park,140.0,79.0,2017,3,11,4,0,1
96670,118,2017-03-11 08:00:00,2,Borough Park,214.0,122.0,2017,3,11,8,0,1
97134,118,2017-03-11 12:00:00,2,Borough Park,296.0,229.0,2017,3,11,12,0,1
97591,118,2017-03-11 16:00:00,2,Borough Park,200.0,256.0,2017,3,11,16,0,1
98057,118,2017-03-11 20:00:00,2,Borough Park,178.0,277.0,2017,3,11,20,0,1
98514,118,2017-03-12 00:00:00,2,Borough Park,74.0,128.0,2017,3,12,0,0,1
98981,118,2017-03-12 04:00:00,2,Borough Park,41.0,52.0,2017,3,12,4,0,1
99444,118,2017-03-12 08:00:00,2,Borough Park,217.0,198.0,2017,3,12,8,0,1
99900,118,2017-03-12 12:00:00,2,Borough Park,393.0,278.0,2017,3,12,12,0,1
100365,118,2017-03-12 16:00:00,2,Borough Park,414.0,286.0,2017,3,12,16,0,1
100821,118,2017-03-12 20:00:00,2,Borough Park,286.0,291.0,2017,3,12,20,0,1
101278,118,2017-03-13 00:00:00,2,Borough Park,24.0,94.0,2017,3,13,0,0,1
101716,118,2017-03-13 04:00:00,2,Borough Park,263.0,112.0,2017,3,13,4,0,1
102182,118,2017-03-13 08:00:00,2,Borough Park,728.0,578.0,2017,3,13,8,0,1
102649,118,2017-03-13 12:00:00,2,Borough Park,721.0,723.0,2017,3,13,12,0,1
103116,118,2017-03-13 16:00:00,2,Borough Park,1012.0,828.0,2017,3,13,16,0,1
103583,118,2017-03-13 20:00:00,2,Borough Park,764.0,716.0,2017,3,13,20,0,1
104050,118,2017-03-14 00:00:00,2,Borough Park,79.0,175.0,2017,3,14,0,0,1
104515,118,2017-03-14 04:00:00,2,Borough Park,9.0,9.0,2017,3,14,4,0,1
104977,118,2017-03-14 08:00:00,2,Borough Park,2.0,6.0,2017,3,14,8,0,1
105843,118,2017-03-14 16:00:00,2,Borough Park,29.0,31.0,2017,3,14,16,0,1
106310,118,2017-03-14 20:00:00,2,Borough Park,85.0,90.0,2017,3,14,20,0,1
106763,118,2017-03-15 00:00:00,2,Borough Park,9.0,30.0,2017,3,15,0,0,1
107184,118,2017-03-15 04:00:00,2,Borough Park,266.0,129.0,2017,3,15,4,0,1
107650,118,2017-03-15 08:00:00,2,Borough Park,760.0,597.0,2017,3,15,8,0,1
108117,118,2017-03-15 12:00:00,2,Borough Park,740.0,710.0,2017,3,15,12,0,1
108584,118,2017-03-15 16:00:00,2,Borough Park,981.0,777.0,2017,3,15,16,0,1
109051,118,2017-03-15 20:00:00,2,Borough Park,767.0,667.0,2017,3,15,20,0,1
109510,118,2017-03-16 00:00:00,2,Borough Park,26.0,108.0,2017,3,16,0,0,1
109957,118,2017-03-16 04:00:00,2,Borough Park,291.0,156.0,2017,3,16,4,0,1
110424,118,2017-03-16 08:00:00,2,Borough Park,824.0,638.0,2017,3,16,8,0,1
110891,118,2017-03-16 12:00:00,2,Borough Park,822.0,743.0,2017,3,16,12,0,1
111358,118,2017-03-16 16:00:00,2,Borough Park,1066.0,842.0,2017,3,16,16,0,1
111825,118,2017-03-16 20:00:00,2,Borough Park,817.0,701.0,2017,3,16,20,0,1
112287,118,2017-03-17 00:00:00,2,Borough Park,49.0,128.0,2017,3,17,0,0,1
112745,118,2017-03-17 04:00:00,2,Borough Park,296.0,181.0,2017,3,17,4,0,1
113211,118,2017-03-17 08:00:00,2,Borough Park,756.0,627.0,2017,3,17,8,0,1
113678,118,2017-03-17 12:00:00,2,Borough Park,843.0,728.0,2017,3,17,12,0,1
114145,118,2017-03-17 16:00:00,2,Borough Park,979.0,720.0,2017,3,17,16,0,1
114612,118,2017-03-17 20:00:00,2,Borough Park,590.0,559.0,2017,3,17,20,0,1
115079,118,2017-03-18 00:00:00,2,Borough Park,34.0,164.0,2017,3,18,0,0,1
115544,118,2017-03-18 04:00:00,2,Borough Park,84.0,72.0,2017,3,18,4,0,1
115997,118,2017-03-18 08:00:00,2,Borough Park,303.0,176.0,2017,3,18,8,0,1
116462,118,2017-03-18 12:00:00,2,Borough Park,392.0,268.0,2017,3,18,12,0,1
116919,118,2017-03-18 16:00:00,2,Borough Park,332.0,336.0,2017,3,18,16,0,1
117385,118,2017-03-18 20:00:00,2,Borough Park,219.0,320.0,2017,3,18,20,0,1
117843,118,2017-03-19 00:00:00,2,Borough Park,61.0,131.0,2017,3,19,0,0,1
118308,118,2017-03-19 04:00:00,2,Borough Park,48.0,49.0,2017,3,19,4,0,1
118773,118,2017-03-19 08:00:00,2,Borough Park,259.0,290.0,2017,3,19,8,0,1
119230,118,2017-03-19 12:00:00,2,Borough Park,520.0,421.0,2017,3,19,12,0,1
119696,118,2017-03-19 16:00:00,2,Borough Park,625.0,407.0,2017,3,19,16,0,1
120150,118,2017-03-19 20:00:00,2,Borough Park,423.0,364.0,2017,3,19,20,0,1
120609,118,2017-03-20 00:00:00,2,Borough Park,46.0,103.0,2017,3,20,0,0,1
121049,118,2017-03-20 04:00:00,2,Borough Park,281.0,127.0,2017,3,20,4,0,1
121516,118,2017-03-20 08:00:00,2,Borough Park,794.0,632.0,2017,3,20,8,0,1
121983,118,2017-03-20 12:00:00,2,Borough Park,760.0,730.0,2017,3,20,12,0,1
122450,118,2017-03-20 16:00:00,2,Borough Park,1018.0,838.0,2017,3,20,16,0,1
122917,118,2017-03-20 20:00:00,2,Borough Park,786.0,713.0,2017,3,20,20,0,1
123379,118,2017-03-21 00:00:00,2,Borough Park,32.0,108.0,2017,3,21,0,0,1
123823,118,2017-03-21 04:00:00,2,Borough Park,307.0,152.0,2017,3,21,4,0,1
124290,118,2017-03-21 08:00:00,2,Borough Park,880.0,634.0,2017,3,21,8,0,1
124757,118,2017-03-21 12:00:00,2,Borough Park,801.0,781.0,2017,3,21,12,0,1
125224,118,2017-03-21 16:00:00,2,Borough Park,1018.0,917.0,2017,3,21,16,0,1
125691,118,2017-03-21 20:00:00,2,Borough Park,822.0,756.0,2017,3,21,20,0,1
126153,118,2017-03-22 00:00:00,2,Borough Park,24.0,132.0,2017,3,22,0,0,1
126608,118,2017-03-22 04:00:00,2,Borough Park,301.0,135.0,2017,3,22,4,0,1
127074,118,2017-03-22 08:00:00,2,Borough Park,848.0,597.0,2017,3,22,8,0,1
127541,118,2017-03-22 12:00:00,2,Borough Park,779.0,677.0,2017,3,22,12,0,1
128008,118,2017-03-22 16:00:00,2,Borough Park,984.0,801.0,2017,3,22,16,0,1
128475,118,2017-03-22 20:00:00,2,Borough Park,772.0,712.0,2017,3,22,20,0,1
128935,118,2017-03-23 00:00:00,2,Borough Park,21.0,132.0,2017,3,23,0,0,1
129382,118,2017-03-23 04:00:00,2,Borough Park,287.0,149.0,2017,3,23,4,0,1
129848,118,2017-03-23 08:00:00,2,Borough Park,816.0,614.0,2017,3,23,8,0,1
130315,118,2017-03-23 12:00:00,2,Borough Park,800.0,699.0,2017,3,23,12,0,1
130782,118,2017-03-23 16:00:00,2,Borough Park,1025.0,820.0,2017,3,23,16,0,1
131249,118,2017-03-23 20:00:00,2,Borough Park,830.0,700.0,2017,3,23,20,0,1
131711,118,2017-03-24 00:00:00,2,Borough Park,60.0,127.0,2017,3,24,0,0,1
132167,118,2017-03-24 04:00:00,2,Borough Park,291.0,184.0,2017,3,24,4,0,1
132633,118,2017-03-24 08:00:00,2,Borough Park,722.0,644.0,2017,3,24,8,0,1
133100,118,2017-03-24 12:00:00,2,Borough Park,842.0,740.0,2017,3,24,12,0,1
133567,118,2017-03-24 16:00:00,2,Borough Park,780.0,532.0,2017,3,24,16,0,1
134034,118,2017-03-24 20:00:00,2,Borough Park,463.0,448.0,2017,3,24,20,0,1
134501,118,2017-03-25 00:00:00,2,Borough Park,258.0,318.0,2017,3,25,0,0,1
134961,118,2017-03-25 04:00:00,2,Borough Park,162.0,137.0,2017,3,25,4,0,1
135416,118,2017-03-25 08:00:00,2,Borough Park,301.0,159.0,2017,3,25,8,0,1
