index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
17521,345,2017-02-10 12:00:00,1,Kew Gardens/Woodhaven,1090.0,895.0,2017,2,10,12,0,1
17987,345,2017-02-10 16:00:00,1,Kew Gardens/Woodhaven,1159.0,1641.0,2017,2,10,16,0,1
18453,345,2017-02-10 20:00:00,1,Kew Gardens/Woodhaven,770.0,1549.0,2017,2,10,20,0,1
18919,345,2017-02-11 00:00:00,1,Kew Gardens/Woodhaven,66.0,403.0,2017,2,11,0,0,1
19380,345,2017-02-11 04:00:00,1,Kew Gardens/Woodhaven,259.0,215.0,2017,2,11,4,0,1
19844,345,2017-02-11 08:00:00,1,Kew Gardens/Woodhaven,607.0,284.0,2017,2,11,8,0,1
20305,345,2017-02-11 12:00:00,1,Kew Gardens/Woodhaven,714.0,486.0,2017,2,11,12,0,1
20769,345,2017-02-11 16:00:00,1,Kew Gardens/Woodhaven,670.0,863.0,2017,2,11,16,0,1
21232,345,2017-02-11 20:00:00,1,Kew Gardens/Woodhaven,398.0,850.0,2017,2,11,20,0,1
21696,345,2017-02-12 00:00:00,1,Kew Gardens/Woodhaven,89.0,374.0,2017,2,12,0,0,1
22160,345,2017-02-12 04:00:00,1,Kew Gardens/Woodhaven,121.0,151.0,2017,2,12,4,0,1
22621,345,2017-02-12 08:00:00,1,Kew Gardens/Woodhaven,384.0,200.0,2017,2,12,8,0,1
23082,345,2017-02-12 12:00:00,1,Kew Gardens/Woodhaven,472.0,327.0,2017,2,12,12,0,1
23544,345,2017-02-12 16:00:00,1,Kew Gardens/Woodhaven,425.0,492.0,2017,2,12,16,0,1
24005,345,2017-02-12 20:00:00,1,Kew Gardens/Woodhaven,288.0,513.0,2017,2,12,20,0,1
24448,345,2017-02-13 00:00:00,1,Kew Gardens/Woodhaven,0.0,171.0,2017,2,13,0,0,1
24887,345,2017-02-13 04:00:00,1,Kew Gardens/Woodhaven,710.0,290.0,2017,2,13,4,0,1
25349,345,2017-02-13 08:00:00,1,Kew Gardens/Woodhaven,1435.0,731.0,2017,2,13,8,0,1
25815,345,2017-02-13 12:00:00,1,Kew Gardens/Woodhaven,1022.0,905.0,2017,2,13,12,0,1
26281,345,2017-02-13 16:00:00,1,Kew Gardens/Woodhaven,1082.0,1667.0,2017,2,13,16,0,1
26747,345,2017-02-13 20:00:00,1,Kew Gardens/Woodhaven,744.0,1494.0,2017,2,13,20,0,1
27189,345,2017-02-14 00:00:00,1,Kew Gardens/Woodhaven,0.0,165.0,2017,2,14,0,0,1
27627,345,2017-02-14 04:00:00,1,Kew Gardens/Woodhaven,752.0,271.0,2017,2,14,4,0,1
28090,345,2017-02-14 08:00:00,1,Kew Gardens/Woodhaven,1551.0,760.0,2017,2,14,8,0,1
28556,345,2017-02-14 12:00:00,1,Kew Gardens/Woodhaven,1113.0,898.0,2017,2,14,12,0,1
29022,345,2017-02-14 16:00:00,1,Kew Gardens/Woodhaven,1143.0,1765.0,2017,2,14,16,0,1
29488,345,2017-02-14 20:00:00,1,Kew Gardens/Woodhaven,802.0,1642.0,2017,2,14,20,0,1
29928,345,2017-02-15 00:00:00,1,Kew Gardens/Woodhaven,0.0,0.0,2017,2,15,0,0,1
30371,345,2017-02-15 04:00:00,1,Kew Gardens/Woodhaven,734.0,270.0,2017,2,15,4,0,1
30834,345,2017-02-15 08:00:00,1,Kew Gardens/Woodhaven,1525.0,724.0,2017,2,15,8,0,1
31300,345,2017-02-15 12:00:00,1,Kew Gardens/Woodhaven,1118.0,909.0,2017,2,15,12,0,1
31766,345,2017-02-15 16:00:00,1,Kew Gardens/Woodhaven,1175.0,1760.0,2017,2,15,16,0,1
32232,345,2017-02-15 20:00:00,1,Kew Gardens/Woodhaven,804.0,1612.0,2017,2,15,20,0,1
32678,345,2017-02-16 00:00:00,1,Kew Gardens/Woodhaven,1.0,5.0,2017,2,16,0,0,1
33114,345,2017-02-16 04:00:00,1,Kew Gardens/Woodhaven,696.0,273.0,2017,2,16,4,0,1
33577,345,2017-02-16 08:00:00,1,Kew Gardens/Woodhaven,1517.0,768.0,2017,2,16,8,0,1
34043,345,2017-02-16 12:00:00,1,Kew Gardens/Woodhaven,1134.0,915.0,2017,2,16,12,0,1
34509,345,2017-02-16 16:00:00,1,Kew Gardens/Woodhaven,1122.0,1716.0,2017,2,16,16,0,1
34975,345,2017-02-16 20:00:00,1,Kew Gardens/Woodhaven,801.0,1553.0,2017,2,16,20,0,1
35424,345,2017-02-17 00:00:00,1,Kew Gardens/Woodhaven,2.0,251.0,2017,2,17,0,0,1
35864,345,2017-02-17 04:00:00,1,Kew Gardens/Woodhaven,717.0,289.0,2017,2,17,4,0,1
36328,345,2017-02-17 08:00:00,1,Kew Gardens/Woodhaven,1509.0,667.0,2017,2,17,8,0,1
36794,345,2017-02-17 12:00:00,1,Kew Gardens/Woodhaven,1034.0,874.0,2017,2,17,12,0,1
37260,345,2017-02-17 16:00:00,1,Kew Gardens/Woodhaven,1032.0,1755.0,2017,2,17,16,0,1
37726,345,2017-02-17 20:00:00,1,Kew Gardens/Woodhaven,782.0,1543.0,2017,2,17,20,0,1
38192,345,2017-02-18 00:00:00,1,Kew Gardens/Woodhaven,81.0,333.0,2017,2,18,0,0,1
38649,345,2017-02-18 04:00:00,1,Kew Gardens/Woodhaven,324.0,301.0,2017,2,18,4,0,1
39113,345,2017-02-18 08:00:00,1,Kew Gardens/Woodhaven,1379.0,888.0,2017,2,18,8,0,1
39567,345,2017-02-18 12:00:00,1,Kew Gardens/Woodhaven,1795.0,1605.0,2017,2,18,12,0,1
40025,345,2017-02-18 16:00:00,1,Kew Gardens/Woodhaven,1309.0,2158.0,2017,2,18,16,0,1
40486,345,2017-02-18 20:00:00,1,Kew Gardens/Woodhaven,633.0,1501.0,2017,2,18,20,0,1
40950,345,2017-02-19 00:00:00,1,Kew Gardens/Woodhaven,86.0,408.0,2017,2,19,0,0,1
41410,345,2017-02-19 04:00:00,1,Kew Gardens/Woodhaven,154.0,270.0,2017,2,19,4,0,1
41875,345,2017-02-19 08:00:00,1,Kew Gardens/Woodhaven,831.0,666.0,2017,2,19,8,0,1
42334,345,2017-02-19 12:00:00,1,Kew Gardens/Woodhaven,1368.0,1107.0,2017,2,19,12,0,1
42792,345,2017-02-19 16:00:00,1,Kew Gardens/Woodhaven,1116.0,1562.0,2017,2,19,16,0,1
43253,345,2017-02-19 20:00:00,1,Kew Gardens/Woodhaven,500.0,1170.0,2017,2,19,20,0,1
43714,345,2017-02-20 00:00:00,1,Kew Gardens/Woodhaven,29.0,284.0,2017,2,20,0,1,1
44173,345,2017-02-20 04:00:00,1,Kew Gardens/Woodhaven,375.0,204.0,2017,2,20,4,1,1
44636,345,2017-02-20 08:00:00,1,Kew Gardens/Woodhaven,775.0,345.0,2017,2,20,8,1,1
45096,345,2017-02-20 12:00:00,1,Kew Gardens/Woodhaven,742.0,494.0,2017,2,20,12,1,1
45557,345,2017-02-20 16:00:00,1,Kew Gardens/Woodhaven,734.0,1077.0,2017,2,20,16,1,1
46016,345,2017-02-20 20:00:00,1,Kew Gardens/Woodhaven,479.0,1118.0,2017,2,20,20,1,1
46466,345,2017-02-21 00:00:00,1,Kew Gardens/Woodhaven,27.0,306.0,2017,2,21,0,0,1
46903,345,2017-02-21 04:00:00,1,Kew Gardens/Woodhaven,630.0,301.0,2017,2,21,4,0,1
47365,345,2017-02-21 08:00:00,1,Kew Gardens/Woodhaven,1453.0,723.0,2017,2,21,8,0,1
47831,345,2017-02-21 12:00:00,1,Kew Gardens/Woodhaven,1106.0,777.0,2017,2,21,12,0,1
48297,345,2017-02-21 16:00:00,1,Kew Gardens/Woodhaven,1074.0,1780.0,2017,2,21,16,0,1
48763,345,2017-02-21 20:00:00,1,Kew Gardens/Woodhaven,772.0,1733.0,2017,2,21,20,0,1
49219,345,2017-02-22 00:00:00,1,Kew Gardens/Woodhaven,12.0,30.0,2017,2,22,0,0,1
49663,345,2017-02-22 04:00:00,1,Kew Gardens/Woodhaven,621.0,297.0,2017,2,22,4,0,1
50125,345,2017-02-22 08:00:00,1,Kew Gardens/Woodhaven,1443.0,712.0,2017,2,22,8,0,1
50591,345,2017-02-22 12:00:00,1,Kew Gardens/Woodhaven,1182.0,837.0,2017,2,22,12,0,1
51057,345,2017-02-22 16:00:00,1,Kew Gardens/Woodhaven,1129.0,1727.0,2017,2,22,16,0,1
51523,345,2017-02-22 20:00:00,1,Kew Gardens/Woodhaven,751.0,1579.0,2017,2,22,20,0,1
51979,345,2017-02-23 00:00:00,1,Kew Gardens/Woodhaven,19.0,309.0,2017,2,23,0,0,1
52424,345,2017-02-23 04:00:00,1,Kew Gardens/Woodhaven,598.0,308.0,2017,2,23,4,0,1
52884,345,2017-02-23 08:00:00,1,Kew Gardens/Woodhaven,1421.0,712.0,2017,2,23,8,0,1
53350,345,2017-02-23 12:00:00,1,Kew Gardens/Woodhaven,1140.0,828.0,2017,2,23,12,0,1
53816,345,2017-02-23 16:00:00,1,Kew Gardens/Woodhaven,1108.0,1704.0,2017,2,23,16,0,1
54282,345,2017-02-23 20:00:00,1,Kew Gardens/Woodhaven,772.0,1643.0,2017,2,23,20,0,1
54741,345,2017-02-24 00:00:00,1,Kew Gardens/Woodhaven,15.0,324.0,2017,2,24,0,0,1
55187,345,2017-02-24 04:00:00,1,Kew Gardens/Woodhaven,581.0,307.0,2017,2,24,4,0,1
55651,345,2017-02-24 08:00:00,1,Kew Gardens/Woodhaven,1328.0,653.0,2017,2,24,8,0,1
56117,345,2017-02-24 12:00:00,1,Kew Gardens/Woodhaven,1094.0,801.0,2017,2,24,12,0,1
56583,345,2017-02-24 16:00:00,1,Kew Gardens/Woodhaven,1098.0,1585.0,2017,2,24,16,0,1
57049,345,2017-02-24 20:00:00,1,Kew Gardens/Woodhaven,755.0,1502.0,2017,2,24,20,0,1
57515,345,2017-02-25 00:00:00,1,Kew Gardens/Woodhaven,64.0,443.0,2017,2,25,0,0,1
57967,345,2017-02-25 04:00:00,1,Kew Gardens/Woodhaven,237.0,208.0,2017,2,25,4,0,1
58430,345,2017-02-25 08:00:00,1,Kew Gardens/Woodhaven,601.0,299.0,2017,2,25,8,0,1
58884,345,2017-02-25 12:00:00,1,Kew Gardens/Woodhaven,669.0,561.0,2017,2,25,12,0,1
59347,345,2017-02-25 16:00:00,1,Kew Gardens/Woodhaven,648.0,552.0,2017,2,25,16,0,1
59808,345,2017-02-25 20:00:00,1,Kew Gardens/Woodhaven,403.0,469.0,2017,2,25,20,0,1
60271,345,2017-02-26 00:00:00,1,Kew Gardens/Woodhaven,85.0,404.0,2017,2,26,0,0,1
60735,345,2017-02-26 04:00:00,1,Kew Gardens/Woodhaven,126.0,204.0,2017,2,26,4,0,1
61194,345,2017-02-26 08:00:00,1,Kew Gardens/Woodhaven,360.0,190.0,2017,2,26,8,0,1
61655,345,2017-02-26 12:00:00,1,Kew Gardens/Woodhaven,527.0,272.0,2017,2,26,12,0,1
62115,345,2017-02-26 16:00:00,1,Kew Gardens/Woodhaven,520.0,569.0,2017,2,26,16,0,1
62575,345,2017-02-26 20:00:00,1,Kew Gardens/Woodhaven,334.0,639.0,2017,2,26,20,0,1
63014,345,2017-02-27 00:00:00,1,Kew Gardens/Woodhaven,0.0,1.0,2017,2,27,0,0,1
63449,345,2017-02-27 04:00:00,1,Kew Gardens/Woodhaven,750.0,279.0,2017,2,27,4,0,1
63912,345,2017-02-27 08:00:00,1,Kew Gardens/Woodhaven,1536.0,722.0,2017,2,27,8,0,1
64378,345,2017-02-27 12:00:00,1,Kew Gardens/Woodhaven,1042.0,771.0,2017,2,27,12,0,1
64845,345,2017-02-27 16:00:00,1,Kew Gardens/Woodhaven,1089.0,1737.0,2017,2,27,16,0,1
65312,345,2017-02-27 20:00:00,1,Kew Gardens/Woodhaven,797.0,1709.0,2017,2,27,20,0,1
65751,345,2017-02-28 00:00:00,1,Kew Gardens/Woodhaven,11.0,256.0,2017,2,28,0,0,1
66183,345,2017-02-28 04:00:00,1,Kew Gardens/Woodhaven,760.0,302.0,2017,2,28,4,0,1
66645,345,2017-02-28 08:00:00,1,Kew Gardens/Woodhaven,1578.0,732.0,2017,2,28,8,0,1
67112,345,2017-02-28 12:00:00,1,Kew Gardens/Woodhaven,1087.0,846.0,2017,2,28,12,0,1
67579,345,2017-02-28 16:00:00,1,Kew Gardens/Woodhaven,1097.0,1798.0,2017,2,28,16,0,1
68046,345,2017-02-28 20:00:00,1,Kew Gardens/Woodhaven,819.0,1678.0,2017,2,28,20,0,1
68491,345,2017-03-01 00:00:00,1,Kew Gardens/Woodhaven,20.0,284.0,2017,3,1,0,0,1
68932,345,2017-03-01 04:00:00,1,Kew Gardens/Woodhaven,744.0,308.0,2017,3,1,4,0,1
69392,345,2017-03-01 08:00:00,1,Kew Gardens/Woodhaven,1571.0,702.0,2017,3,1,8,0,1
69859,345,2017-03-01 12:00:00,1,Kew Gardens/Woodhaven,1067.0,879.0,2017,3,1,12,0,1
70326,345,2017-03-01 16:00:00,1,Kew Gardens/Woodhaven,1101.0,1786.0,2017,3,1,16,0,1
70793,345,2017-03-01 20:00:00,1,Kew Gardens/Woodhaven,814.0,1601.0,2017,3,1,20,0,1
71243,345,2017-03-02 00:00:00,1,Kew Gardens/Woodhaven,14.0,251.0,2017,3,2,0,0,1
71688,345,2017-03-02 04:00:00,1,Kew Gardens/Woodhaven,733.0,349.0,2017,3,2,4,0,1
72151,345,2017-03-02 08:00:00,1,Kew Gardens/Woodhaven,1611.0,720.0,2017,3,2,8,0,1
72618,345,2017-03-02 12:00:00,1,Kew Gardens/Woodhaven,1139.0,874.0,2017,3,2,12,0,1
73085,345,2017-03-02 16:00:00,1,Kew Gardens/Woodhaven,1122.0,1752.0,2017,3,2,16,0,1
73552,345,2017-03-02 20:00:00,1,Kew Gardens/Woodhaven,853.0,1654.0,2017,3,2,20,0,1
74000,345,2017-03-03 00:00:00,1,Kew Gardens/Woodhaven,15.0,292.0,2017,3,3,0,0,1
74442,345,2017-03-03 04:00:00,1,Kew Gardens/Woodhaven,747.0,328.0,2017,3,3,4,0,1
74906,345,2017-03-03 08:00:00,1,Kew Gardens/Woodhaven,1483.0,730.0,2017,3,3,8,0,1
75372,345,2017-03-03 12:00:00,1,Kew Gardens/Woodhaven,1059.0,823.0,2017,3,3,12,0,1
75839,345,2017-03-03 16:00:00,1,Kew Gardens/Woodhaven,1083.0,1680.0,2017,3,3,16,0,1
76306,345,2017-03-03 20:00:00,1,Kew Gardens/Woodhaven,759.0,1543.0,2017,3,3,20,0,1
76772,345,2017-03-04 00:00:00,1,Kew Gardens/Woodhaven,89.0,335.0,2017,3,4,0,0,1
77226,345,2017-03-04 04:00:00,1,Kew Gardens/Woodhaven,207.0,185.0,2017,3,4,4,0,1
77687,345,2017-03-04 08:00:00,1,Kew Gardens/Woodhaven,589.0,273.0,2017,3,4,8,0,1
78142,345,2017-03-04 12:00:00,1,Kew Gardens/Woodhaven,669.0,460.0,2017,3,4,12,0,1
78603,345,2017-03-04 16:00:00,1,Kew Gardens/Woodhaven,620.0,752.0,2017,3,4,16,0,1
79060,345,2017-03-04 20:00:00,1,Kew Gardens/Woodhaven,415.0,706.0,2017,3,4,20,0,1
79518,345,2017-03-05 00:00:00,1,Kew Gardens/Woodhaven,93.0,328.0,2017,3,5,0,0,1
79982,345,2017-03-05 04:00:00,1,Kew Gardens/Woodhaven,135.0,141.0,2017,3,5,4,0,1
80436,345,2017-03-05 08:00:00,1,Kew Gardens/Woodhaven,380.0,174.0,2017,3,5,8,0,1
80889,345,2017-03-05 12:00:00,1,Kew Gardens/Woodhaven,479.0,331.0,2017,3,5,12,0,1
81338,345,2017-03-05 16:00:00,1,Kew Gardens/Woodhaven,486.0,569.0,2017,3,5,16,0,1
81789,345,2017-03-05 20:00:00,1,Kew Gardens/Woodhaven,355.0,545.0,2017,3,5,20,0,1
82226,345,2017-03-06 00:00:00,1,Kew Gardens/Woodhaven,2.0,39.0,2017,3,6,0,0,1
82664,345,2017-03-06 04:00:00,1,Kew Gardens/Woodhaven,731.0,289.0,2017,3,6,4,0,1
83124,345,2017-03-06 08:00:00,1,Kew Gardens/Woodhaven,1547.0,712.0,2017,3,6,8,0,1
83591,345,2017-03-06 12:00:00,1,Kew Gardens/Woodhaven,1093.0,918.0,2017,3,6,12,0,1
84058,345,2017-03-06 16:00:00,1,Kew Gardens/Woodhaven,1125.0,1752.0,2017,3,6,16,0,1
84525,345,2017-03-06 20:00:00,1,Kew Gardens/Woodhaven,796.0,1629.0,2017,3,6,20,0,1
84968,345,2017-03-07 00:00:00,1,Kew Gardens/Woodhaven,0.0,44.0,2017,3,7,0,0,1
85404,345,2017-03-07 04:00:00,1,Kew Gardens/Woodhaven,731.0,293.0,2017,3,7,4,0,1
85864,345,2017-03-07 08:00:00,1,Kew Gardens/Woodhaven,1581.0,727.0,2017,3,7,8,0,1
86331,345,2017-03-07 12:00:00,1,Kew Gardens/Woodhaven,1119.0,842.0,2017,3,7,12,0,1
86798,345,2017-03-07 16:00:00,1,Kew Gardens/Woodhaven,1119.0,1816.0,2017,3,7,16,0,1
87265,345,2017-03-07 20:00:00,1,Kew Gardens/Woodhaven,801.0,1666.0,2017,3,7,20,0,1
87711,345,2017-03-08 00:00:00,1,Kew Gardens/Woodhaven,1.0,0.0,2017,3,8,0,0,1
88149,345,2017-03-08 04:00:00,1,Kew Gardens/Woodhaven,748.0,323.0,2017,3,8,4,0,1
88611,345,2017-03-08 08:00:00,1,Kew Gardens/Woodhaven,1609.0,762.0,2017,3,8,8,0,1
89078,345,2017-03-08 12:00:00,1,Kew Gardens/Woodhaven,1129.0,891.0,2017,3,8,12,0,1
89545,345,2017-03-08 16:00:00,1,Kew Gardens/Woodhaven,1116.0,1767.0,2017,3,8,16,0,1
90012,345,2017-03-08 20:00:00,1,Kew Gardens/Woodhaven,808.0,1682.0,2017,3,8,20,0,1
90460,345,2017-03-09 00:00:00,1,Kew Gardens/Woodhaven,1.0,0.0,2017,3,9,0,0,1
90899,345,2017-03-09 04:00:00,1,Kew Gardens/Woodhaven,730.0,335.0,2017,3,9,4,0,1
91362,345,2017-03-09 08:00:00,1,Kew Gardens/Woodhaven,1592.0,730.0,2017,3,9,8,0,1
91829,345,2017-03-09 12:00:00,1,Kew Gardens/Woodhaven,1124.0,864.0,2017,3,9,12,0,1
92296,345,2017-03-09 16:00:00,1,Kew Gardens/Woodhaven,1136.0,1731.0,2017,3,9,16,0,1
92763,345,2017-03-09 20:00:00,1,Kew Gardens/Woodhaven,840.0,1619.0,2017,3,9,20,0,1
93211,345,2017-03-10 00:00:00,1,Kew Gardens/Woodhaven,14.0,303.0,2017,3,10,0,0,1
93650,345,2017-03-10 04:00:00,1,Kew Gardens/Woodhaven,719.0,303.0,2017,3,10,4,0,1
94114,345,2017-03-10 08:00:00,1,Kew Gardens/Woodhaven,1467.0,722.0,2017,3,10,8,0,1
94581,345,2017-03-10 12:00:00,1,Kew Gardens/Woodhaven,1044.0,851.0,2017,3,10,12,0,1
95048,345,2017-03-10 16:00:00,1,Kew Gardens/Woodhaven,1044.0,1643.0,2017,3,10,16,0,1
95515,345,2017-03-10 20:00:00,1,Kew Gardens/Woodhaven,759.0,1495.0,2017,3,10,20,0,1
95982,345,2017-03-11 00:00:00,1,Kew Gardens/Woodhaven,91.0,358.0,2017,3,11,0,0,1
96435,345,2017-03-11 04:00:00,1,Kew Gardens/Woodhaven,240.0,205.0,2017,3,11,4,0,1
96895,345,2017-03-11 08:00:00,1,Kew Gardens/Woodhaven,627.0,294.0,2017,3,11,8,0,1
97355,345,2017-03-11 12:00:00,1,Kew Gardens/Woodhaven,730.0,552.0,2017,3,11,12,0,1
97817,345,2017-03-11 16:00:00,1,Kew Gardens/Woodhaven,664.0,816.0,2017,3,11,16,0,1
98279,345,2017-03-11 20:00:00,1,Kew Gardens/Woodhaven,380.0,689.0,2017,3,11,20,0,1
98741,345,2017-03-12 00:00:00,1,Kew Gardens/Woodhaven,85.0,293.0,2017,3,12,0,0,1
99207,345,2017-03-12 04:00:00,1,Kew Gardens/Woodhaven,117.0,94.0,2017,3,12,4,0,1
99664,345,2017-03-12 08:00:00,1,Kew Gardens/Woodhaven,419.0,213.0,2017,3,12,8,0,1
100127,345,2017-03-12 12:00:00,1,Kew Gardens/Woodhaven,503.0,283.0,2017,3,12,12,0,1
100585,345,2017-03-12 16:00:00,1,Kew Gardens/Woodhaven,514.0,531.0,2017,3,12,16,0,1
101048,345,2017-03-12 20:00:00,1,Kew Gardens/Woodhaven,341.0,535.0,2017,3,12,20,0,1
101486,345,2017-03-13 00:00:00,1,Kew Gardens/Woodhaven,26.0,264.0,2017,3,13,0,0,1
101942,345,2017-03-13 04:00:00,1,Kew Gardens/Woodhaven,481.0,203.0,2017,3,13,4,0,1
102409,345,2017-03-13 08:00:00,1,Kew Gardens/Woodhaven,1902.0,875.0,2017,3,13,8,0,1
102876,345,2017-03-13 12:00:00,1,Kew Gardens/Woodhaven,921.0,754.0,2017,3,13,12,0,1
103343,345,2017-03-13 16:00:00,1,Kew Gardens/Woodhaven,1182.0,1602.0,2017,3,13,16,0,1
103810,345,2017-03-13 20:00:00,1,Kew Gardens/Woodhaven,789.0,1782.0,2017,3,13,20,0,1
104276,345,2017-03-14 00:00:00,1,Kew Gardens/Woodhaven,116.0,387.0,2017,3,14,0,0,1
104741,345,2017-03-14 04:00:00,1,Kew Gardens/Woodhaven,167.0,142.0,2017,3,14,4,0,1
105196,345,2017-03-14 08:00:00,1,Kew Gardens/Woodhaven,513.0,313.0,2017,3,14,8,0,1
105612,345,2017-03-14 12:00:00,1,Kew Gardens/Woodhaven,330.0,254.0,2017,3,14,12,0,1
106070,345,2017-03-14 16:00:00,1,Kew Gardens/Woodhaven,440.0,447.0,2017,3,14,16,0,1
106537,345,2017-03-14 20:00:00,1,Kew Gardens/Woodhaven,233.0,365.0,2017,3,14,20,0,1
106960,345,2017-03-15 00:00:00,1,Kew Gardens/Woodhaven,25.0,194.0,2017,3,15,0,0,1
107410,345,2017-03-15 04:00:00,1,Kew Gardens/Woodhaven,467.0,190.0,2017,3,15,4,0,1
107877,345,2017-03-15 08:00:00,1,Kew Gardens/Woodhaven,1814.0,880.0,2017,3,15,8,0,1
108344,345,2017-03-15 12:00:00,1,Kew Gardens/Woodhaven,934.0,788.0,2017,3,15,12,0,1
108811,345,2017-03-15 16:00:00,1,Kew Gardens/Woodhaven,1265.0,1556.0,2017,3,15,16,0,1
109278,345,2017-03-15 20:00:00,1,Kew Gardens/Woodhaven,736.0,1706.0,2017,3,15,20,0,1
109723,345,2017-03-16 00:00:00,1,Kew Gardens/Woodhaven,42.0,266.0,2017,3,16,0,0,1
110184,345,2017-03-16 04:00:00,1,Kew Gardens/Woodhaven,495.0,261.0,2017,3,16,4,0,1
110651,345,2017-03-16 08:00:00,1,Kew Gardens/Woodhaven,1918.0,972.0,2017,3,16,8,0,1
111118,345,2017-03-16 12:00:00,1,Kew Gardens/Woodhaven,1032.0,826.0,2017,3,16,12,0,1
111585,345,2017-03-16 16:00:00,1,Kew Gardens/Woodhaven,1289.0,1714.0,2017,3,16,16,0,1
112052,345,2017-03-16 20:00:00,1,Kew Gardens/Woodhaven,841.0,1732.0,2017,3,16,20,0,1
112507,345,2017-03-17 00:00:00,1,Kew Gardens/Woodhaven,56.0,447.0,2017,3,17,0,0,1
