index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
35035,406,2017-02-16 20:00:00,2,Morris Park/Bronxdale,1498.0,1119.0,2017,2,16,20,0,0
35481,406,2017-02-17 00:00:00,2,Morris Park/Bronxdale,143.0,240.0,2017,2,17,0,0,0
35924,406,2017-02-17 04:00:00,2,Morris Park/Bronxdale,1272.0,196.0,2017,2,17,4,0,0
36388,406,2017-02-17 08:00:00,2,Morris Park/Bronxdale,2505.0,581.0,2017,2,17,8,0,0
36854,406,2017-02-17 12:00:00,2,Morris Park/Bronxdale,2182.0,792.0,2017,2,17,12,0,0
37320,406,2017-02-17 16:00:00,2,Morris Park/Bronxdale,2397.0,1211.0,2017,2,17,16,0,0
37786,406,2017-02-17 20:00:00,2,Morris Park/Bronxdale,1574.0,1094.0,2017,2,17,20,0,0
38252,406,2017-02-18 00:00:00,2,Morris Park/Bronxdale,330.0,292.0,2017,2,18,0,0,0
38709,406,2017-02-18 04:00:00,2,Morris Park/Bronxdale,357.0,107.0,2017,2,18,4,0,0
39173,406,2017-02-18 08:00:00,2,Morris Park/Bronxdale,1061.0,306.0,2017,2,18,8,0,0
39625,406,2017-02-18 12:00:00,2,Morris Park/Bronxdale,1544.0,670.0,2017,2,18,12,0,0
40085,406,2017-02-18 16:00:00,2,Morris Park/Bronxdale,1675.0,815.0,2017,2,18,16,0,0
40545,406,2017-02-18 20:00:00,2,Morris Park/Bronxdale,1154.0,662.0,2017,2,18,20,0,0
41009,406,2017-02-19 00:00:00,2,Morris Park/Bronxdale,364.0,321.0,2017,2,19,0,0,0
41470,406,2017-02-19 04:00:00,2,Morris Park/Bronxdale,253.0,141.0,2017,2,19,4,0,0
41934,406,2017-02-19 08:00:00,2,Morris Park/Bronxdale,728.0,270.0,2017,2,19,8,0,0
42393,406,2017-02-19 12:00:00,2,Morris Park/Bronxdale,1251.0,646.0,2017,2,19,12,0,0
42852,406,2017-02-19 16:00:00,2,Morris Park/Bronxdale,1481.0,751.0,2017,2,19,16,0,0
43313,406,2017-02-19 20:00:00,2,Morris Park/Bronxdale,971.0,559.0,2017,2,19,20,0,0
43772,406,2017-02-20 00:00:00,2,Morris Park/Bronxdale,184.0,267.0,2017,2,20,0,1,0
44233,406,2017-02-20 04:00:00,2,Morris Park/Bronxdale,586.0,146.0,2017,2,20,4,1,0
44695,406,2017-02-20 08:00:00,2,Morris Park/Bronxdale,1245.0,387.0,2017,2,20,8,1,0
45156,406,2017-02-20 12:00:00,2,Morris Park/Bronxdale,1401.0,696.0,2017,2,20,12,1,0
45615,406,2017-02-20 16:00:00,2,Morris Park/Bronxdale,1698.0,907.0,2017,2,20,16,1,0
46076,406,2017-02-20 20:00:00,2,Morris Park/Bronxdale,1227.0,717.0,2017,2,20,20,1,0
46523,406,2017-02-21 00:00:00,2,Morris Park/Bronxdale,164.0,222.0,2017,2,21,0,0,0
46962,406,2017-02-21 04:00:00,2,Morris Park/Bronxdale,1110.0,162.0,2017,2,21,4,0,0
47425,406,2017-02-21 08:00:00,2,Morris Park/Bronxdale,2301.0,536.0,2017,2,21,8,0,0
47891,406,2017-02-21 12:00:00,2,Morris Park/Bronxdale,1714.0,736.0,2017,2,21,12,0,0
48357,406,2017-02-21 16:00:00,2,Morris Park/Bronxdale,1755.0,1209.0,2017,2,21,16,0,0
48823,406,2017-02-21 20:00:00,2,Morris Park/Bronxdale,1348.0,1117.0,2017,2,21,20,0,0
49278,406,2017-02-22 00:00:00,2,Morris Park/Bronxdale,145.0,233.0,2017,2,22,0,0,0
49722,406,2017-02-22 04:00:00,2,Morris Park/Bronxdale,1162.0,169.0,2017,2,22,4,0,0
50185,406,2017-02-22 08:00:00,2,Morris Park/Bronxdale,2366.0,525.0,2017,2,22,8,0,0
50651,406,2017-02-22 12:00:00,2,Morris Park/Bronxdale,1730.0,756.0,2017,2,22,12,0,0
51117,406,2017-02-22 16:00:00,2,Morris Park/Bronxdale,1886.0,1255.0,2017,2,22,16,0,0
51583,406,2017-02-22 20:00:00,2,Morris Park/Bronxdale,1506.0,1116.0,2017,2,22,20,0,0
52037,406,2017-02-23 00:00:00,2,Morris Park/Bronxdale,165.0,291.0,2017,2,23,0,0,0
52483,406,2017-02-23 04:00:00,2,Morris Park/Bronxdale,1062.0,221.0,2017,2,23,4,0,0
52944,406,2017-02-23 08:00:00,2,Morris Park/Bronxdale,2338.0,541.0,2017,2,23,8,0,0
53410,406,2017-02-23 12:00:00,2,Morris Park/Bronxdale,1838.0,743.0,2017,2,23,12,0,0
53876,406,2017-02-23 16:00:00,2,Morris Park/Bronxdale,1897.0,1189.0,2017,2,23,16,0,0
54342,406,2017-02-23 20:00:00,2,Morris Park/Bronxdale,1543.0,1064.0,2017,2,23,20,0,0
54800,406,2017-02-24 00:00:00,2,Morris Park/Bronxdale,244.0,300.0,2017,2,24,0,0,0
55247,406,2017-02-24 04:00:00,2,Morris Park/Bronxdale,1107.0,215.0,2017,2,24,4,0,0
55711,406,2017-02-24 08:00:00,2,Morris Park/Bronxdale,2305.0,575.0,2017,2,24,8,0,0
56177,406,2017-02-24 12:00:00,2,Morris Park/Bronxdale,2023.0,859.0,2017,2,24,12,0,0
56643,406,2017-02-24 16:00:00,2,Morris Park/Bronxdale,2147.0,1327.0,2017,2,24,16,0,0
57109,406,2017-02-24 20:00:00,2,Morris Park/Bronxdale,1526.0,1105.0,2017,2,24,20,0,0
57575,406,2017-02-25 00:00:00,2,Morris Park/Bronxdale,328.0,314.0,2017,2,25,0,0,0
58027,406,2017-02-25 04:00:00,2,Morris Park/Bronxdale,356.0,162.0,2017,2,25,4,0,0
58490,406,2017-02-25 08:00:00,2,Morris Park/Bronxdale,1044.0,394.0,2017,2,25,8,0,0
58944,406,2017-02-25 12:00:00,2,Morris Park/Bronxdale,1515.0,730.0,2017,2,25,12,0,0
59407,406,2017-02-25 16:00:00,2,Morris Park/Bronxdale,1548.0,801.0,2017,2,25,16,0,0
59868,406,2017-02-25 20:00:00,2,Morris Park/Bronxdale,1008.0,605.0,2017,2,25,20,0,0
60331,406,2017-02-26 00:00:00,2,Morris Park/Bronxdale,340.0,279.0,2017,2,26,0,0,0
60795,406,2017-02-26 04:00:00,2,Morris Park/Bronxdale,235.0,119.0,2017,2,26,4,0,0
61253,406,2017-02-26 08:00:00,2,Morris Park/Bronxdale,733.0,276.0,2017,2,26,8,0,0
61715,406,2017-02-26 12:00:00,2,Morris Park/Bronxdale,1165.0,484.0,2017,2,26,12,0,0
62174,406,2017-02-26 16:00:00,2,Morris Park/Bronxdale,1150.0,616.0,2017,2,26,16,0,0
62635,406,2017-02-26 20:00:00,2,Morris Park/Bronxdale,810.0,516.0,2017,2,26,20,0,0
63065,406,2017-02-27 00:00:00,2,Morris Park/Bronxdale,105.0,211.0,2017,2,27,0,0,0
63509,406,2017-02-27 04:00:00,2,Morris Park/Bronxdale,1336.0,162.0,2017,2,27,4,0,0
63972,406,2017-02-27 08:00:00,2,Morris Park/Bronxdale,2594.0,489.0,2017,2,27,8,0,0
64438,406,2017-02-27 12:00:00,2,Morris Park/Bronxdale,2019.0,816.0,2017,2,27,12,0,0
64905,406,2017-02-27 16:00:00,2,Morris Park/Bronxdale,2091.0,1216.0,2017,2,27,16,0,0
65372,406,2017-02-27 20:00:00,2,Morris Park/Bronxdale,1467.0,1048.0,2017,2,27,20,0,0
65805,406,2017-02-28 00:00:00,2,Morris Park/Bronxdale,117.0,235.0,2017,2,28,0,0,0
66242,406,2017-02-28 04:00:00,2,Morris Park/Bronxdale,1423.0,235.0,2017,2,28,4,0,0
66705,406,2017-02-28 08:00:00,2,Morris Park/Bronxdale,2678.0,643.0,2017,2,28,8,0,0
67172,406,2017-02-28 12:00:00,2,Morris Park/Bronxdale,2041.0,774.0,2017,2,28,12,0,0
67639,406,2017-02-28 16:00:00,2,Morris Park/Bronxdale,2193.0,1270.0,2017,2,28,16,0,0
68106,406,2017-02-28 20:00:00,2,Morris Park/Bronxdale,1532.0,1158.0,2017,2,28,20,0,0
68546,406,2017-03-01 00:00:00,2,Morris Park/Bronxdale,146.0,259.0,2017,3,1,0,0,0
68992,406,2017-03-01 04:00:00,2,Morris Park/Bronxdale,1388.0,266.0,2017,3,1,4,0,0
69452,406,2017-03-01 08:00:00,2,Morris Park/Bronxdale,2667.0,607.0,2017,3,1,8,0,0
69919,406,2017-03-01 12:00:00,2,Morris Park/Bronxdale,2063.0,771.0,2017,3,1,12,0,0
70386,406,2017-03-01 16:00:00,2,Morris Park/Bronxdale,2191.0,1220.0,2017,3,1,16,0,0
70853,406,2017-03-01 20:00:00,2,Morris Park/Bronxdale,1551.0,1049.0,2017,3,1,20,0,0
71301,406,2017-03-02 00:00:00,2,Morris Park/Bronxdale,163.0,250.0,2017,3,2,0,0,0
71748,406,2017-03-02 04:00:00,2,Morris Park/Bronxdale,1363.0,266.0,2017,3,2,4,0,0
72211,406,2017-03-02 08:00:00,2,Morris Park/Bronxdale,2636.0,574.0,2017,3,2,8,0,0
72678,406,2017-03-02 12:00:00,2,Morris Park/Bronxdale,2072.0,758.0,2017,3,2,12,0,0
73145,406,2017-03-02 16:00:00,2,Morris Park/Bronxdale,2202.0,1226.0,2017,3,2,16,0,0
73612,406,2017-03-02 20:00:00,2,Morris Park/Bronxdale,1571.0,1139.0,2017,3,2,20,0,0
74055,406,2017-03-03 00:00:00,2,Morris Park/Bronxdale,189.0,306.0,2017,3,3,0,0,0
74502,406,2017-03-03 04:00:00,2,Morris Park/Bronxdale,1322.0,247.0,2017,3,3,4,0,0
74966,406,2017-03-03 08:00:00,2,Morris Park/Bronxdale,2545.0,618.0,2017,3,3,8,0,0
75432,406,2017-03-03 12:00:00,2,Morris Park/Bronxdale,2121.0,830.0,2017,3,3,12,0,0
75899,406,2017-03-03 16:00:00,2,Morris Park/Bronxdale,2312.0,1282.0,2017,3,3,16,0,0
76366,406,2017-03-03 20:00:00,2,Morris Park/Bronxdale,1506.0,1081.0,2017,3,3,20,0,0
76832,406,2017-03-04 00:00:00,2,Morris Park/Bronxdale,255.0,312.0,2017,3,4,0,0,0
77283,406,2017-03-04 04:00:00,2,Morris Park/Bronxdale,415.0,171.0,2017,3,4,4,0,0
77746,406,2017-03-04 08:00:00,2,Morris Park/Bronxdale,1226.0,389.0,2017,3,4,8,0,0
78199,406,2017-03-04 12:00:00,2,Morris Park/Bronxdale,1698.0,700.0,2017,3,4,12,0,0
78663,406,2017-03-04 16:00:00,2,Morris Park/Bronxdale,1646.0,855.0,2017,3,4,16,0,0
79116,406,2017-03-04 20:00:00,2,Morris Park/Bronxdale,1057.0,697.0,2017,3,4,20,0,0
79578,406,2017-03-05 00:00:00,2,Morris Park/Bronxdale,328.0,316.0,2017,3,5,0,0,0
80041,406,2017-03-05 04:00:00,2,Morris Park/Bronxdale,207.0,118.0,2017,3,5,4,0,0
80491,406,2017-03-05 08:00:00,2,Morris Park/Bronxdale,749.0,223.0,2017,3,5,8,0,0
80948,406,2017-03-05 12:00:00,2,Morris Park/Bronxdale,1168.0,473.0,2017,3,5,12,0,0
81392,406,2017-03-05 16:00:00,2,Morris Park/Bronxdale,1245.0,667.0,2017,3,5,16,0,0
81848,406,2017-03-05 20:00:00,2,Morris Park/Bronxdale,881.0,554.0,2017,3,5,20,0,0
82279,406,2017-03-06 00:00:00,2,Morris Park/Bronxdale,87.0,191.0,2017,3,6,0,0,0
82723,406,2017-03-06 04:00:00,2,Morris Park/Bronxdale,1351.0,237.0,2017,3,6,4,0,0
83184,406,2017-03-06 08:00:00,2,Morris Park/Bronxdale,2628.0,574.0,2017,3,6,8,0,0
83651,406,2017-03-06 12:00:00,2,Morris Park/Bronxdale,2091.0,696.0,2017,3,6,12,0,0
84118,406,2017-03-06 16:00:00,2,Morris Park/Bronxdale,2269.0,1205.0,2017,3,6,16,0,0
84585,406,2017-03-06 20:00:00,2,Morris Park/Bronxdale,1571.0,987.0,2017,3,6,20,0,0
85022,406,2017-03-07 00:00:00,2,Morris Park/Bronxdale,133.0,218.0,2017,3,7,0,0,0
85463,406,2017-03-07 04:00:00,2,Morris Park/Bronxdale,1369.0,166.0,2017,3,7,4,0,0
85924,406,2017-03-07 08:00:00,2,Morris Park/Bronxdale,2711.0,570.0,2017,3,7,8,0,0
86391,406,2017-03-07 12:00:00,2,Morris Park/Bronxdale,2167.0,754.0,2017,3,7,12,0,0
86858,406,2017-03-07 16:00:00,2,Morris Park/Bronxdale,2196.0,1248.0,2017,3,7,16,0,0
87325,406,2017-03-07 20:00:00,2,Morris Park/Bronxdale,1464.0,1124.0,2017,3,7,20,0,0
87766,406,2017-03-08 00:00:00,2,Morris Park/Bronxdale,129.0,234.0,2017,3,8,0,0,0
88209,406,2017-03-08 04:00:00,2,Morris Park/Bronxdale,1387.0,227.0,2017,3,8,4,0,0
88671,406,2017-03-08 08:00:00,2,Morris Park/Bronxdale,2689.0,624.0,2017,3,8,8,0,0
89138,406,2017-03-08 12:00:00,2,Morris Park/Bronxdale,1936.0,753.0,2017,3,8,12,0,0
89605,406,2017-03-08 16:00:00,2,Morris Park/Bronxdale,2156.0,1260.0,2017,3,8,16,0,0
90072,406,2017-03-08 20:00:00,2,Morris Park/Bronxdale,1682.0,1150.0,2017,3,8,20,0,0
90516,406,2017-03-09 00:00:00,2,Morris Park/Bronxdale,186.0,249.0,2017,3,9,0,0,0
90959,406,2017-03-09 04:00:00,2,Morris Park/Bronxdale,1386.0,242.0,2017,3,9,4,0,0
91422,406,2017-03-09 08:00:00,2,Morris Park/Bronxdale,2678.0,625.0,2017,3,9,8,0,0
91889,406,2017-03-09 12:00:00,2,Morris Park/Bronxdale,2044.0,752.0,2017,3,9,12,0,0
92356,406,2017-03-09 16:00:00,2,Morris Park/Bronxdale,2159.0,1282.0,2017,3,9,16,0,0
92823,406,2017-03-09 20:00:00,2,Morris Park/Bronxdale,1592.0,1201.0,2017,3,9,20,0,0
93266,406,2017-03-10 00:00:00,2,Morris Park/Bronxdale,197.0,249.0,2017,3,10,0,0,0
93710,406,2017-03-10 04:00:00,2,Morris Park/Bronxdale,856.0,228.0,2017,3,10,4,0,0
94174,406,2017-03-10 08:00:00,2,Morris Park/Bronxdale,2435.0,538.0,2017,3,10,8,0,0
94641,406,2017-03-10 12:00:00,2,Morris Park/Bronxdale,1816.0,700.0,2017,3,10,12,0,0
95108,406,2017-03-10 16:00:00,2,Morris Park/Bronxdale,2050.0,1223.0,2017,3,10,16,0,0
95575,406,2017-03-10 20:00:00,2,Morris Park/Bronxdale,1404.0,1065.0,2017,3,10,20,0,0
96042,406,2017-03-11 00:00:00,2,Morris Park/Bronxdale,253.0,185.0,2017,3,11,0,0,0
96493,406,2017-03-11 04:00:00,2,Morris Park/Bronxdale,1.0,0.0,2017,3,11,4,0,0
96955,406,2017-03-11 08:00:00,2,Morris Park/Bronxdale,18.0,14.0,2017,3,11,8,0,0
97413,406,2017-03-11 12:00:00,2,Morris Park/Bronxdale,14.0,8.0,2017,3,11,12,0,0
97877,406,2017-03-11 16:00:00,2,Morris Park/Bronxdale,2.0,5.0,2017,3,11,16,0,0
98337,406,2017-03-11 20:00:00,2,Morris Park/Bronxdale,2.0,1.0,2017,3,11,20,0,0
98801,406,2017-03-12 00:00:00,2,Morris Park/Bronxdale,2.0,2.0,2017,3,12,0,0,0
99267,406,2017-03-12 04:00:00,2,Morris Park/Bronxdale,4.0,2.0,2017,3,12,4,0,0
99722,406,2017-03-12 08:00:00,2,Morris Park/Bronxdale,0.0,0.0,2017,3,12,8,0,0
100187,406,2017-03-12 12:00:00,2,Morris Park/Bronxdale,4.0,3.0,2017,3,12,12,0,0
100643,406,2017-03-12 16:00:00,2,Morris Park/Bronxdale,1.0,1.0,2017,3,12,16,0,0
101108,406,2017-03-12 20:00:00,2,Morris Park/Bronxdale,20.0,5.0,2017,3,12,20,0,0
101540,406,2017-03-13 00:00:00,2,Morris Park/Bronxdale,0.0,1.0,2017,3,13,0,0,0
102002,406,2017-03-13 04:00:00,2,Morris Park/Bronxdale,676.0,103.0,2017,3,13,4,0,0
102469,406,2017-03-13 08:00:00,2,Morris Park/Bronxdale,2987.0,612.0,2017,3,13,8,0,0
102936,406,2017-03-13 12:00:00,2,Morris Park/Bronxdale,1400.0,734.0,2017,3,13,12,0,0
103403,406,2017-03-13 16:00:00,2,Morris Park/Bronxdale,2266.0,1108.0,2017,3,13,16,0,0
103870,406,2017-03-13 20:00:00,2,Morris Park/Bronxdale,1603.0,1255.0,2017,3,13,20,0,0
104336,406,2017-03-14 00:00:00,2,Morris Park/Bronxdale,369.0,300.0,2017,3,14,0,0,0
104801,406,2017-03-14 04:00:00,2,Morris Park/Bronxdale,86.0,61.0,2017,3,14,4,0,0
105251,406,2017-03-14 08:00:00,2,Morris Park/Bronxdale,3.0,0.0,2017,3,14,8,0,0
105668,406,2017-03-14 12:00:00,2,Morris Park/Bronxdale,0.0,0.0,2017,3,14,12,0,0
106130,406,2017-03-14 16:00:00,2,Morris Park/Bronxdale,33.0,25.0,2017,3,14,16,0,0
106597,406,2017-03-14 20:00:00,2,Morris Park/Bronxdale,213.0,133.0,2017,3,14,20,0,0
107014,406,2017-03-15 00:00:00,2,Morris Park/Bronxdale,57.0,75.0,2017,3,15,0,0,0
107470,406,2017-03-15 04:00:00,2,Morris Park/Bronxdale,860.0,138.0,2017,3,15,4,0,0
107937,406,2017-03-15 08:00:00,2,Morris Park/Bronxdale,3312.0,596.0,2017,3,15,8,0,0
108404,406,2017-03-15 12:00:00,2,Morris Park/Bronxdale,1541.0,686.0,2017,3,15,12,0,0
108871,406,2017-03-15 16:00:00,2,Morris Park/Bronxdale,2214.0,1095.0,2017,3,15,16,0,0
109338,406,2017-03-15 20:00:00,2,Morris Park/Bronxdale,1338.0,1241.0,2017,3,15,20,0,0
109779,406,2017-03-16 00:00:00,2,Morris Park/Bronxdale,253.0,251.0,2017,3,16,0,0,0
110244,406,2017-03-16 04:00:00,2,Morris Park/Bronxdale,896.0,165.0,2017,3,16,4,0,0
110711,406,2017-03-16 08:00:00,2,Morris Park/Bronxdale,3503.0,626.0,2017,3,16,8,0,0
111178,406,2017-03-16 12:00:00,2,Morris Park/Bronxdale,1702.0,651.0,2017,3,16,12,0,0
111645,406,2017-03-16 16:00:00,2,Morris Park/Bronxdale,2352.0,1103.0,2017,3,16,16,0,0
112112,406,2017-03-16 20:00:00,2,Morris Park/Bronxdale,1650.0,1433.0,2017,3,16,20,0,0
112565,406,2017-03-17 00:00:00,2,Morris Park/Bronxdale,323.0,297.0,2017,3,17,0,0,0
113031,406,2017-03-17 04:00:00,2,Morris Park/Bronxdale,871.0,196.0,2017,3,17,4,0,0
113498,406,2017-03-17 08:00:00,2,Morris Park/Bronxdale,3399.0,654.0,2017,3,17,8,0,0
113965,406,2017-03-17 12:00:00,2,Morris Park/Bronxdale,1615.0,788.0,2017,3,17,12,0,0
114432,406,2017-03-17 16:00:00,2,Morris Park/Bronxdale,2302.0,1321.0,2017,3,17,16,0,0
114899,406,2017-03-17 20:00:00,2,Morris Park/Bronxdale,1607.0,1180.0,2017,3,17,20,0,0
115366,406,2017-03-18 00:00:00,2,Morris Park/Bronxdale,416.0,339.0,2017,3,18,0,0,0
115822,406,2017-03-18 04:00:00,2,Morris Park/Bronxdale,312.0,217.0,2017,3,18,4,0,0
