index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
38312,468,2017-02-18 00:00:00,2,Parkchester/Soundview,47.0,173.0,2017,2,18,0,0,0
38768,468,2017-02-18 04:00:00,2,Parkchester/Soundview,84.0,114.0,2017,2,18,4,0,0
39233,468,2017-02-18 08:00:00,2,Parkchester/Soundview,325.0,146.0,2017,2,18,8,0,0
39683,468,2017-02-18 12:00:00,2,Parkchester/Soundview,403.0,240.0,2017,2,18,12,0,0
40145,468,2017-02-18 16:00:00,2,Parkchester/Soundview,345.0,359.0,2017,2,18,16,0,0
40604,468,2017-02-18 20:00:00,2,Parkchester/Soundview,220.0,332.0,2017,2,18,20,0,0
41069,468,2017-02-19 00:00:00,2,Parkchester/Soundview,47.0,178.0,2017,2,19,0,0,0
41529,468,2017-02-19 04:00:00,2,Parkchester/Soundview,57.0,76.0,2017,2,19,4,0,0
41993,468,2017-02-19 08:00:00,2,Parkchester/Soundview,214.0,92.0,2017,2,19,8,0,0
42452,468,2017-02-19 12:00:00,2,Parkchester/Soundview,333.0,186.0,2017,2,19,12,0,0
42908,468,2017-02-19 16:00:00,2,Parkchester/Soundview,281.0,280.0,2017,2,19,16,0,0
43373,468,2017-02-19 20:00:00,2,Parkchester/Soundview,147.0,305.0,2017,2,19,20,0,0
43829,468,2017-02-20 00:00:00,2,Parkchester/Soundview,19.0,164.0,2017,2,20,0,1,0
44292,468,2017-02-20 04:00:00,2,Parkchester/Soundview,172.0,95.0,2017,2,20,4,1,0
44752,468,2017-02-20 08:00:00,2,Parkchester/Soundview,425.0,185.0,2017,2,20,8,1,0
45216,468,2017-02-20 12:00:00,2,Parkchester/Soundview,391.0,215.0,2017,2,20,12,1,0
45673,468,2017-02-20 16:00:00,2,Parkchester/Soundview,345.0,410.0,2017,2,20,16,1,0
46136,468,2017-02-20 20:00:00,2,Parkchester/Soundview,231.0,438.0,2017,2,20,20,1,0
46577,468,2017-02-21 00:00:00,2,Parkchester/Soundview,1.0,72.0,2017,2,21,0,0,0
47019,468,2017-02-21 04:00:00,2,Parkchester/Soundview,369.0,149.0,2017,2,21,4,0,0
47485,468,2017-02-21 08:00:00,2,Parkchester/Soundview,848.0,361.0,2017,2,21,8,0,0
47951,468,2017-02-21 12:00:00,2,Parkchester/Soundview,602.0,376.0,2017,2,21,12,0,0
48417,468,2017-02-21 16:00:00,2,Parkchester/Soundview,486.0,712.0,2017,2,21,16,0,0
48883,468,2017-02-21 20:00:00,2,Parkchester/Soundview,321.0,685.0,2017,2,21,20,0,0
49336,468,2017-02-22 00:00:00,2,Parkchester/Soundview,0.0,0.0,2017,2,22,0,0,0
49779,468,2017-02-22 04:00:00,2,Parkchester/Soundview,383.0,160.0,2017,2,22,4,0,0
50245,468,2017-02-22 08:00:00,2,Parkchester/Soundview,822.0,360.0,2017,2,22,8,0,0
50711,468,2017-02-22 12:00:00,2,Parkchester/Soundview,589.0,358.0,2017,2,22,12,0,0
51177,468,2017-02-22 16:00:00,2,Parkchester/Soundview,493.0,655.0,2017,2,22,16,0,0
51643,468,2017-02-22 20:00:00,2,Parkchester/Soundview,339.0,665.0,2017,2,22,20,0,0
52095,468,2017-02-23 00:00:00,2,Parkchester/Soundview,0.0,16.0,2017,2,23,0,0,0
52538,468,2017-02-23 04:00:00,2,Parkchester/Soundview,366.0,159.0,2017,2,23,4,0,0
53004,468,2017-02-23 08:00:00,2,Parkchester/Soundview,819.0,335.0,2017,2,23,8,0,0
53470,468,2017-02-23 12:00:00,2,Parkchester/Soundview,604.0,385.0,2017,2,23,12,0,0
53936,468,2017-02-23 16:00:00,2,Parkchester/Soundview,497.0,670.0,2017,2,23,16,0,0
54402,468,2017-02-23 20:00:00,2,Parkchester/Soundview,323.0,592.0,2017,2,23,20,0,0
54859,468,2017-02-24 00:00:00,2,Parkchester/Soundview,2.0,30.0,2017,2,24,0,0,0
55305,468,2017-02-24 04:00:00,2,Parkchester/Soundview,334.0,162.0,2017,2,24,4,0,0
55771,468,2017-02-24 08:00:00,2,Parkchester/Soundview,764.0,296.0,2017,2,24,8,0,0
56237,468,2017-02-24 12:00:00,2,Parkchester/Soundview,595.0,336.0,2017,2,24,12,0,0
56703,468,2017-02-24 16:00:00,2,Parkchester/Soundview,516.0,624.0,2017,2,24,16,0,0
57169,468,2017-02-24 20:00:00,2,Parkchester/Soundview,330.0,618.0,2017,2,24,20,0,0
57635,468,2017-02-25 00:00:00,2,Parkchester/Soundview,27.0,202.0,2017,2,25,0,0,0
58085,468,2017-02-25 04:00:00,2,Parkchester/Soundview,98.0,95.0,2017,2,25,4,0,0
58550,468,2017-02-25 08:00:00,2,Parkchester/Soundview,311.0,167.0,2017,2,25,8,0,0
59002,468,2017-02-25 12:00:00,2,Parkchester/Soundview,419.0,254.0,2017,2,25,12,0,0
59467,468,2017-02-25 16:00:00,2,Parkchester/Soundview,333.0,359.0,2017,2,25,16,0,0
59926,468,2017-02-25 20:00:00,2,Parkchester/Soundview,161.0,332.0,2017,2,25,20,0,0
60391,468,2017-02-26 00:00:00,2,Parkchester/Soundview,51.0,157.0,2017,2,26,0,0,0
60855,468,2017-02-26 04:00:00,2,Parkchester/Soundview,58.0,68.0,2017,2,26,4,0,0
61311,468,2017-02-26 08:00:00,2,Parkchester/Soundview,206.0,112.0,2017,2,26,8,0,0
61775,468,2017-02-26 12:00:00,2,Parkchester/Soundview,321.0,170.0,2017,2,26,12,0,0
62233,468,2017-02-26 16:00:00,2,Parkchester/Soundview,273.0,273.0,2017,2,26,16,0,0
62696,468,2017-02-26 20:00:00,2,Parkchester/Soundview,156.0,290.0,2017,2,26,20,0,0
63120,468,2017-02-27 00:00:00,2,Parkchester/Soundview,0.0,0.0,2017,2,27,0,0,0
63566,468,2017-02-27 04:00:00,2,Parkchester/Soundview,473.0,197.0,2017,2,27,4,0,0
64032,468,2017-02-27 08:00:00,2,Parkchester/Soundview,931.0,393.0,2017,2,27,8,0,0
64499,468,2017-02-27 12:00:00,2,Parkchester/Soundview,616.0,375.0,2017,2,27,12,0,0
64966,468,2017-02-27 16:00:00,2,Parkchester/Soundview,523.0,694.0,2017,2,27,16,0,0
65432,468,2017-02-27 20:00:00,2,Parkchester/Soundview,328.0,644.0,2017,2,27,20,0,0
65860,468,2017-02-28 00:00:00,2,Parkchester/Soundview,0.0,0.0,2017,2,28,0,0,0
66299,468,2017-02-28 04:00:00,2,Parkchester/Soundview,494.0,186.0,2017,2,28,4,0,0
66766,468,2017-02-28 08:00:00,2,Parkchester/Soundview,966.0,400.0,2017,2,28,8,0,0
67233,468,2017-02-28 12:00:00,2,Parkchester/Soundview,584.0,413.0,2017,2,28,12,0,0
67700,468,2017-02-28 16:00:00,2,Parkchester/Soundview,499.0,724.0,2017,2,28,16,0,0
68166,468,2017-02-28 20:00:00,2,Parkchester/Soundview,335.0,703.0,2017,2,28,20,0,0
68603,468,2017-03-01 00:00:00,2,Parkchester/Soundview,0.0,0.0,2017,3,1,0,0,0
69046,468,2017-03-01 04:00:00,2,Parkchester/Soundview,520.0,183.0,2017,3,1,4,0,0
69513,468,2017-03-01 08:00:00,2,Parkchester/Soundview,982.0,401.0,2017,3,1,8,0,0
69980,468,2017-03-01 12:00:00,2,Parkchester/Soundview,593.0,396.0,2017,3,1,12,0,0
70447,468,2017-03-01 16:00:00,2,Parkchester/Soundview,495.0,687.0,2017,3,1,16,0,0
70914,468,2017-03-01 20:00:00,2,Parkchester/Soundview,327.0,659.0,2017,3,1,20,0,0
71358,468,2017-03-02 00:00:00,2,Parkchester/Soundview,0.0,0.0,2017,3,2,0,0,0
71805,468,2017-03-02 04:00:00,2,Parkchester/Soundview,504.0,200.0,2017,3,2,4,0,0
72272,468,2017-03-02 08:00:00,2,Parkchester/Soundview,958.0,408.0,2017,3,2,8,0,0
72739,468,2017-03-02 12:00:00,2,Parkchester/Soundview,595.0,390.0,2017,3,2,12,0,0
73206,468,2017-03-02 16:00:00,2,Parkchester/Soundview,521.0,726.0,2017,3,2,16,0,0
73673,468,2017-03-02 20:00:00,2,Parkchester/Soundview,338.0,705.0,2017,3,2,20,0,0
74112,468,2017-03-03 00:00:00,2,Parkchester/Soundview,0.0,0.0,2017,3,3,0,0,0
74560,468,2017-03-03 04:00:00,2,Parkchester/Soundview,460.0,198.0,2017,3,3,4,0,0
75026,468,2017-03-03 08:00:00,2,Parkchester/Soundview,937.0,394.0,2017,3,3,8,0,0
75493,468,2017-03-03 12:00:00,2,Parkchester/Soundview,603.0,421.0,2017,3,3,12,0,0
75960,468,2017-03-03 16:00:00,2,Parkchester/Soundview,513.0,744.0,2017,3,3,16,0,0
76427,468,2017-03-03 20:00:00,2,Parkchester/Soundview,348.0,631.0,2017,3,3,20,0,0
76893,468,2017-03-04 00:00:00,2,Parkchester/Soundview,29.0,161.0,2017,3,4,0,0,0
77342,468,2017-03-04 04:00:00,2,Parkchester/Soundview,98.0,103.0,2017,3,4,4,0,0
77806,468,2017-03-04 08:00:00,2,Parkchester/Soundview,319.0,135.0,2017,3,4,8,0,0
78258,468,2017-03-04 12:00:00,2,Parkchester/Soundview,372.0,235.0,2017,3,4,12,0,0
78723,468,2017-03-04 16:00:00,2,Parkchester/Soundview,329.0,361.0,2017,3,4,16,0,0
79175,468,2017-03-04 20:00:00,2,Parkchester/Soundview,191.0,297.0,2017,3,4,20,0,0
79639,468,2017-03-05 00:00:00,2,Parkchester/Soundview,31.0,141.0,2017,3,5,0,0,0
80102,468,2017-03-05 04:00:00,2,Parkchester/Soundview,60.0,74.0,2017,3,5,4,0,0
80549,468,2017-03-05 08:00:00,2,Parkchester/Soundview,212.0,94.0,2017,3,5,8,0,0
81008,468,2017-03-05 12:00:00,2,Parkchester/Soundview,284.0,172.0,2017,3,5,12,0,0
81450,468,2017-03-05 16:00:00,2,Parkchester/Soundview,221.0,247.0,2017,3,5,16,0,0
81909,468,2017-03-05 20:00:00,2,Parkchester/Soundview,148.0,260.0,2017,3,5,20,0,0
82336,468,2017-03-06 00:00:00,2,Parkchester/Soundview,0.0,0.0,2017,3,6,0,0,0
82778,468,2017-03-06 04:00:00,2,Parkchester/Soundview,477.0,199.0,2017,3,6,4,0,0
83245,468,2017-03-06 08:00:00,2,Parkchester/Soundview,927.0,380.0,2017,3,6,8,0,0
83712,468,2017-03-06 12:00:00,2,Parkchester/Soundview,549.0,361.0,2017,3,6,12,0,0
84179,468,2017-03-06 16:00:00,2,Parkchester/Soundview,539.0,765.0,2017,3,6,16,0,0
84646,468,2017-03-06 20:00:00,2,Parkchester/Soundview,332.0,655.0,2017,3,6,20,0,0
85079,468,2017-03-07 00:00:00,2,Parkchester/Soundview,0.0,0.0,2017,3,7,0,0,0
85518,468,2017-03-07 04:00:00,2,Parkchester/Soundview,513.0,188.0,2017,3,7,4,0,0
85985,468,2017-03-07 08:00:00,2,Parkchester/Soundview,934.0,412.0,2017,3,7,8,0,0
86452,468,2017-03-07 12:00:00,2,Parkchester/Soundview,530.0,376.0,2017,3,7,12,0,0
86919,468,2017-03-07 16:00:00,2,Parkchester/Soundview,481.0,710.0,2017,3,7,16,0,0
87386,468,2017-03-07 20:00:00,2,Parkchester/Soundview,314.0,714.0,2017,3,7,20,0,0
87823,468,2017-03-08 00:00:00,2,Parkchester/Soundview,0.0,0.0,2017,3,8,0,0,0
88265,468,2017-03-08 04:00:00,2,Parkchester/Soundview,496.0,192.0,2017,3,8,4,0,0
88732,468,2017-03-08 08:00:00,2,Parkchester/Soundview,940.0,400.0,2017,3,8,8,0,0
89199,468,2017-03-08 12:00:00,2,Parkchester/Soundview,556.0,417.0,2017,3,8,12,0,0
89666,468,2017-03-08 16:00:00,2,Parkchester/Soundview,494.0,758.0,2017,3,8,16,0,0
90133,468,2017-03-08 20:00:00,2,Parkchester/Soundview,338.0,732.0,2017,3,8,20,0,0
90572,468,2017-03-09 00:00:00,2,Parkchester/Soundview,0.0,0.0,2017,3,9,0,0,0
91016,468,2017-03-09 04:00:00,2,Parkchester/Soundview,520.0,192.0,2017,3,9,4,0,0
91483,468,2017-03-09 08:00:00,2,Parkchester/Soundview,950.0,397.0,2017,3,9,8,0,0
91950,468,2017-03-09 12:00:00,2,Parkchester/Soundview,498.0,434.0,2017,3,9,12,0,0
92417,468,2017-03-09 16:00:00,2,Parkchester/Soundview,465.0,780.0,2017,3,9,16,0,0
92884,468,2017-03-09 20:00:00,2,Parkchester/Soundview,353.0,724.0,2017,3,9,20,0,0
93324,468,2017-03-10 00:00:00,2,Parkchester/Soundview,2.0,32.0,2017,3,10,0,0,0
93768,468,2017-03-10 04:00:00,2,Parkchester/Soundview,458.0,170.0,2017,3,10,4,0,0
94235,468,2017-03-10 08:00:00,2,Parkchester/Soundview,882.0,318.0,2017,3,10,8,0,0
94702,468,2017-03-10 12:00:00,2,Parkchester/Soundview,535.0,388.0,2017,3,10,12,0,0
95169,468,2017-03-10 16:00:00,2,Parkchester/Soundview,548.0,740.0,2017,3,10,16,0,0
95636,468,2017-03-10 20:00:00,2,Parkchester/Soundview,206.0,556.0,2017,3,10,20,0,0
96103,468,2017-03-11 00:00:00,2,Parkchester/Soundview,13.0,174.0,2017,3,11,0,0,0
96552,468,2017-03-11 04:00:00,2,Parkchester/Soundview,53.0,112.0,2017,3,11,4,0,0
97016,468,2017-03-11 08:00:00,2,Parkchester/Soundview,169.0,129.0,2017,3,11,8,0,0
97473,468,2017-03-11 12:00:00,2,Parkchester/Soundview,237.0,214.0,2017,3,11,12,0,0
97938,468,2017-03-11 16:00:00,2,Parkchester/Soundview,189.0,312.0,2017,3,11,16,0,0
98396,468,2017-03-11 20:00:00,2,Parkchester/Soundview,104.0,299.0,2017,3,11,20,0,0
98862,468,2017-03-12 00:00:00,2,Parkchester/Soundview,37.0,166.0,2017,3,12,0,0,0
99328,468,2017-03-12 04:00:00,2,Parkchester/Soundview,18.0,75.0,2017,3,12,4,0,0
99781,468,2017-03-12 08:00:00,2,Parkchester/Soundview,100.0,104.0,2017,3,12,8,0,0
100248,468,2017-03-12 12:00:00,2,Parkchester/Soundview,354.0,198.0,2017,3,12,12,0,0
100702,468,2017-03-12 16:00:00,2,Parkchester/Soundview,252.0,211.0,2017,3,12,16,0,0
101169,468,2017-03-12 20:00:00,2,Parkchester/Soundview,142.0,281.0,2017,3,12,20,0,0
101597,468,2017-03-13 00:00:00,2,Parkchester/Soundview,17.0,109.0,2017,3,13,0,0,0
102063,468,2017-03-13 04:00:00,2,Parkchester/Soundview,302.0,126.0,2017,3,13,4,0,0
102530,468,2017-03-13 08:00:00,2,Parkchester/Soundview,1189.0,456.0,2017,3,13,8,0,0
102997,468,2017-03-13 12:00:00,2,Parkchester/Soundview,454.0,353.0,2017,3,13,12,0,0
103464,468,2017-03-13 16:00:00,2,Parkchester/Soundview,560.0,664.0,2017,3,13,16,0,0
103931,468,2017-03-13 20:00:00,2,Parkchester/Soundview,320.0,539.0,2017,3,13,20,0,0
104397,468,2017-03-14 00:00:00,2,Parkchester/Soundview,56.0,187.0,2017,3,14,0,0,0
104862,468,2017-03-14 04:00:00,2,Parkchester/Soundview,11.0,43.0,2017,3,14,4,0,0
105311,468,2017-03-14 08:00:00,2,Parkchester/Soundview,0.0,3.0,2017,3,14,8,0,0
105725,468,2017-03-14 12:00:00,2,Parkchester/Soundview,4.0,2.0,2017,3,14,12,0,0
106191,468,2017-03-14 16:00:00,2,Parkchester/Soundview,20.0,23.0,2017,3,14,16,0,0
106658,468,2017-03-14 20:00:00,2,Parkchester/Soundview,52.0,91.0,2017,3,14,20,0,0
107065,468,2017-03-15 00:00:00,2,Parkchester/Soundview,0.0,0.0,2017,3,15,0,0,0
107531,468,2017-03-15 04:00:00,2,Parkchester/Soundview,296.0,120.0,2017,3,15,4,0,0
107998,468,2017-03-15 08:00:00,2,Parkchester/Soundview,1122.0,486.0,2017,3,15,8,0,0
108465,468,2017-03-15 12:00:00,2,Parkchester/Soundview,438.0,306.0,2017,3,15,12,0,0
108932,468,2017-03-15 16:00:00,2,Parkchester/Soundview,584.0,622.0,2017,3,15,16,0,0
109399,468,2017-03-15 20:00:00,2,Parkchester/Soundview,298.0,703.0,2017,3,15,20,0,0
109838,468,2017-03-16 00:00:00,2,Parkchester/Soundview,12.0,57.0,2017,3,16,0,0,0
110305,468,2017-03-16 04:00:00,2,Parkchester/Soundview,330.0,149.0,2017,3,16,4,0,0
110772,468,2017-03-16 08:00:00,2,Parkchester/Soundview,1249.0,488.0,2017,3,16,8,0,0
111239,468,2017-03-16 12:00:00,2,Parkchester/Soundview,473.0,350.0,2017,3,16,12,0,0
111706,468,2017-03-16 16:00:00,2,Parkchester/Soundview,632.0,643.0,2017,3,16,16,0,0
112173,468,2017-03-16 20:00:00,2,Parkchester/Soundview,316.0,751.0,2017,3,16,20,0,0
112626,468,2017-03-17 00:00:00,2,Parkchester/Soundview,23.0,180.0,2017,3,17,0,0,0
113092,468,2017-03-17 04:00:00,2,Parkchester/Soundview,311.0,165.0,2017,3,17,4,0,0
113559,468,2017-03-17 08:00:00,2,Parkchester/Soundview,1177.0,455.0,2017,3,17,8,0,0
114026,468,2017-03-17 12:00:00,2,Parkchester/Soundview,471.0,290.0,2017,3,17,12,0,0
114493,468,2017-03-17 16:00:00,2,Parkchester/Soundview,606.0,694.0,2017,3,17,16,0,0
114960,468,2017-03-17 20:00:00,2,Parkchester/Soundview,322.0,685.0,2017,3,17,20,0,0
115427,468,2017-03-18 00:00:00,2,Parkchester/Soundview,52.0,177.0,2017,3,18,0,0,0
115878,468,2017-03-18 04:00:00,2,Parkchester/Soundview,72.0,121.0,2017,3,18,4,0,0
116344,468,2017-03-18 08:00:00,2,Parkchester/Soundview,335.0,172.0,2017,3,18,8,0,0
116801,468,2017-03-18 12:00:00,2,Parkchester/Soundview,363.0,210.0,2017,3,18,12,0,0
117267,468,2017-03-18 16:00:00,2,Parkchester/Soundview,321.0,306.0,2017,3,18,16,0,0
117725,468,2017-03-18 20:00:00,2,Parkchester/Soundview,146.0,307.0,2017,3,18,20,0,0
118190,468,2017-03-19 00:00:00,2,Parkchester/Soundview,76.0,164.0,2017,3,19,0,0,0
118654,468,2017-03-19 04:00:00,2,Parkchester/Soundview,52.0,71.0,2017,3,19,4,0,0
119112,468,2017-03-19 08:00:00,2,Parkchester/Soundview,220.0,90.0,2017,3,19,8,0,0
119578,468,2017-03-19 12:00:00,2,Parkchester/Soundview,291.0,174.0,2017,3,19,12,0,0
120031,468,2017-03-19 16:00:00,2,Parkchester/Soundview,281.0,261.0,2017,3,19,16,0,0
120498,468,2017-03-19 20:00:00,2,Parkchester/Soundview,136.0,301.0,2017,3,19,20,0,0
120930,468,2017-03-20 00:00:00,2,Parkchester/Soundview,27.0,119.0,2017,3,20,0,0,0
121397,468,2017-03-20 04:00:00,2,Parkchester/Soundview,311.0,149.0,2017,3,20,4,0,0
121864,468,2017-03-20 08:00:00,2,Parkchester/Soundview,1211.0,474.0,2017,3,20,8,0,0
122331,468,2017-03-20 12:00:00,2,Parkchester/Soundview,450.0,357.0,2017,3,20,12,0,0
