index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
44109,281,2017-02-20 04:00:00,1,Washington Heights/Inwood,636.0,10.0,2017,2,20,4,1,0
44572,281,2017-02-20 08:00:00,1,Washington Heights/Inwood,1714.0,18.0,2017,2,20,8,1,0
45032,281,2017-02-20 12:00:00,1,Washington Heights/Inwood,2064.0,40.0,2017,2,20,12,1,0
45493,281,2017-02-20 16:00:00,1,Washington Heights/Inwood,1852.0,59.0,2017,2,20,16,1,0
45953,281,2017-02-20 20:00:00,1,Washington Heights/Inwood,1089.0,54.0,2017,2,20,20,1,0
46405,281,2017-02-21 00:00:00,1,Washington Heights/Inwood,153.0,27.0,2017,2,21,0,0,0
46843,281,2017-02-21 04:00:00,1,Washington Heights/Inwood,748.0,14.0,2017,2,21,4,0,0
47301,281,2017-02-21 08:00:00,1,Washington Heights/Inwood,2326.0,16.0,2017,2,21,8,0,0
47767,281,2017-02-21 12:00:00,1,Washington Heights/Inwood,2044.0,43.0,2017,2,21,12,0,0
48233,281,2017-02-21 16:00:00,1,Washington Heights/Inwood,1120.0,50.0,2017,2,21,16,0,0
48699,281,2017-02-21 20:00:00,1,Washington Heights/Inwood,688.0,35.0,2017,2,21,20,0,0
49160,281,2017-02-22 00:00:00,1,Washington Heights/Inwood,54.0,27.0,2017,2,22,0,0,0
49601,281,2017-02-22 04:00:00,1,Washington Heights/Inwood,661.0,10.0,2017,2,22,4,0,0
50061,281,2017-02-22 08:00:00,1,Washington Heights/Inwood,2217.0,16.0,2017,2,22,8,0,0
50527,281,2017-02-22 12:00:00,1,Washington Heights/Inwood,2022.0,42.0,2017,2,22,12,0,0
50993,281,2017-02-22 16:00:00,1,Washington Heights/Inwood,921.0,42.0,2017,2,22,16,0,0
51459,281,2017-02-22 20:00:00,1,Washington Heights/Inwood,532.0,19.0,2017,2,22,20,0,0
51918,281,2017-02-23 00:00:00,1,Washington Heights/Inwood,95.0,12.0,2017,2,23,0,0,0
52363,281,2017-02-23 04:00:00,1,Washington Heights/Inwood,685.0,11.0,2017,2,23,4,0,0
52820,281,2017-02-23 08:00:00,1,Washington Heights/Inwood,2147.0,14.0,2017,2,23,8,0,0
53286,281,2017-02-23 12:00:00,1,Washington Heights/Inwood,1993.0,29.0,2017,2,23,12,0,0
53752,281,2017-02-23 16:00:00,1,Washington Heights/Inwood,1175.0,41.0,2017,2,23,16,0,0
54218,281,2017-02-23 20:00:00,1,Washington Heights/Inwood,740.0,36.0,2017,2,23,20,0,0
54680,281,2017-02-24 00:00:00,1,Washington Heights/Inwood,116.0,16.0,2017,2,24,0,0,0
55125,281,2017-02-24 04:00:00,1,Washington Heights/Inwood,648.0,6.0,2017,2,24,4,0,0
55587,281,2017-02-24 08:00:00,1,Washington Heights/Inwood,2031.0,19.0,2017,2,24,8,0,0
56053,281,2017-02-24 12:00:00,1,Washington Heights/Inwood,1904.0,31.0,2017,2,24,12,0,0
56519,281,2017-02-24 16:00:00,1,Washington Heights/Inwood,1228.0,40.0,2017,2,24,16,0,0
56985,281,2017-02-24 20:00:00,1,Washington Heights/Inwood,852.0,45.0,2017,2,24,20,0,0
57451,281,2017-02-25 00:00:00,1,Washington Heights/Inwood,239.0,22.0,2017,2,25,0,0,0
57904,281,2017-02-25 04:00:00,1,Washington Heights/Inwood,382.0,15.0,2017,2,25,4,0,0
58366,281,2017-02-25 08:00:00,1,Washington Heights/Inwood,1327.0,34.0,2017,2,25,8,0,0
58821,281,2017-02-25 12:00:00,1,Washington Heights/Inwood,2101.0,43.0,2017,2,25,12,0,0
59283,281,2017-02-25 16:00:00,1,Washington Heights/Inwood,1898.0,69.0,2017,2,25,16,0,0
59744,281,2017-02-25 20:00:00,1,Washington Heights/Inwood,1100.0,66.0,2017,2,25,20,0,0
60207,281,2017-02-26 00:00:00,1,Washington Heights/Inwood,334.0,32.0,2017,2,26,0,0,0
60671,281,2017-02-26 04:00:00,1,Washington Heights/Inwood,278.0,12.0,2017,2,26,4,0,0
61130,281,2017-02-26 08:00:00,1,Washington Heights/Inwood,987.0,18.0,2017,2,26,8,0,0
61591,281,2017-02-26 12:00:00,1,Washington Heights/Inwood,1687.0,38.0,2017,2,26,12,0,0
62051,281,2017-02-26 16:00:00,1,Washington Heights/Inwood,1572.0,57.0,2017,2,26,16,0,0
62512,281,2017-02-26 20:00:00,1,Washington Heights/Inwood,841.0,53.0,2017,2,26,20,0,0
62954,281,2017-02-27 00:00:00,1,Washington Heights/Inwood,110.0,36.0,2017,2,27,0,0,0
63388,281,2017-02-27 04:00:00,1,Washington Heights/Inwood,918.0,25.0,2017,2,27,4,0,0
63848,281,2017-02-27 08:00:00,1,Washington Heights/Inwood,2393.0,23.0,2017,2,27,8,0,0
64314,281,2017-02-27 12:00:00,1,Washington Heights/Inwood,1920.0,31.0,2017,2,27,12,0,0
64781,281,2017-02-27 16:00:00,1,Washington Heights/Inwood,1175.0,46.0,2017,2,27,16,0,0
65248,281,2017-02-27 20:00:00,1,Washington Heights/Inwood,717.0,43.0,2017,2,27,20,0,0
65695,281,2017-02-28 00:00:00,1,Washington Heights/Inwood,13.0,10.0,2017,2,28,0,0,0
66123,281,2017-02-28 04:00:00,1,Washington Heights/Inwood,874.0,10.0,2017,2,28,4,0,0
66581,281,2017-02-28 08:00:00,1,Washington Heights/Inwood,2437.0,32.0,2017,2,28,8,0,0
67048,281,2017-02-28 12:00:00,1,Washington Heights/Inwood,1961.0,40.0,2017,2,28,12,0,0
67515,281,2017-02-28 16:00:00,1,Washington Heights/Inwood,1169.0,38.0,2017,2,28,16,0,0
67982,281,2017-02-28 20:00:00,1,Washington Heights/Inwood,767.0,34.0,2017,2,28,20,0,0
68432,281,2017-03-01 00:00:00,1,Washington Heights/Inwood,20.0,11.0,2017,3,1,0,0,0
68871,281,2017-03-01 04:00:00,1,Washington Heights/Inwood,871.0,9.0,2017,3,1,4,0,0
69328,281,2017-03-01 08:00:00,1,Washington Heights/Inwood,2477.0,21.0,2017,3,1,8,0,0
69795,281,2017-03-01 12:00:00,1,Washington Heights/Inwood,2019.0,32.0,2017,3,1,12,0,0
70262,281,2017-03-01 16:00:00,1,Washington Heights/Inwood,1068.0,45.0,2017,3,1,16,0,0
70729,281,2017-03-01 20:00:00,1,Washington Heights/Inwood,691.0,36.0,2017,3,1,20,0,0
71182,281,2017-03-02 00:00:00,1,Washington Heights/Inwood,27.0,6.0,2017,3,2,0,0,0
71627,281,2017-03-02 04:00:00,1,Washington Heights/Inwood,908.0,6.0,2017,3,2,4,0,0
72087,281,2017-03-02 08:00:00,1,Washington Heights/Inwood,2444.0,19.0,2017,3,2,8,0,0
72554,281,2017-03-02 12:00:00,1,Washington Heights/Inwood,1978.0,35.0,2017,3,2,12,0,0
73021,281,2017-03-02 16:00:00,1,Washington Heights/Inwood,1202.0,45.0,2017,3,2,16,0,0
73488,281,2017-03-02 20:00:00,1,Washington Heights/Inwood,787.0,43.0,2017,3,2,20,0,0
73940,281,2017-03-03 00:00:00,1,Washington Heights/Inwood,42.0,28.0,2017,3,3,0,0,0
74379,281,2017-03-03 04:00:00,1,Washington Heights/Inwood,836.0,17.0,2017,3,3,4,0,0
74842,281,2017-03-03 08:00:00,1,Washington Heights/Inwood,2306.0,19.0,2017,3,3,8,0,0
75308,281,2017-03-03 12:00:00,1,Washington Heights/Inwood,2001.0,46.0,2017,3,3,12,0,0
75775,281,2017-03-03 16:00:00,1,Washington Heights/Inwood,1294.0,65.0,2017,3,3,16,0,0
76242,281,2017-03-03 20:00:00,1,Washington Heights/Inwood,836.0,44.0,2017,3,3,20,0,0
76708,281,2017-03-04 00:00:00,1,Washington Heights/Inwood,193.0,23.0,2017,3,4,0,0,0
77165,281,2017-03-04 04:00:00,1,Washington Heights/Inwood,235.0,14.0,2017,3,4,4,0,0
77623,281,2017-03-04 08:00:00,1,Washington Heights/Inwood,926.0,11.0,2017,3,4,8,0,0
78081,281,2017-03-04 12:00:00,1,Washington Heights/Inwood,1406.0,35.0,2017,3,4,12,0,0
78539,281,2017-03-04 16:00:00,1,Washington Heights/Inwood,1238.0,58.0,2017,3,4,16,0,0
78998,281,2017-03-04 20:00:00,1,Washington Heights/Inwood,701.0,35.0,2017,3,4,20,0,0
79454,281,2017-03-05 00:00:00,1,Washington Heights/Inwood,201.0,18.0,2017,3,5,0,0,0
79919,281,2017-03-05 04:00:00,1,Washington Heights/Inwood,112.0,13.0,2017,3,5,4,0,0
80376,281,2017-03-05 08:00:00,1,Washington Heights/Inwood,610.0,21.0,2017,3,5,8,0,0
80826,281,2017-03-05 12:00:00,1,Washington Heights/Inwood,1095.0,45.0,2017,3,5,12,0,0
81280,281,2017-03-05 16:00:00,1,Washington Heights/Inwood,995.0,50.0,2017,3,5,16,0,0
81726,281,2017-03-05 20:00:00,1,Washington Heights/Inwood,556.0,36.0,2017,3,5,20,0,0
82169,281,2017-03-06 00:00:00,1,Washington Heights/Inwood,36.0,6.0,2017,3,6,0,0,0
82603,281,2017-03-06 04:00:00,1,Washington Heights/Inwood,608.0,7.0,2017,3,6,4,0,0
83060,281,2017-03-06 08:00:00,1,Washington Heights/Inwood,2333.0,22.0,2017,3,6,8,0,0
83527,281,2017-03-06 12:00:00,1,Washington Heights/Inwood,1927.0,36.0,2017,3,6,12,0,0
83994,281,2017-03-06 16:00:00,1,Washington Heights/Inwood,1147.0,54.0,2017,3,6,16,0,0
84461,281,2017-03-06 20:00:00,1,Washington Heights/Inwood,728.0,48.0,2017,3,6,20,0,0
84909,281,2017-03-07 00:00:00,1,Washington Heights/Inwood,30.0,13.0,2017,3,7,0,0,0
85344,281,2017-03-07 04:00:00,1,Washington Heights/Inwood,881.0,12.0,2017,3,7,4,0,0
85800,281,2017-03-07 08:00:00,1,Washington Heights/Inwood,2406.0,18.0,2017,3,7,8,0,0
86267,281,2017-03-07 12:00:00,1,Washington Heights/Inwood,1943.0,29.0,2017,3,7,12,0,0
86734,281,2017-03-07 16:00:00,1,Washington Heights/Inwood,1175.0,47.0,2017,3,7,16,0,0
87201,281,2017-03-07 20:00:00,1,Washington Heights/Inwood,787.0,42.0,2017,3,7,20,0,0
87651,281,2017-03-08 00:00:00,1,Washington Heights/Inwood,48.0,15.0,2017,3,8,0,0,0
88088,281,2017-03-08 04:00:00,1,Washington Heights/Inwood,845.0,25.0,2017,3,8,4,0,0
88547,281,2017-03-08 08:00:00,1,Washington Heights/Inwood,2427.0,26.0,2017,3,8,8,0,0
89014,281,2017-03-08 12:00:00,1,Washington Heights/Inwood,2037.0,26.0,2017,3,8,12,0,0
89481,281,2017-03-08 16:00:00,1,Washington Heights/Inwood,1219.0,38.0,2017,3,8,16,0,0
89948,281,2017-03-08 20:00:00,1,Washington Heights/Inwood,817.0,43.0,2017,3,8,20,0,0
90400,281,2017-03-09 00:00:00,1,Washington Heights/Inwood,43.0,23.0,2017,3,9,0,0,0
90838,281,2017-03-09 04:00:00,1,Washington Heights/Inwood,683.0,8.0,2017,3,9,4,0,0
91298,281,2017-03-09 08:00:00,1,Washington Heights/Inwood,2398.0,24.0,2017,3,9,8,0,0
91765,281,2017-03-09 12:00:00,1,Washington Heights/Inwood,1917.0,32.0,2017,3,9,12,0,0
92232,281,2017-03-09 16:00:00,1,Washington Heights/Inwood,1263.0,60.0,2017,3,9,16,0,0
92699,281,2017-03-09 20:00:00,1,Washington Heights/Inwood,857.0,56.0,2017,3,9,20,0,0
93151,281,2017-03-10 00:00:00,1,Washington Heights/Inwood,64.0,15.0,2017,3,10,0,0,0
93590,281,2017-03-10 04:00:00,1,Washington Heights/Inwood,830.0,14.0,2017,3,10,4,0,0
94050,281,2017-03-10 08:00:00,1,Washington Heights/Inwood,2257.0,22.0,2017,3,10,8,0,0
94517,281,2017-03-10 12:00:00,1,Washington Heights/Inwood,1861.0,28.0,2017,3,10,12,0,0
94984,281,2017-03-10 16:00:00,1,Washington Heights/Inwood,1211.0,76.0,2017,3,10,16,0,0
95451,281,2017-03-10 20:00:00,1,Washington Heights/Inwood,840.0,74.0,2017,3,10,20,0,0
95918,281,2017-03-11 00:00:00,1,Washington Heights/Inwood,166.0,30.0,2017,3,11,0,0,0
96375,281,2017-03-11 04:00:00,1,Washington Heights/Inwood,211.0,19.0,2017,3,11,4,0,0
96833,281,2017-03-11 08:00:00,1,Washington Heights/Inwood,885.0,5.0,2017,3,11,8,0,0
97293,281,2017-03-11 12:00:00,1,Washington Heights/Inwood,1366.0,73.0,2017,3,11,12,0,0
97754,281,2017-03-11 16:00:00,1,Washington Heights/Inwood,1168.0,84.0,2017,3,11,16,0,0
98216,281,2017-03-11 20:00:00,1,Washington Heights/Inwood,641.0,23.0,2017,3,11,20,0,0
98677,281,2017-03-12 00:00:00,1,Washington Heights/Inwood,174.0,16.0,2017,3,12,0,0,0
99143,281,2017-03-12 04:00:00,1,Washington Heights/Inwood,135.0,18.0,2017,3,12,4,0,0
99603,281,2017-03-12 08:00:00,1,Washington Heights/Inwood,588.0,10.0,2017,3,12,8,0,0
100063,281,2017-03-12 12:00:00,1,Washington Heights/Inwood,1069.0,31.0,2017,3,12,12,0,0
100524,281,2017-03-12 16:00:00,1,Washington Heights/Inwood,953.0,27.0,2017,3,12,16,0,0
100984,281,2017-03-12 20:00:00,1,Washington Heights/Inwood,502.0,27.0,2017,3,12,20,0,0
101428,281,2017-03-13 00:00:00,1,Washington Heights/Inwood,89.0,18.0,2017,3,13,0,0,0
101879,281,2017-03-13 04:00:00,1,Washington Heights/Inwood,640.0,11.0,2017,3,13,4,0,0
102345,281,2017-03-13 08:00:00,1,Washington Heights/Inwood,2785.0,25.0,2017,3,13,8,0,0
102812,281,2017-03-13 12:00:00,1,Washington Heights/Inwood,1430.0,28.0,2017,3,13,12,0,0
103279,281,2017-03-13 16:00:00,1,Washington Heights/Inwood,1326.0,50.0,2017,3,13,16,0,0
103746,281,2017-03-13 20:00:00,1,Washington Heights/Inwood,778.0,56.0,2017,3,13,20,0,0
104212,281,2017-03-14 00:00:00,1,Washington Heights/Inwood,137.0,15.0,2017,3,14,0,0,0
104677,281,2017-03-14 04:00:00,1,Washington Heights/Inwood,210.0,7.0,2017,3,14,4,0,0
105135,281,2017-03-14 08:00:00,1,Washington Heights/Inwood,830.0,14.0,2017,3,14,8,0,0
105559,281,2017-03-14 12:00:00,1,Washington Heights/Inwood,500.0,27.0,2017,3,14,12,0,0
106006,281,2017-03-14 16:00:00,1,Washington Heights/Inwood,659.0,35.0,2017,3,14,16,0,0
106473,281,2017-03-14 20:00:00,1,Washington Heights/Inwood,341.0,23.0,2017,3,14,20,0,0
106902,281,2017-03-15 00:00:00,1,Washington Heights/Inwood,25.0,4.0,2017,3,15,0,0,0
107347,281,2017-03-15 04:00:00,1,Washington Heights/Inwood,636.0,12.0,2017,3,15,4,0,0
107813,281,2017-03-15 08:00:00,1,Washington Heights/Inwood,2766.0,31.0,2017,3,15,8,0,0
108280,281,2017-03-15 12:00:00,1,Washington Heights/Inwood,1356.0,34.0,2017,3,15,12,0,0
108747,281,2017-03-15 16:00:00,1,Washington Heights/Inwood,1249.0,59.0,2017,3,15,16,0,0
109214,281,2017-03-15 20:00:00,1,Washington Heights/Inwood,696.0,69.0,2017,3,15,20,0,0
109663,281,2017-03-16 00:00:00,1,Washington Heights/Inwood,40.0,12.0,2017,3,16,0,0,0
110120,281,2017-03-16 04:00:00,1,Washington Heights/Inwood,671.0,8.0,2017,3,16,4,0,0
110587,281,2017-03-16 08:00:00,1,Washington Heights/Inwood,2927.0,20.0,2017,3,16,8,0,0
111054,281,2017-03-16 12:00:00,1,Washington Heights/Inwood,1458.0,36.0,2017,3,16,12,0,0
111521,281,2017-03-16 16:00:00,1,Washington Heights/Inwood,1339.0,53.0,2017,3,16,16,0,0
111988,281,2017-03-16 20:00:00,1,Washington Heights/Inwood,816.0,39.0,2017,3,16,20,0,0
112444,281,2017-03-17 00:00:00,1,Washington Heights/Inwood,111.0,18.0,2017,3,17,0,0,0
112908,281,2017-03-17 04:00:00,1,Washington Heights/Inwood,628.0,8.0,2017,3,17,4,0,0
113374,281,2017-03-17 08:00:00,1,Washington Heights/Inwood,2772.0,22.0,2017,3,17,8,0,0
113841,281,2017-03-17 12:00:00,1,Washington Heights/Inwood,1528.0,43.0,2017,3,17,12,0,0
114308,281,2017-03-17 16:00:00,1,Washington Heights/Inwood,1442.0,58.0,2017,3,17,16,0,0
114775,281,2017-03-17 20:00:00,1,Washington Heights/Inwood,973.0,55.0,2017,3,17,20,0,0
115242,281,2017-03-18 00:00:00,1,Washington Heights/Inwood,142.0,8.0,2017,3,18,0,0,0
115702,281,2017-03-18 04:00:00,1,Washington Heights/Inwood,225.0,5.0,2017,3,18,4,0,0
116159,281,2017-03-18 08:00:00,1,Washington Heights/Inwood,901.0,13.0,2017,3,18,8,0,0
116620,281,2017-03-18 12:00:00,1,Washington Heights/Inwood,1361.0,39.0,2017,3,18,12,0,0
117082,281,2017-03-18 16:00:00,1,Washington Heights/Inwood,1223.0,46.0,2017,3,18,16,0,0
117545,281,2017-03-18 20:00:00,1,Washington Heights/Inwood,761.0,41.0,2017,3,18,20,0,0
118005,281,2017-03-19 00:00:00,1,Washington Heights/Inwood,212.0,29.0,2017,3,19,0,0,0
118470,281,2017-03-19 04:00:00,1,Washington Heights/Inwood,159.0,9.0,2017,3,19,4,0,0
