index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
82244,367,2017-03-06 00:00:00,1,Hunts Point/Longwood,10.0,151.0,2017,3,6,0,0,0
82685,367,2017-03-06 04:00:00,1,Hunts Point/Longwood,496.0,265.0,2017,3,6,4,0,0
83145,367,2017-03-06 08:00:00,1,Hunts Point/Longwood,958.0,599.0,2017,3,6,8,0,0
83612,367,2017-03-06 12:00:00,1,Hunts Point/Longwood,761.0,539.0,2017,3,6,12,0,0
84079,367,2017-03-06 16:00:00,1,Hunts Point/Longwood,877.0,735.0,2017,3,6,16,0,0
84546,367,2017-03-06 20:00:00,1,Hunts Point/Longwood,564.0,736.0,2017,3,6,20,0,0
84988,367,2017-03-07 00:00:00,1,Hunts Point/Longwood,10.0,185.0,2017,3,7,0,0,0
85425,367,2017-03-07 04:00:00,1,Hunts Point/Longwood,469.0,314.0,2017,3,7,4,0,0
85885,367,2017-03-07 08:00:00,1,Hunts Point/Longwood,1000.0,619.0,2017,3,7,8,0,0
86352,367,2017-03-07 12:00:00,1,Hunts Point/Longwood,805.0,518.0,2017,3,7,12,0,0
86819,367,2017-03-07 16:00:00,1,Hunts Point/Longwood,911.0,804.0,2017,3,7,16,0,0
87286,367,2017-03-07 20:00:00,1,Hunts Point/Longwood,626.0,763.0,2017,3,7,20,0,0
87731,367,2017-03-08 00:00:00,1,Hunts Point/Longwood,22.0,175.0,2017,3,8,0,0,0
88170,367,2017-03-08 04:00:00,1,Hunts Point/Longwood,469.0,316.0,2017,3,8,4,0,0
88632,367,2017-03-08 08:00:00,1,Hunts Point/Longwood,1009.0,642.0,2017,3,8,8,0,0
89099,367,2017-03-08 12:00:00,1,Hunts Point/Longwood,810.0,586.0,2017,3,8,12,0,0
89566,367,2017-03-08 16:00:00,1,Hunts Point/Longwood,921.0,763.0,2017,3,8,16,0,0
90033,367,2017-03-08 20:00:00,1,Hunts Point/Longwood,624.0,743.0,2017,3,8,20,0,0
90480,367,2017-03-09 00:00:00,1,Hunts Point/Longwood,17.0,230.0,2017,3,9,0,0,0
90920,367,2017-03-09 04:00:00,1,Hunts Point/Longwood,482.0,316.0,2017,3,9,4,0,0
91383,367,2017-03-09 08:00:00,1,Hunts Point/Longwood,1011.0,619.0,2017,3,9,8,0,0
91850,367,2017-03-09 12:00:00,1,Hunts Point/Longwood,832.0,556.0,2017,3,9,12,0,0
92317,367,2017-03-09 16:00:00,1,Hunts Point/Longwood,944.0,787.0,2017,3,9,16,0,0
92784,367,2017-03-09 20:00:00,1,Hunts Point/Longwood,618.0,778.0,2017,3,9,20,0,0
93231,367,2017-03-10 00:00:00,1,Hunts Point/Longwood,13.0,214.0,2017,3,10,0,0,0
93671,367,2017-03-10 04:00:00,1,Hunts Point/Longwood,474.0,277.0,2017,3,10,4,0,0
94135,367,2017-03-10 08:00:00,1,Hunts Point/Longwood,971.0,563.0,2017,3,10,8,0,0
94602,367,2017-03-10 12:00:00,1,Hunts Point/Longwood,791.0,560.0,2017,3,10,12,0,0
95069,367,2017-03-10 16:00:00,1,Hunts Point/Longwood,905.0,752.0,2017,3,10,16,0,0
95536,367,2017-03-10 20:00:00,1,Hunts Point/Longwood,595.0,701.0,2017,3,10,20,0,0
96003,367,2017-03-11 00:00:00,1,Hunts Point/Longwood,74.0,293.0,2017,3,11,0,0,0
96455,367,2017-03-11 04:00:00,1,Hunts Point/Longwood,168.0,175.0,2017,3,11,4,0,0
96916,367,2017-03-11 08:00:00,1,Hunts Point/Longwood,434.0,227.0,2017,3,11,8,0,0
97375,367,2017-03-11 12:00:00,1,Hunts Point/Longwood,537.0,315.0,2017,3,11,12,0,0
97838,367,2017-03-11 16:00:00,1,Hunts Point/Longwood,472.0,435.0,2017,3,11,16,0,0
98299,367,2017-03-11 20:00:00,1,Hunts Point/Longwood,300.0,436.0,2017,3,11,20,0,0
98762,367,2017-03-12 00:00:00,1,Hunts Point/Longwood,100.0,232.0,2017,3,12,0,0,0
99228,367,2017-03-12 04:00:00,1,Hunts Point/Longwood,78.0,113.0,2017,3,12,4,0,0
99684,367,2017-03-12 08:00:00,1,Hunts Point/Longwood,287.0,172.0,2017,3,12,8,0,0
100148,367,2017-03-12 12:00:00,1,Hunts Point/Longwood,398.0,202.0,2017,3,12,12,0,0
100605,367,2017-03-12 16:00:00,1,Hunts Point/Longwood,373.0,319.0,2017,3,12,16,0,0
101069,367,2017-03-12 20:00:00,1,Hunts Point/Longwood,220.0,379.0,2017,3,12,20,0,0
101505,367,2017-03-13 00:00:00,1,Hunts Point/Longwood,66.0,183.0,2017,3,13,0,0,0
101963,367,2017-03-13 04:00:00,1,Hunts Point/Longwood,329.0,202.0,2017,3,13,4,0,0
102430,367,2017-03-13 08:00:00,1,Hunts Point/Longwood,1201.0,703.0,2017,3,13,8,0,0
102897,367,2017-03-13 12:00:00,1,Hunts Point/Longwood,569.0,398.0,2017,3,13,12,0,0
103364,367,2017-03-13 16:00:00,1,Hunts Point/Longwood,973.0,779.0,2017,3,13,16,0,0
103831,367,2017-03-13 20:00:00,1,Hunts Point/Longwood,557.0,845.0,2017,3,13,20,0,0
104297,367,2017-03-14 00:00:00,1,Hunts Point/Longwood,132.0,270.0,2017,3,14,0,0,0
104762,367,2017-03-14 04:00:00,1,Hunts Point/Longwood,112.0,67.0,2017,3,14,4,0,0
105216,367,2017-03-14 08:00:00,1,Hunts Point/Longwood,272.0,118.0,2017,3,14,8,0,0
105631,367,2017-03-14 12:00:00,1,Hunts Point/Longwood,159.0,127.0,2017,3,14,12,0,0
106091,367,2017-03-14 16:00:00,1,Hunts Point/Longwood,201.0,192.0,2017,3,14,16,0,0
106558,367,2017-03-14 20:00:00,1,Hunts Point/Longwood,131.0,240.0,2017,3,14,20,0,0
106980,367,2017-03-15 00:00:00,1,Hunts Point/Longwood,33.0,136.0,2017,3,15,0,0,0
107431,367,2017-03-15 04:00:00,1,Hunts Point/Longwood,332.0,229.0,2017,3,15,4,0,0
107898,367,2017-03-15 08:00:00,1,Hunts Point/Longwood,1225.0,791.0,2017,3,15,8,0,0
108365,367,2017-03-15 12:00:00,1,Hunts Point/Longwood,599.0,431.0,2017,3,15,12,0,0
108832,367,2017-03-15 16:00:00,1,Hunts Point/Longwood,922.0,742.0,2017,3,15,16,0,0
109299,367,2017-03-15 20:00:00,1,Hunts Point/Longwood,530.0,736.0,2017,3,15,20,0,0
109742,367,2017-03-16 00:00:00,1,Hunts Point/Longwood,23.0,286.0,2017,3,16,0,0,0
110205,367,2017-03-16 04:00:00,1,Hunts Point/Longwood,567.0,295.0,2017,3,16,4,0,0
110672,367,2017-03-16 08:00:00,1,Hunts Point/Longwood,1272.0,791.0,2017,3,16,8,0,0
111139,367,2017-03-16 12:00:00,1,Hunts Point/Longwood,660.0,475.0,2017,3,16,12,0,0
111606,367,2017-03-16 16:00:00,1,Hunts Point/Longwood,992.0,702.0,2017,3,16,16,0,0
112073,367,2017-03-16 20:00:00,1,Hunts Point/Longwood,628.0,756.0,2017,3,16,20,0,0
112527,367,2017-03-17 00:00:00,1,Hunts Point/Longwood,51.0,281.0,2017,3,17,0,0,0
112992,367,2017-03-17 04:00:00,1,Hunts Point/Longwood,340.0,237.0,2017,3,17,4,0,0
113459,367,2017-03-17 08:00:00,1,Hunts Point/Longwood,1255.0,723.0,2017,3,17,8,0,0
113926,367,2017-03-17 12:00:00,1,Hunts Point/Longwood,730.0,459.0,2017,3,17,12,0,0
114393,367,2017-03-17 16:00:00,1,Hunts Point/Longwood,996.0,704.0,2017,3,17,16,0,0
114860,367,2017-03-17 20:00:00,1,Hunts Point/Longwood,604.0,780.0,2017,3,17,20,0,0
115327,367,2017-03-18 00:00:00,1,Hunts Point/Longwood,117.0,341.0,2017,3,18,0,0,0
115785,367,2017-03-18 04:00:00,1,Hunts Point/Longwood,126.0,180.0,2017,3,18,4,0,0
116244,367,2017-03-18 08:00:00,1,Hunts Point/Longwood,494.0,281.0,2017,3,18,8,0,0
116705,367,2017-03-18 12:00:00,1,Hunts Point/Longwood,502.0,292.0,2017,3,18,12,0,0
117167,367,2017-03-18 16:00:00,1,Hunts Point/Longwood,487.0,444.0,2017,3,18,16,0,0
117630,367,2017-03-18 20:00:00,1,Hunts Point/Longwood,261.0,395.0,2017,3,18,20,0,0
118090,367,2017-03-19 00:00:00,1,Hunts Point/Longwood,127.0,255.0,2017,3,19,0,0,0
118554,367,2017-03-19 04:00:00,1,Hunts Point/Longwood,86.0,106.0,2017,3,19,4,0,0
119016,367,2017-03-19 08:00:00,1,Hunts Point/Longwood,298.0,157.0,2017,3,19,8,0,0
119478,367,2017-03-19 12:00:00,1,Hunts Point/Longwood,389.0,245.0,2017,3,19,12,0,0
