index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
24052,393,2017-02-12 20:00:00,1,Woodside/Sunnyside,241.0,466.0,2017,2,12,20,0,1
24934,393,2017-02-13 04:00:00,1,Woodside/Sunnyside,845.0,382.0,2017,2,13,4,0,1
25396,393,2017-02-13 08:00:00,1,Woodside/Sunnyside,2309.0,754.0,2017,2,13,8,0,1
25862,393,2017-02-13 12:00:00,1,Woodside/Sunnyside,1774.0,815.0,2017,2,13,12,0,1
26328,393,2017-02-13 16:00:00,1,Woodside/Sunnyside,1371.0,1970.0,2017,2,13,16,0,1
26794,393,2017-02-13 20:00:00,1,Woodside/Sunnyside,1022.0,1825.0,2017,2,13,20,0,1
27232,393,2017-02-14 00:00:00,1,Woodside/Sunnyside,33.0,206.0,2017,2,14,0,0,1
27674,393,2017-02-14 04:00:00,1,Woodside/Sunnyside,837.0,278.0,2017,2,14,4,0,1
28137,393,2017-02-14 08:00:00,1,Woodside/Sunnyside,2444.0,759.0,2017,2,14,8,0,1
28603,393,2017-02-14 12:00:00,1,Woodside/Sunnyside,1915.0,867.0,2017,2,14,12,0,1
29069,393,2017-02-14 16:00:00,1,Woodside/Sunnyside,1398.0,1903.0,2017,2,14,16,0,1
29535,393,2017-02-14 20:00:00,1,Woodside/Sunnyside,1031.0,1824.0,2017,2,14,20,0,1
29972,393,2017-02-15 00:00:00,1,Woodside/Sunnyside,47.0,258.0,2017,2,15,0,0,1
30418,393,2017-02-15 04:00:00,1,Woodside/Sunnyside,854.0,341.0,2017,2,15,4,0,1
30881,393,2017-02-15 08:00:00,1,Woodside/Sunnyside,2442.0,710.0,2017,2,15,8,0,1
31347,393,2017-02-15 12:00:00,1,Woodside/Sunnyside,1885.0,808.0,2017,2,15,12,0,1
31813,393,2017-02-15 16:00:00,1,Woodside/Sunnyside,1369.0,1964.0,2017,2,15,16,0,1
32279,393,2017-02-15 20:00:00,1,Woodside/Sunnyside,1006.0,1872.0,2017,2,15,20,0,1
32721,393,2017-02-16 00:00:00,1,Woodside/Sunnyside,42.0,92.0,2017,2,16,0,0,1
33161,393,2017-02-16 04:00:00,1,Woodside/Sunnyside,854.0,329.0,2017,2,16,4,0,1
33624,393,2017-02-16 08:00:00,1,Woodside/Sunnyside,2488.0,749.0,2017,2,16,8,0,1
34090,393,2017-02-16 12:00:00,1,Woodside/Sunnyside,1906.0,857.0,2017,2,16,12,0,1
34556,393,2017-02-16 16:00:00,1,Woodside/Sunnyside,1336.0,1903.0,2017,2,16,16,0,1
35022,393,2017-02-16 20:00:00,1,Woodside/Sunnyside,1000.0,1827.0,2017,2,16,20,0,1
35468,393,2017-02-17 00:00:00,1,Woodside/Sunnyside,45.0,287.0,2017,2,17,0,0,1
35911,393,2017-02-17 04:00:00,1,Woodside/Sunnyside,817.0,331.0,2017,2,17,4,0,1
36375,393,2017-02-17 08:00:00,1,Woodside/Sunnyside,2339.0,721.0,2017,2,17,8,0,1
36841,393,2017-02-17 12:00:00,1,Woodside/Sunnyside,1908.0,881.0,2017,2,17,12,0,1
37307,393,2017-02-17 16:00:00,1,Woodside/Sunnyside,1437.0,1907.0,2017,2,17,16,0,1
37773,393,2017-02-17 20:00:00,1,Woodside/Sunnyside,998.0,1775.0,2017,2,17,20,0,1
38239,393,2017-02-18 00:00:00,1,Woodside/Sunnyside,79.0,391.0,2017,2,18,0,0,1
38696,393,2017-02-18 04:00:00,1,Woodside/Sunnyside,173.0,158.0,2017,2,18,4,0,1
39160,393,2017-02-18 08:00:00,1,Woodside/Sunnyside,665.0,267.0,2017,2,18,8,0,1
39613,393,2017-02-18 12:00:00,1,Woodside/Sunnyside,948.0,428.0,2017,2,18,12,0,1
40072,393,2017-02-18 16:00:00,1,Woodside/Sunnyside,774.0,658.0,2017,2,18,16,0,1
40532,393,2017-02-18 20:00:00,1,Woodside/Sunnyside,383.0,664.0,2017,2,18,20,0,1
40996,393,2017-02-19 00:00:00,1,Woodside/Sunnyside,93.0,306.0,2017,2,19,0,0,1
41457,393,2017-02-19 04:00:00,1,Woodside/Sunnyside,101.0,77.0,2017,2,19,4,0,1
41921,393,2017-02-19 08:00:00,1,Woodside/Sunnyside,426.0,200.0,2017,2,19,8,0,1
42381,393,2017-02-19 12:00:00,1,Woodside/Sunnyside,758.0,425.0,2017,2,19,12,0,1
42839,393,2017-02-19 16:00:00,1,Woodside/Sunnyside,670.0,590.0,2017,2,19,16,0,1
43300,393,2017-02-19 20:00:00,1,Woodside/Sunnyside,346.0,603.0,2017,2,19,20,0,1
43759,393,2017-02-20 00:00:00,1,Woodside/Sunnyside,47.0,264.0,2017,2,20,0,1,1
44220,393,2017-02-20 04:00:00,1,Woodside/Sunnyside,323.0,87.0,2017,2,20,4,1,1
44682,393,2017-02-20 08:00:00,1,Woodside/Sunnyside,1033.0,374.0,2017,2,20,8,1,1
45143,393,2017-02-20 12:00:00,1,Woodside/Sunnyside,1090.0,601.0,2017,2,20,12,1,1
45602,393,2017-02-20 16:00:00,1,Woodside/Sunnyside,919.0,869.0,2017,2,20,16,1,1
46063,393,2017-02-20 20:00:00,1,Woodside/Sunnyside,580.0,811.0,2017,2,20,20,1,1
46510,393,2017-02-21 00:00:00,1,Woodside/Sunnyside,2.0,0.0,2017,2,21,0,0,1
46950,393,2017-02-21 04:00:00,1,Woodside/Sunnyside,719.0,290.0,2017,2,21,4,0,1
47412,393,2017-02-21 08:00:00,1,Woodside/Sunnyside,2265.0,715.0,2017,2,21,8,0,1
47878,393,2017-02-21 12:00:00,1,Woodside/Sunnyside,1865.0,825.0,2017,2,21,12,0,1
48344,393,2017-02-21 16:00:00,1,Woodside/Sunnyside,1361.0,1816.0,2017,2,21,16,0,1
48810,393,2017-02-21 20:00:00,1,Woodside/Sunnyside,983.0,1787.0,2017,2,21,20,0,1
49265,393,2017-02-22 00:00:00,1,Woodside/Sunnyside,39.0,324.0,2017,2,22,0,0,1
49710,393,2017-02-22 04:00:00,1,Woodside/Sunnyside,758.0,297.0,2017,2,22,4,0,1
50172,393,2017-02-22 08:00:00,1,Woodside/Sunnyside,2318.0,749.0,2017,2,22,8,0,1
50638,393,2017-02-22 12:00:00,1,Woodside/Sunnyside,1905.0,744.0,2017,2,22,12,0,1
51104,393,2017-02-22 16:00:00,1,Woodside/Sunnyside,1372.0,1744.0,2017,2,22,16,0,1
51570,393,2017-02-22 20:00:00,1,Woodside/Sunnyside,973.0,1817.0,2017,2,22,20,0,1
52025,393,2017-02-23 00:00:00,1,Woodside/Sunnyside,37.0,123.0,2017,2,23,0,0,1
52471,393,2017-02-23 04:00:00,1,Woodside/Sunnyside,738.0,314.0,2017,2,23,4,0,1
52931,393,2017-02-23 08:00:00,1,Woodside/Sunnyside,2313.0,752.0,2017,2,23,8,0,1
53397,393,2017-02-23 12:00:00,1,Woodside/Sunnyside,1934.0,855.0,2017,2,23,12,0,1
53863,393,2017-02-23 16:00:00,1,Woodside/Sunnyside,1417.0,1792.0,2017,2,23,16,0,1
54329,393,2017-02-23 20:00:00,1,Woodside/Sunnyside,1047.0,1836.0,2017,2,23,20,0,1
54787,393,2017-02-24 00:00:00,1,Woodside/Sunnyside,52.0,342.0,2017,2,24,0,0,1
55234,393,2017-02-24 04:00:00,1,Woodside/Sunnyside,686.0,273.0,2017,2,24,4,0,1
55698,393,2017-02-24 08:00:00,1,Woodside/Sunnyside,2242.0,747.0,2017,2,24,8,0,1
56164,393,2017-02-24 12:00:00,1,Woodside/Sunnyside,1902.0,864.0,2017,2,24,12,0,1
56630,393,2017-02-24 16:00:00,1,Woodside/Sunnyside,1435.0,1817.0,2017,2,24,16,0,1
57096,393,2017-02-24 20:00:00,1,Woodside/Sunnyside,1095.0,1782.0,2017,2,24,20,0,1
57562,393,2017-02-25 00:00:00,1,Woodside/Sunnyside,126.0,416.0,2017,2,25,0,0,1
58014,393,2017-02-25 04:00:00,1,Woodside/Sunnyside,186.0,148.0,2017,2,25,4,0,1
58477,393,2017-02-25 08:00:00,1,Woodside/Sunnyside,667.0,291.0,2017,2,25,8,0,1
58931,393,2017-02-25 12:00:00,1,Woodside/Sunnyside,891.0,468.0,2017,2,25,12,0,1
59394,393,2017-02-25 16:00:00,1,Woodside/Sunnyside,755.0,712.0,2017,2,25,16,0,1
59855,393,2017-02-25 20:00:00,1,Woodside/Sunnyside,513.0,648.0,2017,2,25,20,0,1
60318,393,2017-02-26 00:00:00,1,Woodside/Sunnyside,169.0,259.0,2017,2,26,0,0,1
60782,393,2017-02-26 04:00:00,1,Woodside/Sunnyside,85.0,82.0,2017,2,26,4,0,1
61240,393,2017-02-26 08:00:00,1,Woodside/Sunnyside,444.0,202.0,2017,2,26,8,0,1
61702,393,2017-02-26 12:00:00,1,Woodside/Sunnyside,701.0,424.0,2017,2,26,12,0,1
62161,393,2017-02-26 16:00:00,1,Woodside/Sunnyside,589.0,551.0,2017,2,26,16,0,1
62622,393,2017-02-26 20:00:00,1,Woodside/Sunnyside,326.0,526.0,2017,2,26,20,0,1
63496,393,2017-02-27 04:00:00,1,Woodside/Sunnyside,849.0,322.0,2017,2,27,4,0,1
63959,393,2017-02-27 08:00:00,1,Woodside/Sunnyside,2376.0,754.0,2017,2,27,8,0,1
64425,393,2017-02-27 12:00:00,1,Woodside/Sunnyside,1791.0,845.0,2017,2,27,12,0,1
64892,393,2017-02-27 16:00:00,1,Woodside/Sunnyside,1337.0,1878.0,2017,2,27,16,0,1
65359,393,2017-02-27 20:00:00,1,Woodside/Sunnyside,991.0,1737.0,2017,2,27,20,0,1
65793,393,2017-02-28 00:00:00,1,Woodside/Sunnyside,24.0,196.0,2017,2,28,0,0,1
66230,393,2017-02-28 04:00:00,1,Woodside/Sunnyside,893.0,310.0,2017,2,28,4,0,1
66692,393,2017-02-28 08:00:00,1,Woodside/Sunnyside,2430.0,748.0,2017,2,28,8,0,1
67159,393,2017-02-28 12:00:00,1,Woodside/Sunnyside,1820.0,848.0,2017,2,28,12,0,1
67626,393,2017-02-28 16:00:00,1,Woodside/Sunnyside,1411.0,1866.0,2017,2,28,16,0,1
68093,393,2017-02-28 20:00:00,1,Woodside/Sunnyside,1036.0,1800.0,2017,2,28,20,0,1
68534,393,2017-03-01 00:00:00,1,Woodside/Sunnyside,22.0,227.0,2017,3,1,0,0,1
68979,393,2017-03-01 04:00:00,1,Woodside/Sunnyside,853.0,289.0,2017,3,1,4,0,1
69439,393,2017-03-01 08:00:00,1,Woodside/Sunnyside,2417.0,775.0,2017,3,1,8,0,1
69906,393,2017-03-01 12:00:00,1,Woodside/Sunnyside,1837.0,892.0,2017,3,1,12,0,1
70373,393,2017-03-01 16:00:00,1,Woodside/Sunnyside,1357.0,1907.0,2017,3,1,16,0,1
70840,393,2017-03-01 20:00:00,1,Woodside/Sunnyside,1002.0,1815.0,2017,3,1,20,0,1
71288,393,2017-03-02 00:00:00,1,Woodside/Sunnyside,45.0,209.0,2017,3,2,0,0,1
71735,393,2017-03-02 04:00:00,1,Woodside/Sunnyside,870.0,324.0,2017,3,2,4,0,1
72198,393,2017-03-02 08:00:00,1,Woodside/Sunnyside,2534.0,797.0,2017,3,2,8,0,1
72665,393,2017-03-02 12:00:00,1,Woodside/Sunnyside,1952.0,869.0,2017,3,2,12,0,1
73132,393,2017-03-02 16:00:00,1,Woodside/Sunnyside,1355.0,1883.0,2017,3,2,16,0,1
73599,393,2017-03-02 20:00:00,1,Woodside/Sunnyside,985.0,1811.0,2017,3,2,20,0,1
74043,393,2017-03-03 00:00:00,1,Woodside/Sunnyside,44.0,96.0,2017,3,3,0,0,1
74489,393,2017-03-03 04:00:00,1,Woodside/Sunnyside,817.0,286.0,2017,3,3,4,0,1
74953,393,2017-03-03 08:00:00,1,Woodside/Sunnyside,2393.0,750.0,2017,3,3,8,0,1
75419,393,2017-03-03 12:00:00,1,Woodside/Sunnyside,1945.0,906.0,2017,3,3,12,0,1
75886,393,2017-03-03 16:00:00,1,Woodside/Sunnyside,1455.0,1821.0,2017,3,3,16,0,1
76353,393,2017-03-03 20:00:00,1,Woodside/Sunnyside,1015.0,1696.0,2017,3,3,20,0,1
76819,393,2017-03-04 00:00:00,1,Woodside/Sunnyside,64.0,356.0,2017,3,4,0,0,1
77270,393,2017-03-04 04:00:00,1,Woodside/Sunnyside,207.0,167.0,2017,3,4,4,0,1
77733,393,2017-03-04 08:00:00,1,Woodside/Sunnyside,801.0,335.0,2017,3,4,8,0,1
78186,393,2017-03-04 12:00:00,1,Woodside/Sunnyside,1066.0,582.0,2017,3,4,12,0,1
78650,393,2017-03-04 16:00:00,1,Woodside/Sunnyside,893.0,860.0,2017,3,4,16,0,1
79103,393,2017-03-04 20:00:00,1,Woodside/Sunnyside,498.0,736.0,2017,3,4,20,0,1
79565,393,2017-03-05 00:00:00,1,Woodside/Sunnyside,92.0,377.0,2017,3,5,0,0,1
80028,393,2017-03-05 04:00:00,1,Woodside/Sunnyside,112.0,165.0,2017,3,5,4,0,1
80478,393,2017-03-05 08:00:00,1,Woodside/Sunnyside,488.0,212.0,2017,3,5,8,0,1
80935,393,2017-03-05 12:00:00,1,Woodside/Sunnyside,857.0,457.0,2017,3,5,12,0,1
81379,393,2017-03-05 16:00:00,1,Woodside/Sunnyside,809.0,684.0,2017,3,5,16,0,1
81835,393,2017-03-05 20:00:00,1,Woodside/Sunnyside,416.0,645.0,2017,3,5,20,0,1
82266,393,2017-03-06 00:00:00,1,Woodside/Sunnyside,23.0,158.0,2017,3,6,0,0,1
82711,393,2017-03-06 04:00:00,1,Woodside/Sunnyside,873.0,330.0,2017,3,6,4,0,1
83171,393,2017-03-06 08:00:00,1,Woodside/Sunnyside,2435.0,741.0,2017,3,6,8,0,1
83638,393,2017-03-06 12:00:00,1,Woodside/Sunnyside,1803.0,865.0,2017,3,6,12,0,1
84105,393,2017-03-06 16:00:00,1,Woodside/Sunnyside,1385.0,1784.0,2017,3,6,16,0,1
84572,393,2017-03-06 20:00:00,1,Woodside/Sunnyside,1037.0,1684.0,2017,3,6,20,0,1
85010,393,2017-03-07 00:00:00,1,Woodside/Sunnyside,14.0,88.0,2017,3,7,0,0,1
85451,393,2017-03-07 04:00:00,1,Woodside/Sunnyside,877.0,307.0,2017,3,7,4,0,1
85911,393,2017-03-07 08:00:00,1,Woodside/Sunnyside,2515.0,748.0,2017,3,7,8,0,1
86378,393,2017-03-07 12:00:00,1,Woodside/Sunnyside,1864.0,777.0,2017,3,7,12,0,1
86845,393,2017-03-07 16:00:00,1,Woodside/Sunnyside,1390.0,1893.0,2017,3,7,16,0,1
87312,393,2017-03-07 20:00:00,1,Woodside/Sunnyside,1058.0,1887.0,2017,3,7,20,0,1
87755,393,2017-03-08 00:00:00,1,Woodside/Sunnyside,13.0,92.0,2017,3,8,0,0,1
88196,393,2017-03-08 04:00:00,1,Woodside/Sunnyside,842.0,316.0,2017,3,8,4,0,1
88658,393,2017-03-08 08:00:00,1,Woodside/Sunnyside,2507.0,737.0,2017,3,8,8,0,1
89125,393,2017-03-08 12:00:00,1,Woodside/Sunnyside,1956.0,840.0,2017,3,8,12,0,1
89592,393,2017-03-08 16:00:00,1,Woodside/Sunnyside,1409.0,1898.0,2017,3,8,16,0,1
90059,393,2017-03-08 20:00:00,1,Woodside/Sunnyside,1060.0,1842.0,2017,3,8,20,0,1
90504,393,2017-03-09 00:00:00,1,Woodside/Sunnyside,40.0,268.0,2017,3,9,0,0,1
90946,393,2017-03-09 04:00:00,1,Woodside/Sunnyside,857.0,307.0,2017,3,9,4,0,1
91409,393,2017-03-09 08:00:00,1,Woodside/Sunnyside,2509.0,769.0,2017,3,9,8,0,1
91876,393,2017-03-09 12:00:00,1,Woodside/Sunnyside,1930.0,875.0,2017,3,9,12,0,1
92343,393,2017-03-09 16:00:00,1,Woodside/Sunnyside,1386.0,1935.0,2017,3,9,16,0,1
92810,393,2017-03-09 20:00:00,1,Woodside/Sunnyside,1044.0,1878.0,2017,3,9,20,0,1
93254,393,2017-03-10 00:00:00,1,Woodside/Sunnyside,35.0,113.0,2017,3,10,0,0,1
93697,393,2017-03-10 04:00:00,1,Woodside/Sunnyside,806.0,332.0,2017,3,10,4,0,1
94161,393,2017-03-10 08:00:00,1,Woodside/Sunnyside,2290.0,745.0,2017,3,10,8,0,1
94628,393,2017-03-10 12:00:00,1,Woodside/Sunnyside,1803.0,808.0,2017,3,10,12,0,1
95095,393,2017-03-10 16:00:00,1,Woodside/Sunnyside,1377.0,1742.0,2017,3,10,16,0,1
95562,393,2017-03-10 20:00:00,1,Woodside/Sunnyside,962.0,1676.0,2017,3,10,20,0,1
96029,393,2017-03-11 00:00:00,1,Woodside/Sunnyside,48.0,363.0,2017,3,11,0,0,1
96480,393,2017-03-11 04:00:00,1,Woodside/Sunnyside,227.0,160.0,2017,3,11,4,0,1
96942,393,2017-03-11 08:00:00,1,Woodside/Sunnyside,867.0,343.0,2017,3,11,8,0,1
97400,393,2017-03-11 12:00:00,1,Woodside/Sunnyside,1115.0,626.0,2017,3,11,12,0,1
97864,393,2017-03-11 16:00:00,1,Woodside/Sunnyside,913.0,901.0,2017,3,11,16,0,1
98324,393,2017-03-11 20:00:00,1,Woodside/Sunnyside,523.0,793.0,2017,3,11,20,0,1
98788,393,2017-03-12 00:00:00,1,Woodside/Sunnyside,97.0,344.0,2017,3,12,0,0,1
99254,393,2017-03-12 04:00:00,1,Woodside/Sunnyside,114.0,93.0,2017,3,12,4,0,1
99709,393,2017-03-12 08:00:00,1,Woodside/Sunnyside,511.0,231.0,2017,3,12,8,0,1
100174,393,2017-03-12 12:00:00,1,Woodside/Sunnyside,861.0,409.0,2017,3,12,12,0,1
100630,393,2017-03-12 16:00:00,1,Woodside/Sunnyside,822.0,641.0,2017,3,12,16,0,1
101095,393,2017-03-12 20:00:00,1,Woodside/Sunnyside,404.0,699.0,2017,3,12,20,0,1
101528,393,2017-03-13 00:00:00,1,Woodside/Sunnyside,33.0,223.0,2017,3,13,0,0,1
101989,393,2017-03-13 04:00:00,1,Woodside/Sunnyside,677.0,195.0,2017,3,13,4,0,1
102456,393,2017-03-13 08:00:00,1,Woodside/Sunnyside,2849.0,868.0,2017,3,13,8,0,1
102923,393,2017-03-13 12:00:00,1,Woodside/Sunnyside,1313.0,701.0,2017,3,13,12,0,1
103390,393,2017-03-13 16:00:00,1,Woodside/Sunnyside,1510.0,1724.0,2017,3,13,16,0,1
103857,393,2017-03-13 20:00:00,1,Woodside/Sunnyside,1062.0,1990.0,2017,3,13,20,0,1
104323,393,2017-03-14 00:00:00,1,Woodside/Sunnyside,105.0,447.0,2017,3,14,0,0,1
104788,393,2017-03-14 04:00:00,1,Woodside/Sunnyside,215.0,84.0,2017,3,14,4,0,1
105239,393,2017-03-14 08:00:00,1,Woodside/Sunnyside,771.0,251.0,2017,3,14,8,0,1
105656,393,2017-03-14 12:00:00,1,Woodside/Sunnyside,458.0,228.0,2017,3,14,12,0,1
106117,393,2017-03-14 16:00:00,1,Woodside/Sunnyside,599.0,523.0,2017,3,14,16,0,1
106584,393,2017-03-14 20:00:00,1,Woodside/Sunnyside,226.0,449.0,2017,3,14,20,0,1
107003,393,2017-03-15 00:00:00,1,Woodside/Sunnyside,15.0,65.0,2017,3,15,0,0,1
107457,393,2017-03-15 04:00:00,1,Woodside/Sunnyside,703.0,212.0,2017,3,15,4,0,1
107924,393,2017-03-15 08:00:00,1,Woodside/Sunnyside,2971.0,980.0,2017,3,15,8,0,1
108391,393,2017-03-15 12:00:00,1,Woodside/Sunnyside,1324.0,742.0,2017,3,15,12,0,1
108858,393,2017-03-15 16:00:00,1,Woodside/Sunnyside,1511.0,1610.0,2017,3,15,16,0,1
109325,393,2017-03-15 20:00:00,1,Woodside/Sunnyside,1021.0,2017.0,2017,3,15,20,0,1
109767,393,2017-03-16 00:00:00,1,Woodside/Sunnyside,64.0,323.0,2017,3,16,0,0,1
110231,393,2017-03-16 04:00:00,1,Woodside/Sunnyside,730.0,254.0,2017,3,16,4,0,1
110698,393,2017-03-16 08:00:00,1,Woodside/Sunnyside,3067.0,1015.0,2017,3,16,8,0,1
111165,393,2017-03-16 12:00:00,1,Woodside/Sunnyside,1469.0,788.0,2017,3,16,12,0,1
111632,393,2017-03-16 16:00:00,1,Woodside/Sunnyside,1596.0,1846.0,2017,3,16,16,0,1
112099,393,2017-03-16 20:00:00,1,Woodside/Sunnyside,1116.0,2116.0,2017,3,16,20,0,1
112552,393,2017-03-17 00:00:00,1,Woodside/Sunnyside,80.0,347.0,2017,3,17,0,0,1
113018,393,2017-03-17 04:00:00,1,Woodside/Sunnyside,675.0,233.0,2017,3,17,4,0,1
113485,393,2017-03-17 08:00:00,1,Woodside/Sunnyside,2933.0,993.0,2017,3,17,8,0,1
113952,393,2017-03-17 12:00:00,1,Woodside/Sunnyside,1558.0,775.0,2017,3,17,12,0,1
114419,393,2017-03-17 16:00:00,1,Woodside/Sunnyside,1713.0,1813.0,2017,3,17,16,0,1
114886,393,2017-03-17 20:00:00,1,Woodside/Sunnyside,1147.0,1906.0,2017,3,17,20,0,1
115353,393,2017-03-18 00:00:00,1,Woodside/Sunnyside,102.0,572.0,2017,3,18,0,0,1
115809,393,2017-03-18 04:00:00,1,Woodside/Sunnyside,183.0,122.0,2017,3,18,4,0,1
116270,393,2017-03-18 08:00:00,1,Woodside/Sunnyside,879.0,353.0,2017,3,18,8,0,1
116729,393,2017-03-18 12:00:00,1,Woodside/Sunnyside,1126.0,598.0,2017,3,18,12,0,1
117193,393,2017-03-18 16:00:00,1,Woodside/Sunnyside,1050.0,989.0,2017,3,18,16,0,1
117654,393,2017-03-18 20:00:00,1,Woodside/Sunnyside,643.0,881.0,2017,3,18,20,0,1
118116,393,2017-03-19 00:00:00,1,Woodside/Sunnyside,158.0,467.0,2017,3,19,0,0,1
118580,393,2017-03-19 04:00:00,1,Woodside/Sunnyside,117.0,76.0,2017,3,19,4,0,1
119040,393,2017-03-19 08:00:00,1,Woodside/Sunnyside,548.0,237.0,2017,3,19,8,0,1
