index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
56851,147,2017-02-24 20:00:00,2,Kew Gardens/Woodhaven,287.0,576.0,2017,2,24,20,0,1
57317,147,2017-02-25 00:00:00,2,Kew Gardens/Woodhaven,81.0,245.0,2017,2,25,0,0,1
57771,147,2017-02-25 04:00:00,2,Kew Gardens/Woodhaven,194.0,64.0,2017,2,25,4,0,1
58232,147,2017-02-25 08:00:00,2,Kew Gardens/Woodhaven,569.0,105.0,2017,2,25,8,0,1
58689,147,2017-02-25 12:00:00,2,Kew Gardens/Woodhaven,537.0,186.0,2017,2,25,12,0,1
59149,147,2017-02-25 16:00:00,2,Kew Gardens/Woodhaven,420.0,380.0,2017,2,25,16,0,1
59610,147,2017-02-25 20:00:00,2,Kew Gardens/Woodhaven,222.0,351.0,2017,2,25,20,0,1
60073,147,2017-02-26 00:00:00,2,Kew Gardens/Woodhaven,68.0,178.0,2017,2,26,0,0,1
60537,147,2017-02-26 04:00:00,2,Kew Gardens/Woodhaven,88.0,61.0,2017,2,26,4,0,1
60998,147,2017-02-26 08:00:00,2,Kew Gardens/Woodhaven,411.0,98.0,2017,2,26,8,0,1
61457,147,2017-02-26 12:00:00,2,Kew Gardens/Woodhaven,468.0,167.0,2017,2,26,12,0,1
61917,147,2017-02-26 16:00:00,2,Kew Gardens/Woodhaven,353.0,340.0,2017,2,26,16,0,1
62378,147,2017-02-26 20:00:00,2,Kew Gardens/Woodhaven,231.0,291.0,2017,2,26,20,0,1
62830,147,2017-02-27 00:00:00,2,Kew Gardens/Woodhaven,1.0,33.0,2017,2,27,0,0,1
63261,147,2017-02-27 04:00:00,2,Kew Gardens/Woodhaven,485.0,26.0,2017,2,27,4,0,1
63714,147,2017-02-27 08:00:00,2,Kew Gardens/Woodhaven,1525.0,429.0,2017,2,27,8,0,1
64180,147,2017-02-27 12:00:00,2,Kew Gardens/Woodhaven,735.0,267.0,2017,2,27,12,0,1
64647,147,2017-02-27 16:00:00,2,Kew Gardens/Woodhaven,710.0,957.0,2017,2,27,16,0,1
65114,147,2017-02-27 20:00:00,2,Kew Gardens/Woodhaven,403.0,682.0,2017,2,27,20,0,1
65572,147,2017-02-28 00:00:00,2,Kew Gardens/Woodhaven,7.0,160.0,2017,2,28,0,0,1
66000,147,2017-02-28 04:00:00,2,Kew Gardens/Woodhaven,483.0,29.0,2017,2,28,4,0,1
66447,147,2017-02-28 08:00:00,2,Kew Gardens/Woodhaven,1500.0,398.0,2017,2,28,8,0,1
66914,147,2017-02-28 12:00:00,2,Kew Gardens/Woodhaven,823.0,310.0,2017,2,28,12,0,1
67381,147,2017-02-28 16:00:00,2,Kew Gardens/Woodhaven,657.0,929.0,2017,2,28,16,0,1
67848,147,2017-02-28 20:00:00,2,Kew Gardens/Woodhaven,426.0,702.0,2017,2,28,20,0,1
68307,147,2017-03-01 00:00:00,2,Kew Gardens/Woodhaven,31.0,223.0,2017,3,1,0,0,1
68742,147,2017-03-01 04:00:00,2,Kew Gardens/Woodhaven,476.0,31.0,2017,3,1,4,0,1
69194,147,2017-03-01 08:00:00,2,Kew Gardens/Woodhaven,1517.0,429.0,2017,3,1,8,0,1
69661,147,2017-03-01 12:00:00,2,Kew Gardens/Woodhaven,807.0,300.0,2017,3,1,12,0,1
70128,147,2017-03-01 16:00:00,2,Kew Gardens/Woodhaven,628.0,890.0,2017,3,1,16,0,1
70595,147,2017-03-01 20:00:00,2,Kew Gardens/Woodhaven,416.0,703.0,2017,3,1,20,0,1
71056,147,2017-03-02 00:00:00,2,Kew Gardens/Woodhaven,13.0,120.0,2017,3,2,0,0,1
71502,147,2017-03-02 04:00:00,2,Kew Gardens/Woodhaven,376.0,11.0,2017,3,2,4,0,1
71953,147,2017-03-02 08:00:00,2,Kew Gardens/Woodhaven,1523.0,398.0,2017,3,2,8,0,1
72420,147,2017-03-02 12:00:00,2,Kew Gardens/Woodhaven,797.0,307.0,2017,3,2,12,0,1
72887,147,2017-03-02 16:00:00,2,Kew Gardens/Woodhaven,727.0,895.0,2017,3,2,16,0,1
73354,147,2017-03-02 20:00:00,2,Kew Gardens/Woodhaven,393.0,660.0,2017,3,2,20,0,1
73816,147,2017-03-03 00:00:00,2,Kew Gardens/Woodhaven,4.0,109.0,2017,3,3,0,0,1
74253,147,2017-03-03 04:00:00,2,Kew Gardens/Woodhaven,436.0,21.0,2017,3,3,4,0,1
74708,147,2017-03-03 08:00:00,2,Kew Gardens/Woodhaven,1489.0,433.0,2017,3,3,8,0,1
75174,147,2017-03-03 12:00:00,2,Kew Gardens/Woodhaven,749.0,301.0,2017,3,3,12,0,1
75641,147,2017-03-03 16:00:00,2,Kew Gardens/Woodhaven,667.0,813.0,2017,3,3,16,0,1
76108,147,2017-03-03 20:00:00,2,Kew Gardens/Woodhaven,364.0,618.0,2017,3,3,20,0,1
76575,147,2017-03-04 00:00:00,2,Kew Gardens/Woodhaven,69.0,169.0,2017,3,4,0,0,1
77037,147,2017-03-04 04:00:00,2,Kew Gardens/Woodhaven,138.0,52.0,2017,3,4,4,0,1
77490,147,2017-03-04 08:00:00,2,Kew Gardens/Woodhaven,574.0,155.0,2017,3,4,8,0,1
77952,147,2017-03-04 12:00:00,2,Kew Gardens/Woodhaven,624.0,241.0,2017,3,4,12,0,1
78406,147,2017-03-04 16:00:00,2,Kew Gardens/Woodhaven,447.0,423.0,2017,3,4,16,0,1
78869,147,2017-03-04 20:00:00,2,Kew Gardens/Woodhaven,240.0,331.0,2017,3,4,20,0,1
79322,147,2017-03-05 00:00:00,2,Kew Gardens/Woodhaven,55.0,191.0,2017,3,5,0,0,1
79785,147,2017-03-05 04:00:00,2,Kew Gardens/Woodhaven,63.0,75.0,2017,3,5,4,0,1
80249,147,2017-03-05 08:00:00,2,Kew Gardens/Woodhaven,401.0,81.0,2017,3,5,8,0,1
80694,147,2017-03-05 12:00:00,2,Kew Gardens/Woodhaven,452.0,172.0,2017,3,5,12,0,1
81154,147,2017-03-05 16:00:00,2,Kew Gardens/Woodhaven,323.0,334.0,2017,3,5,16,0,1
81594,147,2017-03-05 20:00:00,2,Kew Gardens/Woodhaven,197.0,258.0,2017,3,5,20,0,1
82050,147,2017-03-06 00:00:00,2,Kew Gardens/Woodhaven,1.0,44.0,2017,3,6,0,0,1
82478,147,2017-03-06 04:00:00,2,Kew Gardens/Woodhaven,376.0,32.0,2017,3,6,4,0,1
82926,147,2017-03-06 08:00:00,2,Kew Gardens/Woodhaven,1528.0,422.0,2017,3,6,8,0,1
83393,147,2017-03-06 12:00:00,2,Kew Gardens/Woodhaven,756.0,283.0,2017,3,6,12,0,1
83860,147,2017-03-06 16:00:00,2,Kew Gardens/Woodhaven,703.0,925.0,2017,3,6,16,0,1
84327,147,2017-03-06 20:00:00,2,Kew Gardens/Woodhaven,396.0,694.0,2017,3,6,20,0,1
84787,147,2017-03-07 00:00:00,2,Kew Gardens/Woodhaven,2.0,32.0,2017,3,7,0,0,1
85218,147,2017-03-07 04:00:00,2,Kew Gardens/Woodhaven,412.0,16.0,2017,3,7,4,0,1
85666,147,2017-03-07 08:00:00,2,Kew Gardens/Woodhaven,1537.0,438.0,2017,3,7,8,0,1
86133,147,2017-03-07 12:00:00,2,Kew Gardens/Woodhaven,741.0,297.0,2017,3,7,12,0,1
86600,147,2017-03-07 16:00:00,2,Kew Gardens/Woodhaven,736.0,897.0,2017,3,7,16,0,1
87067,147,2017-03-07 20:00:00,2,Kew Gardens/Woodhaven,401.0,674.0,2017,3,7,20,0,1
87528,147,2017-03-08 00:00:00,2,Kew Gardens/Woodhaven,4.0,89.0,2017,3,8,0,0,1
87963,147,2017-03-08 04:00:00,2,Kew Gardens/Woodhaven,579.0,29.0,2017,3,8,4,0,1
88413,147,2017-03-08 08:00:00,2,Kew Gardens/Woodhaven,1522.0,415.0,2017,3,8,8,0,1
88880,147,2017-03-08 12:00:00,2,Kew Gardens/Woodhaven,833.0,313.0,2017,3,8,12,0,1
89347,147,2017-03-08 16:00:00,2,Kew Gardens/Woodhaven,668.0,953.0,2017,3,8,16,0,1
89814,147,2017-03-08 20:00:00,2,Kew Gardens/Woodhaven,403.0,689.0,2017,3,8,20,0,1
90276,147,2017-03-09 00:00:00,2,Kew Gardens/Woodhaven,10.0,135.0,2017,3,9,0,0,1
90713,147,2017-03-09 04:00:00,2,Kew Gardens/Woodhaven,484.0,22.0,2017,3,9,4,0,1
91164,147,2017-03-09 08:00:00,2,Kew Gardens/Woodhaven,1564.0,406.0,2017,3,9,8,0,1
91631,147,2017-03-09 12:00:00,2,Kew Gardens/Woodhaven,777.0,285.0,2017,3,9,12,0,1
92098,147,2017-03-09 16:00:00,2,Kew Gardens/Woodhaven,715.0,949.0,2017,3,9,16,0,1
92565,147,2017-03-09 20:00:00,2,Kew Gardens/Woodhaven,383.0,684.0,2017,3,9,20,0,1
93026,147,2017-03-10 00:00:00,2,Kew Gardens/Woodhaven,13.0,103.0,2017,3,10,0,0,1
93465,147,2017-03-10 04:00:00,2,Kew Gardens/Woodhaven,362.0,33.0,2017,3,10,4,0,1
93916,147,2017-03-10 08:00:00,2,Kew Gardens/Woodhaven,1438.0,391.0,2017,3,10,8,0,1
94383,147,2017-03-10 12:00:00,2,Kew Gardens/Woodhaven,755.0,271.0,2017,3,10,12,0,1
94850,147,2017-03-10 16:00:00,2,Kew Gardens/Woodhaven,669.0,795.0,2017,3,10,16,0,1
95317,147,2017-03-10 20:00:00,2,Kew Gardens/Woodhaven,357.0,599.0,2017,3,10,20,0,1
95784,147,2017-03-11 00:00:00,2,Kew Gardens/Woodhaven,79.0,225.0,2017,3,11,0,0,1
96246,147,2017-03-11 04:00:00,2,Kew Gardens/Woodhaven,129.0,73.0,2017,3,11,4,0,1
96699,147,2017-03-11 08:00:00,2,Kew Gardens/Woodhaven,613.0,167.0,2017,3,11,8,0,1
97163,147,2017-03-11 12:00:00,2,Kew Gardens/Woodhaven,631.0,241.0,2017,3,11,12,0,1
97620,147,2017-03-11 16:00:00,2,Kew Gardens/Woodhaven,443.0,385.0,2017,3,11,16,0,1
98086,147,2017-03-11 20:00:00,2,Kew Gardens/Woodhaven,232.0,358.0,2017,3,11,20,0,1
98543,147,2017-03-12 00:00:00,2,Kew Gardens/Woodhaven,46.0,166.0,2017,3,12,0,0,1
99010,147,2017-03-12 04:00:00,2,Kew Gardens/Woodhaven,111.0,66.0,2017,3,12,4,0,1
99473,147,2017-03-12 08:00:00,2,Kew Gardens/Woodhaven,337.0,69.0,2017,3,12,8,0,1
99929,147,2017-03-12 12:00:00,2,Kew Gardens/Woodhaven,467.0,144.0,2017,3,12,12,0,1
100394,147,2017-03-12 16:00:00,2,Kew Gardens/Woodhaven,342.0,293.0,2017,3,12,16,0,1
100850,147,2017-03-12 20:00:00,2,Kew Gardens/Woodhaven,195.0,301.0,2017,3,12,20,0,1
101745,147,2017-03-13 04:00:00,2,Kew Gardens/Woodhaven,740.0,105.0,2017,3,13,4,0,1
102211,147,2017-03-13 08:00:00,2,Kew Gardens/Woodhaven,1363.0,286.0,2017,3,13,8,0,1
102678,147,2017-03-13 12:00:00,2,Kew Gardens/Woodhaven,819.0,370.0,2017,3,13,12,0,1
103145,147,2017-03-13 16:00:00,2,Kew Gardens/Woodhaven,663.0,827.0,2017,3,13,16,0,1
103612,147,2017-03-13 20:00:00,2,Kew Gardens/Woodhaven,407.0,824.0,2017,3,13,20,0,1
104079,147,2017-03-14 00:00:00,2,Kew Gardens/Woodhaven,86.0,212.0,2017,3,14,0,0,1
104544,147,2017-03-14 04:00:00,2,Kew Gardens/Woodhaven,11.0,37.0,2017,3,14,4,0,1
105006,147,2017-03-14 08:00:00,2,Kew Gardens/Woodhaven,1.0,0.0,2017,3,14,8,0,1
105439,147,2017-03-14 12:00:00,2,Kew Gardens/Woodhaven,0.0,1.0,2017,3,14,12,0,1
105872,147,2017-03-14 16:00:00,2,Kew Gardens/Woodhaven,7.0,17.0,2017,3,14,16,0,1
106339,147,2017-03-14 20:00:00,2,Kew Gardens/Woodhaven,71.0,63.0,2017,3,14,20,0,1
107213,147,2017-03-15 04:00:00,2,Kew Gardens/Woodhaven,765.0,77.0,2017,3,15,4,0,1
107679,147,2017-03-15 08:00:00,2,Kew Gardens/Woodhaven,1382.0,294.0,2017,3,15,8,0,1
108146,147,2017-03-15 12:00:00,2,Kew Gardens/Woodhaven,800.0,423.0,2017,3,15,12,0,1
108613,147,2017-03-15 16:00:00,2,Kew Gardens/Woodhaven,613.0,834.0,2017,3,15,16,0,1
109080,147,2017-03-15 20:00:00,2,Kew Gardens/Woodhaven,395.0,800.0,2017,3,15,20,0,1
109986,147,2017-03-16 04:00:00,2,Kew Gardens/Woodhaven,820.0,95.0,2017,3,16,4,0,1
110453,147,2017-03-16 08:00:00,2,Kew Gardens/Woodhaven,1488.0,353.0,2017,3,16,8,0,1
110920,147,2017-03-16 12:00:00,2,Kew Gardens/Woodhaven,845.0,428.0,2017,3,16,12,0,1
111387,147,2017-03-16 16:00:00,2,Kew Gardens/Woodhaven,656.0,846.0,2017,3,16,16,0,1
111854,147,2017-03-16 20:00:00,2,Kew Gardens/Woodhaven,413.0,874.0,2017,3,16,20,0,1
112774,147,2017-03-17 04:00:00,2,Kew Gardens/Woodhaven,782.0,122.0,2017,3,17,4,0,1
113240,147,2017-03-17 08:00:00,2,Kew Gardens/Woodhaven,1366.0,332.0,2017,3,17,8,0,1
113707,147,2017-03-17 12:00:00,2,Kew Gardens/Woodhaven,902.0,424.0,2017,3,17,12,0,1
114174,147,2017-03-17 16:00:00,2,Kew Gardens/Woodhaven,721.0,786.0,2017,3,17,16,0,1
114641,147,2017-03-17 20:00:00,2,Kew Gardens/Woodhaven,360.0,755.0,2017,3,17,20,0,1
115108,147,2017-03-18 00:00:00,2,Kew Gardens/Woodhaven,66.0,239.0,2017,3,18,0,0,1
115573,147,2017-03-18 04:00:00,2,Kew Gardens/Woodhaven,210.0,84.0,2017,3,18,4,0,1
116026,147,2017-03-18 08:00:00,2,Kew Gardens/Woodhaven,594.0,112.0,2017,3,18,8,0,1
116491,147,2017-03-18 12:00:00,2,Kew Gardens/Woodhaven,615.0,234.0,2017,3,18,12,0,1
