index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
9670,280,2017-02-07 16:00:00,2,Washington Heights/Inwood,1587.0,1103.0,2017,2,7,16,0,0
10136,280,2017-02-07 20:00:00,2,Washington Heights/Inwood,961.0,1166.0,2017,2,7,20,0,0
10583,280,2017-02-08 00:00:00,2,Washington Heights/Inwood,101.0,351.0,2017,2,8,0,0,0
11022,280,2017-02-08 04:00:00,2,Washington Heights/Inwood,270.0,34.0,2017,2,8,4,0,0
11479,280,2017-02-08 08:00:00,2,Washington Heights/Inwood,2644.0,497.0,2017,2,8,8,0,0
11945,280,2017-02-08 12:00:00,2,Washington Heights/Inwood,1872.0,605.0,2017,2,8,12,0,0
12411,280,2017-02-08 16:00:00,2,Washington Heights/Inwood,1754.0,1186.0,2017,2,8,16,0,0
12877,280,2017-02-08 20:00:00,2,Washington Heights/Inwood,1056.0,1136.0,2017,2,8,20,0,0
13339,280,2017-02-09 00:00:00,2,Washington Heights/Inwood,201.0,587.0,2017,2,9,0,0,0
13795,280,2017-02-09 04:00:00,2,Washington Heights/Inwood,438.0,108.0,2017,2,9,4,0,0
14258,280,2017-02-09 08:00:00,2,Washington Heights/Inwood,1090.0,273.0,2017,2,9,8,0,0
14724,280,2017-02-09 12:00:00,2,Washington Heights/Inwood,801.0,409.0,2017,2,9,12,0,0
15190,280,2017-02-09 16:00:00,2,Washington Heights/Inwood,827.0,718.0,2017,2,9,16,0,0
15656,280,2017-02-09 20:00:00,2,Washington Heights/Inwood,525.0,624.0,2017,2,9,20,0,0
16099,280,2017-02-10 00:00:00,2,Washington Heights/Inwood,87.0,340.0,2017,2,10,0,0,0
16534,280,2017-02-10 04:00:00,2,Washington Heights/Inwood,429.0,104.0,2017,2,10,4,0,0
16990,280,2017-02-10 08:00:00,2,Washington Heights/Inwood,2450.0,489.0,2017,2,10,8,0,0
17456,280,2017-02-10 12:00:00,2,Washington Heights/Inwood,1942.0,574.0,2017,2,10,12,0,0
17922,280,2017-02-10 16:00:00,2,Washington Heights/Inwood,1845.0,1149.0,2017,2,10,16,0,0
18388,280,2017-02-10 20:00:00,2,Washington Heights/Inwood,1134.0,1131.0,2017,2,10,20,0,0
18854,280,2017-02-11 00:00:00,2,Washington Heights/Inwood,350.0,679.0,2017,2,11,0,0,0
19316,280,2017-02-11 04:00:00,2,Washington Heights/Inwood,43.0,186.0,2017,2,11,4,0,0
19779,280,2017-02-11 08:00:00,2,Washington Heights/Inwood,864.0,270.0,2017,2,11,8,0,0
20242,280,2017-02-11 12:00:00,2,Washington Heights/Inwood,1455.0,523.0,2017,2,11,12,0,0
20704,280,2017-02-11 16:00:00,2,Washington Heights/Inwood,1477.0,839.0,2017,2,11,16,0,0
21169,280,2017-02-11 20:00:00,2,Washington Heights/Inwood,993.0,782.0,2017,2,11,20,0,0
21631,280,2017-02-12 00:00:00,2,Washington Heights/Inwood,383.0,596.0,2017,2,12,0,0,0
22095,280,2017-02-12 04:00:00,2,Washington Heights/Inwood,223.0,206.0,2017,2,12,4,0,0
22558,280,2017-02-12 08:00:00,2,Washington Heights/Inwood,689.0,190.0,2017,2,12,8,0,0
23018,280,2017-02-12 12:00:00,2,Washington Heights/Inwood,1009.0,367.0,2017,2,12,12,0,0
23481,280,2017-02-12 16:00:00,2,Washington Heights/Inwood,1036.0,607.0,2017,2,12,16,0,0
23941,280,2017-02-12 20:00:00,2,Washington Heights/Inwood,611.0,585.0,2017,2,12,20,0,0
24387,280,2017-02-13 00:00:00,2,Washington Heights/Inwood,165.0,329.0,2017,2,13,0,0,0
24825,280,2017-02-13 04:00:00,2,Washington Heights/Inwood,361.0,62.0,2017,2,13,4,0,0
25284,280,2017-02-13 08:00:00,2,Washington Heights/Inwood,2452.0,570.0,2017,2,13,8,0,0
25750,280,2017-02-13 12:00:00,2,Washington Heights/Inwood,1631.0,633.0,2017,2,13,12,0,0
26216,280,2017-02-13 16:00:00,2,Washington Heights/Inwood,1790.0,1258.0,2017,2,13,16,0,0
26682,280,2017-02-13 20:00:00,2,Washington Heights/Inwood,981.0,1117.0,2017,2,13,20,0,0
27129,280,2017-02-14 00:00:00,2,Washington Heights/Inwood,98.0,343.0,2017,2,14,0,0,0
27564,280,2017-02-14 04:00:00,2,Washington Heights/Inwood,185.0,34.0,2017,2,14,4,0,0
28025,280,2017-02-14 08:00:00,2,Washington Heights/Inwood,2616.0,525.0,2017,2,14,8,0,0
28491,280,2017-02-14 12:00:00,2,Washington Heights/Inwood,1719.0,588.0,2017,2,14,12,0,0
28957,280,2017-02-14 16:00:00,2,Washington Heights/Inwood,1695.0,1199.0,2017,2,14,16,0,0
29423,280,2017-02-14 20:00:00,2,Washington Heights/Inwood,1114.0,1207.0,2017,2,14,20,0,0
29869,280,2017-02-15 00:00:00,2,Washington Heights/Inwood,138.0,374.0,2017,2,15,0,0,0
30309,280,2017-02-15 04:00:00,2,Washington Heights/Inwood,89.0,24.0,2017,2,15,4,0,0
30769,280,2017-02-15 08:00:00,2,Washington Heights/Inwood,2600.0,573.0,2017,2,15,8,0,0
31235,280,2017-02-15 12:00:00,2,Washington Heights/Inwood,1810.0,569.0,2017,2,15,12,0,0
31701,280,2017-02-15 16:00:00,2,Washington Heights/Inwood,1724.0,1236.0,2017,2,15,16,0,0
32167,280,2017-02-15 20:00:00,2,Washington Heights/Inwood,1007.0,1256.0,2017,2,15,20,0,0
32617,280,2017-02-16 00:00:00,2,Washington Heights/Inwood,132.0,372.0,2017,2,16,0,0,0
33053,280,2017-02-16 04:00:00,2,Washington Heights/Inwood,168.0,48.0,2017,2,16,4,0,0
33512,280,2017-02-16 08:00:00,2,Washington Heights/Inwood,2510.0,551.0,2017,2,16,8,0,0
33978,280,2017-02-16 12:00:00,2,Washington Heights/Inwood,1770.0,559.0,2017,2,16,12,0,0
34444,280,2017-02-16 16:00:00,2,Washington Heights/Inwood,1592.0,1191.0,2017,2,16,16,0,0
34910,280,2017-02-16 20:00:00,2,Washington Heights/Inwood,957.0,1197.0,2017,2,16,20,0,0
35363,280,2017-02-17 00:00:00,2,Washington Heights/Inwood,113.0,318.0,2017,2,17,0,0,0
35804,280,2017-02-17 04:00:00,2,Washington Heights/Inwood,254.0,19.0,2017,2,17,4,0,0
36263,280,2017-02-17 08:00:00,2,Washington Heights/Inwood,2481.0,577.0,2017,2,17,8,0,0
36729,280,2017-02-17 12:00:00,2,Washington Heights/Inwood,1837.0,678.0,2017,2,17,12,0,0
37195,280,2017-02-17 16:00:00,2,Washington Heights/Inwood,1749.0,1260.0,2017,2,17,16,0,0
37661,280,2017-02-17 20:00:00,2,Washington Heights/Inwood,1177.0,1211.0,2017,2,17,20,0,0
38127,280,2017-02-18 00:00:00,2,Washington Heights/Inwood,199.0,344.0,2017,2,18,0,0,0
38585,280,2017-02-18 04:00:00,2,Washington Heights/Inwood,0.0,1.0,2017,2,18,4,0,0
39048,280,2017-02-18 08:00:00,2,Washington Heights/Inwood,3.0,2.0,2017,2,18,8,0,0
39503,280,2017-02-18 12:00:00,2,Washington Heights/Inwood,0.0,1.0,2017,2,18,12,0,0
39960,280,2017-02-18 16:00:00,2,Washington Heights/Inwood,5.0,5.0,2017,2,18,16,0,0
40421,280,2017-02-18 20:00:00,2,Washington Heights/Inwood,1.0,1.0,2017,2,18,20,0,0
40885,280,2017-02-19 00:00:00,2,Washington Heights/Inwood,2.0,2.0,2017,2,19,0,0,0
41345,280,2017-02-19 04:00:00,2,Washington Heights/Inwood,0.0,0.0,2017,2,19,4,0,0
41810,280,2017-02-19 08:00:00,2,Washington Heights/Inwood,4.0,4.0,2017,2,19,8,0,0
42269,280,2017-02-19 12:00:00,2,Washington Heights/Inwood,0.0,1.0,2017,2,19,12,0,0
42727,280,2017-02-19 16:00:00,2,Washington Heights/Inwood,1.0,1.0,2017,2,19,16,0,0
43188,280,2017-02-19 20:00:00,2,Washington Heights/Inwood,3.0,2.0,2017,2,19,20,0,0
44108,280,2017-02-20 04:00:00,2,Washington Heights/Inwood,1.0,1.0,2017,2,20,4,1,0
44571,280,2017-02-20 08:00:00,2,Washington Heights/Inwood,1.0,1.0,2017,2,20,8,1,0
45031,280,2017-02-20 12:00:00,2,Washington Heights/Inwood,3.0,4.0,2017,2,20,12,1,0
45492,280,2017-02-20 16:00:00,2,Washington Heights/Inwood,1.0,1.0,2017,2,20,16,1,0
45952,280,2017-02-20 20:00:00,2,Washington Heights/Inwood,3.0,1.0,2017,2,20,20,1,0
46842,280,2017-02-21 04:00:00,2,Washington Heights/Inwood,208.0,9.0,2017,2,21,4,0,0
47300,280,2017-02-21 08:00:00,2,Washington Heights/Inwood,1893.0,458.0,2017,2,21,8,0,0
47766,280,2017-02-21 12:00:00,2,Washington Heights/Inwood,1462.0,558.0,2017,2,21,12,0,0
48232,280,2017-02-21 16:00:00,2,Washington Heights/Inwood,1482.0,1000.0,2017,2,21,16,0,0
48698,280,2017-02-21 20:00:00,2,Washington Heights/Inwood,882.0,1108.0,2017,2,21,20,0,0
49159,280,2017-02-22 00:00:00,2,Washington Heights/Inwood,114.0,278.0,2017,2,22,0,0,0
49600,280,2017-02-22 04:00:00,2,Washington Heights/Inwood,206.0,14.0,2017,2,22,4,0,0
50060,280,2017-02-22 08:00:00,2,Washington Heights/Inwood,2031.0,438.0,2017,2,22,8,0,0
50526,280,2017-02-22 12:00:00,2,Washington Heights/Inwood,1633.0,593.0,2017,2,22,12,0,0
50992,280,2017-02-22 16:00:00,2,Washington Heights/Inwood,1521.0,1183.0,2017,2,22,16,0,0
51458,280,2017-02-22 20:00:00,2,Washington Heights/Inwood,914.0,1204.0,2017,2,22,20,0,0
51917,280,2017-02-23 00:00:00,2,Washington Heights/Inwood,132.0,366.0,2017,2,23,0,0,0
52362,280,2017-02-23 04:00:00,2,Washington Heights/Inwood,239.0,23.0,2017,2,23,4,0,0
52819,280,2017-02-23 08:00:00,2,Washington Heights/Inwood,2111.0,464.0,2017,2,23,8,0,0
53285,280,2017-02-23 12:00:00,2,Washington Heights/Inwood,1633.0,520.0,2017,2,23,12,0,0
53751,280,2017-02-23 16:00:00,2,Washington Heights/Inwood,1577.0,1166.0,2017,2,23,16,0,0
54217,280,2017-02-23 20:00:00,2,Washington Heights/Inwood,978.0,1214.0,2017,2,23,20,0,0
54679,280,2017-02-24 00:00:00,2,Washington Heights/Inwood,139.0,332.0,2017,2,24,0,0,0
55124,280,2017-02-24 04:00:00,2,Washington Heights/Inwood,253.0,36.0,2017,2,24,4,0,0
55586,280,2017-02-24 08:00:00,2,Washington Heights/Inwood,1928.0,380.0,2017,2,24,8,0,0
56052,280,2017-02-24 12:00:00,2,Washington Heights/Inwood,1679.0,696.0,2017,2,24,12,0,0
56518,280,2017-02-24 16:00:00,2,Washington Heights/Inwood,1611.0,1259.0,2017,2,24,16,0,0
56984,280,2017-02-24 20:00:00,2,Washington Heights/Inwood,1141.0,1160.0,2017,2,24,20,0,0
57450,280,2017-02-25 00:00:00,2,Washington Heights/Inwood,218.0,302.0,2017,2,25,0,0,0
57903,280,2017-02-25 04:00:00,2,Washington Heights/Inwood,1.0,1.0,2017,2,25,4,0,0
58365,280,2017-02-25 08:00:00,2,Washington Heights/Inwood,4.0,5.0,2017,2,25,8,0,0
59282,280,2017-02-25 16:00:00,2,Washington Heights/Inwood,5.0,4.0,2017,2,25,16,0,0
59743,280,2017-02-25 20:00:00,2,Washington Heights/Inwood,1.0,1.0,2017,2,25,20,0,0
60206,280,2017-02-26 00:00:00,2,Washington Heights/Inwood,0.0,3.0,2017,2,26,0,0,0
60670,280,2017-02-26 04:00:00,2,Washington Heights/Inwood,2.0,2.0,2017,2,26,4,0,0
61129,280,2017-02-26 08:00:00,2,Washington Heights/Inwood,1.0,0.0,2017,2,26,8,0,0
61590,280,2017-02-26 12:00:00,2,Washington Heights/Inwood,1.0,2.0,2017,2,26,12,0,0
62050,280,2017-02-26 16:00:00,2,Washington Heights/Inwood,1.0,0.0,2017,2,26,16,0,0
62511,280,2017-02-26 20:00:00,2,Washington Heights/Inwood,1.0,1.0,2017,2,26,20,0,0
62953,280,2017-02-27 00:00:00,2,Washington Heights/Inwood,1.0,1.0,2017,2,27,0,0,0
63847,280,2017-02-27 08:00:00,2,Washington Heights/Inwood,2385.0,530.0,2017,2,27,8,0,0
64313,280,2017-02-27 12:00:00,2,Washington Heights/Inwood,1679.0,576.0,2017,2,27,12,0,0
64780,280,2017-02-27 16:00:00,2,Washington Heights/Inwood,1637.0,1185.0,2017,2,27,16,0,0
65247,280,2017-02-27 20:00:00,2,Washington Heights/Inwood,961.0,1162.0,2017,2,27,20,0,0
65694,280,2017-02-28 00:00:00,2,Washington Heights/Inwood,107.0,321.0,2017,2,28,0,0,0
66122,280,2017-02-28 04:00:00,2,Washington Heights/Inwood,142.0,18.0,2017,2,28,4,0,0
66580,280,2017-02-28 08:00:00,2,Washington Heights/Inwood,2596.0,571.0,2017,2,28,8,0,0
67047,280,2017-02-28 12:00:00,2,Washington Heights/Inwood,1647.0,643.0,2017,2,28,12,0,0
67514,280,2017-02-28 16:00:00,2,Washington Heights/Inwood,1640.0,1206.0,2017,2,28,16,0,0
67981,280,2017-02-28 20:00:00,2,Washington Heights/Inwood,1009.0,1162.0,2017,2,28,20,0,0
68431,280,2017-03-01 00:00:00,2,Washington Heights/Inwood,107.0,333.0,2017,3,1,0,0,0
68870,280,2017-03-01 04:00:00,2,Washington Heights/Inwood,64.0,10.0,2017,3,1,4,0,0
69327,280,2017-03-01 08:00:00,2,Washington Heights/Inwood,2498.0,593.0,2017,3,1,8,0,0
69794,280,2017-03-01 12:00:00,2,Washington Heights/Inwood,1650.0,603.0,2017,3,1,12,0,0
70261,280,2017-03-01 16:00:00,2,Washington Heights/Inwood,1588.0,1078.0,2017,3,1,16,0,0
70728,280,2017-03-01 20:00:00,2,Washington Heights/Inwood,969.0,1169.0,2017,3,1,20,0,0
71181,280,2017-03-02 00:00:00,2,Washington Heights/Inwood,123.0,376.0,2017,3,2,0,0,0
71626,280,2017-03-02 04:00:00,2,Washington Heights/Inwood,153.0,22.0,2017,3,2,4,0,0
72086,280,2017-03-02 08:00:00,2,Washington Heights/Inwood,2561.0,564.0,2017,3,2,8,0,0
72553,280,2017-03-02 12:00:00,2,Washington Heights/Inwood,1716.0,680.0,2017,3,2,12,0,0
73020,280,2017-03-02 16:00:00,2,Washington Heights/Inwood,1575.0,1182.0,2017,3,2,16,0,0
73487,280,2017-03-02 20:00:00,2,Washington Heights/Inwood,1004.0,1169.0,2017,3,2,20,0,0
73939,280,2017-03-03 00:00:00,2,Washington Heights/Inwood,123.0,340.0,2017,3,3,0,0,0
74378,280,2017-03-03 04:00:00,2,Washington Heights/Inwood,191.0,27.0,2017,3,3,4,0,0
74841,280,2017-03-03 08:00:00,2,Washington Heights/Inwood,2455.0,516.0,2017,3,3,8,0,0
75307,280,2017-03-03 12:00:00,2,Washington Heights/Inwood,1711.0,606.0,2017,3,3,12,0,0
75774,280,2017-03-03 16:00:00,2,Washington Heights/Inwood,1699.0,1138.0,2017,3,3,16,0,0
76241,280,2017-03-03 20:00:00,2,Washington Heights/Inwood,1090.0,1086.0,2017,3,3,20,0,0
76707,280,2017-03-04 00:00:00,2,Washington Heights/Inwood,273.0,536.0,2017,3,4,0,0,0
77164,280,2017-03-04 04:00:00,2,Washington Heights/Inwood,139.0,94.0,2017,3,4,4,0,0
77622,280,2017-03-04 08:00:00,2,Washington Heights/Inwood,867.0,350.0,2017,3,4,8,0,0
78080,280,2017-03-04 12:00:00,2,Washington Heights/Inwood,1227.0,578.0,2017,3,4,12,0,0
78538,280,2017-03-04 16:00:00,2,Washington Heights/Inwood,1171.0,739.0,2017,3,4,16,0,0
78997,280,2017-03-04 20:00:00,2,Washington Heights/Inwood,753.0,567.0,2017,3,4,20,0,0
79453,280,2017-03-05 00:00:00,2,Washington Heights/Inwood,222.0,418.0,2017,3,5,0,0,0
79918,280,2017-03-05 04:00:00,2,Washington Heights/Inwood,155.0,123.0,2017,3,5,4,0,0
80375,280,2017-03-05 08:00:00,2,Washington Heights/Inwood,578.0,174.0,2017,3,5,8,0,0
80825,280,2017-03-05 12:00:00,2,Washington Heights/Inwood,1062.0,415.0,2017,3,5,12,0,0
81279,280,2017-03-05 16:00:00,2,Washington Heights/Inwood,1077.0,642.0,2017,3,5,16,0,0
81725,280,2017-03-05 20:00:00,2,Washington Heights/Inwood,645.0,630.0,2017,3,5,20,0,0
82168,280,2017-03-06 00:00:00,2,Washington Heights/Inwood,174.0,307.0,2017,3,6,0,0,0
82602,280,2017-03-06 04:00:00,2,Washington Heights/Inwood,317.0,72.0,2017,3,6,4,0,0
83059,280,2017-03-06 08:00:00,2,Washington Heights/Inwood,2561.0,490.0,2017,3,6,8,0,0
83526,280,2017-03-06 12:00:00,2,Washington Heights/Inwood,1755.0,629.0,2017,3,6,12,0,0
83993,280,2017-03-06 16:00:00,2,Washington Heights/Inwood,1738.0,1129.0,2017,3,6,16,0,0
84460,280,2017-03-06 20:00:00,2,Washington Heights/Inwood,974.0,1123.0,2017,3,6,20,0,0
84908,280,2017-03-07 00:00:00,2,Washington Heights/Inwood,100.0,323.0,2017,3,7,0,0,0
85343,280,2017-03-07 04:00:00,2,Washington Heights/Inwood,136.0,29.0,2017,3,7,4,0,0
85799,280,2017-03-07 08:00:00,2,Washington Heights/Inwood,2509.0,543.0,2017,3,7,8,0,0
86266,280,2017-03-07 12:00:00,2,Washington Heights/Inwood,1679.0,606.0,2017,3,7,12,0,0
86733,280,2017-03-07 16:00:00,2,Washington Heights/Inwood,1621.0,1104.0,2017,3,7,16,0,0
87200,280,2017-03-07 20:00:00,2,Washington Heights/Inwood,1004.0,1300.0,2017,3,7,20,0,0
87650,280,2017-03-08 00:00:00,2,Washington Heights/Inwood,120.0,377.0,2017,3,8,0,0,0
88087,280,2017-03-08 04:00:00,2,Washington Heights/Inwood,170.0,17.0,2017,3,8,4,0,0
88546,280,2017-03-08 08:00:00,2,Washington Heights/Inwood,2499.0,615.0,2017,3,8,8,0,0
89013,280,2017-03-08 12:00:00,2,Washington Heights/Inwood,1861.0,633.0,2017,3,8,12,0,0
89480,280,2017-03-08 16:00:00,2,Washington Heights/Inwood,1615.0,1289.0,2017,3,8,16,0,0
89947,280,2017-03-08 20:00:00,2,Washington Heights/Inwood,998.0,1188.0,2017,3,8,20,0,0
90399,280,2017-03-09 00:00:00,2,Washington Heights/Inwood,143.0,368.0,2017,3,9,0,0,0
90837,280,2017-03-09 04:00:00,2,Washington Heights/Inwood,336.0,28.0,2017,3,9,4,0,0
91297,280,2017-03-09 08:00:00,2,Washington Heights/Inwood,2598.0,546.0,2017,3,9,8,0,0
91764,280,2017-03-09 12:00:00,2,Washington Heights/Inwood,1724.0,663.0,2017,3,9,12,0,0
92231,280,2017-03-09 16:00:00,2,Washington Heights/Inwood,1598.0,1227.0,2017,3,9,16,0,0
92698,280,2017-03-09 20:00:00,2,Washington Heights/Inwood,1052.0,1185.0,2017,3,9,20,0,0
93150,280,2017-03-10 00:00:00,2,Washington Heights/Inwood,156.0,340.0,2017,3,10,0,0,0
93589,280,2017-03-10 04:00:00,2,Washington Heights/Inwood,79.0,14.0,2017,3,10,4,0,0
94049,280,2017-03-10 08:00:00,2,Washington Heights/Inwood,2410.0,542.0,2017,3,10,8,0,0
94516,280,2017-03-10 12:00:00,2,Washington Heights/Inwood,1611.0,601.0,2017,3,10,12,0,0
94983,280,2017-03-10 16:00:00,2,Washington Heights/Inwood,1649.0,1173.0,2017,3,10,16,0,0
95450,280,2017-03-10 20:00:00,2,Washington Heights/Inwood,1052.0,1134.0,2017,3,10,20,0,0
95917,280,2017-03-11 00:00:00,2,Washington Heights/Inwood,280.0,547.0,2017,3,11,0,0,0
96374,280,2017-03-11 04:00:00,2,Washington Heights/Inwood,138.0,160.0,2017,3,11,4,0,0
96832,280,2017-03-11 08:00:00,2,Washington Heights/Inwood,1006.0,402.0,2017,3,11,8,0,0
97292,280,2017-03-11 12:00:00,2,Washington Heights/Inwood,1321.0,459.0,2017,3,11,12,0,0
97753,280,2017-03-11 16:00:00,2,Washington Heights/Inwood,1246.0,669.0,2017,3,11,16,0,0
98215,280,2017-03-11 20:00:00,2,Washington Heights/Inwood,778.0,646.0,2017,3,11,20,0,0
98676,280,2017-03-12 00:00:00,2,Washington Heights/Inwood,217.0,347.0,2017,3,12,0,0,0
99142,280,2017-03-12 04:00:00,2,Washington Heights/Inwood,203.0,138.0,2017,3,12,4,0,0
99602,280,2017-03-12 08:00:00,2,Washington Heights/Inwood,562.0,182.0,2017,3,12,8,0,0
100062,280,2017-03-12 12:00:00,2,Washington Heights/Inwood,1009.0,404.0,2017,3,12,12,0,0
100523,280,2017-03-12 16:00:00,2,Washington Heights/Inwood,1052.0,647.0,2017,3,12,16,0,0
100983,280,2017-03-12 20:00:00,2,Washington Heights/Inwood,656.0,634.0,2017,3,12,20,0,0
101427,280,2017-03-13 00:00:00,2,Washington Heights/Inwood,99.0,286.0,2017,3,13,0,0,0
101878,280,2017-03-13 04:00:00,2,Washington Heights/Inwood,802.0,179.0,2017,3,13,4,0,0
102344,280,2017-03-13 08:00:00,2,Washington Heights/Inwood,2027.0,439.0,2017,3,13,8,0,0
102811,280,2017-03-13 12:00:00,2,Washington Heights/Inwood,1822.0,622.0,2017,3,13,12,0,0
103278,280,2017-03-13 16:00:00,2,Washington Heights/Inwood,1613.0,1100.0,2017,3,13,16,0,0
103745,280,2017-03-13 20:00:00,2,Washington Heights/Inwood,1125.0,1181.0,2017,3,13,20,0,0
104211,280,2017-03-14 00:00:00,2,Washington Heights/Inwood,261.0,467.0,2017,3,14,0,0,0
104676,280,2017-03-14 04:00:00,2,Washington Heights/Inwood,29.0,87.0,2017,3,14,4,0,0
105134,280,2017-03-14 08:00:00,2,Washington Heights/Inwood,9.0,11.0,2017,3,14,8,0,0
105558,280,2017-03-14 12:00:00,2,Washington Heights/Inwood,0.0,0.0,2017,3,14,12,0,0
106005,280,2017-03-14 16:00:00,2,Washington Heights/Inwood,43.0,36.0,2017,3,14,16,0,0
106472,280,2017-03-14 20:00:00,2,Washington Heights/Inwood,166.0,226.0,2017,3,14,20,0,0
106901,280,2017-03-15 00:00:00,2,Washington Heights/Inwood,8.0,154.0,2017,3,15,0,0,0
107346,280,2017-03-15 04:00:00,2,Washington Heights/Inwood,766.0,93.0,2017,3,15,4,0,0
107812,280,2017-03-15 08:00:00,2,Washington Heights/Inwood,1962.0,430.0,2017,3,15,8,0,0
108279,280,2017-03-15 12:00:00,2,Washington Heights/Inwood,1785.0,615.0,2017,3,15,12,0,0
108746,280,2017-03-15 16:00:00,2,Washington Heights/Inwood,1470.0,1010.0,2017,3,15,16,0,0
109213,280,2017-03-15 20:00:00,2,Washington Heights/Inwood,983.0,1110.0,2017,3,15,20,0,0
109662,280,2017-03-16 00:00:00,2,Washington Heights/Inwood,91.0,458.0,2017,3,16,0,0,0
110119,280,2017-03-16 04:00:00,2,Washington Heights/Inwood,849.0,181.0,2017,3,16,4,0,0
110586,280,2017-03-16 08:00:00,2,Washington Heights/Inwood,2134.0,455.0,2017,3,16,8,0,0
111053,280,2017-03-16 12:00:00,2,Washington Heights/Inwood,1905.0,673.0,2017,3,16,12,0,0
111520,280,2017-03-16 16:00:00,2,Washington Heights/Inwood,1571.0,1112.0,2017,3,16,16,0,0
111987,280,2017-03-16 20:00:00,2,Washington Heights/Inwood,1089.0,1215.0,2017,3,16,20,0,0
112443,280,2017-03-17 00:00:00,2,Washington Heights/Inwood,153.0,520.0,2017,3,17,0,0,0
112907,280,2017-03-17 04:00:00,2,Washington Heights/Inwood,800.0,190.0,2017,3,17,4,0,0
113373,280,2017-03-17 08:00:00,2,Washington Heights/Inwood,2028.0,418.0,2017,3,17,8,0,0
113840,280,2017-03-17 12:00:00,2,Washington Heights/Inwood,1878.0,701.0,2017,3,17,12,0,0
114307,280,2017-03-17 16:00:00,2,Washington Heights/Inwood,1624.0,1130.0,2017,3,17,16,0,0
114774,280,2017-03-17 20:00:00,2,Washington Heights/Inwood,1197.0,1201.0,2017,3,17,20,0,0
115241,280,2017-03-18 00:00:00,2,Washington Heights/Inwood,350.0,612.0,2017,3,18,0,0,0
115701,280,2017-03-18 04:00:00,2,Washington Heights/Inwood,251.0,203.0,2017,3,18,4,0,0
116158,280,2017-03-18 08:00:00,2,Washington Heights/Inwood,928.0,281.0,2017,3,18,8,0,0
116619,280,2017-03-18 12:00:00,2,Washington Heights/Inwood,1400.0,602.0,2017,3,18,12,0,0
117081,280,2017-03-18 16:00:00,2,Washington Heights/Inwood,1287.0,709.0,2017,3,18,16,0,0
117544,280,2017-03-18 20:00:00,2,Washington Heights/Inwood,841.0,732.0,2017,3,18,20,0,0
118004,280,2017-03-19 00:00:00,2,Washington Heights/Inwood,310.0,506.0,2017,3,19,0,0,0
118469,280,2017-03-19 04:00:00,2,Washington Heights/Inwood,228.0,151.0,2017,3,19,4,0,0
118931,280,2017-03-19 08:00:00,2,Washington Heights/Inwood,696.0,194.0,2017,3,19,8,0,0
119392,280,2017-03-19 12:00:00,2,Washington Heights/Inwood,1168.0,491.0,2017,3,19,12,0,0
119853,280,2017-03-19 16:00:00,2,Washington Heights/Inwood,1242.0,681.0,2017,3,19,16,0,0
120312,280,2017-03-19 20:00:00,2,Washington Heights/Inwood,838.0,704.0,2017,3,19,20,0,0
