index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
17932,290,2017-02-10 16:00:00,1,Elmhurst/Corona,2470.0,1036.0,2017,2,10,16,0,1
18398,290,2017-02-10 20:00:00,1,Elmhurst/Corona,1483.0,979.0,2017,2,10,20,0,1
18864,290,2017-02-11 00:00:00,1,Elmhurst/Corona,239.0,377.0,2017,2,11,0,0,1
19326,290,2017-02-11 04:00:00,1,Elmhurst/Corona,236.0,39.0,2017,2,11,4,0,1
19789,290,2017-02-11 08:00:00,1,Elmhurst/Corona,2224.0,195.0,2017,2,11,8,0,1
20251,290,2017-02-11 12:00:00,1,Elmhurst/Corona,2238.0,459.0,2017,2,11,12,0,1
20714,290,2017-02-11 16:00:00,1,Elmhurst/Corona,1814.0,642.0,2017,2,11,16,0,1
21178,290,2017-02-11 20:00:00,1,Elmhurst/Corona,911.0,621.0,2017,2,11,20,0,1
21641,290,2017-02-12 00:00:00,1,Elmhurst/Corona,181.0,281.0,2017,2,12,0,0,1
22105,290,2017-02-12 04:00:00,1,Elmhurst/Corona,151.0,44.0,2017,2,12,4,0,1
22567,290,2017-02-12 08:00:00,1,Elmhurst/Corona,1541.0,186.0,2017,2,12,8,0,1
23028,290,2017-02-12 12:00:00,1,Elmhurst/Corona,1687.0,425.0,2017,2,12,12,0,1
23490,290,2017-02-12 16:00:00,1,Elmhurst/Corona,1379.0,583.0,2017,2,12,16,0,1
23951,290,2017-02-12 20:00:00,1,Elmhurst/Corona,639.0,480.0,2017,2,12,20,0,1
24396,290,2017-02-13 00:00:00,1,Elmhurst/Corona,68.0,191.0,2017,2,13,0,0,1
24835,290,2017-02-13 04:00:00,1,Elmhurst/Corona,779.0,48.0,2017,2,13,4,0,1
25294,290,2017-02-13 08:00:00,1,Elmhurst/Corona,4147.0,200.0,2017,2,13,8,0,1
25760,290,2017-02-13 12:00:00,1,Elmhurst/Corona,3115.0,429.0,2017,2,13,12,0,1
26226,290,2017-02-13 16:00:00,1,Elmhurst/Corona,2199.0,1050.0,2017,2,13,16,0,1
26692,290,2017-02-13 20:00:00,1,Elmhurst/Corona,1215.0,898.0,2017,2,13,20,0,1
27138,290,2017-02-14 00:00:00,1,Elmhurst/Corona,118.0,317.0,2017,2,14,0,0,1
27574,290,2017-02-14 04:00:00,1,Elmhurst/Corona,735.0,59.0,2017,2,14,4,0,1
28035,290,2017-02-14 08:00:00,1,Elmhurst/Corona,4392.0,206.0,2017,2,14,8,0,1
28501,290,2017-02-14 12:00:00,1,Elmhurst/Corona,3294.0,399.0,2017,2,14,12,0,1
28967,290,2017-02-14 16:00:00,1,Elmhurst/Corona,2297.0,985.0,2017,2,14,16,0,1
29433,290,2017-02-14 20:00:00,1,Elmhurst/Corona,1218.0,946.0,2017,2,14,20,0,1
29878,290,2017-02-15 00:00:00,1,Elmhurst/Corona,145.0,294.0,2017,2,15,0,0,1
30319,290,2017-02-15 04:00:00,1,Elmhurst/Corona,689.0,54.0,2017,2,15,4,0,1
30779,290,2017-02-15 08:00:00,1,Elmhurst/Corona,4377.0,171.0,2017,2,15,8,0,1
31245,290,2017-02-15 12:00:00,1,Elmhurst/Corona,3268.0,372.0,2017,2,15,12,0,1
31711,290,2017-02-15 16:00:00,1,Elmhurst/Corona,2203.0,971.0,2017,2,15,16,0,1
32177,290,2017-02-15 20:00:00,1,Elmhurst/Corona,1127.0,955.0,2017,2,15,20,0,1
32626,290,2017-02-16 00:00:00,1,Elmhurst/Corona,100.0,321.0,2017,2,16,0,0,1
33062,290,2017-02-16 04:00:00,1,Elmhurst/Corona,643.0,52.0,2017,2,16,4,0,1
33522,290,2017-02-16 08:00:00,1,Elmhurst/Corona,4320.0,163.0,2017,2,16,8,0,1
33988,290,2017-02-16 12:00:00,1,Elmhurst/Corona,3224.0,416.0,2017,2,16,12,0,1
34454,290,2017-02-16 16:00:00,1,Elmhurst/Corona,2255.0,1072.0,2017,2,16,16,0,1
34920,290,2017-02-16 20:00:00,1,Elmhurst/Corona,1196.0,929.0,2017,2,16,20,0,1
35372,290,2017-02-17 00:00:00,1,Elmhurst/Corona,118.0,355.0,2017,2,17,0,0,1
35813,290,2017-02-17 04:00:00,1,Elmhurst/Corona,750.0,67.0,2017,2,17,4,0,1
36273,290,2017-02-17 08:00:00,1,Elmhurst/Corona,4334.0,239.0,2017,2,17,8,0,1
36739,290,2017-02-17 12:00:00,1,Elmhurst/Corona,3171.0,446.0,2017,2,17,12,0,1
37205,290,2017-02-17 16:00:00,1,Elmhurst/Corona,2371.0,1036.0,2017,2,17,16,0,1
37671,290,2017-02-17 20:00:00,1,Elmhurst/Corona,1417.0,939.0,2017,2,17,20,0,1
38137,290,2017-02-18 00:00:00,1,Elmhurst/Corona,213.0,312.0,2017,2,18,0,0,1
38595,290,2017-02-18 04:00:00,1,Elmhurst/Corona,251.0,37.0,2017,2,18,4,0,1
39058,290,2017-02-18 08:00:00,1,Elmhurst/Corona,2225.0,214.0,2017,2,18,8,0,1
39513,290,2017-02-18 12:00:00,1,Elmhurst/Corona,2184.0,483.0,2017,2,18,12,0,1
39970,290,2017-02-18 16:00:00,1,Elmhurst/Corona,1754.0,576.0,2017,2,18,16,0,1
40431,290,2017-02-18 20:00:00,1,Elmhurst/Corona,826.0,574.0,2017,2,18,20,0,1
40895,290,2017-02-19 00:00:00,1,Elmhurst/Corona,178.0,273.0,2017,2,19,0,0,1
41355,290,2017-02-19 04:00:00,1,Elmhurst/Corona,127.0,40.0,2017,2,19,4,0,1
41820,290,2017-02-19 08:00:00,1,Elmhurst/Corona,1612.0,156.0,2017,2,19,8,0,1
42279,290,2017-02-19 12:00:00,1,Elmhurst/Corona,1947.0,396.0,2017,2,19,12,0,1
42737,290,2017-02-19 16:00:00,1,Elmhurst/Corona,1509.0,582.0,2017,2,19,16,0,1
43198,290,2017-02-19 20:00:00,1,Elmhurst/Corona,722.0,528.0,2017,2,19,20,0,1
43659,290,2017-02-20 00:00:00,1,Elmhurst/Corona,103.0,202.0,2017,2,20,0,1,1
44118,290,2017-02-20 04:00:00,1,Elmhurst/Corona,443.0,39.0,2017,2,20,4,1,1
44581,290,2017-02-20 08:00:00,1,Elmhurst/Corona,3112.0,198.0,2017,2,20,8,1,1
45041,290,2017-02-20 12:00:00,1,Elmhurst/Corona,2397.0,444.0,2017,2,20,12,1,1
45502,290,2017-02-20 16:00:00,1,Elmhurst/Corona,1727.0,608.0,2017,2,20,16,1,1
45962,290,2017-02-20 20:00:00,1,Elmhurst/Corona,858.0,637.0,2017,2,20,20,1,1
46413,290,2017-02-21 00:00:00,1,Elmhurst/Corona,2.0,16.0,2017,2,21,0,0,1
46852,290,2017-02-21 04:00:00,1,Elmhurst/Corona,2291.0,76.0,2017,2,21,4,0,1
47310,290,2017-02-21 08:00:00,1,Elmhurst/Corona,4431.0,180.0,2017,2,21,8,0,1
47776,290,2017-02-21 12:00:00,1,Elmhurst/Corona,2593.0,394.0,2017,2,21,12,0,1
48242,290,2017-02-21 16:00:00,1,Elmhurst/Corona,2259.0,1022.0,2017,2,21,16,0,1
48708,290,2017-02-21 20:00:00,1,Elmhurst/Corona,1060.0,989.0,2017,2,21,20,0,1
49168,290,2017-02-22 00:00:00,1,Elmhurst/Corona,100.0,312.0,2017,2,22,0,0,1
49610,290,2017-02-22 04:00:00,1,Elmhurst/Corona,692.0,44.0,2017,2,22,4,0,1
50070,290,2017-02-22 08:00:00,1,Elmhurst/Corona,3937.0,172.0,2017,2,22,8,0,1
50536,290,2017-02-22 12:00:00,1,Elmhurst/Corona,3230.0,487.0,2017,2,22,12,0,1
51002,290,2017-02-22 16:00:00,1,Elmhurst/Corona,2174.0,983.0,2017,2,22,16,0,1
51468,290,2017-02-22 20:00:00,1,Elmhurst/Corona,1169.0,975.0,2017,2,22,20,0,1
51926,290,2017-02-23 00:00:00,1,Elmhurst/Corona,151.0,339.0,2017,2,23,0,0,1
52372,290,2017-02-23 04:00:00,1,Elmhurst/Corona,702.0,57.0,2017,2,23,4,0,1
52829,290,2017-02-23 08:00:00,1,Elmhurst/Corona,3663.0,169.0,2017,2,23,8,0,1
53295,290,2017-02-23 12:00:00,1,Elmhurst/Corona,3203.0,423.0,2017,2,23,12,0,1
53761,290,2017-02-23 16:00:00,1,Elmhurst/Corona,2265.0,1021.0,2017,2,23,16,0,1
54227,290,2017-02-23 20:00:00,1,Elmhurst/Corona,1243.0,998.0,2017,2,23,20,0,1
54688,290,2017-02-24 00:00:00,1,Elmhurst/Corona,132.0,352.0,2017,2,24,0,0,1
55134,290,2017-02-24 04:00:00,1,Elmhurst/Corona,690.0,46.0,2017,2,24,4,0,1
55596,290,2017-02-24 08:00:00,1,Elmhurst/Corona,5328.0,256.0,2017,2,24,8,0,1
56062,290,2017-02-24 12:00:00,1,Elmhurst/Corona,3147.0,480.0,2017,2,24,12,0,1
56528,290,2017-02-24 16:00:00,1,Elmhurst/Corona,2333.0,965.0,2017,2,24,16,0,1
56994,290,2017-02-24 20:00:00,1,Elmhurst/Corona,1383.0,932.0,2017,2,24,20,0,1
57460,290,2017-02-25 00:00:00,1,Elmhurst/Corona,195.0,314.0,2017,2,25,0,0,1
57913,290,2017-02-25 04:00:00,1,Elmhurst/Corona,262.0,34.0,2017,2,25,4,0,1
58375,290,2017-02-25 08:00:00,1,Elmhurst/Corona,2233.0,165.0,2017,2,25,8,0,1
58830,290,2017-02-25 12:00:00,1,Elmhurst/Corona,2049.0,428.0,2017,2,25,12,0,1
59292,290,2017-02-25 16:00:00,1,Elmhurst/Corona,1716.0,650.0,2017,2,25,16,0,1
59753,290,2017-02-25 20:00:00,1,Elmhurst/Corona,855.0,625.0,2017,2,25,20,0,1
60216,290,2017-02-26 00:00:00,1,Elmhurst/Corona,145.0,261.0,2017,2,26,0,0,1
60680,290,2017-02-26 04:00:00,1,Elmhurst/Corona,148.0,55.0,2017,2,26,4,0,1
61139,290,2017-02-26 08:00:00,1,Elmhurst/Corona,1626.0,151.0,2017,2,26,8,0,1
61600,290,2017-02-26 12:00:00,1,Elmhurst/Corona,1778.0,386.0,2017,2,26,12,0,1
62060,290,2017-02-26 16:00:00,1,Elmhurst/Corona,1363.0,513.0,2017,2,26,16,0,1
62521,290,2017-02-26 20:00:00,1,Elmhurst/Corona,668.0,507.0,2017,2,26,20,0,1
62961,290,2017-02-27 00:00:00,1,Elmhurst/Corona,75.0,153.0,2017,2,27,0,0,1
63397,290,2017-02-27 04:00:00,1,Elmhurst/Corona,832.0,39.0,2017,2,27,4,0,1
63857,290,2017-02-27 08:00:00,1,Elmhurst/Corona,3872.0,144.0,2017,2,27,8,0,1
64323,290,2017-02-27 12:00:00,1,Elmhurst/Corona,3008.0,408.0,2017,2,27,12,0,1
64790,290,2017-02-27 16:00:00,1,Elmhurst/Corona,2156.0,943.0,2017,2,27,16,0,1
65257,290,2017-02-27 20:00:00,1,Elmhurst/Corona,1170.0,892.0,2017,2,27,20,0,1
65702,290,2017-02-28 00:00:00,1,Elmhurst/Corona,120.0,264.0,2017,2,28,0,0,1
66131,290,2017-02-28 04:00:00,1,Elmhurst/Corona,792.0,47.0,2017,2,28,4,0,1
66590,290,2017-02-28 08:00:00,1,Elmhurst/Corona,2709.0,146.0,2017,2,28,8,0,1
67057,290,2017-02-28 12:00:00,1,Elmhurst/Corona,3269.0,443.0,2017,2,28,12,0,1
67524,290,2017-02-28 16:00:00,1,Elmhurst/Corona,2144.0,1140.0,2017,2,28,16,0,1
67991,290,2017-02-28 20:00:00,1,Elmhurst/Corona,1120.0,929.0,2017,2,28,20,0,1
68439,290,2017-03-01 00:00:00,1,Elmhurst/Corona,96.0,292.0,2017,3,1,0,0,1
68880,290,2017-03-01 04:00:00,1,Elmhurst/Corona,720.0,42.0,2017,3,1,4,0,1
69337,290,2017-03-01 08:00:00,1,Elmhurst/Corona,4345.0,202.0,2017,3,1,8,0,1
69804,290,2017-03-01 12:00:00,1,Elmhurst/Corona,3279.0,385.0,2017,3,1,12,0,1
70271,290,2017-03-01 16:00:00,1,Elmhurst/Corona,2108.0,1081.0,2017,3,1,16,0,1
70738,290,2017-03-01 20:00:00,1,Elmhurst/Corona,1089.0,1004.0,2017,3,1,20,0,1
71190,290,2017-03-02 00:00:00,1,Elmhurst/Corona,107.0,290.0,2017,3,2,0,0,1
71635,290,2017-03-02 04:00:00,1,Elmhurst/Corona,767.0,49.0,2017,3,2,4,0,1
72096,290,2017-03-02 08:00:00,1,Elmhurst/Corona,4312.0,186.0,2017,3,2,8,0,1
72563,290,2017-03-02 12:00:00,1,Elmhurst/Corona,3225.0,427.0,2017,3,2,12,0,1
73030,290,2017-03-02 16:00:00,1,Elmhurst/Corona,2208.0,1010.0,2017,3,2,16,0,1
73497,290,2017-03-02 20:00:00,1,Elmhurst/Corona,1243.0,1039.0,2017,3,2,20,0,1
73949,290,2017-03-03 00:00:00,1,Elmhurst/Corona,124.0,343.0,2017,3,3,0,0,1
74388,290,2017-03-03 04:00:00,1,Elmhurst/Corona,547.0,56.0,2017,3,3,4,0,1
74851,290,2017-03-03 08:00:00,1,Elmhurst/Corona,4254.0,162.0,2017,3,3,8,0,1
75317,290,2017-03-03 12:00:00,1,Elmhurst/Corona,3300.0,453.0,2017,3,3,12,0,1
75784,290,2017-03-03 16:00:00,1,Elmhurst/Corona,2419.0,1126.0,2017,3,3,16,0,1
76251,290,2017-03-03 20:00:00,1,Elmhurst/Corona,1495.0,926.0,2017,3,3,20,0,1
76717,290,2017-03-04 00:00:00,1,Elmhurst/Corona,247.0,340.0,2017,3,4,0,0,1
77174,290,2017-03-04 04:00:00,1,Elmhurst/Corona,250.0,59.0,2017,3,4,4,0,1
77632,290,2017-03-04 08:00:00,1,Elmhurst/Corona,2434.0,173.0,2017,3,4,8,0,1
78090,290,2017-03-04 12:00:00,1,Elmhurst/Corona,2434.0,382.0,2017,3,4,12,0,1
78548,290,2017-03-04 16:00:00,1,Elmhurst/Corona,1956.0,701.0,2017,3,4,16,0,1
79007,290,2017-03-04 20:00:00,1,Elmhurst/Corona,974.0,616.0,2017,3,4,20,0,1
79463,290,2017-03-05 00:00:00,1,Elmhurst/Corona,207.0,333.0,2017,3,5,0,0,1
79928,290,2017-03-05 04:00:00,1,Elmhurst/Corona,153.0,82.0,2017,3,5,4,0,1
80384,290,2017-03-05 08:00:00,1,Elmhurst/Corona,1806.0,131.0,2017,3,5,8,0,1
80835,290,2017-03-05 12:00:00,1,Elmhurst/Corona,2185.0,422.0,2017,3,5,12,0,1
81288,290,2017-03-05 16:00:00,1,Elmhurst/Corona,1789.0,549.0,2017,3,5,16,0,1
81735,290,2017-03-05 20:00:00,1,Elmhurst/Corona,915.0,478.0,2017,3,5,20,0,1
82177,290,2017-03-06 00:00:00,1,Elmhurst/Corona,117.0,208.0,2017,3,6,0,0,1
82612,290,2017-03-06 04:00:00,1,Elmhurst/Corona,856.0,50.0,2017,3,6,4,0,1
83069,290,2017-03-06 08:00:00,1,Elmhurst/Corona,3292.0,225.0,2017,3,6,8,0,1
83536,290,2017-03-06 12:00:00,1,Elmhurst/Corona,3238.0,444.0,2017,3,6,12,0,1
84003,290,2017-03-06 16:00:00,1,Elmhurst/Corona,2169.0,983.0,2017,3,6,16,0,1
84470,290,2017-03-06 20:00:00,1,Elmhurst/Corona,1128.0,954.0,2017,3,6,20,0,1
84917,290,2017-03-07 00:00:00,1,Elmhurst/Corona,111.0,288.0,2017,3,7,0,0,1
85353,290,2017-03-07 04:00:00,1,Elmhurst/Corona,820.0,26.0,2017,3,7,4,0,1
85809,290,2017-03-07 08:00:00,1,Elmhurst/Corona,6033.0,295.0,2017,3,7,8,0,1
86276,290,2017-03-07 12:00:00,1,Elmhurst/Corona,3126.0,447.0,2017,3,7,12,0,1
86743,290,2017-03-07 16:00:00,1,Elmhurst/Corona,2223.0,972.0,2017,3,7,16,0,1
87210,290,2017-03-07 20:00:00,1,Elmhurst/Corona,1165.0,979.0,2017,3,7,20,0,1
87659,290,2017-03-08 00:00:00,1,Elmhurst/Corona,98.0,308.0,2017,3,8,0,0,1
88096,290,2017-03-08 04:00:00,1,Elmhurst/Corona,796.0,44.0,2017,3,8,4,0,1
88556,290,2017-03-08 08:00:00,1,Elmhurst/Corona,4566.0,166.0,2017,3,8,8,0,1
89023,290,2017-03-08 12:00:00,1,Elmhurst/Corona,3329.0,414.0,2017,3,8,12,0,1
89490,290,2017-03-08 16:00:00,1,Elmhurst/Corona,2193.0,1005.0,2017,3,8,16,0,1
89957,290,2017-03-08 20:00:00,1,Elmhurst/Corona,1192.0,997.0,2017,3,8,20,0,1
90408,290,2017-03-09 00:00:00,1,Elmhurst/Corona,118.0,336.0,2017,3,9,0,0,1
90847,290,2017-03-09 04:00:00,1,Elmhurst/Corona,824.0,55.0,2017,3,9,4,0,1
91307,290,2017-03-09 08:00:00,1,Elmhurst/Corona,4458.0,171.0,2017,3,9,8,0,1
91774,290,2017-03-09 12:00:00,1,Elmhurst/Corona,3356.0,479.0,2017,3,9,12,0,1
92241,290,2017-03-09 16:00:00,1,Elmhurst/Corona,2318.0,1103.0,2017,3,9,16,0,1
92708,290,2017-03-09 20:00:00,1,Elmhurst/Corona,1281.0,1024.0,2017,3,9,20,0,1
93159,290,2017-03-10 00:00:00,1,Elmhurst/Corona,124.0,392.0,2017,3,10,0,0,1
93599,290,2017-03-10 04:00:00,1,Elmhurst/Corona,717.0,62.0,2017,3,10,4,0,1
94059,290,2017-03-10 08:00:00,1,Elmhurst/Corona,4308.0,175.0,2017,3,10,8,0,1
94526,290,2017-03-10 12:00:00,1,Elmhurst/Corona,3071.0,391.0,2017,3,10,12,0,1
94993,290,2017-03-10 16:00:00,1,Elmhurst/Corona,2380.0,956.0,2017,3,10,16,0,1
95460,290,2017-03-10 20:00:00,1,Elmhurst/Corona,1370.0,902.0,2017,3,10,20,0,1
95927,290,2017-03-11 00:00:00,1,Elmhurst/Corona,156.0,326.0,2017,3,11,0,0,1
96384,290,2017-03-11 04:00:00,1,Elmhurst/Corona,220.0,20.0,2017,3,11,4,0,1
96842,290,2017-03-11 08:00:00,1,Elmhurst/Corona,2661.0,179.0,2017,3,11,8,0,1
97302,290,2017-03-11 12:00:00,1,Elmhurst/Corona,2618.0,457.0,2017,3,11,12,0,1
97763,290,2017-03-11 16:00:00,1,Elmhurst/Corona,2179.0,711.0,2017,3,11,16,0,1
98225,290,2017-03-11 20:00:00,1,Elmhurst/Corona,1131.0,596.0,2017,3,11,20,0,1
98686,290,2017-03-12 00:00:00,1,Elmhurst/Corona,210.0,298.0,2017,3,12,0,0,1
99152,290,2017-03-12 04:00:00,1,Elmhurst/Corona,185.0,68.0,2017,3,12,4,0,1
99612,290,2017-03-12 08:00:00,1,Elmhurst/Corona,1502.0,197.0,2017,3,12,8,0,1
100072,290,2017-03-12 12:00:00,1,Elmhurst/Corona,2432.0,398.0,2017,3,12,12,0,1
100533,290,2017-03-12 16:00:00,1,Elmhurst/Corona,1840.0,536.0,2017,3,12,16,0,1
100993,290,2017-03-12 20:00:00,1,Elmhurst/Corona,947.0,596.0,2017,3,12,20,0,1
101437,290,2017-03-13 00:00:00,1,Elmhurst/Corona,19.0,149.0,2017,3,13,0,0,1
101888,290,2017-03-13 04:00:00,1,Elmhurst/Corona,1632.0,51.0,2017,3,13,4,0,1
102354,290,2017-03-13 08:00:00,1,Elmhurst/Corona,4871.0,182.0,2017,3,13,8,0,1
102821,290,2017-03-13 12:00:00,1,Elmhurst/Corona,3762.0,436.0,2017,3,13,12,0,1
103288,290,2017-03-13 16:00:00,1,Elmhurst/Corona,2140.0,955.0,2017,3,13,16,0,1
103755,290,2017-03-13 20:00:00,1,Elmhurst/Corona,1608.0,1046.0,2017,3,13,20,0,1
104221,290,2017-03-14 00:00:00,1,Elmhurst/Corona,194.0,421.0,2017,3,14,0,0,1
104686,290,2017-03-14 04:00:00,1,Elmhurst/Corona,483.0,67.0,2017,3,14,4,0,1
105144,290,2017-03-14 08:00:00,1,Elmhurst/Corona,1317.0,139.0,2017,3,14,8,0,1
105567,290,2017-03-14 12:00:00,1,Elmhurst/Corona,1237.0,209.0,2017,3,14,12,0,1
106015,290,2017-03-14 16:00:00,1,Elmhurst/Corona,999.0,326.0,2017,3,14,16,0,1
106482,290,2017-03-14 20:00:00,1,Elmhurst/Corona,653.0,379.0,2017,3,14,20,0,1
106910,290,2017-03-15 00:00:00,1,Elmhurst/Corona,1.0,23.0,2017,3,15,0,0,1
107356,290,2017-03-15 04:00:00,1,Elmhurst/Corona,1084.0,67.0,2017,3,15,4,0,1
107822,290,2017-03-15 08:00:00,1,Elmhurst/Corona,4920.0,207.0,2017,3,15,8,0,1
108289,290,2017-03-15 12:00:00,1,Elmhurst/Corona,3829.0,383.0,2017,3,15,12,0,1
108756,290,2017-03-15 16:00:00,1,Elmhurst/Corona,1940.0,904.0,2017,3,15,16,0,1
109223,290,2017-03-15 20:00:00,1,Elmhurst/Corona,1311.0,1030.0,2017,3,15,20,0,1
109672,290,2017-03-16 00:00:00,1,Elmhurst/Corona,41.0,254.0,2017,3,16,0,0,1
110129,290,2017-03-16 04:00:00,1,Elmhurst/Corona,1326.0,68.0,2017,3,16,4,0,1
110596,290,2017-03-16 08:00:00,1,Elmhurst/Corona,3048.0,171.0,2017,3,16,8,0,1
111063,290,2017-03-16 12:00:00,1,Elmhurst/Corona,2334.0,362.0,2017,3,16,12,0,1
111530,290,2017-03-16 16:00:00,1,Elmhurst/Corona,2181.0,985.0,2017,3,16,16,0,1
111997,290,2017-03-16 20:00:00,1,Elmhurst/Corona,1435.0,1120.0,2017,3,16,20,0,1
112453,290,2017-03-17 00:00:00,1,Elmhurst/Corona,86.0,252.0,2017,3,17,0,0,1
112917,290,2017-03-17 04:00:00,1,Elmhurst/Corona,1614.0,53.0,2017,3,17,4,0,1
113383,290,2017-03-17 08:00:00,1,Elmhurst/Corona,5001.0,183.0,2017,3,17,8,0,1
113850,290,2017-03-17 12:00:00,1,Elmhurst/Corona,3958.0,448.0,2017,3,17,12,0,1
114317,290,2017-03-17 16:00:00,1,Elmhurst/Corona,2256.0,1014.0,2017,3,17,16,0,1
114784,290,2017-03-17 20:00:00,1,Elmhurst/Corona,1689.0,1047.0,2017,3,17,20,0,1
115251,290,2017-03-18 00:00:00,1,Elmhurst/Corona,210.0,384.0,2017,3,18,0,0,1
115711,290,2017-03-18 04:00:00,1,Elmhurst/Corona,399.0,49.0,2017,3,18,4,0,1
116168,290,2017-03-18 08:00:00,1,Elmhurst/Corona,2248.0,137.0,2017,3,18,8,0,1
116629,290,2017-03-18 12:00:00,1,Elmhurst/Corona,2929.0,418.0,2017,3,18,12,0,1
117091,290,2017-03-18 16:00:00,1,Elmhurst/Corona,2088.0,670.0,2017,3,18,16,0,1
117554,290,2017-03-18 20:00:00,1,Elmhurst/Corona,1186.0,688.0,2017,3,18,20,0,1
118014,290,2017-03-19 00:00:00,1,Elmhurst/Corona,231.0,371.0,2017,3,19,0,0,1
118479,290,2017-03-19 04:00:00,1,Elmhurst/Corona,224.0,76.0,2017,3,19,4,0,1
118941,290,2017-03-19 08:00:00,1,Elmhurst/Corona,1667.0,176.0,2017,3,19,8,0,1
119402,290,2017-03-19 12:00:00,1,Elmhurst/Corona,2536.0,405.0,2017,3,19,12,0,1
119863,290,2017-03-19 16:00:00,1,Elmhurst/Corona,1888.0,590.0,2017,3,19,16,0,1
120322,290,2017-03-19 20:00:00,1,Elmhurst/Corona,1024.0,623.0,2017,3,19,20,0,1
120771,290,2017-03-20 00:00:00,1,Elmhurst/Corona,21.0,193.0,2017,3,20,0,0,1
