index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
9921,65,2017-02-07 20:00:00,1,Woodside/Sunnyside,592.0,257.0,2017,2,7,20,0,1
10386,65,2017-02-08 00:00:00,1,Woodside/Sunnyside,128.0,74.0,2017,2,8,0,0,1
10823,65,2017-02-08 04:00:00,1,Woodside/Sunnyside,94.0,218.0,2017,2,8,4,0,1
11264,65,2017-02-08 08:00:00,1,Woodside/Sunnyside,196.0,621.0,2017,2,8,8,0,1
11730,65,2017-02-08 12:00:00,1,Woodside/Sunnyside,260.0,504.0,2017,2,8,12,0,1
12196,65,2017-02-08 16:00:00,1,Woodside/Sunnyside,610.0,293.0,2017,2,8,16,0,1
12662,65,2017-02-08 20:00:00,1,Woodside/Sunnyside,609.0,290.0,2017,2,8,20,0,1
13127,65,2017-02-09 00:00:00,1,Woodside/Sunnyside,146.0,84.0,2017,2,9,0,0,1
13585,65,2017-02-09 04:00:00,1,Woodside/Sunnyside,61.0,140.0,2017,2,9,4,0,1
14043,65,2017-02-09 08:00:00,1,Woodside/Sunnyside,113.0,431.0,2017,2,9,8,0,1
14509,65,2017-02-09 12:00:00,1,Woodside/Sunnyside,245.0,339.0,2017,2,9,12,0,1
14975,65,2017-02-09 16:00:00,1,Woodside/Sunnyside,404.0,187.0,2017,2,9,16,0,1
15441,65,2017-02-09 20:00:00,1,Woodside/Sunnyside,296.0,198.0,2017,2,9,20,0,1
15905,65,2017-02-10 00:00:00,1,Woodside/Sunnyside,86.0,73.0,2017,2,10,0,0,1
16332,65,2017-02-10 04:00:00,1,Woodside/Sunnyside,88.0,243.0,2017,2,10,4,0,1
16775,65,2017-02-10 08:00:00,1,Woodside/Sunnyside,176.0,644.0,2017,2,10,8,0,1
17241,65,2017-02-10 12:00:00,1,Woodside/Sunnyside,259.0,524.0,2017,2,10,12,0,1
17707,65,2017-02-10 16:00:00,1,Woodside/Sunnyside,693.0,334.0,2017,2,10,16,0,1
18173,65,2017-02-10 20:00:00,1,Woodside/Sunnyside,684.0,318.0,2017,2,10,20,0,1
18639,65,2017-02-11 00:00:00,1,Woodside/Sunnyside,172.0,131.0,2017,2,11,0,0,1
19104,65,2017-02-11 04:00:00,1,Woodside/Sunnyside,81.0,119.0,2017,2,11,4,0,1
19564,65,2017-02-11 08:00:00,1,Woodside/Sunnyside,115.0,202.0,2017,2,11,8,0,1
20030,65,2017-02-11 12:00:00,1,Woodside/Sunnyside,272.0,308.0,2017,2,11,12,0,1
20489,65,2017-02-11 16:00:00,1,Woodside/Sunnyside,410.0,427.0,2017,2,11,16,0,1
20955,65,2017-02-11 20:00:00,1,Woodside/Sunnyside,362.0,327.0,2017,2,11,20,0,1
21416,65,2017-02-12 00:00:00,1,Woodside/Sunnyside,167.0,144.0,2017,2,12,0,0,1
21881,65,2017-02-12 04:00:00,1,Woodside/Sunnyside,71.0,96.0,2017,2,12,4,0,1
22345,65,2017-02-12 08:00:00,1,Woodside/Sunnyside,94.0,148.0,2017,2,12,8,0,1
22806,65,2017-02-12 12:00:00,1,Woodside/Sunnyside,184.0,272.0,2017,2,12,12,0,1
23267,65,2017-02-12 16:00:00,1,Woodside/Sunnyside,327.0,298.0,2017,2,12,16,0,1
23729,65,2017-02-12 20:00:00,1,Woodside/Sunnyside,264.0,203.0,2017,2,12,20,0,1
24188,65,2017-02-13 00:00:00,1,Woodside/Sunnyside,79.0,66.0,2017,2,13,0,0,1
24624,65,2017-02-13 04:00:00,1,Woodside/Sunnyside,93.0,198.0,2017,2,13,4,0,1
25069,65,2017-02-13 08:00:00,1,Woodside/Sunnyside,201.0,607.0,2017,2,13,8,0,1
25535,65,2017-02-13 12:00:00,1,Woodside/Sunnyside,236.0,475.0,2017,2,13,12,0,1
26001,65,2017-02-13 16:00:00,1,Woodside/Sunnyside,648.0,279.0,2017,2,13,16,0,1
26467,65,2017-02-13 20:00:00,1,Woodside/Sunnyside,583.0,271.0,2017,2,13,20,0,1
26931,65,2017-02-14 00:00:00,1,Woodside/Sunnyside,101.0,67.0,2017,2,14,0,0,1
27366,65,2017-02-14 04:00:00,1,Woodside/Sunnyside,119.0,238.0,2017,2,14,4,0,1
27810,65,2017-02-14 08:00:00,1,Woodside/Sunnyside,205.0,601.0,2017,2,14,8,0,1
28276,65,2017-02-14 12:00:00,1,Woodside/Sunnyside,239.0,458.0,2017,2,14,12,0,1
28742,65,2017-02-14 16:00:00,1,Woodside/Sunnyside,629.0,284.0,2017,2,14,16,0,1
29208,65,2017-02-14 20:00:00,1,Woodside/Sunnyside,583.0,259.0,2017,2,14,20,0,1
29671,65,2017-02-15 00:00:00,1,Woodside/Sunnyside,120.0,71.0,2017,2,15,0,0,1
30107,65,2017-02-15 04:00:00,1,Woodside/Sunnyside,108.0,239.0,2017,2,15,4,0,1
30554,65,2017-02-15 08:00:00,1,Woodside/Sunnyside,178.0,599.0,2017,2,15,8,0,1
31020,65,2017-02-15 12:00:00,1,Woodside/Sunnyside,237.0,441.0,2017,2,15,12,0,1
31486,65,2017-02-15 16:00:00,1,Woodside/Sunnyside,605.0,274.0,2017,2,15,16,0,1
31952,65,2017-02-15 20:00:00,1,Woodside/Sunnyside,578.0,280.0,2017,2,15,20,0,1
32416,65,2017-02-16 00:00:00,1,Woodside/Sunnyside,125.0,91.0,2017,2,16,0,0,1
32855,65,2017-02-16 04:00:00,1,Woodside/Sunnyside,95.0,231.0,2017,2,16,4,0,1
33297,65,2017-02-16 08:00:00,1,Woodside/Sunnyside,196.0,611.0,2017,2,16,8,0,1
33763,65,2017-02-16 12:00:00,1,Woodside/Sunnyside,239.0,495.0,2017,2,16,12,0,1
34229,65,2017-02-16 16:00:00,1,Woodside/Sunnyside,661.0,301.0,2017,2,16,16,0,1
34695,65,2017-02-16 20:00:00,1,Woodside/Sunnyside,613.0,295.0,2017,2,16,20,0,1
35158,65,2017-02-17 00:00:00,1,Woodside/Sunnyside,107.0,104.0,2017,2,17,0,0,1
35601,65,2017-02-17 04:00:00,1,Woodside/Sunnyside,101.0,208.0,2017,2,17,4,0,1
36048,65,2017-02-17 08:00:00,1,Woodside/Sunnyside,171.0,596.0,2017,2,17,8,0,1
36514,65,2017-02-17 12:00:00,1,Woodside/Sunnyside,262.0,506.0,2017,2,17,12,0,1
36980,65,2017-02-17 16:00:00,1,Woodside/Sunnyside,645.0,328.0,2017,2,17,16,0,1
37446,65,2017-02-17 20:00:00,1,Woodside/Sunnyside,606.0,318.0,2017,2,17,20,0,1
37912,65,2017-02-18 00:00:00,1,Woodside/Sunnyside,174.0,146.0,2017,2,18,0,0,1
38374,65,2017-02-18 04:00:00,1,Woodside/Sunnyside,96.0,116.0,2017,2,18,4,0,1
38833,65,2017-02-18 08:00:00,1,Woodside/Sunnyside,101.0,205.0,2017,2,18,8,0,1
39295,65,2017-02-18 12:00:00,1,Woodside/Sunnyside,250.0,327.0,2017,2,18,12,0,1
39748,65,2017-02-18 16:00:00,1,Woodside/Sunnyside,444.0,394.0,2017,2,18,16,0,1
40208,65,2017-02-18 20:00:00,1,Woodside/Sunnyside,375.0,299.0,2017,2,18,20,0,1
40670,65,2017-02-19 00:00:00,1,Woodside/Sunnyside,156.0,138.0,2017,2,19,0,0,1
41132,65,2017-02-19 04:00:00,1,Woodside/Sunnyside,76.0,95.0,2017,2,19,4,0,1
41595,65,2017-02-19 08:00:00,1,Woodside/Sunnyside,89.0,147.0,2017,2,19,8,0,1
42058,65,2017-02-19 12:00:00,1,Woodside/Sunnyside,230.0,360.0,2017,2,19,12,0,1
42516,65,2017-02-19 16:00:00,1,Woodside/Sunnyside,443.0,427.0,2017,2,19,16,0,1
42974,65,2017-02-19 20:00:00,1,Woodside/Sunnyside,352.0,257.0,2017,2,19,20,0,1
43437,65,2017-02-20 00:00:00,1,Woodside/Sunnyside,112.0,102.0,2017,2,20,0,1,1
43895,65,2017-02-20 04:00:00,1,Woodside/Sunnyside,62.0,145.0,2017,2,20,4,1,1
44356,65,2017-02-20 08:00:00,1,Woodside/Sunnyside,97.0,364.0,2017,2,20,8,1,1
44817,65,2017-02-20 12:00:00,1,Woodside/Sunnyside,271.0,410.0,2017,2,20,12,1,1
45280,65,2017-02-20 16:00:00,1,Woodside/Sunnyside,571.0,406.0,2017,2,20,16,1,1
45738,65,2017-02-20 20:00:00,1,Woodside/Sunnyside,470.0,283.0,2017,2,20,20,1,1
46197,65,2017-02-21 00:00:00,1,Woodside/Sunnyside,122.0,66.0,2017,2,21,0,0,1
46642,65,2017-02-21 04:00:00,1,Woodside/Sunnyside,86.0,247.0,2017,2,21,4,0,1
47085,65,2017-02-21 08:00:00,1,Woodside/Sunnyside,172.0,594.0,2017,2,21,8,0,1
47551,65,2017-02-21 12:00:00,1,Woodside/Sunnyside,212.0,416.0,2017,2,21,12,0,1
48017,65,2017-02-21 16:00:00,1,Woodside/Sunnyside,603.0,259.0,2017,2,21,16,0,1
48483,65,2017-02-21 20:00:00,1,Woodside/Sunnyside,572.0,271.0,2017,2,21,20,0,1
48949,65,2017-02-22 00:00:00,1,Woodside/Sunnyside,146.0,97.0,2017,2,22,0,0,1
49401,65,2017-02-22 04:00:00,1,Woodside/Sunnyside,122.0,238.0,2017,2,22,4,0,1
49845,65,2017-02-22 08:00:00,1,Woodside/Sunnyside,162.0,565.0,2017,2,22,8,0,1
50311,65,2017-02-22 12:00:00,1,Woodside/Sunnyside,220.0,419.0,2017,2,22,12,0,1
50777,65,2017-02-22 16:00:00,1,Woodside/Sunnyside,593.0,279.0,2017,2,22,16,0,1
51243,65,2017-02-22 20:00:00,1,Woodside/Sunnyside,584.0,274.0,2017,2,22,20,0,1
51709,65,2017-02-23 00:00:00,1,Woodside/Sunnyside,133.0,81.0,2017,2,23,0,0,1
52160,65,2017-02-23 04:00:00,1,Woodside/Sunnyside,73.0,218.0,2017,2,23,4,0,1
52604,65,2017-02-23 08:00:00,1,Woodside/Sunnyside,183.0,552.0,2017,2,23,8,0,1
53070,65,2017-02-23 12:00:00,1,Woodside/Sunnyside,248.0,433.0,2017,2,23,12,0,1
53536,65,2017-02-23 16:00:00,1,Woodside/Sunnyside,618.0,302.0,2017,2,23,16,0,1
54002,65,2017-02-23 20:00:00,1,Woodside/Sunnyside,601.0,291.0,2017,2,23,20,0,1
54468,65,2017-02-24 00:00:00,1,Woodside/Sunnyside,127.0,85.0,2017,2,24,0,0,1
54923,65,2017-02-24 04:00:00,1,Woodside/Sunnyside,85.0,222.0,2017,2,24,4,0,1
55371,65,2017-02-24 08:00:00,1,Woodside/Sunnyside,197.0,560.0,2017,2,24,8,0,1
55837,65,2017-02-24 12:00:00,1,Woodside/Sunnyside,287.0,448.0,2017,2,24,12,0,1
56303,65,2017-02-24 16:00:00,1,Woodside/Sunnyside,599.0,322.0,2017,2,24,16,0,1
56769,65,2017-02-24 20:00:00,1,Woodside/Sunnyside,582.0,290.0,2017,2,24,20,0,1
57235,65,2017-02-25 00:00:00,1,Woodside/Sunnyside,168.0,113.0,2017,2,25,0,0,1
57694,65,2017-02-25 04:00:00,1,Woodside/Sunnyside,100.0,116.0,2017,2,25,4,0,1
58150,65,2017-02-25 08:00:00,1,Woodside/Sunnyside,122.0,224.0,2017,2,25,8,0,1
58611,65,2017-02-25 12:00:00,1,Woodside/Sunnyside,259.0,345.0,2017,2,25,12,0,1
59067,65,2017-02-25 16:00:00,1,Woodside/Sunnyside,403.0,402.0,2017,2,25,16,0,1
59529,65,2017-02-25 20:00:00,1,Woodside/Sunnyside,327.0,280.0,2017,2,25,20,0,1
59991,65,2017-02-26 00:00:00,1,Woodside/Sunnyside,127.0,100.0,2017,2,26,0,0,1
60456,65,2017-02-26 04:00:00,1,Woodside/Sunnyside,75.0,81.0,2017,2,26,4,0,1
60917,65,2017-02-26 08:00:00,1,Woodside/Sunnyside,90.0,118.0,2017,2,26,8,0,1
61376,65,2017-02-26 12:00:00,1,Woodside/Sunnyside,234.0,407.0,2017,2,26,12,0,1
61837,65,2017-02-26 16:00:00,1,Woodside/Sunnyside,495.0,502.0,2017,2,26,16,0,1
62298,65,2017-02-26 20:00:00,1,Woodside/Sunnyside,371.0,129.0,2017,2,26,20,0,1
62752,65,2017-02-27 00:00:00,1,Woodside/Sunnyside,88.0,47.0,2017,2,27,0,0,1
63185,65,2017-02-27 04:00:00,1,Woodside/Sunnyside,90.0,238.0,2017,2,27,4,0,1
63632,65,2017-02-27 08:00:00,1,Woodside/Sunnyside,183.0,605.0,2017,2,27,8,0,1
64098,65,2017-02-27 12:00:00,1,Woodside/Sunnyside,239.0,438.0,2017,2,27,12,0,1
64565,65,2017-02-27 16:00:00,1,Woodside/Sunnyside,646.0,257.0,2017,2,27,16,0,1
65032,65,2017-02-27 20:00:00,1,Woodside/Sunnyside,542.0,231.0,2017,2,27,20,0,1
65496,65,2017-02-28 00:00:00,1,Woodside/Sunnyside,14.0,0.0,2017,2,28,0,0,1
65925,65,2017-02-28 04:00:00,1,Woodside/Sunnyside,49.0,191.0,2017,2,28,4,0,1
66365,65,2017-02-28 08:00:00,1,Woodside/Sunnyside,189.0,589.0,2017,2,28,8,0,1
66832,65,2017-02-28 12:00:00,1,Woodside/Sunnyside,246.0,457.0,2017,2,28,12,0,1
67299,65,2017-02-28 16:00:00,1,Woodside/Sunnyside,629.0,298.0,2017,2,28,16,0,1
67766,65,2017-02-28 20:00:00,1,Woodside/Sunnyside,555.0,266.0,2017,2,28,20,0,1
68230,65,2017-03-01 00:00:00,1,Woodside/Sunnyside,33.0,19.0,2017,3,1,0,0,1
68667,65,2017-03-01 04:00:00,1,Woodside/Sunnyside,25.0,157.0,2017,3,1,4,0,1
69112,65,2017-03-01 08:00:00,1,Woodside/Sunnyside,175.0,590.0,2017,3,1,8,0,1
69579,65,2017-03-01 12:00:00,1,Woodside/Sunnyside,279.0,481.0,2017,3,1,12,0,1
70046,65,2017-03-01 16:00:00,1,Woodside/Sunnyside,650.0,261.0,2017,3,1,16,0,1
70513,65,2017-03-01 20:00:00,1,Woodside/Sunnyside,545.0,230.0,2017,3,1,20,0,1
70977,65,2017-03-02 00:00:00,1,Woodside/Sunnyside,27.0,11.0,2017,3,2,0,0,1
71423,65,2017-03-02 04:00:00,1,Woodside/Sunnyside,36.0,171.0,2017,3,2,4,0,1
71871,65,2017-03-02 08:00:00,1,Woodside/Sunnyside,190.0,616.0,2017,3,2,8,0,1
72338,65,2017-03-02 12:00:00,1,Woodside/Sunnyside,268.0,501.0,2017,3,2,12,0,1
72805,65,2017-03-02 16:00:00,1,Woodside/Sunnyside,623.0,308.0,2017,3,2,16,0,1
73272,65,2017-03-02 20:00:00,1,Woodside/Sunnyside,552.0,251.0,2017,3,2,20,0,1
73738,65,2017-03-03 00:00:00,1,Woodside/Sunnyside,33.0,9.0,2017,3,3,0,0,1
74177,65,2017-03-03 04:00:00,1,Woodside/Sunnyside,15.0,171.0,2017,3,3,4,0,1
74626,65,2017-03-03 08:00:00,1,Woodside/Sunnyside,259.0,581.0,2017,3,3,8,0,1
75092,65,2017-03-03 12:00:00,1,Woodside/Sunnyside,376.0,519.0,2017,3,3,12,0,1
75559,65,2017-03-03 16:00:00,1,Woodside/Sunnyside,641.0,343.0,2017,3,3,16,0,1
76026,65,2017-03-03 20:00:00,1,Woodside/Sunnyside,615.0,385.0,2017,3,3,20,0,1
76493,65,2017-03-04 00:00:00,1,Woodside/Sunnyside,229.0,201.0,2017,3,4,0,0,1
76955,65,2017-03-04 04:00:00,1,Woodside/Sunnyside,134.0,97.0,2017,3,4,4,0,1
77408,65,2017-03-04 08:00:00,1,Woodside/Sunnyside,186.0,249.0,2017,3,4,8,0,1
77870,65,2017-03-04 12:00:00,1,Woodside/Sunnyside,374.0,391.0,2017,3,4,12,0,1
78324,65,2017-03-04 16:00:00,1,Woodside/Sunnyside,516.0,521.0,2017,3,4,16,0,1
78787,65,2017-03-04 20:00:00,1,Woodside/Sunnyside,417.0,370.0,2017,3,4,20,0,1
79240,65,2017-03-05 00:00:00,1,Woodside/Sunnyside,138.0,119.0,2017,3,5,0,0,1
79703,65,2017-03-05 04:00:00,1,Woodside/Sunnyside,79.0,102.0,2017,3,5,4,0,1
80167,65,2017-03-05 08:00:00,1,Woodside/Sunnyside,133.0,167.0,2017,3,5,8,0,1
80612,65,2017-03-05 12:00:00,1,Woodside/Sunnyside,311.0,413.0,2017,3,5,12,0,1
81072,65,2017-03-05 16:00:00,1,Woodside/Sunnyside,557.0,540.0,2017,3,5,16,0,1
81512,65,2017-03-05 20:00:00,1,Woodside/Sunnyside,410.0,315.0,2017,3,5,20,0,1
81972,65,2017-03-06 00:00:00,1,Woodside/Sunnyside,100.0,72.0,2017,3,6,0,0,1
82401,65,2017-03-06 04:00:00,1,Woodside/Sunnyside,91.0,233.0,2017,3,6,4,0,1
82844,65,2017-03-06 08:00:00,1,Woodside/Sunnyside,208.0,643.0,2017,3,6,8,0,1
83311,65,2017-03-06 12:00:00,1,Woodside/Sunnyside,248.0,483.0,2017,3,6,12,0,1
83778,65,2017-03-06 16:00:00,1,Woodside/Sunnyside,711.0,289.0,2017,3,6,16,0,1
84245,65,2017-03-06 20:00:00,1,Woodside/Sunnyside,613.0,267.0,2017,3,6,20,0,1
84710,65,2017-03-07 00:00:00,1,Woodside/Sunnyside,12.0,5.0,2017,3,7,0,0,1
85144,65,2017-03-07 04:00:00,1,Woodside/Sunnyside,49.0,185.0,2017,3,7,4,0,1
85584,65,2017-03-07 08:00:00,1,Woodside/Sunnyside,155.0,816.0,2017,3,7,8,0,1
86051,65,2017-03-07 12:00:00,1,Woodside/Sunnyside,204.0,612.0,2017,3,7,12,0,1
86518,65,2017-03-07 16:00:00,1,Woodside/Sunnyside,649.0,222.0,2017,3,7,16,0,1
86985,65,2017-03-07 20:00:00,1,Woodside/Sunnyside,568.0,266.0,2017,3,7,20,0,1
87450,65,2017-03-08 00:00:00,1,Woodside/Sunnyside,18.0,17.0,2017,3,8,0,0,1
87887,65,2017-03-08 04:00:00,1,Woodside/Sunnyside,38.0,168.0,2017,3,8,4,0,1
88331,65,2017-03-08 08:00:00,1,Woodside/Sunnyside,188.0,604.0,2017,3,8,8,0,1
88798,65,2017-03-08 12:00:00,1,Woodside/Sunnyside,268.0,474.0,2017,3,8,12,0,1
89265,65,2017-03-08 16:00:00,1,Woodside/Sunnyside,655.0,309.0,2017,3,8,16,0,1
89732,65,2017-03-08 20:00:00,1,Woodside/Sunnyside,571.0,279.0,2017,3,8,20,0,1
90197,65,2017-03-09 00:00:00,1,Woodside/Sunnyside,33.0,5.0,2017,3,9,0,0,1
90637,65,2017-03-09 04:00:00,1,Woodside/Sunnyside,41.0,190.0,2017,3,9,4,0,1
91082,65,2017-03-09 08:00:00,1,Woodside/Sunnyside,200.0,619.0,2017,3,9,8,0,1
91549,65,2017-03-09 12:00:00,1,Woodside/Sunnyside,311.0,522.0,2017,3,9,12,0,1
92016,65,2017-03-09 16:00:00,1,Woodside/Sunnyside,760.0,345.0,2017,3,9,16,0,1
92483,65,2017-03-09 20:00:00,1,Woodside/Sunnyside,676.0,306.0,2017,3,9,20,0,1
92948,65,2017-03-10 00:00:00,1,Woodside/Sunnyside,66.0,49.0,2017,3,10,0,0,1
93389,65,2017-03-10 04:00:00,1,Woodside/Sunnyside,30.0,163.0,2017,3,10,4,0,1
93834,65,2017-03-10 08:00:00,1,Woodside/Sunnyside,179.0,626.0,2017,3,10,8,0,1
94301,65,2017-03-10 12:00:00,1,Woodside/Sunnyside,263.0,495.0,2017,3,10,12,0,1
94768,65,2017-03-10 16:00:00,1,Woodside/Sunnyside,649.0,321.0,2017,3,10,16,0,1
95235,65,2017-03-10 20:00:00,1,Woodside/Sunnyside,632.0,313.0,2017,3,10,20,0,1
95702,65,2017-03-11 00:00:00,1,Woodside/Sunnyside,186.0,118.0,2017,3,11,0,0,1
96169,65,2017-03-11 04:00:00,1,Woodside/Sunnyside,93.0,127.0,2017,3,11,4,0,1
96618,65,2017-03-11 08:00:00,1,Woodside/Sunnyside,162.0,242.0,2017,3,11,8,0,1
97082,65,2017-03-11 12:00:00,1,Woodside/Sunnyside,404.0,354.0,2017,3,11,12,0,1
97539,65,2017-03-11 16:00:00,1,Woodside/Sunnyside,509.0,455.0,2017,3,11,16,0,1
98004,65,2017-03-11 20:00:00,1,Woodside/Sunnyside,344.0,343.0,2017,3,11,20,0,1
98462,65,2017-03-12 00:00:00,1,Woodside/Sunnyside,154.0,124.0,2017,3,12,0,0,1
98928,65,2017-03-12 04:00:00,1,Woodside/Sunnyside,72.0,90.0,2017,3,12,4,0,1
99394,65,2017-03-12 08:00:00,1,Woodside/Sunnyside,104.0,168.0,2017,3,12,8,0,1
99847,65,2017-03-12 12:00:00,1,Woodside/Sunnyside,272.0,340.0,2017,3,12,12,0,1
100314,65,2017-03-12 16:00:00,1,Woodside/Sunnyside,463.0,465.0,2017,3,12,16,0,1
100768,65,2017-03-12 20:00:00,1,Woodside/Sunnyside,355.0,261.0,2017,3,12,20,0,1
101230,65,2017-03-13 00:00:00,1,Woodside/Sunnyside,111.0,108.0,2017,3,13,0,0,1
101663,65,2017-03-13 04:00:00,1,Woodside/Sunnyside,90.0,217.0,2017,3,13,4,0,1
102129,65,2017-03-13 08:00:00,1,Woodside/Sunnyside,214.0,712.0,2017,3,13,8,0,1
102596,65,2017-03-13 12:00:00,1,Woodside/Sunnyside,265.0,406.0,2017,3,13,12,0,1
103063,65,2017-03-13 16:00:00,1,Woodside/Sunnyside,590.0,292.0,2017,3,13,16,0,1
103530,65,2017-03-13 20:00:00,1,Woodside/Sunnyside,687.0,257.0,2017,3,13,20,0,1
103997,65,2017-03-14 00:00:00,1,Woodside/Sunnyside,145.0,99.0,2017,3,14,0,0,1
104462,65,2017-03-14 04:00:00,1,Woodside/Sunnyside,34.0,51.0,2017,3,14,4,0,1
104926,65,2017-03-14 08:00:00,1,Woodside/Sunnyside,69.0,139.0,2017,3,14,8,0,1
105367,65,2017-03-14 12:00:00,1,Woodside/Sunnyside,79.0,136.0,2017,3,14,12,0,1
105790,65,2017-03-14 16:00:00,1,Woodside/Sunnyside,165.0,111.0,2017,3,14,16,0,1
106257,65,2017-03-14 20:00:00,1,Woodside/Sunnyside,159.0,116.0,2017,3,14,20,0,1
106712,65,2017-03-15 00:00:00,1,Woodside/Sunnyside,38.0,45.0,2017,3,15,0,0,1
107131,65,2017-03-15 04:00:00,1,Woodside/Sunnyside,74.0,222.0,2017,3,15,4,0,1
107597,65,2017-03-15 08:00:00,1,Woodside/Sunnyside,220.0,787.0,2017,3,15,8,0,1
108064,65,2017-03-15 12:00:00,1,Woodside/Sunnyside,376.0,479.0,2017,3,15,12,0,1
108531,65,2017-03-15 16:00:00,1,Woodside/Sunnyside,599.0,318.0,2017,3,15,16,0,1
108998,65,2017-03-15 20:00:00,1,Woodside/Sunnyside,688.0,289.0,2017,3,15,20,0,1
109458,65,2017-03-16 00:00:00,1,Woodside/Sunnyside,143.0,96.0,2017,3,16,0,0,1
109904,65,2017-03-16 04:00:00,1,Woodside/Sunnyside,99.0,229.0,2017,3,16,4,0,1
110371,65,2017-03-16 08:00:00,1,Woodside/Sunnyside,220.0,785.0,2017,3,16,8,0,1
110838,65,2017-03-16 12:00:00,1,Woodside/Sunnyside,292.0,423.0,2017,3,16,12,0,1
111305,65,2017-03-16 16:00:00,1,Woodside/Sunnyside,649.0,330.0,2017,3,16,16,0,1
111772,65,2017-03-16 20:00:00,1,Woodside/Sunnyside,740.0,295.0,2017,3,16,20,0,1
112235,65,2017-03-17 00:00:00,1,Woodside/Sunnyside,140.0,99.0,2017,3,17,0,0,1
112692,65,2017-03-17 04:00:00,1,Woodside/Sunnyside,101.0,244.0,2017,3,17,4,0,1
113158,65,2017-03-17 08:00:00,1,Woodside/Sunnyside,220.0,750.0,2017,3,17,8,0,1
113625,65,2017-03-17 12:00:00,1,Woodside/Sunnyside,286.0,430.0,2017,3,17,12,0,1
114092,65,2017-03-17 16:00:00,1,Woodside/Sunnyside,641.0,362.0,2017,3,17,16,0,1
114559,65,2017-03-17 20:00:00,1,Woodside/Sunnyside,677.0,314.0,2017,3,17,20,0,1
115026,65,2017-03-18 00:00:00,1,Woodside/Sunnyside,191.0,132.0,2017,3,18,0,0,1
115492,65,2017-03-18 04:00:00,1,Woodside/Sunnyside,92.0,127.0,2017,3,18,4,0,1
115944,65,2017-03-18 08:00:00,1,Woodside/Sunnyside,177.0,313.0,2017,3,18,8,0,1
116410,65,2017-03-18 12:00:00,1,Woodside/Sunnyside,397.0,391.0,2017,3,18,12,0,1
116867,65,2017-03-18 16:00:00,1,Woodside/Sunnyside,560.0,496.0,2017,3,18,16,0,1
117333,65,2017-03-18 20:00:00,1,Woodside/Sunnyside,444.0,416.0,2017,3,18,20,0,1
117791,65,2017-03-19 00:00:00,1,Woodside/Sunnyside,171.0,173.0,2017,3,19,0,0,1
118255,65,2017-03-19 04:00:00,1,Woodside/Sunnyside,87.0,101.0,2017,3,19,4,0,1
118720,65,2017-03-19 08:00:00,1,Woodside/Sunnyside,140.0,174.0,2017,3,19,8,0,1
119178,65,2017-03-19 12:00:00,1,Woodside/Sunnyside,360.0,341.0,2017,3,19,12,0,1
