index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
98718,322,2017-03-12 00:00:00,1,Greenpoint/Williamsburg,352.0,550.0,2017,3,12,0,0,2
99184,322,2017-03-12 04:00:00,1,Greenpoint/Williamsburg,172.0,273.0,2017,3,12,4,0,2
99642,322,2017-03-12 08:00:00,1,Greenpoint/Williamsburg,361.0,275.0,2017,3,12,8,0,2
100104,322,2017-03-12 12:00:00,1,Greenpoint/Williamsburg,851.0,608.0,2017,3,12,12,0,2
100562,322,2017-03-12 16:00:00,1,Greenpoint/Williamsburg,1024.0,967.0,2017,3,12,16,0,2
101025,322,2017-03-12 20:00:00,1,Greenpoint/Williamsburg,670.0,871.0,2017,3,12,20,0,2
101466,322,2017-03-13 00:00:00,1,Greenpoint/Williamsburg,157.0,276.0,2017,3,13,0,0,2
101919,322,2017-03-13 04:00:00,1,Greenpoint/Williamsburg,392.0,631.0,2017,3,13,4,0,2
102386,322,2017-03-13 08:00:00,1,Greenpoint/Williamsburg,1647.0,1651.0,2017,3,13,8,0,2
102853,322,2017-03-13 12:00:00,1,Greenpoint/Williamsburg,1894.0,1336.0,2017,3,13,12,0,2
103320,322,2017-03-13 16:00:00,1,Greenpoint/Williamsburg,2010.0,1645.0,2017,3,13,16,0,2
103787,322,2017-03-13 20:00:00,1,Greenpoint/Williamsburg,1510.0,1710.0,2017,3,13,20,0,2
104253,322,2017-03-14 00:00:00,1,Greenpoint/Williamsburg,252.0,472.0,2017,3,14,0,0,2
104718,322,2017-03-14 04:00:00,1,Greenpoint/Williamsburg,151.0,98.0,2017,3,14,4,0,2
105174,322,2017-03-14 08:00:00,1,Greenpoint/Williamsburg,332.0,168.0,2017,3,14,8,0,2
105596,322,2017-03-14 12:00:00,1,Greenpoint/Williamsburg,378.0,228.0,2017,3,14,12,0,2
106047,322,2017-03-14 16:00:00,1,Greenpoint/Williamsburg,381.0,403.0,2017,3,14,16,0,2
106514,322,2017-03-14 20:00:00,1,Greenpoint/Williamsburg,321.0,475.0,2017,3,14,20,0,2
106941,322,2017-03-15 00:00:00,1,Greenpoint/Williamsburg,47.0,136.0,2017,3,15,0,0,2
107387,322,2017-03-15 04:00:00,1,Greenpoint/Williamsburg,351.0,546.0,2017,3,15,4,0,2
107854,322,2017-03-15 08:00:00,1,Greenpoint/Williamsburg,1782.0,1613.0,2017,3,15,8,0,2
108321,322,2017-03-15 12:00:00,1,Greenpoint/Williamsburg,2030.0,1382.0,2017,3,15,12,0,2
108788,322,2017-03-15 16:00:00,1,Greenpoint/Williamsburg,2004.0,1556.0,2017,3,15,16,0,2
109255,322,2017-03-15 20:00:00,1,Greenpoint/Williamsburg,1591.0,1782.0,2017,3,15,20,0,2
109702,322,2017-03-16 00:00:00,1,Greenpoint/Williamsburg,165.0,503.0,2017,3,16,0,0,2
110161,322,2017-03-16 04:00:00,1,Greenpoint/Williamsburg,489.0,673.0,2017,3,16,4,0,2
110628,322,2017-03-16 08:00:00,1,Greenpoint/Williamsburg,1787.0,1805.0,2017,3,16,8,0,2
111095,322,2017-03-16 12:00:00,1,Greenpoint/Williamsburg,1924.0,1448.0,2017,3,16,12,0,2
111562,322,2017-03-16 16:00:00,1,Greenpoint/Williamsburg,2106.0,1660.0,2017,3,16,16,0,2
112029,322,2017-03-16 20:00:00,1,Greenpoint/Williamsburg,1689.0,1899.0,2017,3,16,20,0,2
112485,322,2017-03-17 00:00:00,1,Greenpoint/Williamsburg,265.0,575.0,2017,3,17,0,0,2
112948,322,2017-03-17 04:00:00,1,Greenpoint/Williamsburg,478.0,748.0,2017,3,17,4,0,2
113415,322,2017-03-17 08:00:00,1,Greenpoint/Williamsburg,1764.0,1776.0,2017,3,17,8,0,2
113882,322,2017-03-17 12:00:00,1,Greenpoint/Williamsburg,2186.0,1335.0,2017,3,17,12,0,2
