index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
34337,173,2017-02-16 16:00:00,2,East New York/Starrett City,620.0,639.0,2017,2,16,16,0,0
34803,173,2017-02-16 20:00:00,2,East New York/Starrett City,486.0,537.0,2017,2,16,20,0,0
35261,173,2017-02-17 00:00:00,2,East New York/Starrett City,69.0,86.0,2017,2,17,0,0,0
35702,173,2017-02-17 04:00:00,2,East New York/Starrett City,288.0,254.0,2017,2,17,4,0,0
36156,173,2017-02-17 08:00:00,2,East New York/Starrett City,564.0,549.0,2017,2,17,8,0,0
36622,173,2017-02-17 12:00:00,2,East New York/Starrett City,521.0,531.0,2017,2,17,12,0,0
37088,173,2017-02-17 16:00:00,2,East New York/Starrett City,645.0,661.0,2017,2,17,16,0,0
37554,173,2017-02-17 20:00:00,2,East New York/Starrett City,512.0,531.0,2017,2,17,20,0,0
38020,173,2017-02-18 00:00:00,2,East New York/Starrett City,156.0,161.0,2017,2,18,0,0,0
38478,173,2017-02-18 04:00:00,2,East New York/Starrett City,69.0,78.0,2017,2,18,4,0,0
38941,173,2017-02-18 08:00:00,2,East New York/Starrett City,50.0,47.0,2017,2,18,8,0,0
39854,173,2017-02-18 16:00:00,2,East New York/Starrett City,14.0,4.0,2017,2,18,16,0,0
40314,173,2017-02-18 20:00:00,2,East New York/Starrett City,155.0,158.0,2017,2,18,20,0,0
40778,173,2017-02-19 00:00:00,2,East New York/Starrett City,159.0,177.0,2017,2,19,0,0,0
41239,173,2017-02-19 04:00:00,2,East New York/Starrett City,48.0,58.0,2017,2,19,4,0,0
41703,173,2017-02-19 08:00:00,2,East New York/Starrett City,23.0,35.0,2017,2,19,8,0,0
42621,173,2017-02-19 16:00:00,2,East New York/Starrett City,16.0,11.0,2017,2,19,16,0,0
43081,173,2017-02-19 20:00:00,2,East New York/Starrett City,159.0,134.0,2017,2,19,20,0,0
43543,173,2017-02-20 00:00:00,2,East New York/Starrett City,117.0,125.0,2017,2,20,0,1,0
44001,173,2017-02-20 04:00:00,2,East New York/Starrett City,145.0,156.0,2017,2,20,4,1,0
44464,173,2017-02-20 08:00:00,2,East New York/Starrett City,324.0,337.0,2017,2,20,8,1,0
44924,173,2017-02-20 12:00:00,2,East New York/Starrett City,337.0,343.0,2017,2,20,12,1,0
45385,173,2017-02-20 16:00:00,2,East New York/Starrett City,463.0,437.0,2017,2,20,16,1,0
45845,173,2017-02-20 20:00:00,2,East New York/Starrett City,397.0,387.0,2017,2,20,20,1,0
46301,173,2017-02-21 00:00:00,2,East New York/Starrett City,94.0,94.0,2017,2,21,0,0,0
46742,173,2017-02-21 04:00:00,2,East New York/Starrett City,193.0,223.0,2017,2,21,4,0,0
47193,173,2017-02-21 08:00:00,2,East New York/Starrett City,516.0,464.0,2017,2,21,8,0,0
47659,173,2017-02-21 12:00:00,2,East New York/Starrett City,497.0,422.0,2017,2,21,12,0,0
48125,173,2017-02-21 16:00:00,2,East New York/Starrett City,579.0,561.0,2017,2,21,16,0,0
48591,173,2017-02-21 20:00:00,2,East New York/Starrett City,491.0,501.0,2017,2,21,20,0,0
49055,173,2017-02-22 00:00:00,2,East New York/Starrett City,95.0,118.0,2017,2,22,0,0,0
49498,173,2017-02-22 04:00:00,2,East New York/Starrett City,227.0,213.0,2017,2,22,4,0,0
49953,173,2017-02-22 08:00:00,2,East New York/Starrett City,525.0,472.0,2017,2,22,8,0,0
50419,173,2017-02-22 12:00:00,2,East New York/Starrett City,513.0,432.0,2017,2,22,12,0,0
50885,173,2017-02-22 16:00:00,2,East New York/Starrett City,572.0,540.0,2017,2,22,16,0,0
51351,173,2017-02-22 20:00:00,2,East New York/Starrett City,484.0,511.0,2017,2,22,20,0,0
51815,173,2017-02-23 00:00:00,2,East New York/Starrett City,123.0,150.0,2017,2,23,0,0,0
52261,173,2017-02-23 04:00:00,2,East New York/Starrett City,246.0,224.0,2017,2,23,4,0,0
52712,173,2017-02-23 08:00:00,2,East New York/Starrett City,538.0,446.0,2017,2,23,8,0,0
53178,173,2017-02-23 12:00:00,2,East New York/Starrett City,504.0,454.0,2017,2,23,12,0,0
53644,173,2017-02-23 16:00:00,2,East New York/Starrett City,615.0,632.0,2017,2,23,16,0,0
54110,173,2017-02-23 20:00:00,2,East New York/Starrett City,527.0,527.0,2017,2,23,20,0,0
54575,173,2017-02-24 00:00:00,2,East New York/Starrett City,116.0,126.0,2017,2,24,0,0,0
55022,173,2017-02-24 04:00:00,2,East New York/Starrett City,206.0,213.0,2017,2,24,4,0,0
55479,173,2017-02-24 08:00:00,2,East New York/Starrett City,483.0,410.0,2017,2,24,8,0,0
55945,173,2017-02-24 12:00:00,2,East New York/Starrett City,517.0,458.0,2017,2,24,12,0,0
56411,173,2017-02-24 16:00:00,2,East New York/Starrett City,621.0,602.0,2017,2,24,16,0,0
56877,173,2017-02-24 20:00:00,2,East New York/Starrett City,510.0,533.0,2017,2,24,20,0,0
57343,173,2017-02-25 00:00:00,2,East New York/Starrett City,161.0,174.0,2017,2,25,0,0,0
57797,173,2017-02-25 04:00:00,2,East New York/Starrett City,127.0,127.0,2017,2,25,4,0,0
58258,173,2017-02-25 08:00:00,2,East New York/Starrett City,299.0,252.0,2017,2,25,8,0,0
58715,173,2017-02-25 12:00:00,2,East New York/Starrett City,378.0,342.0,2017,2,25,12,0,0
59175,173,2017-02-25 16:00:00,2,East New York/Starrett City,396.0,404.0,2017,2,25,16,0,0
59636,173,2017-02-25 20:00:00,2,East New York/Starrett City,329.0,312.0,2017,2,25,20,0,0
60099,173,2017-02-26 00:00:00,2,East New York/Starrett City,140.0,122.0,2017,2,26,0,0,0
60563,173,2017-02-26 04:00:00,2,East New York/Starrett City,88.0,81.0,2017,2,26,4,0,0
61024,173,2017-02-26 08:00:00,2,East New York/Starrett City,204.0,211.0,2017,2,26,8,0,0
61483,173,2017-02-26 12:00:00,2,East New York/Starrett City,277.0,301.0,2017,2,26,12,0,0
61943,173,2017-02-26 16:00:00,2,East New York/Starrett City,348.0,348.0,2017,2,26,16,0,0
62404,173,2017-02-26 20:00:00,2,East New York/Starrett City,312.0,319.0,2017,2,26,20,0,0
62855,173,2017-02-27 00:00:00,2,East New York/Starrett City,85.0,79.0,2017,2,27,0,0,0
63285,173,2017-02-27 04:00:00,2,East New York/Starrett City,302.0,264.0,2017,2,27,4,0,0
63740,173,2017-02-27 08:00:00,2,East New York/Starrett City,600.0,548.0,2017,2,27,8,0,0
64206,173,2017-02-27 12:00:00,2,East New York/Starrett City,509.0,487.0,2017,2,27,12,0,0
64673,173,2017-02-27 16:00:00,2,East New York/Starrett City,647.0,670.0,2017,2,27,16,0,0
65140,173,2017-02-27 20:00:00,2,East New York/Starrett City,547.0,598.0,2017,2,27,20,0,0
65596,173,2017-02-28 00:00:00,2,East New York/Starrett City,93.0,126.0,2017,2,28,0,0,0
66022,173,2017-02-28 04:00:00,2,East New York/Starrett City,271.0,292.0,2017,2,28,4,0,0
66473,173,2017-02-28 08:00:00,2,East New York/Starrett City,593.0,571.0,2017,2,28,8,0,0
66940,173,2017-02-28 12:00:00,2,East New York/Starrett City,523.0,494.0,2017,2,28,12,0,0
67407,173,2017-02-28 16:00:00,2,East New York/Starrett City,652.0,614.0,2017,2,28,16,0,0
67874,173,2017-02-28 20:00:00,2,East New York/Starrett City,503.0,510.0,2017,2,28,20,0,0
68332,173,2017-03-01 00:00:00,2,East New York/Starrett City,81.0,119.0,2017,3,1,0,0,0
68766,173,2017-03-01 04:00:00,2,East New York/Starrett City,271.0,284.0,2017,3,1,4,0,0
69220,173,2017-03-01 08:00:00,2,East New York/Starrett City,634.0,591.0,2017,3,1,8,0,0
69687,173,2017-03-01 12:00:00,2,East New York/Starrett City,562.0,512.0,2017,3,1,12,0,0
70154,173,2017-03-01 16:00:00,2,East New York/Starrett City,619.0,608.0,2017,3,1,16,0,0
70621,173,2017-03-01 20:00:00,2,East New York/Starrett City,522.0,559.0,2017,3,1,20,0,0
71081,173,2017-03-02 00:00:00,2,East New York/Starrett City,102.0,143.0,2017,3,2,0,0,0
71525,173,2017-03-02 04:00:00,2,East New York/Starrett City,308.0,286.0,2017,3,2,4,0,0
71979,173,2017-03-02 08:00:00,2,East New York/Starrett City,619.0,615.0,2017,3,2,8,0,0
72446,173,2017-03-02 12:00:00,2,East New York/Starrett City,549.0,496.0,2017,3,2,12,0,0
72913,173,2017-03-02 16:00:00,2,East New York/Starrett City,669.0,598.0,2017,3,2,16,0,0
73380,173,2017-03-02 20:00:00,2,East New York/Starrett City,530.0,534.0,2017,3,2,20,0,0
73840,173,2017-03-03 00:00:00,2,East New York/Starrett City,95.0,113.0,2017,3,3,0,0,0
74276,173,2017-03-03 04:00:00,2,East New York/Starrett City,274.0,275.0,2017,3,3,4,0,0
74734,173,2017-03-03 08:00:00,2,East New York/Starrett City,570.0,558.0,2017,3,3,8,0,0
75200,173,2017-03-03 12:00:00,2,East New York/Starrett City,529.0,508.0,2017,3,3,12,0,0
75667,173,2017-03-03 16:00:00,2,East New York/Starrett City,676.0,637.0,2017,3,3,16,0,0
76134,173,2017-03-03 20:00:00,2,East New York/Starrett City,528.0,497.0,2017,3,3,20,0,0
76601,173,2017-03-04 00:00:00,2,East New York/Starrett City,138.0,144.0,2017,3,4,0,0,0
77063,173,2017-03-04 04:00:00,2,East New York/Starrett City,119.0,110.0,2017,3,4,4,0,0
77516,173,2017-03-04 08:00:00,2,East New York/Starrett City,280.0,251.0,2017,3,4,8,0,0
77978,173,2017-03-04 12:00:00,2,East New York/Starrett City,389.0,355.0,2017,3,4,12,0,0
78432,173,2017-03-04 16:00:00,2,East New York/Starrett City,397.0,376.0,2017,3,4,16,0,0
78895,173,2017-03-04 20:00:00,2,East New York/Starrett City,300.0,289.0,2017,3,4,20,0,0
79348,173,2017-03-05 00:00:00,2,East New York/Starrett City,133.0,128.0,2017,3,5,0,0,0
79811,173,2017-03-05 04:00:00,2,East New York/Starrett City,84.0,76.0,2017,3,5,4,0,0
80275,173,2017-03-05 08:00:00,2,East New York/Starrett City,184.0,166.0,2017,3,5,8,0,0
80720,173,2017-03-05 12:00:00,2,East New York/Starrett City,257.0,277.0,2017,3,5,12,0,0
81180,173,2017-03-05 16:00:00,2,East New York/Starrett City,290.0,303.0,2017,3,5,16,0,0
81620,173,2017-03-05 20:00:00,2,East New York/Starrett City,264.0,253.0,2017,3,5,20,0,0
82074,173,2017-03-06 00:00:00,2,East New York/Starrett City,67.0,79.0,2017,3,6,0,0,0
82503,173,2017-03-06 04:00:00,2,East New York/Starrett City,282.0,240.0,2017,3,6,4,0,0
82952,173,2017-03-06 08:00:00,2,East New York/Starrett City,598.0,572.0,2017,3,6,8,0,0
83419,173,2017-03-06 12:00:00,2,East New York/Starrett City,506.0,496.0,2017,3,6,12,0,0
83886,173,2017-03-06 16:00:00,2,East New York/Starrett City,640.0,606.0,2017,3,6,16,0,0
84353,173,2017-03-06 20:00:00,2,East New York/Starrett City,536.0,525.0,2017,3,6,20,0,0
84811,173,2017-03-07 00:00:00,2,East New York/Starrett City,81.0,90.0,2017,3,7,0,0,0
85241,173,2017-03-07 04:00:00,2,East New York/Starrett City,292.0,243.0,2017,3,7,4,0,0
85692,173,2017-03-07 08:00:00,2,East New York/Starrett City,608.0,542.0,2017,3,7,8,0,0
86159,173,2017-03-07 12:00:00,2,East New York/Starrett City,502.0,479.0,2017,3,7,12,0,0
86626,173,2017-03-07 16:00:00,2,East New York/Starrett City,629.0,612.0,2017,3,7,16,0,0
87093,173,2017-03-07 20:00:00,2,East New York/Starrett City,501.0,566.0,2017,3,7,20,0,0
87553,173,2017-03-08 00:00:00,2,East New York/Starrett City,64.0,122.0,2017,3,8,0,0,0
87986,173,2017-03-08 04:00:00,2,East New York/Starrett City,269.0,273.0,2017,3,8,4,0,0
88439,173,2017-03-08 08:00:00,2,East New York/Starrett City,610.0,557.0,2017,3,8,8,0,0
88906,173,2017-03-08 12:00:00,2,East New York/Starrett City,554.0,520.0,2017,3,8,12,0,0
89373,173,2017-03-08 16:00:00,2,East New York/Starrett City,667.0,707.0,2017,3,8,16,0,0
89840,173,2017-03-08 20:00:00,2,East New York/Starrett City,533.0,588.0,2017,3,8,20,0,0
90301,173,2017-03-09 00:00:00,2,East New York/Starrett City,104.0,116.0,2017,3,9,0,0,0
90736,173,2017-03-09 04:00:00,2,East New York/Starrett City,292.0,315.0,2017,3,9,4,0,0
91190,173,2017-03-09 08:00:00,2,East New York/Starrett City,604.0,553.0,2017,3,9,8,0,0
91657,173,2017-03-09 12:00:00,2,East New York/Starrett City,559.0,464.0,2017,3,9,12,0,0
92124,173,2017-03-09 16:00:00,2,East New York/Starrett City,667.0,661.0,2017,3,9,16,0,0
92591,173,2017-03-09 20:00:00,2,East New York/Starrett City,538.0,543.0,2017,3,9,20,0,0
93051,173,2017-03-10 00:00:00,2,East New York/Starrett City,105.0,117.0,2017,3,10,0,0,0
93489,173,2017-03-10 04:00:00,2,East New York/Starrett City,276.0,317.0,2017,3,10,4,0,0
93942,173,2017-03-10 08:00:00,2,East New York/Starrett City,533.0,571.0,2017,3,10,8,0,0
94409,173,2017-03-10 12:00:00,2,East New York/Starrett City,471.0,464.0,2017,3,10,12,0,0
94876,173,2017-03-10 16:00:00,2,East New York/Starrett City,609.0,600.0,2017,3,10,16,0,0
95343,173,2017-03-10 20:00:00,2,East New York/Starrett City,478.0,500.0,2017,3,10,20,0,0
95810,173,2017-03-11 00:00:00,2,East New York/Starrett City,136.0,138.0,2017,3,11,0,0,0
96271,173,2017-03-11 04:00:00,2,East New York/Starrett City,119.0,112.0,2017,3,11,4,0,0
96725,173,2017-03-11 08:00:00,2,East New York/Starrett City,282.0,280.0,2017,3,11,8,0,0
97189,173,2017-03-11 12:00:00,2,East New York/Starrett City,382.0,352.0,2017,3,11,12,0,0
97646,173,2017-03-11 16:00:00,2,East New York/Starrett City,385.0,386.0,2017,3,11,16,0,0
98112,173,2017-03-11 20:00:00,2,East New York/Starrett City,317.0,323.0,2017,3,11,20,0,0
98569,173,2017-03-12 00:00:00,2,East New York/Starrett City,129.0,139.0,2017,3,12,0,0,0
99036,173,2017-03-12 04:00:00,2,East New York/Starrett City,47.0,65.0,2017,3,12,4,0,0
99499,173,2017-03-12 08:00:00,2,East New York/Starrett City,199.0,162.0,2017,3,12,8,0,0
99955,173,2017-03-12 12:00:00,2,East New York/Starrett City,276.0,269.0,2017,3,12,12,0,0
100420,173,2017-03-12 16:00:00,2,East New York/Starrett City,328.0,309.0,2017,3,12,16,0,0
100876,173,2017-03-12 20:00:00,2,East New York/Starrett City,265.0,283.0,2017,3,12,20,0,0
101330,173,2017-03-13 00:00:00,2,East New York/Starrett City,109.0,149.0,2017,3,13,0,0,0
101771,173,2017-03-13 04:00:00,2,East New York/Starrett City,197.0,170.0,2017,3,13,4,0,0
102237,173,2017-03-13 08:00:00,2,East New York/Starrett City,729.0,661.0,2017,3,13,8,0,0
102704,173,2017-03-13 12:00:00,2,East New York/Starrett City,440.0,402.0,2017,3,13,12,0,0
103171,173,2017-03-13 16:00:00,2,East New York/Starrett City,656.0,639.0,2017,3,13,16,0,0
103638,173,2017-03-13 20:00:00,2,East New York/Starrett City,485.0,561.0,2017,3,13,20,0,0
104105,173,2017-03-14 00:00:00,2,East New York/Starrett City,130.0,165.0,2017,3,14,0,0,0
104570,173,2017-03-14 04:00:00,2,East New York/Starrett City,9.0,33.0,2017,3,14,4,0,0
105032,173,2017-03-14 08:00:00,2,East New York/Starrett City,3.0,39.0,2017,3,14,8,0,0
105465,173,2017-03-14 12:00:00,2,East New York/Starrett City,3.0,11.0,2017,3,14,12,0,0
105898,173,2017-03-14 16:00:00,2,East New York/Starrett City,8.0,12.0,2017,3,14,16,0,0
106365,173,2017-03-14 20:00:00,2,East New York/Starrett City,161.0,162.0,2017,3,14,20,0,0
106808,173,2017-03-15 00:00:00,2,East New York/Starrett City,30.0,30.0,2017,3,15,0,0,0
107239,173,2017-03-15 04:00:00,2,East New York/Starrett City,114.0,127.0,2017,3,15,4,0,0
107705,173,2017-03-15 08:00:00,2,East New York/Starrett City,414.0,494.0,2017,3,15,8,0,0
108172,173,2017-03-15 12:00:00,2,East New York/Starrett City,310.0,304.0,2017,3,15,12,0,0
108639,173,2017-03-15 16:00:00,2,East New York/Starrett City,490.0,432.0,2017,3,15,16,0,0
109106,173,2017-03-15 20:00:00,2,East New York/Starrett City,361.0,365.0,2017,3,15,20,0,0
109559,173,2017-03-16 00:00:00,2,East New York/Starrett City,76.0,100.0,2017,3,16,0,0,0
110012,173,2017-03-16 04:00:00,2,East New York/Starrett City,129.0,148.0,2017,3,16,4,0,0
110479,173,2017-03-16 08:00:00,2,East New York/Starrett City,505.0,549.0,2017,3,16,8,0,0
110946,173,2017-03-16 12:00:00,2,East New York/Starrett City,325.0,288.0,2017,3,16,12,0,0
111413,173,2017-03-16 16:00:00,2,East New York/Starrett City,965.0,890.0,2017,3,16,16,0,0
111880,173,2017-03-16 20:00:00,2,East New York/Starrett City,519.0,526.0,2017,3,16,20,0,0
112339,173,2017-03-17 00:00:00,2,East New York/Starrett City,152.0,145.0,2017,3,17,0,0,0
112800,173,2017-03-17 04:00:00,2,East New York/Starrett City,187.0,200.0,2017,3,17,4,0,0
113266,173,2017-03-17 08:00:00,2,East New York/Starrett City,677.0,727.0,2017,3,17,8,0,0
113733,173,2017-03-17 12:00:00,2,East New York/Starrett City,465.0,395.0,2017,3,17,12,0,0
114200,173,2017-03-17 16:00:00,2,East New York/Starrett City,739.0,661.0,2017,3,17,16,0,0
114667,173,2017-03-17 20:00:00,2,East New York/Starrett City,530.0,489.0,2017,3,17,20,0,0
115134,173,2017-03-18 00:00:00,2,East New York/Starrett City,174.0,183.0,2017,3,18,0,0,0
115599,173,2017-03-18 04:00:00,2,East New York/Starrett City,86.0,92.0,2017,3,18,4,0,0
116052,173,2017-03-18 08:00:00,2,East New York/Starrett City,267.0,291.0,2017,3,18,8,0,0
116517,173,2017-03-18 12:00:00,2,East New York/Starrett City,353.0,333.0,2017,3,18,12,0,0
116974,173,2017-03-18 16:00:00,2,East New York/Starrett City,434.0,392.0,2017,3,18,16,0,0
117440,173,2017-03-18 20:00:00,2,East New York/Starrett City,257.0,368.0,2017,3,18,20,0,0
117898,173,2017-03-19 00:00:00,2,East New York/Starrett City,156.0,153.0,2017,3,19,0,0,0
118363,173,2017-03-19 04:00:00,2,East New York/Starrett City,69.0,79.0,2017,3,19,4,0,0
118828,173,2017-03-19 08:00:00,2,East New York/Starrett City,237.0,215.0,2017,3,19,8,0,0
119285,173,2017-03-19 12:00:00,2,East New York/Starrett City,265.0,282.0,2017,3,19,12,0,0
119751,173,2017-03-19 16:00:00,2,East New York/Starrett City,308.0,357.0,2017,3,19,16,0,0
120205,173,2017-03-19 20:00:00,2,East New York/Starrett City,265.0,324.0,2017,3,19,20,0,0
120661,173,2017-03-20 00:00:00,2,East New York/Starrett City,112.0,129.0,2017,3,20,0,0,0
121104,173,2017-03-20 04:00:00,2,East New York/Starrett City,175.0,168.0,2017,3,20,4,0,0
121571,173,2017-03-20 08:00:00,2,East New York/Starrett City,713.0,662.0,2017,3,20,8,0,0
122038,173,2017-03-20 12:00:00,2,East New York/Starrett City,419.0,387.0,2017,3,20,12,0,0
122505,173,2017-03-20 16:00:00,2,East New York/Starrett City,652.0,691.0,2017,3,20,16,0,0
122972,173,2017-03-20 20:00:00,2,East New York/Starrett City,536.0,599.0,2017,3,20,20,0,0
123429,173,2017-03-21 00:00:00,2,East New York/Starrett City,137.0,139.0,2017,3,21,0,0,0
123878,173,2017-03-21 04:00:00,2,East New York/Starrett City,187.0,186.0,2017,3,21,4,0,0
124345,173,2017-03-21 08:00:00,2,East New York/Starrett City,708.0,698.0,2017,3,21,8,0,0
124812,173,2017-03-21 12:00:00,2,East New York/Starrett City,456.0,399.0,2017,3,21,12,0,0
125279,173,2017-03-21 16:00:00,2,East New York/Starrett City,689.0,625.0,2017,3,21,16,0,0
