index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
34314,150,2017-02-16 16:00:00,1,Upper West Side,4577.0,2107.0,2017,2,16,16,0,2
34780,150,2017-02-16 20:00:00,1,Upper West Side,3845.0,1826.0,2017,2,16,20,0,2
35239,150,2017-02-17 00:00:00,1,Upper West Side,673.0,327.0,2017,2,17,0,0,2
35681,150,2017-02-17 04:00:00,1,Upper West Side,275.0,268.0,2017,2,17,4,0,2
36133,150,2017-02-17 08:00:00,1,Upper West Side,2654.0,1496.0,2017,2,17,8,0,2
36599,150,2017-02-17 12:00:00,1,Upper West Side,3944.0,1945.0,2017,2,17,12,0,2
37065,150,2017-02-17 16:00:00,1,Upper West Side,4679.0,2071.0,2017,2,17,16,0,2
37531,150,2017-02-17 20:00:00,1,Upper West Side,3862.0,1671.0,2017,2,17,20,0,2
37997,150,2017-02-18 00:00:00,1,Upper West Side,883.0,385.0,2017,2,18,0,0,2
38455,150,2017-02-18 04:00:00,1,Upper West Side,99.0,89.0,2017,2,18,4,0,2
38918,150,2017-02-18 08:00:00,1,Upper West Side,807.0,650.0,2017,2,18,8,0,2
39377,150,2017-02-18 12:00:00,1,Upper West Side,2165.0,1240.0,2017,2,18,12,0,2
39832,150,2017-02-18 16:00:00,1,Upper West Side,3206.0,1235.0,2017,2,18,16,0,2
40291,150,2017-02-18 20:00:00,1,Upper West Side,2553.0,952.0,2017,2,18,20,0,2
40755,150,2017-02-19 00:00:00,1,Upper West Side,788.0,403.0,2017,2,19,0,0,2
41216,150,2017-02-19 04:00:00,1,Upper West Side,77.0,50.0,2017,2,19,4,0,2
41680,150,2017-02-19 08:00:00,1,Upper West Side,602.0,545.0,2017,2,19,8,0,2
42142,150,2017-02-19 12:00:00,1,Upper West Side,2010.0,1122.0,2017,2,19,12,0,2
42599,150,2017-02-19 16:00:00,1,Upper West Side,2939.0,1203.0,2017,2,19,16,0,2
43058,150,2017-02-19 20:00:00,1,Upper West Side,2043.0,801.0,2017,2,19,20,0,2
43520,150,2017-02-20 00:00:00,1,Upper West Side,488.0,205.0,2017,2,20,0,1,2
43978,150,2017-02-20 04:00:00,1,Upper West Side,59.0,107.0,2017,2,20,4,1,2
44441,150,2017-02-20 08:00:00,1,Upper West Side,1163.0,809.0,2017,2,20,8,1,2
44901,150,2017-02-20 12:00:00,1,Upper West Side,2456.0,1327.0,2017,2,20,12,1,2
45362,150,2017-02-20 16:00:00,1,Upper West Side,3354.0,1389.0,2017,2,20,16,1,2
45822,150,2017-02-20 20:00:00,1,Upper West Side,2543.0,989.0,2017,2,20,20,1,2
46279,150,2017-02-21 00:00:00,1,Upper West Side,474.0,218.0,2017,2,21,0,0,2
46721,150,2017-02-21 04:00:00,1,Upper West Side,174.0,230.0,2017,2,21,4,0,2
47170,150,2017-02-21 08:00:00,1,Upper West Side,2529.0,1194.0,2017,2,21,8,0,2
47636,150,2017-02-21 12:00:00,1,Upper West Side,3533.0,1599.0,2017,2,21,12,0,2
48102,150,2017-02-21 16:00:00,1,Upper West Side,4033.0,2016.0,2017,2,21,16,0,2
48568,150,2017-02-21 20:00:00,1,Upper West Side,3411.0,1633.0,2017,2,21,20,0,2
49033,150,2017-02-22 00:00:00,1,Upper West Side,530.0,241.0,2017,2,22,0,0,2
49478,150,2017-02-22 04:00:00,1,Upper West Side,183.0,274.0,2017,2,22,4,0,2
49930,150,2017-02-22 08:00:00,1,Upper West Side,2732.0,1360.0,2017,2,22,8,0,2
50396,150,2017-02-22 12:00:00,1,Upper West Side,3787.0,1765.0,2017,2,22,12,0,2
50862,150,2017-02-22 16:00:00,1,Upper West Side,4336.0,2157.0,2017,2,22,16,0,2
51328,150,2017-02-22 20:00:00,1,Upper West Side,3654.0,1776.0,2017,2,22,20,0,2
51793,150,2017-02-23 00:00:00,1,Upper West Side,523.0,284.0,2017,2,23,0,0,2
52240,150,2017-02-23 04:00:00,1,Upper West Side,174.0,279.0,2017,2,23,4,0,2
52689,150,2017-02-23 08:00:00,1,Upper West Side,2692.0,1459.0,2017,2,23,8,0,2
53155,150,2017-02-23 12:00:00,1,Upper West Side,3811.0,1802.0,2017,2,23,12,0,2
53621,150,2017-02-23 16:00:00,1,Upper West Side,4387.0,1970.0,2017,2,23,16,0,2
54087,150,2017-02-23 20:00:00,1,Upper West Side,3766.0,1739.0,2017,2,23,20,0,2
54553,150,2017-02-24 00:00:00,1,Upper West Side,665.0,378.0,2017,2,24,0,0,2
55002,150,2017-02-24 04:00:00,1,Upper West Side,177.0,276.0,2017,2,24,4,0,2
55456,150,2017-02-24 08:00:00,1,Upper West Side,2499.0,1395.0,2017,2,24,8,0,2
55922,150,2017-02-24 12:00:00,1,Upper West Side,3850.0,1803.0,2017,2,24,12,0,2
56388,150,2017-02-24 16:00:00,1,Upper West Side,4548.0,1966.0,2017,2,24,16,0,2
56854,150,2017-02-24 20:00:00,1,Upper West Side,3823.0,1586.0,2017,2,24,20,0,2
57320,150,2017-02-25 00:00:00,1,Upper West Side,917.0,426.0,2017,2,25,0,0,2
57774,150,2017-02-25 04:00:00,1,Upper West Side,57.0,133.0,2017,2,25,4,0,2
58235,150,2017-02-25 08:00:00,1,Upper West Side,800.0,663.0,2017,2,25,8,0,2
58692,150,2017-02-25 12:00:00,1,Upper West Side,2115.0,1249.0,2017,2,25,12,0,2
59152,150,2017-02-25 16:00:00,1,Upper West Side,3126.0,1314.0,2017,2,25,16,0,2
59613,150,2017-02-25 20:00:00,1,Upper West Side,2355.0,858.0,2017,2,25,20,0,2
60076,150,2017-02-26 00:00:00,1,Upper West Side,615.0,294.0,2017,2,26,0,0,2
60540,150,2017-02-26 04:00:00,1,Upper West Side,70.0,93.0,2017,2,26,4,0,2
61001,150,2017-02-26 08:00:00,1,Upper West Side,570.0,567.0,2017,2,26,8,0,2
61460,150,2017-02-26 12:00:00,1,Upper West Side,1956.0,1125.0,2017,2,26,12,0,2
61920,150,2017-02-26 16:00:00,1,Upper West Side,2585.0,1138.0,2017,2,26,16,0,2
62381,150,2017-02-26 20:00:00,1,Upper West Side,1625.0,670.0,2017,2,26,20,0,2
62833,150,2017-02-27 00:00:00,1,Upper West Side,275.0,87.0,2017,2,27,0,0,2
63264,150,2017-02-27 04:00:00,1,Upper West Side,282.0,350.0,2017,2,27,4,0,2
63717,150,2017-02-27 08:00:00,1,Upper West Side,2730.0,1431.0,2017,2,27,8,0,2
64183,150,2017-02-27 12:00:00,1,Upper West Side,3647.0,1671.0,2017,2,27,12,0,2
64650,150,2017-02-27 16:00:00,1,Upper West Side,4120.0,1987.0,2017,2,27,16,0,2
65117,150,2017-02-27 20:00:00,1,Upper West Side,3440.0,1648.0,2017,2,27,20,0,2
65575,150,2017-02-28 00:00:00,1,Upper West Side,514.0,241.0,2017,2,28,0,0,2
66002,150,2017-02-28 04:00:00,1,Upper West Side,289.0,312.0,2017,2,28,4,0,2
66450,150,2017-02-28 08:00:00,1,Upper West Side,2849.0,1431.0,2017,2,28,8,0,2
66917,150,2017-02-28 12:00:00,1,Upper West Side,3838.0,1748.0,2017,2,28,12,0,2
67384,150,2017-02-28 16:00:00,1,Upper West Side,4448.0,2119.0,2017,2,28,16,0,2
67851,150,2017-02-28 20:00:00,1,Upper West Side,3809.0,1717.0,2017,2,28,20,0,2
68310,150,2017-03-01 00:00:00,1,Upper West Side,554.0,234.0,2017,3,1,0,0,2
68745,150,2017-03-01 04:00:00,1,Upper West Side,211.0,312.0,2017,3,1,4,0,2
69197,150,2017-03-01 08:00:00,1,Upper West Side,2783.0,1453.0,2017,3,1,8,0,2
69664,150,2017-03-01 12:00:00,1,Upper West Side,3948.0,1687.0,2017,3,1,12,0,2
70131,150,2017-03-01 16:00:00,1,Upper West Side,4473.0,2052.0,2017,3,1,16,0,2
70598,150,2017-03-01 20:00:00,1,Upper West Side,3751.0,1798.0,2017,3,1,20,0,2
71059,150,2017-03-02 00:00:00,1,Upper West Side,656.0,248.0,2017,3,2,0,0,2
71505,150,2017-03-02 04:00:00,1,Upper West Side,223.0,373.0,2017,3,2,4,0,2
71956,150,2017-03-02 08:00:00,1,Upper West Side,2951.0,1506.0,2017,3,2,8,0,2
72423,150,2017-03-02 12:00:00,1,Upper West Side,4182.0,1874.0,2017,3,2,12,0,2
72890,150,2017-03-02 16:00:00,1,Upper West Side,4761.0,2220.0,2017,3,2,16,0,2
73357,150,2017-03-02 20:00:00,1,Upper West Side,3950.0,1880.0,2017,3,2,20,0,2
73819,150,2017-03-03 00:00:00,1,Upper West Side,714.0,404.0,2017,3,3,0,0,2
74256,150,2017-03-03 04:00:00,1,Upper West Side,229.0,263.0,2017,3,3,4,0,2
74711,150,2017-03-03 08:00:00,1,Upper West Side,2772.0,1484.0,2017,3,3,8,0,2
75177,150,2017-03-03 12:00:00,1,Upper West Side,4218.0,1977.0,2017,3,3,12,0,2
75644,150,2017-03-03 16:00:00,1,Upper West Side,4817.0,2176.0,2017,3,3,16,0,2
76111,150,2017-03-03 20:00:00,1,Upper West Side,4018.0,1759.0,2017,3,3,20,0,2
76578,150,2017-03-04 00:00:00,1,Upper West Side,987.0,441.0,2017,3,4,0,0,2
77040,150,2017-03-04 04:00:00,1,Upper West Side,36.0,32.0,2017,3,4,4,0,2
77493,150,2017-03-04 08:00:00,1,Upper West Side,814.0,609.0,2017,3,4,8,0,2
77955,150,2017-03-04 12:00:00,1,Upper West Side,2518.0,1366.0,2017,3,4,12,0,2
78409,150,2017-03-04 16:00:00,1,Upper West Side,3882.0,1396.0,2017,3,4,16,0,2
78872,150,2017-03-04 20:00:00,1,Upper West Side,2902.0,937.0,2017,3,4,20,0,2
79325,150,2017-03-05 00:00:00,1,Upper West Side,804.0,355.0,2017,3,5,0,0,2
79788,150,2017-03-05 04:00:00,1,Upper West Side,66.0,49.0,2017,3,5,4,0,2
80252,150,2017-03-05 08:00:00,1,Upper West Side,657.0,607.0,2017,3,5,8,0,2
80697,150,2017-03-05 12:00:00,1,Upper West Side,2280.0,1268.0,2017,3,5,12,0,2
81157,150,2017-03-05 16:00:00,1,Upper West Side,3138.0,1199.0,2017,3,5,16,0,2
81597,150,2017-03-05 20:00:00,1,Upper West Side,2061.0,669.0,2017,3,5,20,0,2
82053,150,2017-03-06 00:00:00,1,Upper West Side,467.0,112.0,2017,3,6,0,0,2
82481,150,2017-03-06 04:00:00,1,Upper West Side,275.0,294.0,2017,3,6,4,0,2
82929,150,2017-03-06 08:00:00,1,Upper West Side,2795.0,1398.0,2017,3,6,8,0,2
83396,150,2017-03-06 12:00:00,1,Upper West Side,3824.0,1711.0,2017,3,6,12,0,2
83863,150,2017-03-06 16:00:00,1,Upper West Side,4325.0,2038.0,2017,3,6,16,0,2
84330,150,2017-03-06 20:00:00,1,Upper West Side,3503.0,1699.0,2017,3,6,20,0,2
84790,150,2017-03-07 00:00:00,1,Upper West Side,470.0,250.0,2017,3,7,0,0,2
85221,150,2017-03-07 04:00:00,1,Upper West Side,293.0,309.0,2017,3,7,4,0,2
85669,150,2017-03-07 08:00:00,1,Upper West Side,2975.0,1579.0,2017,3,7,8,0,2
86136,150,2017-03-07 12:00:00,1,Upper West Side,4141.0,1812.0,2017,3,7,12,0,2
86603,150,2017-03-07 16:00:00,1,Upper West Side,4565.0,2052.0,2017,3,7,16,0,2
87070,150,2017-03-07 20:00:00,1,Upper West Side,3752.0,1811.0,2017,3,7,20,0,2
87531,150,2017-03-08 00:00:00,1,Upper West Side,549.0,278.0,2017,3,8,0,0,2
87966,150,2017-03-08 04:00:00,1,Upper West Side,218.0,345.0,2017,3,8,4,0,2
88416,150,2017-03-08 08:00:00,1,Upper West Side,2888.0,1517.0,2017,3,8,8,0,2
88883,150,2017-03-08 12:00:00,1,Upper West Side,4104.0,1809.0,2017,3,8,12,0,2
89350,150,2017-03-08 16:00:00,1,Upper West Side,4584.0,2206.0,2017,3,8,16,0,2
89817,150,2017-03-08 20:00:00,1,Upper West Side,3755.0,1784.0,2017,3,8,20,0,2
90279,150,2017-03-09 00:00:00,1,Upper West Side,617.0,265.0,2017,3,9,0,0,2
90716,150,2017-03-09 04:00:00,1,Upper West Side,237.0,274.0,2017,3,9,4,0,2
91167,150,2017-03-09 08:00:00,1,Upper West Side,2804.0,1462.0,2017,3,9,8,0,2
91634,150,2017-03-09 12:00:00,1,Upper West Side,4093.0,1857.0,2017,3,9,12,0,2
92101,150,2017-03-09 16:00:00,1,Upper West Side,4687.0,2121.0,2017,3,9,16,0,2
92568,150,2017-03-09 20:00:00,1,Upper West Side,3880.0,1838.0,2017,3,9,20,0,2
93029,150,2017-03-10 00:00:00,1,Upper West Side,756.0,363.0,2017,3,10,0,0,2
93468,150,2017-03-10 04:00:00,1,Upper West Side,245.0,312.0,2017,3,10,4,0,2
93919,150,2017-03-10 08:00:00,1,Upper West Side,2812.0,1579.0,2017,3,10,8,0,2
94386,150,2017-03-10 12:00:00,1,Upper West Side,4205.0,1933.0,2017,3,10,12,0,2
94853,150,2017-03-10 16:00:00,1,Upper West Side,4599.0,2286.0,2017,3,10,16,0,2
95320,150,2017-03-10 20:00:00,1,Upper West Side,3876.0,1929.0,2017,3,10,20,0,2
95787,150,2017-03-11 00:00:00,1,Upper West Side,1005.0,426.0,2017,3,11,0,0,2
96249,150,2017-03-11 04:00:00,1,Upper West Side,72.0,87.0,2017,3,11,4,0,2
96702,150,2017-03-11 08:00:00,1,Upper West Side,894.0,819.0,2017,3,11,8,0,2
97166,150,2017-03-11 12:00:00,1,Upper West Side,2699.0,1543.0,2017,3,11,12,0,2
97623,150,2017-03-11 16:00:00,1,Upper West Side,3265.0,2102.0,2017,3,11,16,0,2
98089,150,2017-03-11 20:00:00,1,Upper West Side,2290.0,1545.0,2017,3,11,20,0,2
98546,150,2017-03-12 00:00:00,1,Upper West Side,785.0,321.0,2017,3,12,0,0,2
99013,150,2017-03-12 04:00:00,1,Upper West Side,89.0,104.0,2017,3,12,4,0,2
99476,150,2017-03-12 08:00:00,1,Upper West Side,543.0,639.0,2017,3,12,8,0,2
99932,150,2017-03-12 12:00:00,1,Upper West Side,2380.0,1895.0,2017,3,12,12,0,2
100397,150,2017-03-12 16:00:00,1,Upper West Side,3709.0,1996.0,2017,3,12,16,0,2
100853,150,2017-03-12 20:00:00,1,Upper West Side,2346.0,749.0,2017,3,12,20,0,2
101308,150,2017-03-13 00:00:00,1,Upper West Side,434.0,186.0,2017,3,13,0,0,2
101748,150,2017-03-13 04:00:00,1,Upper West Side,583.0,297.0,2017,3,13,4,0,2
102214,150,2017-03-13 08:00:00,1,Upper West Side,3076.0,1570.0,2017,3,13,8,0,2
102681,150,2017-03-13 12:00:00,1,Upper West Side,3290.0,1564.0,2017,3,13,12,0,2
103148,150,2017-03-13 16:00:00,1,Upper West Side,4414.0,2015.0,2017,3,13,16,0,2
103615,150,2017-03-13 20:00:00,1,Upper West Side,3833.0,2072.0,2017,3,13,20,0,2
104082,150,2017-03-14 00:00:00,1,Upper West Side,642.0,328.0,2017,3,14,0,0,2
104547,150,2017-03-14 04:00:00,1,Upper West Side,174.0,77.0,2017,3,14,4,0,2
105009,150,2017-03-14 08:00:00,1,Upper West Side,887.0,339.0,2017,3,14,8,0,2
105442,150,2017-03-14 12:00:00,1,Upper West Side,999.0,619.0,2017,3,14,12,0,2
105875,150,2017-03-14 16:00:00,1,Upper West Side,1275.0,898.0,2017,3,14,16,0,2
106342,150,2017-03-14 20:00:00,1,Upper West Side,1239.0,851.0,2017,3,14,20,0,2
106790,150,2017-03-15 00:00:00,1,Upper West Side,251.0,283.0,2017,3,15,0,0,2
107216,150,2017-03-15 04:00:00,1,Upper West Side,645.0,262.0,2017,3,15,4,0,2
107682,150,2017-03-15 08:00:00,1,Upper West Side,3498.0,1575.0,2017,3,15,8,0,2
108149,150,2017-03-15 12:00:00,1,Upper West Side,3548.0,1761.0,2017,3,15,12,0,2
108616,150,2017-03-15 16:00:00,1,Upper West Side,4699.0,2148.0,2017,3,15,16,0,2
109083,150,2017-03-15 20:00:00,1,Upper West Side,4239.0,2068.0,2017,3,15,20,0,2
109538,150,2017-03-16 00:00:00,1,Upper West Side,577.0,284.0,2017,3,16,0,0,2
109989,150,2017-03-16 04:00:00,1,Upper West Side,635.0,301.0,2017,3,16,4,0,2
110456,150,2017-03-16 08:00:00,1,Upper West Side,3539.0,1673.0,2017,3,16,8,0,2
110923,150,2017-03-16 12:00:00,1,Upper West Side,3879.0,1760.0,2017,3,16,12,0,2
111390,150,2017-03-16 16:00:00,1,Upper West Side,5035.0,2050.0,2017,3,16,16,0,2
111857,150,2017-03-16 20:00:00,1,Upper West Side,4403.0,2123.0,2017,3,16,20,0,2
112318,150,2017-03-17 00:00:00,1,Upper West Side,862.0,416.0,2017,3,17,0,0,2
112777,150,2017-03-17 04:00:00,1,Upper West Side,606.0,304.0,2017,3,17,4,0,2
113243,150,2017-03-17 08:00:00,1,Upper West Side,3306.0,1684.0,2017,3,17,8,0,2
113710,150,2017-03-17 12:00:00,1,Upper West Side,3820.0,1882.0,2017,3,17,12,0,2
114177,150,2017-03-17 16:00:00,1,Upper West Side,4953.0,2208.0,2017,3,17,16,0,2
114644,150,2017-03-17 20:00:00,1,Upper West Side,4211.0,2064.0,2017,3,17,20,0,2
115111,150,2017-03-18 00:00:00,1,Upper West Side,1349.0,600.0,2017,3,18,0,0,2
115576,150,2017-03-18 04:00:00,1,Upper West Side,117.0,120.0,2017,3,18,4,0,2
116029,150,2017-03-18 08:00:00,1,Upper West Side,816.0,856.0,2017,3,18,8,0,2
116494,150,2017-03-18 12:00:00,1,Upper West Side,2743.0,1947.0,2017,3,18,12,0,2
116951,150,2017-03-18 16:00:00,1,Upper West Side,3973.0,1978.0,2017,3,18,16,0,2
117417,150,2017-03-18 20:00:00,1,Upper West Side,3265.0,1364.0,2017,3,18,20,0,2
117875,150,2017-03-19 00:00:00,1,Upper West Side,1054.0,576.0,2017,3,19,0,0,2
118340,150,2017-03-19 04:00:00,1,Upper West Side,124.0,102.0,2017,3,19,4,0,2
118805,150,2017-03-19 08:00:00,1,Upper West Side,827.0,722.0,2017,3,19,8,0,2
119262,150,2017-03-19 12:00:00,1,Upper West Side,2605.0,1684.0,2017,3,19,12,0,2
119728,150,2017-03-19 16:00:00,1,Upper West Side,3318.0,1750.0,2017,3,19,16,0,2
120182,150,2017-03-19 20:00:00,1,Upper West Side,2367.0,1020.0,2017,3,19,20,0,2
120639,150,2017-03-20 00:00:00,1,Upper West Side,521.0,262.0,2017,3,20,0,0,2
121081,150,2017-03-20 04:00:00,1,Upper West Side,533.0,262.0,2017,3,20,4,0,2
121548,150,2017-03-20 08:00:00,1,Upper West Side,2942.0,1456.0,2017,3,20,8,0,2
122015,150,2017-03-20 12:00:00,1,Upper West Side,3134.0,1545.0,2017,3,20,12,0,2
122482,150,2017-03-20 16:00:00,1,Upper West Side,4038.0,1876.0,2017,3,20,16,0,2
122949,150,2017-03-20 20:00:00,1,Upper West Side,3566.0,2001.0,2017,3,20,20,0,2
123407,150,2017-03-21 00:00:00,1,Upper West Side,534.0,259.0,2017,3,21,0,0,2
123855,150,2017-03-21 04:00:00,1,Upper West Side,520.0,257.0,2017,3,21,4,0,2
124322,150,2017-03-21 08:00:00,1,Upper West Side,2982.0,1431.0,2017,3,21,8,0,2
124789,150,2017-03-21 12:00:00,1,Upper West Side,3344.0,1587.0,2017,3,21,12,0,2
125256,150,2017-03-21 16:00:00,1,Upper West Side,4189.0,1883.0,2017,3,21,16,0,2
125723,150,2017-03-21 20:00:00,1,Upper West Side,3726.0,1913.0,2017,3,21,20,0,2
126183,150,2017-03-22 00:00:00,1,Upper West Side,594.0,350.0,2017,3,22,0,0,2
126640,150,2017-03-22 04:00:00,1,Upper West Side,522.0,250.0,2017,3,22,4,0,2
127106,150,2017-03-22 08:00:00,1,Upper West Side,3053.0,1476.0,2017,3,22,8,0,2
127573,150,2017-03-22 12:00:00,1,Upper West Side,3588.0,1641.0,2017,3,22,12,0,2
128040,150,2017-03-22 16:00:00,1,Upper West Side,4408.0,1959.0,2017,3,22,16,0,2
128507,150,2017-03-22 20:00:00,1,Upper West Side,3784.0,2099.0,2017,3,22,20,0,2
128964,150,2017-03-23 00:00:00,1,Upper West Side,618.0,308.0,2017,3,23,0,0,2
