index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
19504,5,2017-02-11 08:00:00,2,Kew Gardens/Woodhaven,319.0,51.0,2017,2,11,8,0,1
19970,5,2017-02-11 12:00:00,2,Kew Gardens/Woodhaven,293.0,88.0,2017,2,11,12,0,1
20429,5,2017-02-11 16:00:00,2,Kew Gardens/Woodhaven,220.0,158.0,2017,2,11,16,0,1
20895,5,2017-02-11 20:00:00,2,Kew Gardens/Woodhaven,124.0,148.0,2017,2,11,20,0,1
21356,5,2017-02-12 00:00:00,2,Kew Gardens/Woodhaven,29.0,77.0,2017,2,12,0,0,1
21821,5,2017-02-12 04:00:00,2,Kew Gardens/Woodhaven,71.0,26.0,2017,2,12,4,0,1
22285,5,2017-02-12 08:00:00,2,Kew Gardens/Woodhaven,191.0,29.0,2017,2,12,8,0,1
22746,5,2017-02-12 12:00:00,2,Kew Gardens/Woodhaven,184.0,58.0,2017,2,12,12,0,1
23207,5,2017-02-12 16:00:00,2,Kew Gardens/Woodhaven,142.0,117.0,2017,2,12,16,0,1
23669,5,2017-02-12 20:00:00,2,Kew Gardens/Woodhaven,90.0,96.0,2017,2,12,20,0,1
24130,5,2017-02-13 00:00:00,2,Kew Gardens/Woodhaven,0.0,25.0,2017,2,13,0,0,1
24566,5,2017-02-13 04:00:00,2,Kew Gardens/Woodhaven,272.0,13.0,2017,2,13,4,0,1
25009,5,2017-02-13 08:00:00,2,Kew Gardens/Woodhaven,718.0,87.0,2017,2,13,8,0,1
25475,5,2017-02-13 12:00:00,2,Kew Gardens/Woodhaven,384.0,91.0,2017,2,13,12,0,1
25941,5,2017-02-13 16:00:00,2,Kew Gardens/Woodhaven,242.0,302.0,2017,2,13,16,0,1
26407,5,2017-02-13 20:00:00,2,Kew Gardens/Woodhaven,123.0,288.0,2017,2,13,20,0,1
26873,5,2017-02-14 00:00:00,2,Kew Gardens/Woodhaven,0.0,42.0,2017,2,14,0,0,1
27307,5,2017-02-14 04:00:00,2,Kew Gardens/Woodhaven,281.0,13.0,2017,2,14,4,0,1
27750,5,2017-02-14 08:00:00,2,Kew Gardens/Woodhaven,780.0,93.0,2017,2,14,8,0,1
28216,5,2017-02-14 12:00:00,2,Kew Gardens/Woodhaven,369.0,120.0,2017,2,14,12,0,1
28682,5,2017-02-14 16:00:00,2,Kew Gardens/Woodhaven,261.0,330.0,2017,2,14,16,0,1
29148,5,2017-02-14 20:00:00,2,Kew Gardens/Woodhaven,161.0,276.0,2017,2,14,20,0,1
29614,5,2017-02-15 00:00:00,2,Kew Gardens/Woodhaven,2.0,59.0,2017,2,15,0,0,1
30048,5,2017-02-15 04:00:00,2,Kew Gardens/Woodhaven,289.0,28.0,2017,2,15,4,0,1
30494,5,2017-02-15 08:00:00,2,Kew Gardens/Woodhaven,805.0,94.0,2017,2,15,8,0,1
30960,5,2017-02-15 12:00:00,2,Kew Gardens/Woodhaven,421.0,107.0,2017,2,15,12,0,1
31426,5,2017-02-15 16:00:00,2,Kew Gardens/Woodhaven,205.0,272.0,2017,2,15,16,0,1
31892,5,2017-02-15 20:00:00,2,Kew Gardens/Woodhaven,169.0,370.0,2017,2,15,20,0,1
32358,5,2017-02-16 00:00:00,2,Kew Gardens/Woodhaven,18.0,98.0,2017,2,16,0,0,1
32796,5,2017-02-16 04:00:00,2,Kew Gardens/Woodhaven,264.0,13.0,2017,2,16,4,0,1
33237,5,2017-02-16 08:00:00,2,Kew Gardens/Woodhaven,743.0,77.0,2017,2,16,8,0,1
33703,5,2017-02-16 12:00:00,2,Kew Gardens/Woodhaven,361.0,105.0,2017,2,16,12,0,1
34169,5,2017-02-16 16:00:00,2,Kew Gardens/Woodhaven,240.0,322.0,2017,2,16,16,0,1
34635,5,2017-02-16 20:00:00,2,Kew Gardens/Woodhaven,143.0,293.0,2017,2,16,20,0,1
35101,5,2017-02-17 00:00:00,2,Kew Gardens/Woodhaven,8.0,103.0,2017,2,17,0,0,1
35543,5,2017-02-17 04:00:00,2,Kew Gardens/Woodhaven,267.0,23.0,2017,2,17,4,0,1
35988,5,2017-02-17 08:00:00,2,Kew Gardens/Woodhaven,744.0,96.0,2017,2,17,8,0,1
36454,5,2017-02-17 12:00:00,2,Kew Gardens/Woodhaven,393.0,110.0,2017,2,17,12,0,1
36920,5,2017-02-17 16:00:00,2,Kew Gardens/Woodhaven,288.0,311.0,2017,2,17,16,0,1
37386,5,2017-02-17 20:00:00,2,Kew Gardens/Woodhaven,177.0,246.0,2017,2,17,20,0,1
37852,5,2017-02-18 00:00:00,2,Kew Gardens/Woodhaven,33.0,81.0,2017,2,18,0,0,1
38318,5,2017-02-18 04:00:00,2,Kew Gardens/Woodhaven,87.0,21.0,2017,2,18,4,0,1
38774,5,2017-02-18 08:00:00,2,Kew Gardens/Woodhaven,25.0,2.0,2017,2,18,8,0,1
39239,5,2017-02-18 12:00:00,2,Kew Gardens/Woodhaven,0.0,0.0,2017,2,18,12,0,1
39689,5,2017-02-18 16:00:00,2,Kew Gardens/Woodhaven,2.0,3.0,2017,2,18,16,0,1
40151,5,2017-02-18 20:00:00,2,Kew Gardens/Woodhaven,62.0,79.0,2017,2,18,20,0,1
40610,5,2017-02-19 00:00:00,2,Kew Gardens/Woodhaven,28.0,75.0,2017,2,19,0,0,1
41075,5,2017-02-19 04:00:00,2,Kew Gardens/Woodhaven,41.0,23.0,2017,2,19,4,0,1
41535,5,2017-02-19 08:00:00,2,Kew Gardens/Woodhaven,12.0,1.0,2017,2,19,8,0,1
41999,5,2017-02-19 12:00:00,2,Kew Gardens/Woodhaven,0.0,1.0,2017,2,19,12,0,1
42458,5,2017-02-19 16:00:00,2,Kew Gardens/Woodhaven,2.0,2.0,2017,2,19,16,0,1
42914,5,2017-02-19 20:00:00,2,Kew Gardens/Woodhaven,54.0,75.0,2017,2,19,20,0,1
43379,5,2017-02-20 00:00:00,2,Kew Gardens/Woodhaven,13.0,58.0,2017,2,20,0,1,1
43835,5,2017-02-20 04:00:00,2,Kew Gardens/Woodhaven,188.0,18.0,2017,2,20,4,1,1
44298,5,2017-02-20 08:00:00,2,Kew Gardens/Woodhaven,374.0,59.0,2017,2,20,8,1,1
44758,5,2017-02-20 12:00:00,2,Kew Gardens/Woodhaven,249.0,83.0,2017,2,20,12,1,1
45222,5,2017-02-20 16:00:00,2,Kew Gardens/Woodhaven,228.0,218.0,2017,2,20,16,1,1
45679,5,2017-02-20 20:00:00,2,Kew Gardens/Woodhaven,135.0,191.0,2017,2,20,20,1,1
46142,5,2017-02-21 00:00:00,2,Kew Gardens/Woodhaven,2.0,31.0,2017,2,21,0,0,1
46583,5,2017-02-21 04:00:00,2,Kew Gardens/Woodhaven,268.0,13.0,2017,2,21,4,0,1
47025,5,2017-02-21 08:00:00,2,Kew Gardens/Woodhaven,685.0,77.0,2017,2,21,8,0,1
47491,5,2017-02-21 12:00:00,2,Kew Gardens/Woodhaven,395.0,134.0,2017,2,21,12,0,1
47957,5,2017-02-21 16:00:00,2,Kew Gardens/Woodhaven,240.0,278.0,2017,2,21,16,0,1
48423,5,2017-02-21 20:00:00,2,Kew Gardens/Woodhaven,134.0,251.0,2017,2,21,20,0,1
48889,5,2017-02-22 00:00:00,2,Kew Gardens/Woodhaven,7.0,101.0,2017,2,22,0,0,1
49342,5,2017-02-22 04:00:00,2,Kew Gardens/Woodhaven,249.0,24.0,2017,2,22,4,0,1
49785,5,2017-02-22 08:00:00,2,Kew Gardens/Woodhaven,710.0,70.0,2017,2,22,8,0,1
50251,5,2017-02-22 12:00:00,2,Kew Gardens/Woodhaven,355.0,99.0,2017,2,22,12,0,1
50717,5,2017-02-22 16:00:00,2,Kew Gardens/Woodhaven,251.0,462.0,2017,2,22,16,0,1
51183,5,2017-02-22 20:00:00,2,Kew Gardens/Woodhaven,158.0,436.0,2017,2,22,20,0,1
51649,5,2017-02-23 00:00:00,2,Kew Gardens/Woodhaven,6.0,141.0,2017,2,23,0,0,1
52101,5,2017-02-23 04:00:00,2,Kew Gardens/Woodhaven,272.0,15.0,2017,2,23,4,0,1
52544,5,2017-02-23 08:00:00,2,Kew Gardens/Woodhaven,695.0,107.0,2017,2,23,8,0,1
53010,5,2017-02-23 12:00:00,2,Kew Gardens/Woodhaven,377.0,131.0,2017,2,23,12,0,1
53476,5,2017-02-23 16:00:00,2,Kew Gardens/Woodhaven,251.0,473.0,2017,2,23,16,0,1
53942,5,2017-02-23 20:00:00,2,Kew Gardens/Woodhaven,153.0,468.0,2017,2,23,20,0,1
54408,5,2017-02-24 00:00:00,2,Kew Gardens/Woodhaven,5.0,151.0,2017,2,24,0,0,1
54865,5,2017-02-24 04:00:00,2,Kew Gardens/Woodhaven,280.0,22.0,2017,2,24,4,0,1
55311,5,2017-02-24 08:00:00,2,Kew Gardens/Woodhaven,682.0,83.0,2017,2,24,8,0,1
55777,5,2017-02-24 12:00:00,2,Kew Gardens/Woodhaven,400.0,173.0,2017,2,24,12,0,1
56243,5,2017-02-24 16:00:00,2,Kew Gardens/Woodhaven,281.0,453.0,2017,2,24,16,0,1
56709,5,2017-02-24 20:00:00,2,Kew Gardens/Woodhaven,159.0,415.0,2017,2,24,20,0,1
57175,5,2017-02-25 00:00:00,2,Kew Gardens/Woodhaven,46.0,154.0,2017,2,25,0,0,1
57640,5,2017-02-25 04:00:00,2,Kew Gardens/Woodhaven,103.0,26.0,2017,2,25,4,0,1
58091,5,2017-02-25 08:00:00,2,Kew Gardens/Woodhaven,297.0,77.0,2017,2,25,8,0,1
58556,5,2017-02-25 12:00:00,2,Kew Gardens/Woodhaven,235.0,132.0,2017,2,25,12,0,1
59008,5,2017-02-25 16:00:00,2,Kew Gardens/Woodhaven,191.0,246.0,2017,2,25,16,0,1
59473,5,2017-02-25 20:00:00,2,Kew Gardens/Woodhaven,124.0,210.0,2017,2,25,20,0,1
59932,5,2017-02-26 00:00:00,2,Kew Gardens/Woodhaven,30.0,118.0,2017,2,26,0,0,1
60397,5,2017-02-26 04:00:00,2,Kew Gardens/Woodhaven,61.0,36.0,2017,2,26,4,0,1
60860,5,2017-02-26 08:00:00,2,Kew Gardens/Woodhaven,181.0,46.0,2017,2,26,8,0,1
61317,5,2017-02-26 12:00:00,2,Kew Gardens/Woodhaven,222.0,111.0,2017,2,26,12,0,1
61780,5,2017-02-26 16:00:00,2,Kew Gardens/Woodhaven,154.0,166.0,2017,2,26,16,0,1
62239,5,2017-02-26 20:00:00,2,Kew Gardens/Woodhaven,93.0,170.0,2017,2,26,20,0,1
63126,5,2017-02-27 04:00:00,2,Kew Gardens/Woodhaven,274.0,30.0,2017,2,27,4,0,1
63572,5,2017-02-27 08:00:00,2,Kew Gardens/Woodhaven,798.0,118.0,2017,2,27,8,0,1
64038,5,2017-02-27 12:00:00,2,Kew Gardens/Woodhaven,398.0,157.0,2017,2,27,12,0,1
64505,5,2017-02-27 16:00:00,2,Kew Gardens/Woodhaven,258.0,445.0,2017,2,27,16,0,1
64972,5,2017-02-27 20:00:00,2,Kew Gardens/Woodhaven,139.0,341.0,2017,2,27,20,0,1
65438,5,2017-02-28 00:00:00,2,Kew Gardens/Woodhaven,4.0,59.0,2017,2,28,0,0,1
65866,5,2017-02-28 04:00:00,2,Kew Gardens/Woodhaven,301.0,24.0,2017,2,28,4,0,1
66305,5,2017-02-28 08:00:00,2,Kew Gardens/Woodhaven,809.0,117.0,2017,2,28,8,0,1
66772,5,2017-02-28 12:00:00,2,Kew Gardens/Woodhaven,405.0,146.0,2017,2,28,12,0,1
67239,5,2017-02-28 16:00:00,2,Kew Gardens/Woodhaven,260.0,535.0,2017,2,28,16,0,1
67706,5,2017-02-28 20:00:00,2,Kew Gardens/Woodhaven,148.0,466.0,2017,2,28,20,0,1
68172,5,2017-03-01 00:00:00,2,Kew Gardens/Woodhaven,0.0,99.0,2017,3,1,0,0,1
68609,5,2017-03-01 04:00:00,2,Kew Gardens/Woodhaven,295.0,17.0,2017,3,1,4,0,1
69052,5,2017-03-01 08:00:00,2,Kew Gardens/Woodhaven,795.0,132.0,2017,3,1,8,0,1
69519,5,2017-03-01 12:00:00,2,Kew Gardens/Woodhaven,393.0,156.0,2017,3,1,12,0,1
69986,5,2017-03-01 16:00:00,2,Kew Gardens/Woodhaven,246.0,566.0,2017,3,1,16,0,1
70453,5,2017-03-01 20:00:00,2,Kew Gardens/Woodhaven,147.0,433.0,2017,3,1,20,0,1
70920,5,2017-03-02 00:00:00,2,Kew Gardens/Woodhaven,5.0,46.0,2017,3,2,0,0,1
71364,5,2017-03-02 04:00:00,2,Kew Gardens/Woodhaven,412.0,27.0,2017,3,2,4,0,1
71811,5,2017-03-02 08:00:00,2,Kew Gardens/Woodhaven,782.0,135.0,2017,3,2,8,0,1
72278,5,2017-03-02 12:00:00,2,Kew Gardens/Woodhaven,394.0,148.0,2017,3,2,12,0,1
72745,5,2017-03-02 16:00:00,2,Kew Gardens/Woodhaven,283.0,574.0,2017,3,2,16,0,1
73212,5,2017-03-02 20:00:00,2,Kew Gardens/Woodhaven,164.0,439.0,2017,3,2,20,0,1
73679,5,2017-03-03 00:00:00,2,Kew Gardens/Woodhaven,8.0,126.0,2017,3,3,0,0,1
74118,5,2017-03-03 04:00:00,2,Kew Gardens/Woodhaven,275.0,20.0,2017,3,3,4,0,1
74566,5,2017-03-03 08:00:00,2,Kew Gardens/Woodhaven,687.0,112.0,2017,3,3,8,0,1
75032,5,2017-03-03 12:00:00,2,Kew Gardens/Woodhaven,378.0,131.0,2017,3,3,12,0,1
75499,5,2017-03-03 16:00:00,2,Kew Gardens/Woodhaven,292.0,402.0,2017,3,3,16,0,1
75966,5,2017-03-03 20:00:00,2,Kew Gardens/Woodhaven,166.0,298.0,2017,3,3,20,0,1
76433,5,2017-03-04 00:00:00,2,Kew Gardens/Woodhaven,24.0,102.0,2017,3,4,0,0,1
76898,5,2017-03-04 04:00:00,2,Kew Gardens/Woodhaven,91.0,26.0,2017,3,4,4,0,1
77348,5,2017-03-04 08:00:00,2,Kew Gardens/Woodhaven,284.0,71.0,2017,3,4,8,0,1
77812,5,2017-03-04 12:00:00,2,Kew Gardens/Woodhaven,253.0,125.0,2017,3,4,12,0,1
78264,5,2017-03-04 16:00:00,2,Kew Gardens/Woodhaven,210.0,219.0,2017,3,4,16,0,1
78729,5,2017-03-04 20:00:00,2,Kew Gardens/Woodhaven,120.0,222.0,2017,3,4,20,0,1
79181,5,2017-03-05 00:00:00,2,Kew Gardens/Woodhaven,18.0,113.0,2017,3,5,0,0,1
79645,5,2017-03-05 04:00:00,2,Kew Gardens/Woodhaven,55.0,28.0,2017,3,5,4,0,1
80108,5,2017-03-05 08:00:00,2,Kew Gardens/Woodhaven,188.0,58.0,2017,3,5,8,0,1
80555,5,2017-03-05 12:00:00,2,Kew Gardens/Woodhaven,191.0,71.0,2017,3,5,12,0,1
81014,5,2017-03-05 16:00:00,2,Kew Gardens/Woodhaven,139.0,171.0,2017,3,5,16,0,1
81456,5,2017-03-05 20:00:00,2,Kew Gardens/Woodhaven,101.0,167.0,2017,3,5,20,0,1
81915,5,2017-03-06 00:00:00,2,Kew Gardens/Woodhaven,0.0,31.0,2017,3,6,0,0,1
82342,5,2017-03-06 04:00:00,2,Kew Gardens/Woodhaven,270.0,18.0,2017,3,6,4,0,1
82784,5,2017-03-06 08:00:00,2,Kew Gardens/Woodhaven,771.0,157.0,2017,3,6,8,0,1
83251,5,2017-03-06 12:00:00,2,Kew Gardens/Woodhaven,380.0,165.0,2017,3,6,12,0,1
83718,5,2017-03-06 16:00:00,2,Kew Gardens/Woodhaven,240.0,503.0,2017,3,6,16,0,1
84185,5,2017-03-06 20:00:00,2,Kew Gardens/Woodhaven,141.0,426.0,2017,3,6,20,0,1
84652,5,2017-03-07 00:00:00,2,Kew Gardens/Woodhaven,2.0,84.0,2017,3,7,0,0,1
85085,5,2017-03-07 04:00:00,2,Kew Gardens/Woodhaven,287.0,21.0,2017,3,7,4,0,1
85524,5,2017-03-07 08:00:00,2,Kew Gardens/Woodhaven,740.0,122.0,2017,3,7,8,0,1
85991,5,2017-03-07 12:00:00,2,Kew Gardens/Woodhaven,376.0,125.0,2017,3,7,12,0,1
86458,5,2017-03-07 16:00:00,2,Kew Gardens/Woodhaven,243.0,545.0,2017,3,7,16,0,1
86925,5,2017-03-07 20:00:00,2,Kew Gardens/Woodhaven,149.0,426.0,2017,3,7,20,0,1
87392,5,2017-03-08 00:00:00,2,Kew Gardens/Woodhaven,1.0,73.0,2017,3,8,0,0,1
87829,5,2017-03-08 04:00:00,2,Kew Gardens/Woodhaven,295.0,24.0,2017,3,8,4,0,1
88271,5,2017-03-08 08:00:00,2,Kew Gardens/Woodhaven,793.0,140.0,2017,3,8,8,0,1
88738,5,2017-03-08 12:00:00,2,Kew Gardens/Woodhaven,393.0,133.0,2017,3,8,12,0,1
89205,5,2017-03-08 16:00:00,2,Kew Gardens/Woodhaven,260.0,409.0,2017,3,8,16,0,1
89672,5,2017-03-08 20:00:00,2,Kew Gardens/Woodhaven,160.0,368.0,2017,3,8,20,0,1
90139,5,2017-03-09 00:00:00,2,Kew Gardens/Woodhaven,0.0,51.0,2017,3,9,0,0,1
90578,5,2017-03-09 04:00:00,2,Kew Gardens/Woodhaven,309.0,24.0,2017,3,9,4,0,1
91022,5,2017-03-09 08:00:00,2,Kew Gardens/Woodhaven,799.0,113.0,2017,3,9,8,0,1
91489,5,2017-03-09 12:00:00,2,Kew Gardens/Woodhaven,392.0,104.0,2017,3,9,12,0,1
91956,5,2017-03-09 16:00:00,2,Kew Gardens/Woodhaven,269.0,355.0,2017,3,9,16,0,1
92423,5,2017-03-09 20:00:00,2,Kew Gardens/Woodhaven,162.0,313.0,2017,3,9,20,0,1
92890,5,2017-03-10 00:00:00,2,Kew Gardens/Woodhaven,5.0,126.0,2017,3,10,0,0,1
93330,5,2017-03-10 04:00:00,2,Kew Gardens/Woodhaven,284.0,27.0,2017,3,10,4,0,1
93774,5,2017-03-10 08:00:00,2,Kew Gardens/Woodhaven,745.0,99.0,2017,3,10,8,0,1
94241,5,2017-03-10 12:00:00,2,Kew Gardens/Woodhaven,379.0,110.0,2017,3,10,12,0,1
94708,5,2017-03-10 16:00:00,2,Kew Gardens/Woodhaven,273.0,343.0,2017,3,10,16,0,1
95175,5,2017-03-10 20:00:00,2,Kew Gardens/Woodhaven,154.0,275.0,2017,3,10,20,0,1
95642,5,2017-03-11 00:00:00,2,Kew Gardens/Woodhaven,51.0,100.0,2017,3,11,0,0,1
96109,5,2017-03-11 04:00:00,2,Kew Gardens/Woodhaven,76.0,11.0,2017,3,11,4,0,1
96558,5,2017-03-11 08:00:00,2,Kew Gardens/Woodhaven,289.0,73.0,2017,3,11,8,0,1
97022,5,2017-03-11 12:00:00,2,Kew Gardens/Woodhaven,250.0,95.0,2017,3,11,12,0,1
97479,5,2017-03-11 16:00:00,2,Kew Gardens/Woodhaven,176.0,190.0,2017,3,11,16,0,1
97944,5,2017-03-11 20:00:00,2,Kew Gardens/Woodhaven,100.0,143.0,2017,3,11,20,0,1
98402,5,2017-03-12 00:00:00,2,Kew Gardens/Woodhaven,25.0,67.0,2017,3,12,0,0,1
98868,5,2017-03-12 04:00:00,2,Kew Gardens/Woodhaven,57.0,28.0,2017,3,12,4,0,1
99334,5,2017-03-12 08:00:00,2,Kew Gardens/Woodhaven,183.0,34.0,2017,3,12,8,0,1
99787,5,2017-03-12 12:00:00,2,Kew Gardens/Woodhaven,231.0,50.0,2017,3,12,12,0,1
100254,5,2017-03-12 16:00:00,2,Kew Gardens/Woodhaven,147.0,112.0,2017,3,12,16,0,1
100708,5,2017-03-12 20:00:00,2,Kew Gardens/Woodhaven,91.0,128.0,2017,3,12,20,0,1
101174,5,2017-03-13 00:00:00,2,Kew Gardens/Woodhaven,6.0,22.0,2017,3,13,0,0,1
101603,5,2017-03-13 04:00:00,2,Kew Gardens/Woodhaven,305.0,24.0,2017,3,13,4,0,1
102069,5,2017-03-13 08:00:00,2,Kew Gardens/Woodhaven,557.0,56.0,2017,3,13,8,0,1
102536,5,2017-03-13 12:00:00,2,Kew Gardens/Woodhaven,288.0,61.0,2017,3,13,12,0,1
103003,5,2017-03-13 16:00:00,2,Kew Gardens/Woodhaven,184.0,136.0,2017,3,13,16,0,1
103470,5,2017-03-13 20:00:00,2,Kew Gardens/Woodhaven,111.0,143.0,2017,3,13,20,0,1
103937,5,2017-03-14 00:00:00,2,Kew Gardens/Woodhaven,29.0,47.0,2017,3,14,0,0,1
104403,5,2017-03-14 04:00:00,2,Kew Gardens/Woodhaven,15.0,16.0,2017,3,14,4,0,1
104868,5,2017-03-14 08:00:00,2,Kew Gardens/Woodhaven,1.0,2.0,2017,3,14,8,0,1
105316,5,2017-03-14 12:00:00,2,Kew Gardens/Woodhaven,0.0,1.0,2017,3,14,12,0,1
105731,5,2017-03-14 16:00:00,2,Kew Gardens/Woodhaven,3.0,2.0,2017,3,14,16,0,1
106197,5,2017-03-14 20:00:00,2,Kew Gardens/Woodhaven,21.0,16.0,2017,3,14,20,0,1
107071,5,2017-03-15 04:00:00,2,Kew Gardens/Woodhaven,410.0,19.0,2017,3,15,4,0,1
107537,5,2017-03-15 08:00:00,2,Kew Gardens/Woodhaven,468.0,40.0,2017,3,15,8,0,1
108004,5,2017-03-15 12:00:00,2,Kew Gardens/Woodhaven,279.0,56.0,2017,3,15,12,0,1
108471,5,2017-03-15 16:00:00,2,Kew Gardens/Woodhaven,175.0,105.0,2017,3,15,16,0,1
108938,5,2017-03-15 20:00:00,2,Kew Gardens/Woodhaven,93.0,105.0,2017,3,15,20,0,1
109844,5,2017-03-16 04:00:00,2,Kew Gardens/Woodhaven,291.0,13.0,2017,3,16,4,0,1
110311,5,2017-03-16 08:00:00,2,Kew Gardens/Woodhaven,519.0,40.0,2017,3,16,8,0,1
110778,5,2017-03-16 12:00:00,2,Kew Gardens/Woodhaven,275.0,55.0,2017,3,16,12,0,1
111245,5,2017-03-16 16:00:00,2,Kew Gardens/Woodhaven,178.0,81.0,2017,3,16,16,0,1
111712,5,2017-03-16 20:00:00,2,Kew Gardens/Woodhaven,119.0,79.0,2017,3,16,20,0,1
112179,5,2017-03-17 00:00:00,2,Kew Gardens/Woodhaven,3.0,0.0,2017,3,17,0,0,1
112632,5,2017-03-17 04:00:00,2,Kew Gardens/Woodhaven,375.0,12.0,2017,3,17,4,0,1
113098,5,2017-03-17 08:00:00,2,Kew Gardens/Woodhaven,476.0,26.0,2017,3,17,8,0,1
113565,5,2017-03-17 12:00:00,2,Kew Gardens/Woodhaven,269.0,35.0,2017,3,17,12,0,1
114032,5,2017-03-17 16:00:00,2,Kew Gardens/Woodhaven,176.0,77.0,2017,3,17,16,0,1
114499,5,2017-03-17 20:00:00,2,Kew Gardens/Woodhaven,111.0,71.0,2017,3,17,20,0,1
114966,5,2017-03-18 00:00:00,2,Kew Gardens/Woodhaven,17.0,19.0,2017,3,18,0,0,1
