index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
25270,266,2017-02-13 08:00:00,4,Coney Island,3343.0,1368.0,2017,2,13,8,0,0
25736,266,2017-02-13 12:00:00,4,Coney Island,2585.0,2122.0,2017,2,13,12,0,0
26202,266,2017-02-13 16:00:00,4,Coney Island,2260.0,3189.0,2017,2,13,16,0,0
26668,266,2017-02-13 20:00:00,4,Coney Island,1398.0,2646.0,2017,2,13,20,0,0
27116,266,2017-02-14 00:00:00,4,Coney Island,46.0,624.0,2017,2,14,0,0,0
27551,266,2017-02-14 04:00:00,4,Coney Island,1579.0,522.0,2017,2,14,4,0,0
28011,266,2017-02-14 08:00:00,4,Coney Island,3578.0,1385.0,2017,2,14,8,0,0
28477,266,2017-02-14 12:00:00,4,Coney Island,2944.0,2028.0,2017,2,14,12,0,0
28943,266,2017-02-14 16:00:00,4,Coney Island,2471.0,3215.0,2017,2,14,16,0,0
29409,266,2017-02-14 20:00:00,4,Coney Island,1588.0,2881.0,2017,2,14,20,0,0
29855,266,2017-02-15 00:00:00,4,Coney Island,106.0,638.0,2017,2,15,0,0,0
30296,266,2017-02-15 04:00:00,4,Coney Island,1625.0,592.0,2017,2,15,4,0,0
30755,266,2017-02-15 08:00:00,4,Coney Island,3529.0,1375.0,2017,2,15,8,0,0
31221,266,2017-02-15 12:00:00,4,Coney Island,2826.0,1999.0,2017,2,15,12,0,0
31687,266,2017-02-15 16:00:00,4,Coney Island,2414.0,3392.0,2017,2,15,16,0,0
32153,266,2017-02-15 20:00:00,4,Coney Island,1570.0,2974.0,2017,2,15,20,0,0
32603,266,2017-02-16 00:00:00,4,Coney Island,85.0,706.0,2017,2,16,0,0,0
33040,266,2017-02-16 04:00:00,4,Coney Island,1563.0,590.0,2017,2,16,4,0,0
33498,266,2017-02-16 08:00:00,4,Coney Island,3480.0,1393.0,2017,2,16,8,0,0
33964,266,2017-02-16 12:00:00,4,Coney Island,2809.0,1983.0,2017,2,16,12,0,0
34430,266,2017-02-16 16:00:00,4,Coney Island,2284.0,3215.0,2017,2,16,16,0,0
34896,266,2017-02-16 20:00:00,4,Coney Island,1458.0,2816.0,2017,2,16,20,0,0
35349,266,2017-02-17 00:00:00,4,Coney Island,76.0,310.0,2017,2,17,0,0,0
35791,266,2017-02-17 04:00:00,4,Coney Island,1623.0,530.0,2017,2,17,4,0,0
36249,266,2017-02-17 08:00:00,4,Coney Island,3322.0,1358.0,2017,2,17,8,0,0
36715,266,2017-02-17 12:00:00,4,Coney Island,2769.0,2115.0,2017,2,17,12,0,0
37181,266,2017-02-17 16:00:00,4,Coney Island,2603.0,3251.0,2017,2,17,16,0,0
37647,266,2017-02-17 20:00:00,4,Coney Island,1614.0,2697.0,2017,2,17,20,0,0
38113,266,2017-02-18 00:00:00,4,Coney Island,371.0,904.0,2017,2,18,0,0,0
38571,266,2017-02-18 04:00:00,4,Coney Island,514.0,541.0,2017,2,18,4,0,0
39034,266,2017-02-18 08:00:00,4,Coney Island,1434.0,948.0,2017,2,18,8,0,0
39490,266,2017-02-18 12:00:00,4,Coney Island,2148.0,1810.0,2017,2,18,12,0,0
39947,266,2017-02-18 16:00:00,4,Coney Island,2300.0,2186.0,2017,2,18,16,0,0
40407,266,2017-02-18 20:00:00,4,Coney Island,1468.0,1817.0,2017,2,18,20,0,0
40871,266,2017-02-19 00:00:00,4,Coney Island,477.0,980.0,2017,2,19,0,0,0
41331,266,2017-02-19 04:00:00,4,Coney Island,488.0,505.0,2017,2,19,4,0,0
41796,266,2017-02-19 08:00:00,4,Coney Island,1312.0,918.0,2017,2,19,8,0,0
42256,266,2017-02-19 12:00:00,4,Coney Island,2380.0,2021.0,2017,2,19,12,0,0
42714,266,2017-02-19 16:00:00,4,Coney Island,3261.0,2646.0,2017,2,19,16,0,0
43174,266,2017-02-19 20:00:00,4,Coney Island,2018.0,1863.0,2017,2,19,20,0,0
43636,266,2017-02-20 00:00:00,4,Coney Island,190.0,674.0,2017,2,20,0,1,0
44094,266,2017-02-20 04:00:00,4,Coney Island,733.0,409.0,2017,2,20,4,1,0
44557,266,2017-02-20 08:00:00,4,Coney Island,1794.0,1073.0,2017,2,20,8,1,0
45017,266,2017-02-20 12:00:00,4,Coney Island,2431.0,1940.0,2017,2,20,12,1,0
45478,266,2017-02-20 16:00:00,4,Coney Island,2776.0,2598.0,2017,2,20,16,1,0
45938,266,2017-02-20 20:00:00,4,Coney Island,1621.0,2111.0,2017,2,20,20,1,0
46391,266,2017-02-21 00:00:00,4,Coney Island,107.0,657.0,2017,2,21,0,0,0
46829,266,2017-02-21 04:00:00,4,Coney Island,1211.0,438.0,2017,2,21,4,0,0
47286,266,2017-02-21 08:00:00,4,Coney Island,2937.0,1325.0,2017,2,21,8,0,0
47752,266,2017-02-21 12:00:00,4,Coney Island,2859.0,1960.0,2017,2,21,12,0,0
48218,266,2017-02-21 16:00:00,4,Coney Island,2492.0,2958.0,2017,2,21,16,0,0
48684,266,2017-02-21 20:00:00,4,Coney Island,1489.0,2688.0,2017,2,21,20,0,0
49145,266,2017-02-22 00:00:00,4,Coney Island,117.0,574.0,2017,2,22,0,0,0
49587,266,2017-02-22 04:00:00,4,Coney Island,1161.0,428.0,2017,2,22,4,0,0
50046,266,2017-02-22 08:00:00,4,Coney Island,2989.0,1355.0,2017,2,22,8,0,0
50512,266,2017-02-22 12:00:00,4,Coney Island,2905.0,1892.0,2017,2,22,12,0,0
50978,266,2017-02-22 16:00:00,4,Coney Island,2660.0,2922.0,2017,2,22,16,0,0
51444,266,2017-02-22 20:00:00,4,Coney Island,1639.0,2782.0,2017,2,22,20,0,0
51903,266,2017-02-23 00:00:00,4,Coney Island,135.0,766.0,2017,2,23,0,0,0
52349,266,2017-02-23 04:00:00,4,Coney Island,1197.0,470.0,2017,2,23,4,0,0
52805,266,2017-02-23 08:00:00,4,Coney Island,2950.0,1391.0,2017,2,23,8,0,0
53271,266,2017-02-23 12:00:00,4,Coney Island,3068.0,2190.0,2017,2,23,12,0,0
53737,266,2017-02-23 16:00:00,4,Coney Island,3152.0,3227.0,2017,2,23,16,0,0
54203,266,2017-02-23 20:00:00,4,Coney Island,1913.0,2872.0,2017,2,23,20,0,0
54665,266,2017-02-24 00:00:00,4,Coney Island,95.0,721.0,2017,2,24,0,0,0
55111,266,2017-02-24 04:00:00,4,Coney Island,1211.0,505.0,2017,2,24,4,0,0
55572,266,2017-02-24 08:00:00,4,Coney Island,2795.0,1412.0,2017,2,24,8,0,0
56038,266,2017-02-24 12:00:00,4,Coney Island,3284.0,2415.0,2017,2,24,12,0,0
56504,266,2017-02-24 16:00:00,4,Coney Island,3372.0,3253.0,2017,2,24,16,0,0
56970,266,2017-02-24 20:00:00,4,Coney Island,1861.0,2597.0,2017,2,24,20,0,0
57436,266,2017-02-25 00:00:00,4,Coney Island,330.0,961.0,2017,2,25,0,0,0
57889,266,2017-02-25 04:00:00,4,Coney Island,470.0,462.0,2017,2,25,4,0,0
58351,266,2017-02-25 08:00:00,4,Coney Island,1423.0,885.0,2017,2,25,8,0,0
58807,266,2017-02-25 12:00:00,4,Coney Island,2283.0,1765.0,2017,2,25,12,0,0
59268,266,2017-02-25 16:00:00,4,Coney Island,2292.0,2195.0,2017,2,25,16,0,0
59729,266,2017-02-25 20:00:00,4,Coney Island,1231.0,1717.0,2017,2,25,20,0,0
60192,266,2017-02-26 00:00:00,4,Coney Island,308.0,828.0,2017,2,26,0,0,0
60656,266,2017-02-26 04:00:00,4,Coney Island,373.0,379.0,2017,2,26,4,0,0
61115,266,2017-02-26 08:00:00,4,Coney Island,1165.0,681.0,2017,2,26,8,0,0
61576,266,2017-02-26 12:00:00,4,Coney Island,1946.0,1475.0,2017,2,26,12,0,0
62036,266,2017-02-26 16:00:00,4,Coney Island,1927.0,1980.0,2017,2,26,16,0,0
62497,266,2017-02-26 20:00:00,4,Coney Island,1163.0,1625.0,2017,2,26,20,0,0
62939,266,2017-02-27 00:00:00,4,Coney Island,78.0,597.0,2017,2,27,0,0,0
63375,266,2017-02-27 04:00:00,4,Coney Island,1639.0,573.0,2017,2,27,4,0,0
63833,266,2017-02-27 08:00:00,4,Coney Island,3497.0,1344.0,2017,2,27,8,0,0
64299,266,2017-02-27 12:00:00,4,Coney Island,2803.0,1992.0,2017,2,27,12,0,0
64766,266,2017-02-27 16:00:00,4,Coney Island,2429.0,3439.0,2017,2,27,16,0,0
65233,266,2017-02-27 20:00:00,4,Coney Island,1507.0,2916.0,2017,2,27,20,0,0
65680,266,2017-02-28 00:00:00,4,Coney Island,64.0,433.0,2017,2,28,0,0,0
66109,266,2017-02-28 04:00:00,4,Coney Island,1652.0,516.0,2017,2,28,4,0,0
66566,266,2017-02-28 08:00:00,4,Coney Island,3590.0,1413.0,2017,2,28,8,0,0
67033,266,2017-02-28 12:00:00,4,Coney Island,2991.0,2123.0,2017,2,28,12,0,0
67500,266,2017-02-28 16:00:00,4,Coney Island,2550.0,3404.0,2017,2,28,16,0,0
67967,266,2017-02-28 20:00:00,4,Coney Island,1483.0,2857.0,2017,2,28,20,0,0
68418,266,2017-03-01 00:00:00,4,Coney Island,46.0,441.0,2017,3,1,0,0,0
68857,266,2017-03-01 04:00:00,4,Coney Island,1608.0,623.0,2017,3,1,4,0,0
69313,266,2017-03-01 08:00:00,4,Coney Island,3558.0,1404.0,2017,3,1,8,0,0
69780,266,2017-03-01 12:00:00,4,Coney Island,2830.0,2040.0,2017,3,1,12,0,0
70247,266,2017-03-01 16:00:00,4,Coney Island,2417.0,3293.0,2017,3,1,16,0,0
70714,266,2017-03-01 20:00:00,4,Coney Island,1607.0,2862.0,2017,3,1,20,0,0
71167,266,2017-03-02 00:00:00,4,Coney Island,85.0,657.0,2017,3,2,0,0,0
71613,266,2017-03-02 04:00:00,4,Coney Island,1670.0,577.0,2017,3,2,4,0,0
72072,266,2017-03-02 08:00:00,4,Coney Island,3595.0,1404.0,2017,3,2,8,0,0
72539,266,2017-03-02 12:00:00,4,Coney Island,2879.0,2145.0,2017,3,2,12,0,0
73006,266,2017-03-02 16:00:00,4,Coney Island,2544.0,3372.0,2017,3,2,16,0,0
73473,266,2017-03-02 20:00:00,4,Coney Island,1570.0,2901.0,2017,3,2,20,0,0
73926,266,2017-03-03 00:00:00,4,Coney Island,67.0,544.0,2017,3,3,0,0,0
74364,266,2017-03-03 04:00:00,4,Coney Island,1640.0,616.0,2017,3,3,4,0,0
74827,266,2017-03-03 08:00:00,4,Coney Island,3390.0,1353.0,2017,3,3,8,0,0
75293,266,2017-03-03 12:00:00,4,Coney Island,2869.0,2064.0,2017,3,3,12,0,0
75760,266,2017-03-03 16:00:00,4,Coney Island,2584.0,3242.0,2017,3,3,16,0,0
76227,266,2017-03-03 20:00:00,4,Coney Island,1577.0,2718.0,2017,3,3,20,0,0
76693,266,2017-03-04 00:00:00,4,Coney Island,322.0,879.0,2017,3,4,0,0,0
77150,266,2017-03-04 04:00:00,4,Coney Island,427.0,411.0,2017,3,4,4,0,0
77608,266,2017-03-04 08:00:00,4,Coney Island,1367.0,816.0,2017,3,4,8,0,0
78066,266,2017-03-04 12:00:00,4,Coney Island,1992.0,1418.0,2017,3,4,12,0,0
78524,266,2017-03-04 16:00:00,4,Coney Island,1788.0,1874.0,2017,3,4,16,0,0
78983,266,2017-03-04 20:00:00,4,Coney Island,1032.0,1610.0,2017,3,4,20,0,0
79439,266,2017-03-05 00:00:00,4,Coney Island,335.0,735.0,2017,3,5,0,0,0
79904,266,2017-03-05 04:00:00,4,Coney Island,298.0,346.0,2017,3,5,4,0,0
80361,266,2017-03-05 08:00:00,4,Coney Island,1040.0,601.0,2017,3,5,8,0,0
80811,266,2017-03-05 12:00:00,4,Coney Island,1603.0,1142.0,2017,3,5,12,0,0
81265,266,2017-03-05 16:00:00,4,Coney Island,1516.0,1574.0,2017,3,5,16,0,0
81711,266,2017-03-05 20:00:00,4,Coney Island,999.0,1352.0,2017,3,5,20,0,0
82155,266,2017-03-06 00:00:00,4,Coney Island,73.0,441.0,2017,3,6,0,0,0
82589,266,2017-03-06 04:00:00,4,Coney Island,1637.0,586.0,2017,3,6,4,0,0
83045,266,2017-03-06 08:00:00,4,Coney Island,3498.0,1346.0,2017,3,6,8,0,0
83512,266,2017-03-06 12:00:00,4,Coney Island,2826.0,2051.0,2017,3,6,12,0,0
83979,266,2017-03-06 16:00:00,4,Coney Island,2487.0,3444.0,2017,3,6,16,0,0
84446,266,2017-03-06 20:00:00,4,Coney Island,1547.0,2863.0,2017,3,6,20,0,0
84895,266,2017-03-07 00:00:00,4,Coney Island,88.0,680.0,2017,3,7,0,0,0
85330,266,2017-03-07 04:00:00,4,Coney Island,1653.0,555.0,2017,3,7,4,0,0
85785,266,2017-03-07 08:00:00,4,Coney Island,3635.0,1349.0,2017,3,7,8,0,0
86252,266,2017-03-07 12:00:00,4,Coney Island,2891.0,2031.0,2017,3,7,12,0,0
86719,266,2017-03-07 16:00:00,4,Coney Island,2396.0,3345.0,2017,3,7,16,0,0
87186,266,2017-03-07 20:00:00,4,Coney Island,1557.0,2863.0,2017,3,7,20,0,0
87636,266,2017-03-08 00:00:00,4,Coney Island,92.0,568.0,2017,3,8,0,0,0
88074,266,2017-03-08 04:00:00,4,Coney Island,1599.0,622.0,2017,3,8,4,0,0
88532,266,2017-03-08 08:00:00,4,Coney Island,3615.0,1402.0,2017,3,8,8,0,0
88999,266,2017-03-08 12:00:00,4,Coney Island,3144.0,2257.0,2017,3,8,12,0,0
89466,266,2017-03-08 16:00:00,4,Coney Island,2761.0,3581.0,2017,3,8,16,0,0
89933,266,2017-03-08 20:00:00,4,Coney Island,1704.0,2918.0,2017,3,8,20,0,0
90386,266,2017-03-09 00:00:00,4,Coney Island,68.0,707.0,2017,3,9,0,0,0
90824,266,2017-03-09 04:00:00,4,Coney Island,1687.0,638.0,2017,3,9,4,0,0
91283,266,2017-03-09 08:00:00,4,Coney Island,3548.0,1407.0,2017,3,9,8,0,0
91750,266,2017-03-09 12:00:00,4,Coney Island,2975.0,2185.0,2017,3,9,12,0,0
92217,266,2017-03-09 16:00:00,4,Coney Island,2807.0,3689.0,2017,3,9,16,0,0
92684,266,2017-03-09 20:00:00,4,Coney Island,1749.0,3057.0,2017,3,9,20,0,0
93136,266,2017-03-10 00:00:00,4,Coney Island,98.0,446.0,2017,3,10,0,0,0
93576,266,2017-03-10 04:00:00,4,Coney Island,1631.0,594.0,2017,3,10,4,0,0
94035,266,2017-03-10 08:00:00,4,Coney Island,3205.0,1337.0,2017,3,10,8,0,0
94502,266,2017-03-10 12:00:00,4,Coney Island,2439.0,1797.0,2017,3,10,12,0,0
94969,266,2017-03-10 16:00:00,4,Coney Island,2319.0,3051.0,2017,3,10,16,0,0
95436,266,2017-03-10 20:00:00,4,Coney Island,1505.0,2647.0,2017,3,10,20,0,0
95903,266,2017-03-11 00:00:00,4,Coney Island,306.0,771.0,2017,3,11,0,0,0
96360,266,2017-03-11 04:00:00,4,Coney Island,455.0,429.0,2017,3,11,4,0,0
96818,266,2017-03-11 08:00:00,4,Coney Island,1434.0,862.0,2017,3,11,8,0,0
97278,266,2017-03-11 12:00:00,4,Coney Island,2133.0,1574.0,2017,3,11,12,0,0
97739,266,2017-03-11 16:00:00,4,Coney Island,1965.0,1968.0,2017,3,11,16,0,0
98201,266,2017-03-11 20:00:00,4,Coney Island,1129.0,1652.0,2017,3,11,20,0,0
98662,266,2017-03-12 00:00:00,4,Coney Island,310.0,760.0,2017,3,12,0,0,0
99128,266,2017-03-12 04:00:00,4,Coney Island,290.0,316.0,2017,3,12,4,0,0
99588,266,2017-03-12 08:00:00,4,Coney Island,1062.0,676.0,2017,3,12,8,0,0
100048,266,2017-03-12 12:00:00,4,Coney Island,1593.0,1054.0,2017,3,12,12,0,0
100509,266,2017-03-12 16:00:00,4,Coney Island,1705.0,1668.0,2017,3,12,16,0,0
100969,266,2017-03-12 20:00:00,4,Coney Island,1058.0,1549.0,2017,3,12,20,0,0
101414,266,2017-03-13 00:00:00,4,Coney Island,264.0,666.0,2017,3,13,0,0,0
101864,266,2017-03-13 04:00:00,4,Coney Island,1062.0,442.0,2017,3,13,4,0,0
102330,266,2017-03-13 08:00:00,4,Coney Island,4266.0,1634.0,2017,3,13,8,0,0
102797,266,2017-03-13 12:00:00,4,Coney Island,2275.0,1860.0,2017,3,13,12,0,0
103264,266,2017-03-13 16:00:00,4,Coney Island,2706.0,3187.0,2017,3,13,16,0,0
103731,266,2017-03-13 20:00:00,4,Coney Island,1520.0,2845.0,2017,3,13,20,0,0
104197,266,2017-03-14 00:00:00,4,Coney Island,337.0,957.0,2017,3,14,0,0,0
104662,266,2017-03-14 04:00:00,4,Coney Island,73.0,233.0,2017,3,14,4,0,0
105120,266,2017-03-14 08:00:00,4,Coney Island,4.0,18.0,2017,3,14,8,0,0
105545,266,2017-03-14 12:00:00,4,Coney Island,3.0,54.0,2017,3,14,12,0,0
105991,266,2017-03-14 16:00:00,4,Coney Island,67.0,107.0,2017,3,14,16,0,0
106458,266,2017-03-14 20:00:00,4,Coney Island,313.0,340.0,2017,3,14,20,0,0
106889,266,2017-03-15 00:00:00,4,Coney Island,46.0,253.0,2017,3,15,0,0,0
107332,266,2017-03-15 04:00:00,4,Coney Island,1060.0,430.0,2017,3,15,4,0,0
107798,266,2017-03-15 08:00:00,4,Coney Island,4170.0,1647.0,2017,3,15,8,0,0
108265,266,2017-03-15 12:00:00,4,Coney Island,1877.0,1593.0,2017,3,15,12,0,0
108732,266,2017-03-15 16:00:00,4,Coney Island,2400.0,2871.0,2017,3,15,16,0,0
109199,266,2017-03-15 20:00:00,4,Coney Island,1391.0,2785.0,2017,3,15,20,0,0
109649,266,2017-03-16 00:00:00,4,Coney Island,181.0,845.0,2017,3,16,0,0,0
110105,266,2017-03-16 04:00:00,4,Coney Island,1099.0,486.0,2017,3,16,4,0,0
110572,266,2017-03-16 08:00:00,4,Coney Island,4438.0,1700.0,2017,3,16,8,0,0
111039,266,2017-03-16 12:00:00,4,Coney Island,2267.0,1912.0,2017,3,16,12,0,0
111506,266,2017-03-16 16:00:00,4,Coney Island,2922.0,3335.0,2017,3,16,16,0,0
111973,266,2017-03-16 20:00:00,4,Coney Island,1709.0,3086.0,2017,3,16,20,0,0
112429,266,2017-03-17 00:00:00,4,Coney Island,234.0,913.0,2017,3,17,0,0,0
112893,266,2017-03-17 04:00:00,4,Coney Island,1107.0,518.0,2017,3,17,4,0,0
113359,266,2017-03-17 08:00:00,4,Coney Island,4349.0,1668.0,2017,3,17,8,0,0
113826,266,2017-03-17 12:00:00,4,Coney Island,2228.0,1849.0,2017,3,17,12,0,0
114293,266,2017-03-17 16:00:00,4,Coney Island,2949.0,3408.0,2017,3,17,16,0,0
114760,266,2017-03-17 20:00:00,4,Coney Island,1753.0,2953.0,2017,3,17,20,0,0
115227,266,2017-03-18 00:00:00,4,Coney Island,406.0,1050.0,2017,3,18,0,0,0
115687,266,2017-03-18 04:00:00,4,Coney Island,369.0,391.0,2017,3,18,4,0,0
116144,266,2017-03-18 08:00:00,4,Coney Island,1487.0,873.0,2017,3,18,8,0,0
116605,266,2017-03-18 12:00:00,4,Coney Island,1763.0,1289.0,2017,3,18,12,0,0
117067,266,2017-03-18 16:00:00,4,Coney Island,1771.0,1799.0,2017,3,18,16,0,0
117530,266,2017-03-18 20:00:00,4,Coney Island,1018.0,1564.0,2017,3,18,20,0,0
117990,266,2017-03-19 00:00:00,4,Coney Island,411.0,801.0,2017,3,19,0,0,0
118455,266,2017-03-19 04:00:00,4,Coney Island,281.0,337.0,2017,3,19,4,0,0
118917,266,2017-03-19 08:00:00,4,Coney Island,1122.0,754.0,2017,3,19,8,0,0
119378,266,2017-03-19 12:00:00,4,Coney Island,1730.0,1307.0,2017,3,19,12,0,0
119839,266,2017-03-19 16:00:00,4,Coney Island,1945.0,1821.0,2017,3,19,16,0,0
120298,266,2017-03-19 20:00:00,4,Coney Island,1196.0,1618.0,2017,3,19,20,0,0
120748,266,2017-03-20 00:00:00,4,Coney Island,299.0,643.0,2017,3,20,0,0,0
121197,266,2017-03-20 04:00:00,4,Coney Island,1121.0,472.0,2017,3,20,4,0,0
121664,266,2017-03-20 08:00:00,4,Coney Island,4427.0,1658.0,2017,3,20,8,0,0
122131,266,2017-03-20 12:00:00,4,Coney Island,2226.0,1879.0,2017,3,20,12,0,0
122598,266,2017-03-20 16:00:00,4,Coney Island,2749.0,3435.0,2017,3,20,16,0,0
123065,266,2017-03-20 20:00:00,4,Coney Island,1614.0,2968.0,2017,3,20,20,0,0
123517,266,2017-03-21 00:00:00,4,Coney Island,188.0,783.0,2017,3,21,0,0,0
123971,266,2017-03-21 04:00:00,4,Coney Island,1157.0,458.0,2017,3,21,4,0,0
124438,266,2017-03-21 08:00:00,4,Coney Island,4517.0,1649.0,2017,3,21,8,0,0
124905,266,2017-03-21 12:00:00,4,Coney Island,2322.0,1826.0,2017,3,21,12,0,0
125372,266,2017-03-21 16:00:00,4,Coney Island,3043.0,3489.0,2017,3,21,16,0,0
125839,266,2017-03-21 20:00:00,4,Coney Island,1676.0,3151.0,2017,3,21,20,0,0
126293,266,2017-03-22 00:00:00,4,Coney Island,255.0,857.0,2017,3,22,0,0,0
126756,266,2017-03-22 04:00:00,4,Coney Island,1132.0,489.0,2017,3,22,4,0,0
127222,266,2017-03-22 08:00:00,4,Coney Island,4421.0,1549.0,2017,3,22,8,0,0
127689,266,2017-03-22 12:00:00,4,Coney Island,2139.0,1819.0,2017,3,22,12,0,0
128156,266,2017-03-22 16:00:00,4,Coney Island,2720.0,3412.0,2017,3,22,16,0,0
128623,266,2017-03-22 20:00:00,4,Coney Island,1552.0,3008.0,2017,3,22,20,0,0
129072,266,2017-03-23 00:00:00,4,Coney Island,172.0,459.0,2017,3,23,0,0,0
129530,266,2017-03-23 04:00:00,4,Coney Island,1134.0,512.0,2017,3,23,4,0,0
129996,266,2017-03-23 08:00:00,4,Coney Island,4498.0,1668.0,2017,3,23,8,0,0
130463,266,2017-03-23 12:00:00,4,Coney Island,2174.0,1761.0,2017,3,23,12,0,0
130930,266,2017-03-23 16:00:00,4,Coney Island,2853.0,3404.0,2017,3,23,16,0,0
131397,266,2017-03-23 20:00:00,4,Coney Island,1559.0,3030.0,2017,3,23,20,0,0
